date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_870,Gap_Up_aVWAP_852,Gap_Up_aVWAP_840,Gap_Up_aVWAP_822,Gap_Up_aVWAP_804,Gap_Up_aVWAP_786,Gap_Up_aVWAP_768,Gap_Up_aVWAP_738,Gap_Up_aVWAP_720,Gap_Up_aVWAP_648,Gap_Down_aVWAP_850,Gap_Down_aVWAP_828,Gap_Down_aVWAP_810,Gap_Down_aVWAP_780,Gap_Down_aVWAP_774,Gap_Down_aVWAP_750,Gap_Down_aVWAP_732,Gap_Down_aVWAP_726,Gap_Down_aVWAP_714,Gap_Down_aVWAP_696,aVWAP_OB_bull_837,aVWAP_OB_bear_804,aVWAP_OB_bear_723,aVWAP_OB_bear_308,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-04 17:00:00+00:00,26.22,26.43,26.145,26.32,2837.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,26.72597971258589,,0.0,0.0,0.0,0.0,49.01899432580016,-7.309685431906331,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,49977.0,17040.543776511186,False,False,False,False,8512.93422550867,False,False,False,False
2025-02-04 18:00:00+00:00,26.33,26.45,26.24,26.42,4098.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,26.66402454345656,,0.0,0.0,0.0,0.0,52.86025075504037,-3.890494501508776,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,54075.0,17614.72139237923,False,False,False,False,8444.485632865124,False,False,False,False
2025-02-04 19:00:00+00:00,26.42,26.43,26.26,26.3,6262.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,26.66440849776517,,0.0,0.0,0.0,0.0,53.81452998569122,-3.031735302920346,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,47813.0,18082.911758388855,False,False,False,False,8410.648646309077,False,False,False,False
2025-02-04 20:00:00+00:00,26.3,26.3,25.93,25.95,17301.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,26.595707755651482,,0.0,0.0,0.0,0.0,50.60373265908113,-3.031735302920346,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,30512.0,18275.610800894454,False,False,False,False,8548.483551017462,False,False,False,False
2025-02-05 15:00:00+00:00,25.22,25.79,25.195,25.78,7137.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,26.38046832121711,,0.0,0.0,0.0,0.0,46.965921486130696,4.075496387111237,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,23375.0,18354.671098555005,False,False,False,False,8526.600085110214,False,False,False,False
2025-02-05 16:00:00+00:00,25.78,26.21,25.78,25.8,7279.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,26.39164424549106,,0.0,0.0,0.0,0.0,44.80762851118391,1.9478162228886973,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,30654.0,18545.35836834485,False,False,False,False,8507.25744813176,False,False,False,False
2025-02-05 17:00:00+00:00,25.8,25.87,25.56,25.64,4710.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,26.36945342439868,,0.0,0.0,0.0,0.0,41.92809700375442,-0.9097774434025183,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,25944.0,18660.06599054105,False,False,False,False,8448.385239633595,False,False,False,False
2025-02-05 18:00:00+00:00,25.64,25.85,25.53,25.67,2885.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,26.357070879944672,,0.0,0.0,0.0,0.0,40.47692136199281,-2.4882803247732,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,28829.0,18817.723882160568,False,False,False,False,8362.131204910593,False,False,False,False
2025-02-05 19:00:00+00:00,25.67,25.84,25.57,25.78,3987.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,26.343907741183585,,0.0,0.0,0.0,0.0,41.24214675989184,-2.4882803247732,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,32816.0,19034.751418871256,False,False,False,False,8294.299713361592,False,False,False,False
2025-02-05 20:00:00+00:00,25.78,26.0,25.62,25.9,14475.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,26.318688206911332,,0.0,0.0,0.0,0.0,43.52095364618421,-2.4882803247732,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,47291.0,19472.832792222085,False,False,False,False,8390.124524007148,False,False,False,False
2025-02-06 15:00:00+00:00,26.09,26.41,26.09,26.29,1839.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,26.323234455487242,,0.0,0.0,0.0,0.0,49.421854213395235,-7.28621528769893,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,49130.0,19932.633834203138,False,False,False,False,8288.556701929518,False,False,False,False
2025-02-06 16:00:00+00:00,26.29,26.82,26.29,26.77,6023.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.355455598950613,,0.0,0.0,0.0,0.0,56.710706329054645,-0.576297797803683,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,55153.0,20478.68602282014,False,False,False,False,8253.431791822082,False,False,False,False
2025-02-06 17:00:00+00:00,26.77,26.82,26.66,26.78,2326.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4215259153205526,26.3688102883789,0.2892593847143328,0.0,0.0,0.0,0.0,61.627810558765745,3.7700580135215773,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,57479.0,21052.334301536106,False,False,False,False,8161.533624507011,False,False,False,False
2025-02-06 18:00:00+00:00,26.75,27.14,26.72,27.08,2467.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4149730140997878,26.386738398544253,0.48994687145804083,0.0,0.0,0.0,0.0,66.51814448558434,8.12038966170114,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,59946.0,21655.33687050454,False,False,False,False,8073.246281491398,False,False,False,False
2025-02-06 19:00:00+00:00,27.08,27.425,27.08,27.41,7842.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4018721394961464,26.456189893874015,0.6803830957570771,0.0,0.0,0.0,0.0,71.1481022948592,12.277660424674863,True,False,True,False,True,1.4999183853249711,0,,,False,False,False,False,,,False,False,False,False,67788.0,22370.571957783537,False,False,False,False,8069.661067824864,False,False,False,False
2025-02-06 20:00:00+00:00,27.41,27.89,27.36,27.88,15401.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3904557487346358,26.602881405765444,0.9184892042747695,0.0,0.0,0.0,0.0,75.65451799260006,16.38573251781628,True,False,True,False,True,5.233045283128352,0,,,False,False,False,False,,,False,False,False,False,83189.0,23313.49332277914,False,False,False,False,8183.325237315951,False,False,False,False
2025-02-07 15:00:00+00:00,28.04,28.12,27.67,27.81,4581.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3846133229367907,26.64330906408712,0.8426113750215154,0.0,0.0,0.0,0.0,77.66688567329442,18.31267494248891,True,False,True,False,True,4.618473123545201,0,,,False,False,False,False,,,False,False,False,False,78608.0,24170.772496069385,False,False,False,False,8127.475233636634,False,False,False,False
2025-02-07 16:00:00+00:00,27.81,27.895,27.355,27.355,2070.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.375891036435717,26.656191500705262,0.5078952335535384,0.0,0.0,0.0,0.0,73.44093984327529,18.31267494248891,True,False,True,False,False,0.7690240328950786,0,,,False,False,False,False,,,False,False,False,False,76538.0,24982.667496130325,False,False,False,False,8033.560888929089,False,False,False,False
2025-02-07 17:00:00+00:00,27.33,27.48,27.24,27.38,2806.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3644989576417468,26.67002013094803,0.5203227639536078,0.0,0.0,0.0,0.0,70.76929424672824,18.31267494248891,True,False,True,False,False,0.9697006528745895,0,,,False,False,False,False,,,False,False,False,False,79344.0,25825.478852779466,False,False,False,False,7952.513433286777,False,False,False,False
2025-02-07 18:00:00+00:00,27.38,27.53,27.285,27.32,1963.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3455398528083453,26.679455450813297,0.47605022463644614,0.0,0.0,0.0,0.0,68.27725850718377,27.53324696122479,True,False,True,False,False,0.47004434080429647,0,,,False,False,False,False,,,False,False,False,False,77381.0,26624.789258162727,False,False,False,False,7859.652759902486,False,False,False,False
2025-02-07 19:00:00+00:00,27.32,27.43,27.14,27.14,4322.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3212740404965573,26.695591509776467,0.3363484611084296,0.0,0.0,0.0,0.0,64.52477064223703,23.685815886764857,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,73059.0,27344.699502222218,False,False,False,False,7804.805430291594,False,False,False,False
2025-02-07 20:00:00+00:00,27.145,27.145,26.815,27.005,12923.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.299018069907403,26.720645485503862,0.21889958352650649,0.0,0.0,0.0,0.0,60.556271706289,19.686961380542073,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,60136.0,27853.091758001716,False,False,False,False,7884.157284085523,False,False,False,False
2025-02-10 15:00:00+00:00,27.8,28.55,27.8,28.4,2611.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2923072529534314,26.74259734560493,1.2825143947828574,0.0,0.0,0.0,0.0,65.37934329945914,19.686961380542073,True,False,True,False,True,8.338545547117828,0,,,False,False,False,False,,,False,False,False,False,62747.0,28394.08258345905,False,False,False,False,7802.4029075880735,False,False,False,False
2025-02-10 16:00:00+00:00,28.4,28.48,28.22,28.48,2018.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2857179856946652,26.76056502144202,1.337334468125202,0.0,0.0,0.0,0.0,68.84119138881707,19.686961380542073,True,False,True,False,True,8.863408079660339,0,,,False,False,False,False,,,False,False,False,False,64765.0,28957.97277596356,False,False,False,False,7712.72224235415,False,False,False,False
2025-02-10 17:00:00+00:00,28.5,28.525,28.12,28.18,1719.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.277011739171567,26.774452748517337,1.1006533521723771,0.0,0.0,0.0,0.0,68.34495356605899,19.686961380542073,True,False,True,False,True,6.4106363712741725,0,,,False,False,False,False,,,False,False,False,False,63046.0,29486.46932207265,False,False,False,False,7619.796316116101,False,False,False,False
2025-02-10 18:00:00+00:00,28.18,28.21,28.08,28.165,973.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2608197247736834,26.781562594705374,1.0972523494926696,0.0,0.0,0.0,0.0,67.8747795356411,19.686961380542073,True,False,True,False,True,6.289336001323523,0,,,False,False,False,False,,,False,False,False,False,62073.0,29991.686851962997,False,False,False,False,7516.745210439882,False,False,False,False
2025-02-10 19:00:00+00:00,28.19,28.46,28.09,28.45,2865.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2501090042562413,26.80462779695115,1.3161829868010375,0.0,0.0,0.0,0.0,68.85233514729336,19.686961380542073,True,False,True,False,True,8.218480667377062,0,,,False,False,False,False,,,False,False,False,False,64938.0,30533.490156583724,False,False,False,False,7444.6251296578685,False,False,False,False
2025-02-10 20:00:00+00:00,28.46,28.57,28.06,28.06,7652.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2317187215468544,26.85861418503595,0.9753735117830211,0.0,0.0,0.0,0.0,65.89822657151642,19.686961380542073,True,False,True,False,True,5.079033733996901,0,,,False,False,False,False,,,False,False,False,False,57286.0,30948.257751055295,False,False,False,False,7447.840243926738,False,False,False,False
2025-02-11 15:00:00+00:00,27.995,28.37,27.91,28.28,5080.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2138515426392043,26.89084781282293,1.1444168733819966,0.0,0.0,0.0,0.0,65.10755447749705,19.686961380542073,True,False,True,False,True,6.56511615370632,0,,,False,False,False,False,,,False,False,False,False,62366.0,31435.3545301087,False,False,False,False,7411.12954247051,False,False,False,False
2025-02-11 16:00:00+00:00,28.28,28.52,28.27,28.41,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1916211873133435,26.90221112863706,1.2653256650819007,0.0,0.0,0.0,0.0,65.25513244242643,19.686961380542073,True,False,True,False,True,7.431035286632209,0,,,False,False,False,False,,,False,False,False,False,63966.0,31939.70562266515,False,False,False,False,7321.0345108043,False,False,False,False
2025-02-11 17:00:00+00:00,28.31,28.455,28.3,28.405,923.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1707722484145524,26.908618751533638,1.2781147234167425,0.0,0.0,0.0,0.0,65.30117731740042,19.686961380542073,True,False,True,False,True,7.390120949634408,0,,,False,False,False,False,,,False,False,False,False,63043.0,32421.927240918405,False,False,False,False,7221.840177303458,False,False,False,False
2025-02-11 18:00:00+00:00,28.405,28.7,28.345,28.6,2116.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1611096432308243,26.924631223149714,1.442903163036801,0.0,0.0,0.0,0.0,66.42895574047044,19.686961380542073,True,False,True,False,True,8.699720904832997,0,,,False,False,False,False,,,False,False,False,False,65159.0,32929.47875656308,False,False,False,False,7142.679864477048,False,False,False,False
2025-02-11 19:00:00+00:00,28.6,28.69,28.51,28.635,3886.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.150041080347348,26.954209899199565,1.4615044014712812,0.0,0.0,0.0,0.0,67.37748908724012,19.686961380542073,True,False,True,False,True,8.934096952034864,0,,,False,False,False,False,,,False,False,False,False,69045.0,33489.409318476835,False,False,False,False,7092.188703787481,False,False,False,False
2025-02-11 20:00:00+00:00,28.66,28.93,28.565,28.9,12195.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1429662216285277,27.299160982159528,1.4006004618050343,0.0,0.0,0.0,0.0,69.42625641954035,19.686961380542073,True,False,True,False,True,10.69050225864374,0,,,False,False,False,False,,,False,False,False,False,81240.0,34229.72855384929,False,False,False,False,7171.302057217133,False,True,False,False
2025-02-12 15:00:00+00:00,28.62,28.62,28.255,28.415,3743.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1159778284148492,27.3050321042653,0.9946146486721088,0.0,0.0,0.0,0.0,65.36022821096448,19.686961380542073,True,False,True,False,False,6.637233219198258,0,,,False,False,False,False,,,False,False,False,False,77497.0,34900.538963867126,False,False,False,False,7118.150087337797,False,False,False,False
2025-02-12 16:00:00+00:00,28.415,28.6,28.225,28.42,8712.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0812275097905792,27.329643685065207,1.0084430011829641,0.0,0.0,0.0,0.0,62.68609762066435,17.46689683882863,False,False,True,False,False,6.671233187783493,1,,,False,False,False,False,,,False,False,False,False,86209.0,35696.0189799312,False,False,False,False,7142.860938696901,False,False,False,False
2025-02-12 17:00:00+00:00,28.49,28.49,27.92,27.92,7204.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0393383290161926,27.33683181460241,0.5610956212397199,0.0,0.0,0.0,0.0,56.62460400811276,11.889055672336603,False,False,True,False,False,2.7266358269391056,0,,,False,False,False,False,,,False,False,False,False,79005.0,36367.476050009784,False,False,False,False,7143.808831120205,False,False,False,False
2025-02-12 18:00:00+00:00,27.89,27.94,27.72,27.9,2414.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0409643917372362,27.335828893338494,0.5419696496245902,0.0,0.0,0.0,0.0,52.43566008494004,8.217965640390318,False,True,False,False,False,2.573709575855151,0,,,False,False,False,False,,,False,False,False,False,76591.0,36991.09657636622,False,False,False,False,7070.478461645473,False,False,False,False
2025-02-12 19:00:00+00:00,27.9,28.0,27.855,27.95,3391.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.046580713174669,27.337575342685295,0.5851671539569966,0.0,0.0,0.0,0.0,50.15183594261248,6.262658180462424,False,True,False,False,False,2.935409176513435,0,,,False,False,False,False,,,False,False,False,False,79982.0,37657.62221084116,False,False,False,False,7013.432283945543,False,False,False,False
2025-02-12 20:00:00+00:00,27.975,28.11,27.895,28.075,13000.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0537382745973314,27.357424800175945,0.6809804836008864,0.0,0.0,0.0,0.0,49.92204759305842,6.021666453085558,False,True,False,False,False,3.8419549315206893,0,,,False,False,False,False,,,False,False,False,False,92982.0,38515.36450214595,False,False,False,False,7106.247287295224,False,False,False,False
2025-02-13 15:00:00+00:00,28.545,28.545,27.55,27.55,2614.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.053457734414726,27.359663563128098,0.18067781046540848,0.0,0.0,0.0,0.0,45.61531524742224,1.8944524258053121,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,90368.0,39319.28133157005,False,False,False,False,7036.600042530957,False,False,False,False
2025-02-13 16:00:00+00:00,27.535,27.57,27.02,27.02,3078.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.052605839834676,27.35100532203072,-0.31446274522161866,0.0,0.0,0.0,0.0,40.00033136073142,-3.295306835603945,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,87290.0,40063.01340394881,False,False,False,False,6975.226398460709,False,False,False,False
2025-02-13 17:00:00+00:00,27.02,27.21,27.02,27.1,1821.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0526259441883368,27.345387883946113,-0.23311973764367608,0.0,0.0,0.0,0.0,37.12129409474278,-5.882471086960109,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,89111.0,40823.44730466278,False,False,False,False,6895.3159116628685,False,False,False,False
2025-02-13 18:00:00+00:00,27.1,27.235,27.0,27.16,2819.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0527184115679098,27.337622033783198,-0.16872701363572545,0.0,0.0,0.0,0.0,35.88369208101298,-7.089363562684028,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,91930.0,41615.79695885406,False,False,False,False,6832.117215358017,False,False,False,False
2025-02-13 19:00:00+00:00,27.16,27.24,26.99,27.04,1851.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0513436362300628,27.332475635220334,-0.27819223433843365,0.0,0.0,0.0,0.0,34.35889781021635,-8.723102076329354,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,90079.0,42367.164447864074,False,False,False,False,6754.890591864095,False,False,False,False
2025-02-13 20:00:00+00:00,27.04,27.225,26.985,27.08,5806.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0504774632998606,27.29046152949038,-0.20034844805642849,0.0,0.0,0.0,0.0,33.86945987741086,-9.510040535815627,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,95885.0,43196.89833239331,False,False,False,False,6740.17910981969,False,False,False,False
2025-02-14 15:00:00+00:00,27.53,27.64,27.3,27.335,1221.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0489088066579926,27.296905567030503,0.03631815533218107,0.0,0.0,0.0,0.0,36.71304090724321,-9.510040535815627,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,97106.0,44032.69835824768,False,False,False,False,6654.6104414503925,False,False,False,False
2025-02-14 16:00:00+00:00,27.335,27.72,27.335,27.52,2143.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0500081638464311,27.30753989828907,0.20234138078759228,0.0,0.0,0.0,0.0,40.59913050585921,-15.871778509203509,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,99249.0,44888.765050367874,False,False,False,False,6584.662992745735,False,False,False,False
2025-02-14 17:00:00+00:00,27.52,27.68,27.49,27.68,984.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0521171619750969,27.312403216460197,0.3493876887719692,0.0,0.0,0.0,0.0,44.766636465812894,-11.875800637988355,False,True,False,True,True,1.163333688240595,0,,,False,False,False,False,,,False,False,False,False,100233.0,45746.81520462574,False,False,False,False,6497.83100836208,False,False,False,False
2025-02-14 18:00:00+00:00,27.65,27.69,27.42,27.47,1145.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0518513408477705,27.315511373351853,0.14687306147618817,0.0,0.0,0.0,0.0,45.43569289293161,-11.117730346222125,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,99088.0,46573.810317732314,False,False,False,False,6414.841380325459,False,False,False,False
2025-02-14 19:00:00+00:00,27.47,27.63,27.45,27.63,960.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0530014929448837,27.318272803028954,0.2960368043726616,0.0,0.0,0.0,0.0,47.52598034967349,-8.917365832213875,False,True,False,False,True,0.7780061404000094,0,,,False,False,False,False,,,False,False,False,False,100048.0,47402.86752210855,False,False,False,False,6330.270196134366,False,False,False,False
2025-02-14 20:00:00+00:00,27.63,27.74,27.55,27.66,4213.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0542677404096543,27.330806181584123,0.31224878254167515,0.0,0.0,0.0,0.0,49.22816251606347,-7.057218718536916,False,True,False,False,True,1.0040975246558617,0,,,False,False,False,False,,,False,False,False,False,104261.0,48284.3889558743,False,False,False,False,6297.444301620655,False,False,False,False
2025-02-17 15:00:00+00:00,27.66,27.66,27.66,27.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.054937989723648,27.330806181584123,0.31205039691680186,0.0,0.0,0.0,0.0,50.36295062699013,-5.68339660305525,False,True,False,False,True,1.0040975246558617,0,,,False,False,False,False,,,False,False,False,False,104261.0,49152.24339066695,False,False,False,False,6199.809506246691,False,False,False,False
2025-02-17 16:00:00+00:00,27.66,27.66,27.66,27.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.056144151367832,27.330806181584123,0.3116940220608449,0.0,0.0,0.0,0.0,51.11947603427457,-4.607688084382225,False,True,False,False,True,1.0040975246558617,0,,,False,False,False,False,,,False,False,False,False,104261.0,50006.642717943425,False,False,False,False,6103.688428630463,False,False,False,False
2025-02-17 17:00:00+00:00,27.66,27.66,27.66,27.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0556833233878846,27.330806181584123,0.31183008305884097,0.0,0.0,0.0,0.0,51.62382630579753,-3.720409083976598,False,True,True,False,True,1.0040975246558617,0,,,False,False,False,False,,,False,False,False,False,104261.0,50847.79554402182,False,False,False,False,6009.057600279603,False,False,False,False
