date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_852,Gap_Up_aVWAP_840,Gap_Up_aVWAP_834,Gap_Up_aVWAP_804,Gap_Up_aVWAP_780,Gap_Up_aVWAP_768,Gap_Up_aVWAP_690,Gap_Up_aVWAP_654,Gap_Up_aVWAP_630,Gap_Up_aVWAP_612,Gap_Down_aVWAP_876,Gap_Down_aVWAP_828,Gap_Down_aVWAP_750,Gap_Down_aVWAP_738,Gap_Down_aVWAP_672,Gap_Down_aVWAP_660,Gap_Down_aVWAP_642,Gap_Down_aVWAP_606,Gap_Down_aVWAP_570,Gap_Down_aVWAP_474,aVWAP_OB_bull_575,aVWAP_OB_bear_174,aVWAP_OB_bear_24,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-26 16:00:00+00:00,13.425,13.445,13.27,13.285,75342.0,,,,,,,,,,,,,,,,,,,,,,,13.40663138074216,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.230647022947188,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.590465057168565,-3.4378354947157703,False,False,True,False,True,0.43066085108509,0,,,False,False,False,False,,,False,False,False,False,212113.0,76594.52138908386,False,False,False,False,28905.278293727853,False,False,False,False
2025-03-26 17:00:00+00:00,13.285,13.385,13.28,13.355,13868.0,,,,,,,,,,,,,,,,,,,,,,,13.40554738951206,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.23401504794385,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.039070982052436,-1.2313487490096122,False,False,True,False,True,1.9087629644063604,0,,,False,False,False,False,,,False,False,False,False,225981.0,78910.59082491203,False,False,False,False,28672.14219615068,False,False,False,False
2025-03-26 18:00:00+00:00,13.36,13.41,13.335,13.365,9018.0,,,,,,,,,,,,,,,,,,,,,,,13.405175271398454,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.23652123477605,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.836578319602474,0.4822683693541592,False,False,True,False,True,2.1193503066003245,0,,,False,False,False,False,,,False,False,False,False,234999.0,81330.56616095989,False,False,False,False,28367.426813264618,False,False,False,False
2025-03-26 19:00:00+00:00,13.365,13.51,13.33,13.485,58786.0,,,,,,,,,,,,,,,,,,,,,,,13.407506358779315,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.256834084111647,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.92139976822558,3.459090330845676,True,False,True,False,True,4.602922294788549,0,,,False,False,False,False,,,False,False,False,False,293785.0,84624.43335226283,False,False,False,False,28839.032599105478,False,False,False,False
2025-03-27 14:00:00+00:00,13.775,13.98,13.75,13.975,30727.0,,,,,,,,,,,,,,,,,,,,,,,13.423473163213549,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.285033878255831,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.45974987886932,9.532978136156025,True,False,True,False,True,13.355705332926405,0,,,False,False,False,False,,,False,False,False,False,324512.0,88343.62043207271,False,False,False,False,28868.303411522447,False,False,False,False
2025-03-27 15:00:00+00:00,13.97,14.005,13.67,13.675,10949.0,,,,,,,,,,,,,,,,,,,,,,,13.427569225699273,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.456274685274153,,0.0,0.0,0.0,0.0,-1.0,13.75,13.745,0.0,65.13121650243332,9.532978136156025,True,False,True,False,True,6.987211305905149,0,,,False,False,False,False,,,False,False,False,False,313563.0,91835.39375870724,False,False,False,False,28590.484753979465,False,False,False,False
2025-03-27 16:00:00+00:00,13.675,13.745,13.57,13.575,13539.0,,,,,,,,,,,,,,,,,,,,,,,13.430378870589923,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.432339690733423,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.695002434856384,9.532978136156025,True,False,True,False,False,5.025287837744543,0,,,False,False,False,False,,,False,False,False,False,300024.0,95063.12408802961,False,False,False,False,28357.12840120459,False,False,False,False
2025-03-27 17:00:00+00:00,13.575,13.62,13.54,13.585,16871.0,,,,,,,,,,,,,,,,,,,,,,,13.43295095948684,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.420904045638231,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.187645088102975,9.532978136156025,True,False,True,False,False,5.195735804656252,0,,,False,False,False,False,,,False,False,False,False,316895.0,98502.37797813768,False,False,False,False,28179.048891108392,False,False,False,False
2025-03-27 18:00:00+00:00,13.585,13.695,13.585,13.605,14935.0,,,,,,,,,,,,,,,,,,,,,,,13.435847931357763,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.423261990404518,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.438543533194434,9.532978136156025,True,False,True,False,False,5.541025004777687,0,,,False,False,False,False,,,False,False,False,False,331830.0,102119.86049010453,False,False,False,False,27973.714799773377,False,False,False,False
2025-03-27 19:00:00+00:00,13.605,13.695,13.59,13.595,46549.0,,,,,,,,,,,,,,,,,,,,,,,13.444276715504861,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.43292047144508,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.73845289921522,9.532978136156025,True,False,True,False,False,5.338271926898717,0,,,False,False,False,False,,,False,False,False,False,285281.0,104959.56807940523,False,False,False,False,28261.703717606346,False,False,False,False
2025-03-28 14:00:00+00:00,13.345,13.43,13.165,13.375,33339.0,,,,,,,,,,,,,,,,,,,,,,,13.440567845488408,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.407699408124925,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.34751021006703,11.690504660010902,True,False,True,False,False,1.0409822823616288,0,,,False,False,False,False,,,False,False,False,False,251942.0,107238.36547352298,False,False,False,False,28340.4214894264,False,False,False,False
2025-03-28 15:00:00+00:00,13.375,13.385,13.185,13.205,42450.0,,,,,,,,,,,,,,,,,,,,,,,13.433719586452774,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.382171089843737,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.10363452811643,6.6817045048969135,False,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,209492.0,108823.69314060014,False,False,False,False,28559.174644629093,False,False,False,False
2025-03-28 16:00:00+00:00,13.205,13.275,13.15,13.25,28149.0,,,,,,,,,,,,,,,,,,,,,,,13.428644909673121,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.368538829601421,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.46423321385775,4.1935688601683125,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,237641.0,110820.86068880788,False,False,False,False,28552.81534781314,False,False,False,False
2025-03-28 17:00:00+00:00,13.245,13.3,13.215,13.295,11456.0,,,,,,,,,,,,,,,,,,,,,,,13.427090501254117,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.365039555930485,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.58506069726087,3.2299501978779475,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,249097.0,112964.6768021597,False,False,False,False,28287.74844319588,False,False,False,False
2025-03-28 18:00:00+00:00,13.295,13.425,13.295,13.315,20340.0,,,,,,,,,,,,,,,,,,,,,,,13.425686848460291,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.362754407342967,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.409666495466816,2.7522543029947855,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,269437.0,115390.60429359907,False,False,False,False,28164.527537099817,False,False,False,False
2025-03-28 19:00:00+00:00,13.315,13.37,13.25,13.36,63968.0,,,,,,,,,,,,,,,,,,,,,,,13.420633787573466,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.355787236964835,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.2547729967154,2.7522543029947855,False,False,False,True,False,0.8380181917040161,0,,,False,False,False,False,,,False,False,False,False,333405.0,118770.67244408591,False,False,False,False,28719.62013342385,False,False,False,False
2025-03-31 14:00:00+00:00,13.19,13.28,13.15,13.165,35470.0,,,,,,,,,,,,,,,,,,,,,,,13.414516606774907,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.345824392357065,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.44300750571812,0.23280283683943992,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,297935.0,121548.4139565807,False,False,False,False,28824.27718561883,False,False,False,False
2025-03-31 15:00:00+00:00,13.165,13.19,13.065,13.1,43595.0,,,,,,,,,,,,,,,,,,,,,,,13.404827100719627,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.330576389287899,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.636918480559615,-2.6459500786662176,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,254340.0,123607.19823632363,False,False,False,False,29053.28064010536,False,False,False,False
2025-03-31 16:00:00+00:00,13.105,13.195,13.08,13.145,25671.0,,,,,,,,,,,,,,,,,,,,,,,13.399821883373164,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5427129631401493,13.323571416456508,-0.32903473582663295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.898437054130156,-3.585773509905877,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,280011.0,126032.06337994651,False,False,False,False,29000.84218056884,False,False,False,False
2025-03-31 17:00:00+00:00,13.145,13.3,13.135,13.215,14818.0,,,,,,,,,,,,,,,,,,,,,,,13.397845303780224,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5373472965570012,13.321369208003071,-0.19795243911083502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.12283195861252,-3.585773509905877,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,294829.0,128649.07014924966,False,False,False,False,28780.95315451351,False,False,False,False
2025-03-31 18:00:00+00:00,13.215,13.27,13.215,13.245,10848.0,,,,,,,,,,,,,,,,,,,,,,,13.396634149225921,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5323639529291772,13.32021710373931,-0.14128887451047473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.666608829108775,-3.585773509905877,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,305677.0,131393.68921670315,False,False,False,False,28502.922873048185,False,False,False,False
2025-03-31 19:00:00+00:00,13.245,13.325,13.2,13.2,37879.0,,,,,,,,,,,,,,,,,,,,,,,13.392505579183613,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5287282293773818,13.316446048529784,-0.2202380014150344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.7247607898573,-3.585773509905877,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,267798.0,133508.48473272324,False,False,False,False,28648.28840990015,False,False,False,False
2025-04-01 14:00:00+00:00,13.09,13.24,12.99,13.235,15859.0,,,,,,,,,,,,,,,,,,,,,,,13.389885630280274,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5220099495099573,13.313324170615287,-0.1500434439780606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.73133029829677,-3.585773509905877,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,283657.0,135836.36869035542,False,False,False,False,28450.004868661388,False,False,False,False
2025-04-01 15:00:00+00:00,13.235,13.3,13.005,13.025,9418.0,,,,,,,,,,,,,,,,,,,,,,,13.38806405658291,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5197323202232909,13.311030790913577,-0.5503425124508134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.37151376250656,-4.202441934376246,False,False,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,274239.0,137982.1459199623,False,False,False,False,28154.935025736406,False,False,False,False
2025-04-01 16:00:00+00:00,13.03,13.195,13.02,13.115,8721.0,,,,,,,,,,,,,,,,,,,,,,,13.386398309246935,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5148553807265335,13.30896425630245,-0.37673541651393394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.54725833006091,-4.207832803677533,False,False,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,282960.0,140229.86458786984,False,False,False,False,27853.633707507932,False,False,False,False
2025-04-01 17:00:00+00:00,13.115,13.12,12.975,12.985,12110.0,,,,,,,,,,,,,,,,,,,,,,,13.383430588321316,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5174563392819377,13.305001241672676,-0.6184120618113105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.53190527940048,-6.307373583509985,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,270850.0,142254.9829663525,False,False,False,False,27609.54636320548,False,False,False,False
2025-04-01 18:00:00+00:00,12.985,13.04,12.935,13.035,11296.0,,,,,,,,,,,,,,,,,,,,,,,13.380527966448687,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5196242752098752,13.226675718220045,-0.368873679241848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.52074433160418,-6.537727428680341,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,282146.0,144423.83594361835,False,False,False,False,27356.623163775937,False,False,False,False
2025-04-01 19:00:00+00:00,13.04,13.205,13.025,13.18,40302.0,,,,,,,,,,,,,,,,,,,,,,,13.374060023117115,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.520312769762937,13.24743053982183,-0.12959616549974784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.905102016279805,-6.537727428680341,False,False,False,True,True,0.0,1,,,False,False,False,False,,,False,False,False,False,322448.0,147183.90050263202,False,False,False,False,27557.326680616618,False,False,False,False
2025-04-02 14:00:00+00:00,13.14,13.29,13.14,13.245,9810.0,,,,,,,,,,,,,,,,,,,,,,,13.373103859735389,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5203499169174881,13.25162055430659,-0.012723273496056708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.47293241692781,-7.732503628559137,False,False,False,True,True,0.0,1,,,False,False,False,False,,,False,False,False,False,332258.0,150053.26638631214,False,False,False,False,27282.17432897915,False,False,False,False
2025-04-02 15:00:00+00:00,13.245,13.565,13.22,13.565,12949.0,,,,,,,,,,,,,,,,,,,,,,,13.373749485606046,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5198415559026076,13.267382486487984,0.5725158178154085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.52428406924223,-1.3610563372323128,True,False,True,False,True,4.945349803960848,0,,,False,False,False,False,,,False,False,False,False,345207.0,153078.9056671445,False,False,False,False,27059.95457194071,False,False,False,False
2025-04-02 16:00:00+00:00,13.565,13.65,13.555,13.575,19980.0,,,,,,,,,,,,,,,,,,,,,,,13.376557801108829,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5193741902997783,13.293814805570124,0.5413923134447206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.33861722150698,2.7321183250328858,True,False,True,False,True,5.1082365950217685,0,,,False,False,False,False,,,False,False,False,False,365187.0,156367.4032537004,False,False,False,False,26950.187834391243,False,False,False,False
2025-04-02 17:00:00+00:00,13.575,13.615,13.45,13.455,8929.0,,,,,,,,,,,,,,,,,,,,,,,13.377297209883631,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5153689136115195,13.300367306690346,0.3000427251733992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.73267524822465,2.8494890713380414,True,False,True,False,True,2.8906062620766413,0,,,False,False,False,False,,,False,False,False,False,356258.0,159466.48227302288,False,False,False,False,26670.78957339293,False,False,False,False
2025-04-02 18:00:00+00:00,13.455,13.625,13.455,13.585,12754.0,,,,,,,,,,,,,,,,,,,,,,,13.378728093795331,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5087008891230635,13.310100266172956,0.5403956228599041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.770198937140854,4.741507978974084,True,False,True,False,True,5.0317653116947945,0,,,False,False,False,False,,,False,False,False,False,369012.0,162715.2499897202,False,False,False,False,26455.02539396048,False,False,False,False
2025-04-02 19:00:00+00:00,13.585,13.74,13.585,13.72,55971.0,,,,,,,,,,,,,,,,,,,,,,,13.389067598754886,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5025807272343302,13.41998641640203,0.5969460573009345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.689421507663795,7.51683287075209,True,False,True,False,True,7.16612710608204,0,,,False,False,False,False,,,False,False,False,False,424983.0,166781.41665654624,False,False,False,False,26912.637403356443,False,False,False,False
2025-04-03 14:00:00+00:00,13.32,13.57,13.235,13.265,58171.0,,,,,,,,,,,,,,,,,,,,,,,13.387957637863625,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.49712914558230065,13.38371763329143,-0.23880642353482012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.85840088124185,7.51683287075209,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,366812.0,169882.66601070832,False,False,False,False,27397.26318004859,False,False,False,False
2025-04-03 15:00:00+00:00,13.265,13.51,13.26,13.495,30940.0,,,,,,,,,,,,,,,,,,,,,,,13.388560847527849,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4881960542521705,13.381301475098445,0.23289521476309438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.845091726196394,13.557376583636142,True,False,True,False,False,2.895874539887547,0,,,False,False,False,False,,,False,False,False,False,397752.0,173415.52390201515,False,False,False,False,27452.189332295897,False,False,False,False
2025-04-03 16:00:00+00:00,13.495,13.565,13.445,13.47,13669.0,,,,,,,,,,,,,,,,,,,,,,,13.389382646977477,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4774007325711391,13.383145373843991,0.18193232693262987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.818360498534375,12.436125125380698,True,False,True,False,False,2.4945702097186846,0,,,False,False,False,False,,,False,False,False,False,384083.0,176681.68632213894,False,False,False,False,27238.496474430845,False,False,False,False
2025-04-03 17:00:00+00:00,13.465,13.48,13.38,13.43,15489.0,,,,,,,,,,,,,,,,,,,,,,,13.389740474618227,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.46851445313116385,13.38282698145766,0.10068636778881526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.534608656845926,10.955544935207449,True,False,True,False,False,1.8481916423303133,0,,,False,False,False,False,,,False,False,False,False,368594.0,179657.0710303228,False,False,False,False,27056.333738393158,False,False,False,False
2025-04-03 18:00:00+00:00,13.43,13.505,13.405,13.505,22059.0,,,,,,,,,,,,,,,,,,,,,,,13.390755629890522,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4601255508255581,13.384617577681661,0.2616295098204159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.733675733398485,10.79171112525053,True,False,True,False,False,2.9972444474627693,0,,,False,False,False,False,,,False,False,False,False,390653.0,182928.32574303096,False,False,False,False,26978.855695937447,False,False,False,False
2025-04-03 19:00:00+00:00,13.505,13.545,13.44,13.505,26669.0,,,,,,,,,,,,,,,,,,,,,,,13.392318828187594,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4504208942555648,13.388002782059877,0.25975086731598424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.86638711776686,10.4631156650156,True,False,True,False,False,2.9972444474627693,0,,,False,False,False,False,,,False,False,False,False,390653.0,186148.8633284103,False,False,False,False,26974.051731659347,False,False,False,False
2025-04-04 14:00:00+00:00,12.465,12.555,11.895,12.25,82004.0,,,,,,,,,,,,,,,,,,,,,,,13.342003144152983,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.45943340546161265,13.233081895897744,-2.139770169541762,0.0,0.0,0.0,0.0,-1.0,13.44,12.645,0.0,44.249664105149854,0.3889594312242224,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,308649.0,188048.09025355123,False,False,False,False,27827.22922419176,False,False,False,False
2025-04-04 15:00:00+00:00,12.245,12.645,12.235,12.415,32193.0,,,,,,,,,,,,,,,,,,,,,,,13.326748069851792,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4619043522533978,13.19671060914969,-1.6923646753621613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.20743987187282,-4.04737145331967,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,340842.0,190416.98807907756,False,False,False,False,27894.915592808942,False,False,False,False
2025-04-04 16:00:00+00:00,12.41,12.42,12.2,12.245,30311.0,,,,,,,,,,,,,,,,,,,,,,,13.3106184828007,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.46967568837683354,13.160506446254407,-1.9492310735059222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.028539689457304,-7.690417421296729,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,310531.0,192279.2208220376,False,False,False,False,27932.374265788647,False,False,False,False
2025-04-04 17:00:00+00:00,12.245,12.245,12.04,12.215,29595.0,,,,,,,,,,,,,,,,,,,,,,,13.293528518227982,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4738578682255675,13.12413194256555,-1.9185751752311966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.09643302870849,-10.277608434299893,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,280936.0,193653.74453022305,False,False,False,False,27958.151408954713,False,False,False,False
2025-04-04 18:00:00+00:00,12.215,12.29,12.145,12.165,26748.0,,,,,,,,,,,,,,,,,,,,,,,13.278960120366913,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4784422169446953,13.095386388493285,-1.9446159965453724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.880188731009486,-12.35652062915144,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,254188.0,194592.26011890176,False,False,False,False,27939.389371606576,False,False,False,False
2025-04-04 19:00:00+00:00,12.165,12.32,12.155,12.26,111076.0,,,,,,,,,,,,,,,,,,,,,,,13.224756446101129,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4778975162480297,13.00298226017576,-1.5546895200646962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.89584237777631,-12.561940697479123,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,365264.0,197238.3336054304,False,False,False,False,29228.32907127159,False,False,False,False
2025-04-07 14:00:00+00:00,11.305,11.67,11.055,11.265,55247.0,,,,,,,,,,,,,,,,,,,,,,,13.176607368596487,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.515729606506187,12.916059975746768,-3.2014062309353957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.771243480871433,-16.717255559343783,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,310017.0,198986.84006116018,False,False,False,False,29631.71931822862,False,False,False,False
2025-04-07 15:00:00+00:00,11.25,11.36,10.68,10.685,59894.0,,,,,,,,,,,,,,,,,,,,,,,13.115793576330061,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5770619745941692,12.81044560990355,-3.6832189669026674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.773184860284736,-20.63562657383746,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,250123.0,199779.6487423825,False,False,False,False,30100.901964457633,False,False,False,False
2025-04-07 16:00:00+00:00,10.685,10.685,10.3,10.31,48415.0,,,,,,,,,,,,,,,,,,,,,,,13.058856567393189,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6493066156147493,12.71435363150405,-3.702955697174993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.489937379190206,-23.843196781558117,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,201708.0,199809.54566110525,False,False,False,False,30384.841468884646,False,False,False,False
2025-04-07 17:00:00+00:00,10.315,11.035,10.315,10.975,123798.0,,,,,,,,,,,,,,,,,,,,,,,12.941352109983459,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6862783954315002,12.539035772282759,-2.2790106503343526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.513878620987615,-23.843196781558117,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,325506.0,201758.32789891755,False,False,False,False,31833.10749262287,False,False,False,False
2025-04-07 18:00:00+00:00,10.98,11.01,10.795,10.795,55865.0,,,,,,,,,,,,,,,,,,,,,,,12.894276486958335,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7282352481008968,12.475288601457692,-2.3073431364927397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.579788906968183,-23.843196781558117,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,269641.0,202810.7724276165,False,False,False,False,32205.694973357397,False,False,False,False
2025-04-07 19:00:00+00:00,10.795,10.975,10.75,10.91,93721.0,,,,,,,,,,,,,,,,,,,,,,,12.820351014790347,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.761298481791719,12.380831392164293,-1.9320035798609305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.947910354604545,-30.765732883377876,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,363362.0,205299.93874656816,False,False,False,False,33159.420632685185,False,False,False,False
