date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_834,Gap_Up_aVWAP_828,Gap_Up_aVWAP_792,Gap_Up_aVWAP_768,Gap_Up_aVWAP_618,Gap_Up_aVWAP_606,Gap_Up_aVWAP_588,Gap_Up_aVWAP_576,Gap_Up_aVWAP_570,Gap_Up_aVWAP_558,Gap_Down_aVWAP_870,Gap_Down_aVWAP_840,Gap_Down_aVWAP_822,Gap_Down_aVWAP_816,Gap_Down_aVWAP_804,Gap_Down_aVWAP_786,Gap_Down_aVWAP_744,Gap_Down_aVWAP_738,Gap_Down_aVWAP_732,Gap_Down_aVWAP_720,aVWAP_OB_bull_437,aVWAP_OB_bear_802,aVWAP_OB_bear_711,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-06 16:00:00+00:00,31.015,31.18,31.0,31.045,24771.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,30.670904350674252,,0.0,0.0,0.0,0.0,58.050837878721836,4.221132433036274,True,False,True,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-307067.0,-167800.20952813336,False,False,False,False,29576.687030093173,False,False,False,False
2025-02-06 17:00:00+00:00,31.04,31.06,30.77,30.865,21170.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,30.676074879853275,,0.0,0.0,0.0,0.0,54.20305184028451,8.706989202105504,True,False,True,False,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-328237.0,-170287.60162847236,False,False,False,False,29446.35079706847,False,False,False,False
2025-02-06 18:00:00+00:00,30.86,30.885,30.475,30.475,18314.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,30.67514872343027,,0.0,0.0,0.0,0.0,46.77986233079368,1.772803682381678,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-346551.0,-173020.3674946976,False,False,False,False,29273.756211067404,False,False,False,False
2025-02-06 19:00:00+00:00,30.475,30.535,30.34,30.465,18372.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,30.67131059922114,,0.0,0.0,0.0,0.0,41.73571055313898,-2.653688018120178,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-364923.0,-175995.6021071829,False,False,False,False,29104.736734926824,False,False,False,False
2025-02-06 20:00:00+00:00,30.465,30.775,30.395,30.7,36358.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,30.670116478383267,,0.0,0.0,0.0,0.0,42.7358504460838,-2.653688018120178,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-328565.0,-178361.01912877697,False,False,False,False,29217.190428958966,False,False,False,False
2025-02-07 15:00:00+00:00,30.64,30.805,30.535,30.69,45992.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,30.670875536638302,,0.0,0.0,0.0,0.0,43.267153493690785,-2.653688018120178,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-374557.0,-181402.81728181918,False,False,False,False,29477.26499595185,False,False,False,False
2025-02-07 16:00:00+00:00,30.69,30.7,30.485,30.54,15111.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,30.669754535801186,,0.0,0.0,0.0,0.0,41.65734367683234,-2.653688018120178,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-389668.0,-184631.73484334137,False,False,False,False,29254.532205316937,False,False,False,False
2025-02-07 17:00:00+00:00,30.535,30.7,30.515,30.635,32460.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,30.668591905729695,,0.0,0.0,0.0,0.0,42.35935934703824,-2.653688018120178,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-357208.0,-187307.33585352212,False,False,False,False,29304.2293804283,False,False,False,False
2025-02-07 18:00:00+00:00,30.63,30.655,30.545,30.56,31408.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,30.666739049583214,,0.0,0.0,0.0,0.0,41.78651362054614,-2.9346131318445146,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-388616.0,-190428.40041393263,False,False,False,False,29336.845979181348,False,False,False,False
2025-02-07 19:00:00+00:00,30.565,30.65,30.52,30.555,18027.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,30.66554532635283,,0.0,0.0,0.0,0.0,41.332508104541205,-3.747589258493832,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-406643.0,-193780.56474860033,False,False,False,False,29161.499529891713,False,False,False,False
2025-02-07 20:00:00+00:00,30.555,30.555,30.27,30.375,89359.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,30.58623101170336,,0.0,0.0,0.0,0.0,38.64015160920873,-6.597247400584074,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-496002.0,-198466.16839590884,False,False,False,False,30094.794110823623,False,False,False,False
2025-02-10 15:00:00+00:00,30.69,30.735,30.46,30.475,23388.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,30.59329885008761,,0.0,0.0,0.0,0.0,39.06518368162131,-6.597247400584074,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-472614.0,-202716.52237426685,False,False,False,False,29990.812806779843,False,False,False,False
2025-02-10 16:00:00+00:00,30.47,30.62,30.47,30.54,17615.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,30.596141340991945,,0.0,0.0,0.0,0.0,40.71051434354619,-6.597247400584074,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-454999.0,-206627.8786165263,False,False,False,False,29798.93974000806,False,False,False,False
2025-02-10 17:00:00+00:00,30.535,30.76,30.52,30.745,14566.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.46788266604907447,30.602166815199052,0.3052756495705869,0.0,0.0,0.0,0.0,45.43573919977871,-9.08987281729754,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-440433.0,-210252.76421937085,False,False,False,False,29562.77013163584,False,False,False,False
2025-02-10 18:00:00+00:00,30.74,30.815,30.64,30.655,6621.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4500716859818258,30.60495002632956,0.11120444860079666,0.0,0.0,0.0,0.0,46.98330533618638,-7.63562935359289,False,False,False,True,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-447054.0,-213924.1012082178,False,False,False,False,29207.083773005827,False,False,False,False
2025-02-10 19:00:00+00:00,30.655,30.72,30.6,30.615,10283.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4410041776272482,30.607607491448533,0.016762899143585048,0.0,0.0,0.0,0.0,47.31459018366815,-7.212442113798069,False,False,False,True,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-457337.0,-217697.94460033847,False,False,False,False,28913.687125362325,False,False,False,False
2025-02-10 20:00:00+00:00,30.615,30.7,30.575,30.695,48123.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.42579144114384476,30.617582228054758,0.18182087394069643,0.0,0.0,0.0,0.0,49.03136615683965,-5.42744491496471,False,False,False,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-409214.0,-220667.18576932547,False,False,False,False,29211.50592962027,False,False,False,False
2025-02-11 15:00:00+00:00,30.695,30.89,30.555,30.85,32987.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.41552745163594673,30.627694256432484,0.5349965271663557,0.0,0.0,0.0,0.0,52.68369456152725,-1.9183353234501155,True,False,True,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-376227.0,-223078.96583491733,False,False,False,False,29270.040721409103,False,False,False,False
2025-02-11 16:00:00+00:00,30.855,31.045,30.85,31.015,17001.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.40789437336131634,30.70372381028394,0.7631294032103009,0.0,0.0,0.0,0.0,57.24374110485003,2.2781277205087633,True,False,True,False,True,0.09238161728025673,0,,,False,False,False,False,,,False,False,False,False,-359226.0,-225189.77256615894,False,False,False,False,29079.823035805857,False,False,False,False
2025-02-11 17:00:00+00:00,31.01,31.035,30.925,30.96,13274.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3975225983717371,30.709474905105083,0.6302159824902422,0.0,0.0,0.0,0.0,59.03649326768051,3.857535762836953,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-372500.0,-227473.65206125725,False,False,False,False,28834.77151587088,False,False,False,False
2025-02-11 18:00:00+00:00,30.96,31.035,30.91,30.97,18049.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3900487611005029,30.71628124106791,0.650479591875214,0.0,0.0,0.0,0.0,60.373716842168896,5.131655042948772,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-354451.0,-229442.2931145711,False,False,False,False,28667.55025205893,False,False,False,False
2025-02-11 19:00:00+00:00,30.965,30.975,30.88,30.905,36175.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.38227580722927523,30.72195803127071,0.4788217440595442,0.0,0.0,0.0,0.0,59.64785708538204,5.131655042948772,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-390626.0,-231941.2653143452,False,False,False,False,28783.94482179445,False,False,False,False
2025-02-11 20:00:00+00:00,30.9,30.98,30.755,30.895,64862.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.37666839671132785,30.727867454737623,0.4437126839458838,0.0,0.0,0.0,0.0,58.908964566930045,5.131655042948772,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-455488.0,-235407.1061621848,False,False,False,False,29343.294514479803,False,False,False,False
2025-02-12 15:00:00+00:00,30.75,30.865,30.64,30.775,17907.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3686602234583515,30.72562253035479,0.13393761112062622,0.0,0.0,0.0,0.0,55.53126839730628,5.131655042948772,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-473395.0,-239096.84095036797,False,False,False,False,29165.987622782442,False,False,False,False
2025-02-12 16:00:00+00:00,30.775,30.79,30.64,30.695,21924.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36001754211514747,30.72154084851606,-0.07372098692782887,0.0,0.0,0.0,0.0,51.62837403032378,6.797197679948837,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-495319.0,-243069.2775247809,False,False,False,False,29053.708744909847,False,False,False,False
2025-02-12 17:00:00+00:00,30.695,30.725,30.465,30.475,16244.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3545607865392799,30.714709366416663,-0.6760741049690381,0.0,0.0,0.0,0.0,45.53426188106011,1.234784806702514,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-511563.0,-247231.9708964897,False,False,False,False,28855.108609329847,False,False,False,False
2025-02-12 18:00:00+00:00,30.48,30.51,30.115,30.12,12284.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36066070501809006,30.703699101608994,-1.6184161276447215,0.0,0.0,0.0,0.0,38.10752302423924,-5.337013544810858,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-523847.0,-251520.5759988697,False,False,False,False,28598.192196782096,False,False,False,False
2025-02-12 19:00:00+00:00,30.125,30.13,29.975,30.015,24097.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3692713546070628,30.570495116736055,-1.5043005903535354,0.0,0.0,0.0,0.0,32.447189614330526,-10.146370227569903,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-547944.0,-256116.28799888722,False,False,False,False,28528.40627125059,True,False,False,False
2025-02-12 20:00:00+00:00,30.015,30.1,30.0,30.03,58214.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.37721498398677916,30.527560918946815,-1.3190380554030499,0.0,0.0,0.0,0.0,29.054612598631017,-12.951322042647654,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-489730.0,-259738.20601440832,False,False,False,False,28988.648034487018,False,False,False,False
2025-02-13 15:00:00+00:00,30.195,30.32,30.145,30.235,28857.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.379141253479613,30.52423637647571,-0.762872343278948,0.0,0.0,0.0,0.0,31.513771220678773,-12.951322042647654,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-460873.0,-262856.5749134097,False,False,False,False,28986.606979688768,False,False,False,False
2025-02-13 16:00:00+00:00,30.235,30.525,30.22,30.35,10929.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3790448522272821,30.525773096339336,-0.46372637777952863,0.0,0.0,0.0,0.0,35.33843249642558,-12.951322042647654,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-449944.0,-265757.15514731035,False,False,False,False,28706.64408077886,False,False,False,False
2025-02-13 17:00:00+00:00,30.35,30.395,30.29,30.34,9969.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3793771210813881,30.526143959393483,-0.4906567872698619,0.0,0.0,0.0,0.0,37.74508757562399,-20.85049438023704,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-459913.0,-268767.32328456134,False,False,False,False,28416.137970999345,False,False,False,False
2025-02-13 18:00:00+00:00,30.33,30.395,30.295,30.35,9404.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3792043947173808,30.526311448929025,-0.46495096413750137,0.0,0.0,0.0,0.0,39.5622790257282,-18.90655219332975,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-450509.0,-271585.0236987542,False,False,False,False,28121.376141991605,False,False,False,False
2025-02-13 19:00:00+00:00,30.35,30.465,30.33,30.415,6473.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3760058582062354,30.52707282443717,-0.29806137854293663,0.0,0.0,0.0,0.0,42.196609461992225,-16.11578108037584,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-444036.0,-274258.68224606034,False,False,False,False,27785.742403356075,False,False,False,False
2025-02-13 20:00:00+00:00,30.415,30.475,30.325,30.355,44730.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3738127994183869,30.52804827724628,-0.4629276405610655,0.0,0.0,0.0,0.0,42.807517930119175,-15.133345804285334,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-488766.0,-277584.3770949586,False,False,False,False,28048.444071521095,False,False,False,False
2025-02-14 15:00:00+00:00,30.445,30.445,30.22,30.22,25078.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.37465329317929696,30.523738717307115,-0.8107194647339092,0.0,0.0,0.0,0.0,40.94202480194318,-15.133345804285334,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-513844.0,-281247.3169849593,False,False,False,False,28002.390675063405,False,False,False,False
2025-02-14 16:00:00+00:00,30.22,30.295,30.155,30.26,17108.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.37720254076127174,30.519273684470804,-0.6873593267625793,0.0,0.0,0.0,0.0,40.72570690950888,-15.133345804285334,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-496736.0,-284588.2267991459,False,False,False,False,27833.485393279476,False,False,False,False
2025-02-14 17:00:00+00:00,30.26,30.29,30.05,30.12,14928.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.38150853957122355,30.513655680836436,-1.0318397624306488,0.0,0.0,0.0,0.0,38.40607427127352,-15.133345804285334,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-511664.0,-288108.781422415,False,False,False,False,27633.400348422427,False,False,False,False
2025-02-14 18:00:00+00:00,30.115,30.175,30.065,30.13,24125.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.384988884828437,30.504115443840565,-0.9717564807287443,0.0,0.0,0.0,0.0,37.14331178988711,-15.133345804285334,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-487539.0,-291200.7227957109,False,False,False,False,27579.006544570915,False,False,False,False
2025-02-14 19:00:00+00:00,30.13,30.175,30.025,30.065,19209.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.39008228515172444,30.43786797996584,-0.955870066800933,0.0,0.0,0.0,0.0,35.310437361199874,-15.133345804285334,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-506748.0,-294542.5410469402,False,False,False,False,27449.23900124423,False,False,False,False
2025-02-14 20:00:00+00:00,30.065,30.13,30.035,30.105,31586.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.39503623964217843,30.42767428851236,-0.8168219928496596,0.0,0.0,0.0,0.0,35.36724403388516,-15.133345804285334,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-475162.0,-297342.84273613495,False,False,False,False,27513.374830682304,False,False,False,False
2025-02-17 15:00:00+00:00,30.105,30.105,30.105,30.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3999258151928425,30.42767428851236,-0.8068353585946128,0.0,0.0,0.0,0.0,35.40511514900868,-15.133345804285334,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-475162.0,-300099.7288952647,False,False,False,False,27086.81087981901,False,False,False,False
2025-02-17 16:00:00+00:00,30.105,30.105,30.105,30.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.40471708503462117,30.42767428851236,-0.7972835851117009,0.0,0.0,0.0,0.0,35.43036255909103,-15.133345804285334,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-475162.0,-302813.8726333226,False,False,False,False,26666.860323542747,False,False,False,False
2025-02-17 17:00:00+00:00,30.105,30.105,30.105,30.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.40930056798758147,30.42767428851236,-0.7883553401815707,0.0,0.0,0.0,0.0,35.4471941658126,-15.133345804285334,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-475162.0,-305485.9366235037,False,False,False,False,26253.4206286041,False,False,False,False
2025-02-17 18:00:00+00:00,30.105,30.105,30.105,30.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4096783181037607,30.42767428851236,-0.7876284251651194,0.0,0.0,0.0,0.0,35.458415236960306,-15.133345804285334,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-475162.0,-308116.5732649998,False,False,False,False,25846.39085141644,False,False,False,False
2025-02-17 19:00:00+00:00,30.105,30.105,30.105,30.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.41139700472353624,30.42767428851236,-0.7843379626188599,0.0,0.0,0.0,0.0,35.46589595105878,-15.133345804285334,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-475162.0,-310706.4248422866,False,False,False,False,25445.67161340998,False,False,False,False
2025-02-17 20:00:00+00:00,30.105,30.105,30.105,30.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.41213345166582116,30.42767428851236,-0.7829364183085062,0.0,0.0,0.0,0.0,35.4708830937911,-15.133345804285334,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-475162.0,-313256.1236819411,False,False,False,False,25051.165076767964,False,False,False,False
2025-02-18 15:00:00+00:00,30.13,30.43,30.08,30.295,22148.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4072598280797767,30.432870283279108,-0.33853150684947847,0.0,0.0,0.0,0.0,43.60577741393736,-9.505476936099178,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-453014.0,-315422.91246206604,False,False,False,False,25006.154765500243,False,False,False,False
2025-02-18 16:00:00+00:00,30.295,30.475,30.275,30.405,20508.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.40284133867336136,30.44053024806362,-0.08819911129435572,0.0,0.0,0.0,0.0,51.67191587632971,-2.4052190032761445,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-432506.0,-317238.1541293208,False,False,False,False,24936.415931926593,False,False,False,False
2025-02-18 17:00:00+00:00,30.41,30.605,30.375,30.605,16308.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.40058262748332346,30.449859349410904,0.3872875155964053,0.0,0.0,0.0,0.0,60.138448839924145,4.759582520218707,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-416198.0,-318772.4153056104,False,False,False,False,24802.642041509123,False,False,False,False
2025-02-18 18:00:00+00:00,30.605,30.645,30.52,30.615,23017.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39513201123967157,30.462801605224815,0.385183661272298,0.0,0.0,0.0,0.0,65.90457859573704,9.331145831574801,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-393181.0,-319926.03677374043,False,False,False,False,24774.957668772546,False,False,False,False
2025-02-18 19:00:00+00:00,30.615,30.655,30.54,30.59,23891.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.38700412037753645,30.47320444572653,0.30179408467158253,0.0,0.0,0.0,0.0,68.64157547499164,11.29285780901808,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-417072.0,-321432.1757384886,False,False,False,False,24761.252898714058,False,False,False,False
2025-02-18 20:00:00+00:00,30.595,30.63,30.375,30.39,97316.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.37615279864428686,30.482768251444096,-0.24662385014400126,0.0,0.0,0.0,0.0,63.58572962109426,11.29285780901808,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-514388.0,-324423.7389053338,False,False,False,False,25886.132698733996,False,False,False,False
2025-02-19 15:00:00+00:00,30.51,30.755,30.405,30.405,11829.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3754032426532782,30.48438042115088,-0.21145374395232802,0.0,0.0,0.0,0.0,60.571233769322106,19.059961459290008,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-502559.0,-327185.52589904953,False,False,False,False,25668.19265689316,False,False,False,False
2025-02-19 16:00:00+00:00,30.405,30.725,30.405,30.655,22720.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3756348140328782,30.48928878635827,0.4411497748641253,0.0,0.0,0.0,0.0,63.121550245523046,19.059961459290008,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-479839.0,-329552.24642774643,False,False,False,False,25622.484243607993,False,False,False,False
