date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_870,Gap_Up_aVWAP_858,Gap_Up_aVWAP_822,Gap_Up_aVWAP_780,Gap_Up_aVWAP_774,Gap_Up_aVWAP_750,Gap_Up_aVWAP_672,Gap_Up_aVWAP_666,Gap_Up_aVWAP_612,Gap_Up_aVWAP_606,Gap_Down_aVWAP_888,Gap_Down_aVWAP_852,Gap_Down_aVWAP_828,Gap_Down_aVWAP_810,Gap_Down_aVWAP_720,Gap_Down_aVWAP_708,Gap_Down_aVWAP_654,Gap_Down_aVWAP_648,Gap_Down_aVWAP_636,Gap_Down_aVWAP_630,aVWAP_OB_bull_821,aVWAP_OB_bull_721,aVWAP_OB_bull_641,aVWAP_OB_bull_576,aVWAP_OB_bull_203,aVWAP_OB_bull_137,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-02 15:00:00+00:00,1.01,1.035,1.005,1.025,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0364615088287679,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.89644296292592,-2.6979603762736915,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-22525.0,-7884.906908195346,False,False,False,False,2964.3186730789785,False,False,False,False
2025-04-02 16:00:00+00:00,1.025,1.045,1.025,1.035,1148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0365556610044273,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.72356823198829,-2.6979603762736915,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-21377.0,-8094.086646052781,False,False,False,False,2936.1586936513972,False,False,False,False
2025-04-02 17:00:00+00:00,1.035,1.05,1.035,1.035,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0365991607882157,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.941651744696536,-2.6979603762736915,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-21377.0,-8300.02328719925,False,False,False,False,2893.737628633546,False,False,False,False
2025-04-02 18:00:00+00:00,1.035,1.035,1.025,1.025,232.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.036573219021006,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.60361698527291,-2.6979603762736915,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-21609.0,-8506.36401142872,False,False,False,False,2852.470378577212,False,False,False,False
2025-04-02 19:00:00+00:00,1.02,1.03,1.02,1.025,2966.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0360319830012306,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.71159381232382,-2.6979603762736915,True,False,False,False,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-21609.0,-8709.505654662384,False,False,False,False,2854.2305277465575,False,False,False,False
2025-04-03 14:00:00+00:00,1.015,1.015,0.9775,0.9812,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0352529056516686,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.77923529581983,-1.5372134998329088,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-22409.0,-8921.900915830409,False,False,False,False,2822.381992432657,False,False,False,False
2025-04-03 15:00:00+00:00,0.9812,0.99,0.9607,0.9662,2300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0322550508176502,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.87986668339404,-6.910751118594504,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-24709.0,-9166.662141941566,False,False,False,False,2814.283046813546,False,False,False,False
2025-04-03 16:00:00+00:00,0.9662,0.9792,0.9613,0.9668,1389.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0305422503476493,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.09505804376785,-10.228922346233446,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-23320.0,-9386.093736640145,False,False,False,False,2792.1856352350414,False,False,False,False
2025-04-03 17:00:00+00:00,0.9668,0.9695,0.96,0.9629,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.02953164552583,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.2181997200261,-12.78648767832913,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-24120.0,-9614.526391886035,False,False,False,False,2761.2990362391492,False,False,False,False
2025-04-03 18:00:00+00:00,0.9629,0.9629,0.95,0.9565,3301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0252929003494755,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.719130149461844,-15.111115281249269,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-27421.0,-9890.595750151368,False,False,False,False,2769.666493041643,False,False,False,False
2025-04-03 19:00:00+00:00,0.9557,0.9818,0.9557,0.9761,6100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0204545260429396,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.13113494734305,-15.111115281249269,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-21321.0,-10067.811319916462,False,False,False,False,2821.2995706689044,False,False,False,False
2025-04-04 14:00:00+00:00,0.9373,0.9373,0.907,0.922,573.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0195932991749885,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.60186851489025,-15.111115281249269,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-21894.0,-10251.163082398378,False,False,False,False,2786.442212984115,False,False,False,False
2025-04-04 15:00:00+00:00,0.922,0.9569,0.922,0.9418,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.018888851633142,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.361387862560612,-15.111115281249269,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-21294.0,-10422.369856314683,False,False,False,False,2752.5438841006403,False,False,False,False
2025-04-04 16:00:00+00:00,0.9418,0.9436,0.9185,0.939,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.018888851633142,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.296599803679392,-15.111115281249269,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-21294.0,-10590.922261643138,False,False,False,False,2709.868785122336,False,False,False,False
2025-04-04 17:00:00+00:00,0.939,0.939,0.939,0.939,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.018888851633142,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.920074431091912,-15.111115281249269,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-21294.0,-10756.861451385104,False,False,False,False,2667.855315585555,False,False,False,False
2025-04-04 18:00:00+00:00,0.939,0.939,0.939,0.939,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.018888851633142,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.33572418270026,-15.111115281249269,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-21294.0,-10920.227940510917,False,False,False,False,2626.4932176695,False,False,False,False
2025-04-04 19:00:00+00:00,0.939,0.95,0.939,0.95,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0183629668484138,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.96024356405772,-20.977201227731825,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-20794.0,-11073.309677867337,False,False,False,False,2593.524330573849,False,False,False,False
2025-04-07 14:00:00+00:00,0.8901,0.9699,0.8901,0.9603,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.004847421720459,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.70113357998967,-17.189206877205585,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-20294.0,-11216.26611697017,False,False,False,False,2561.0665890145647,False,False,False,False
2025-04-07 15:00:00+00:00,0.9603,0.9603,0.8962,0.9089,5000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9966754491221542,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.66322917230505,-17.189206877205585,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-25294.0,-11434.525557017145,False,False,False,False,2598.879510115114,False,False,False,False
2025-04-07 16:00:00+00:00,0.9073,0.9353,0.9033,0.916,6800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05431287233152871,0.9898445608127086,-1.3596143537015926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.87928852668165,-17.189206877205585,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-18494.0,-11543.974773187421,False,False,False,False,2664.0131611210813,False,False,False,False
2025-04-07 17:00:00+00:00,0.9182,0.9416,0.9048,0.935,2858.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05517570453715302,0.9879996453459393,-0.9605612794713206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.409957999505984,-17.189206877205585,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-15636.0,-11607.41702476591,False,False,False,False,2667.020709010677,False,False,False,False
2025-04-07 18:00:00+00:00,0.935,0.9377,0.9059,0.9059,1700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05683734820829865,0.9865779469948786,-1.4194530451914884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.38779368361203,-17.189206877205585,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-17336.0,-11696.23226469202,False,False,False,False,2652.0281398787283,False,False,False,False
2025-04-07 19:00:00+00:00,0.9127,0.9462,0.9056,0.9204,5489.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05807475145669413,0.983151459730062,-1.0805291138758515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.82669878271178,-17.189206877205585,False,False,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-11847.0,-11698.56974896036,False,False,False,False,2696.01219972557,False,False,False,False
2025-04-08 14:00:00+00:00,0.9499,0.9608,0.9302,0.9302,795.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05899656328362968,0.9829029210141474,-0.8933218831879209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.14207180268229,-15.129841655548859,False,False,False,True,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-11052.0,-11688.545411767176,False,False,False,False,2666.5391423654837,False,False,False,False
2025-04-08 15:00:00+00:00,0.9302,0.9477,0.9302,0.9477,732.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.059509949414188905,0.9826907633513873,-0.5879817357573568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.91567721120633,-11.457005896581784,True,False,False,True,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-10320.0,-11667.327653445203,False,False,False,False,2636.5462874450886,False,False,False,False
2025-04-08 16:00:00+00:00,0.9476,0.9476,0.9259,0.9277,1300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06044384236032091,0.9821454945951347,-0.9007616403763918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.11971114573578,-11.122960606910212,True,False,False,True,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-11620.0,-11666.593891376286,False,False,False,False,2615.824639577723,False,False,False,False
2025-04-08 17:00:00+00:00,0.9277,0.9277,0.9093,0.9248,1937.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06105299003974202,0.9809667197103801,-0.9199667317492359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.93647272693546,-11.03160873019376,True,False,False,True,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-13557.0,-11695.902513215413,False,False,False,False,2605.300226561014,False,False,False,False
2025-04-08 18:00:00+00:00,0.9248,0.9248,0.924,0.924,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06159764231477358,0.9809667197103801,-0.9248198075385936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.7180068718826,-10.89746012333601,True,False,False,True,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-13557.0,-11724.756737816724,False,False,False,False,2564.9079749864245,False,False,False,False
2025-04-08 19:00:00+00:00,0.924,0.924,0.8859,0.898,2393.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06257961781415586,0.9789666705229804,-1.2938185522869274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.75706751874158,-10.89746012333601,True,False,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-15950.0,-11790.264385292432,False,False,False,False,2562.2427350641547,False,False,False,False
2025-04-09 14:00:00+00:00,0.8725,0.892,0.8643,0.8716,5050.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06398892711081225,0.9733961019158759,-1.590839329742025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.66653824191155,-8.676277315183476,False,True,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-21000.0,-11933.05098397007,False,False,False,False,2600.812615140679,False,False,False,False
2025-04-09 15:00:00+00:00,0.8715,0.8786,0.8575,0.8575,4623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06534529491530068,0.9682962750052013,-1.6955509214368578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.002238320230035,-12.06064873581861,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-25623.0,-12145.298255536425,False,False,False,False,2632.1643575415987,False,False,False,False
2025-04-09 16:00:00+00:00,0.8575,0.8689,0.85,0.8689,2155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06627026379201398,0.9512882726294081,-1.2432163072110243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.600574555945116,-12.440476400763401,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-23468.0,-12320.84401901648,False,False,False,False,2624.76646052545,False,False,False,False
2025-04-09 17:00:00+00:00,0.8699,0.958,0.8647,0.94,7384.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06547537965174847,0.9557628782766513,-0.24074512221985125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.66070246978856,-14.919876506733281,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-16084.0,-12379.18752259762,False,False,False,False,2698.553027028931,False,False,False,False
2025-04-09 18:00:00+00:00,0.9601,0.9725,0.942,0.9557,6830.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06452304950261711,0.9590518049018285,-0.05194740372109291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.23574084468515,-9.176961967532918,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-9254.0,-12330.735002867423,False,False,False,False,2762.606468470343,False,False,False,False
2025-04-09 19:00:00+00:00,0.9369,0.9699,0.9369,0.9553,4791.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06360689851532458,0.9599495308129372,-0.07309790166576004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.57109296641286,-5.551196200334829,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-14045.0,-12357.312754760951,False,False,False,False,2794.0544301994846,False,False,False,False
2025-04-10 14:00:00+00:00,0.9553,0.9553,0.9224,0.93,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0630265700298675,0.9599249976615243,-0.47479971775940133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.54791971264071,-5.551196200334829,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-14245.0,-12386.579223679384,False,False,False,False,2753.836532056857,False,False,False,False
2025-04-10 15:00:00+00:00,0.93,0.93,0.93,0.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.061992272607665606,0.9599249976615243,-0.4827214167628996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.532470876792615,-5.551196200334829,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-14245.0,-12415.391948893655,False,False,False,False,2711.1413920249674,False,False,False,False
2025-04-10 16:00:00+00:00,0.93,0.94,0.9164,0.9349,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06077324144453496,0.9598044346334869,-0.40979276473538234,0.0,0.0,0.0,0.0,1.0,0.9349,0.93,0.0,52.07735302155178,-4.690575269229804,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-13645.0,-12434.45563960848,False,False,False,False,2678.4105177300066,False,False,False,False
2025-04-10 17:00:00+00:00,0.9349,0.9666,0.9349,0.9594,325.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05945860420842791,0.9598467657990272,-0.0075138965163230554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.96802238081397,-1.5971281405979028,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-13320.0,-12448.185009537032,False,False,False,False,2641.9235329589987,False,False,False,False
2025-04-10 18:00:00+00:00,0.9594,0.9699,0.9549,0.9549,285.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.058213698954335605,0.9599079211219895,-0.08602650599333851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.23963152640138,-0.06029611631613818,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-13605.0,-12466.12012566824,False,False,False,False,2605.3820828356033,False,False,False,False
2025-04-10 19:00:00+00:00,0.9549,0.965,0.9529,0.9529,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05702158513380035,0.9599079211219895,-0.12289944422880508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.77528003024426,0.8435272852155364,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-13605.0,-12483.77717798346,False,False,False,False,2564.9885621714852,False,False,False,False
2025-04-11 14:00:00+00:00,0.9989,1.0003,0.9775,0.9849,104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05608901506365467,0.9599703219970301,0.44446631795330155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.263207828545546,4.4555643480086715,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-13501.0,-12499.548074448832,False,False,False,False,2526.83370074247,False,False,False,False
2025-04-11 15:00:00+00:00,0.9849,1.0,0.9849,0.995,205.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05533454639938142,0.9601085983615195,0.6305536759377958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.38913440591954,7.580633936141524,True,False,True,False,True,0.2117030446259207,0,,,False,False,False,False,,,False,False,False,False,-13296.0,-12511.896166317843,False,False,False,False,2490.8362790255323,False,False,False,False
2025-04-11 16:00:00+00:00,0.995,1.015,0.995,1.015,248.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.054752313275414036,0.9603254390326483,0.9985799265197919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.89386873707267,10.966686379856128,True,False,True,False,True,2.7212948461550646,0,,,False,False,False,False,,,False,False,False,False,-13048.0,-12520.207853661752,False,False,False,False,2456.063623536764,False,False,False,False
2025-04-11 17:00:00+00:00,1.015,1.025,1.005,1.025,1152.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05450179555683454,0.9614500022124197,1.1660165896976766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.86706104267739,13.80369034122839,True,False,True,False,True,3.9379048399722443,0,,,False,False,False,False,,,False,False,False,False,-11896.0,-12510.530212519709,False,False,False,False,2435.8455828617757,False,False,False,False
2025-04-11 18:00:00+00:00,1.025,1.025,1.01,1.02,2346.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05420073424588327,0.9635443618939306,1.041602828662002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.84988371332614,14.843605032561442,True,False,True,False,True,3.2657693872693763,0,,,False,False,False,False,,,False,False,False,False,-14242.0,-12537.37470534886,False,False,False,False,2434.452628088725,False,False,False,False
2025-04-11 19:00:00+00:00,1.02,1.03,1.02,1.025,4000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05394464920989337,0.9669509492877492,1.0760854239015913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.89104144268958,16.05743702945709,True,False,True,False,True,3.8836641367898324,0,,,False,False,False,False,,,False,False,False,False,-10242.0,-12501.787500614768,False,False,False,False,2458.724680366419,False,False,False,False
2025-04-14 14:00:00+00:00,1.045,1.06,1.045,1.05,1500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05402454520571882,0.9685526642888549,1.5075987294479523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.26189895452589,18.53506449785968,True,False,True,False,True,6.8774642097334535,0,,,False,False,False,False,,,False,False,False,False,-8742.0,-12443.496221535468,False,False,False,False,2443.860731833606,False,False,False,False
2025-04-14 15:00:00+00:00,1.055,1.055,1.025,1.025,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05368600022184454,0.9685526642888549,1.0514349267572536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.13914179883807,18.53506449785968,True,False,True,False,False,3.5051688969750394,0,,,False,False,False,False,,,False,False,False,False,-8742.0,-12386.108683217088,False,False,False,False,2405.9714181617674,False,False,False,False
2025-04-14 16:00:00+00:00,1.025,1.035,1.015,1.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.053450038538993515,0.9685526642888549,0.9625313118083656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.22163826251197,24.034940998703703,True,False,True,False,False,2.850791683014183,0,,,False,False,False,False,,,False,False,False,False,-8742.0,-12329.610874174961,False,False,False,False,2368.669535709647,False,False,False,False
2025-04-14 17:00:00+00:00,1.035,1.035,1.025,1.035,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05283025638012048,0.9685526642888549,1.2577515284621734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.72280895938914,23.39928569367798,True,False,True,False,False,4.645996122159666,0,,,False,False,False,False,,,False,False,False,False,-8742.0,-12273.989000156744,False,False,False,False,2331.945977016474,False,False,False,False
2025-04-14 18:00:00+00:00,1.035,1.035,1.025,1.025,2212.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05170139095833979,0.9701896562312141,1.0601328659213667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.61934976884497,21.191544711598837,True,False,True,False,False,3.3203139124266734,0,,,False,False,False,False,,,False,False,False,False,-10954.0,-12253.52405441788,False,False,False,False,2330.086349465831,False,False,False,False
2025-04-14 19:00:00+00:00,1.03,1.035,1.02,1.035,6727.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05116248932092326,0.9746103655844731,1.1803498073896501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.2744682450211,20.59152319586481,True,False,True,False,False,4.517416091266359,0,,,False,False,False,False,,,False,False,False,False,-4227.0,-12129.08182101605,False,False,False,False,2398.2555533500818,False,False,False,False
2025-04-15 14:00:00+00:00,1.055,1.055,1.035,1.035,310.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0508248675390348,0.9748294888071177,1.1838793509234373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.04454722913852,20.008622488714238,True,False,True,False,False,4.517416091266359,0,,,False,False,False,False,,,False,False,False,False,-4227.0,-12006.568924566189,False,False,False,False,2365.8794982593827,False,False,False,False
