date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_443,Gap_Up_aVWAP_439,Gap_Up_aVWAP_436,Gap_Up_aVWAP_428,Gap_Up_aVWAP_427,Gap_Up_aVWAP_424,Gap_Up_aVWAP_419,Gap_Up_aVWAP_414,Gap_Up_aVWAP_411,Gap_Up_aVWAP_409,Gap_Down_aVWAP_442,Gap_Down_aVWAP_440,Gap_Down_aVWAP_437,Gap_Down_aVWAP_433,Gap_Down_aVWAP_426,Gap_Down_aVWAP_423,Gap_Down_aVWAP_422,Gap_Down_aVWAP_412,Gap_Down_aVWAP_400,Gap_Down_aVWAP_397,aVWAP_OB_bull_350,aVWAP_OB_bull_96,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-28 17:00:00+00:00,6.18,6.31,5.8,5.98,2470.0,,,,,,,,,,,,,,,,,,,,,,5.135964537182544,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3204163348302254,5.232677854428459,0.5659746292578464,0.0,0.0,0.0,0.0,70.24356209152756,16.985339818310763,True,False,True,False,False,20.0,0,0.9632590343263243,0.7174960899271035,False,False,False,False,0.23438834038967452,0.2428066458367763,False,False,False,False,187237.0,2672.269095311277,False,False,False,False,5973.023961531638,False,False,False,False
2024-08-29 17:00:00+00:00,5.87,6.08,5.75,5.815,2906.0,,,,,,,,,,,,,,,,,,,,,,5.141143358339089,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.403246372520803,5.236853784336146,0.41200620716750375,0.0,0.0,0.0,0.0,69.0817938964355,16.985339818310763,True,False,True,False,False,20.0,0,0.9637071637017428,0.7295248592828167,False,False,False,False,0.21918938828043522,0.23099801705860576,False,False,False,False,184331.0,5488.68352794211,False,False,False,False,5925.473202438124,False,False,False,False
2024-08-30 17:00:00+00:00,6.15,6.52,5.865,6.07,5626.0,,,,,,,,,,,,,,,,,,,,,,5.154549866647173,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4881625086874963,5.249103670099926,0.5516173973661482,0.0,0.0,0.0,0.0,68.80643136161876,16.985339818310763,True,False,True,False,False,20.0,0,0.9676730176520034,0.7137941300084059,False,False,False,False,0.24942009116763514,0.24020905411312043,False,False,False,False,189957.0,8348.657426733706,False,False,False,False,5920.8302070514865,False,False,False,False
2024-09-02 17:00:00+00:00,6.07,6.07,6.07,6.07,0.0,,,,,,,,,,,,,,,,,,,,,,5.154549866647173,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5657848784658868,5.249103670099926,0.5242714635897917,0.0,0.0,0.0,0.0,68.62285633840762,16.985339818310763,True,False,True,False,False,20.0,0,0.9766478705519754,0.7334950266181005,False,False,False,False,0.23602300696126746,0.23811603053719393,False,False,False,False,189957.0,11164.29064492388,False,False,False,False,5829.034389887897,False,False,False,False
2024-09-03 17:00:00+00:00,6.97,7.445,6.64,6.7,5534.0,,,,,,,,,,,,,,,,,,,,,,5.177399462209156,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6601433037374045,5.272684497226885,0.8597543956355242,0.0,0.0,0.0,0.0,69.80690679303333,16.985339818310763,True,False,True,False,False,20.0,0,0.9787821429457032,0.715150062405462,False,False,False,False,0.34282824287426683,0.29047213670573035,False,False,False,False,195491.0,14022.069084537463,False,False,False,False,5824.460213300487,False,False,False,False
2024-09-04 17:00:00+00:00,7.09,7.1,6.89,6.91,2600.0,,,,,,,,,,,,,,,,,,,,,,5.188163291508271,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7537800822943144,5.283763974131436,0.9272747719549329,0.0,0.0,0.0,0.0,71.00669718118247,16.985339818310763,True,False,True,False,False,20.0,0,0.9861547525530246,0.7237333071484684,False,False,False,False,0.33735605240517413,0.31391409455545227,False,False,False,False,198091.0,16875.850959195795,False,False,False,False,5774.468582086526,False,False,False,False
2024-09-05 17:00:00+00:00,5.7,5.82,5.68,5.705,1162.0,,,,,,,,,,,,,,,,,,,,,,5.189629568325568,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8010447423268148,5.284766311096716,0.233327734190753,0.0,0.0,0.0,0.0,66.36996431823131,22.441278907999745,True,False,True,False,False,19.982903244897727,0,0.98128442663996,0.7393590385578367,False,False,False,False,0.19968797606182806,0.2568010353086402,False,False,False,False,196929.0,19667.3726497509,False,False,False,False,5702.957441278983,False,False,False,False
2024-09-06 17:00:00+00:00,5.57,5.63,5.57,5.63,1124.0,,,,,,,,,,,,,,,,,,,,,,5.1907170593556025,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8440584145561918,5.2853538944590515,0.18689543824667515,0.0,0.0,0.0,0.0,62.9872508516312,19.05382726381653,False,False,True,False,False,19.41683220662107,0,0.9803102485273756,0.7435169322475418,False,False,False,False,0.18368741513250694,0.22024422522057358,False,False,False,False,195805.0,22398.18857766174,False,False,False,False,5631.965853042099,False,False,False,False
2024-09-09 17:00:00+00:00,5.85,5.96,5.69,5.695,1206.0,,,,,,,,,,,,,,,,,,,,,,5.192352825295107,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8857082881047713,5.286544827867404,0.2166057044502432,0.0,0.0,0.0,0.0,60.946861587440125,16.971781435903964,False,False,True,False,False,19.708247185562875,0,0.9870356112394328,0.7321807703973309,False,False,False,False,0.207725761420629,0.21398499332060128,False,False,False,False,197011.0,25105.3639485507,False,False,False,False,5563.34622741354,False,False,False,False
2024-09-10 17:00:00+00:00,5.87,6.1,5.87,6.02,1662.0,,,,,,,,,,,,,,,,,,,,,,5.195409339637957,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9325276544501024,5.289139729837665,0.3781887770037113,0.0,0.0,0.0,0.0,60.685817637882494,16.469184886581786,False,False,True,False,False,20.0,0,0.9919789389414047,0.7227884348923854,False,False,False,False,0.22496326835853192,0.2194741308395666,False,False,False,False,198673.0,27796.335050123555,False,False,False,False,5502.860239391624,False,False,False,False
2024-09-11 17:00:00+00:00,5.985,5.985,5.79,5.87,59.0,,,,,,,,,,,,,,,,,,,,,,5.195501905382441,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9712108378574036,5.289213340098083,0.2946344697116213,-1.0,5.87,5.66,0.0,59.74609862791574,15.23750942381443,False,False,True,False,False,19.983325128797468,0,0.9876619511971799,0.7278914678997086,False,False,False,False,0.21444414641015516,0.21695913862486088,False,False,False,False,198614.0,30444.670940819313,False,False,False,False,5418.459305447568,False,False,False,False
2024-09-12 17:00:00+00:00,5.66,5.66,5.5,5.5,272.0,,,,,,,,,,,,,,,,,,,,,,5.195724281784493,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9979405025229409,5.289313231399923,0.1054519733365572,0.0,0.0,0.0,0.0,57.27173894380047,12.604077146482354,False,True,True,False,False,17.171333763292747,0,0.9787809397550431,0.7357070760330828,False,False,False,False,0.18156118906624397,0.19926016384555242,False,False,False,False,198342.0,33047.73030607793,False,False,False,False,5338.669238696443,False,False,False,False
2024-09-13 17:00:00+00:00,5.45,5.45,5.35,5.38,887.0,,,,,,,,,,,,,,,,,,,,,,5.1961239434767785,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0211733098322813,5.289260992519662,0.04489422408208421,0.0,0.0,0.0,0.0,55.03311989136303,10.274220011522623,False,True,True,False,False,16.277037132888896,0,0.9769844962403758,0.7427021267015864,False,False,False,False,0.16249566700032061,0.18087791542293652,False,False,False,False,197455.0,35596.68022381316,False,False,False,False,5269.651110964715,False,False,False,False
2024-09-16 17:00:00+00:00,5.46,5.52,5.41,5.52,456.0,,,,,,,,,,,,,,,,,,,,,,5.19642225788205,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0451704768256556,5.289345129786682,0.11278026591275715,0.0,0.0,0.0,0.0,54.24028083055111,9.292628479171242,False,True,True,False,False,16.947580332627993,0,0.9781674750014969,0.7418792287886954,False,False,False,False,0.16936623413594554,0.17512207477944103,False,False,False,False,197911.0,38113.1813056145,False,False,False,False,5195.020861182316,False,False,False,False
2024-09-17 17:00:00+00:00,4.83,4.85,4.675,4.675,1156.0,,,,,,,,,,,,,,,,,,,,,,5.195206097264536,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.052973152714318,5.287258408638586,-0.29823010974551445,0.0,0.0,0.0,0.0,49.78484769423563,4.95984316875726,False,True,False,False,False,10.90607351887703,0,0.9681353522015773,0.7497914142476766,False,False,False,False,0.09581007968368482,0.13546607723156293,False,False,False,False,196755.0,40572.744386147606,False,False,False,False,5132.400382714373,False,False,False,False
2024-09-18 17:00:00+00:00,3.81,3.86,3.62,3.725,1251.0,,,,,,,,,,,,,,,,,,,,,,5.19106793367948,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.051695831204953,5.281721933809116,-0.7587488896416286,0.0,0.0,0.0,0.0,43.80946493770043,-0.5465065225283325,False,True,False,True,False,4.884521744938219,0,0.9612062327626034,0.7661174032955803,False,False,False,False,-0.009639262318776867,0.06291340745639303,False,False,False,False,195504.0,42974.77935690501,False,False,False,False,5072.223632594771,False,False,False,False
2024-09-19 17:00:00+00:00,3.91,3.99,3.91,3.945,758.0,,,,,,,,,,,,,,,,,,,,,,5.188937643923803,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.051096828089351,5.278820003889118,-0.65029597122024,0.0,0.0,0.0,0.0,41.060140793834165,-2.946478231839073,False,True,False,True,False,6.026970832485485,0,0.9678667622474475,0.7582386225231935,False,False,False,False,0.011958632812649852,0.037436020134521436,False,False,False,False,196262.0,45351.32541338711,False,False,False,False,5005.336444492526,False,False,False,False
2024-09-20 17:00:00+00:00,3.965,3.965,3.91,3.91,156.0,,,,,,,,,,,,,,,,,,,,,,5.1884930727680745,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0495129898333153,5.278216687400542,-0.6675813689338059,0.0,0.0,0.0,0.0,39.11308270424178,-4.714980193329751,False,True,False,True,False,5.813211733885193,0,0.9726577224308589,0.7556017814013878,False,False,False,False,0.010672930723885199,0.024054475429203317,False,False,False,False,196106.0,47688.607189923736,False,False,False,False,4930.1529337252005,False,False,False,False
2024-09-23 17:00:00+00:00,3.98,4.12,3.915,3.915,1886.0,,,,,,,,,,,,,,,,,,,,,,5.1833765317071565,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0481283215710926,5.271252161009321,-0.6621910095793986,0.0,0.0,0.0,0.0,37.84841910088199,-5.985778998465612,False,True,False,True,False,5.839808392463546,0,0.9741530373831775,0.7461059190031153,False,False,False,False,0.01890221507056555,0.021478345249884435,False,False,False,False,197992.0,50018.89234976988,False,False,False,False,4882.956764210081,False,False,False,False
2024-09-24 17:00:00+00:00,3.8,3.8,3.71,3.765,549.0,,,,,,,,,,,,,,,,,,,,,,5.181617579063255,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.044442092226744,5.268920844325412,-0.7356143028181282,0.0,0.0,0.0,0.0,36.42162989664106,-7.520447887445229,False,True,False,True,False,4.89955812803699,0,0.9725149480714738,0.7541310718962402,False,False,False,False,-0.00809649594246463,0.006690924653709903,False,False,False,False,197443.0,52304.5374296184,False,False,False,False,4815.763636082793,False,False,False,False
2024-09-25 17:00:00+00:00,3.765,3.82,3.765,3.775,300.0,,,,,,,,,,,,,,,,,,,,,,5.180677333863574,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.040227347780298,5.267673186962186,-0.7316210071324484,0.0,0.0,0.0,0.0,35.552470696195016,-8.614051054715972,False,True,False,True,False,4.9549796081480935,0,0.9744689090506751,0.7539071144058421,False,False,False,False,-0.004239732546424046,0.0012255960536429284,False,False,False,False,197743.0,54559.39731443052,False,False,False,False,4745.7517967636795,False,False,False,False
2024-09-26 17:00:00+00:00,3.48,3.56,3.46,3.475,510.0,,,,,,,,,,,,,,,,,,,,,,5.1787518114893105,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0337098927644344,5.265175066073877,-0.8802509504639726,0.0,0.0,0.0,0.0,33.720399349930986,-10.639898535084967,False,True,False,True,False,3.065629640739317,0,0.9709815778852535,0.7580977268218604,False,False,False,False,-0.03330515896311663,-0.016039781454736852,False,False,False,False,197233.0,56771.39115451687,False,False,False,False,4680.081226271219,False,False,False,False
2024-09-27 17:00:00+00:00,3.59,3.59,3.59,3.59,0.0,,,,,,,,,,,,,,,,,,,,,,5.1787518114893105,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0270454289855393,5.265175066073877,-0.8264121968456524,0.0,0.0,0.0,0.0,33.56530058245038,-11.129092236244063,False,True,False,True,False,3.724436426059473,0,0.9729322179614899,0.7558168097272071,False,False,False,False,-0.02507066263414016,-0.020555222044438506,False,False,False,False,197233.0,58949.09051646234,False,False,False,False,4607.521827414301,False,False,False,False
2024-09-30 17:00:00+00:00,3.59,3.62,3.59,3.62,84.0,,,,,,,,,,,,,,,,,,,,,,5.178456136048317,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.019761046432148,5.264788971994456,-0.8143482987256984,0.0,0.0,0.0,0.0,33.75656527672575,-11.344746117347597,False,True,False,True,False,3.8977777582890987,0,0.9729414493069954,0.7541948597620868,False,False,False,False,-0.023527106561525925,-0.022041164302982218,False,False,False,False,197317.0,61094.32942318385,False,False,False,False,4537.38970605904,False,False,False,False
2024-10-01 17:00:00+00:00,3.46,3.46,3.385,3.39,777.0,,,,,,,,,,,,,,,,,,,,,,5.175381235683419,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.010915035320806,5.260828125632456,-0.9303367336621449,0.0,0.0,0.0,0.0,32.71741547528751,-12.736356371121587,False,True,False,True,False,2.4247138642956862,0,0.9711835206500581,0.7555703268603366,False,False,False,False,-0.042316852167895005,-0.03217900823543861,False,False,False,False,196540.0,63194.262300343784,False,False,False,False,4479.089090461225,False,False,False,False
2024-10-02 17:00:00+00:00,3.4,3.61,3.4,3.52,300.0,,,,,,,,,,,,,,,,,,,,,,5.17426290969785,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0020637820477614,5.2593814923867805,-0.8687942452101587,0.0,0.0,0.0,0.0,33.43962049128983,-12.736356371121587,False,True,False,True,False,3.1978988421836547,0,0.9718876719341498,0.7512394077786311,False,False,False,False,-0.03381995334513005,-0.03299948079028433,False,False,False,False,196840.0,65266.28924142372,False,False,False,False,4414.2970115393455,False,False,False,False
2024-10-03 17:00:00+00:00,3.61,3.61,3.49,3.525,1151.0,,,,,,,,,,,,,,,,,,,,,,5.170067540888692,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9929824814009705,5.253954842716979,-0.8675213449450933,0.0,0.0,0.0,0.0,33.97841644925741,-12.736356371121587,False,True,False,True,False,3.2279077945084396,0,0.9763934050989975,0.7513750597486183,False,False,False,False,-0.029187416159024236,-0.031093448474654284,False,False,False,False,197991.0,67324.03669504506,False,False,False,False,4363.7032594224565,False,False,False,False
2024-10-04 17:00:00+00:00,3.16,3.265,3.16,3.26,653.0,,,,,,,,,,,,,,,,,,,,,,5.167240798101762,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.982632252498846,5.250367685408868,-1.0039015974345584,0.0,0.0,0.0,0.0,32.74781289966844,-13.613089329433897,False,True,False,True,False,1.4988154633226358,0,0.9715533553648528,0.7575855498107779,False,False,False,False,-0.06397577715499674,-0.04753461281482551,False,False,False,False,197338.0,69339.75705636218,False,False,False,False,4306.172976330636,False,False,False,False
2024-10-07 17:00:00+00:00,3.17,3.18,3.17,3.18,136.0,,,,,,,,,,,,,,,,,,,,,,5.166637448628459,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9713865633056296,5.249604540876325,-1.0498217748862013,0.0,0.0,0.0,0.0,31.481538424508244,-15.053715019840453,False,True,False,True,False,0.9814681622087065,0,0.9697439514519177,0.7562315349604749,False,False,False,False,-0.06784917297367936,-0.05769189289425243,False,False,False,False,197202.0,71322.1174120775,False,False,False,False,4241.519131736362,False,False,False,False
2024-10-08 17:00:00+00:00,2.93,2.94,2.88,2.88,308.0,,,,,,,,,,,,,,,,,,,,,,5.165082606013366,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9596535706897573,5.24765915282161,-1.2082029131242025,0.0,0.0,0.0,0.0,29.121791653579365,-17.427661753660168,False,True,False,True,False,0.0,0,0.9691277117662014,0.758102696331708,False,False,False,False,-0.09528597710486285,-0.07648893499955764,False,False,False,False,196894.0,73268.9683049135,False,False,False,False,4180.534338996264,False,False,False,False
2024-10-09 17:00:00+00:00,2.81,2.85,2.81,2.85,375.0,,,,,,,,,,,,,,,,,,,,,,5.163139560723229,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9476059038616502,5.2452350443330795,-1.2298355840798616,0.0,0.0,0.0,0.0,27.407400224910678,-19.11772387942254,False,True,False,True,False,0.0,0,0.9685864219506085,0.7594801102277075,False,False,False,False,-0.10359508707388809,-0.09004201103672287,False,False,False,False,196519.0,75179.82150948848,False,False,False,False,4121.533806608724,False,False,False,False
2024-10-10 17:00:00+00:00,2.8,2.8,2.67,2.7,749.0,,,,,,,,,,,,,,,,,,,,,,5.159079757503861,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9357016838885603,5.240194014631652,-1.3122858939342084,0.0,0.0,0.0,0.0,25.553317486060998,-20.909822626353883,False,True,False,True,False,0.0,0,0.9633095935771259,0.7595758380090142,False,False,False,False,-0.11504224279491478,-0.10254212691581882,False,False,False,False,195770.0,77049.436679884,False,False,False,False,4069.2464607698294,False,False,False,False
2024-10-11 17:00:00+00:00,2.7,2.73,2.7,2.71,600.0,,,,,,,,,,,,,,,,,,,,,,5.155824000423026,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9232736449901016,5.236159180659026,-1.3134684121728437,0.0,0.0,0.0,0.0,24.489953030179514,-21.968655277322885,False,True,False,True,False,0.0,0,0.9641458092333579,0.7631060048375224,False,False,False,False,-0.1189185362485021,-0.11073033158216046,False,False,False,False,196370.0,78899.36789414937,False,False,False,False,4015.4596939361886,False,False,False,False
2024-10-14 17:00:00+00:00,2.67,2.67,2.625,2.625,1.0,,,,,,,,,,,,,,,,,,,,,,5.155818418695808,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.910789063933234,5.236152281717025,-1.3665308908258766,0.0,0.0,0.0,0.0,23.336691307245978,-23.145346140518985,False,True,False,True,False,0.0,0,0.9610273765954376,0.7649377566145895,False,False,False,False,-0.12601748248022238,-0.11837390703119141,False,False,False,False,196369.0,80720.60250044163,False,False,False,False,3953.220008758883,False,False,False,False
2024-10-15 17:00:00+00:00,2.44,2.44,2.37,2.37,51.0,,,,,,,,,,,,,,,,,,,,,,5.155505876015289,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.898632034809168,5.235768234252651,-1.509385800782978,0.0,0.0,0.0,0.0,21.393761960947465,-25.04969570404509,False,True,False,True,False,0.0,0,0.9583145928258079,0.7689963561934934,False,False,False,False,-0.15163092998056418,-0.1350024185058778,False,False,False,False,196318.0,82512.81021361308,False,False,False,False,3892.7204737393654,False,False,False,False
2024-10-16 17:00:00+00:00,2.21,2.21,2.21,2.21,0.0,,,,,,,,,,,,,,,,,,,,,,5.155505876015289,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.887200844379587,5.235768234252651,-1.603310131650225,0.0,0.0,0.0,0.0,19.481461738946855,-26.88833653627159,False,True,False,True,False,0.0,0,0.9603379808958835,0.7717620734178288,False,False,False,False,-0.17344504176284545,-0.15422373013436164,False,False,False,False,196318.0,84277.23176068884,False,False,False,False,3832.3682183325536,False,False,False,False
2024-10-17 17:00:00+00:00,2.18,2.18,1.89,1.95,1275.0,,,,,,,,,,,,,,,,,,,,,,5.14662464360585,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8775607810365247,5.224950914816906,-1.7442582673722762,0.0,0.0,0.0,0.0,17.361259778266685,-28.89458436041958,False,True,False,True,False,0.0,0,0.9513321984498524,0.7745966649901344,False,False,False,False,-0.1925259409998393,-0.17337483556710048,False,False,False,False,195043.0,85994.53049308126,False,False,False,False,3792.719098668483,False,False,False,False
2024-10-18 17:00:00+00:00,1.91,1.91,1.86,1.86,180.0,,,,,,,,,,,,,,,,,,,,,,5.145323113114023,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8724379204037085,5.223371484147589,-1.7962526006856485,0.0,0.0,0.0,0.0,15.688288090728298,-30.477094466276082,False,True,False,True,False,0.0,0,0.9484087554625171,0.7820105922188674,False,False,False,False,-0.20882771487368487,-0.19110127522039266,False,False,False,False,194863.0,87682.41374125054,False,False,False,False,3736.7079498519174,False,False,False,False
2024-10-21 17:00:00+00:00,1.95,1.95,1.87,1.87,830.0,,,,,,,,,,,,,,,,,,,,,,5.139371630089549,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.867059402057366,5.216155311124863,-1.7922061330441008,0.0,0.0,0.0,0.0,14.788089335942843,-31.38276263102641,False,True,False,True,False,0.0,0,0.9482715479077647,0.7809247924445984,False,False,False,False,-0.2061168928685299,-0.1986090840444613,False,False,False,False,195693.0,89356.99647394432,False,False,False,False,3691.642710319329,False,False,False,False
2024-10-22 17:00:00+00:00,1.925,1.925,1.89,1.925,630.0,,,,,,,,,,,,,,,,,,,,,,5.134891920051315,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8607505992993234,5.210731175694889,-1.7658095485403311,0.0,0.0,0.0,0.0,15.451622069242235,-31.38276263102641,False,True,False,True,False,0.0,0,0.9482947695149169,0.7824981402149656,False,False,False,False,-0.20638784005762345,-0.20249846205104238,False,False,False,False,196323.0,91015.38412551107,False,False,False,False,3644.175381477169,False,False,False,False
2024-10-23 17:00:00+00:00,1.925,2.07,1.855,1.86,804.0,,,,,,,,,,,,,,,,,,,,,,5.129219529587787,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8543879833499761,5.203872253023018,-1.8032214849571389,0.0,0.0,0.0,0.0,15.58774061316624,-31.38276263102641,False,True,False,True,False,0.0,0,0.9470162184199462,0.7788568116089744,False,False,False,False,-0.20043382593583786,-0.20146614399344012,False,False,False,False,195519.0,92635.59522434036,False,False,False,False,3600.1416546325618,False,False,False,False
