date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_892,Gap_Up_aVWAP_888,Gap_Up_aVWAP_882,Gap_Up_aVWAP_858,Gap_Up_aVWAP_852,Gap_Up_aVWAP_828,Gap_Up_aVWAP_804,Gap_Up_aVWAP_772,Gap_Up_aVWAP_750,Gap_Up_aVWAP_744,Gap_Down_aVWAP_846,Gap_Down_aVWAP_840,Gap_Down_aVWAP_822,Gap_Down_aVWAP_768,Gap_Down_aVWAP_684,Gap_Down_aVWAP_666,Gap_Down_aVWAP_648,Gap_Down_aVWAP_600,Gap_Down_aVWAP_576,Gap_Down_aVWAP_516,aVWAP_OB_bull_846,aVWAP_OB_bull_449,aVWAP_OB_bull_342,aVWAP_OB_bear_786,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-30 16:00:00+00:00,38.2,38.215,38.19,38.215,261.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,37.83880644897778,,0.0,0.0,0.0,0.0,64.81274871140091,9.43094670166893,True,False,True,False,True,1.1216431603818435,0,,,False,False,False,False,,,False,False,False,False,-4064.0,-2097.741680966574,False,False,False,False,1285.1187500055564,False,False,False,False
2025-01-30 17:00:00+00:00,38.24,38.37,38.24,38.37,362.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,37.87245134299446,,0.0,0.0,0.0,0.0,68.76431452536174,12.907963003597239,True,False,True,False,True,3.784342650191867,0,,,False,False,False,False,,,False,False,False,False,-3702.0,-2122.6139029670926,False,False,False,False,1270.8068314008192,False,False,False,False
2025-01-30 18:00:00+00:00,38.37,38.38,38.37,38.38,19.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,37.95797766622781,,0.0,0.0,0.0,0.0,71.484782346602,15.286926415883244,True,False,True,False,True,3.952917740425054,0,,,False,False,False,False,,,False,False,False,False,-3683.0,-2146.805935479231,False,False,False,False,1251.3989735496436,False,False,False,False
2025-01-30 19:00:00+00:00,38.38,38.38,38.24,38.25,243.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,38.00696147788973,,0.0,0.0,0.0,0.0,69.72572185429019,15.286926415883244,True,False,True,False,True,1.5492409031469627,0,,,False,False,False,False,,,False,False,False,False,-3926.0,-2174.3903395803277,False,False,False,False,1235.764880936471,False,False,False,False
2025-01-30 20:00:00+00:00,38.25,38.25,37.805,37.83,549.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,37.94836543052185,,0.0,0.0,0.0,0.0,61.133974130536394,18.17757801037483,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-4475.0,-2210.05870640854,False,False,False,False,1225.1173634025722,False,False,False,False
2025-01-31 15:00:00+00:00,37.89,37.89,37.765,37.765,100.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,37.93954283108394,,0.0,0.0,0.0,0.0,54.59608271211151,12.459215300446274,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-4575.0,-2246.7244628983294,False,False,False,False,1207.6736833498192,False,False,False,False
2025-01-31 16:00:00+00:00,37.765,38.01,37.765,38.01,4.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,37.93943219001927,,0.0,0.0,0.0,0.0,53.939899369119146,12.0786233616574,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-4571.0,-2282.7597425433164,False,False,False,False,1189.0120758560236,False,False,False,False
2025-01-31 17:00:00+00:00,38.01,38.01,38.01,38.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,37.93943219001927,,0.0,0.0,0.0,0.0,53.50244380712424,11.535742894850685,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-4571.0,-2318.2363356821793,False,False,False,False,1170.5777801063177,False,False,False,False
2025-01-31 18:00:00+00:00,38.01,38.01,37.645,37.645,200.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,37.92351393404832,,0.0,0.0,0.0,0.0,48.58502519436105,6.721262240775211,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-4771.0,-2356.2636793150136,False,False,False,False,1155.5300625852894,False,False,False,False
2025-01-31 19:00:00+00:00,37.645,37.725,37.575,37.575,206.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,37.90249430138801,,0.0,0.0,0.0,0.0,44.611444852971786,2.8854707452284387,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-4977.0,-2396.895250178347,False,False,False,False,1140.8086662661376,False,False,False,False
2025-01-31 20:00:00+00:00,37.575,37.905,37.575,37.78,422.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,37.8862492314253,,0.0,0.0,0.0,0.0,45.14256618951577,2.8854707452284387,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-4555.0,-2430.354238547675,False,False,False,False,1129.6643458589108,False,False,False,False
2025-02-03 15:00:00+00:00,36.74,37.145,36.62,37.115,191.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,37.73426174795871,,0.0,0.0,0.0,0.0,40.033338431017555,-1.8161364016809145,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-4746.0,-2466.2557232213544,False,False,False,False,1115.1114102641989,False,False,False,False
2025-02-03 16:00:00+00:00,37.115,37.2,37.115,37.2,40.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,37.73364745217727,,0.0,0.0,0.0,0.0,37.76260859070481,-4.143469742579853,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-4706.0,-2500.9804406907906,False,False,False,False,1098.4430163066145,False,False,False,False
2025-02-03 17:00:00+00:00,37.2,37.2,37.05,37.05,119.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.579318098681082,37.721761332869946,-1.1595724946265784,0.0,0.0,0.0,0.0,35.27558898361773,-6.7417704960019975,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-4825.0,-2537.011751687832,False,False,False,False,1083.2578532631012,False,False,False,False
2025-02-03 18:00:00+00:00,37.05,37.09,36.96,37.005,172.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5891297597931022,37.69725996463689,-1.1750551608189097,0.0,0.0,0.0,0.0,33.326616923813646,-8.886370904295333,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-4997.0,-2575.151104374843,False,False,False,False,1069.1298245303399,False,False,False,False
2025-02-03 19:00:00+00:00,37.005,37.05,37.005,37.02,110.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5961777653753385,37.683316119060294,-1.1126146555342993,0.0,0.0,0.0,0.0,32.27869930014505,-10.26617939550583,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-4887.0,-2610.9937229116667,False,False,False,False,1054.2595946926601,False,False,False,False
2025-02-03 20:00:00+00:00,37.02,37.365,37.02,37.365,672.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5974274202968313,37.65104340950862,-0.47879189971979264,0.0,0.0,0.0,0.0,36.621418326327124,-10.26617939550583,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-4215.0,-2635.862037285129,False,False,False,False,1048.3330893485877,False,False,False,False
2025-02-04 15:00:00+00:00,37.16,37.41,37.16,37.305,20.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6003728796294838,37.65027154215914,-0.5750951681432068,0.0,0.0,0.0,0.0,38.902513181776776,-10.26617939550583,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-4235.0,-2660.6548739163677,False,False,False,False,1032.3899406765165,False,False,False,False
2025-02-04 16:00:00+00:00,37.305,37.38,37.3,37.38,31.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6005567762014223,37.64953445099778,-0.44880760933646435,0.0,0.0,0.0,0.0,41.442479592868715,-15.709702152626704,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-4204.0,-2684.582705328517,False,False,False,False,1016.8645152396713,False,False,False,False
2025-02-04 17:00:00+00:00,37.38,37.425,37.38,37.4,9.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5966542829254953,37.649422420372055,-0.41803507912336885,0.0,0.0,0.0,0.0,43.42040585202091,-13.572636305843446,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-4195.0,-2708.000027726525,False,False,False,False,1001.2387088018469,False,False,False,False
2025-02-04 18:00:00+00:00,37.4,37.415,37.32,37.32,6.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5907202276775283,37.649275274199816,-0.5574132368793129,0.0,0.0,0.0,0.0,43.68043732040145,-12.95703696190251,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-4201.0,-2731.147314118362,False,False,False,False,985.808651301043,False,False,False,False
2025-02-04 19:00:00+00:00,37.32,37.61,37.32,37.61,597.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5842724512565185,37.65257972401946,-0.07287648754941388,0.0,0.0,0.0,0.0,47.846820169779676,-8.714229985811293,False,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-3604.0,-2744.6799138994725,False,False,False,False,979.7806101956005,False,False,False,False
2025-02-04 20:00:00+00:00,37.61,37.67,37.485,37.67,308.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5783805287490578,37.657278844992355,0.021994438566527254,0.0,0.0,0.0,0.0,51.31955782291598,-5.277412650668666,False,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-3296.0,-2753.2275121335892,False,False,False,False,969.365406936754,False,False,False,False
2025-02-05 15:00:00+00:00,37.67,37.89,37.67,37.83,52.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5730310432922289,37.65963110213879,0.29731181208332225,0.0,0.0,0.0,0.0,55.37276958760594,-1.3886322470202757,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-3244.0,-2760.8363879144636,False,False,False,False,955.1426874493625,False,False,False,False
2025-02-05 16:00:00+00:00,37.83,37.875,37.805,37.875,11.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5654506056123658,37.660223729852156,0.37983206316535467,0.0,0.0,0.0,0.0,58.53783649348844,1.6251479705924226,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-3233.0,-2768.156753993309,False,False,False,False,940.5048163261165,False,False,False,False
2025-02-05 17:00:00+00:00,37.905,37.93,37.71,37.72,366.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.555505232255347,37.67400297939663,0.0828021374643375,0.0,0.0,0.0,0.0,57.87088491867294,1.6251479705924226,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-3599.0,-2781.0380446290715,False,False,False,False,931.5977649102076,False,False,False,False
2025-02-05 18:00:00+00:00,37.715,37.725,37.62,37.65,408.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5452897651046935,37.67891547226412,-0.05302771868196099,0.0,0.0,0.0,0.0,56.27188159263872,1.6251479705924226,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-4007.0,-2800.0452067278457,False,False,False,False,923.4799701053983,False,False,False,False
2025-02-05 19:00:00+00:00,37.65,37.935,37.65,37.86,309.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5339735037459317,37.688206197320596,0.32172720457894427,0.0,0.0,0.0,0.0,57.88560154060709,1.6251479705924226,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-3698.0,-2813.9669864684993,False,False,False,False,913.9531488634541,False,False,False,False
2025-02-05 20:00:00+00:00,37.9,37.915,37.72,37.75,609.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5221777423393287,37.70164948154907,0.09259398578408076,0.0,0.0,0.0,0.0,57.09346233157516,1.6251479705924226,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-4307.0,-2837.114785127902,False,False,False,False,909.2251930671215,False,False,False,False
2025-02-06 15:00:00+00:00,37.75,37.84,37.73,37.73,93.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5097594115439765,37.70309398183086,0.052781797765424264,0.0,0.0,0.0,0.0,56.22471326356318,1.6251479705924226,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-4400.0,-2861.3455636530507,False,False,False,False,896.570538911042,False,False,False,False
2025-02-06 16:00:00+00:00,37.73,37.82,37.675,37.82,150.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4965518489933778,37.705402425038045,0.2307867248793258,0.0,0.0,0.0,0.0,56.93899377616084,1.6251479705924226,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-4250.0,-2882.8750897979644,False,False,False,False,884.9958018736615,False,False,False,False
2025-02-06 17:00:00+00:00,37.845,37.845,37.74,37.76,259.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.48262180929876586,37.709386306716496,0.10487237068097284,0.0,0.0,0.0,0.0,56.245872020073705,1.6251479705924226,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-4509.0,-2908.0863287158254,False,False,False,False,875.2904406043024,False,False,False,False
2025-02-06 18:00:00+00:00,37.77,37.77,37.49,37.49,302.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.46900724172745584,37.706906839428115,-0.46248078948460897,0.0,0.0,0.0,0.0,51.51788142287781,6.479266513843754,False,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-4811.0,-2937.5888662551147,False,False,False,False,866.4022167189643,False,False,False,False
2025-02-06 19:00:00+00:00,37.615,37.7,37.55,37.55,1958.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.45599072418256903,37.696033155664246,-0.32025466291235366,0.0,0.0,0.0,0.0,49.430143138830715,4.4175671969579255,False,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2853.0,-2936.2774109643374,False,False,False,False,883.3262133589803,False,False,False,False
2025-02-06 20:00:00+00:00,37.55,38.04,37.55,37.93,777.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.44347427482598745,37.707674291637744,0.5013271817164431,0.0,0.0,0.0,0.0,53.1832142740163,4.4175671969579255,False,False,True,False,True,0.42142757838577793,0,,,False,False,False,False,,,False,False,False,False,-2076.0,-2922.9397766858206,False,False,False,False,881.6777449348101,False,False,False,False
2025-02-07 15:00:00+00:00,37.91,38.145,37.91,38.145,132.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4277601731879308,37.71189788335302,1.0124881739673028,0.0,0.0,0.0,0.0,57.678986966750365,2.1335224573921536,True,False,True,False,True,3.1158066495455827,0,,,False,False,False,False,,,False,False,False,False,-1944.0,-2907.7624158069707,False,False,False,False,870.054834160627,False,False,False,False
2025-02-07 16:00:00+00:00,38.145,38.145,37.69,37.88,139.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3956143358154571,37.71442652827328,0.4185224263560535,0.0,0.0,0.0,0.0,56.80436881565707,2.1335224573921536,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-2083.0,-2894.975401608413,False,False,False,False,858.7206506852684,False,False,False,False
2025-02-07 17:00:00+00:00,37.88,37.98,37.88,37.955,55.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.36280097787843923,37.7155545310398,0.6599912446774816,0.0,0.0,0.0,0.0,57.008663167850216,2.1335224573921536,True,False,True,False,True,0.6538008088230072,0,,,False,False,False,False,,,False,False,False,False,-2028.0,-2881.533922513709,False,False,False,False,846.2598654033263,False,False,False,False
2025-02-07 18:00:00+00:00,37.955,38.06,37.955,38.055,263.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.34821750736060714,37.722531841220786,0.9547715199595544,0.0,0.0,0.0,0.0,58.18207930436782,2.8720726676254387,True,False,True,False,True,1.8869256066054767,0,,,False,False,False,False,,,False,False,False,False,-1765.0,-2864.223319063884,False,False,False,False,837.217076792422,False,False,False,False
2025-02-07 19:00:00+00:00,38.055,38.175,38.055,38.14,199.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.340451581402233,37.72911734128985,1.2068754594055044,0.0,0.0,0.0,0.0,59.82367518909577,4.685708802314423,True,False,True,False,True,2.9238161057369965,0,,,False,False,False,False,,,False,False,False,False,-1566.0,-2844.095825745064,False,False,False,False,827.3222383925394,False,False,False,False
2025-02-07 20:00:00+00:00,38.14,38.22,38.03,38.13,934.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3389269234797694,37.79841049696003,0.9783510251576819,0.0,0.0,0.0,0.0,60.73779258380014,5.824038872994663,True,False,True,False,True,2.791374544145704,0,,,False,False,False,False,,,False,False,False,False,-2500.0,-2838.7610067412643,False,False,False,False,828.9761571771511,False,False,False,False
2025-02-10 15:00:00+00:00,37.93,37.93,37.69,37.79,239.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32793248041588324,37.792122726457876,-0.006473059500494996,0.0,0.0,0.0,0.0,56.19842327517579,5.824038872994663,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2739.0,-2837.2143244662057,False,False,False,False,819.8292400116138,False,False,False,False
2025-02-10 16:00:00+00:00,37.86,37.86,37.655,37.78,17.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3232473462332658,37.79168452909216,-0.03614733184452971,0.0,0.0,0.0,0.0,53.044912199081786,8.259691940753491,False,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2756.0,-2835.9551876527757,False,False,False,False,807.3822750501935,False,False,False,False
2025-02-10 17:00:00+00:00,37.79,37.8,37.62,37.72,50.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3226536926883177,37.79007869164564,-0.2171947609269627,0.0,0.0,0.0,0.0,50.13468004547005,5.551658443914832,False,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2806.0,-2835.4907661387792,False,False,False,False,795.6399141967021,False,False,False,False
2025-02-10 18:00:00+00:00,37.72,37.83,37.72,37.83,27.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3179787941255133,37.7895845631094,0.1271010445892971,0.0,0.0,0.0,0.0,49.98798828962357,5.332363868049981,False,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2779.0,-2834.6149403071704,False,False,False,False,783.7230163021795,False,False,False,False
2025-02-10 19:00:00+00:00,37.83,37.89,37.745,37.745,185.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.31296573222886837,37.78677662752913,-0.13348626775081107,0.0,0.0,0.0,0.0,48.60665433303433,3.828922479170842,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2964.0,-2836.6209102248886,False,False,False,False,774.4404889176496,False,False,False,False
2025-02-10 20:00:00+00:00,37.745,37.895,37.655,37.69,114.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3096055613253836,37.7847439880443,-0.3060151362873216,0.0,0.0,0.0,0.0,46.869843863387366,1.9787535739775848,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3078.0,-2840.36322169427,False,False,False,False,764.2011014925698,False,False,False,False
2025-02-11 15:00:00+00:00,37.385,37.875,37.375,37.875,743.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.30562206537952946,37.7735174263627,0.33205250907284684,0.0,0.0,0.0,0.0,48.883377222948084,1.9787535739775848,False,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2335.0,-2832.5281329858317,False,False,False,False,763.872402244623,False,False,False,False
2025-02-11 16:00:00+00:00,37.875,37.92,37.765,37.79,374.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2995304132612769,37.77421933701941,0.05268467668698374,0.0,0.0,0.0,0.0,48.81590691367156,1.9787535739775848,False,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2709.0,-2830.612968133338,False,False,False,False,757.8278688764893,False,False,False,False
2025-02-11 17:00:00+00:00,37.79,37.915,37.79,37.825,593.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2916380732445078,37.77660143036141,0.16595422230078924,0.0,0.0,0.0,0.0,49.38174650665666,1.9787535739775848,False,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-2116.0,-2819.5336973095655,False,False,False,False,755.2723980411948,False,False,False,False
2025-02-11 18:00:00+00:00,37.825,37.875,37.78,37.8,162.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2852837531648504,37.776911727248184,0.08093090649460183,0.0,0.0,0.0,0.0,49.28931672705721,1.9787535739775848,False,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-2278.0,-2811.137826033448,False,False,False,False,746.0743763661375,False,False,False,False
2025-02-11 19:00:00+00:00,37.8,37.99,37.77,37.98,271.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2835699541893018,37.77957173210612,0.7068036120641937,0.0,0.0,0.0,0.0,52.35428937388891,-1.7014213080543428,True,False,True,False,True,1.1513505664577188,0,,,False,False,False,False,,,False,False,False,False,-2007.0,-2798.6705729166506,False,False,False,False,738.7088821589105,False,False,False,False
2025-02-11 20:00:00+00:00,37.98,38.13,37.955,38.09,1113.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2860109303020714,37.826627455396604,0.9208478302743094,0.0,0.0,0.0,0.0,55.95381371247058,1.7563843648097048,True,False,True,False,True,2.5634915403706344,0,,,False,False,False,False,,,False,False,False,False,-894.0,-2769.1407965923613,False,False,False,False,744.5118452262141,False,False,False,False
2025-02-12 15:00:00+00:00,37.68,37.9,37.68,37.9,3.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.28630069872442565,37.82656672315539,0.25649003712454416,0.0,0.0,0.0,0.0,54.57839159407577,1.7563843648097048,True,False,True,False,True,0.034590393054124036,1,,,False,False,False,False,,,False,False,False,False,-897.0,-2740.115357885503,False,False,False,False,733.0155375482882,False,False,False,False
2025-02-12 16:00:00+00:00,37.7,37.7,37.32,37.62,346.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2865243413712043,37.78482678045023,-0.5752627496199142,0.0,0.0,0.0,0.0,49.70223142480218,4.3159315898716955,False,False,False,False,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-1243.0,-2716.9042670655726,False,False,False,False,727.0152966560667,False,False,False,False
2025-02-12 17:00:00+00:00,37.62,37.78,37.62,37.78,82.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.28634231073825467,37.78658101153256,-0.022983021669389644,0.0,0.0,0.0,0.0,49.02178766842663,3.746776735917365,False,False,False,False,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-1161.0,-2692.781720289362,False,False,False,False,717.0150594986083,False,False,False,False
