date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_864,Gap_Up_aVWAP_858,Gap_Up_aVWAP_840,Gap_Up_aVWAP_780,Gap_Up_aVWAP_756,Gap_Up_aVWAP_750,Gap_Up_aVWAP_726,Gap_Up_aVWAP_702,Gap_Up_aVWAP_684,Gap_Up_aVWAP_666,Gap_Down_aVWAP_888,Gap_Down_aVWAP_882,Gap_Down_aVWAP_846,Gap_Down_aVWAP_816,Gap_Down_aVWAP_810,Gap_Down_aVWAP_804,Gap_Down_aVWAP_792,Gap_Down_aVWAP_732,Gap_Down_aVWAP_714,Gap_Down_aVWAP_696,aVWAP_OB_bull_744,aVWAP_OB_bull_534,aVWAP_OB_bull_422,aVWAP_OB_bull_372,aVWAP_OB_bull_216,aVWAP_OB_bull_89,aVWAP_OB_bear_841,aVWAP_OB_bear_340,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-24 16:00:00+00:00,2.62,2.62,2.62,2.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.571061608389547,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.64925798741484,11.546668377777642,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-227.0,-30.048173549443877,False,False,False,False,28.910663767611616,False,False,False,False
2025-04-24 17:00:00+00:00,2.62,2.62,2.62,2.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.571061608389547,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.12808816595609,13.059523199864316,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-227.0,-33.10169023859979,False,False,False,False,28.462436422377326,False,False,False,False
2025-04-24 18:00:00+00:00,2.62,2.62,2.62,2.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.571061608389547,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.11397495165025,14.251339677501804,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-227.0,-36.10786558373778,False,False,False,False,28.02115833830946,False,False,False,False
2025-04-24 19:00:00+00:00,2.62,2.68,2.62,2.68,222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.5859157962967685,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.89676302908876,18.962149361006126,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-5.0,-35.62557309406742,False,False,False,False,31.028582240041093,False,False,False,False
2025-04-25 14:00:00+00:00,2.68,2.68,2.68,2.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.5859157962967685,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.08528841404777,22.063140582074666,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-5.0,-35.150758007337686,False,False,False,False,30.54751894949782,False,False,False,False
2025-04-25 15:00:00+00:00,2.68,2.68,2.635,2.635,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.604832084946536,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.55466435853172,22.063140582074666,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-605.0,-43.98562997621617,False,False,False,False,39.376239585939715,False,False,False,False
2025-04-25 16:00:00+00:00,2.635,2.67,2.635,2.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.604832084946536,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.03686593439423,28.61502506696229,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-605.0,-52.68352718588723,False,False,False,False,38.76575525127398,False,False,False,False
2025-04-25 17:00:00+00:00,2.67,2.67,2.67,2.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.604832084946536,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.02500031830256,27.483019930973782,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-605.0,-61.246573276028506,False,False,False,False,38.164735790013914,False,False,False,False
2025-04-25 18:00:00+00:00,2.67,2.705,2.67,2.705,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.6089841422278623,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.59036371503412,27.483019930973782,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-505.0,-68.12647136477224,False,False,False,False,39.12342205683541,False,False,False,False
2025-04-25 19:00:00+00:00,2.705,2.705,2.665,2.68,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.632332819203387,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.03769683260538,26.102784368904366,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-1505.0,-90.40358033586104,False,False,False,False,54.02073334277594,False,False,False,False
2025-04-28 14:00:00+00:00,2.68,2.68,2.68,2.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.632332819203387,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.33591891098621,24.177055401160217,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-1505.0,-112.33530777251434,False,False,False,False,53.18320259327554,False,False,False,False
2025-04-28 15:00:00+00:00,2.74,2.74,2.735,2.735,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.632332819203387,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.64882619036726,24.177055401160217,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-1505.0,-133.92700842720404,False,True,False,False,52.35865681663561,False,False,False,False
2025-04-28 16:00:00+00:00,2.735,2.735,2.735,2.735,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.632332819203387,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.1907643766213,24.177055401160217,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-1505.0,-155.18395403298382,False,False,False,False,51.546894695447456,False,False,False,False
2025-04-28 17:00:00+00:00,2.735,2.735,2.735,2.735,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.632332819203387,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.21872316745733,24.177055401160217,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-1505.0,-176.111334590612,False,False,False,False,50.74771803350253,False,False,False,False
2025-04-28 18:00:00+00:00,2.735,2.735,2.735,2.735,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.632332819203387,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.90402902801468,24.177055401160217,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-1505.0,-196.71425963571878,False,False,False,False,49.96093170740171,False,False,False,False
2025-04-28 19:00:00+00:00,2.735,2.735,2.705,2.705,272.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.6515323587220645,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.40079467979147,24.137477586529073,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-1777.0,-221.21481374989366,False,False,False,False,53.40339788248075,False,False,False,False
2025-04-29 14:00:00+00:00,2.705,2.705,2.705,2.705,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.6515323587220645,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.39863844764267,21.195603981499417,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-1777.0,-245.3355143119108,False,False,False,False,52.57543822538803,False,False,False,False
2025-04-29 15:00:00+00:00,2.705,2.705,2.705,2.705,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.6515323587220645,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.39720095954347,19.20101250221211,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-1777.0,-269.0822505241292,False,False,False,False,51.760315152126196,False,False,False,False
2025-04-29 16:00:00+00:00,2.705,2.705,2.705,2.705,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08861913648502426,2.6515323587220645,0.6033419349213707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.06290930081067,17.772378993285457,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-1777.0,-292.460820283445,False,False,False,False,50.95782964589168,False,False,False,False
2025-04-29 17:00:00+00:00,2.705,2.705,2.68,2.68,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08631860112919408,2.651481166420225,0.3303903585866799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.99601892811742,12.92342008603849,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-1877.0,-317.02731919377914,False,False,False,False,51.718173372311966,False,False,False,False
2025-04-29 18:00:00+00:00,2.68,2.68,2.68,2.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08373499596673756,2.651481166420225,0.3405844026206641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.61809201298859,9.785665953991312,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-1877.0,-341.2129421520151,False,False,False,False,50.9163412270048,False,False,False,False
2025-04-29 19:00:00+00:00,2.68,2.68,2.65,2.65,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08185286734068574,2.6506819146321665,-0.008330980383721395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.575230644900714,4.254098346244369,False,True,False,True,False,14.86785820753941,0,,,False,False,False,False,,,False,False,False,False,-2177.0,-369.67475700237145,False,False,False,False,54.77810337852411,False,False,False,False
2025-04-30 14:00:00+00:00,2.65,2.65,2.65,2.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0797909995150055,2.6506819146321665,-0.008546260058295944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.54665639950879,0.6884548239560928,False,True,False,True,False,14.86785820753941,0,,,False,False,False,False,,,False,False,False,False,-2177.0,-397.6953034054354,False,False,False,False,53.928830457926836,False,False,False,False
2025-04-30 15:00:00+00:00,2.65,2.65,2.65,2.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0775350545539544,2.6506819146321665,-0.008794920389100621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.86094023591418,-1.7180859974706166,False,True,False,True,False,14.86785820753941,0,,,False,False,False,False,,,False,False,False,False,-2177.0,-425.28142273248295,False,False,False,False,53.09272455935432,False,False,False,False
2025-04-30 16:00:00+00:00,2.65,2.65,2.65,2.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07697402159170326,2.6506819146321665,-0.008859023058243114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.07046279351777,-3.4476824273045352,False,True,False,True,False,14.86785820753941,0,,,False,False,False,False,,,False,False,False,False,-2177.0,-452.4398502870181,False,False,False,False,52.269581542930226,False,False,False,False
2025-04-30 17:00:00+00:00,2.65,2.65,2.65,2.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07634068968054257,2.6506819146321665,-0.008932518621722728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.8768111652535,-4.782279235869488,False,True,False,True,False,14.86785820753941,0,,,False,False,False,False,,,False,False,False,False,-2177.0,-479.17721694923483,False,False,False,False,51.45920043373751,False,False,False,False
2025-04-30 18:00:00+00:00,2.65,2.65,2.65,2.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07563324260791272,2.6506819146321665,-0.009016070297312108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.08104341307732,-5.882311512175576,False,True,False,True,False,14.86785820753941,0,,,False,False,False,False,,,False,False,False,False,-2177.0,-505.5000507949831,False,False,False,False,50.66138337274933,False,False,False,False
2025-04-30 19:00:00+00:00,2.65,2.65,2.65,2.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07484957888632013,2.6506819146321665,-0.009110467183820489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.550531578293196,-6.8359672619143055,False,True,False,True,False,14.86785820753941,0,,,False,False,False,False,,,False,False,False,False,-2177.0,-531.4147786896345,False,False,False,False,49.87593556852065,False,False,False,False
2025-05-01 14:00:00+00:00,2.65,2.65,2.65,2.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07398727672456339,2.6506819146321665,-0.009216647271735715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.196857021770455,-7.689626514747424,False,True,False,True,False,14.86785820753941,0,,,False,False,False,False,,,False,False,False,False,-2177.0,-556.9277278572372,False,False,False,False,49.102665249628856,False,False,False,False
2025-05-01 15:00:00+00:00,2.65,2.65,2.65,2.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07304355112096045,2.6506819146321665,-0.009335726723326318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.96107398408863,-8.466362112838993,False,True,False,True,False,14.86785820753941,0,,,False,False,False,False,,,False,False,False,False,-2177.0,-582.0451274253421,False,False,False,False,48.34138361785166,False,False,False,False
2025-05-01 16:00:00+00:00,2.65,2.65,2.65,2.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07125800097324306,2.6506819146321665,-0.00956965706100368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.80388529230074,-9.176944130233224,False,True,False,True,False,14.86785820753941,0,,,False,False,False,False,,,False,False,False,False,-2177.0,-606.7731099458795,False,False,False,False,47.591904802071014,False,False,False,False
2025-05-01 17:00:00+00:00,2.65,2.65,2.63,2.63,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06959263707559256,2.646137979448506,-0.23189205247354847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.624580702041072,-13.493256812953618,False,True,False,True,False,10.61702858642505,0,,,False,False,False,False,,,False,False,False,False,-2377.0,-634.2184880862535,False,False,False,False,49.95482100669007,False,False,False,False
2025-05-01 18:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06832342270473644,2.646137979448506,-0.23619980981115538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.838377641867957,-16.283811245684504,False,True,False,True,False,10.61702858642505,0,,,False,False,False,False,,,False,False,False,False,-2377.0,-661.2383564880171,False,False,False,False,49.18032765774914,False,False,False,False
2025-05-01 19:00:00+00:00,2.63,2.685,2.63,2.685,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.666666666666667,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06766717702732142,2.6521249811652807,0.48583405247488975,1.0,2.685,2.63,0.0,0.0,0.0,0.0,0.0,40.926028607713654,-14.962650278383578,False,True,False,True,True,18.29694210374241,0,,,False,False,False,False,,,False,False,False,False,-2354.0,-687.4827230540943,False,False,False,False,48.77443110491581,False,False,False,False
2025-05-02 14:00:00+00:00,2.685,2.685,2.685,2.685,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.666666666666667,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06690217411191443,2.6521249811652807,0.4913893946066052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.98446258494412,-8.121467918568072,False,True,False,False,True,18.29694210374241,0,,,False,False,False,False,,,False,False,False,False,-2354.0,-713.3202002160464,False,False,False,False,48.01823837460704,False,False,False,False
2025-05-02 15:00:00+00:00,2.685,2.685,2.685,2.685,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.666666666666667,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06692236997898102,2.6521249811652807,0.4912411028635823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.356751903097766,-3.78121134723488,False,True,True,False,True,18.29694210374241,0,,,False,False,False,False,,,False,False,False,False,-2354.0,-738.7570963367278,False,False,False,False,47.27376956259762,False,False,False,False
2025-05-02 16:00:00+00:00,2.685,2.685,2.685,2.685,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.666666666666667,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06688197214644781,2.6521249811652807,0.4915378207259602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.9382781152002,-0.8928201842944787,False,False,True,False,True,18.29694210374241,0,,,False,False,False,False,,,False,False,False,False,-2354.0,-763.7996219749181,False,False,False,False,46.540842902712384,False,False,False,False
2025-05-02 17:00:00+00:00,2.685,2.685,2.685,2.685,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.666666666666667,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0672936954063415,2.6521249811652807,0.48853044310034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.32596225660182,1.1657330434830726,False,False,True,False,True,18.2969421037424,0,,,False,False,False,False,,,False,False,False,False,-2354.0,-788.4538914016636,False,False,False,False,45.81927944685638,False,False,False,False
2025-05-02 18:00:00+00:00,2.685,2.685,2.685,2.685,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.666666666666667,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0674925421305441,2.6521249811652807,0.4870911332859926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.9177516842029,2.7541089121293822,False,False,True,False,True,18.29694210374241,0,,,False,False,False,False,,,False,False,False,False,-2354.0,-812.7259240931106,False,False,False,False,45.10890302132372,False,False,False,False
2025-05-02 19:00:00+00:00,2.68,2.68,2.64,2.64,250.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.654456654456655,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06688857212619441,2.649362047631805,-0.13996483007803273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.67389857147616,12.397565621670452,False,True,False,False,False,9.038133984868164,0,,,False,False,False,False,,,False,False,False,False,-2604.0,-840.4976151924423,False,False,False,False,48.28550917603188,False,False,False,False
2025-05-05 14:00:00+00:00,2.64,2.665,2.64,2.665,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.654456654456655,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06642295543717579,2.649362047631805,0.23542993932249182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.53226587856776,11.339565054042431,False,True,False,False,False,12.551405861967194,0,,,False,False,False,False,,,False,False,False,False,-2604.0,-867.8387374375206,False,False,False,False,47.536896630667044,False,False,False,False
2025-05-05 15:00:00+00:00,2.665,2.685,2.665,2.685,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.6580269989615783,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06573924739946968,2.650945934607568,0.5180172688242074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.66061678575933,11.339565054042431,False,True,True,False,False,15.153491329111151,0,,,False,False,False,False,,,False,False,False,False,-2556.0,-894.0117802679466,False,False,False,False,47.544076527866004,False,False,False,False
2025-05-05 16:00:00+00:00,2.685,2.685,2.685,2.685,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.6580269989615783,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06473250572391996,2.650945934607568,0.5260736474140303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.07951739055371,11.339565054042431,False,False,True,False,False,15.153491329111162,0,,,False,False,False,False,,,False,False,False,False,-2556.0,-919.7790394885985,False,False,False,False,46.806959062317695,False,False,False,False
2025-05-05 17:00:00+00:00,2.685,2.74,2.685,2.74,189.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.6816111111111116,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06462121092103533,2.662398339129319,1.2008698036548342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.25536465798753,11.339565054042431,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-2367.0,-942.2165737600931,False,False,False,False,49.01150233266936,False,False,False,False
2025-05-05 18:00:00+00:00,2.74,2.76,2.74,2.76,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.6933688524590167,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0648589599414354,2.6687793906075465,1.406445762849438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.53685497897567,6.971911366832643,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-2267.0,-962.7558516862931,False,False,False,False,49.80202167634891,False,False,False,False
2025-05-05 19:00:00+00:00,2.76,2.76,2.7,2.7,104.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.697247899159664,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06368913805592241,2.6715479049070066,0.4467338695651869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.123180405735674,6.971911366832643,True,False,True,False,False,13.284398668534454,0,,,False,False,False,False,,,False,False,False,False,-2371.0,-984.5890942958079,False,False,False,False,50.642300410048925,False,False,False,False
2025-05-06 14:00:00+00:00,2.7,2.7,2.7,2.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.697247899159664,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0626575851192257,2.6715479049070066,0.45408859978970767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.18073069024234,6.971911366832643,False,False,True,False,False,13.284398668534454,0,,,False,False,False,False,,,False,False,False,False,-2371.0,-1006.0838370199037,False,False,False,False,49.85714846570708,False,False,False,False
2025-05-06 15:00:00+00:00,2.7,2.7,2.7,2.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.697247899159664,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06176554040872648,2.6715479049070066,0.4606467441993562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.21909754658012,6.971911366832643,False,False,True,False,False,13.284398668534454,0,,,False,False,False,False,,,False,False,False,False,-2371.0,-1027.2453279188198,False,False,False,False,49.08416941972712,False,False,False,False
2025-05-06 16:00:00+00:00,2.7,2.7,2.7,2.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.697247899159664,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06133301507947233,2.6715479049070066,0.4638952618932362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.911342117471975,15.105985387150866,False,False,True,False,False,13.284398668534454,0,,,False,False,False,False,,,False,False,False,False,-2371.0,-1048.0787336875203,False,False,False,False,48.323174545002665,False,False,False,False
2025-05-06 17:00:00+00:00,2.7,2.7,2.7,2.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.697247899159664,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.060830809524347364,2.6715479049070066,0.4677250773985796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.039505164733214,13.716672891681227,False,False,True,False,False,13.284398668534454,0,,,False,False,False,False,,,False,False,False,False,-2371.0,-1068.589140917171,False,False,False,False,47.573978040428976,False,False,False,False
2025-05-06 18:00:00+00:00,2.7,2.7,2.7,2.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.697247899159664,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.060257181546500935,2.6715479049070066,0.4721776618615479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.45828052957404,12.515299663612282,False,False,True,False,False,13.284398668534454,0,,,False,False,False,False,,,False,False,False,False,-2371.0,-1088.78155733706,False,False,False,False,46.836396985538606,False,False,False,False
2025-05-06 19:00:00+00:00,2.7,2.755,2.7,2.755,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.7020904995904993,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.060623858770720795,2.674835720753031,1.32232228156492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.74652616264599,12.515299663612282,True,False,True,False,True,19.297531166637103,0,,,False,False,False,False,,,False,False,False,False,-2271.0,-1107.1105254403612,False,False,False,False,47.66063889273956,False,False,False,False
2025-05-07 14:00:00+00:00,2.77,2.77,2.77,2.77,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.709520423048869,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06124187756402981,2.6795866630236773,1.4763318920422297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.26723928154573,6.38499168340558,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-2171.0,-1123.6049358986502,False,False,False,False,48.472101855642826,False,False,False,False
2025-05-07 15:00:00+00:00,2.77,2.8,2.72,2.755,2620.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.74570882852292,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.061347334868725525,2.720834223027822,0.5569235737019022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.796542949763,7.16668383873089,True,False,True,False,True,18.255911445692927,0,,,False,False,False,False,,,False,False,False,False,-4791.0,-1180.4637741017718,False,False,False,False,88.34075143927626,False,False,False,False
