date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_894,Gap_Up_aVWAP_852,Gap_Up_aVWAP_846,Gap_Up_aVWAP_822,Gap_Up_aVWAP_798,Gap_Up_aVWAP_786,Gap_Up_aVWAP_780,Gap_Up_aVWAP_762,Gap_Up_aVWAP_744,Gap_Up_aVWAP_696,Gap_Down_aVWAP_870,Gap_Down_aVWAP_840,Gap_Down_aVWAP_810,Gap_Down_aVWAP_804,Gap_Down_aVWAP_792,Gap_Down_aVWAP_768,Gap_Down_aVWAP_732,Gap_Down_aVWAP_726,Gap_Down_aVWAP_720,Gap_Down_aVWAP_702,aVWAP_OB_bull_854,aVWAP_OB_bull_732,aVWAP_OB_bull_553,aVWAP_OB_bull_436,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-07 18:00:00+00:00,14.935,14.97,14.915,14.915,39715.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.773025265712018,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.37958117840164,-6.950373114614784,False,False,True,False,True,4.0297116402532644,0,,,False,False,False,False,,,False,False,False,False,-58566.0,27344.266528829827,False,False,False,False,51182.713424834925,False,False,False,False
2025-02-07 19:00:00+00:00,14.915,14.975,14.905,14.935,28279.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.778850020572062,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.966129225367894,-5.0051455389354444,False,False,True,False,True,4.493528787589536,0,,,False,False,False,False,,,False,False,False,False,-30287.0,26450.758520630916,False,False,False,False,50827.61709266694,False,False,False,False
2025-02-07 20:00:00+00:00,14.935,14.935,14.79,14.805,61933.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.782866165484865,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.952866742061374,-5.0051455389354444,False,False,False,False,True,1.1908937816491019,0,,,False,False,False,False,,,False,False,False,False,-92220.0,24610.901799380823,False,False,False,False,50999.793571850394,False,False,False,False
2025-02-10 15:00:00+00:00,15.065,15.135,15.005,15.07,205107.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.830590110057228,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.44812739268727,-2.998495021117961,True,False,True,False,True,7.061975981576886,0,,,False,False,False,False,,,False,False,False,False,112887.0,25979.523476909802,False,False,False,False,53389.05258624031,False,False,False,False
2025-02-10 16:00:00+00:00,15.065,15.24,15.065,15.235,63537.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.846683205088905,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.84450055246113,1.3697522535540827,True,False,True,False,True,10.33027098707089,0,,,False,False,False,False,,,False,False,False,False,176424.0,28311.99598114376,False,False,False,False,53546.385104283094,False,False,False,False
2025-02-10 17:00:00+00:00,15.235,15.33,15.235,15.285,46647.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.860887379575633,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.33586221325815,4.792967113762529,True,False,True,False,True,11.27815815455983,0,,,False,False,False,False,,,False,False,False,False,223071.0,31331.515423296565,False,False,False,False,53439.41789336397,False,False,False,False
2025-02-10 18:00:00+00:00,15.285,15.285,15.175,15.175,38068.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.869633840676299,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0308679266392,4.792967113762529,True,False,True,False,True,8.52967549043192,0,,,False,False,False,False,,,False,False,False,False,185003.0,33714.01906014468,False,False,False,False,53201.101336877706,False,False,False,False
2025-02-10 19:00:00+00:00,15.175,15.2,15.135,15.15,28698.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.874847922121697,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.248009150486986,4.792967113762529,True,False,True,False,True,7.917102978827501,0,,,False,False,False,False,,,False,False,False,False,156305.0,35614.65442355329,False,False,False,False,52821.2082928951,False,False,False,False
2025-02-10 20:00:00+00:00,15.155,15.265,15.14,15.195,171731.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.905705776957724,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.454677490324514,4.987315895055502,True,False,True,False,True,8.808690766191223,0,,,False,False,False,False,,,False,False,False,False,328036.0,40148.31869605635,False,False,False,False,54664.77095502075,False,False,False,False
2025-02-11 15:00:00+00:00,15.45,15.58,15.385,15.54,94484.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.936110749542955,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.64216642078637,9.32703180502179,True,False,True,False,True,15.042796650708961,0,,,False,False,False,False,,,False,False,False,False,422520.0,46076.56181704772,False,False,False,False,55282.123343315005,False,False,False,False
2025-02-11 16:00:00+00:00,15.545,15.615,15.5,15.555,33034.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.946896432176253,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.56672730497701,12.309167252306786,True,False,True,False,True,15.292284698472056,0,,,False,False,False,False,,,False,False,False,False,455554.0,52425.0492307369,False,False,False,False,54937.1911984574,False,False,False,False
2025-02-11 17:00:00+00:00,15.555,15.585,15.535,15.54,13758.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.951231784456155,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0954869784703,13.97220108093795,True,False,True,False,True,14.910522587407105,0,,,False,False,False,False,,,False,False,False,False,441796.0,58461.80815739214,False,False,False,False,54298.7541256131,False,False,False,False
2025-02-11 18:00:00+00:00,15.545,15.555,15.475,15.525,19135.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.956773049086323,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.65785160116775,14.809196136555187,True,False,True,False,True,14.524282847218366,0,,,False,False,False,False,,,False,False,False,False,422661.0,64108.30725572714,False,False,False,False,53753.57964304545,False,False,False,False
2025-02-11 19:00:00+00:00,15.525,15.54,15.475,15.495,24922.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.963598326865565,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.06498943624044,14.809196136555187,True,False,True,False,True,13.746245679805856,0,,,False,False,False,False,,,False,False,False,False,397739.0,69280.8761354833,False,False,False,False,53306.578408269546,False,False,False,False
2025-02-11 20:00:00+00:00,15.495,15.51,15.455,15.505,77493.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.98306132375384,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.82473577517567,14.809196136555187,True,False,True,False,True,13.92678132886179,0,,,False,False,False,False,,,False,False,False,False,475232.0,75574.69200935177,False,False,False,False,53681.56168876149,False,False,False,False
2025-02-12 15:00:00+00:00,15.51,15.67,15.48,15.575,48073.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.112083782819232,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.74029279118048,16.042714287504808,True,False,True,False,True,15.186011118721616,0,,,False,False,False,False,,,False,False,False,False,523305.0,82516.24717199747,False,False,False,False,53594.60724397449,False,False,False,False
2025-02-12 16:00:00+00:00,15.575,15.585,15.475,15.525,31616.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.114498389848517,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.4639216218614,16.042714287504808,True,False,True,False,True,13.850765253196066,0,,,False,False,False,False,,,False,False,False,False,491689.0,88860.01078173394,False,False,False,False,53253.853643292714,False,False,False,False
2025-02-12 17:00:00+00:00,15.525,15.535,15.37,15.375,29245.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.36399878724676443,15.11185959924864,0.7229155974439258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.965332856842124,18.538831432923075,True,False,True,False,False,9.998395453069783,0,,,False,False,False,False,,,False,False,False,False,462444.0,94652.01061457528,False,False,False,False,52881.623354249416,False,False,False,False
2025-02-12 18:00:00+00:00,15.375,15.375,15.105,15.105,54757.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36435204735861243,15.093024693755487,0.03286740483916413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.060153880053036,10.45623352268889,False,False,True,False,False,3.728701859647611,0,,,False,False,False,False,,,False,False,False,False,407687.0,99505.26626396172,False,False,False,False,52910.69896116028,False,False,False,False
2025-02-12 19:00:00+00:00,15.105,15.16,15.03,15.145,54336.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3646711711433481,15.084650678900404,0.1654896955807694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.109124569337524,6.31091583993463,False,True,False,True,False,4.514669170043948,0,,,False,False,False,False,,,False,False,False,False,462023.0,105125.69624436542,False,False,False,False,52932.79665168492,False,False,False,False
2025-02-12 20:00:00+00:00,15.145,15.225,15.125,15.22,127537.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36539306245478725,15.089847550419835,0.3561984694120199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.61062016366573,5.22984566590133,False,True,False,True,False,5.97112003379716,0,,,False,False,False,False,,,False,False,False,False,589560.0,112636.30560491788,False,False,False,False,54089.45096716267,False,False,False,False
2025-02-13 15:00:00+00:00,15.21,15.355,15.195,15.315,31907.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36799160292025374,15.095034558642157,0.5977458170574368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.680889004682456,5.22984566590133,False,True,False,False,False,7.766752504306094,0,,,False,False,False,False,,,False,False,False,False,621467.0,120525.15358003543,False,False,False,False,53745.53699867953,False,False,False,False
2025-02-13 16:00:00+00:00,15.315,15.43,15.295,15.395,32551.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.371689798496413,15.103212545015465,0.7850294954687884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.96154000844379,5.22984566590133,False,True,False,False,True,9.236728818717761,0,,,False,False,False,False,,,False,False,False,False,654018.0,128796.36050127518,False,False,False,False,53416.93952583178,False,False,False,False
2025-02-13 17:00:00+00:00,15.395,15.4,15.28,15.3,30921.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3738459720403692,15.108037984170721,0.5134788928755682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.30904829529504,5.22984566590133,False,True,False,False,True,7.062630282871098,0,,,False,False,False,False,,,False,False,False,False,623097.0,136459.93630745696,False,False,False,False,53068.16526961733,False,False,False,False
2025-02-13 18:00:00+00:00,15.295,15.355,15.295,15.335,32596.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3742094128755745,15.112598603688182,0.5943233618919349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.63433395138367,5.22984566590133,False,True,False,False,True,7.71547706967106,0,,,False,False,False,False,,,False,False,False,False,655693.0,144510.06132594598,False,False,False,False,52750.76735846048,False,False,False,False
2025-02-13 19:00:00+00:00,15.335,15.395,15.31,15.36,9112.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3737077192933761,15.114061320961197,0.6581043589461706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.413640064533354,5.22984566590133,False,True,True,False,True,8.183462569315527,0,,,False,False,False,False,,,False,False,False,False,664805.0,152576.64952244292,False,False,False,False,52074.1973218952,False,False,False,False
2025-02-13 20:00:00+00:00,15.355,15.4,15.335,15.385,83065.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.37152476182435773,15.127158081542289,0.6940100498055316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.520202694782085,5.22984566590133,False,True,True,False,True,8.654335464738669,0,,,False,False,False,False,,,False,False,False,False,747870.0,161806.0037934128,False,False,False,False,52554.67488279605,False,False,False,False
2025-02-14 15:00:00+00:00,15.49,15.495,15.325,15.355,52283.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36882528396259245,15.134905572873143,0.5967444117773136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.34545184335019,5.22984566590133,False,True,True,False,True,7.938634214291348,0,,,False,False,False,False,,,False,False,False,False,695587.0,170081.67815320485,False,False,False,False,52550.46286910929,False,False,False,False
2025-02-14 16:00:00+00:00,15.355,15.39,15.285,15.325,36234.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3682862429642919,15.137983408008923,0.5078022748984656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.30396292838911,5.22984566590133,False,True,True,False,True,7.220841306411,0,,,False,False,False,False,,,False,False,False,False,659353.0,177667.28004230242,False,False,False,False,52297.49445253395,False,False,False,False
2025-02-14 17:00:00+00:00,15.325,15.335,15.235,15.295,20208.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3672711397456743,15.138879890084993,0.4250813445976604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.678371549318115,5.0462321146266405,False,True,False,False,False,6.501094660311487,0,,,False,False,False,False,,,False,False,False,False,639145.0,184821.9733749799,False,False,False,False,51799.9829106342,False,False,False,False
2025-02-14 18:00:00+00:00,15.295,15.305,15.27,15.3,28641.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3666327789418058,15.140211555164095,0.43582694732613725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.77554631978482,3.889471151304143,False,True,False,False,False,6.602920491908595,0,,,False,False,False,False,,,False,False,False,False,667786.0,192309.78774125926,False,False,False,False,51440.92891201971,False,False,False,False
2025-02-14 19:00:00+00:00,15.295,15.335,15.28,15.315,12759.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3658728672024631,15.140979432985693,0.47563124411192936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.75756258672714,3.5462099286663644,False,True,False,False,False,6.912758898335454,0,,,False,False,False,False,,,False,False,False,False,680545.0,199879.3259158134,False,False,False,False,50841.209083926384,False,False,False,False
2025-02-14 20:00:00+00:00,15.315,15.365,15.295,15.305,88743.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3659585463650955,15.146786498589348,0.43232629209542006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.33738563321828,2.808327183499557,False,True,False,False,False,6.661109651779057,1,,,False,False,False,False,,,False,False,False,False,591802.0,205955.6464442504,False,False,False,False,51428.833749291865,False,False,False,False
2025-02-17 15:00:00+00:00,15.305,15.305,15.305,15.305,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36698955480139933,15.146786498589348,0.431111728769149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.057267664212375,2.2140516427219055,False,True,False,False,False,6.661109651779057,1,,,False,False,False,False,,,False,False,False,False,591802.0,211937.76045286667,False,False,False,False,50631.48748961292,False,False,False,False
2025-02-17 16:00:00+00:00,15.305,15.305,15.305,15.305,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36826904579408504,15.146786498589348,0.4296139010801237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.87052235154178,1.7186486562440706,False,True,False,False,False,6.661109651779057,1,,,False,False,False,False,,,False,False,False,False,591802.0,217827.128507861,False,False,False,False,49846.503187448376,False,False,False,False
2025-02-17 17:00:00+00:00,15.305,15.305,15.305,15.305,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36961060590842865,15.146786498589348,0.4280545495219072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.746025476428045,1.2951355052169902,False,True,False,False,False,6.661109651779057,1,,,False,False,False,False,,,False,False,False,False,591802.0,223625.18853099493,False,False,False,False,49073.6891845422,False,False,False,False
2025-02-17 18:00:00+00:00,15.305,15.305,15.305,15.305,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.37096030724262835,15.146786498589348,0.4264971165962813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.66302755968556,0.9271025624126494,False,True,False,False,False,6.6611096517790465,1,,,False,False,False,False,,,False,False,False,False,591802.0,229333.35615066942,False,False,False,False,48312.85679408418,False,False,False,False
2025-02-17 19:00:00+00:00,15.305,15.305,15.305,15.305,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.37214042443073964,15.146786498589348,0.425144625587692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.607695615190565,0.6043183955784812,False,True,False,False,False,6.6611096517790465,1,,,False,False,False,False,,,False,False,False,False,591802.0,234953.02504755827,False,False,False,False,47563.82025464102,False,False,False,False
2025-02-17 20:00:00+00:00,15.305,15.305,15.305,15.305,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3733288649989937,15.146786498589348,0.4237912367453239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.570807652193906,0.3200848953689075,False,True,False,False,False,6.6611096517790465,1,,,False,False,False,False,,,False,False,False,False,591802.0,240485.56729488296,False,False,False,False,46826.39668480162,False,False,False,False
2025-02-18 15:00:00+00:00,15.4,15.505,15.385,15.415,23211.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.37578466854983905,15.150017278432435,0.7051451103370943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.10259623796137,2.9284123697528983,False,False,True,False,True,9.22168171050016,1,,,False,False,False,False,,,False,False,False,False,615013.0,246292.19415852817,False,False,False,False,46460.266503641906,False,False,False,False
2025-02-18 16:00:00+00:00,15.415,15.425,15.345,15.405,33703.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.37803840550403234,15.153535808678848,0.6651815996998459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.60299831800573,5.893801356499736,True,False,True,False,True,8.929960948286244,0,,,False,False,False,False,,,False,False,False,False,581310.0,251486.26866769826,False,False,False,False,46262.479426066064,False,False,False,False
2025-02-18 17:00:00+00:00,15.405,15.535,15.405,15.5,52187.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.38109877890026655,15.161580026701635,0.8880111719983469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.22261619911161,10.717416948244853,True,False,True,False,True,11.07632169610746,0,,,False,False,False,False,,,False,False,False,False,633497.0,257408.91566509826,False,False,False,False,46354.33245822008,False,False,False,False
2025-02-18 18:00:00+00:00,15.505,15.545,15.48,15.505,68389.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3835387267994586,15.172458835237977,0.8670341259590711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.10551531414838,13.842792656621718,True,False,True,False,True,11.187654509831908,0,,,False,False,False,False,,,False,False,False,False,701886.0,264300.0332516859,False,False,False,False,46695.95521080581,False,False,False,False
2025-02-18 19:00:00+00:00,15.505,15.52,15.445,15.495,32436.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.38609382466109965,15.176833308575448,0.8240657350679651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.77894164036921,15.034570276259203,True,False,True,False,True,10.882394795159207,0,,,False,False,False,False,,,False,False,False,False,669450.0,270581.4280849931,False,False,False,False,46474.87063389409,False,False,False,False
2025-02-18 20:00:00+00:00,15.495,15.535,15.445,15.46,176855.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3877339688892695,15.197323858094435,0.6774648676205656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.8546087558748,15.034570276259203,True,False,True,False,False,9.809612787922706,0,,,False,False,False,False,,,False,False,False,False,492595.0,274023.49896739627,False,False,False,False,48496.26798840736,False,False,False,False
2025-02-19 15:00:00+00:00,15.48,15.6,15.46,15.5,67964.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3868465370702409,15.205545724646422,0.7611655970442698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2297150376113,15.034570276259203,True,False,True,False,False,10.745613092761701,0,,,False,False,False,False,,,False,False,False,False,560559.0,278465.9098361188,False,False,False,False,48798.09329091267,False,False,False,False
2025-02-19 16:00:00+00:00,15.495,15.635,15.49,15.595,33170.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.38486551997868307,15.21019732450892,0.999836710527859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.26806897258912,16.05630570806204,True,False,True,False,True,12.906231087915,0,,,False,False,False,False,,,False,False,False,False,593729.0,283353.70968362084,False,False,False,False,48555.79727089852,False,False,False,False
2025-02-19 17:00:00+00:00,15.595,15.605,15.51,15.535,35659.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3803683965803552,15.214639416103994,0.8422376484906732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.14815921647175,16.05630570806204,True,False,True,False,True,11.041632226589822,0,,,False,False,False,False,,,False,False,False,False,558070.0,287612.87697534764,False,False,False,False,48355.846925613274,False,False,False,False
2025-02-19 18:00:00+00:00,15.535,15.62,15.53,15.555,83574.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.37071515983261655,15.225155223208013,0.8897525985743788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.40008468755659,16.05630570806204,True,False,True,False,False,11.499767508775943,0,,,False,False,False,False,,,False,False,False,False,641644.0,293101.7315958849,False,False,False,False,48901.864802735545,False,False,False,False
2025-02-19 19:00:00+00:00,15.55,15.665,15.535,15.635,133772.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3572874281391642,15.242807499238145,1.0976946566647594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.14927884659348,16.05630570806204,True,False,True,False,False,13.303575388319747,0,,,False,False,False,False,,,False,False,False,False,775416.0,300579.4721912975,False,False,False,False,50217.68085230554,False,False,False,False
2025-02-19 20:00:00+00:00,15.635,15.695,15.605,15.655,164627.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.33725999808204027,15.319779751817844,0.9939519957555454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.79152418097632,16.766949347143935,True,False,True,False,True,13.747442659122896,0,,,False,False,False,False,,,False,False,False,False,940043.0,310493.63541313785,False,False,False,False,51991.46874606825,False,False,False,False
2025-02-20 15:00:00+00:00,14.88,15.065,14.81,15.03,79921.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.31166004232492356,15.27886674390444,-0.7985198938174498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.4739979159586,12.767462016784961,False,True,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,860122.0,319015.00540673255,False,False,False,False,52424.4847345013,False,False,False,False
2025-02-20 16:00:00+00:00,15.035,15.165,14.98,15.045,51181.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.28987319377351767,15.265936158133725,-0.7621820950658362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.69243059246314,4.52440199248214,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,911303.0,328197.76501282974,False,False,False,False,52405.205901408255,False,False,False,False
