date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_792,Gap_Up_aVWAP_774,Gap_Up_aVWAP_756,Gap_Up_aVWAP_750,Gap_Up_aVWAP_702,Gap_Up_aVWAP_696,Gap_Up_aVWAP_678,Gap_Up_aVWAP_618,Gap_Up_aVWAP_582,Gap_Up_aVWAP_540,Gap_Down_aVWAP_786,Gap_Down_aVWAP_780,Gap_Down_aVWAP_720,Gap_Down_aVWAP_708,Gap_Down_aVWAP_648,Gap_Down_aVWAP_612,Gap_Down_aVWAP_606,Gap_Down_aVWAP_600,Gap_Down_aVWAP_558,Gap_Down_aVWAP_522,aVWAP_OB_bull_749,aVWAP_OB_bull_666,aVWAP_OB_bull_342,aVWAP_OB_bull_283,aVWAP_OB_bear_627,aVWAP_OB_bear_114,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-11 16:00:00+00:00,14.92,15.04,14.83,14.965,3496.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.808287072519999,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.85039119503858,-7.500598272419886,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,6714.0,725.6657749219513,False,False,False,False,2204.1824160069086,False,False,False,False
2025-03-11 17:00:00+00:00,14.965,15.05,14.88,14.98,2012.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.818935263317211,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0300641580766,-4.71038300373236,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,8726.0,849.701964458045,False,False,False,False,2201.2028436657165,False,False,False,False
2025-03-11 18:00:00+00:00,14.99,15.22,14.99,15.205,3851.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.845917732086141,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.09752313833439,-0.9493049594123022,True,False,True,False,True,0.31347436573645027,0,,,False,False,False,False,,,False,False,False,False,12577.0,1031.520538652494,False,False,False,False,2226.7810941515195,False,False,False,False
2025-03-11 19:00:00+00:00,15.19,15.33,15.115,15.215,14341.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.919038375849578,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.89157320970543,1.7311294297313538,True,False,True,False,True,0.4566004173667402,0,,,False,False,False,False,,,False,False,False,False,26918.0,1432.8613054950908,False,False,False,False,2414.598441529015,False,False,False,False
2025-03-12 14:00:00+00:00,15.315,15.485,15.285,15.4,1704.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.928613794001436,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.23175035253163,5.030992572848376,True,False,True,False,True,3.0591421297585306,0,,,False,False,False,False,,,False,False,False,False,28622.0,1854.3983395184227,False,False,False,False,2403.5814114277896,False,False,False,False
2025-03-12 15:00:00+00:00,15.4,15.515,15.255,15.46,3491.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.94739200271228,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.90480074170756,7.778967274480159,True,False,True,False,True,3.880870689088539,0,,,False,False,False,False,,,False,False,False,False,32113.0,2323.523946657672,False,False,False,False,2420.4406143513897,False,False,False,False
2025-03-12 16:00:00+00:00,15.455,15.665,15.43,15.64,1537.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.957950928458521,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.93047508067998,10.915059078216188,True,False,True,False,True,6.283618712828911,0,,,False,False,False,False,,,False,False,False,False,33650.0,2809.205745934297,False,False,False,False,2406.7438606405153,False,False,False,False
2025-03-12 17:00:00+00:00,15.64,15.75,15.63,15.665,2099.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.97398178801476,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.11232290737667,13.310005939790457,True,False,True,False,True,6.611071750292737,0,,,False,False,False,False,,,False,False,False,False,35749.0,3319.9002304934547,False,False,False,False,2401.9726379949257,False,False,False,False
2025-03-12 18:00:00+00:00,15.665,15.87,15.66,15.85,2389.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.993914281787562,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.71363088869836,16.139659184005083,True,False,True,False,True,8.986422015497677,0,,,False,False,False,False,,,False,False,False,False,38138.0,3859.715730795882,False,False,False,False,2401.771511824462,False,False,False,False
2025-03-12 19:00:00+00:00,15.85,15.895,15.73,15.75,7816.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.050944298377228,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.27227973604413,16.143272752524638,True,False,True,False,True,7.4076779391785585,0,,,False,False,False,False,,,False,False,False,False,30322.0,4269.983703961837,False,False,False,False,2485.71303877292,False,False,False,False
2025-03-13 14:00:00+00:00,15.785,16.29,15.77,16.24,1922.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.06893516942834,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.73169008498559,18.96667976746396,True,False,True,False,True,13.21475307392237,0,,,False,False,False,False,,,False,False,False,False,32244.0,4703.68938297018,False,False,False,False,2476.9733017376807,False,False,False,False
2025-03-13 15:00:00+00:00,16.28,16.465,16.265,16.31,982.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.291162192824151,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.66196007317089,21.24748103577022,True,False,True,False,True,13.978967992269762,0,,,False,False,False,False,,,False,False,False,False,33226.0,5145.8957491256815,False,False,False,False,2453.795421090585,False,False,False,False
2025-03-13 16:00:00+00:00,16.315,16.375,16.09,16.175,603.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.287687764254649,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.37775933567004,21.24748103577022,True,False,True,False,True,11.864587519743782,0,,,False,False,False,False,,,False,False,False,False,32623.0,5571.897365418306,False,False,False,False,2425.1009184380177,False,False,False,False
2025-03-13 17:00:00+00:00,16.175,16.2,15.915,15.92,570.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.278931908213167,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.38951536439033,21.24748103577022,True,False,True,False,False,8.060331209650109,0,,,False,False,False,False,,,False,False,False,False,32053.0,5982.457096187015,False,False,False,False,2396.339663888591,False,False,False,False
2025-03-13 18:00:00+00:00,15.905,16.155,15.885,16.155,883.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.277499238599496,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.90089970539802,27.737655238728152,True,False,True,False,False,10.708128199541061,0,,,False,False,False,False,,,False,False,False,False,32936.0,6400.3414822926425,False,False,False,False,2372.877033440706,False,False,False,False
2025-03-13 19:00:00+00:00,16.155,16.19,16.075,16.09,4984.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.305943743359753,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.9206450636065,25.58469493196492,True,False,True,False,False,9.761845397902778,0,,,False,False,False,False,,,False,False,False,False,27952.0,6734.475722877252,False,False,False,False,2413.3595600540284,False,False,False,False
2025-03-14 14:00:00+00:00,15.86,16.165,15.86,16.165,5834.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.334599646920863,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.22651944153253,24.58288825178211,True,False,True,False,False,10.599014670418867,0,,,False,False,False,False,,,False,False,False,False,33786.0,7153.879200041946,False,False,False,False,2466.3927451694694,False,False,False,False
2025-03-14 15:00:00+00:00,16.165,16.245,16.1,16.225,3002.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.355673447040907,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.27246882972949,24.182261949199116,True,False,True,False,False,11.266654502747304,0,,,False,False,False,False,,,False,False,False,False,36788.0,7613.322933374629,False,False,False,False,2474.6967336164544,False,False,False,False
2025-03-14 16:00:00+00:00,16.21,16.255,16.175,16.22,2063.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5770599606611072,15.369987597782144,1.4730053376845633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.20520782395553,23.599526877124603,True,False,True,False,False,11.190673909181196,0,,,False,False,False,False,,,False,False,False,False,34725.0,8033.65901192696,False,False,False,False,2468.3138385216257,False,False,False,False
2025-03-14 17:00:00+00:00,16.21,16.23,16.1,16.1,2005.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5822437030399986,15.381066164415962,1.2347644668896491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.80211331771888,20.891065656952506,True,False,True,False,False,9.370817390860953,0,,,False,False,False,False,,,False,False,False,False,32720.0,8416.392980734294,False,False,False,False,2461.130678234469,False,False,False,False
2025-03-14 18:00:00+00:00,16.1,16.11,16.0,16.05,3832.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5851283835409333,15.396779731681605,1.1163708456004158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.25552492588032,18.200143313809775,True,False,True,False,False,8.620144952198526,0,,,False,False,False,False,,,False,False,False,False,28888.0,8733.78223684694,False,False,False,False,2482.3844661688186,False,False,False,False
2025-03-14 19:00:00+00:00,16.05,16.16,16.045,16.08,14410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.587327072498868,15.456851644456526,1.060990348856554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.981808034849024,16.763639647529743,True,False,True,False,False,8.979778638851567,0,,,False,False,False,False,,,False,False,False,False,43298.0,9269.661582012104,False,False,False,False,2667.3087380111624,False,False,False,False
2025-03-17 14:00:00+00:00,16.31,16.475,16.285,16.425,3981.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5986326386324391,15.482459876330337,1.5744883637198144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.94995919360223,16.763639647529743,True,False,True,False,True,12.92620606088989,0,,,False,False,False,False,,,False,False,False,False,47279.0,9858.953650508041,False,False,False,False,2687.6760443985863,False,False,False,False
2025-03-17 15:00:00+00:00,16.425,16.625,16.42,16.57,1557.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6136244192728385,15.49395402289131,1.753590540584798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.07155941486897,13.166667740234544,True,False,True,False,True,14.47775334924691,0,,,False,False,False,False,,,False,False,False,False,48836.0,10463.248942748227,False,False,False,False,2670.1461832451196,False,False,False,False
2025-03-17 16:00:00+00:00,16.57,16.61,16.495,16.51,2018.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6260410213079978,15.508342903758058,1.599986362154297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.86521567265193,13.999264921307919,True,False,True,False,True,13.543274496258821,0,,,False,False,False,False,,,False,False,False,False,46818.0,11026.888494023447,False,False,False,False,2660.0353897064356,False,False,False,False
2025-03-17 17:00:00+00:00,16.515,16.635,16.49,16.62,1576.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6466067214716011,15.519790978826796,1.7015118844871548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.34784868496048,15.553194853345246,True,False,True,False,True,14.720977989920428,0,,,False,False,False,False,,,False,False,False,False,48394.0,11606.22355613161,False,False,False,False,2643.2286394784287,False,False,False,False
2025-03-17 18:00:00+00:00,16.615,16.75,16.605,16.745,1483.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6695830489636516,15.531734769001782,1.8119712452040908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.31599751679875,17.561944983890697,True,False,True,False,True,16.03130388506118,0,,,False,False,False,False,,,False,False,False,False,49877.0,12199.568927354374,False,False,False,False,2625.2405985562823,False,False,False,False
2025-03-17 19:00:00+00:00,16.745,16.805,16.69,16.8,7964.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6929909714321586,15.594701949072972,1.7392694863486013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.03733881662461,19.327299086222908,True,False,True,False,True,16.601262321939014,0,,,False,False,False,False,,,False,False,False,False,57841.0,12907.18801375198,False,False,False,False,2708.012062144557,False,False,False,False
2025-03-18 14:00:00+00:00,16.91,17.03,16.71,16.72,2922.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7128272095189906,15.788823153314988,1.3063149585905405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.17043609283988,19.327299086222908,True,False,True,False,True,15.305759588946067,0,,,False,False,False,False,,,False,False,False,False,54919.0,13558.533936019392,False,False,False,False,2711.3297045919285,False,False,False,False
2025-03-18 15:00:00+00:00,16.715,16.75,16.625,16.67,4763.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7302799228828396,15.801847204593058,1.188794554257825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.35445931257249,19.327299086222908,True,False,True,False,False,14.498512230533535,0,,,False,False,False,False,,,False,False,False,False,50156.0,14125.93651065475,False,False,False,False,2743.1385463812007,False,False,False,False
2025-03-18 16:00:00+00:00,16.67,16.85,16.635,16.805,4269.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7495939321146239,15.826612258249659,1.305223668220317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.61121255663525,19.327299086222908,True,False,True,False,False,15.95272753961697,0,,,False,False,False,False,,,False,False,False,False,54425.0,14750.728192660103,False,False,False,False,2766.7953131039726,False,False,False,False
2025-03-18 17:00:00+00:00,16.805,16.81,16.59,16.63,743.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7628505279069603,15.829581035668486,1.049247441078175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.79388590706691,22.1578379426457,True,False,True,False,False,13.150110716671126,0,,,False,False,False,False,,,False,False,False,False,53682.0,15354.313802076224,False,False,False,False,2735.418641582981,False,False,False,False
2025-03-18 18:00:00+00:00,16.63,16.7,16.595,16.62,1446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7741808981517583,15.83455247400032,1.014552965430715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.03739229276405,19.55164744063015,True,False,True,False,False,12.99201244465661,0,,,False,False,False,False,,,False,False,False,False,52236.0,15926.122890416125,False,False,False,False,2715.4276548917715,False,False,False,False
2025-03-18 19:00:00+00:00,16.62,16.645,16.545,16.62,13087.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7843724007530243,15.877016597482557,0.9472329748014522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.19972988322881,17.81337505799766,False,False,True,False,False,12.992012444656599,0,,,False,False,False,False,,,False,False,False,False,52236.0,16489.066721572464,False,False,False,False,2876.2272261337594,False,False,False,False
2025-03-19 14:00:00+00:00,16.17,16.175,15.85,15.92,3667.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7827661277871,15.866865714942465,0.06788015369002606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.38777014566685,7.961675104418916,False,True,False,False,False,2.81928547199378,0,,,False,False,False,False,,,False,False,False,False,48569.0,16986.43002821475,False,False,False,False,2888.487269139437,False,False,False,False
2025-03-19 15:00:00+00:00,15.915,16.02,15.805,15.865,3547.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7817565863875789,15.856745029298901,0.010559515384762483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.75977146424924,1.488086354542233,False,True,False,True,False,2.1046031852726337,0,,,False,False,False,False,,,False,False,False,False,45022.0,17421.09002777731,False,False,False,False,2898.696768842701,False,False,False,False
2025-03-19 16:00:00+00:00,15.87,16.01,15.865,15.945,1545.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7824512937090887,15.853595092263209,0.11681865500343232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.15050619944245,-1.2905626232094036,False,True,False,True,False,3.0848766148434628,0,,,False,False,False,False,,,False,False,False,False,46567.0,17872.964600990064,False,False,False,False,2877.709222038938,False,False,False,False
2025-03-19 17:00:00+00:00,15.955,15.98,15.815,15.865,1002.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7832630867486752,15.851253398378203,0.017550426994918426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.99779863478675,-3.8987622547781555,False,True,False,True,False,2.0278910444899836,0,,,False,False,False,False,,,False,False,False,False,45565.0,18302.29848314526,False,False,False,False,2848.6284589065517,False,False,False,False
2025-03-19 18:00:00+00:00,15.835,16.05,15.81,16.03,5852.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.785028116785726,15.84352790202688,0.2375355659063853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.919909922344566,-3.8987622547781555,False,True,False,True,False,4.049175600287242,0,,,False,False,False,False,,,False,False,False,False,51417.0,18815.704708212776,False,False,False,False,2895.1923587684655,False,False,False,False
2025-03-19 19:00:00+00:00,16.03,16.065,15.78,15.81,15277.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7847620113221675,15.825215930159919,-0.01938922876029969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.27742747299028,-4.5925289096341615,False,True,False,True,False,1.1782992155889787,0,,,False,False,False,False,,,False,False,False,False,36140.0,19084.29843366684,False,False,False,False,3087.158368710039,False,False,False,False
2025-03-20 14:00:00+00:00,15.78,15.9,15.735,15.875,4373.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.78360063486125,15.820579697550857,0.06944902802277524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.333748176535536,-4.913348526556483,False,True,False,True,False,1.9778323538904594,0,,,False,False,False,False,,,False,False,False,False,40513.0,19416.52636492782,False,False,False,False,3107.093897877325,False,False,False,False
2025-03-20 15:00:00+00:00,15.88,15.99,15.86,15.885,1354.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7798296302733381,15.819931448298592,0.08343944520112818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.55843868275901,-5.217674906686227,False,True,False,True,False,2.1017776153229057,0,,,False,False,False,False,,,False,False,False,False,41867.0,19764.59572361111,False,False,False,False,3079.9141475226374,False,False,False,False
2025-03-20 16:00:00+00:00,15.885,15.955,15.795,15.855,1227.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7761477870788437,15.81904855582684,0.04632035904975033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.33574735067326,-6.045623369251658,False,True,False,True,False,1.703226509004356,0,,,False,False,False,False,,,False,False,False,False,40640.0,20088.245402314813,False,False,False,False,3051.1867963982554,False,False,False,False
2025-03-20 17:00:00+00:00,15.855,15.93,15.845,15.92,1777.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.763110939710803,15.818173219031635,0.1334364057301472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.594038144073075,-6.045623369251658,False,True,False,True,False,2.5314267740557668,0,,,False,False,False,False,,,False,False,False,False,42417.0,20434.42764413939,False,False,False,False,3031.4319623455694,False,False,False,False
2025-03-20 18:00:00+00:00,15.93,16.04,15.92,16.02,970.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7532494173145327,15.818291131491113,0.26778496454469747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.46916721691896,-6.045623369251658,False,True,False,True,True,3.794488816443536,0,,,False,False,False,False,,,False,False,False,False,43387.0,20790.28147911397,False,False,False,False,2999.4717768828477,False,False,False,False
2025-03-20 19:00:00+00:00,16.02,16.115,15.97,15.995,3355.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7421024916466095,15.819447429333339,0.23656108508291973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.939727663323225,-6.045623369251658,False,True,False,True,True,3.445703600092717,0,,,False,False,False,False,,,False,False,False,False,40032.0,21088.60269649205,False,False,False,False,3004.983842357532,False,False,False,False
2025-03-21 14:00:00+00:00,15.39,15.58,15.295,15.555,3552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7318983831402015,15.767828747716738,-0.2907900230679552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.42198118223278,-6.045623369251658,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,36480.0,21327.229011275118,False,False,False,False,3013.464713018656,False,False,False,False
2025-03-21 15:00:00+00:00,15.565,15.64,15.445,15.565,3605.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7248423749122744,15.765451140763798,-0.2765444567007525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.62453632991759,-8.699745494631998,False,True,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,40085.0,21618.04716613907,False,False,False,False,3022.6358027392967,False,False,False,False
2025-03-21 16:00:00+00:00,15.57,15.68,15.51,15.65,3014.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7146862727578207,15.76458286337557,-0.16032610075665527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.62821563533708,-8.863545705758618,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,43099.0,21951.08519457102,False,False,False,False,3022.5019143247337,False,False,False,False
2025-03-21 17:00:00+00:00,15.65,15.695,15.59,15.65,3402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7132102781795131,15.763443315331838,-0.15906012406523942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.63066850561674,-9.18836398539667,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,43099.0,22278.959842717202,False,False,False,False,3028.3856055755127,False,False,False,False
2025-03-21 18:00:00+00:00,15.66,15.735,15.625,15.66,3522.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7113680640305129,15.762404273212548,-0.14395399286318705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.88523003300771,-9.325038541573406,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,46621.0,22656.355814147944,False,False,False,False,3036.038541923179,False,False,False,False
2025-03-21 19:00:00+00:00,15.67,15.765,15.595,15.755,13124.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7102462331555931,15.758453992434365,-0.0048630915211172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.427317853263204,-9.325038541573406,False,True,False,True,True,0.3505924321885452,0,,,False,False,False,False,,,False,False,False,False,59745.0,23231.37355346348,False,False,False,False,3192.4410451491763,False,False,False,False
2025-03-24 14:00:00+00:00,16.2,16.47,16.18,16.315,8100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7124660130980404,15.791478834189807,0.7348015992141851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.14265930684388,-7.126582497357056,False,True,False,False,True,7.268411179937047,0,,,False,False,False,False,,,False,False,False,False,67845.0,23923.057684417534,False,False,False,False,3268.5272304957007,False,False,False,False
2025-03-24 15:00:00+00:00,16.315,16.84,16.305,16.72,5191.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7213469632856566,15.819134760177924,1.248865366700557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.40145077976763,0.9900390541981352,False,False,True,False,True,11.603976668638833,0,,,False,False,False,False,,,False,False,False,False,73036.0,24684.498650550595,False,False,False,False,3298.3330098678603,False,False,False,False
