date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_852,Gap_Up_aVWAP_834,Gap_Up_aVWAP_774,Gap_Up_aVWAP_768,Gap_Up_aVWAP_738,Gap_Up_aVWAP_726,Gap_Up_aVWAP_720,Gap_Up_aVWAP_696,Gap_Up_aVWAP_684,Gap_Down_aVWAP_858,Gap_Down_aVWAP_810,Gap_Down_aVWAP_792,Gap_Down_aVWAP_780,Gap_Down_aVWAP_744,Gap_Down_aVWAP_636,Gap_Down_aVWAP_558,Gap_Down_aVWAP_522,Gap_Down_aVWAP_498,Gap_Down_aVWAP_486,aVWAP_OB_bull_641,aVWAP_OB_bull_576,aVWAP_OB_bull_233,aVWAP_OB_bull_131,aVWAP_OB_bear_854,aVWAP_OB_bear_738,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-21 15:00:00+00:00,2.315,2.345,2.31,2.33,6038.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.33633460956793,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.516716634324425,2.5091857550592778,False,False,False,True,False,0.520114409924858,0,,,False,False,False,False,,,False,False,False,False,-2590.0,-9143.401762902633,False,False,False,False,6990.0287857661,False,False,False,False
2025-04-21 16:00:00+00:00,2.335,2.345,2.32,2.32,2614.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.3359783143019803,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.552992041289016,-0.7894687653124919,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-5204.0,-9082.32576657856,False,False,False,False,6922.183378234842,False,False,False,False
2025-04-21 17:00:00+00:00,2.325,2.35,2.32,2.345,9991.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.3362340547168623,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.24623723649878,-0.7894687653124919,False,True,False,True,False,1.768126504513443,0,,,False,False,False,False,,,False,False,False,False,4787.0,-8867.297460119977,False,False,False,False,6969.761930510271,False,False,False,False
2025-04-21 18:00:00+00:00,2.345,2.365,2.34,2.34,7594.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.337170483976772,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.194350668753046,-0.7894687653124919,False,True,False,True,False,1.3348834447072235,0,,,False,False,False,False,,,False,False,False,False,-2807.0,-8773.339359963078,False,False,False,False,6979.440040114762,False,False,False,False
2025-04-21 19:00:00+00:00,2.34,2.38,2.34,2.37,16255.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.3408191838977763,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.62137393151781,-0.7894687653124919,False,False,False,True,True,3.7951678519088112,0,,,False,False,False,False,,,False,False,False,False,13448.0,-8428.822470661325,False,False,False,False,7123.247171275774,False,False,False,False
2025-04-22 14:00:00+00:00,2.4,2.405,2.36,2.385,6796.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.343154499998409,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.341558363549126,-4.773633780833038,False,False,True,False,True,4.988163426901739,0,,,False,False,False,False,,,False,False,False,False,20244.0,-7984.282587395259,False,False,False,False,7118.17357172111,False,False,False,False
2025-04-22 15:00:00+00:00,2.385,2.445,2.385,2.44,3928.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.3457245280804773,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.67813242567644,1.0592085274072502,True,False,True,False,True,9.118077218510887,0,,,False,False,False,False,,,False,False,False,False,24172.0,-7485.735570536417,False,False,False,False,7068.713516345589,False,False,False,False
2025-04-22 16:00:00+00:00,2.44,2.475,2.44,2.465,4316.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.349625697073618,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.14298806915555,5.919947239981525,True,False,True,False,True,10.872621155430725,0,,,False,False,False,False,,,False,False,False,False,28488.0,-6928.003236109496,False,False,False,False,7026.035787409998,False,False,False,False
2025-04-22 17:00:00+00:00,2.465,2.465,2.405,2.425,4398.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.352252012267159,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.23586122211093,5.919947239981525,True,False,True,False,True,7.294439529444119,0,,,False,False,False,False,,,False,False,False,False,24090.0,-6447.103961131054,False,False,False,False,6985.29104651992,False,False,False,False
2025-04-22 18:00:00+00:00,2.425,2.46,2.425,2.455,6924.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.356736647268116,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.40648843789211,6.053825100600363,True,False,True,False,True,9.386788617394824,0,,,False,False,False,False,,,False,False,False,False,31014.0,-5866.311651656154,False,False,False,False,6984.340797736666,False,False,False,False
2025-04-22 19:00:00+00:00,2.455,2.46,2.44,2.445,9960.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.362411938058117,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.134063713254555,6.085898599678011,True,False,True,False,True,8.508988370386074,0,,,False,False,False,False,,,False,False,False,False,21054.0,-5448.942478762259,False,False,False,False,7030.475048934547,False,False,False,False
2025-04-23 14:00:00+00:00,2.55,2.585,2.485,2.52,8400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.402744584977193,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.54921512562996,9.636340338536662,True,False,True,False,True,13.411891291624098,0,,,False,False,False,False,,,False,False,False,False,29454.0,-4907.811587618658,False,False,False,False,7051.707993912306,False,False,False,False
2025-04-23 15:00:00+00:00,2.52,2.53,2.445,2.45,11850.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.4015431107932,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.140260299737776,9.636340338536662,True,False,True,False,False,7.610448243802381,0,,,False,False,False,False,,,False,False,False,False,17604.0,-4558.791252926896,False,False,False,False,7126.100118037696,False,False,False,False
2025-04-23 16:00:00+00:00,2.445,2.465,2.435,2.45,9252.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.401089506038967,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.867623749142986,9.636340338536662,True,False,True,False,False,7.610448243802381,0,,,False,False,False,False,,,False,False,False,False,17604.0,-4215.182086214852,False,False,False,False,7159.059806130135,False,False,False,False
2025-04-23 17:00:00+00:00,2.445,2.47,2.435,2.465,19822.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.4041507975456216,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.21594431304416,9.636340338536662,True,False,True,False,False,8.582852032643682,0,,,False,False,False,False,,,False,False,False,False,37426.0,-3569.582363947955,False,False,False,False,7355.38446029866,False,False,False,False
2025-04-23 18:00:00+00:00,2.46,2.465,2.43,2.435,1292.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.4042370971642475,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.46967426968362,13.902466736152427,False,False,True,False,False,6.191900877658167,0,,,False,False,False,False,,,False,False,False,False,36134.0,-2954.0229474526377,False,False,False,False,7261.378499673874,False,False,False,False
2025-04-23 19:00:00+00:00,2.435,2.445,2.42,2.43,8053.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.404190766152342,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.264650709157145,11.566362521524326,False,False,True,False,False,5.798820636831511,0,,,False,False,False,False,,,False,False,False,False,28081.0,-2472.8598009805037,False,False,False,False,7273.651701229318,False,False,False,False
2025-04-24 14:00:00+00:00,2.445,2.475,2.43,2.475,2259.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.4046620296191437,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.73402930347216,11.566362521524326,False,False,True,False,False,8.744638983471507,0,,,False,False,False,False,,,False,False,False,False,30340.0,-1964.1332924381704,False,False,False,False,7195.905163225762,False,False,False,False
2025-04-24 15:00:00+00:00,2.475,2.475,2.455,2.455,1912.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.40507678262247,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.07601325998297,11.566362521524326,False,False,True,False,False,7.158517430529674,0,,,False,False,False,False,,,False,False,False,False,28428.0,-1492.937427439129,False,False,False,False,7113.9841529431915,False,False,False,False
2025-04-24 16:00:00+00:00,2.455,2.48,2.455,2.475,3078.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09339806313943654,2.4059011546127267,0.7398316738550973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.91565138900783,11.566362521524326,False,False,True,False,False,8.444797049310981,1,,,False,False,False,False,,,False,False,False,False,31506.0,-981.3259944555765,False,False,False,False,7051.410755223142,False,False,False,False
2025-04-24 17:00:00+00:00,2.475,2.48,2.455,2.455,1038.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09417938605000954,2.406128076277473,0.5189237875958957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.77494021197279,10.924937296863902,False,True,True,False,False,6.861030414854685,1,,,False,False,False,False,,,False,False,False,False,30468.0,-493.7395449291335,False,False,False,False,6958.179580723558,False,False,False,False
2025-04-24 18:00:00+00:00,2.455,2.465,2.425,2.425,1852.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09456791258185868,2.406230312995106,0.19847838968261564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.73033177619043,7.77228716909822,False,True,False,False,False,4.550043267259383,1,,,False,False,False,False,,,False,False,False,False,28616.0,-42.42575353488331,False,False,False,False,6879.014005828619,False,False,False,False
2025-04-24 19:00:00+00:00,2.425,2.465,2.4,2.445,15038.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09418412100056262,2.4119686664224873,0.35071021767369065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.25960269332151,7.077806095930555,False,True,False,False,False,5.877506151236997,1,,,False,False,False,False,,,False,False,False,False,43654.0,635.0382116362002,False,False,False,False,7005.509912714996,False,False,False,False
2025-04-25 14:00:00+00:00,2.445,2.485,2.435,2.475,4305.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09407405555161259,2.413790438111266,0.6506529513352612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.03673473453604,7.077806095930555,False,True,True,False,False,7.815168376301852,1,,,False,False,False,False,,,False,False,False,False,47959.0,1368.7430455643212,False,False,False,False,6963.641541975228,False,False,False,False
2025-04-25 15:00:00+00:00,2.475,2.51,2.475,2.505,4402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09313257043416998,2.416825896193383,0.9467590489080533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.011257548018506,7.077806095930555,False,False,True,False,True,9.683506435060483,1,,,False,False,False,False,,,False,False,False,False,52361.0,2159.3206727648744,False,False,False,False,6923.926169231426,False,False,False,False
2025-04-25 16:00:00+00:00,2.505,2.525,2.505,2.525,3410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0922613795808523,2.4195363054114805,1.1430968739861238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.06498025543348,5.270349200883373,False,False,True,False,True,10.896198888828781,0,,,False,False,False,False,,,False,False,False,False,55771.0,2990.5094995437134,False,False,False,False,6869.446693739465,False,False,False,False
2025-04-25 17:00:00+00:00,2.525,2.56,2.515,2.515,3526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08974202265734026,2.4223634304648844,1.0322540855673334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.07486391821614,6.291126100570885,True,False,True,False,True,10.090169034167953,0,,,False,False,False,False,,,False,False,False,False,52245.0,3754.1450111786944,False,False,False,False,6817.610310890792,False,False,False,False
2025-04-25 18:00:00+00:00,2.515,2.555,2.515,2.545,4031.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.088940358597137,2.425496335792972,1.3436382098292416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.41721009082095,8.59755884024014,True,False,True,False,True,11.902690677655631,0,,,False,False,False,False,,,False,False,False,False,56276.0,4568.437336586777,False,False,False,False,6774.407050256826,False,False,False,False
2025-04-25 19:00:00+00:00,2.545,2.57,2.545,2.56,19196.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09018874103239793,2.4393111703931214,1.338180666736709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.73271372938123,10.851313567888859,True,False,True,False,True,12.78899701556644,0,,,False,False,False,False,,,False,False,False,False,75472.0,5667.717377880004,False,False,False,False,6966.989886686952,False,False,False,False
2025-04-28 14:00:00+00:00,2.595,2.64,2.59,2.615,6066.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09250989720608822,2.469186050229062,1.5761983763326683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.51196596454378,14.408377283011447,True,False,True,False,True,15.895276713356715,0,,,False,False,False,False,,,False,False,False,False,81538.0,6844.000829385741,False,False,False,False,6953.021051234441,False,True,False,False
2025-04-28 15:00:00+00:00,2.615,2.625,2.575,2.585,2749.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09307920680118986,2.470008553767809,1.235414978103585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.89895225791632,14.408377283011447,True,False,True,False,True,13.437500679452615,0,,,False,False,False,False,,,False,False,False,False,78789.0,7959.427173116194,False,False,False,False,6887.84243028507,False,False,False,False
2025-04-28 16:00:00+00:00,2.585,2.585,2.57,2.57,1167.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09334779488992088,2.4700279374801446,1.0709633006087176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.04239733318096,14.408377283011447,True,False,True,False,False,12.234042737536985,0,,,False,False,False,False,,,False,False,False,False,77622.0,9039.46706190509,False,False,False,False,6799.147198807782,False,False,False,False
2025-04-28 17:00:00+00:00,2.575,2.6,2.56,2.595,1872.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09636347294965476,2.470592800604314,1.2910202962556472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.11775512501444,14.408377283011447,True,False,True,False,False,13.653770278654328,0,,,False,False,False,False,,,False,False,False,False,79494.0,10131.785402030593,False,False,False,False,6722.757319756498,False,False,False,False
2025-04-28 18:00:00+00:00,2.595,2.61,2.59,2.605,2542.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09930274938810082,2.4721368518912032,1.3379604182914735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.67108004362044,14.408377283011447,True,False,True,False,False,14.21496225980825,0,,,False,False,False,False,,,False,False,False,False,82036.0,11246.579426805312,False,False,False,False,6657.939376814536,False,False,False,False
2025-04-28 19:00:00+00:00,2.605,2.615,2.59,2.6,7112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10155205472967911,2.4761782304155813,1.21929359198117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.46036658089734,14.408377283011447,True,False,True,False,False,13.800501966886909,0,,,False,False,False,False,,,False,False,False,False,74924.0,12233.826257397477,False,False,False,False,6664.979076398808,False,False,False,False
2025-04-29 14:00:00+00:00,2.515,2.53,2.485,2.525,2329.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10235633746778817,2.4752340619630746,0.4862028015860453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.63737300399676,15.198707215717619,True,False,True,False,False,7.905375738528765,0,,,False,False,False,False,,,False,False,False,False,72595.0,13169.658408445577,False,False,False,False,6597.754594594176,False,False,False,False
2025-04-29 15:00:00+00:00,2.525,2.535,2.5,2.505,1318.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10218006540302114,2.4748004992759753,0.29555178502686347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.799154157175174,9.95102790041858,False,True,True,False,False,6.434324357399273,0,,,False,False,False,False,,,False,False,False,False,71277.0,14070.5474253689,False,False,False,False,6515.8979342128705,False,False,False,False
2025-04-29 16:00:00+00:00,2.505,2.515,2.475,2.485,2278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10173990863475807,2.4737055111734962,0.11101335727605544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.688545247663455,5.523350232302725,False,True,False,True,False,4.986107373670539,0,,,False,False,False,False,,,False,False,False,False,68999.0,14922.151341254654,False,False,False,False,6450.194090271586,False,False,False,False
2025-04-29 17:00:00+00:00,2.485,2.545,2.485,2.52,2477.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10142555961957542,2.4732914979546288,0.4605200328256939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.167221236973276,5.257842417789348,False,True,False,True,False,7.141095857847652,0,,,False,False,False,False,,,False,False,False,False,71476.0,15798.955196429,False,False,False,False,6388.594181895282,False,False,False,False
2025-04-29 18:00:00+00:00,2.525,2.535,2.52,2.525,1445.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10125442933254504,2.4732330608395645,0.5112560458014112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.20819383456603,5.223009793461884,False,True,False,False,False,7.4442051303056544,0,,,False,False,False,False,,,False,False,False,False,72921.0,16684.56829415878,False,False,False,False,6311.949310858146,False,False,False,False
2025-04-29 19:00:00+00:00,2.525,2.53,2.505,2.53,7082.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1013056653787819,2.4729818759664997,0.5628325308393107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.65224156043566,5.223009793461884,False,True,False,False,False,7.7507216830609345,0,,,False,False,False,False,,,False,False,False,False,80003.0,17666.249405877246,False,False,False,False,6323.888081232438,False,False,False,False
2025-04-30 14:00:00+00:00,2.445,2.495,2.435,2.485,13089.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10091594040104325,2.4693848126705817,0.15473459660944414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.583003390918535,2.2726253959337726,False,True,False,True,False,4.440553796298847,0,,,False,False,False,False,,,False,False,False,False,66914.0,18429.78042284039,False,False,False,False,6428.773537337361,False,False,False,False
2025-04-30 15:00:00+00:00,2.485,2.515,2.47,2.475,5486.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0998732079071136,2.469410287981249,0.05596808329166527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.89560944964092,-0.4251281089096821,False,True,False,True,False,3.7264516815563518,0,,,False,False,False,False,,,False,False,False,False,61428.0,19096.419486052167,False,False,False,False,6414.156893347634,False,False,False,False
2025-04-30 16:00:00+00:00,2.475,2.485,2.465,2.475,2330.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09864706403762415,2.469065992683098,0.060153917146878684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.10401348878918,-2.2713650920163673,False,True,False,True,False,3.7264516815563518,0,,,False,False,False,False,,,False,False,False,False,61428.0,19752.723059911823,False,False,False,False,6350.836631435267,False,False,False,False
2025-04-30 17:00:00+00:00,2.47,2.485,2.455,2.455,5147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09776548516777259,2.4678977679111864,-0.13192557566765875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.5298153402402,-4.848098536721388,False,True,False,True,False,2.279806821854386,0,,,False,False,False,False,,,False,False,False,False,56281.0,20319.05293495195,False,False,False,False,6332.172497614564,False,False,False,False
2025-04-30 18:00:00+00:00,2.455,2.525,2.45,2.505,5557.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09525603241638599,2.468259186288159,0.38570589998162513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.890052569930404,-4.848098536721388,False,True,False,True,True,5.536034445701574,0,,,False,False,False,False,,,False,False,False,False,61838.0,20962.75754061161,False,False,False,False,6320.154319356974,False,False,False,False
2025-04-30 19:00:00+00:00,2.505,2.505,2.47,2.475,5392.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09335826565315805,2.468103660773809,0.07386961591394607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.890462588064004,-4.848098536721388,False,True,False,True,True,3.3870694785548388,0,,,False,False,False,False,,,False,False,False,False,56446.0,21512.885330679645,False,False,False,False,6305.764329909579,False,False,False,False
2025-05-01 14:00:00+00:00,2.53,2.61,2.53,2.595,6554.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09316448691224292,2.4724746361377306,1.3151509542223256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.09940038076135,-5.869222129586802,False,True,False,False,True,10.42050710333013,0,,,False,False,False,False,,,False,False,False,False,63000.0,22156.096410824146,False,False,False,False,6309.61294494974,False,False,False,False
2025-05-01 15:00:00+00:00,2.595,2.595,2.555,2.555,1586.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09205966533711622,2.473309012641147,0.8873700231225706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.2311734176854,-3.9654178343769004,False,True,True,False,True,7.659167074775201,0,,,False,False,False,False,,,False,False,False,False,61414.0,22764.746078873384,False,False,False,False,6236.378635725713,False,False,False,False
2025-05-01 16:00:00+00:00,2.555,2.555,2.51,2.51,1346.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09064200446246114,2.4735850484311945,0.4017447736814591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.09168619425985,-3.9654178343769004,False,True,False,False,True,4.701490818455415,0,,,False,False,False,False,,,False,False,False,False,60068.0,23343.091100906357,False,False,False,False,6160.558811916012,False,False,False,False
2025-05-01 17:00:00+00:00,2.515,2.55,2.51,2.525,3717.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08982931763241973,2.4743939881299406,0.5633574116318948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.15985544796443,-3.9654178343769004,False,True,False,False,True,5.546778758611154,0,,,False,False,False,False,,,False,False,False,False,63785.0,23970.097440427187,False,False,False,False,6122.674179173128,False,False,False,False
2025-05-01 18:00:00+00:00,2.525,2.575,2.525,2.57,3761.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08916085271943906,2.475841375835215,1.0560534280787137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.48961597963314,-2.3294242445319426,False,True,True,False,True,8.012519332550166,0,,,False,False,False,False,,,False,False,False,False,67546.0,24645.692828947696,False,False,False,False,6086.059075620056,False,False,False,False
2025-05-01 19:00:00+00:00,2.565,2.595,2.565,2.565,10295.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08823086016062934,2.48043267739822,0.9584778211140652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.707767036496676,-0.9006912217855643,False,False,True,False,True,7.6797177455018755,0,,,False,False,False,False,,,False,False,False,False,57251.0,25151.201467258583,False,False,False,False,6151.313973672458,False,False,False,False
2025-05-02 14:00:00+00:00,2.555,2.595,2.54,2.58,3611.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08685641044871632,2.481801869730749,1.1305801121867827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.307262652108356,0.8979656207612692,False,False,True,False,True,8.495896743182165,0,,,False,False,False,False,,,False,False,False,False,60862.0,25704.857258463875,False,False,False,False,6111.929260902341,False,False,False,False
2025-05-02 15:00:00+00:00,2.575,2.59,2.545,2.59,2698.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08602676097356823,2.4828284289825504,1.2457933996884756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.90943732958026,2.6837578969783493,True,False,True,False,True,9.039902432366993,0,,,False,False,False,False,,,False,False,False,False,63560.0,26291.75869631715,False,False,False,False,6059.000125074397,False,False,False,False
