date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_882,Gap_Up_aVWAP_876,Gap_Up_aVWAP_870,Gap_Up_aVWAP_852,Gap_Up_aVWAP_841,Gap_Up_aVWAP_840,Gap_Up_aVWAP_798,Gap_Up_aVWAP_780,Gap_Up_aVWAP_768,Gap_Down_aVWAP_816,Gap_Down_aVWAP_738,Gap_Down_aVWAP_702,Gap_Down_aVWAP_666,Gap_Down_aVWAP_606,Gap_Down_aVWAP_564,Gap_Down_aVWAP_558,Gap_Down_aVWAP_534,Gap_Down_aVWAP_522,Gap_Down_aVWAP_480,aVWAP_OB_bull_823,aVWAP_OB_bull_706,aVWAP_OB_bull_606,aVWAP_OB_bull_564,aVWAP_OB_bull_290,aVWAP_OB_bull_128,aVWAP_OB_bull_10,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-20 14:00:00+00:00,104.23,105.7,104.21,105.665,8444.0,,,,,,,,,,,,,,,,,,,,,,,,,,,102.82968191252696,"rgba(38, 166, 154, 1.0)",0.0,0.0,,104.25854233607333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.60161566005557,8.326592650297457,False,True,True,False,True,18.174575685970137,0,,,False,False,False,False,,,False,False,False,False,162604.0,52241.03738566964,False,False,False,False,13475.141815140782,False,False,False,False
2025-03-20 15:00:00+00:00,105.73,106.015,105.55,105.675,4150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,102.84715143298183,"rgba(38, 166, 154, 1.0)",0.0,0.0,,104.26949503003813,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.65589714331598,8.326592650297457,False,True,True,False,True,18.20770256333137,0,,,False,False,False,False,,,False,False,False,False,166754.0,54016.43215488407,False,False,False,False,13330.565973045575,False,False,False,False
2025-03-20 16:00:00+00:00,105.655,106.0,105.195,105.215,6436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,102.87128785766542,"rgba(38, 166, 154, 1.0)",0.0,0.0,,104.28072352706083,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.41304064620968,8.326592650297457,False,True,True,False,True,15.725156616116173,0,,,False,False,False,False,,,False,False,False,False,160318.0,55664.51847806416,False,False,False,False,13223.673477339442,False,False,False,False
2025-03-20 17:00:00+00:00,105.195,105.28,104.85,105.0,5351.0,,,,,,,,,,,,,,,,,,,,,,,,,,,102.88778001265722,"rgba(38, 166, 154, 1.0)",0.0,0.0,,104.2831732292484,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.69315002421934,8.326592650297457,False,True,False,False,False,14.587147468917607,0,,,False,False,False,False,,,False,False,False,False,154967.0,57204.0918349934,False,False,False,False,13101.616524202396,False,False,False,False
2025-03-20 18:00:00+00:00,104.975,105.265,104.865,105.09,4665.0,,,,,,,,,,,,,,,,,,,,,,,,,,,102.9021521466702,"rgba(38, 166, 154, 1.0)",0.0,0.0,,104.28586307673878,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.45759184709645,7.029614222278639,False,True,False,False,False,14.909109486465926,0,,,False,False,False,False,,,False,False,False,False,159632.0,58792.12141894699,False,False,False,False,12970.816268013212,False,False,False,False
2025-03-20 19:00:00+00:00,105.08,105.65,105.075,105.435,11906.0,,,,,,,,,,,,,,,,,,,,,,,,,,,102.9431619107167,"rgba(38, 166, 154, 1.0)",0.0,0.0,,104.30358385948642,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.74432644834873,7.029614222278639,False,True,True,False,False,16.13619309154054,1,,,False,False,False,False,,,False,False,False,False,171538.0,60540.11953648269,False,False,False,False,12954.30748866417,False,False,False,False
2025-03-21 14:00:00+00:00,103.47,103.835,102.67,103.835,16479.0,,,,,,,,,,,,,,,,,,,,,,,,,,,102.9544080645788,"rgba(239, 83, 80, 1.0)",0.0,0.0,,104.04417398903949,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.35492580560957,2.0562868792543156,False,True,False,True,False,8.105212274199385,1,,,False,False,False,False,,,False,False,False,False,155059.0,62005.52853591707,False,False,False,False,13008.953884188755,False,False,False,False
2025-03-21 15:00:00+00:00,103.91,103.91,103.16,103.42,10002.0,,,,,,,,,,,,,,,,,,,,,,,,,,,102.9616610166696,"rgba(239, 83, 80, 1.0)",0.0,0.0,,104.02543031541566,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.943820889605135,-2.844297032757801,False,True,False,True,False,6.211145098927968,0,,,False,False,False,False,,,False,False,False,False,145057.0,63293.148248538506,False,False,False,False,12962.334444123813,False,False,False,False
2025-03-21 16:00:00+00:00,103.4,104.1,103.4,104.01,19325.0,,,,,,,,,,,,,,,,,,,,,,,,,,,102.98370403273918,"rgba(239, 83, 80, 1.0)",0.0,0.0,,104.03618356044456,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.62776822111036,-3.0504862749534993,False,True,False,True,False,8.412733559584474,0,,,False,False,False,False,,,False,False,False,False,164382.0,64860.41726794101,False,False,False,False,13060.980421734295,False,False,False,False
2025-03-21 17:00:00+00:00,104.01,104.045,103.7,103.81,4312.0,,,,,,,,,,,,,,,,,,,,,,,,,,,102.98855564485638,"rgba(239, 83, 80, 1.0)",0.0,0.0,,104.03552080777716,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.73538625367409,-4.036187272972171,False,True,False,True,False,7.499418006502637,0,,,False,False,False,False,,,False,False,False,False,160070.0,66336.53482967836,False,False,False,False,12925.337314420583,False,False,False,False
2025-03-21 18:00:00+00:00,103.815,103.925,103.65,103.72,7532.0,,,,,,,,,,,,,,,,,,,,,,,,,,,102.99606334923921,"rgba(239, 83, 80, 1.0)",0.0,0.0,,104.02909502511514,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.82127229173905,-5.167751077220601,False,True,False,True,False,7.086705373402221,0,,,False,False,False,False,,,False,False,False,False,152538.0,67672.99165402443,False,False,False,False,12841.71968163887,False,False,False,False
2025-03-21 19:00:00+00:00,103.74,104.41,103.46,104.17,21568.0,,,,,,,,,,,,,,,,,,,,,,,,,,,103.02347096176467,"rgba(239, 83, 80, 1.0)",0.0,0.0,,104.03532161662329,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.82225106925905,-5.167751077220601,False,True,False,True,False,8.77695160003778,0,,,False,False,False,False,,,False,False,False,False,174106.0,69323.11581442715,False,False,False,False,12977.010849365399,False,False,False,False
2025-03-24 14:00:00+00:00,103.955,104.99,103.92,104.67,8678.0,,,,,,,,,,,,,,,,,,,,,,,,,,,103.03959143132192,"rgba(239, 83, 80, 1.0)",0.0,0.0,,104.05517512659542,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.62942233975201,-5.167751077220601,False,True,False,True,True,10.594351695555108,0,,,False,False,False,False,,,False,False,False,False,182784.0,71082.19929017246,False,False,False,False,12910.359518367484,False,False,False,False
2025-03-24 15:00:00+00:00,104.67,105.1,104.495,105.07,3945.0,,,,,,,,,,,,,,,,,,,,,,,,,,,103.04856063102902,"rgba(239, 83, 80, 1.0)",0.0,0.0,,104.06920360771292,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.88610066782796,-7.1898921834559175,False,True,False,False,True,12.005612077726184,0,,,False,False,False,False,,,False,False,False,False,186729.0,72875.17294458838,False,False,False,False,12771.36169637729,False,False,False,False
2025-03-24 16:00:00+00:00,105.11,105.175,104.02,104.1,5782.0,,,,,,,,,,,,,,,,,,,,,,,,,,,103.05832595785556,"rgba(239, 83, 80, 1.0)",0.0,0.0,,104.07717457701987,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.37079770369981,-7.1898921834559175,False,True,False,True,True,7.530701144975843,0,,,False,False,False,False,,,False,False,False,False,180947.0,74550.70514699786,False,False,False,False,12662.999499534231,False,False,False,False
2025-03-24 17:00:00+00:00,104.13,104.21,103.92,104.17,5139.0,,,,,,,,,,,,,,,,,,,,,,,,,,,103.06482197081392,"rgba(239, 83, 80, 1.0)",0.0,0.0,,104.07676275315013,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.697077535973186,-7.1898921834559175,False,True,False,True,True,7.785267984383609,0,,,False,False,False,False,,,False,False,False,False,186086.0,76279.93452456378,False,False,False,False,12546.348344502692,False,False,False,False
2025-03-24 18:00:00+00:00,104.17,104.185,103.785,104.075,5633.0,,,,,,,,,,,,,,,,,,,,,,,,,,,103.07127290480999,"rgba(239, 83, 80, 1.0)",0.0,0.0,,104.0743538919473,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.84063512005036,-7.1898921834559175,False,True,False,True,False,7.354954599204092,0,,,False,False,False,False,,,False,False,False,False,180453.0,77895.02081100465,False,False,False,False,12439.164649239085,False,False,False,False
2025-03-24 19:00:00+00:00,104.08,104.18,103.825,104.17,9886.0,,,,,,,,,,,,,,,,,,,,,,,,,,,103.08289536653692,"rgba(239, 83, 80, 1.0)",0.0,0.0,,104.07175101832729,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.81759206436442,-7.1898921834559175,False,True,False,True,False,7.7118527444822185,0,,,False,False,False,False,,,False,False,False,False,190339.0,79638.33831781078,False,False,False,False,12399.580701188866,False,False,False,False
2025-03-25 14:00:00+00:00,105.795,106.53,105.475,106.31,11678.0,,,,,,,,,,,,,,,,,,,,,,,,,,,103.12435378013453,"rgba(38, 166, 154, 1.0)",0.0,0.0,,104.14930143275693,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.52289650604131,-2.123843022258427,False,True,True,False,True,14.989629041581338,0,,,False,False,False,False,,,False,False,False,False,202017.0,81535.6819097827,False,False,False,False,12388.393403496015,False,False,False,False
2025-03-25 15:00:00+00:00,106.3,106.515,105.84,106.34,7160.0,,,,,,,,,,,,,,,,,,,,,,,,,,,103.1502714017671,"rgba(38, 166, 154, 1.0)",0.0,0.0,,104.1950606115767,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.72905506502546,2.5890428820629126,False,False,True,False,True,15.082332606512182,0,,,False,False,False,False,,,False,False,False,False,209177.0,83514.61707397211,False,False,False,False,12307.333040651116,False,False,False,False
2025-03-25 16:00:00+00:00,106.4,106.595,106.12,106.41,4534.0,,,,,,,,,,,,,,,,,,,,,,,,,,,103.1672141563147,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.9165167456964647,104.22441253635395,0.7493827926313262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.37737545053411,5.802437217354999,True,False,True,False,True,15.301906798477741,0,,,False,False,False,False,,,False,False,False,False,213711.0,85533.16564646867,False,False,False,False,12186.81624932319,False,False,False,False
2025-03-25 17:00:00+00:00,106.395,106.75,106.155,106.285,7116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,103.19362654335177,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.897784929130431,104.26843305697435,0.6958994515962177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.03124732737743,7.27556676370255,True,False,True,False,True,14.702917777329215,0,,,False,False,False,False,,,False,False,False,False,206595.0,87410.0933108645,False,False,False,False,12108.198943132133,False,False,False,False
2025-03-25 18:00:00+00:00,106.26,106.31,105.465,105.55,10914.0,,,,,,,,,,,,,,,,,,,,,,,,,,,103.22560546468556,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.838984322250113,104.31080393404397,0.4364927471574991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.06064404459666,7.27556676370255,True,False,True,False,False,11.26947094619754,0,,,False,False,False,False,,,False,False,False,False,195681.0,89088.71201922318,False,False,False,False,12089.68423083551,False,False,False,False
2025-03-25 19:00:00+00:00,105.555,105.865,105.275,105.46,23182.0,,,,,,,,,,,,,,,,,,,,,,,,,,,103.28477313129213,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7842794804446576,104.3743803888056,0.3899104306227951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.63216021742592,7.27556676370255,False,False,True,False,False,10.858852992967854,0,,,False,False,False,False,,,False,False,False,False,172499.0,90381.89477861507,False,False,False,False,12261.658118729532,False,False,False,False
2025-03-26 14:00:00+00:00,104.77,105.41,104.35,105.33,10464.0,,,,,,,,,,,,,,,,,,,,,,,,,,,103.30473960314995,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.746525426592454,104.38628993409179,0.34360143065525667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.32987512854735,13.275366573552091,False,False,True,False,False,10.260710695162363,0,,,False,False,False,False,,,False,False,False,False,162035.0,91492.79563476058,False,False,False,False,12233.787450222097,False,False,False,False
2025-03-26 15:00:00+00:00,105.25,105.49,104.825,104.915,5475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,103.3152832230749,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7020414371226553,104.39288120511169,0.1932312316587961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.71884007213875,9.740688392544087,False,True,False,False,False,8.368795658752905,0,,,False,False,False,False,,,False,False,False,False,156560.0,92501.58950088831,False,False,False,False,12129.000047893072,False,False,False,False
2025-03-26 16:00:00+00:00,104.915,105.53,104.89,105.155,4980.0,,,,,,,,,,,,,,,,,,,,,,,,,,,103.32538427210585,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6578667223006955,104.40011864034979,0.28401776255988276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.631388449954244,8.529976400018207,False,True,False,False,False,9.23002227752286,0,,,False,False,False,False,,,False,False,False,False,161540.0,93571.95245436291,False,False,False,False,12018.162837848218,False,False,False,False
2025-03-26 17:00:00+00:00,105.18,105.27,104.9,105.025,4132.0,,,,,,,,,,,,,,,,,,,,,,,,,,,103.33311986645474,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5621599014035565,104.40469122340768,0.24210385005733556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.20752104565627,6.893665581128985,False,True,False,False,False,8.632545360888916,0,,,False,False,False,False,,,False,False,False,False,157408.0,94561.65861786115,False,False,False,False,11895.896747338944,False,False,False,False
2025-03-26 18:00:00+00:00,104.995,105.11,104.24,104.275,6536.0,,,,,,,,,,,,,,,,,,,,,,,,,,,103.34156120860177,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4575803543725923,104.4035507288242,-0.05230784360538756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.85178309063957,2.5700918548566563,False,True,False,True,False,5.280157445281244,0,,,False,False,False,False,,,False,False,False,False,150872.0,95434.68716642144,False,False,False,False,11812.797572961596,False,False,False,False
2025-03-26 19:00:00+00:00,104.275,104.75,104.195,104.73,13391.0,,,,,,,,,,,,,,,,,,,,,,,,,,,103.35872793200933,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3467079260295693,104.43330088713542,0.12643205810728095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.63767172509684,2.129244381695905,False,True,False,True,False,6.968319780383943,0,,,False,False,False,False,,,False,False,False,False,164263.0,96501.79279174824,False,False,False,False,11837.26582764436,False,False,False,False
2025-03-27 14:00:00+00:00,106.71,107.49,106.64,107.48,10326.0,,,,,,,,,,,,,,,,,,,,,,,,,,,103.40010405332355,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2269052820304323,104.71144253864671,1.2432309015087522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.006611434509765,-2.917081177891106,False,False,True,False,True,15.807636787631846,0,,,False,False,False,False,,,False,False,False,False,174589.0,97712.44716706997,False,False,False,False,11813.835349696386,False,False,False,False
2025-03-27 15:00:00+00:00,107.42,107.72,107.06,107.105,14494.0,,,,,,,,,,,,,,,,,,,,,,,,,,,103.45806540926996,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0681138575832385,104.89664962513288,1.0678088959027443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.01241886889412,0.6885364458377055,True,False,True,False,True,14.19505851030901,0,,,False,False,False,False,,,False,False,False,False,160095.0,98679.61852882082,False,False,False,False,11855.388290011171,False,False,False,False
2025-03-27 16:00:00+00:00,107.14,107.14,106.62,106.69,6057.0,,,,,,,,,,,,,,,,,,,,,,,,,,,103.47882304943299,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.927106936354086,104.93132601343027,0.9125980262916734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.99491307388334,1.6096150484306975,True,False,True,False,True,12.441553347404682,0,,,False,False,False,False,,,False,False,False,False,154038.0,99537.88800899415,False,False,False,False,11765.49079714278,False,False,False,False
2025-03-27 17:00:00+00:00,106.635,107.055,106.52,106.525,5582.0,,,,,,,,,,,,,,,,,,,,,,,,,,,103.4970661962976,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.904491734234005,104.95606385691403,0.8238083237032323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.97590189983269,1.844808692459516,True,False,True,False,True,11.749652646537083,0,,,False,False,False,False,,,False,False,False,False,148456.0,100296.30834993998,False,False,False,False,11669.622722768472,False,False,False,False
2025-03-27 18:00:00+00:00,106.525,106.98,106.525,106.845,7553.0,,,,,,,,,,,,,,,,,,,,,,,,,,,103.52205826776834,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.875533634572915,104.98978811492175,0.9891648173511456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.88693751028411,3.1126755537315773,True,False,True,False,True,12.72482376463499,0,,,False,False,False,False,,,False,False,False,False,156009.0,101160.07101118122,False,False,False,False,11605.799114663534,False,False,False,False
2025-03-27 19:00:00+00:00,106.875,107.88,106.87,107.845,53936.0,,,,,,,,,,,,,,,,,,,,,,,,,,,103.72859312754552,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8560456366709501,105.30096813184784,1.3706731224105024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.941855938788215,6.361444618172577,True,False,True,False,True,15.643014652048137,0,,,False,False,False,False,,,False,False,False,False,209945.0,102846.6590575195,False,False,False,False,12262.081298932317,False,False,False,False
2025-03-28 14:00:00+00:00,109.47,110.34,107.605,108.0,17074.0,,,,,,,,,,,,,,,,,,,,,,,,,,,103.80752740158546,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8405366726156536,105.96488311233908,1.1057192817401138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.31225843938851,8.882087728537087,True,False,True,False,True,16.07970068200823,0,,,False,False,False,False,,,False,False,False,False,227019.0,104771.81163027114,False,False,False,False,12336.684689646545,False,False,False,False
2025-03-28 15:00:00+00:00,108.0,108.64,107.8,108.18,11212.0,,,,,,,,,,,,,,,,,,,,,,,,,,,103.85339301743997,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8511891722217921,105.98648794931069,1.184920527628559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.29738356026887,11.022061156012562,True,False,True,False,True,16.588922975194535,0,,,False,False,False,False,,,False,False,False,False,238231.0,106840.94633367778,False,False,False,False,12319.24771771404,False,False,False,False
2025-03-28 16:00:00+00:00,108.16,108.36,107.385,107.41,8926.0,,,,,,,,,,,,,,,,,,,,,,,,,,,103.8852090638286,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8189218170598822,105.98448305874645,0.7837153460272215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.74128155719427,11.022061156012562,True,False,True,False,True,13.25929979803696,0,,,False,False,False,False,,,False,False,False,False,229305.0,108739.61383238045,False,False,False,False,12266.639225966537,False,False,False,False
2025-03-28 17:00:00+00:00,107.43,107.61,106.81,107.2,5749.0,,,,,,,,,,,,,,,,,,,,,,,,,,,103.90272651908444,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7602655614556253,105.9713640051757,0.6979833166810919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.08881333129432,11.022061156012562,True,False,True,False,False,12.375317849776206,0,,,False,False,False,False,,,False,False,False,False,223556.0,110519.71284273114,False,False,False,False,12165.590555796512,False,False,False,False
2025-03-28 18:00:00+00:00,107.285,107.725,107.06,107.37,7986.0,,,,,,,,,,,,,,,,,,,,,,,,,,,103.9280528363288,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.697455568020925,105.96955483987163,0.8250261076118529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.9204136680194,16.9028866495039,True,False,True,False,False,12.889188335199126,0,,,False,False,False,False,,,False,False,False,False,231542.0,112396.02737230119,False,False,False,False,12100.790702218272,False,False,False,False
2025-03-28 19:00:00+00:00,107.37,108.0,107.165,107.38,17881.0,,,,,,,,,,,,,,,,,,,,,,,,,,,103.98552815479401,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6390709574644513,105.99057499919466,0.8476905740277972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.179422772311334,15.896936327398336,True,False,True,False,False,12.919764745441334,0,,,False,False,False,False,,,False,False,False,False,249423.0,114520.47656032753,False,False,False,False,12190.406350245894,False,False,False,False
2025-03-31 14:00:00+00:00,106.655,107.71,106.655,107.12,31114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,104.07168240718137,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5777492464534755,106.00159153831663,0.708863252001149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.22958338263099,13.743806301588151,True,False,True,False,False,11.786274956187242,0,,,False,False,False,False,,,False,False,False,False,218309.0,116129.60095474105,False,False,False,False,12483.79539907929,False,False,False,False
2025-03-31 15:00:00+00:00,107.13,107.7,107.02,107.04,22502.0,,,,,,,,,,,,,,,,,,,,,,,,,,,104.13289740342799,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5388442252383356,106.02553206806442,0.6592401721353336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.47495382218752,11.813964773307646,True,False,True,False,False,11.43639560960333,1,,,False,False,False,False,,,False,False,False,False,195807.0,117364.90946707064,False,False,False,False,12639.116400643952,False,False,False,False
2025-03-31 16:00:00+00:00,107.035,108.19,107.01,107.775,14640.0,,,,,,,,,,,,,,,,,,,,,,,,,,,104.17648224259445,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4916783219635652,106.05882998341026,1.150496049530752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.535748440363236,11.813964773307646,True,False,True,False,False,13.751312079638161,1,,,False,False,False,False,,,False,False,False,False,210447.0,118808.0426536277,False,False,False,False,12670.137851796759,False,False,False,False
2025-03-31 17:00:00+00:00,107.775,108.28,107.62,108.215,19688.0,,,,,,,,,,,,,,,,,,,,,,,,,,,104.2396386666888,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4999401099154432,106.1201524785124,1.396620776816017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.42648003002394,11.813964773307646,True,False,True,False,True,15.084241434987476,1,,,False,False,False,False,,,False,False,False,False,230135.0,120534.04199233114,False,False,False,False,12778.941916109987,False,False,False,False
2025-03-31 18:00:00+00:00,108.22,109.28,108.18,108.565,16903.0,,,,,,,,,,,,,,,,,,,,,,,,,,,104.30105132294591,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.532457083154869,106.19436837027507,1.5469481369386915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.4284339752687,9.11163165462932,True,False,True,False,True,16.12424805098534,1,,,False,False,False,False,,,False,False,False,False,247038.0,122495.34366686865,False,False,False,False,12842.880801131538,False,False,False,False
2025-03-31 19:00:00+00:00,108.56,108.77,108.155,108.41,38785.0,,,,,,,,,,,,,,,,,,,,,,,,,,,104.42865406092189,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5301436457327764,106.3231783070769,1.3638077044222403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.33331824653027,10.078753821589224,True,False,True,False,True,15.415040583665,1,,,False,False,False,False,,,False,False,False,False,208253.0,123824.91973404898,False,False,False,False,13245.084199563607,False,False,False,False
2025-04-01 14:00:00+00:00,108.805,108.805,107.675,108.205,14427.0,,,,,,,,,,,,,,,,,,,,,,,,,,,104.47168280369601,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4833609968064616,106.35952508254572,1.244117191585473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.48243894071243,10.078753821589224,True,False,True,False,True,14.475234451705568,1,,,False,False,False,False,,,False,False,False,False,193826.0,124910.20780018775,False,False,False,False,13263.408475539365,False,False,False,False
2025-04-01 15:00:00+00:00,108.21,108.92,107.67,107.73,18365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,104.52333791155647,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4603326999675126,106.39886679075465,0.911527358988102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.88427831308975,10.078753821589224,True,False,True,False,False,12.329035736885533,1,,,False,False,False,False,,,False,False,False,False,175461.0,125693.94101258794,False,False,False,False,13342.502917779064,False,False,False,False
