date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_438,Gap_Up_aVWAP_423,Gap_Up_aVWAP_415,Gap_Up_aVWAP_402,Gap_Up_aVWAP_397,Gap_Up_aVWAP_395,Gap_Up_aVWAP_394,Gap_Up_aVWAP_388,Gap_Up_aVWAP_382,Gap_Up_aVWAP_373,Gap_Down_aVWAP_441,Gap_Down_aVWAP_435,Gap_Down_aVWAP_432,Gap_Down_aVWAP_431,Gap_Down_aVWAP_429,Gap_Down_aVWAP_425,Gap_Down_aVWAP_424,Gap_Down_aVWAP_422,Gap_Down_aVWAP_421,Gap_Down_aVWAP_412,aVWAP_OB_bull_335,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-29 17:00:00+00:00,9.56,9.56,9.56,9.56,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.4969008536729,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.06765306889696,11.1842318237318,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,110494.0,24639.20648178955,False,False,False,False,1697.3262531518824,False,False,False,False
2024-04-01 17:00:00+00:00,9.1,9.83,9.1,9.585,1152.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.505060703503366,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.75752745495424,12.225450527833168,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,111646.0,25988.149016955602,False,False,False,False,1688.8715825603804,False,False,False,False
2024-04-02 17:00:00+00:00,10.0,10.5,10.0,10.16,1455.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.527476806261292,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.30044082686014,14.020216003181531,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,113101.0,27338.735853902024,False,False,False,False,1685.2456665516925,False,False,False,False
2024-04-03 17:00:00+00:00,9.99,10.74,9.99,10.59,1786.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.644478578134006,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.08262671756762,15.956577643968586,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,114887.0,28696.073282523696,False,False,False,False,1686.8077492408136,False,False,False,False
2024-04-04 17:00:00+00:00,10.65,10.65,10.14,10.285,573.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.649479986806602,,0.0,0.0,0.0,0.0,-1.0,9.99,8.945,0.0,69.81482241711666,15.956577643968586,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,114314.0,30023.482999073713,False,False,False,False,1669.5394120432816,False,False,False,False
2024-04-05 17:00:00+00:00,8.9,8.945,8.05,8.05,734.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.592699961376756,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.05317929779217,16.411256299660025,True,False,True,False,False,13.942211197074247,0,,,False,False,False,False,,,False,False,False,False,113580.0,31318.932875057068,False,False,False,False,1655.0349250348584,False,False,False,False
2024-04-08 17:00:00+00:00,8.4,8.4,8.4,8.4,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.592699961376756,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.85345724461506,12.757319014105818,True,False,True,False,False,14.992553011186178,0,,,False,False,False,False,,,False,False,False,False,113580.0,32594.29825683913,False,False,False,False,1629.3754688327674,False,False,False,False
2024-04-09 17:00:00+00:00,8.4,8.4,8.3,8.3,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.58666749305677,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.76888107726046,10.134348243985713,False,False,True,False,False,14.543467163438553,0,,,False,False,False,False,,,False,False,False,False,113480.0,33848.340144329995,False,False,False,False,1605.6642212539648,False,False,False,False
2024-04-10 17:00:00+00:00,8.3,8.3,8.3,8.3,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.58666749305677,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.712496965690725,8.364411311134013,False,True,False,False,False,14.543467163438553,0,,,False,False,False,False,,,False,False,False,False,113480.0,35082.939521937275,False,False,False,False,1580.7702023197949,False,False,False,False
2024-04-11 17:00:00+00:00,8.87,8.88,8.75,8.75,200.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.57920701191826,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.87622296270913,8.364411311134013,False,True,True,False,False,15.9247689946036,0,,,False,False,False,False,,,False,False,False,False,113680.0,36301.49859911654,False,False,False,False,1559.3629123613484,False,False,False,False
2024-04-12 17:00:00+00:00,8.75,8.75,8.29,8.29,2.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.579108028358075,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.32920269189755,6.867538043026109,False,True,False,False,False,13.808270302895728,0,,,False,False,False,False,,,False,False,False,False,113678.0,37501.13427975039,False,False,False,False,1535.2177509293895,False,False,False,False
2024-04-15 17:00:00+00:00,7.69,7.74,7.53,7.74,500.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.542942457120306,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.50355729995076,4.047114998898692,False,True,False,True,False,11.355787179558892,0,,,False,False,False,False,,,False,False,False,False,113178.0,38674.41901959922,False,False,False,False,1519.1678633180811,False,False,False,False
2024-04-16 17:00:00+00:00,7.74,7.74,7.74,7.74,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.542942457120306,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.619793705319566,2.1333277583770993,False,True,False,True,False,11.355787179558892,0,,,False,False,False,False,,,False,False,False,False,113178.0,39829.51329836512,False,False,False,False,1495.6148731891185,False,False,False,False
2024-04-17 17:00:00+00:00,7.43,7.43,7.43,7.43,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.542942457120306,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.310673952939034,-0.1846365142575337,False,True,False,True,False,9.978549853215291,0,,,False,False,False,False,,,False,False,False,False,113178.0,40966.69913870054,False,False,False,False,1472.4270456978143,False,False,False,False
2024-04-18 17:00:00+00:00,6.54,6.54,5.59,5.59,179.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.520575799751516,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.406037849327134,-5.724657081783008,False,True,False,True,False,2.493217566935378,0,,,False,False,False,False,,,False,False,False,False,112999.0,42083.478997015256,False,False,False,False,1452.3739132063754,False,False,False,False
2024-04-19 17:00:00+00:00,5.7,5.9,5.7,5.9,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.2970738965451294,9.508446915974604,-1.0944391994840483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.90963018091527,-7.9728422430139645,False,True,False,True,False,3.5748279773571383,0,,,False,False,False,False,,,False,False,False,False,113099.0,43184.494826518894,False,False,False,False,1431.406875792323,False,False,False,False
2024-04-22 17:00:00+00:00,5.87,5.87,5.87,5.87,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.2904065344820483,9.508446915974604,-1.1057742798177799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.17974610757021,-9.615576607471574,False,True,False,True,False,3.4592513889954297,0,,,False,False,False,False,,,False,False,False,False,113099.0,44268.44064316201,False,False,False,False,1409.2145211288762,False,False,False,False
2024-04-23 17:00:00+00:00,5.87,5.87,5.36,5.36,1000.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.280895363675499,9.397140702635438,-1.2304996822918295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.914983712003345,-11.84627404119211,False,True,False,True,False,1.5071108540735345,0,,,False,False,False,False,,,False,False,False,False,112099.0,45320.077222337786,False,False,False,False,1402.8701099485834,False,False,False,False
2024-04-24 17:00:00+00:00,5.69,5.69,5.69,5.69,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.272041235505269,9.397140702635438,-1.1329749339369133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.17763099073933,-11.84627404119211,False,True,False,True,False,2.694938172528122,0,,,False,False,False,False,,,False,False,False,False,112099.0,46355.40935842557,False,False,False,False,1381.120185763334,False,False,False,False
2024-04-25 17:00:00+00:00,5.69,5.69,5.46,5.46,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.2587336386897174,9.38764356738824,-1.2052668314945434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.76080473671744,-12.530693499215097,False,True,False,True,False,1.8120108757460933,0,,,False,False,False,False,,,False,False,False,False,111999.0,47373.13944589184,False,False,False,False,1361.2578573018868,False,False,False,False
2024-04-26 17:00:00+00:00,5.26,5.26,5.26,5.26,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.2441897293469135,9.38764356738824,-1.2723187950598607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.962928708876113,-13.687526536479886,False,True,False,True,False,1.045214255242474,0,,,False,False,False,False,,,False,False,False,False,111999.0,48375.09077231211,False,False,False,False,1340.153084320462,False,False,False,False
2024-04-29 17:00:00+00:00,4.99,4.99,4.99,4.99,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.2285953950944712,9.38764356738824,-1.3620918787377387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.73446791910272,-15.236855523492721,False,True,False,True,False,0.013643530759619438,0,,,False,False,False,False,,,False,False,False,False,111999.0,49361.5079696406,False,False,False,False,1319.375517121695,False,False,False,False
2024-04-30 17:00:00+00:00,5.09,5.47,5.09,5.47,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.213263022575689,9.377818158677416,-1.2161525935542572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.935448009066924,-15.236855523492721,False,True,False,True,True,1.8145990020509473,0,,,False,False,False,False,,,False,False,False,False,112099.0,50334.18226468493,False,False,False,False,1300.4704703446146,False,False,False,False
2024-05-01 17:00:00+00:00,5.47,5.47,5.47,5.47,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.197182539235004,9.377818158677416,-1.2222693295492746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.40276806904306,-15.236855523492721,False,True,False,True,True,1.8145990020509473,0,,,False,False,False,False,,,False,False,False,False,112099.0,51291.776338100666,False,False,False,False,1280.3081374710546,False,False,False,False
2024-05-02 17:00:00+00:00,5.6,5.6,5.6,5.6,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1790461556038245,9.377818158677416,-1.1883495783847344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.25006708326171,-19.31723120008746,False,True,False,True,True,2.3069373376762172,0,,,False,False,False,False,,,False,False,False,False,112099.0,52234.52399177352,False,False,False,False,1260.4583989056118,False,False,False,False
2024-05-03 17:00:00+00:00,5.64,5.64,5.64,5.64,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.160128821926595,9.377818158677416,-1.182805628916934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.76608353290571,-17.70054641703132,False,True,False,True,True,2.460154137848246,0,,,False,False,False,False,,,False,False,False,False,112099.0,53162.65540275378,False,False,False,False,1240.9164082249047,False,False,False,False
2024-05-06 17:00:00+00:00,5.6,5.6,5.6,5.6,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1379673414546616,9.377818158677416,-1.203906142925675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.57137437103951,-16.732691731329652,False,True,False,True,True,2.293915239439606,0,,,False,False,False,False,,,False,False,False,False,112099.0,54076.39717945527,False,False,False,False,1221.6773941438983,False,False,False,False
2024-05-07 17:00:00+00:00,5.2,5.2,5.2,5.2,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1141977073333607,9.377818158677416,-1.3415391543187591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.17084914530045,-16.732691731329652,False,True,False,True,True,0.6375143011008433,0,,,False,False,False,False,,,False,False,False,False,112099.0,54975.972416983095,False,False,False,False,1202.7366593509696,False,False,False,False
2024-05-08 17:00:00+00:00,4.9,4.9,4.61,4.61,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.090057031748679,8.942795677295512,-1.402173368574871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.040021249673785,-12.732834076832027,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,111999.0,55860.05036400661,False,False,False,False,1185.6399669579314,False,False,False,False
2024-05-09 17:00:00+00:00,4.61,4.61,4.61,4.61,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.063859844076446,8.942795677295512,-1.4141624936507393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.95280265258934,-14.742509685890631,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,111999.0,56730.42167619255,False,False,False,False,1167.2579519663354,False,False,False,False
2024-05-10 17:00:00+00:00,5.15,5.15,5.15,5.15,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.040866734254478,8.942795677295512,-1.247274546618822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.10604066642209,-14.742509685890631,False,True,False,True,True,0.49276067625401154,0,,,False,False,False,False,,,False,False,False,False,111999.0,57587.29885950739,False,False,False,False,1149.1609294552295,False,False,False,False
2024-05-13 17:00:00+00:00,5.15,5.15,5.15,5.15,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.0170831373460123,8.942795677295512,-1.2571067831534328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.208199342310586,-18.442938771951916,False,True,False,True,True,0.49276067625401154,0,,,False,False,False,False,,,False,False,False,False,111999.0,58430.89112525146,False,False,False,False,1131.3444809365437,False,False,False,False
2024-05-14 17:00:00+00:00,4.81,4.81,4.81,4.81,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.9882998571154196,8.942795677295512,-1.3829922949181095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.869084640489966,-18.442938771951916,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,111999.0,59261.40444113903,False,False,False,False,1113.8042564258997,False,False,False,False
2024-05-15 17:00:00+00:00,4.81,4.81,4.81,4.81,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.958626641467897,8.942795677295512,-1.3968628617651675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.643008172609555,-18.442938771951916,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,111999.0,60079.04158158648,False,False,False,False,1096.535973380537,False,False,False,False
2024-05-16 17:00:00+00:00,4.85,4.85,4.85,4.85,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.927939697786462,8.942795677295512,-1.397841519888435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.90006309255055,-18.225987150227883,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,111999.0,60884.0021772208,False,False,False,False,1079.5354156537069,False,False,False,False
2024-05-17 17:00:00+00:00,4.83,4.84,4.77,4.84,103.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.896314500306327,8.594306973620897,-1.296235948555941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.007334930567,-17.78800968204264,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,111896.0,61674.88586439567,False,False,False,False,1064.3953316900836,False,False,False,False
2024-05-20 17:00:00+00:00,4.84,4.84,4.84,4.84,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.859734954328637,8.594306973620897,-1.3128164090655297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.07884948924463,-17.360181191420352,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,111896.0,62453.507788978684,False,False,False,False,1047.893078485586,False,False,False,False
2024-05-21 17:00:00+00:00,4.2,4.2,3.81,3.81,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8276348264427136,8.172166820125126,-1.542691007810552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.20370865111318,-15.23534872807987,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,111796.0,63218.507668219325,False,False,False,False,1033.1970617648794,False,False,False,False
2024-05-22 17:00:00+00:00,3.81,3.81,3.81,3.81,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.7946035948327723,8.172166820125126,-1.5609250729480133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.95361475902554,-18.224847294100158,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,111796.0,63971.647084215925,False,False,False,False,1017.1785026677495,False,False,False,False
2024-05-23 17:00:00+00:00,4.14,4.14,4.14,4.14,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.758477117724381,8.172166820125126,-1.4617365481180724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.501413638435064,-18.224847294100158,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,111796.0,64713.109920119554,False,False,False,False,1001.4082933240635,False,False,False,False
2024-05-24 17:00:00+00:00,4.59,4.59,4.59,4.59,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7180441547235814,8.172166820125126,-1.3179207607425434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.54920793805418,-19.894166926905587,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,111796.0,65443.07720817971,False,False,False,False,985.882583350047,False,False,False,False
2024-05-27 17:00:00+00:00,4.59,4.59,4.59,4.59,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.679045660052969,8.172166820125126,-1.3371055497629334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.91440413780026,-16.977763377711014,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,111796.0,66161.72717394437,False,False,False,False,970.5975820577981,False,False,False,False
2024-05-28 17:00:00+00:00,5.0,5.0,4.91,4.91,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.637326422280272,7.990928710437984,-1.1682015105942658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.714833374744494,-12.748917660193719,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,111896.0,66870.78566737159,False,False,False,False,957.0999451266695,False,False,False,False
2024-05-29 17:00:00+00:00,5.0,5.0,4.89,4.98,400.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5938620081101305,8.017944776956062,-1.1712052404705549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.439297505113096,-9.544163353897687,True,False,False,False,True,0.20681418468820922,0,,,False,False,False,False,,,False,False,False,False,112296.0,67575.05255624955,False,False,False,False,948.4627366750931,False,False,False,False
2024-05-30 17:00:00+00:00,5.11,5.11,4.995,4.995,60.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.552917379028186,7.819989277262076,-1.1065729351325342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.043506868038364,-7.293650780310962,True,False,False,False,True,0.275305528535597,0,,,False,False,False,False,,,False,False,False,False,112356.0,68269.33081119141,False,False,False,False,934.688120602611,False,False,False,False
2024-05-31 17:00:00+00:00,4.81,4.92,4.81,4.92,2.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.510877046081815,7.81956797379157,-1.15480285198206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.01141015347824,-6.395417462657768,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,112354.0,68952.81405442875,False,False,False,False,920.2278396630356,False,False,False,False
2024-06-03 17:00:00+00:00,4.91,4.91,4.86,4.86,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4676868933484255,7.808101207874092,-1.1946820383982295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.01901862210259,-6.176885515633884,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,112254.0,69624.15027063915,False,False,False,False,907.5111289705854,False,False,False,False
2024-06-04 17:00:00+00:00,4.96,4.96,4.925,4.925,5.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4202796205069865,7.80794829091407,-1.1911633129027326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.739488514249054,-5.145635421016912,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,112259.0,70285.15569279977,False,False,False,False,893.5187083663902,False,False,False,False
2024-06-05 17:00:00+00:00,4.81,4.88,4.81,4.88,1.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.373546496905627,7.807857856013737,-1.2335371815259406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.65675677724887,-4.802336044725344,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,112258.0,70935.89746500443,False,False,False,False,879.6812090118725,False,False,False,False
2024-06-06 17:00:00+00:00,4.88,4.88,4.71,4.71,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3262587409249496,7.79501302103623,-1.3261693408230204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.5661538251355,-4.802336044725344,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,112158.0,71574.99982988807,False,False,False,False,867.5931282519985,False,False,False,False
2024-06-07 17:00:00+00:00,4.74,4.74,4.7,4.7,300.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.277355088298309,7.762981069218937,-1.34497298421199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.054950143064744,-4.802336044725344,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,111858.0,72199.54246818439,False,False,False,False,858.7932347907271,False,False,False,False
2024-06-10 17:00:00+00:00,4.7,4.7,4.525,4.525,5.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2281804114447166,7.762312478320053,-1.4528951343850256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.063333649537185,-1.0457345374245932,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,111853.0,72814.32475549936,False,False,False,False,845.5561303753669,False,False,False,False
2024-06-11 17:00:00+00:00,4.525,4.525,4.31,4.395,202.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1785508510959324,7.728116571638705,-1.5299695988101276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.780462534770066,-4.227812668267013,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,111651.0,73416.44375153813,False,False,False,False,835.5785159509426,False,False,False,False
2024-06-12 17:00:00+00:00,4.22,4.38,4.22,4.38,40.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1273185189531634,7.509177746547991,-1.4709493283064328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.44356125787647,-6.466185299637971,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,111611.0,74008.60741430498,False,False,False,False,823.2439653160442,False,False,False,False
2024-06-13 17:00:00+00:00,4.49,4.49,4.49,4.49,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0729685225529826,7.509177746547991,-1.4564513226808171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.02475512210218,-6.466185299637971,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,111611.0,74591.59024509095,False,False,False,False,810.4804929855628,False,False,False,False
2024-06-14 17:00:00+00:00,4.49,4.59,4.49,4.59,105.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0116938159195623,7.51003154860357,-1.4515288188967261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.20984110908368,-6.466185299637971,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,111716.0,75167.1624893531,False,False,False,False,799.5428109237711,False,False,False,False
2024-06-17 17:00:00+00:00,4.51,4.51,4.51,4.51,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9485965219627706,7.51003154860357,-1.53958580690769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.52621891285158,-6.466185299637971,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,111716.0,75733.81113292901,False,False,False,False,787.1467983513095,False,False,False,False
