date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_876,Gap_Up_aVWAP_858,Gap_Up_aVWAP_780,Gap_Up_aVWAP_762,Gap_Up_aVWAP_738,Gap_Up_aVWAP_702,Gap_Up_aVWAP_642,Gap_Up_aVWAP_630,Gap_Up_aVWAP_564,Gap_Down_aVWAP_840,Gap_Down_aVWAP_804,Gap_Down_aVWAP_750,Gap_Down_aVWAP_678,Gap_Down_aVWAP_672,Gap_Down_aVWAP_636,Gap_Down_aVWAP_594,Gap_Down_aVWAP_540,Gap_Down_aVWAP_468,Gap_Down_aVWAP_450,aVWAP_OB_bull_641,aVWAP_OB_bear_593,aVWAP_OB_bear_445,aVWAP_OB_bear_312,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-10 17:00:00+00:00,14.07,14.105,13.91,13.92,305.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.611525299612822,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.514767282520694,-1.5374699775209422,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,5435.0,2142.4267557991707,False,False,False,False,467.79970026800754,False,False,False,False
2025-04-10 18:00:00+00:00,13.92,13.975,13.765,13.775,1134.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.534128424016593,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.083919486353096,3.6056532459165993,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,4301.0,2175.893007647245,False,False,False,False,478.1283870855578,False,False,False,False
2025-04-10 19:00:00+00:00,13.79,13.88,13.73,13.76,1041.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.484185452504903,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.34895630401512,1.6456541088640861,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,3260.0,2192.7008679937994,False,False,False,False,486.85507875864994,False,False,False,False
2025-04-11 14:00:00+00:00,13.76,13.925,13.74,13.74,400.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.469245609258845,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.024244712145894,0.017522752970528188,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,2860.0,2203.0465909706395,False,False,False,False,485.5084883902988,False,False,False,False
2025-04-11 15:00:00+00:00,13.74,13.75,13.615,13.735,21.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.468278980049252,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.094578537106266,-1.2930965751736991,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,2839.0,2212.9063337462885,False,False,False,False,478.3068063997515,False,False,False,False
2025-04-11 16:00:00+00:00,13.735,14.01,13.735,14.01,817.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.450589567663307,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.98517858038847,-1.2930965751736991,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,3656.0,2235.279878959524,False,False,False,False,483.55786366487166,False,False,False,False
2025-04-11 17:00:00+00:00,14.01,14.21,14.01,14.2,334.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.450482042925048,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.88920377297954,-7.4982418238227595,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,3990.0,2262.4848420764306,False,False,False,False,481.23913709642403,False,False,False,False
2025-04-11 18:00:00+00:00,14.2,14.25,14.185,14.24,245.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.452014930374748,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.89228603103075,-4.536362747384445,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,4235.0,2293.066472431835,False,False,False,False,477.5765148158593,False,False,False,False
2025-04-11 19:00:00+00:00,14.24,14.36,14.24,14.305,1501.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.46557684820894,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.571667115827786,-1.8941438561627564,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,5736.0,2346.4452868127364,False,False,False,False,493.44354559390797,False,False,False,False
2025-04-14 14:00:00+00:00,14.38,14.43,14.38,14.4,204.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.468285676627072,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.3399229542389,0.832135033398643,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,5940.0,2402.1593133737792,False,False,False,False,488.95604876299467,False,False,False,False
2025-04-14 15:00:00+00:00,14.4,14.4,14.32,14.32,175.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.469787004909474,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.82065008297313,1.4982357188292426,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,5765.0,2454.296378282713,False,False,False,False,484.08851312325834,False,False,False,False
2025-04-14 16:00:00+00:00,14.32,14.44,14.32,14.41,45.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.470292687717446,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.187230125322756,3.0996934077953355,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,5810.0,2506.3227910225155,False,False,False,False,477.2809392763861,False,False,False,False
2025-04-14 17:00:00+00:00,14.41,14.445,14.38,14.41,147.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.472112367736695,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.09828348688917,4.313464595740747,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,5810.0,2557.5425927120887,False,False,False,False,472.16030455892275,False,False,False,False
2025-04-14 18:00:00+00:00,14.41,14.43,14.36,14.415,159.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.473885373912866,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.7732438283183,5.3460610675554605,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,5969.0,2610.43340522818,False,False,False,False,467.3051060386294,False,False,False,False
2025-04-14 19:00:00+00:00,14.415,14.44,14.4,14.425,3299.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.500216343172035,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.37269732394313,6.331543647495089,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,9268.0,2713.6514919688284,False,False,False,False,511.20735245663514,False,False,False,False
2025-04-15 14:00:00+00:00,14.665,14.665,14.57,14.63,106.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.501826888063292,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.44824906873129,9.548244978823824,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,9374.0,2816.912709147606,False,False,False,False,504.92506792242375,False,False,False,False
2025-04-15 15:00:00+00:00,14.63,14.8,14.63,14.73,212.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.506022097394446,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.5306652177253,12.60875541190071,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,9586.0,2921.859798928263,False,False,False,False,500.38359400114587,False,False,False,False
2025-04-15 16:00:00+00:00,14.73,14.945,14.73,14.92,313.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9538048415035821,14.514226751462234,0.425425863741794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.19665823405013,16.091005860639072,True,False,True,False,True,0.39781626968364847,0,,,False,False,False,False,,,False,False,False,False,9899.0,3030.032515223949,False,False,False,False,497.4784220011281,False,False,False,False
2025-04-15 17:00:00+00:00,14.92,14.92,14.79,14.79,403.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9454718684625428,14.523623474215213,0.2817392401298493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.39726002744203,16.091005860639072,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,9496.0,3130.2800731274538,False,False,False,False,496.0136402646765,False,False,False,False
2025-04-15 18:00:00+00:00,14.79,14.79,14.68,14.76,2401.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9355945500921647,14.560685552214117,0.2130350671305728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.14961708276185,16.091005860639072,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,7095.0,3191.7485991254775,False,False,False,False,525.5483125086349,False,False,False,False
2025-04-15 19:00:00+00:00,14.73,14.83,14.7,14.785,2103.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9247528425583875,14.587119670221863,0.2139818562013698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.63339563106379,16.091005860639072,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,9198.0,3284.868775883222,False,False,False,False,550.0049278185785,False,False,False,False
2025-04-16 14:00:00+00:00,15.075,15.24,15.075,15.11,173.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9139699464769404,14.591460414337499,0.5673486176009434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.45759821911982,16.684187889895156,True,False,True,False,True,2.832562322063886,0,,,False,False,False,False,,,False,False,False,False,9371.0,3379.2273995129394,False,False,False,False,544.1598901779803,False,False,False,False
2025-04-16 15:00:00+00:00,15.11,15.33,15.11,15.33,131.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9037023447617728,14.595269310815688,0.8130228868422338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.73400683497624,19.849269615166165,True,False,True,False,True,5.423810424048348,0,,,False,False,False,False,,,False,False,False,False,9502.0,3474.154106497235,False,False,False,False,537.7543104852984,False,False,False,False
2025-04-16 16:00:00+00:00,15.33,15.33,15.27,15.27,101.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8941701422230791,14.59830003522337,0.7511992774738094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.48066078247709,20.64539844673466,True,False,True,False,True,4.628133540034749,0,,,False,False,False,False,,,False,False,False,False,9401.0,3566.0431901174325,False,False,False,False,530.9829258266116,False,False,False,False
2025-04-16 17:00:00+00:00,15.27,15.335,15.22,15.22,101.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8871362114453766,14.601181130619183,0.6975466240664437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.76264611906495,20.64539844673466,True,False,True,False,True,3.9638202744006534,0,,,False,False,False,False,,,False,False,False,False,9300.0,3654.94174530941,False,False,False,False,524.3165238758113,False,False,False,False
2025-04-16 18:00:00+00:00,15.22,15.22,15.065,15.065,300.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8784054554385136,14.60799941727733,0.520261548802116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.81765204016351,20.64539844673466,True,False,True,False,False,1.933532128534214,0,,,False,False,False,False,,,False,False,False,False,9000.0,3737.810865537171,False,False,False,False,520.8387483118452,False,False,False,False
2025-04-16 19:00:00+00:00,15.065,15.185,15.015,15.16,389.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8699741116579006,14.616599498485979,0.6246168641483697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.28839354971299,24.110629434655266,True,False,True,False,False,3.0898717906217534,0,,,False,False,False,False,,,False,False,False,False,9389.0,3825.4262009551994,False,False,False,False,518.7947367101111,False,False,False,False
2025-04-17 14:00:00+00:00,15.16,15.265,15.16,15.265,304.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.863316108214541,14.624308028575822,0.7421290594811439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.3913338123835,24.050891958189524,True,False,True,False,False,4.350867931664968,0,,,False,False,False,False,,,False,False,False,False,9693.0,3916.3963373744987,False,False,False,False,515.4645857533652,False,False,False,False
2025-04-17 15:00:00+00:00,15.265,15.41,15.15,15.28,184.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8568365660386461,14.629199253028315,0.7595389514951344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.61980455867885,24.011713700234992,True,False,True,False,False,4.5310027518778355,0,,,False,False,False,False,,,False,False,False,False,9877.0,4008.8087972601656,False,False,False,False,510.3255999277316,False,False,False,False
2025-04-17 16:00:00+00:00,15.28,15.43,15.28,15.425,579.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8518340943659878,14.792516962592966,0.7424955652635455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.23250679620979,24.011713700234992,True,False,True,False,False,6.259831980502387,0,,,False,False,False,False,,,False,False,False,False,10456.0,4108.765250015822,False,False,False,False,511.39031930869703,False,False,False,False
2025-04-17 17:00:00+00:00,15.43,15.43,15.305,15.34,377.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8455512887944647,14.892354369830898,0.5294127465731003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.12218294991543,24.011713700234992,True,False,True,False,False,5.084588632819202,0,,,False,False,False,False,,,False,False,False,False,10079.0,4201.327029085344,False,False,False,False,509.3067484667017,False,False,False,False
2025-04-17 18:00:00+00:00,15.34,15.365,15.31,15.315,165.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.838400316131911,14.892747146200486,0.5036410956375132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.74118214841747,22.635537745920814,True,False,True,False,False,4.7384780878358725,0,,,False,False,False,False,,,False,False,False,False,9914.0,4289.895602277819,False,False,False,False,503.9686593431869,False,False,False,False
2025-04-17 19:00:00+00:00,15.3,15.345,15.19,15.335,802.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8296162251794978,14.89410073850656,0.531449660833292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.10228370497389,21.817851143328852,True,False,True,False,False,4.985489971364384,0,,,False,False,False,False,,,False,False,False,False,10716.0,4389.5251278239,False,False,False,False,508.5893002836026,False,False,False,False
2025-04-18 14:00:00+00:00,15.335,15.335,15.335,15.335,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8214505956422938,14.89410073850656,0.5367325361164297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.67635140934483,21.17146495787354,True,False,True,False,False,4.985489971364373,0,,,False,False,False,False,,,False,False,False,False,10716.0,4487.6100095630645,False,False,False,False,500.70419485284907,False,False,False,False
2025-04-18 15:00:00+00:00,15.335,15.335,15.335,15.335,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8112884147403377,14.89410073850656,0.5434556361002086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.39239654559213,20.635010549066166,True,False,True,False,False,4.985489971364373,0,,,False,False,False,False,,,False,False,False,False,10716.0,4584.174195461312,False,False,False,False,492.94133911869636,False,False,False,False
2025-04-18 16:00:00+00:00,15.335,15.335,15.335,15.335,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8001327311061495,14.89410073850656,0.5510326528998704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.20309330309033,20.173333361840577,True,False,True,False,False,4.985489971364373,0,,,False,False,False,False,,,False,False,False,False,10716.0,4679.241262198346,False,False,False,False,485.2988377370111,False,False,False,False
2025-04-18 17:00:00+00:00,15.335,15.335,15.335,15.335,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7888275311333094,14.89410073850656,0.5589298599403595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.07689114142246,19.76662248936627,True,False,True,False,False,4.985489971364373,0,,,False,False,False,False,,,False,False,False,False,10716.0,4772.834420923953,False,False,False,False,477.7748247488404,False,False,False,False
2025-04-18 18:00:00+00:00,15.335,15.335,15.335,15.335,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7786127534402567,14.89410073850656,0.5662625734620343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.99275636697722,19.40378636353168,True,False,True,False,False,4.985489971364373,0,,,False,False,False,False,,,False,False,False,False,10716.0,4864.9765229251325,False,False,False,False,470.36746312482734,False,False,False,False
2025-04-18 19:00:00+00:00,15.335,15.335,15.335,15.335,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7654550669108264,14.89410073850656,0.5759962675180825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.93666651734705,19.078495434113165,True,False,True,False,False,4.985489971364373,0,,,False,False,False,False,,,False,False,False,False,10716.0,4955.690065205364,False,False,False,False,463.07494431669045,False,False,False,False
2025-04-21 14:00:00+00:00,15.335,15.335,15.105,15.12,258.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7514562858540395,14.891044223169786,0.30468276217824486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.466794299381206,11.197648590208722,False,True,True,False,False,1.6486841638451928,0,,,False,False,False,False,,,False,False,False,False,10458.0,5040.997195977374,False,False,False,False,459.89548781565645,False,False,False,False
2025-04-21 15:00:00+00:00,15.12,15.12,14.96,14.96,230.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7328420979587204,14.901061611308902,0.08042440364065745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.48887035649225,3.385259109374857,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,10228.0,5121.415844101756,False,False,False,False,456.3312166867315,False,False,False,False
2025-04-21 16:00:00+00:00,14.96,15.13,14.96,15.12,34.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7091245522689429,14.922533208325673,0.2784655968299277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.366127246587055,2.9648768160601335,False,True,False,True,False,1.5950796781510093,0,,,False,False,False,False,,,False,False,False,False,10262.0,5201.114823262969,False,False,False,False,449.7834458853868,False,False,False,False
2025-04-21 17:00:00+00:00,15.12,15.14,15.075,15.115,496.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6956832599669164,14.930892574545844,0.264642598217631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.503333757591356,2.453923615802985,False,True,False,True,False,1.5209470008814812,0,,,False,False,False,False,,,False,False,False,False,9766.0,5271.888236855792,False,False,False,False,450.499981608094,False,False,False,False
2025-04-21 18:00:00+00:00,15.135,15.15,15.125,15.15,135.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6739912248473041,14.932856846817414,0.3221750449819009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.927818068728676,2.453923615802985,False,True,False,True,False,2.02543667516953,0,,,False,False,False,False,,,False,False,False,False,9901.0,5343.657411478182,False,False,False,False,445.6085090250227,False,False,False,False
2025-04-21 19:00:00+00:00,15.15,15.34,15.15,15.25,3088.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6530494166144999,14.990271561448015,0.39771636256633336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.788135102962684,2.453923615802985,False,True,False,False,True,3.45748868791771,0,,,False,False,False,False,,,False,False,False,False,12989.0,5462.189854711079,False,False,False,False,486.5758189626192,False,False,False,False
2025-04-22 14:00:00+00:00,15.25,15.31,15.24,15.28,107.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6363202349772004,14.99170417698727,0.4530671934754039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.39775924630672,-1.890219439892384,False,True,True,False,True,3.8847027073987377,0,,,False,False,False,False,,,False,False,False,False,13096.0,5580.543500374472,False,False,False,False,480.6909225445941,False,False,False,False
2025-04-22 15:00:00+00:00,15.28,15.445,15.28,15.39,115.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6251712702268997,14.994479589076212,0.6326592883582741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.436175496718,1.86754375733031,False,True,True,False,True,5.438854365044467,0,,,False,False,False,False,,,False,False,False,False,13211.0,5698.845151531457,False,False,False,False,475.02129583847636,False,False,False,False
2025-04-22 16:00:00+00:00,15.39,15.51,15.39,15.455,39.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6199258746738098,14.99576073496285,0.7407970594529394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.274904976115465,5.36552760432285,False,False,True,False,True,6.3435578349476245,0,,,False,False,False,False,,,False,False,False,False,13250.0,5815.917319724767,False,False,False,False,468.2612757479573,False,False,False,False
2025-04-22 17:00:00+00:00,15.455,15.455,15.25,15.25,100.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6245321997050804,14.997463549064543,0.40436097779219554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.82684081844997,5.36552760432285,False,True,True,False,False,3.0756516778545127,0,,,False,False,False,False,,,False,False,False,False,13150.0,5929.624027946089,False,False,False,False,462.5517986045781,False,False,False,False
2025-04-22 18:00:00+00:00,15.23,15.33,15.23,15.325,497.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6303565271743835,15.004161516798034,0.508979393994929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.11675599090937,5.36552760432285,False,True,True,False,False,4.138419927799088,0,,,False,False,False,False,,,False,False,False,False,13647.0,6049.273267822893,False,False,False,False,463.0858792463676,False,False,False,False
2025-04-22 19:00:00+00:00,15.325,15.34,15.25,15.3,1260.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6356776195808957,15.018940125580272,0.44214215785201344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.990934866457415,5.36552760432285,False,True,True,False,False,3.7426658311534773,0,,,False,False,False,False,,,False,False,False,False,12387.0,6147.532597003934,False,False,False,False,475.4411369324704,False,False,False,False
2025-04-23 14:00:00+00:00,15.3,15.63,15.3,15.61,7.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6460881734933135,15.019145693553849,0.9145103264334328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.313082672938044,5.36552760432285,False,True,True,False,True,7.983170370830152,0,,,False,False,False,False,,,False,False,False,False,12394.0,6244.377052864338,False,False,False,False,468.1784836466956,False,True,False,False
2025-04-23 15:00:00+00:00,15.61,15.635,15.5,15.5,605.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6517186219237256,15.093769366225931,0.6233221210941738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.52639523930618,5.36552760432285,False,True,True,False,True,6.232822302254359,0,,,False,False,False,False,,,False,False,False,False,11789.0,6330.340199331557,False,False,False,False,470.2997474661267,False,False,False,False
2025-04-23 16:00:00+00:00,15.5,15.555,15.44,15.49,63.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.65783519527625,15.094597978827075,0.601065470519377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.430232183606186,5.36552760432285,False,True,True,False,True,6.074187584124484,0,,,False,False,False,False,,,False,False,False,False,11726.0,6413.993839651997,False,False,False,False,463.98502269921,False,False,False,False
2025-04-23 17:00:00+00:00,15.49,15.55,15.39,15.52,334.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6633658713555266,15.099338434661767,0.634132058193843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.870944347094266,5.507995669803435,False,True,True,False,True,6.483783156240843,0,,,False,False,False,False,,,False,False,False,False,12060.0,6501.528818882199,False,False,False,False,461.9697510294548,False,False,False,False
