date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_852,Gap_Up_aVWAP_840,Gap_Up_aVWAP_822,Gap_Up_aVWAP_780,Gap_Up_aVWAP_768,Gap_Up_aVWAP_744,Gap_Up_aVWAP_720,Gap_Up_aVWAP_708,Gap_Up_aVWAP_666,Gap_Down_aVWAP_888,Gap_Down_aVWAP_858,Gap_Down_aVWAP_834,Gap_Down_aVWAP_828,Gap_Down_aVWAP_816,Gap_Down_aVWAP_798,Gap_Down_aVWAP_792,Gap_Down_aVWAP_786,Gap_Down_aVWAP_774,Gap_Down_aVWAP_714,aVWAP_OB_bear_753,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-08 18:00:00+00:00,2.395,2.41,2.36,2.36,9057.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16794741240439556,2.7812603919155645,-2.5082874804955275,0.0,0.0,0.0,0.0,32.800967259637545,-11.06380886409412,False,True,False,True,False,0.0,0,0.9446107784431136,1.020958083832335,False,False,False,False,-0.33205376247400015,-0.32873643104696004,False,False,False,False,-184666.0,-105566.7829569438,False,False,False,False,16997.50287513751,False,False,False,False
2025-04-08 19:00:00+00:00,2.365,2.365,2.315,2.34,25396.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1719124803523574,2.7482554888559587,-2.3747867986034823,0.0,0.0,0.0,0.0,31.03632235666172,-12.921759393912666,False,True,False,True,False,0.0,0,0.9560938682816048,1.028009084027252,True,False,False,False,-0.34282825441539394,-0.335782342731177,False,False,False,False,-210062.0,-107186.86384133226,False,False,False,False,17127.712132887315,True,False,False,False
2025-04-09 14:00:00+00:00,2.415,2.445,2.355,2.355,12766.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1756600679137356,2.7461497121832137,-2.2267423486099434,0.0,0.0,0.0,0.0,30.824993912028567,-13.413347325238874,False,True,False,True,False,0.0,0,0.9624906226556639,0.9992498124531134,False,False,False,False,-0.28226490963276674,-0.3090236261819719,False,False,False,False,-197296.0,-108583.90471200927,False,False,False,False,17060.08868896658,False,False,False,False
2025-04-09 15:00:00+00:00,2.355,2.405,2.34,2.365,20291.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1782771149916008,2.7418002634236673,-2.113564960042232,0.0,0.0,0.0,0.0,31.358815040939632,-13.413347325238874,False,True,False,True,False,0.0,0,0.9602102102102102,1.0090090090090091,False,False,False,False,-0.30974856220845726,-0.30938609419521457,False,False,False,False,-177005.0,-109644.69688701686,False,False,False,False,17110.180337199658,False,False,False,False
2025-04-09 16:00:00+00:00,2.365,2.435,2.365,2.415,4558.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1783272374137005,2.7410693846364382,-1.8284889586439979,0.0,0.0,0.0,0.0,34.881480900913225,-13.413347325238874,False,True,False,True,True,0.0,0,0.9683972911963884,1.0022573363431153,False,False,False,False,-0.28226490963276624,-0.2958255019139904,False,False,False,False,-172447.0,-110618.37600504761,False,False,False,False,16915.572890111293,False,False,False,False
2025-04-09 17:00:00+00:00,2.415,2.67,2.405,2.65,43873.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1751738390110594,2.7423103592585005,-0.5269642988909589,0.0,0.0,0.0,0.0,45.484120327284884,-10.617831810881071,True,False,False,True,True,0.0,0,0.9721611721611721,0.9706959706959709,False,False,False,False,-0.15007498791200777,-0.22295024491299908,False,False,False,False,-128574.0,-110896.7577724112,False,False,False,False,17333.517496466153,False,False,False,False
2025-04-09 18:00:00+00:00,2.65,2.69,2.625,2.665,53209.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17100655906497247,2.7450609018376313,-0.46817445059059287,0.0,0.0,0.0,0.0,52.882429032514224,-4.220116616733236,True,False,True,False,True,0.0,0,1.0,0.9656934306569344,False,False,False,False,-0.03897810147804376,-0.13096417319552142,False,False,False,False,-75365.0,-110345.87780694746,False,False,False,False,17889.72652752869,False,False,False,False
2025-04-09 19:00:00+00:00,2.665,2.745,2.65,2.71,147705.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16776882421468253,2.7428955705522857,-0.19607677830650763,0.0,0.0,0.0,0.0,58.79646260663373,0.7462355788520583,True,False,True,False,True,0.0,0,1.0028985507246375,0.9594202898550726,False,False,False,False,-0.0022917161937013246,-0.06662794469461138,False,False,False,False,72340.0,-107513.53861614208,False,False,False,False,19902.366426326695,False,False,False,False
2025-04-10 14:00:00+00:00,2.585,2.615,2.545,2.55,58055.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16509655924298525,2.7367521408931506,-1.1311691881978794,0.0,0.0,0.0,0.0,56.45011893050854,0.7462355788520583,True,False,True,False,True,0.0,0,0.9799570508231926,0.9742304939155334,False,False,False,False,-0.11044694671989902,-0.08853744570725519,False,False,False,False,14285.0,-105625.18918023289,False,False,False,False,20493.880125143332,False,False,False,False
2025-04-10 15:00:00+00:00,2.555,2.555,2.485,2.485,46802.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16395725657006044,2.730283105390749,-1.4960185997375324,0.0,0.0,0.0,0.0,53.008659592050606,0.7462355788520583,True,False,True,False,False,0.0,0,0.9643620812544548,0.9843193157519602,False,False,False,False,-0.16652234413250355,-0.12752989491987937,False,False,False,False,-32517.0,-104491.72888286493,False,False,False,False,20901.75795266049,False,False,False,False
2025-04-10 16:00:00+00:00,2.485,2.555,2.465,2.54,4575.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16185370438028365,2.729742015618333,-1.1723056716238294,0.0,0.0,0.0,0.0,52.39983845117553,0.7462355788520583,True,False,True,False,False,0.0,0,0.9638297872340424,0.9843971631205675,False,False,False,False,-0.1759605111049351,-0.15174520301240724,False,False,False,False,-27942.0,-103304.91138080502,False,False,False,False,20648.629922386684,False,False,False,False
2025-04-10 17:00:00+00:00,2.535,2.58,2.505,2.57,22797.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1604566400412646,2.7277041966525184,-0.9828461858104584,0.0,0.0,0.0,0.0,52.880121523357204,0.7462355788520583,True,False,True,False,False,0.0,0,0.973125884016973,0.9773691654879774,False,False,False,False,-0.14539088602310515,-0.14856804451775618,False,False,False,False,-5145.0,-101783.05228962973,False,False,False,False,20681.937985605495,False,False,False,False
2025-04-10 18:00:00+00:00,2.575,2.585,2.53,2.555,36194.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1592571437576238,2.7247968463608254,-1.0661804070732428,0.0,0.0,0.0,0.0,52.66689531663661,0.7462355788520583,True,False,True,False,False,0.0,0,0.9746121297602255,0.9760225669957687,False,False,False,False,-0.13137567490758428,-0.13997185971267023,False,False,False,False,-41339.0,-100845.93519986802,False,False,False,False,20922.435071099982,False,False,False,False
2025-04-10 19:00:00+00:00,2.555,2.575,2.495,2.525,20957.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15766525721709249,2.722821436279233,-1.2546926302657069,0.0,0.0,0.0,0.0,51.43322693351641,0.7462355788520583,True,False,False,False,False,0.0,0,0.9705676243868255,0.9768745620182202,False,False,False,False,-0.15241947975592987,-0.14619566973430004,False,False,False,False,-62296.0,-100248.26178591658,False,False,False,False,20922.970961470524,False,False,False,False
2025-04-11 14:00:00+00:00,2.6,2.63,2.555,2.575,25387.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15523672710231953,2.7215015404694083,-0.9437298969389255,0.0,0.0,0.0,0.0,52.39984895839336,0.7462355788520583,True,False,True,False,False,0.0,0,0.9741980474198046,0.9714086471408647,False,False,False,False,-0.09886253211500164,-0.12252910092465083,False,False,False,False,-36909.0,-99266.2577272202,False,False,False,False,20992.180714005863,False,False,False,False
2025-04-11 15:00:00+00:00,2.575,2.615,2.575,2.61,10208.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15215340172883496,2.7210751427544477,-0.7300207651775277,0.0,0.0,0.0,0.0,54.208555572321266,0.7462355788520583,True,False,True,False,False,0.0,0,0.9797486033519553,0.9685754189944135,False,False,False,False,-0.09654891787555495,-0.10953900940010289,False,False,False,False,-26701.0,-98141.21497175941,False,False,False,False,20824.984113788716,False,False,False,False
2025-04-11 16:00:00+00:00,2.605,2.65,2.6,2.645,12393.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1487637343193805,2.7208283019880453,-0.5097230338763186,0.0,0.0,0.0,0.0,56.52816568846278,0.7462355788520583,True,False,True,False,True,0.0,0,0.9915730337078651,0.9571629213483146,False,False,False,False,-0.06885866173563396,-0.08919883556786842,False,False,False,False,-14308.0,-96841.47520475539,False,False,False,False,20694.255677916022,False,False,False,False
2025-04-11 17:00:00+00:00,2.645,2.715,2.635,2.685,15009.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1462860951068836,2.7209925387229688,-0.24604210466258492,0.0,0.0,0.0,0.0,59.2712483857512,3.353938189427474,True,False,True,False,True,0.0,0,1.0,0.9427374301675978,False,False,False,False,-0.022920722346988498,-0.05605977895742846,False,False,False,False,701.0,-95329.18876747237,False,False,False,False,20606.1121790336,False,False,False,False
2025-04-11 18:00:00+00:00,2.69,2.69,2.665,2.67,8813.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1443092587541102,2.721060588091713,-0.3538275266087798,0.0,0.0,0.0,0.0,60.289686841057566,4.6127833515777965,True,False,True,False,True,0.0,0,1.0048951048951051,0.944755244755245,False,False,False,False,-0.02062796829425223,-0.038343873625840345,False,False,False,False,-8112.0,-93976.98429045729,False,False,False,False,20423.273230521452,False,False,False,False
2025-04-11 19:00:00+00:00,2.675,2.7,2.665,2.7,17189.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14253727187606907,2.7213251415531876,-0.14961098435873574,0.0,0.0,0.0,0.0,61.946674561282265,6.485008731739342,True,False,True,False,True,0.4961943402009119,0,1.0105189340813465,0.9403927068723703,False,False,False,False,-0.0160430865235097,-0.027193480074675022,False,False,False,False,9077.0,-92379.24809990755,False,False,False,False,20373.129459505613,False,False,False,False
2025-04-14 14:00:00+00:00,2.775,2.825,2.76,2.805,14110.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1420670124836677,2.7210675293326587,0.5907949298011069,0.0,0.0,0.0,0.0,65.76899723582264,10.281317874366984,True,False,True,False,True,4.41596611622294,0,1.013860013860014,0.9313929313929314,False,False,False,False,0.08499569656642098,0.028901108245872976,False,False,False,False,23187.0,-90587.52332316479,False,True,False,False,20276.026677187696,False,False,False,False
2025-04-14 15:00:00+00:00,2.805,2.805,2.74,2.74,24648.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14085638971136907,2.7213786143331724,0.13220121362605675,0.0,0.0,0.0,0.0,64.87940482732627,10.281317874366984,True,False,True,False,True,1.8615625296754637,0,1.007586206896552,0.9365517241379312,False,False,False,False,0.06655638052779156,0.047728744386832264,False,False,False,False,-1461.0,-89205.71676001494,False,False,False,False,20343.80920932432,False,False,False,False
2025-04-14 16:00:00+00:00,2.74,2.755,2.705,2.715,15948.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13886307988430008,2.721177020943885,-0.04448281680797809,0.0,0.0,0.0,0.0,63.08106597251782,10.281317874366984,True,False,True,False,False,0.9033905987693345,0,0.9993065187239943,0.9542302357836339,False,False,False,False,0.027506885748545064,0.037617815067688666,False,False,False,False,-17409.0,-88092.58936838679,False,False,False,False,20275.657128559604,False,False,False,False
2025-04-14 17:00:00+00:00,2.715,2.755,2.7,2.705,12528.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13653293830882635,2.7211562617429896,-0.1183323375524624,0.0,0.0,0.0,0.0,61.38373134103764,10.281317874366984,True,False,True,False,False,0.5191306392253843,0,0.9903381642512077,0.9551414768806071,False,False,False,False,0.025213625634027317,0.03141572035085799,False,False,False,False,-29937.0,-87190.95232391568,False,False,False,False,20155.538413388134,False,False,False,False
2025-04-14 18:00:00+00:00,2.705,2.745,2.705,2.735,18826.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1348831659936369,2.7214854725475774,0.10019432264112171,0.0,0.0,0.0,0.0,61.34734526399409,10.281317874366984,True,False,True,False,False,1.6557761798527508,0,0.9923980649619903,0.9592259847961299,False,False,False,False,0.0229206306321683,0.027168175491513145,False,False,False,False,-11111.0,-86011.41817935884,False,False,False,False,20134.925414730955,False,False,False,False
2025-04-14 19:00:00+00:00,2.735,2.75,2.71,2.71,20946.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1324488002387459,2.721814395683295,-0.08919971839683837,0.0,0.0,0.0,0.0,59.927868910308234,14.58251689284505,True,False,True,False,False,0.6737607513499491,0,0.9889579020013802,0.9599723947550033,False,False,False,False,0.027506885748545064,0.027337530620029103,False,False,False,False,-32057.0,-85174.91557192692,False,False,False,False,20147.50021450257,False,False,False,False
2025-04-15 14:00:00+00:00,2.675,2.7,2.66,2.66,16816.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1299487771573215,2.7212972539403304,-0.47170319937771477,0.0,0.0,0.0,0.0,56.446396035793434,11.11703005992004,True,False,True,False,False,0.0,0,0.9875947622329428,0.9627842866988283,False,False,False,False,-0.01833543106158931,0.004501049779219897,False,False,False,False,-48873.0,-84612.09517546294,False,False,False,False,20095.849048386248,False,False,False,False
2025-04-15 15:00:00+00:00,2.665,2.715,2.655,2.685,9984.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1269270202457577,2.721151469967096,-0.28482091438921986,0.0,0.0,0.0,0.0,55.29930019044211,9.908049504756256,True,False,True,False,False,0.0,0,0.9828649760109663,0.9623029472241259,False,False,False,False,-0.01375091056668059,-0.004624930393730346,False,False,False,False,-38889.0,-83903.20997894413,False,False,False,False,19939.076194922895,False,False,False,False
2025-04-15 16:00:00+00:00,2.685,2.685,2.635,2.635,8624.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12404198649817297,2.7207827459071927,-0.6915621744614388,0.0,0.0,0.0,0.0,52.13897184569447,6.839797807630838,True,False,False,False,False,0.0,0,0.9787087912087913,0.975274725274725,False,False,False,False,-0.036683152828983344,-0.020654041611356845,False,False,False,False,-47513.0,-83339.020676945,False,False,False,False,19763.64865701711,False,False,False,False
2025-04-15 17:00:00+00:00,2.63,2.635,2.605,2.615,9833.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12347691909643703,2.7099623074665002,-0.7690692978202126,0.0,0.0,0.0,0.0,49.153819083619496,4.024056337764122,False,False,False,True,False,0.0,0,0.9683413626978664,0.9869236063317274,False,False,False,False,-0.07346525176777306,-0.04705964668956496,False,False,False,False,-57346.0,-82936.0281083102,False,False,False,False,19609.685111947078,False,False,False,False
2025-04-15 18:00:00+00:00,2.615,2.635,2.605,2.635,3605.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12307812651004943,2.700119827593448,-0.5290934257772526,0.0,0.0,0.0,0.0,48.31449060313278,3.1822744421735862,False,False,False,True,False,0.0,0,0.9655884377150723,0.987611837577426,False,False,False,False,-0.07346525176777306,-0.06026244922866901,False,False,False,False,-53741.0,-82483.39201360772,False,False,False,False,19361.550459048674,False,False,False,False
2025-04-15 19:00:00+00:00,2.635,2.645,2.615,2.64,13915.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12287424905601492,2.7001516262190406,-0.4895380983497936,0.0,0.0,0.0,0.0,48.05381942808705,2.7513888454043496,False,False,False,True,False,0.0,0,0.9648760330578513,0.9889807162534434,False,False,False,False,-0.06425498772098612,-0.062258718474827564,False,False,False,False,-39826.0,-81822.03709866806,False,False,False,False,19277.107816272724,False,False,False,False
2025-04-16 14:00:00+00:00,2.61,2.695,2.605,2.675,28153.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1226456479250424,2.69461096712325,-0.15989941310625005,0.0,0.0,0.0,0.0,49.92375822311651,2.7513888454043496,False,False,False,False,False,0.0,0,0.96043656207367,0.9836289222373806,False,False,False,False,-0.04586550733944313,-0.05406211290713535,False,False,False,False,-11673.0,-80734.45512814607,False,False,False,False,19414.71854780338,False,False,False,False
2025-04-16 15:00:00+00:00,2.675,2.735,2.675,2.715,25692.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1226456479250424,2.698409294468733,0.1352734957330638,0.0,0.0,0.0,0.0,53.18785498246058,-1.4724675307499666,True,False,True,False,True,1.1101549696800355,0,0.9708276797829034,0.9776119402985073,False,False,False,False,0.004583318956803778,-0.024739396975165785,False,False,False,False,14019.0,-79265.40931220583,False,False,False,False,19512.040740860688,False,False,False,False
2025-04-16 16:00:00+00:00,2.715,2.73,2.705,2.715,17642.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1226456479250424,2.700185477328358,0.12079126265202719,0.0,0.0,0.0,0.0,55.36391948868996,0.6259399226738296,True,False,True,False,True,1.1101549696800355,0,0.9747612551159619,0.9843110504774898,False,False,False,False,0.016042994833261076,-0.0043482010709523546,False,False,False,False,14019.0,-77819.13940038868,False,False,False,False,19483.04786115742,False,False,False,False
2025-04-16 17:00:00+00:00,2.715,2.735,2.655,2.655,27772.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12261574785328402,2.700152316712294,-0.36824239547371246,0.0,0.0,0.0,0.0,52.859435053291605,0.6259399226738296,True,False,True,False,False,0.0,0,0.9707283866575902,0.980939414567733,False,False,False,False,-0.004583410625383304,-0.004465805848167829,False,False,False,False,-13753.0,-76825.8659213129,False,False,False,False,19611.558747030947,False,False,False,False
2025-04-16 18:00:00+00:00,2.655,2.685,2.645,2.645,20896.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12256651071784679,2.6992838342845387,-0.44289287478781453,0.0,0.0,0.0,0.0,50.61687968914923,5.566603248450576,False,False,False,False,False,0.0,0,0.965329707681849,0.9870836165873554,False,False,False,False,-0.03209438977941946,-0.018280097813793646,False,False,False,False,-34649.0,-76171.96102330805,False,False,False,False,19631.472564906435,False,False,False,False
2025-04-16 19:00:00+00:00,2.645,2.7,2.645,2.7,64377.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12266547933228127,2.6994537467760464,0.00445319438628718,0.0,0.0,0.0,0.0,52.386835788482585,5.566603248450576,False,False,True,False,False,0.5371284870639386,0,0.9627371273712738,0.9878048780487804,False,False,False,False,-0.025213717358968244,-0.021746907586380947,False,False,False,False,29728.0,-74530.10116248156,False,False,False,False,20325.201672427265,False,False,False,False
2025-04-17 14:00:00+00:00,2.695,2.7,2.625,2.625,16729.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12251556253415959,2.698806932825588,-0.602429040841317,0.0,0.0,0.0,0.0,49.500804276434174,4.6110936725029745,False,False,False,False,False,0.0,1,0.9629380053908355,0.9858490566037734,False,False,False,False,-0.03438859034725513,-0.02806774896681804,False,False,False,False,12999.0,-73173.06083438106,False,False,False,False,20269.44660773847,False,False,False,False
2025-04-17 15:00:00+00:00,2.625,2.675,2.625,2.655,5541.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12206278845054633,2.6986178214393672,-0.3573392185534019,0.0,0.0,0.0,0.0,49.25321658766315,4.258634661123608,False,True,False,False,False,0.0,1,0.9629878869448183,0.9899057873485868,False,False,False,False,-0.04586550733944313,-0.036966628153130586,False,False,False,False,18540.0,-71751.15291446817,False,False,False,False,20041.09859831617,False,False,False,False
2025-04-17 16:00:00+00:00,2.655,2.695,2.65,2.685,7290.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1218327386879845,2.698599787834227,-0.11162671036277161,0.0,0.0,0.0,0.0,50.64867658922079,4.258634661123608,False,False,False,False,False,0.0,1,0.9697173620457603,0.9845222072678331,False,False,False,False,-0.025213717358968653,-0.031090172756049618,False,False,False,False,25830.0,-70238.266822771,False,False,False,False,19843.407147179485,False,False,False,False
2025-04-17 17:00:00+00:00,2.685,2.695,2.66,2.695,16438.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12161884781621081,2.698686276489272,-0.030310075744531508,0.0,0.0,0.0,0.0,52.09309933360127,4.258634661123608,False,False,True,False,True,0.4009948000271848,0,0.9650067294751011,0.9892328398384926,False,False,False,False,-0.02062796829425223,-0.025859070525150924,False,False,False,False,42268.0,-68493.98361621641,False,False,False,False,19790.610137145693,False,False,False,False
2025-04-17 18:00:00+00:00,2.695,2.72,2.685,2.705,6923.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12075867528942241,2.698877639925102,0.0506991324658406,0.0,0.0,0.0,0.0,53.595177661730425,4.258634661123608,False,False,True,False,True,0.808576335191983,0,0.9670477471418966,0.9865501008742434,False,False,False,False,0.009361927492520196,-0.008248571516315365,False,False,False,False,49191.0,-66669.41022681771,False,False,False,False,19591.112305562037,False,False,False,False
