date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_870,Gap_Up_aVWAP_864,Gap_Up_aVWAP_858,Gap_Up_aVWAP_852,Gap_Up_aVWAP_810,Gap_Up_aVWAP_768,Gap_Up_aVWAP_762,Gap_Up_aVWAP_756,Gap_Up_aVWAP_744,Gap_Down_aVWAP_888,Gap_Down_aVWAP_834,Gap_Down_aVWAP_828,Gap_Down_aVWAP_822,Gap_Down_aVWAP_816,Gap_Down_aVWAP_774,Gap_Down_aVWAP_708,Gap_Down_aVWAP_690,Gap_Down_aVWAP_684,Gap_Down_aVWAP_666,aVWAP_OB_bull_834,aVWAP_OB_bull_343,aVWAP_OB_bull_25,aVWAP_OB_bear_647,aVWAP_OB_bear_88,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-11 15:00:00+00:00,77.845,78.375,77.58,77.745,47476.0,,,,,,,,,,,,,,,,,,,,,,,84.93033810730807,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,85.37471443066208,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.923363756046717,-28.339656453424553,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-409392.0,-137057.68235105378,False,False,False,False,41092.93463114789,False,False,False,False
2025-03-11 16:00:00+00:00,77.73,77.87,77.085,77.13,43133.0,,,,,,,,,,,,,,,,,,,,,,,84.63756401771151,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,85.09323196988117,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.136407396056901,-29.57514404622046,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-452525.0,-141948.6485161537,False,False,False,False,41124.56355159521,False,False,False,False
2025-03-11 17:00:00+00:00,77.13,77.725,77.01,77.705,50062.0,,,,,,,,,,,,,,,,,,,,,,,84.33002266151011,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,84.79556525869589,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.049495807773162,-29.57514404622046,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-402463.0,-145987.6307097017,False,False,False,False,41263.12845777202,False,False,False,False
2025-03-11 18:00:00+00:00,77.72,78.475,77.72,78.34,28916.0,,,,,,,,,,,,,,,,,,,,,,,84.18104679598738,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,84.6498203615901,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.833559887317303,-34.13009459183776,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-373547.0,-149515.68294676061,False,False,False,False,41071.70010958951,False,False,False,False
2025-03-11 19:00:00+00:00,78.34,78.435,77.91,78.095,53399.0,,,,,,,,,,,,,,,,,,,,,,,83.92273242998489,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,84.39595390317942,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.98090499923102,-31.9877346193512,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-426946.0,-153816.92817239225,False,False,False,False,41262.821038123,False,False,False,False
2025-03-12 14:00:00+00:00,74.155,74.55,74.04,74.165,59048.0,,,,,,,,,,,,,,,,,,,,,,,83.48563683411138,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,83.97454156454269,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.620440358386475,-31.9877346193512,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-485994.0,-158966.96029375048,False,False,False,False,41538.56024683427,False,False,False,False
2025-03-12 15:00:00+00:00,74.16,74.64,73.86,74.375,50560.0,,,,,,,,,,,,,,,,,,,,,,,83.1430921861118,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,81.77226013601002,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.732475720948287,-31.9877346193512,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-435434.0,-163253.27098687063,False,False,False,False,41678.42752982909,False,False,False,False
2025-03-12 16:00:00+00:00,74.375,75.08,74.21,74.75,48292.0,,,,,,,,,,,,,,,,,,,,,,,82.85227168459956,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,81.58309121642417,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.42134923334798,-31.9877346193512,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-387142.0,-166724.4140723455,False,False,False,False,41780.96353711856,False,False,False,False
2025-03-12 17:00:00+00:00,74.76,75.33,74.715,74.99,30005.0,,,,,,,,,,,,,,,,,,,,,,,82.68836788384804,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,81.479061186249,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.730942921226763,-31.9877346193512,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-357137.0,-169676.54718750293,False,False,False,False,41598.39045902369,False,False,False,False
2025-03-12 18:00:00+00:00,75.0,75.16,74.8,75.005,27271.0,,,,,,,,,,,,,,,,,,,,,,,82.54479729032163,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,81.37942908932395,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.66171243987246,-31.701223315009763,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-329866.0,-172160.10459544862,False,False,False,False,41376.26037438767,False,False,False,False
2025-03-12 19:00:00+00:00,75.01,75.03,74.53,74.77,56971.0,,,,,,,,,,,,,,,,,,,,,,,82.25356012626297,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,81.15525790384834,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.96530143245632,-31.124215961305985,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-386837.0,-175488.4285552091,False,False,False,False,41618.03928331189,False,False,False,False
2025-03-13 14:00:00+00:00,76.25,77.33,75.945,77.205,80804.0,,,,,,,,,,,,,,,,,,,,,,,81.97955420074183,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,81.05030036499517,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.097479890416082,-23.466686902274958,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-306033.0,-177512.37539931436,False,False,False,False,42225.57355798922,False,False,False,False
2025-03-13 15:00:00+00:00,77.22,77.24,76.38,76.455,33558.0,,,,,,,,,,,,,,,,,,,,,,,81.87095124551546,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,80.99094517644116,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.98194095436476,-20.0918808883279,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-339591.0,-180025.22229234825,False,False,False,False,42091.19257259404,False,False,False,False
2025-03-13 16:00:00+00:00,76.455,76.61,75.97,76.17,30619.0,,,,,,,,,,,,,,,,,,,,,,,81.76755587208879,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,80.92132311936133,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.00218538388085,-18.39688726005675,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-370210.0,-182973.82349711802,False,False,False,False,41913.32912185614,False,False,False,False
2025-03-13 17:00:00+00:00,76.22,76.33,75.41,75.41,24175.0,,,,,,,,,,,,,,,,,,,,,,,81.68093472672263,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,80.85428933812132,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.884617949284454,-18.39688726005675,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-394385.0,-186251.51615607744,False,False,False,False,41638.31626725372,False,False,False,False
2025-03-13 18:00:00+00:00,75.415,76.02,75.395,75.97,37120.0,,,,,,,,,,,,,,,,,,,,,,,81.55433905648366,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,80.7569766684961,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.527236410811064,-16.826462134319925,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-357265.0,-188902.88799861888,False,False,False,False,41568.26485225754,False,False,False,False
2025-03-13 19:00:00+00:00,75.895,76.12,75.64,75.92,44164.0,,,,,,,,,,,,,,,,,,,,,,,81.41309056394843,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,80.64913851728012,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.50914586611237,-15.697025475187985,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-401429.0,-192197.86647926044,False,False,False,False,41608.50880803649,False,False,False,False
2025-03-14 14:00:00+00:00,75.86,76.64,75.79,76.625,24152.0,,,,,,,,,,,,,,,,,,,,,,,81.3449569011964,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,80.60108442822688,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.38980105955294,-12.801771536987857,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-377277.0,-195067.31040981456,False,False,False,False,41337.86526062507,False,False,False,False
2025-03-14 15:00:00+00:00,76.655,77.205,76.44,77.18,25027.0,,,,,,,,,,,,,,,,,,,,,,,81.28438016126879,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,80.56387606565357,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.8964642872413,-9.428768531560578,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-352250.0,-197504.2513336934,False,False,False,False,41084.98362867739,False,False,False,False
2025-03-14 16:00:00+00:00,77.205,77.375,76.9,77.33,18715.0,,,,,,,,,,,,,,,,,,,,,,,81.242806952157,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.033352911968646,80.5399212929953,-0.5320294270583165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.66038118739277,-6.813776550919272,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-333535.0,-199613.25518898497,False,False,False,False,40738.162177069986,False,False,False,False
2025-03-14 17:00:00+00:00,77.32,77.545,77.245,77.34,20419.0,,,,,,,,,,,,,,,,,,,,,,,81.20032655790612,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.053272009998166,80.5164498056358,-0.5247492265983205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.53402220007433,-5.003845278459899,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-313116.0,-201372.98766667512,False,False,False,False,40423.136406882855,False,False,False,False
2025-03-14 18:00:00+00:00,77.34,77.435,76.94,76.975,30744.0,,,,,,,,,,,,,,,,,,,,,,,81.13386656728834,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.0810880094255015,80.47492009484607,-0.5755417598662124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.38966324720553,-4.981899661216403,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-343860.0,-203582.08863308327,False,False,False,False,40273.072276543586,False,False,False,False
2025-03-14 19:00:00+00:00,76.97,77.325,76.94,77.225,70285.0,,,,,,,,,,,,,,,,,,,,,,,80.99143809906832,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.103991402028371,80.38345792344165,-0.5174414109417154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.22517048496286,-3.908645706026064,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-273575.0,-204667.25004962462,False,False,False,False,40738.37348155841,False,False,False,False
2025-03-17 14:00:00+00:00,79.61,79.81,79.365,79.72,37167.0,,,,,,,,,,,,,,,,,,,,,,,80.96612485552009,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.094145866882996,80.39739967690346,-0.1111558029131875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.84450161110876,2.4062628543019358,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-236408.0,-205159.35470001804,False,False,False,False,40683.00335006138,False,False,False,False
2025-03-17 15:00:00+00:00,79.72,79.92,79.555,79.765,20010.0,,,,,,,,,,,,,,,,,,,,,,,80.95402424236114,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.080523991319275,80.40507781514906,-0.10526688424597098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.33231620384107,6.467995095909821,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-216398.0,-205333.59726280844,False,False,False,False,40362.491670215466,False,False,False,False
2025-03-17 16:00:00+00:00,79.765,79.92,79.52,79.825,18604.0,,,,,,,,,,,,,,,,,,,,,,,80.9430635152747,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.061874846006715,80.41153114112949,-0.09675738216797132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.43442439566032,9.221772608144768,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-197794.0,-205216.7042819897,False,False,False,False,40025.15071408809,False,False,False,False
2025-03-17 17:00:00+00:00,79.825,80.135,79.7,79.975,11833.0,,,,,,,,,,,,,,,,,,,,,,,80.93724581447626,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.039453969710553,80.41664901583704,-0.07312730886799194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.79932809760415,11.375760376460882,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-185961.0,-204918.16623110612,False,False,False,False,39588.063106117734,False,False,False,False
2025-03-17 18:00:00+00:00,80.0,80.45,79.975,80.34,22054.0,,,,,,,,,,,,,,,,,,,,,,,80.92997368734787,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.008099713067558,80.42983887080126,-0.014952959353497462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.10069802408002,13.56894982161316,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-163907.0,-204282.33419651532,False,False,False,False,39316.217166488,False,False,False,False
2025-03-17 19:00:00+00:00,80.34,80.56,80.23,80.25,48588.0,,,,,,,,,,,,,,,,,,,,,,,80.91658991297457,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.978542788495722,80.45795317974726,-0.03478325523527577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.09996532575703,14.660324813174043,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-212495.0,-204409.66234850732,False,False,False,False,39459.9657375502,False,False,False,False
2025-03-18 14:00:00+00:00,80.83,81.09,80.265,80.61,23592.0,,,,,,,,,,,,,,,,,,,,,,,80.9137076972055,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.937583302023544,80.47427738579981,0.022858224852851494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.55665114747418,16.287876594748482,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-188903.0,-204169.248978763,False,False,False,False,39213.950764875,False,False,False,False
2025-03-18 15:00:00+00:00,80.61,80.95,80.22,80.57,16654.0,,,,,,,,,,,,,,,,,,,,,,,80.91113220218391,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.898471810791594,80.48440085412004,0.014512088660548499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.25358318172341,17.275220621990485,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-205557.0,-204190.7644984721,False,False,False,False,38864.18408634981,False,False,False,False
2025-03-18 16:00:00+00:00,80.56,80.74,80.455,80.67,17849.0,,,,,,,,,,,,,,,,,,,,,,,80.9087575000318,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.862764031588723,80.49513268171489,0.029826770673852754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.96955586917764,18.344594218603973,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-187708.0,-203935.2177620617,False,False,False,False,38538.3672788095,False,False,False,False
2025-03-18 17:00:00+00:00,80.67,80.9,80.545,80.79,15461.0,,,,,,,,,,,,,,,,,,,,,,,80.90760202141257,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.813795336629644,80.50508179558577,0.04900726425973768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.7633936307057,19.510223251864105,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-172247.0,-203443.92756420025,False,False,False,False,38180.57863882795,False,False,False,False
2025-03-18 18:00:00+00:00,80.79,81.17,80.775,81.03,26518.0,,,,,,,,,,,,,,,,,,,,,,,80.90860722243367,,80.99166666666666,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.762326832324153,80.60268459767398,0.07415674514138319,-1.0,81.17,80.775,0.0,0.0,0.0,0.0,0.0,75.92258636237835,21.001569939431675,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-145729.0,-202549.1224856855,False,False,False,False,37999.76346613294,False,False,False,False
2025-03-18 19:00:00+00:00,81.025,81.135,80.93,80.995,46159.0,,,,,,,,,,,,,,,,,,,,,,,80.91087847580665,,81.00966188294326,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.709042574470566,80.63262112411445,0.06347454431431693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.3578664343419,21.802741192889485,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-191888.0,-202383.8337649772,False,False,False,False,38126.263257355684,False,False,False,False
2025-03-19 14:00:00+00:00,79.96,80.105,79.6,79.74,24956.0,,,,,,,,,,,,,,,,,,,,,,,80.89892956825689,,80.70429400578357,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.660979368042761,80.58169231268953,-0.14868316204101267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.81854144556857,22.811223820083896,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-216844.0,-202608.022388776,False,False,False,False,37922.07312933466,False,False,False,False
2025-03-19 15:00:00+00:00,79.69,80.06,79.61,79.675,26519.0,,,,,,,,,,,,,,,,,,,,,,,80.88613279800197,,80.50721981925382,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.602674092072679,80.54809183074208,-0.1558348417905365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.794269624999544,17.469708451751416,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-243363.0,-203239.88250677948,False,False,False,False,37745.281297872105,False,False,False,False
2025-03-19 16:00:00+00:00,79.71,79.77,79.225,79.275,26543.0,,,,,,,,,,,,,,,,,,,,,,,80.86955326849339,,80.3163070550892,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.531658659256099,80.51111234390255,-0.22346142812593228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.797475113913386,12.282539968135197,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-269906.0,-204273.46572372862,False,False,False,False,37571.602518060135,False,False,False,False
2025-03-19 17:00:00+00:00,79.27,79.3,78.785,78.785,33991.0,,,,,,,,,,,,,,,,,,,,,,,80.84218594529982,,80.06606861556011,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.474254828552321,80.45589333661238,-0.30522754035808225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.73582450941403,7.085812487497655,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-303897.0,-205818.01664274055,False,False,False,False,37516.08930072587,False,False,False,False
2025-03-19 18:00:00+00:00,78.77,79.03,78.49,78.855,33742.0,,,,,,,,,,,,,,,,,,,,,,,80.81347223179043,,79.8692034217225,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.403239643829352,80.40745677580624,-0.28731962269694683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.15662552233821,4.124084679277637,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-270155.0,-206815.48925293062,False,False,False,False,37457.57628831151,False,False,False,False
2025-03-19 19:00:00+00:00,78.86,79.095,78.575,78.925,63770.0,,,,,,,,,,,,,,,,,,,,,,,80.76323552084632,,79.64227746121519,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.326675982921013,80.34254975261885,-0.26612276721241557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.266203470170424,2.499188020516769,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-206385.0,-206808.8150009472,False,False,False,False,37865.520841981095,False,False,False,False
2025-03-20 14:00:00+00:00,79.2,79.55,78.86,78.95,26956.0,,,,,,,,,,,,,,,,,,,,,,,80.74551982246598,,79.59673863187926,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.254706840726941,80.32641942307869,-0.2619402879739475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.19835125854146,1.378737899817267,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-179429.0,-206384.32174511853,False,False,False,False,37696.38098396588,False,False,False,False
2025-03-20 15:00:00+00:00,78.96,79.08,78.49,79.025,28234.0,,,,,,,,,,,,,,,,,,,,,,,80.72452188107972,,79.53550376717608,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.175113070967421,80.30451787357819,-0.24724442848530778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.109211099280856,0.937633629026557,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-151195.0,-205528.6733459694,False,False,False,False,37549.67740281912,False,False,False,False
2025-03-20 16:00:00+00:00,79.01,79.27,78.795,78.81,13240.0,,,,,,,,,,,,,,,,,,,,,,,80.71532197629872,,79.513709339623,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.100837396363925,80.29592559578042,-0.2913101281839803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.72251682651782,-0.8487851490292755,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-164435.0,-204891.56213130322,False,False,False,False,37172.783179519596,False,False,False,False
2025-03-20 17:00:00+00:00,78.81,79.005,78.69,78.76,12382.0,,,,,,,,,,,,,,,,,,,,,,,80.70612588338717,,79.48999058336317,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.067921604305651,80.2866914002988,-0.30124605696381357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.4904745253741,-2.510594824424132,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-176817.0,-204456.29760213572,False,False,False,False,36788.42995193014,False,False,False,False
2025-03-20 18:00:00+00:00,78.765,78.865,78.57,78.635,23114.0,,,,,,,,,,,,,,,,,,,,,,,80.6880446472753,,79.44210186796641,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.033222220299786,80.26780867821039,-0.3244062365506144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.87729896691619,-4.517461172565042,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-199931.0,-204386.1379493894,False,False,False,False,36576.42328600874,False,False,False,False
2025-03-20 19:00:00+00:00,78.64,78.84,78.52,78.78,38942.0,,,,,,,,,,,,,,,,,,,,,,,80.65865162217534,,79.375336461475,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.989122684617283,80.23895092456644,-0.2924263476351763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.41864663655399,-4.517461172565042,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-160989.0,-203713.3141052128,False,False,False,False,36613.0988939776,False,False,False,False
2025-03-21 14:00:00+00:00,76.25,77.025,76.01,77.025,24197.0,,,,,,,,,,,,,,,,,,,,,,,80.62225229889347,,79.23052653271394,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.954426661132564,80.18598772868123,-0.638012820631526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.941535696339166,-10.808982036107892,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-185186.0,-203426.06892528702,False,False,False,False,36420.60123670663,False,False,False,False
2025-03-21 15:00:00+00:00,77.005,77.28,76.575,76.6,24201.0,,,,,,,,,,,,,,,,,,,,,,,80.5877040252122,,79.10722784977668,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.914565698920877,80.13832393812534,-0.7199667589960751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.81559298722473,-15.604290987484504,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-209387.0,-203518.4864613291,False,False,False,False,36231.15005474218,False,False,False,False
2025-03-21 16:00:00+00:00,76.62,77.07,76.6,76.88,31349.0,,,,,,,,,,,,,,,,,,,,,,,80.54424191523675,,78.9670534963772,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.872179057235727,80.08096269940556,-0.6569879024975036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.66424907120303,-16.69209954796346,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-178038.0,-203123.44015960308,False,False,False,False,36155.45780583145,False,False,False,False
2025-03-21 17:00:00+00:00,76.87,77.11,76.745,76.97,18363.0,,,,,,,,,,,,,,,,,,,,,,,80.51986993325599,,78.89596426760147,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.735424032308663,80.05018076024707,-0.6504551100876583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.626733494488334,-16.950946994692664,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-159675.0,-202449.8209323224,False,False,False,False,35879.60574682631,False,False,False,False
2025-03-21 18:00:00+00:00,76.97,77.02,76.765,76.975,19835.0,,,,,,,,,,,,,,,,,,,,,,,80.49375486784302,,78.82378662985955,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.598923403196574,80.01784815235655,-0.6616435816786082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.645949836825984,-17.328354195363296,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-139840.0,-201479.12603414684,False,False,False,False,35630.852169356134,False,False,False,False
