date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_870,Gap_Up_aVWAP_864,Gap_Up_aVWAP_846,Gap_Up_aVWAP_804,Gap_Up_aVWAP_768,Gap_Up_aVWAP_726,Gap_Up_aVWAP_720,Gap_Up_aVWAP_714,Gap_Up_aVWAP_696,Gap_Up_aVWAP_684,Gap_Down_aVWAP_840,Gap_Down_aVWAP_780,Gap_Down_aVWAP_774,Gap_Down_aVWAP_750,Gap_Down_aVWAP_738,Gap_Down_aVWAP_702,Gap_Down_aVWAP_690,Gap_Down_aVWAP_660,Gap_Down_aVWAP_636,Gap_Down_aVWAP_624,aVWAP_OB_bull_840,aVWAP_OB_bull_143,aVWAP_OB_bear_773,aVWAP_OB_bear_623,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-19 16:00:00+00:00,77.82,77.87,77.46,77.65,6769.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,76.84746702079018,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.666459247889705,-4.539672894009271,True,False,True,False,True,2.8149905868402314,0,,,False,False,False,False,,,False,False,False,False,19286.0,-4860.094012905662,False,False,False,False,15722.802642414761,False,False,False,False
2025-03-19 17:00:00+00:00,77.67,77.71,77.3,77.36,5809.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,76.86572916960847,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.92511484062077,-4.15167584166322,True,False,True,False,True,1.0609439734608763,0,,,False,False,False,False,,,False,False,False,False,13477.0,-4575.797981697821,False,False,False,False,15569.100275865694,False,False,False,False
2025-03-19 18:00:00+00:00,77.22,77.775,77.21,77.59,14315.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,76.90902964347097,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.16988581689579,-2.6655318015707437,True,False,True,False,True,2.3856037659045413,0,,,False,False,False,False,,,False,False,False,False,27792.0,-4073.9716564001806,False,False,False,False,15549.656860735993,False,False,False,False
2025-03-19 19:00:00+00:00,77.59,78.2,77.34,77.425,25224.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,77.09372959555594,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.00214141025396,-2.422155183294933,True,False,True,False,True,1.383847618795734,0,,,False,False,False,False,,,False,False,False,False,2568.0,-3970.99535164979,False,False,False,False,15699.646676848613,False,False,False,False
2025-03-20 14:00:00+00:00,76.54,76.85,76.27,76.795,11353.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,77.03033283412846,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.58212929927548,-2.422155183294933,False,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-8785.0,-4045.6310826319636,False,False,False,False,15632.25680588972,False,False,False,False
2025-03-20 15:00:00+00:00,76.83,77.01,76.53,76.79,13229.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,76.99909342064782,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.27808589395054,-2.422155183294933,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-22014.0,-4324.210445691933,False,False,False,False,15594.997010449568,False,False,False,False
2025-03-20 16:00:00+00:00,76.71,76.85,76.485,76.63,7755.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,76.98117773392221,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.92660335860896,1.9446391363194238,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-29769.0,-4718.703306999035,False,False,False,False,15473.446669202287,False,False,False,False
2025-03-20 17:00:00+00:00,76.63,76.9,76.57,76.78,7308.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,76.97080093096285,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.451929432322075,1.216069687467865,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-22461.0,-4993.777674332383,False,False,False,False,15346.850596811553,False,False,False,False
2025-03-20 18:00:00+00:00,76.76,76.94,76.655,76.82,5764.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,76.96529485819603,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.43998609145329,0.8122619360387375,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-16697.0,-5175.222981707075,False,False,False,False,15198.279269729202,False,False,False,False
2025-03-20 19:00:00+00:00,76.79,77.26,76.72,76.96,17605.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,76.96495522427593,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.53950061495104,0.8122619360387375,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,908.0,-5080.909447106965,False,False,False,False,15235.592769423323,False,False,False,False
2025-03-21 14:00:00+00:00,76.435,76.855,76.07,76.745,16781.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,76.93801811691533,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.72661557984479,0.39611640744982424,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-15873.0,-5248.228680485151,False,False,False,False,15259.552571447766,False,False,False,False
2025-03-21 15:00:00+00:00,76.75,76.86,76.43,76.43,14778.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,76.91930521918962,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.191697282967944,-2.294197109027955,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-30651.0,-5642.070096291583,False,False,False,False,15252.08664010749,False,False,False,False
2025-03-21 16:00:00+00:00,76.46,77.1,76.46,77.09,15975.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,76.91816094671671,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4969173584494,-2.294197109027955,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-14676.0,-5782.131025031248,False,False,False,False,15263.294599175591,False,False,False,False
2025-03-21 17:00:00+00:00,77.085,77.13,76.85,76.99,13633.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,76.92176148720009,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.998605612989664,-6.565912344441713,False,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-28309.0,-6131.384807588903,False,False,False,False,15238.018713917054,False,False,False,False
2025-03-21 18:00:00+00:00,77.015,77.04,76.66,76.875,15013.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,76.91955216708793,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.17032192490443,-6.22872774973726,False,False,False,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-43322.0,-6707.983492742563,False,False,False,False,15234.530051685782,False,False,False,False
2025-03-21 19:00:00+00:00,76.875,77.035,76.61,76.895,36501.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,76.913950895457,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.447067097220234,-5.697795406681969,True,False,False,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-6821.0,-6709.735686653531,False,False,False,False,15564.242764062747,False,False,False,False
2025-03-24 14:00:00+00:00,76.59,76.77,75.77,75.95,8779.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,76.89790679197532,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.168267949719215,-2.487463921057838,False,True,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-15600.0,-6847.569241899212,False,False,False,False,15459.045201829214,False,False,False,False
2025-03-24 15:00:00+00:00,75.9,75.9,75.615,75.73,6022.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,76.88130350574183,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.77350739412935,-6.488899546052352,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-21622.0,-7076.6301838852705,False,False,False,False,15312.734423506281,False,False,False,False
2025-03-24 16:00:00+00:00,75.75,76.38,75.75,76.315,11329.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6329844012708794,76.86228859748019,-0.8646162470692276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.375294913812134,-6.488899546052352,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-10293.0,-7126.4963825847235,False,False,False,False,15250.971099110835,False,False,False,False
2025-03-24 17:00:00+00:00,76.33,76.61,76.22,76.53,5934.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6355451869731108,76.8569943995858,-0.5145100714917927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.840798612880945,-6.488899546052352,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-4359.0,-7083.589461924495,False,False,False,False,15106.521934783535,False,False,False,False
2025-03-24 18:00:00+00:00,76.53,76.76,76.3,76.73,10458.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6365401482706037,76.85143428939176,-0.19077239624504216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.74072207938125,-9.615647972217587,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,6099.0,-6879.208229956673,False,False,False,False,15034.451827267512,False,False,False,False
2025-03-24 19:00:00+00:00,76.71,77.02,76.63,76.88,16540.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6355069055698991,76.85199834070978,0.04406192764357238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.601040192639445,-6.95887363175143,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,22639.0,-6421.561590732538,False,False,False,False,15057.7936594029,False,False,False,False
2025-03-25 14:00:00+00:00,76.54,76.76,74.115,74.115,33138.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7183741967014747,76.73118910121137,-3.6418194211651937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.66832719763981,-3.0706162168580846,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-10499.0,-6484.777690101026,False,False,False,False,15338.106936001304,False,False,False,False
2025-03-25 15:00:00+00:00,74.39,75.73,73.81,75.6,26901.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7350229082659117,76.41941795148045,-1.114819609382864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.57545005678536,-3.0706162168580846,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,16402.0,-6129.9439274638,False,False,False,False,15517.376595908261,False,False,False,False
2025-03-25 16:00:00+00:00,75.56,75.59,74.75,74.845,13115.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.775045043736055,76.38857514917977,-1.9915941165678166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.388714537949745,-3.0706162168580846,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,3287.0,-5983.9447968054465,False,False,False,False,15480.13044713449,False,False,False,False
2025-03-25 17:00:00+00:00,74.845,75.2,74.79,74.93,29336.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7987220930849388,76.31512737843195,-1.7341793728055133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.916693200764854,-3.681437613850207,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,32623.0,-5385.387513134044,False,False,False,False,15694.950130124653,False,False,False,False
2025-03-25 18:00:00+00:00,74.93,74.97,74.48,74.96,28154.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8296240166539378,76.24033055917668,-1.5432660259047877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.72601024673517,-4.23061242354013,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,60777.0,-4359.614063318012,False,False,False,False,15888.113693998688,False,False,False,False
2025-03-25 19:00:00+00:00,74.89,75.08,74.705,75.01,41534.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8593697302868756,76.15999547934192,-1.3381847635685495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.827356040175516,-4.590301931567289,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,102311.0,-2705.8060933440893,False,False,False,False,16285.72433440181,False,False,False,False
2025-03-26 14:00:00+00:00,75.425,75.99,75.41,75.54,13536.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8728648750465867,76.15754504739716,-0.7074921503333471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.26873499458091,-4.590301931567289,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,115847.0,-867.7780918968942,False,False,False,False,16243.092949372323,False,False,False,False
2025-03-26 15:00:00+00:00,75.47,75.78,75.15,75.27,10887.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8906567927785238,76.1491318041719,-0.9870601238321386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.89481281828985,-4.590301931567289,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,104960.0,772.9626537139103,False,False,False,False,16160.05274860686,False,False,False,False
2025-03-26 16:00:00+00:00,75.27,75.54,75.2,75.445,7809.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9052416182364749,76.14296616697426,-0.77102748361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.13882339341454,-4.590301931567289,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,112769.0,2509.3353257493536,False,False,False,False,16030.579062581948,False,False,False,False
2025-03-26 17:00:00+00:00,75.39,75.81,75.37,75.68,12879.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.909538626729793,76.13853926132995,-0.5041449014415191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.08649882945426,-8.438972698437986,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,125648.0,4418.461909846263,False,False,False,False,15981.717371689205,False,False,False,False
2025-03-26 18:00:00+00:00,75.695,76.42,75.67,76.37,18421.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9018667177452446,76.15007003139662,0.24386083251106952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.25159563026068,-4.397762779467222,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,144069.0,6583.586531399033,False,False,False,False,16019.535707011852,False,False,False,False
2025-03-26 19:00:00+00:00,76.395,76.865,76.38,76.69,46677.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8924128291646537,76.20887988886247,0.5391228088774592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.164859549890544,-0.7691385197860541,True,False,True,False,True,0.0447212957572134,0,,,False,False,False,False,,,False,False,False,False,190746.0,9438.81774796649,False,False,False,False,16494.84523093415,False,False,False,False
2025-03-27 14:00:00+00:00,77.2,77.74,76.535,77.62,13808.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8959549990710272,76.23774341031026,1.5427745714047485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.46055904929486,4.012181570097731,True,False,True,False,True,4.112976776952522,0,,,False,False,False,False,,,False,False,False,False,204554.0,12463.859333269334,False,False,False,False,16453.188715725864,False,False,False,False
2025-03-27 15:00:00+00:00,77.625,77.96,77.34,77.395,3236.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8986248252616774,76.24560886948032,1.2790556172148646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.716748948979,5.931484756888203,True,False,True,False,True,3.066940733244813,0,,,False,False,False,False,,,False,False,False,False,201318.0,15391.830506396942,False,False,False,False,16248.271061218486,False,False,False,False
2025-03-27 16:00:00+00:00,77.45,77.74,77.43,77.43,5949.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9010537274878918,76.2594511276213,1.2990888741364564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.32736236916553,7.396839906487763,True,False,True,False,True,3.217593249379572,0,,,False,False,False,False,,,False,False,False,False,207267.0,18366.639335755128,False,False,False,False,16088.592440114322,False,False,False,False
2025-03-27 17:00:00+00:00,77.465,77.67,77.32,77.49,4168.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9003517680919553,76.26865510311053,1.3565196850535015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.600884678269,8.68726559001233,True,False,True,False,True,3.4796134903191636,0,,,False,False,False,False,,,False,False,False,False,211435.0,21359.947253030245,False,False,False,False,15903.777053445883,False,False,False,False
2025-03-27 18:00:00+00:00,77.5,77.7,77.38,77.555,7807.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8957837325468124,76.28604751695228,1.416583531205634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.68390922007563,9.909350600798078,True,False,True,False,True,3.767044631952384,0,,,False,False,False,False,,,False,False,False,False,219242.0,24427.886055308845,False,False,False,False,15778.245626260674,False,False,False,False
2025-03-27 19:00:00+00:00,77.67,78.09,77.67,77.95,15125.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8977571803973271,76.3262316917501,1.8086943147937444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.77198346595885,12.108598467010708,True,False,True,False,True,5.499062208722691,0,,,False,False,False,False,,,False,False,False,False,234367.0,27682.756038947467,False,False,False,False,15768.11778709384,False,False,False,False
2025-03-28 14:00:00+00:00,77.03,77.46,77.03,77.095,4942.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8946993656837802,76.33358361356008,0.8510304306050347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.48306037738682,12.108598467010708,True,False,True,False,False,1.396208064171013,0,,,False,False,False,False,,,False,False,False,False,229425.0,30810.5427670258,False,False,False,False,15600.270999697037,False,False,False,False
2025-03-28 15:00:00+00:00,77.06,77.6,77.03,77.32,4184.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8947780337769435,76.34044017508839,1.0947517573456609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.60883806678001,17.443039163852433,True,False,True,False,False,2.3899696459938653,0,,,False,False,False,False,,,False,False,False,False,233609.0,33954.70489466881,False,False,False,False,15423.27455008933,False,False,False,False
2025-03-28 16:00:00+00:00,77.295,77.39,77.0,77.0,2277.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8950895168882533,76.34349371048896,0.7334532212971989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.52900952779116,14.463176030870514,True,False,True,False,False,0.9027305336735907,0,,,False,False,False,False,,,False,False,False,False,231332.0,37014.81799707704,False,False,False,False,15219.456340010425,False,False,False,False
2025-03-28 17:00:00+00:00,76.95,77.32,76.885,77.09,4548.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8908307085812404,76.34929387015139,0.8314779931961324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.9386346661949,12.85844985515513,True,False,True,False,False,1.3091515283002124,0,,,False,False,False,False,,,False,False,False,False,235880.0,40097.999113401434,False,False,False,False,15054.007404506388,False,False,False,False
2025-03-28 18:00:00+00:00,77.09,77.25,76.905,76.96,10070.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8786068415292388,76.36088012687598,0.6818975733005062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.067903771327856,10.928814601180143,True,False,True,False,False,0.6971839407681415,0,,,False,False,False,False,,,False,False,False,False,225810.0,42977.25494110063,False,False,False,False,14976.735971878383,False,False,False,False
2025-03-28 19:00:00+00:00,76.98,77.38,76.9,77.35,14812.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8661360659184485,76.38063311431688,1.1191854534485883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.96942232781599,10.928814601180143,True,False,True,False,False,2.477590556369652,0,,,False,False,False,False,,,False,False,False,False,240622.0,46041.514554416906,False,False,False,False,14974.18192580275,False,False,False,False
2025-03-31 14:00:00+00:00,77.72,78.22,77.51,78.05,11157.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.860366845077209,76.40576471178427,1.911086297227286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.54032446465429,10.928814601180143,True,False,True,False,True,5.526472669847941,0,,,False,False,False,False,,,False,False,False,False,251779.0,49231.24301093758,False,False,False,False,14915.000810674024,False,False,False,False
2025-03-31 15:00:00+00:00,78.05,78.22,77.685,77.74,8835.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.834072376793364,76.42443016139194,1.577284987743911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.806652923225684,10.928814601180143,True,False,True,False,True,4.02515925263388,0,,,False,False,False,False,,,False,False,False,False,242944.0,52234.54156890754,False,False,False,False,14820.73723221396,False,False,False,False
2025-03-31 16:00:00+00:00,77.79,78.26,77.79,78.09,7229.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8412060893055201,76.44087672295466,1.960427174756694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.40927338328338,6.092229358200925,True,False,True,False,True,5.517568639042899,0,,,False,False,False,False,,,False,False,False,False,250173.0,55303.35487791672,False,False,False,False,14703.035879776535,False,False,False,False
2025-03-31 17:00:00+00:00,78.09,78.12,77.69,78.01,15509.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8506589231904915,76.47268015283423,1.8072106284383471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.89678123239253,6.860724951951383,True,False,True,False,True,5.124611350885239,0,,,False,False,False,False,,,False,False,False,False,234664.0,58084.14007360793,False,False,False,False,14715.531447531937,False,False,False,False
2025-03-31 18:00:00+00:00,77.955,78.38,77.88,78.27,9895.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8675422309735286,76.49515126211763,2.0458355507266615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.33267588054726,8.534304543078726,True,False,True,False,True,6.237530074875547,0,,,False,False,False,False,,,False,False,False,False,244559.0,60975.22317324192,False,False,False,False,14640.794525864774,False,False,False,False
2025-03-31 19:00:00+00:00,78.295,78.66,78.01,78.14,15091.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8808040297016952,76.52986923891892,1.8280238359336172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.2292586161083,8.764598769197079,True,False,True,False,True,5.582705475993379,0,,,False,False,False,False,,,False,False,False,False,229468.0,63587.51428683506,False,False,False,False,14647.774455696326,False,False,False,False
2025-04-01 14:00:00+00:00,77.615,78.3,77.23,78.23,6680.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8900194197699146,76.54182233145525,1.89678745322341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.605074820816334,9.494995101267442,True,False,True,False,True,5.975751172306193,0,,,False,False,False,False,,,False,False,False,False,236148.0,66262.87065448103,False,False,False,False,14524.243068786305,False,False,False,False
2025-04-01 15:00:00+00:00,78.23,79.18,78.23,79.165,8893.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9196610862233565,76.56761398753478,2.8242860890543313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.37990867866576,13.283680043625772,True,False,True,False,True,9.88420286926912,0,,,False,False,False,False,,,False,False,False,False,245041.0,69034.6245978224,False,False,False,False,14436.936974696595,False,False,False,False
2025-04-01 16:00:00+00:00,79.165,79.51,79.165,79.45,6694.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9660671315714633,76.59079654731777,2.959632264924782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.66802601003789,16.415699481347986,True,False,True,False,True,11.01117804111373,0,,,False,False,False,False,,,False,False,False,False,251735.0,71867.18855754608,False,False,False,False,14316.891440205174,False,False,False,False
2025-04-01 17:00:00+00:00,79.39,79.42,79.06,79.13,5162.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9991248107155586,76.60730098364658,2.52490878947015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.17088777813574,16.415699481347986,True,False,True,False,True,9.338800036145287,0,,,False,False,False,False,,,False,False,False,False,246573.0,74575.80578921203,False,False,False,False,14174.955138806643,False,False,False,False
