date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_870,Gap_Up_aVWAP_840,Gap_Up_aVWAP_829,Gap_Up_aVWAP_774,Gap_Up_aVWAP_714,Gap_Up_aVWAP_678,Gap_Up_aVWAP_670,Gap_Up_aVWAP_666,Gap_Up_aVWAP_660,Gap_Up_aVWAP_588,Gap_Down_aVWAP_816,Gap_Down_aVWAP_780,Gap_Down_aVWAP_755,Gap_Down_aVWAP_732,Gap_Down_aVWAP_553,Gap_Down_aVWAP_538,Gap_Down_aVWAP_534,Gap_Down_aVWAP_528,Gap_Down_aVWAP_408,Gap_Down_aVWAP_354,aVWAP_OB_bull_875,aVWAP_OB_bull_647,aVWAP_OB_bull_360,aVWAP_OB_bear_774,aVWAP_OB_bear_720,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-03 17:00:00+00:00,51.84,51.98,51.84,51.885,215.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,55.00141492368974,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.898620813078153,-9.66375705486044,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1442.0,-12.158508516704718,False,False,False,False,322.1072276000742,False,False,False,False
2025-04-03 18:00:00+00:00,51.885,51.885,51.265,51.48,260.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,54.876194821420064,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.914072632728605,-11.66496070326557,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1182.0,6.355576886655047,False,False,False,False,321.1443248465847,False,False,False,False
2025-04-03 19:00:00+00:00,51.48,51.48,50.68,50.69,616.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,54.581111951688996,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.479521672994785,-14.203554733141814,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,566.0,15.032234609342567,False,False,False,False,325.7157306629167,False,False,False,False
2025-04-04 14:00:00+00:00,48.185,48.63,47.5,47.89,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,54.496657841056745,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.302793269214426,-18.361874805189828,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,467.0,22.039486785941907,False,False,False,False,322.2007580944994,False,False,False,False
2025-04-04 15:00:00+00:00,47.89,48.89,47.29,47.46,208.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,53.037457925552495,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.242733598192924,-21.437560453824304,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,259.0,25.713293192361412,False,False,False,False,320.4302037054374,False,False,False,False
2025-04-04 16:00:00+00:00,47.46,48.06,47.41,47.91,363.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,52.81107835634259,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.952533197800072,-22.04152967776949,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,622.0,34.95804833666588,False,False,False,False,321.0902005472136,False,False,False,False
2025-04-04 17:00:00+00:00,47.91,48.9,47.365,48.9,513.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,52.6316130330227,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.290851437284793,-22.04152967776949,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1135.0,52.01296231594238,False,False,False,False,324.0655462751638,False,False,False,False
2025-04-04 18:00:00+00:00,48.9,49.235,48.11,48.41,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,52.37563975020087,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.835308351380725,-22.04152967776949,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,307.0,55.96624972189676,False,False,False,False,331.8784835422155,False,False,False,False
2025-04-04 19:00:00+00:00,48.41,49.565,48.41,49.5,788.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,52.22320198284658,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.366861182431975,-28.14726887086188,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1095.0,72.07530011380533,False,False,False,False,338.95013496016566,False,False,False,False
2025-04-07 14:00:00+00:00,47.535,51.695,47.535,50.34,147.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,52.20982956240367,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.690451353332435,-23.038533670372267,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1242.0,90.21366755390136,False,False,False,False,335.9741638755119,False,False,False,False
2025-04-07 15:00:00+00:00,50.34,50.57,48.79,49.57,107.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,52.19642353837429,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.672339137648486,-21.083182444602578,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1135.0,106.41190526624396,False,False,False,False,332.4241768386823,False,False,False,False
2025-04-07 16:00:00+00:00,49.57,49.57,48.8,48.92,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,52.18163573224216,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.779223443196514,-20.693749103788978,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1062.0,121.22722456444174,False,False,False,False,328.40209657761744,False,False,False,False
2025-04-07 17:00:00+00:00,49.285,50.48,49.225,50.305,266.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,52.16047031823172,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.56561912401244,-16.80624270660526,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1328.0,139.93687999755116,False,False,False,False,327.434622212073,False,False,False,False
2025-04-07 18:00:00+00:00,50.305,50.305,49.135,49.135,432.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,52.09791302974137,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.78057145761156,-16.253200274665957,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,896.0,151.65878883479843,False,False,False,False,329.0557908599479,False,False,False,False
2025-04-07 19:00:00+00:00,49.135,50.115,49.115,49.2,1390.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,51.90193697798433,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.098568542755,-15.469274365808047,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,2286.0,184.7493502482124,False,False,False,False,345.50453828847577,False,False,False,False
2025-04-08 14:00:00+00:00,50.63,51.95,50.63,51.42,851.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,51.934076362836585,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.265774263540635,-10.257881053581187,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,3137.0,230.5206781513409,False,False,False,False,353.34167722973973,False,False,False,False
2025-04-08 15:00:00+00:00,51.42,51.42,50.355,51.14,419.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,51.93094667590999,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.05143156369343,-7.46156321223642,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,2718.0,269.08624903271544,False,False,False,False,354.3596357223019,False,False,False,False
2025-04-08 16:00:00+00:00,51.14,51.14,50.005,50.005,306.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.9950030200469095,51.91270961662629,-0.6369641712736587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.40632551418981,-7.46156321223642,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,2412.0,302.30971803996016,False,False,False,False,353.6098739281577,False,False,False,False
2025-04-08 17:00:00+00:00,50.005,50.55,49.47,50.23,216.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.034472140450657,51.89468445349164,-0.548591114514045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.50046119792735,-7.436896263419541,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,2628.0,338.36693171375924,False,False,False,False,351.4763875106668,False,False,False,False
2025-04-08 18:00:00+00:00,50.23,50.63,49.33,49.44,519.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.087949478534583,51.84129010033321,-0.7776325736626912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.8572468970812,-7.436896263419541,True,False,False,True,True,0.0,1,,,False,False,False,False,,,False,False,False,False,2109.0,365.8186071910653,False,False,False,False,354.07365282057896,False,False,False,False
2025-04-08 19:00:00+00:00,49.38,49.38,48.33,49.11,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.1452082100688834,51.71513314290695,-0.8282863864360495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.07811349204463,-7.436896263419541,True,False,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,1309.0,380.4415745214364,False,False,False,False,360.9872395985545,False,False,False,False
2025-04-09 14:00:00+00:00,48.99,50.14,48.38,48.38,577.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2148196003917677,51.63261054728241,-1.011755230957916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.44074811075355,-2.2895768817789985,True,False,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,732.0,385.8920927459102,False,False,False,False,364.33627464353816,False,False,False,False
2025-04-09 15:00:00+00:00,48.38,48.38,47.25,47.26,246.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.309578561124101,51.57718952144349,-1.3044529512474115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.78387359133691,-5.861485154502404,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,486.0,387.44415332349297,True,False,False,False,362.50160371883214,True,False,False,False
2025-04-09 16:00:00+00:00,47.26,48.06,47.21,48.06,595.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.377937936478811,50.842539020421434,-0.8237389415514164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.850685142070304,-5.947799700978429,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1081.0,398.19695714793494,False,False,False,False,366.106230017765,False,False,False,False
2025-04-09 17:00:00+00:00,48.06,52.805,47.72,52.34,819.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3748296586976427,51.15175128298876,0.3520914645125497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.98124198399055,-8.727267548660663,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1900.0,421.4807252541685,False,False,False,False,373.12783885469884,False,False,False,False
2025-04-09 18:00:00+00:00,52.82,53.42,51.22,51.22,699.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3790120870876903,51.405376756973475,-0.05486122931665763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.19280286892869,-5.932998771358257,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1201.0,433.5662954052666,False,False,False,False,378.180120422843,False,False,False,False
2025-04-09 19:00:00+00:00,51.22,52.76,50.89,52.03,1291.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.375820810431763,51.52243734243119,0.1503523694149795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.469823529630865,-3.005715060001691,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,2492.0,465.47999625169655,False,False,False,False,392.3323666178377,False,False,False,False
2025-04-10 14:00:00+00:00,51.2,51.2,49.78,50.08,266.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3912780789857133,51.48194548040215,-0.41339738226994893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.144592383231966,-3.005715060001691,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,2226.0,492.77488003074,False,False,False,False,390.3737252749255,False,False,False,False
2025-04-10 15:00:00+00:00,50.08,50.1,49.36,49.5,477.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.411021275826958,51.38342489375383,-0.5521586473532685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.34636249429322,-3.005715060001691,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1749.0,512.2512384798758,False,False,False,False,391.7167682939189,False,False,False,False
2025-04-10 16:00:00+00:00,49.36,49.55,48.58,48.92,440.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.4345669934407237,51.279835901165086,-0.6870839630357649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.23258691954656,-3.005715060001691,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1309.0,524.6039324569321,False,False,False,False,392.46534552967205,False,False,False,False
2025-04-10 17:00:00+00:00,48.92,49.76,48.31,49.76,359.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.44151280113272,51.21775037478118,-0.42357836771706586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.45305600041412,-3.005715060001691,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1668.0,542.3310032715533,False,False,False,False,391.94650296332054,False,False,False,False
2025-04-10 18:00:00+00:00,49.76,50.32,49.24,49.27,269.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.452076484386473,51.184994116216124,-0.5547368735535033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.71680564090545,-3.005715060001691,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1399.0,555.6126931433121,False,False,False,False,390.0403556305559,False,False,False,False
2025-04-10 19:00:00+00:00,49.265,49.54,48.63,49.45,965.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.4473873355689895,51.05293273813879,-0.46497030420697616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.618483675440615,-3.005715060001691,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,2364.0,583.649705652718,False,False,False,False,398.95445864403564,False,False,False,False
2025-04-11 14:00:00+00:00,50.14,50.14,48.255,48.57,342.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.4534392936542218,51.00720452049101,-0.7057325504373076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.85326290245775,0.9316353792821417,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,2022.0,605.9497102162418,False,False,False,False,398.0714437813374,False,False,False,False
2025-04-11 15:00:00+00:00,48.57,48.875,48.51,48.81,206.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.4581286039477264,50.977076137824554,-0.626661523041874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.29045939489612,0.012094171832593759,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,2228.0,631.0977767245171,False,False,False,False,395.09359193976627,False,False,False,False
2025-04-11 16:00:00+00:00,48.81,49.4,48.645,49.315,148.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.4568539803470797,50.96075008018007,-0.47608319285005873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.22341729502797,0.012094171832593759,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,2376.0,658.150524372199,False,False,False,False,391.26268353759934,False,False,False,False
2025-04-11 17:00:00+00:00,49.315,50.1,49.15,49.995,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.436827084013016,50.95644170029346,-0.27974689351284854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.51048274619883,0.012094171832593759,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,2449.0,685.9156325214673,False,False,False,False,386.32837836647377,False,False,False,False
2025-04-11 18:00:00+00:00,49.995,49.995,49.365,49.53,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.4213883147050126,50.95549271984593,-0.4166416053153648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.81555383648318,0.012094171832593759,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,2435.0,713.0332196141576,False,False,False,False,380.55584536854394,False,False,False,False
2025-04-11 19:00:00+00:00,49.53,49.86,49.45,49.62,371.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.397505778289938,50.93151464281938,-0.38602278506778737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.2682017992397,0.012094171832593759,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,2806.0,745.4823169844807,False,False,False,False,380.40769272717114,False,False,False,False
2025-04-14 14:00:00+00:00,50.41,50.41,49.91,50.075,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3662592760382433,50.929362568530145,-0.2538017717802305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.85836246207417,-2.7178990393477136,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,2888.0,778.699645403326,False,False,False,False,375.7812168709359,False,False,False,False
2025-04-14 15:00:00+00:00,50.075,50.08,49.06,49.06,371.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3477904734397668,50.90052082096595,-0.5497718078738848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.98318802132943,-2.7178990393477136,True,False,False,False,False,0.0,1,,,False,False,False,False,,,False,False,False,False,2517.0,805.6500384978481,False,False,False,False,375.70708947758806,False,False,False,False
2025-04-14 16:00:00+00:00,49.06,49.96,49.06,49.865,83.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.313017659024626,50.8956352831786,-0.31108656495420645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.050425909094365,-2.7178990393477136,True,False,False,False,False,0.0,1,,,False,False,False,False,,,False,False,False,False,2600.0,833.4694177459435,False,False,False,False,371.1689950670828,False,False,False,False
2025-04-14 17:00:00+00:00,50.05,50.23,49.895,50.03,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.276729311673759,50.894517316130795,-0.26383543890880534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.21517866613297,-2.1632063508152655,True,False,False,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,2639.0,861.4621399514327,False,False,False,False,366.0190881668179,False,False,False,False
2025-04-14 18:00:00+00:00,50.22,50.655,50.215,50.655,389.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2332008419961613,50.8955519141391,-0.07440054790737384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.665426020348676,0.2201816151954077,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,3028.0,895.0518742157516,False,False,False,False,366.37538137353386,False,False,False,False
2025-04-14 19:00:00+00:00,50.655,50.87,50.64,50.695,138.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.1871056823755675,50.89787591138942,-0.06365521937703753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.405578336503474,1.8813384674896412,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,3166.0,930.260372289926,False,False,False,False,362.8346777863473,False,False,False,False
2025-04-15 14:00:00+00:00,51.34,52.5,51.34,52.395,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.1290353376310955,50.900201189972314,0.47771873716177293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.261235163215886,6.341842109420604,True,False,True,False,True,0.9920192946724704,0,,,False,False,False,False,,,False,False,False,False,3188.0,965.2640874482216,False,False,False,False,357.5504192160163,False,False,False,False
2025-04-15 15:00:00+00:00,52.395,52.575,52.335,52.57,172.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.0683484421040195,50.92268655043936,0.5368730053458499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.80144529484408,9.431908911777654,True,False,True,False,True,1.4253702708367797,0,,,False,False,False,False,,,False,False,False,False,3360.0,1002.3917760149159,False,False,False,False,354.6736685304967,False,False,False,False
2025-04-15 16:00:00+00:00,52.57,52.67,52.35,52.35,334.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.0069238673674703,50.963422450523,0.4611282528715758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.19122105322495,10.569396818909567,True,False,True,False,True,0.8555900466082988,0,,,False,False,False,False,,,False,False,False,False,3026.0,1033.7655469294132,False,False,False,False,354.3531465377758,False,False,False,False
2025-04-15 17:00:00+00:00,52.35,52.5,52.245,52.245,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.957143546558901,50.9796819172661,0.42788524223191465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.62889656661417,10.986713525533155,True,False,True,False,True,0.581164875332945,0,,,False,False,False,False,,,False,False,False,False,2876.0,1062.3273213956238,False,False,False,False,351.1848806999808,False,False,False,False
2025-04-15 18:00:00+00:00,52.245,52.245,51.93,52.065,306.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.9107596636994644,51.0067774585037,0.36355545072771095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0351043923871,10.986713525533155,True,False,True,False,True,0.1058653966321792,0,,,False,False,False,False,,,False,False,False,False,2570.0,1085.7020916065444,False,False,False,False,350.48433991393455,False,False,False,False
2025-04-15 19:00:00+00:00,51.89,52.09,51.75,52.05,2474.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8699580183387745,51.16571616386219,0.3081173419566801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.55983421642676,10.986713525533155,True,False,True,False,True,0.06572440332015006,0,,,False,False,False,False,,,False,False,False,False,96.0,1070.3578731320242,False,False,False,False,383.4070633261216,False,False,False,False
2025-04-16 14:00:00+00:00,52.4,52.63,52.27,52.46,83.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.826569630112422,51.172120674668335,0.4556333272711356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.49148791369362,11.380377969354491,True,False,True,False,True,1.1663387939637708,0,,,False,False,False,False,,,False,False,False,False,179.0,1056.5383712230007,False,False,False,False,378.7495894761042,False,False,False,False
2025-04-16 15:00:00+00:00,52.29,53.04,52.29,52.9,137.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7860291530135575,51.18453777100717,0.6157373576429619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.31532873887741,13.32174614599817,True,False,True,False,True,2.335090227052131,0,,,False,False,False,False,,,False,False,False,False,316.0,1045.0571561652798,False,False,False,False,375.0015338253118,False,False,False,False
2025-04-16 16:00:00+00:00,52.9,53.395,52.9,53.11,262.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7518933482240913,51.21275332400378,0.6894332141253192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0734539751109,15.139019667257799,True,False,True,False,True,2.8909916906166053,0,,,False,False,False,False,,,False,False,False,False,578.0,1037.815959945663,False,False,False,False,373.24957206057826,False,False,False,False
2025-04-16 17:00:00+00:00,53.11,53.56,53.025,53.025,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.722510652367085,51.21351773839856,0.665371964670349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.64364290576736,15.84742197957948,True,False,True,False,True,2.6456542739601225,0,,,False,False,False,False,,,False,False,False,False,571.0,1030.5785032023193,False,False,False,False,367.5712841216545,False,False,False,False
2025-04-16 18:00:00+00:00,53.025,53.54,53.025,53.355,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6884825721102485,51.218077193573535,0.7948434661970468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.97814689643593,17.28878097249445,True,False,True,False,True,3.537366071195624,0,,,False,False,False,False,,,False,False,False,False,611.0,1024.0734101294152,False,False,False,False,362.49265956162884,False,False,False,False
