date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_446,Gap_Up_aVWAP_439,Gap_Up_aVWAP_437,Gap_Up_aVWAP_436,Gap_Up_aVWAP_435,Gap_Up_aVWAP_432,Gap_Up_aVWAP_423,Gap_Up_aVWAP_420,Gap_Up_aVWAP_419,Gap_Up_aVWAP_415,Gap_Down_aVWAP_444,Gap_Down_aVWAP_443,Gap_Down_aVWAP_438,Gap_Down_aVWAP_434,Gap_Down_aVWAP_428,Gap_Down_aVWAP_427,Gap_Down_aVWAP_426,Gap_Down_aVWAP_424,Gap_Down_aVWAP_414,Gap_Down_aVWAP_412,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-06 17:00:00+00:00,5.64,5.64,5.64,5.64,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.879197148990985,,0.0,0.0,0.0,0.0,79.75880218503005,18.839221030901115,True,False,True,False,True,3.096819616066142,0,,,False,False,False,False,,,False,False,False,False,79998.0,-6543.298686955628,False,False,False,False,14098.613303819258,False,False,False,False
2024-03-07 17:00:00+00:00,5.425,5.43,5.315,5.34,15922.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.902126615320464,,0.0,0.0,0.0,0.0,74.6820053044717,18.839221030901115,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,64076.0,-5448.425839095851,False,False,False,False,14126.882865000354,False,False,False,False
2024-03-08 17:00:00+00:00,5.34,5.34,5.34,5.34,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.902126615320464,,0.0,0.0,0.0,0.0,71.29747405076614,18.839221030901115,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,64076.0,-4370.527764071109,False,False,False,False,13907.861425232906,False,False,False,False
2024-03-11 17:00:00+00:00,5.645,5.935,5.645,5.84,39720.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.9995491650087835,,0.0,0.0,0.0,0.0,72.94924704182792,18.839221030901115,True,False,True,False,False,5.807062708187452,0,,,False,False,False,False,,,False,False,False,False,103796.0,-2693.5273336203945,False,False,False,False,14308.049620190535,False,False,False,False
2024-03-12 17:00:00+00:00,5.84,5.84,5.84,5.84,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.9995491650087835,,0.0,0.0,0.0,0.0,74.0504290358691,18.839221030901115,True,False,True,False,False,5.807062708187452,0,,,False,False,False,False,,,False,False,False,False,103796.0,-1042.5269098433344,False,False,False,False,14086.219393520914,False,False,False,False
2024-03-13 17:00:00+00:00,5.665,5.775,5.64,5.725,21750.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.03879845157113,,0.0,0.0,0.0,0.0,72.55364577046798,18.839221030901115,True,False,True,False,False,3.9032862981549385,0,,,False,False,False,False,,,False,False,False,False,82046.0,245.66730581315142,False,False,False,False,14205.037697497335,False,False,False,False
2024-03-14 17:00:00+00:00,6.325,6.46,5.905,6.01,75916.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.214247042608876,,0.0,0.0,0.0,0.0,73.5505988947398,18.839221030901115,True,False,True,False,False,7.900929835848103,0,,,False,False,False,False,,,False,False,False,False,157962.0,2690.8817661881412,False,False,False,False,15161.796802962492,False,False,False,False
2024-03-15 17:00:00+00:00,6.735,6.755,6.405,6.48,56357.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.356666901016922,,0.0,0.0,0.0,0.0,76.39389442105892,18.839221030901115,True,False,True,False,True,13.701019571327727,0,,,False,False,False,False,,,False,False,False,False,214319.0,5971.937862836387,False,False,False,False,15800.482123846794,False,False,False,False
2024-03-18 17:00:00+00:00,5.815,5.86,5.675,5.735,16274.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.368148063133844,,0.0,0.0,0.0,0.0,69.45854722111778,18.839221030901115,True,False,True,False,False,2.8206113876934786,0,,,False,False,False,False,,,False,False,False,False,198045.0,8949.814795195512,False,False,False,False,15807.823486267773,False,False,False,False
2024-03-19 17:00:00+00:00,5.665,5.67,5.54,5.555,9318.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.371544177885589,,0.0,0.0,0.0,0.0,63.34049926865761,22.110683472256383,True,False,True,False,False,0.5362635654524119,0,,,False,False,False,False,,,False,False,False,False,188727.0,11737.05797666535,False,False,False,False,15707.206067876024,False,False,False,False
2024-03-20 17:00:00+00:00,5.555,5.555,5.555,5.555,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8812954837792656,5.371544177885589,0.20816607538676563,0.0,0.0,0.0,0.0,59.26180063368416,18.280566652225176,True,False,True,False,False,0.5362635654524119,0,,,False,False,False,False,,,False,False,False,False,188727.0,14481.088085554258,False,False,False,False,15463.683493180271,False,False,False,False
2024-03-21 17:00:00+00:00,6.49,6.535,6.345,6.41,10587.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8814494717062182,5.391303428747842,1.1557061453338566,0.0,0.0,0.0,0.0,61.86484416253348,18.280566652225176,True,False,True,False,False,9.976433990933504,0,,,False,False,False,False,,,False,False,False,False,199314.0,17346.714626863493,False,False,False,False,15388.075997161972,False,False,False,False
2024-03-22 17:00:00+00:00,6.97,7.115,6.865,6.935,18744.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8881555439619067,5.824528620964857,1.2503118249777776,0.0,0.0,0.0,0.0,65.62045866526516,18.280566652225176,True,False,True,False,True,14.761380976529637,0,,,False,False,False,False,,,False,False,False,False,218058.0,20458.517500865608,False,False,False,False,15440.105826663335,False,False,False,False
2024-03-25 17:00:00+00:00,6.935,6.935,6.935,6.935,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8947907400439885,5.824528620964857,1.241040311816985,0.0,0.0,0.0,0.0,68.12420166708628,18.280566652225176,True,False,True,False,True,14.761380976529626,0,,,False,False,False,False,,,False,False,False,False,218058.0,23522.07536906924,False,False,False,False,15200.724340978632,False,False,False,False
2024-03-26 17:00:00+00:00,6.685,6.895,6.595,6.605,16230.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9041104233762919,5.818243738459035,0.8701993044200491,0.0,0.0,0.0,0.0,66.67987850324538,18.280566652225176,True,False,True,False,True,10.636895785997321,0,,,False,False,False,False,,,False,False,False,False,201828.0,26286.50830908367,False,False,False,False,15216.682103134,False,False,False,False
2024-03-27 17:00:00+00:00,6.605,6.605,6.605,6.605,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9132180403327507,5.818243738459035,0.861520717718513,0.0,0.0,0.0,0.0,65.71699639401811,18.280566652225176,True,False,True,False,True,10.636895785997321,0,,,False,False,False,False,,,False,False,False,False,201828.0,29008.08182367152,False,False,False,False,14980.764551147426,False,False,False,False
2024-03-28 17:00:00+00:00,6.605,6.605,6.605,6.605,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9221198745624472,5.818243738459035,0.8532038873083471,0.0,0.0,0.0,0.0,65.0750749878666,18.280566652225176,True,False,True,False,True,10.636895785997321,0,,,False,False,False,False,,,False,False,False,False,201828.0,31687.460400048705,False,False,False,False,14748.504635625759,False,False,False,False
2024-03-29 17:00:00+00:00,6.605,6.605,6.605,6.605,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.919961799050217,5.818243738459035,0.8552053599978008,0.0,0.0,0.0,0.0,64.64712738376559,18.280566652225176,True,False,True,False,True,10.63689578599731,0,,,False,False,False,False,,,False,False,False,False,201828.0,34325.29822330376,False,False,False,False,14519.845649026909,False,False,False,False
2024-04-01 17:00:00+00:00,6.605,6.605,6.605,6.605,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9218320477854546,5.818243738459035,0.8534702860797844,0.0,0.0,0.0,0.0,64.36182898103158,18.280566652225176,True,False,True,False,True,10.63689578599731,0,,,False,False,False,False,,,False,False,False,False,201828.0,36922.23933612075,False,False,False,False,14294.731762995483,False,False,False,False
2024-04-02 17:00:00+00:00,6.845,7.07,6.845,7.045,10125.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9325402534605809,5.845005660027554,1.2868016533542277,0.0,0.0,0.0,0.0,67.00577272355024,18.280566652225176,True,False,True,False,True,14.722390049455754,0,,,False,False,False,False,,,False,False,False,False,211953.0,39635.894540211906,False,False,False,False,14230.084758918032,False,False,False,False
2024-04-03 17:00:00+00:00,7.045,7.045,7.045,7.045,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9469607476858044,5.845005660027554,1.2672059986699644,0.0,0.0,0.0,0.0,68.76840188522934,12.985686924921595,True,False,True,False,True,14.722390049455743,0,,,False,False,False,False,,,False,False,False,False,211953.0,42307.47757059622,False,False,False,False,14009.46328978752,False,False,False,False
2024-04-04 17:00:00+00:00,7.045,7.045,7.045,7.045,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9574547386569124,5.845005660027554,1.2533170410287597,0.0,0.0,0.0,0.0,69.94348799301541,14.488496718488449,True,False,True,False,True,14.722390049455743,0,,,False,False,False,False,,,False,False,False,False,211953.0,44937.64070903659,False,False,False,False,13792.262308550504,False,False,False,False
2024-04-05 17:00:00+00:00,6.68,6.68,6.68,6.68,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9601558291320301,5.845005660027554,0.8696446083416179,0.0,0.0,0.0,0.0,65.49453483828569,14.488496718488449,True,False,True,False,False,9.968723878754048,0,,,False,False,False,False,,,False,False,False,False,211953.0,47527.02612440036,False,False,False,False,13578.42878438693,False,False,False,False
2024-04-08 17:00:00+00:00,6.68,6.68,6.68,6.68,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9628439341042979,5.845005660027554,0.8672167008552778,0.0,0.0,0.0,0.0,62.528566068465864,18.089078577941237,False,False,True,False,False,9.968723878754048,0,,,False,False,False,False,,,False,False,False,False,211953.0,50076.26602944842,False,False,False,False,13367.91050866,False,False,False,False
2024-04-09 17:00:00+00:00,6.75,6.955,6.74,6.955,5924.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9706719600637768,5.8551515841442185,1.1330794141653349,0.0,0.0,0.0,0.0,63.03290842485953,18.089078577941237,False,False,True,False,False,12.563810817111687,0,,,False,False,False,False,,,False,False,False,False,217877.0,52677.82779643372,False,False,False,False,13252.501043409455,False,False,False,False
2024-04-10 17:00:00+00:00,7.05,7.21,6.915,7.205,12394.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9795811754414637,6.134090421383027,1.093232092924153,0.0,0.0,0.0,0.0,65.15802054046611,18.089078577941237,True,False,True,False,True,14.792559204170939,0,,,False,False,False,False,,,False,False,False,False,230271.0,55431.21031121769,False,False,False,False,13239.190949713184,False,True,False,False
2024-04-11 17:00:00+00:00,7.205,7.205,7.205,7.205,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9883771620259215,6.134090421383027,1.083502957941563,0.0,0.0,0.0,0.0,66.57476195087051,18.089078577941237,True,False,True,False,True,14.792559204170939,0,,,False,False,False,False,,,False,False,False,False,230271.0,58141.904724997265,False,False,False,False,13033.932175299025,False,True,False,False
2024-04-12 17:00:00+00:00,7.205,7.205,7.205,7.205,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9970629164999869,6.134090421383027,1.0740641948415974,0.0,0.0,0.0,0.0,67.51925622447344,18.089078577941237,True,False,True,False,True,14.792559204170939,0,,,False,False,False,False,,,False,False,False,False,230271.0,60810.57286879576,False,False,False,False,12831.855707464932,False,True,False,False
2024-04-15 17:00:00+00:00,7.205,7.205,7.205,7.205,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0056412951019935,6.134090421383027,1.0649021513265922,0.0,0.0,0.0,0.0,68.14891907354206,13.364080795043861,True,False,True,False,True,14.792559204170939,0,,,False,False,False,False,,,False,False,False,False,230271.0,63437.8663126904,False,False,False,False,12632.912208124391,False,True,False,False
2024-04-16 17:00:00+00:00,6.49,6.585,6.445,6.49,11102.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0075386429894972,6.0745909537815574,0.41230085725136106,0.0,0.0,0.0,0.0,59.17365294059627,14.496084087975206,False,True,True,False,False,5.844351319533327,0,,,False,False,False,False,,,False,False,False,False,219169.0,65852.302493889,False,False,False,False,12609.177135130214,False,False,False,False
2024-04-17 17:00:00+00:00,6.49,6.49,6.49,6.49,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0112097518132241,6.0745909537815574,0.4108040349428622,0.0,0.0,0.0,0.0,53.19014218529908,9.242086598396256,False,True,False,False,False,5.844351319533349,0,,,False,False,False,False,,,False,False,False,False,219169.0,68229.30555599925,False,False,False,False,12413.686016756103,False,False,False,False
2024-04-18 17:00:00+00:00,6.49,6.49,6.49,6.49,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.01484765643212,6.0745909537815574,0.40933143372364694,0.0,0.0,0.0,0.0,49.201135015100945,5.876790858753722,False,True,False,True,False,5.844351319533349,0,,,False,False,False,False,,,False,False,False,False,219169.0,70569.45585745662,False,False,False,False,12221.225768434302,False,False,False,False
2024-04-19 17:00:00+00:00,4.79,4.805,4.67,4.705,201143.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.016217593922777,5.264500575618683,-0.5505716285219128,-1.0,6.49,4.805,0.0,38.424402891505096,-3.690118970673069,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,18026.0,69754.82863486039,False,False,False,False,15150.245523962452,False,False,False,False
2024-04-22 17:00:00+00:00,4.77,4.805,4.72,4.74,85440.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0168646742638696,5.194017879075173,-0.4464880043195978,0.0,0.0,0.0,0.0,31.596356280518833,-9.376493777805386,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,103466.0,70277.48245447496,False,False,False,False,16240.009159249856,False,False,False,False
2024-04-23 17:00:00+00:00,4.755,4.76,4.665,4.665,62172.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0192942621209995,5.1502714990046545,-0.47608577526461965,0.0,0.0,0.0,0.0,26.86446006478827,-13.265616415163393,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,41294.0,69828.12613735131,False,False,False,False,16952.133048253734,False,False,False,False
2024-04-24 17:00:00+00:00,4.5,4.555,4.425,4.485,51401.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0234592815060601,5.104704152171548,-0.6054995673688445,0.0,0.0,0.0,0.0,23.274212011917335,-16.352261513390737,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-10107.0,68588.82185615206,False,False,False,False,17486.224008745925,False,False,False,False
2024-04-25 17:00:00+00:00,4.455,4.47,4.395,4.415,97808.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0281005489438952,5.02779898343177,-0.5960496607664109,0.0,0.0,0.0,0.0,20.71004017005641,-18.752651339081346,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-107915.0,65852.32849404117,False,False,False,False,18731.52286132351,False,False,False,False
2024-04-26 17:00:00+00:00,4.655,4.71,4.615,4.62,84613.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.032038121720649,4.996618697880946,-0.364927118441162,0.0,0.0,0.0,0.0,21.67029451450585,-18.752651339081346,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-23302.0,64470.09084297076,False,False,False,False,19752.941111535547,False,False,False,False
2024-04-29 17:00:00+00:00,4.555,4.575,4.505,4.56,62149.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0364353323764095,4.970440541152137,-0.3960117224207821,0.0,0.0,0.0,0.0,22.07225434116461,-18.752651339081346,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-85451.0,62145.73284540532,False,False,False,False,20410.24435011639,False,False,False,False
2024-04-30 17:00:00+00:00,4.405,4.445,4.39,4.425,116547.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0421972284855987,4.915645273647484,-0.47077967608917304,0.0,0.0,0.0,0.0,21.797165815594607,-19.09322446826426,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-201998.0,58050.48117338353,False,False,False,False,21900.736685773503,False,False,False,False
2024-05-01 17:00:00+00:00,4.295,4.52,4.275,4.36,115589.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0480304479450107,4.787777687697652,-0.4081729577002678,0.0,0.0,0.0,0.0,21.350712165933434,-20.303172760169847,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-317587.0,52226.64425596673,False,False,False,False,23353.267899947554,False,False,False,False
2024-05-02 17:00:00+00:00,4.465,4.535,4.455,4.485,71020.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0522511261255236,4.7787167726543585,-0.2791318206860446,0.0,0.0,0.0,0.0,23.025220139034374,-20.303172760169847,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-246567.0,47594.18465509902,False,False,False,False,24092.287002273948,False,False,False,False
2024-05-03 17:00:00+00:00,4.46,4.485,4.445,4.485,25991.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0527446624534957,4.773941878033557,-0.27446529850852625,0.0,0.0,0.0,0.0,24.141558787768332,-20.303172760169847,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-246567.0,43033.54613331454,False,False,False,False,24121.724413091404,False,False,False,False
2024-05-06 17:00:00+00:00,4.435,4.445,4.385,4.435,85108.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0544302718521499,4.753668002600028,-0.30221818465082095,0.0,0.0,0.0,0.0,24.56675363993643,-20.303172760169847,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-331675.0,37224.111309542226,False,False,False,False,25067.248065601616,False,False,False,False
2024-05-07 17:00:00+00:00,4.52,4.565,4.51,4.53,51600.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0547942585774384,4.748721784463551,-0.20735966534225586,0.0,0.0,0.0,0.0,26.639806682264254,-20.303172760169847,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-280075.0,32304.745242727615,False,False,False,False,25478.608560708566,False,False,False,False
2024-05-08 17:00:00+00:00,4.35,4.355,4.31,4.325,34388.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0590852035924534,4.738299010678976,-0.39024151152055736,0.0,0.0,0.0,0.0,26.49531801533817,-20.303172760169847,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-314463.0,26928.501130437264,False,False,False,False,25616.73866054254,False,False,False,False
2024-05-09 17:00:00+00:00,4.485,4.515,4.435,4.445,24164.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0606289482027942,4.734507139260326,-0.27295798379903463,0.0,0.0,0.0,0.0,28.59363425423097,-20.303172760169847,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-290299.0,22010.245298957616,False,False,False,False,25594.215580534128,False,False,False,False
2024-05-10 17:00:00+00:00,4.405,4.405,4.36,4.37,52742.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0634403289951595,4.72245647272347,-0.33143041796854267,0.0,0.0,0.0,0.0,29.347306597336637,-20.303172760169847,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-343041.0,16350.536069516413,False,False,False,False,26015.111463006466,False,False,False,False
2024-05-13 17:00:00+00:00,4.46,4.465,4.405,4.415,42664.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0656895496420222,4.715194056673532,-0.2816899694421989,0.0,0.0,0.0,0.0,30.732938140602933,-23.773466242204663,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-300377.0,11440.031634330111,False,False,False,False,26273.23376590559,False,False,False,False
2024-05-14 17:00:00+00:00,4.495,4.615,4.465,4.565,79140.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0652834584498376,4.686940783865027,-0.11446792203313705,0.0,0.0,0.0,0.0,34.44155203267098,-20.079511101302604,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-221237.0,7832.635795038171,False,False,False,False,27092.873552480694,False,False,False,False
2024-05-15 17:00:00+00:00,4.41,4.425,4.36,4.385,40801.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0668625298779866,4.672824024905766,-0.2697854848634373,0.0,0.0,0.0,0.0,34.89053908915032,-19.503961825858475,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-262038.0,3648.594929998819,False,False,False,False,27305.402644690294,False,False,False,False
2024-05-16 17:00:00+00:00,4.425,4.44,4.405,4.43,21692.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0679037814740084,4.668500552608635,-0.2233352449407356,0.0,0.0,0.0,0.0,36.028635282667445,-18.22289539495526,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-240346.0,-134.2670069003875,False,False,False,False,27218.373146323003,False,False,False,False
2024-05-17 17:00:00+00:00,4.5,4.515,4.46,4.475,53188.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.06432104145285,4.663749443067284,-0.17734258340851042,0.0,0.0,0.0,0.0,37.65572285139192,-16.496954404071218,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-187158.0,-3033.8597664833273,False,False,False,False,27621.00302002342,False,False,False,False
2024-05-20 17:00:00+00:00,4.385,4.385,4.31,4.36,39697.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0620771887932416,4.654141890072564,-0.27694963527723926,0.0,0.0,0.0,0.0,37.26421775435648,-16.496954404071218,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-226855.0,-6503.95496390219,False,False,False,False,27808.2277794029,False,False,False,False
