date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_882,Gap_Up_aVWAP_846,Gap_Up_aVWAP_834,Gap_Up_aVWAP_829,Gap_Up_aVWAP_828,Gap_Up_aVWAP_778,Gap_Up_aVWAP_768,Gap_Up_aVWAP_762,Gap_Up_aVWAP_756,Gap_Down_aVWAP_876,Gap_Down_aVWAP_852,Gap_Down_aVWAP_840,Gap_Down_aVWAP_804,Gap_Down_aVWAP_792,Gap_Down_aVWAP_774,Gap_Down_aVWAP_696,Gap_Down_aVWAP_618,Gap_Down_aVWAP_582,Gap_Down_aVWAP_546,aVWAP_OB_bull_703,aVWAP_OB_bull_586,aVWAP_OB_bull_486,aVWAP_OB_bull_444,aVWAP_OB_bull_170,aVWAP_OB_bull_8,aVWAP_OB_bear_836,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-17 15:00:00+00:00,120.63,121.67,120.63,120.95,8284.0,,,,,,,,,,,,,,,,,,,,,,,,,,112.48600248261643,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,122.36886111715584,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.293446441659626,18.48359541685511,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,158427.0,41199.21687524153,False,False,False,False,29140.413881447137,False,False,False,False
2025-04-17 16:00:00+00:00,120.98,122.0,120.835,121.93,6902.0,,,,,,,,,,,,,,,,,,,,,,,,,,112.55161449325614,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,122.33386882878436,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.85130177056578,18.242149219232232,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,165329.0,43123.70963686569,False,False,False,False,28795.632270882066,False,False,False,False
2025-04-17 17:00:00+00:00,121.965,122.02,121.585,121.78,6429.0,,,,,,,,,,,,,,,,,,,,,,,,,,112.61326320974695,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,122.31226811237268,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.097556422544706,17.47659153108802,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,158900.0,44918.690882805764,False,False,False,False,28448.862778310253,False,False,False,False
2025-04-17 18:00:00+00:00,121.78,122.325,121.675,122.01,6314.0,,,,,,,,,,,,,,,,,,,,,,,,,,112.6743697258281,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,122.30056655688665,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.08000674164826,17.238075516260693,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,165214.0,46783.73443501032,False,False,False,False,28105.686611204666,False,False,False,False
2025-04-17 19:00:00+00:00,122.03,122.1,121.07,121.58,22592.0,,,,,,,,,,,,,,,,,,,,,,,,,,112.8770910976213,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,122.21496341572939,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.578214997339906,15.538721741682906,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,142622.0,48269.59901741326,False,False,False,False,28020.203097852656,False,False,False,False
2025-04-18 14:00:00+00:00,121.58,121.58,121.58,121.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,112.8770910976213,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,122.21496341572939,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.577020501134335,14.312786725951725,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,142622.0,49732.4269396239,False,False,False,False,27585.781344397576,False,False,False,False
2025-04-18 15:00:00+00:00,121.58,121.58,121.58,121.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,112.8770910976213,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,122.21496341572939,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.909557503663954,13.378805446739307,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,142622.0,51172.57535916461,False,False,False,False,27158.094811926294,False,False,False,False
2025-04-18 16:00:00+00:00,121.58,121.58,121.58,121.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,112.8770910976213,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,122.21496341572939,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.46458217201703,12.62898603021916,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,142622.0,52590.39589623183,False,False,False,False,26737.039078408056,False,False,False,False
2025-04-18 17:00:00+00:00,121.58,121.58,121.58,121.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,112.8770910976213,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,122.21496341572939,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.16793195091908,12.000324462584054,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,142622.0,53986.23471954606,False,False,False,False,26322.511340758316,False,False,False,False
2025-04-18 18:00:00+00:00,121.58,121.58,121.58,121.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,112.8770910976213,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,122.21496341572939,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.97016513685379,11.456551367674905,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,142622.0,55360.43263087093,False,False,False,False,25914.410389738805,False,False,False,False
2025-04-18 19:00:00+00:00,121.58,121.58,121.58,121.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,112.8770910976213,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,122.21496341572939,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.83832059414359,10.976991810262824,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,142622.0,56713.32514822176,False,False,False,False,25512.63658524673,False,False,False,False
2025-04-21 14:00:00+00:00,124.96,125.29,122.845,122.97,35927.0,,,,,,,,,,,,,,,,,,,,,,,,,,113.255108549918,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,123.07689628697192,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.65634063390907,9.383951871867268,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,178549.0,58602.250339722195,False,False,False,False,25674.099583925075,False,False,False,False
2025-04-21 15:00:00+00:00,122.985,123.69,122.56,123.13,29362.0,,,,,,,,,,,,,,,,,,,,,,,,,,113.5290324022621,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,122.98650017575443,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.26542387396225,12.677443109006354,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,207911.0,60917.114675540455,False,False,False,False,25731.276334561895,False,False,False,False
2025-04-21 16:00:00+00:00,123.13,123.29,121.97,122.11,8612.0,,,,,,,,,,,,,,,,,,,,,,,,,,113.60110639376249,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,122.92782638463204,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.898870688074624,12.677443109006354,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,199299.0,63062.57026196618,False,False,False,False,25465.861197591945,False,False,False,False
2025-04-21 17:00:00+00:00,122.1,122.16,121.295,121.595,10903.0,,,,,,,,,,,,,,,,,,,,,,,,,,113.6828773198992,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,122.80530299057489,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.44419703047652,12.966309882362864,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,188396.0,65005.724211393055,False,False,False,False,25240.08040383083,False,False,False,False
2025-04-21 18:00:00+00:00,121.595,122.99,121.48,122.37,10634.0,,,,,,,,,,,,,,,,,,,,,,,,,,113.76688270688899,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,122.75469615419254,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.276521417173456,12.966309882362864,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,199030.0,67083.61996005363,False,False,False,False,25013.629544856707,False,False,False,False
2025-04-21 19:00:00+00:00,122.37,123.64,122.325,123.51,30836.0,,,,,,,,,,,,,,,,,,,,,,,,,,114.02565255529417,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,122.80401853366362,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.19424381571439,12.966309882362864,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,229866.0,69607.37779013031,False,False,False,False,25103.89885423877,False,False,False,False
2025-04-22 14:00:00+00:00,124.3,124.675,123.89,124.24,20956.0,,,,,,,,,,,,,,,,,,,,,,,,,,114.21392546877684,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,122.94372155401479,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.61977542027115,9.41133387656781,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,250822.0,72416.90681663992,False,False,False,False,25039.59034487073,False,True,False,False
2025-04-22 15:00:00+00:00,124.215,124.33,123.115,123.245,18694.0,,,,,,,,,,,,,,,,,,,,,,,,,,114.36475581456563,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,122.98637020449968,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.82508541851142,9.41133387656781,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,232128.0,74893.04779622689,False,False,False,False,24941.209099213815,False,False,False,False
2025-04-22 16:00:00+00:00,123.245,123.375,121.4,122.05,24811.0,,,,,,,,,,,,,,,,,,,,,,,,,,114.5305753931709,,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.931986715433737,122.9078030993937,-0.09603721173381205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.919467595327504,13.656883753132654,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,207317.0,76946.13232651795,False,False,False,False,24939.19035348957,False,False,False,False
2025-04-22 17:00:00+00:00,122.17,122.39,121.12,121.245,16528.0,,,,,,,,,,,,,,,,,,,,,,,,,,114.62772942896902,,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.854904218099247,122.82312029739617,-0.17821991729402584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.65063019828336,8.92527700509325,False,True,False,False,False,18.434855592911568,0,,,False,False,False,False,,,False,False,False,False,190789.0,78711.138026882,False,False,False,False,24808.784301497482,False,False,False,False
2025-04-22 18:00:00+00:00,121.225,121.66,120.86,121.15,17794.0,,,,,,,,,,,,,,,,,,,,,,,,,,114.724093490401,,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.747132393940158,122.72208282748997,-0.17972550965149137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.909597360124764,5.651189193841155,False,True,False,True,False,18.139190923747435,0,,,False,False,False,False,,,False,False,False,False,172995.0,80172.90332879081,False,False,False,False,24700.02795573783,False,False,False,False
2025-04-22 19:00:00+00:00,121.09,121.56,120.345,121.16,42730.0,,,,,,,,,,,,,,,,,,,,,,,,,,114.93755378246185,,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.632454057975822,122.50197506773704,-0.1554569602947544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.453133977048,3.469553292943573,False,True,False,True,False,18.15851088620886,0,,,False,False,False,False,,,False,False,False,False,215725.0,82274.48622291809,False,False,False,False,24979.562406036468,False,False,False,False
2025-04-23 14:00:00+00:00,116.05,118.455,115.45,117.545,102066.0,,,,,,,,,,,,,,,,,,,,,,,,,,115.10326563073312,,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.493953493276623,119.89768188854748,-0.27698313752362097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.737597336921944,-3.5791968672110244,False,True,False,True,False,7.782848426077237,0,,,False,False,False,False,,,False,False,False,False,113659.0,82761.06783186509,False,False,False,False,26174.70097338474,False,False,False,False
2025-04-23 15:00:00+00:00,117.5,117.97,116.64,117.93,50901.0,,,,,,,,,,,,,,,,,,,,,,,,,,115.19004744266594,,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.332699243623575,119.68431229164626,-0.21053349465225318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.87119252203078,-6.9395460852660165,False,True,False,True,False,8.586697884375468,0,,,False,False,False,False,,,False,False,False,False,164560.0,84029.26833059585,False,False,False,False,26558.0544466656,False,False,False,False
2025-04-23 16:00:00+00:00,117.89,119.15,117.67,118.68,17234.0,,,,,,,,,,,,,,,,,,,,,,,,,,115.22991487837523,,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.136527447314434,119.67350151583106,-0.12210387321423888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.69051939458306,-7.105846773701941,False,True,False,True,False,10.128827315962653,0,,,False,False,False,False,,,False,False,False,False,181794.0,85545.0006045401,False,False,False,False,26413.49546299636,False,False,False,False
2025-04-23 17:00:00+00:00,118.595,118.95,118.035,118.59,12973.0,,,,,,,,,,,,,,,,,,,,,,,,,,115.25952209712095,,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.970022346154271,119.66348989748967,-0.13469095202821485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.41961598216626,-7.6686068371781175,False,True,False,True,False,9.887467758740549,0,,,False,False,False,False,,,False,False,False,False,168821.0,86836.10137036117,False,False,False,False,26205.115688376263,False,False,False,False
2025-04-23 18:00:00+00:00,118.615,118.7,117.805,118.125,10496.0,,,,,,,,,,,,,,,,,,,,,,,,,,115.28081628050256,,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.778862124112124,119.64430710273534,-0.1953122549924039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.437266522161366,-9.055980695086745,False,True,False,True,False,8.637288861334035,0,,,False,False,False,False,,,False,False,False,False,158325.0,87944.45638787495,False,False,False,False,25961.563507161125,False,False,False,False
2025-04-23 19:00:00+00:00,118.125,118.92,118.07,118.385,40063.0,,,,,,,,,,,,,,,,,,,,,,,,,,115.36600343043801,,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.515361545671801,119.59663173239727,-0.1612206844652817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.75889474998026,-9.261675370454434,False,True,False,True,False,9.190273403320674,0,,,False,False,False,False,,,False,False,False,False,198388.0,89656.7593896133,False,False,False,False,26180.190429530718,False,False,False,False
2025-04-24 14:00:00+00:00,117.93,119.025,117.56,119.01,15504.0,,,,,,,,,,,,,,,,,,,,,,,,,,115.39850981198616,,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.3071879445966035,119.58000664574998,-0.07800629326517722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.2392933513252,-9.261675370454434,False,True,False,True,False,10.50844608291775,0,,,False,False,False,False,,,False,False,False,False,213892.0,91582.88715101466,False,False,False,False,26014.66809728993,False,False,False,False
2025-04-24 15:00:00+00:00,118.975,119.44,118.475,119.395,11004.0,,,,,,,,,,,,,,,,,,,,,,,,,,115.42531535355198,,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.0452107066361895,119.58294381341919,-0.026676819366404942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.20616872448526,-9.261675370454434,False,True,False,True,True,11.310319700547751,0,,,False,False,False,False,,,False,False,False,False,224896.0,93649.75711766558,False,False,False,False,25781.94456089784,False,False,False,False
2025-04-24 16:00:00+00:00,119.425,119.965,119.25,119.72,11963.0,,,,,,,,,,,,,,,,,,,,,,,,,,115.45824778830729,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.768328488077603,119.59991541069867,0.017742133750283665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.27809146430245,-14.04961197474735,False,True,False,True,True,11.985223756232074,0,,,False,False,False,False,,,False,False,False,False,236859.0,95870.05545692658,False,False,False,False,25567.697358403297,False,False,False,False
2025-04-24 17:00:00+00:00,119.69,119.91,119.095,119.36,16290.0,,,,,,,,,,,,,,,,,,,,,,,,,,115.5002760090408,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.554625660520201,119.61318546989395,-0.038626991533465535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.20621588844311,-12.910351283485085,False,True,False,True,True,10.955689828297707,0,,,False,False,False,False,,,False,False,False,False,220569.0,97803.37242658663,False,False,False,False,25423.857089280766,False,False,False,False
2025-04-24 18:00:00+00:00,119.365,119.495,119.11,119.16,21309.0,,,,,,,,,,,,,,,,,,,,,,,,,,115.55122323807535,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.336021851359199,119.6181258278042,-0.07230496335897786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.200702496749926,-12.536626116512636,False,True,False,True,True,10.382805400125712,0,,,False,False,False,False,,,False,False,False,False,199260.0,99376.34339671707,False,False,False,False,25360.060855338426,False,False,False,False
2025-04-24 19:00:00+00:00,119.15,119.8,118.98,119.64,56493.0,,,,,,,,,,,,,,,,,,,,,,,,,,115.68741334189752,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.078430703711293,119.64425324922671,-0.0006997281755816046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.107567534101264,-10.348241760819924,False,True,False,True,True,11.420559024107245,0,,,False,False,False,False,,,False,False,False,False,255753.0,101800.78768514007,False,False,False,False,25842.74208238744,False,False,False,False
2025-04-25 14:00:00+00:00,118.71,119.35,117.04,117.41,28723.0,,,,,,,,,,,,,,,,,,,,,,,,,,115.72637655454777,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.796765407465577,119.57531426410448,-0.3735383635356024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.748715013858146,-10.348241760819924,False,True,False,True,False,5.3064374514785655,0,,,False,False,False,False,,,False,False,False,False,227030.0,103742.32586056425,False,False,False,False,25887.397243900814,False,False,False,False
2025-04-25 15:00:00+00:00,117.5,118.26,117.325,118.025,16406.0,,,,,,,,,,,,,,,,,,,,,,,,,,115.74740947638013,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.443674939491448,119.53675820823211,-0.2777091257350754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.03489919649547,-10.348241760819924,False,True,False,True,False,6.666917532659113,0,,,False,False,False,False,,,False,False,False,False,243436.0,105908.11925807488,False,False,False,False,25740.39883701863,False,False,False,False
2025-04-25 16:00:00+00:00,118.01,118.4,117.655,117.905,18294.0,,,,,,,,,,,,,,,,,,,,,,,,,,115.77164404220106,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.025671916889978,119.49935834313159,-0.31724282235244294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.291384324251425,-5.559685937837905,False,True,False,True,False,6.350732690603433,0,,,False,False,False,False,,,False,False,False,False,225142.0,107756.7065563993,False,False,False,False,25624.950793033844,False,False,False,False
2025-04-25 17:00:00+00:00,117.92,118.615,117.885,118.09,15003.0,,,,,,,,,,,,,,,,,,,,,,,,,,115.79297836443926,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.6949229545914735,119.47506361367681,-0.29501306561852336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.51746668705714,-5.657750988000728,False,True,False,True,False,6.76631601105197,0,,,False,False,False,False,,,False,False,False,False,240145.0,109809.23823769543,False,False,False,False,25460.269385389907,False,False,False,False
2025-04-25 18:00:00+00:00,118.13,118.655,117.695,117.815,8121.0,,,,,,,,,,,,,,,,,,,,,,,,,,115.80369918397895,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.385413578244661,119.46049321131373,-0.37521961884661564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.935194715683906,-6.58224139953419,False,True,False,True,False,6.022335006619667,0,,,False,False,False,False,,,False,False,False,False,232024.0,111704.04074563814,False,False,False,False,25191.443503445877,False,False,False,False
2025-04-25 19:00:00+00:00,117.79,118.8,117.715,118.63,15548.0,,,,,,,,,,,,,,,,,,,,,,,,,,115.82688117291539,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.068111100735613,119.44118626324261,-0.19940120688836055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.76215709989478,-6.58224139953419,False,True,False,True,True,7.869501853613752,0,,,False,False,False,False,,,False,False,False,False,247572.0,113810.52073407784,False,False,False,False,25041.932751454468,False,False,False,False
2025-04-28 14:00:00+00:00,116.8,118.885,116.71,117.88,26302.0,,,,,,,,,,,,,,,,,,,,,,,,,,115.8568211905816,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.78199388758974,119.38862944515301,-0.3988979067637962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.46127955188621,-6.58224139953419,False,True,False,True,True,5.836751395507534,1,,,False,False,False,False,,,False,False,False,False,221270.0,115476.5591723092,False,False,False,False,25061.468677788507,False,False,False,False
2025-04-28 15:00:00+00:00,117.73,117.76,116.99,117.04,22949.0,,,,,,,,,,,,,,,,,,,,,,,,,,115.87497250520545,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.3828857263936998,119.32742581298005,-0.6761759036473691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.23981717496723,-6.6955210867465595,False,True,False,True,False,3.632390169198789,0,,,False,False,False,False,,,False,False,False,False,198321.0,116760.96910762222,False,False,False,False,25028.717225419692,False,False,False,False
2025-04-28 16:00:00+00:00,117.04,117.95,116.885,117.82,18746.0,,,,,,,,,,,,,,,,,,,,,,,,,,115.892463280917,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.0036547557754183,119.28754101645463,-0.48858511905632585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.675599294725984,-6.6955210867465595,False,True,False,True,False,5.429958526111054,0,,,False,False,False,False,,,False,False,False,False,217067.0,118316.10136951954,False,False,False,False,24931.310756808532,False,False,False,False
2025-04-28 17:00:00+00:00,117.82,118.19,117.685,117.825,9059.0,,,,,,,,,,,,,,,,,,,,,,,,,,115.90253274908491,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8619243541731514,119.27320285015924,-0.5060241540093533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.65098126391398,-6.6955210867465595,False,True,False,True,True,5.441418517865568,0,,,False,False,False,False,,,False,False,False,False,226126.0,119987.57266611613,False,False,False,False,24685.22841949367,False,False,False,False
2025-04-28 18:00:00+00:00,117.825,118.455,117.785,117.93,16035.0,,,,,,,,,,,,,,,,,,,,,,,,,,115.92148957585579,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.6641802011396574,119.25188187548515,-0.496168342861975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.721061338010145,-6.6955210867465595,False,True,False,True,True,5.686085681366631,0,,,False,False,False,False,,,False,False,False,False,242161.0,121881.73433020734,False,False,False,False,24551.116350974386,False,False,False,False
2025-04-28 19:00:00+00:00,117.935,119.08,117.93,119.035,24597.0,,,,,,,,,,,,,,,,,,,,,,,,,,115.95825331548544,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.524541367678003,119.10062125119163,-0.025993335673475566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.27774250868998,-6.717565410849524,False,False,False,False,True,8.20892900876727,0,,,False,False,False,False,,,False,False,False,False,266758.0,124127.87798400257,False,False,False,False,24551.827725377883,False,False,False,False
2025-04-29 14:00:00+00:00,117.45,117.89,116.635,116.81,7520.0,,,,,,,,,,,,,,,,,,,,,,,,,,115.9629310816566,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4103339980140484,118.9949024996551,-0.9064729209542356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.27363413176988,-6.717565410849524,False,True,False,True,False,2.4191756901817136,1,,,False,False,False,False,,,False,False,False,False,259238.0,126222.608557894,False,False,False,False,24287.76838079838,False,False,False,False
2025-04-29 15:00:00+00:00,116.815,116.815,116.135,116.37,7408.0,,,,,,,,,,,,,,,,,,,,,,,,,,115.96482947482,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.301627998057429,118.88904505888719,-1.0944622940862978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.41966201415932,-3.9993458594671694,False,True,False,True,False,1.3472124358891513,1,,,False,False,False,False,,,False,False,False,False,251830.0,128170.00997560106,False,False,False,False,24026.066545437166,False,False,False,False
2025-04-29 16:00:00+00:00,116.4,117.035,116.14,116.825,8691.0,,,,,,,,,,,,,,,,,,,,,,,,,,115.96809074984195,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1305865157043753,118.8117107796171,-0.932471300730207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.06088933602001,-4.314682787215538,False,True,False,True,False,2.407817878785039,1,,,False,False,False,False,,,False,False,False,False,260521.0,130221.96330931268,False,False,False,False,23788.313575740467,False,False,False,False
2025-04-29 17:00:00+00:00,116.77,117.215,116.635,116.73,5717.0,,,,,,,,,,,,,,,,,,,,,,,,,,115.97080871999259,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0873467317096095,118.77746126924565,-0.9808917886721689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.59792348372679,-4.888530289099812,False,True,False,True,False,2.1710595535619213,0,,,False,False,False,False,,,False,False,False,False,254804.0,132153.46775412952,False,False,False,False,23508.13817146542,False,False,False,False
