date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_444,Gap_Up_aVWAP_440,Gap_Up_aVWAP_437,Gap_Up_aVWAP_436,Gap_Up_aVWAP_429,Gap_Up_aVWAP_424,Gap_Up_aVWAP_421,Gap_Up_aVWAP_417,Gap_Up_aVWAP_413,Gap_Up_aVWAP_409,Gap_Down_aVWAP_445,Gap_Down_aVWAP_434,Gap_Down_aVWAP_431,Gap_Down_aVWAP_430,Gap_Down_aVWAP_428,Gap_Down_aVWAP_422,Gap_Down_aVWAP_418,Gap_Down_aVWAP_416,Gap_Down_aVWAP_415,Gap_Down_aVWAP_410,aVWAP_OB_bear_275,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-03 17:00:00+00:00,53.36,53.36,53.36,53.36,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,54.22109706783163,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.793630214041855,-17.312735750217,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,236.0,129.85175477715597,False,False,False,False,7.1923997159780075,False,False,False,False
2024-05-06 17:00:00+00:00,53.36,53.36,53.36,53.36,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,54.22109706783163,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.321010087416994,-12.978858409884985,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,236.0,131.49746400541713,False,False,False,False,7.080889642862069,False,False,False,False
2024-05-07 17:00:00+00:00,54.11,54.11,54.11,54.11,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,54.22109706783163,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.11144720641499,-8.459311884042307,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,236.0,133.11765836192228,False,False,False,False,6.971108408089014,False,False,False,False
2024-05-08 17:00:00+00:00,54.11,54.11,53.32,53.32,7.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,54.22093928522995,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.89086452469374,-7.588375913592543,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,229.0,134.60420629429555,False,False,False,False,6.971556339746549,False,False,False,False
2024-05-09 17:00:00+00:00,55.22,55.22,55.22,55.22,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,54.22093928522995,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.32785714393761,-3.1973410013521644,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,229.0,136.06770697190336,False,False,False,False,6.863470194944276,False,False,False,False
2024-05-10 17:00:00+00:00,55.3,55.3,55.06,55.06,6.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,54.260744709396455,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.796234160950675,-0.6642066927110406,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,223.0,137.41549446071107,False,False,False,False,6.850083060138939,False,False,False,False
2024-05-13 17:00:00+00:00,55.06,55.41,55.06,55.395,13.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,54.344622672109395,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.07702771160534,1.7683698036665803,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,236.0,138.94393640705664,False,False,False,False,6.945430609594149,False,False,False,False
2024-05-14 17:00:00+00:00,56.44,56.53,56.22,56.52,60.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,54.826849478378854,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.50597558159934,5.283910288241415,True,False,True,False,True,0.6177553033766721,0,,,False,False,False,False,,,False,False,False,False,296.0,141.3789141371798,False,False,False,False,7.767982073011294,False,False,False,False
2024-05-15 17:00:00+00:00,56.52,58.27,56.52,58.27,47.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,55.23539354564472,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.9729783328944,9.688514649473028,True,False,True,False,True,5.605394368686813,0,,,False,False,False,False,,,False,False,False,False,343.0,144.50482244513051,False,False,False,False,8.376230412964606,False,False,False,False
2024-05-16 17:00:00+00:00,58.37,58.37,58.315,58.315,4.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,55.65450835161138,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.99983239059003,12.704126879095341,True,False,True,False,True,5.727275477313906,0,,,False,False,False,False,,,False,False,False,False,347.0,147.64428256226026,False,False,False,False,8.308381879430272,False,False,False,False
2024-05-17 17:00:00+00:00,58.11,58.11,58.11,58.11,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,55.65450835161138,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.20865871814009,14.116704024383253,True,False,True,False,True,5.073520693861337,0,,,False,False,False,False,,,False,False,False,False,347.0,150.73506887912444,False,False,False,False,8.179569757268562,False,False,False,False
2024-05-20 17:00:00+00:00,58.11,58.11,57.24,57.24,4.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,55.62767479049643,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.76247600808816,14.116704024383253,True,False,True,False,True,2.3604996278545407,0,,,False,False,False,False,,,False,False,False,False,343.0,153.71592052440934,False,False,False,False,8.114770226148119,False,False,False,False
2024-05-21 17:00:00+00:00,57.24,57.24,57.24,57.24,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,55.62767479049643,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.1316875347202,14.116704024383253,True,False,True,False,False,2.3604996278545407,0,,,False,False,False,False,,,False,False,False,False,343.0,156.65055741550378,False,False,False,False,7.988959835045047,False,False,False,False
2024-05-22 17:00:00+00:00,57.24,57.24,56.925,56.925,83.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,55.82641499249267,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.82230079653107,14.116704024383253,True,False,True,False,False,1.3848128701231772,0,,,False,False,False,False,,,False,False,False,False,260.0,158.25287435479828,False,False,False,False,9.151921698067603,False,False,False,False
2024-05-23 17:00:00+00:00,56.925,56.925,56.925,56.925,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,55.82641499249267,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.28270963773831,14.116704024383253,True,False,True,False,False,1.3848128701231772,0,,,False,False,False,False,,,False,False,False,False,260.0,159.83034917100295,False,False,False,False,9.010031439182834,False,False,False,False
2024-05-24 17:00:00+00:00,53.89,53.89,53.71,53.71,14.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.2942026308308647,55.723815608804,-0.6113211099877232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.64693032894227,12.17129195360053,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,246.0,161.1663127497471,False,False,False,False,9.087395292838915,False,False,False,False
2024-05-27 17:00:00+00:00,53.71,53.71,53.71,53.71,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.3124168825200164,55.723815608804,-0.6079595896975184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.22307745641157,6.401064264921068,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,246.0,162.48156371486732,False,False,False,False,8.946505443337536,False,False,False,False
2024-05-28 17:00:00+00:00,53.71,53.71,53.2,53.2,200.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.3364617094668954,54.88826668755888,-0.5060051139710616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.01948407586231,1.8090308677511402,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,46.0,160.67564799835776,False,False,False,False,11.908575126386566,False,False,False,False
2024-05-29 17:00:00+00:00,51.93,51.93,51.93,51.93,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.3808785600547466,54.88826668755888,-0.8749993929125273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.59878104282306,-3.029785344296954,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,46.0,158.89773097512742,False,False,False,False,11.723946054659642,False,False,False,False
2024-05-30 17:00:00+00:00,53.15,53.47,53.15,53.47,5.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.3928009131153063,54.707934425458326,-0.364870930290349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.78798821511393,-3.029785344296954,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,51.0,157.22489793675334,False,False,False,False,11.619698829006003,False,False,False,False
2024-05-31 17:00:00+00:00,54.39,54.39,54.39,54.39,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.399119199635893,54.707934425458326,-0.09353435604505489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.87094609819656,-3.029785344296954,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,51.0,155.57800029432303,False,False,False,False,11.43954845956405,False,False,False,False
2024-06-03 17:00:00+00:00,55.45,55.45,55.45,55.45,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.398140787373418,54.707934425458326,0.21837399359643772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.20339958544609,-3.029785344296954,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,51.0,153.9566359486746,False,False,False,False,11.262191119105692,False,False,False,False
2024-06-04 17:00:00+00:00,56.26,56.26,56.26,56.26,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3948394195727,54.707934425458326,0.45718379655701846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.61929231754628,-9.023028324174362,True,False,False,False,True,0.36408761206339335,0,,,False,False,False,False,,,False,False,False,False,51.0,152.36040903474165,False,False,False,False,11.08758350485599,False,False,False,False
2024-06-05 17:00:00+00:00,56.26,56.26,56.26,56.26,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3900078901818973,54.707934425458326,0.45783538706111765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.56322080561308,-6.048838779768573,True,False,True,False,True,0.36408761206339335,0,,,False,False,False,False,,,False,False,False,False,51.0,150.7889298249007,False,False,False,False,10.915682985400858,False,False,False,False
2024-06-06 17:00:00+00:00,56.26,56.26,56.26,56.26,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3827748644838613,54.707934425458326,0.4588143275028395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.52583979765761,-3.8786322274562792,True,False,True,False,True,0.36408761206339335,0,,,False,False,False,False,,,False,False,False,False,51.0,149.24181463381694,False,False,False,False,10.746447590278365,False,False,False,False
2024-06-07 17:00:00+00:00,56.26,56.26,55.63,55.63,2.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.376450208282218,54.78973431992198,0.24886067563410263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.83108339726466,-3.8786322274562792,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,49.0,147.68767797282752,False,False,False,False,10.610843751669398,False,False,False,False
2024-06-10 17:00:00+00:00,55.65,55.65,55.65,55.65,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3725698932245587,54.78973431992198,0.25507719849076393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.423738029276535,-3.8786322274562792,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,49.0,146.15763645386895,False,False,False,False,10.446334546217159,False,False,False,False
2024-06-11 17:00:00+00:00,55.65,55.84,55.65,55.84,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.36794565795753,55.09025691347265,0.2226113965811521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.724655367069474,-2.9530647433796275,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,149.0,146.20170410574693,False,False,False,False,11.834763467981233,False,False,False,False
2024-06-12 17:00:00+00:00,55.84,55.84,55.84,55.84,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.363074281311914,55.09025691347265,0.22293384677631412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.925266925598095,-2.025077393437627,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,149.0,146.24508853821595,False,False,False,False,11.651278763051291,False,False,False,False
2024-06-13 17:00:00+00:00,55.84,55.84,55.84,55.84,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.357954687705704,55.09025691347265,0.22327373542958942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.05900796461718,-1.1611761790544648,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,149.0,146.28780034382498,False,False,False,False,11.47063878222879,False,False,False,False
2024-06-14 17:00:00+00:00,56.74,56.74,56.74,56.74,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.333027594537131,55.09025691347265,0.4949683252641828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.12341628703524,2.312901189101666,True,False,True,False,True,1.8237553934769117,0,,,False,False,False,False,,,False,False,False,False,149.0,146.32984995089745,False,False,False,False,11.292799421264002,False,False,False,False
2024-06-17 17:00:00+00:00,56.01,56.01,56.01,56.01,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3068730732404217,55.09025691347265,0.27813074955008377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.86372300980489,2.312901189101666,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,149.0,146.37124762607732,False,False,False,False,11.117717259694016,False,False,False,False
2024-06-18 17:00:00+00:00,56.01,56.01,56.01,56.01,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.261107302410926,55.09025691347265,0.28203398454487666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.02392749165133,2.312901189101666,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,149.0,146.4120034768358,False,False,False,False,10.945349550241396,False,False,False,False
2024-06-19 17:00:00+00:00,56.01,56.01,56.01,56.01,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2133604719238322,55.09025691347265,0.28622468427163394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.46406381288228,2.312901189101666,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,149.0,146.45212745393908,False,False,False,False,10.775654208377187,False,False,False,False
2024-06-20 17:00:00+00:00,56.25,56.25,56.25,56.25,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.163675609217923,55.09025691347265,0.3665809108709613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.115395487635,2.312901189101666,True,False,True,False,False,0.4456551491547138,0,,,False,False,False,False,,,False,False,False,False,149.0,146.49162935387798,False,False,False,False,10.608589802045758,False,False,False,False
2024-06-21 17:00:00+00:00,56.26,56.36,56.26,56.36,43.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.1121307740766597,55.29549983739888,0.342048660508795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.02581490977683,3.0220730050319844,True,False,True,False,False,0.7716534865238955,0,,,False,False,False,False,,,False,False,False,False,192.0,147.1971854879264,False,False,False,False,11.110782208215591,False,False,False,False
2024-06-24 17:00:00+00:00,56.36,56.36,56.36,56.36,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.0343612311458763,55.29549983739888,0.35081523968691425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.63276119120471,3.9314890761199237,True,False,True,False,False,0.7716534865238955,0,,,False,False,False,False,,,False,False,False,False,192.0,147.89180276718335,False,False,False,False,10.93852201894093,False,False,False,False
2024-06-25 17:00:00+00:00,55.49,55.49,55.49,55.49,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.9565474949829795,55.29549983739888,0.06578624660391023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.10604410330278,6.918356377191927,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,192.0,148.5756507862968,False,False,False,False,10.768932530275178,False,False,False,False
2024-06-26 17:00:00+00:00,55.49,55.49,55.49,55.49,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.896885953092608,55.29549983739888,0.06714111834243325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.08823271136815,4.120899335129984,False,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,192.0,149.24889651054025,False,False,False,False,10.601972336007345,False,False,False,False
2024-06-27 17:00:00+00:00,55.49,55.49,55.49,55.49,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8792837525898642,55.29549983739888,0.06755157855705396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0763584500784,2.2899326189372573,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,192.0,149.91170431657838,False,False,False,False,10.4376006718832,False,False,False,False
2024-06-28 17:00:00+00:00,55.49,55.49,55.49,55.49,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8610234104171535,55.29549983739888,0.06798272320769445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.7351089425519,1.0300459242711497,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,192.0,150.56423603260043,False,False,False,False,10.275777405652452,False,False,False,False
2024-07-01 17:00:00+00:00,55.49,55.995,55.49,55.995,1.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.828912809664647,55.47233563044524,0.18475803417098596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.37423489062259,1.0300459242711497,False,True,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,193.0,151.22215485380042,False,False,False,False,10.131966903239235,False,False,False,False
2024-07-02 17:00:00+00:00,56.53,56.53,56.53,56.53,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.797565990011409,55.47233563044524,0.3780659234960356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.91814635799256,-0.8900839964252327,False,False,True,False,True,1.4843942207003735,0,,,False,False,False,False,,,False,False,False,False,193.0,151.86987338319886,False,False,False,False,9.97488214504948,False,False,False,False
2024-07-03 17:00:00+00:00,56.53,56.53,56.53,56.53,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.765360418325845,55.47233563044524,0.382468904431299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.947420669572544,1.7923642217385236,True,False,True,False,True,1.4843942207003629,0,,,False,False,False,False,,,False,False,False,False,193.0,152.5075497648547,False,False,False,False,9.820232809467317,False,False,False,False
2024-07-04 17:00:00+00:00,56.53,56.53,56.53,56.53,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.718972547068426,55.47233563044524,0.3889941333520008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.96693687729253,3.594162366813485,True,False,True,False,True,1.4843942207003629,0,,,False,False,False,False,,,False,False,False,False,193.0,153.13533969098097,False,False,False,False,9.667981138002707,False,False,False,False
2024-07-05 17:00:00+00:00,56.53,56.53,56.53,56.53,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6986059330665593,55.47233563044524,0.39192990595440075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.313281015772525,4.8814435117718205,True,False,True,False,True,1.4843942207003629,0,,,False,False,False,False,,,False,False,False,False,193.0,153.753396439958,False,False,False,False,9.518089957568556,False,False,False,False
2024-07-08 17:00:00+00:00,56.53,56.995,56.53,56.995,4.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.680965297785106,55.752237319476684,0.4635504538421397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.727850203474766,8.13402896501001,True,False,True,False,True,3.0184499744225235,0,,,False,False,False,False,,,False,False,False,False,197.0,154.42388641763307,False,False,False,False,9.432538175280671,False,False,False,False
2024-07-09 17:00:00+00:00,56.995,56.995,56.995,56.995,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.663052527789458,55.752237319476684,0.46666848196002486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.00422966194293,10.302853737112954,True,False,True,False,True,3.0184499744225235,0,,,False,False,False,False,,,False,False,False,False,197.0,155.0839812018558,False,False,False,False,9.286297273338334,False,False,False,False
2024-07-10 17:00:00+00:00,56.995,56.995,56.995,56.995,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.613462388797228,55.752237319476684,0.4755234610800194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.52181596758837,11.827901449913305,True,False,True,False,True,3.0184499744225235,0,,,False,False,False,False,,,False,False,False,False,197.0,155.73384195841618,False,False,False,False,9.142323672201305,False,False,False,False
2024-07-11 17:00:00+00:00,60.4,60.99,60.4,60.99,2.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6118538564719933,56.17216840124146,1.844602287689371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.54126827977318,19.277940412165776,True,False,True,False,True,14.53564301245919,0,,,False,False,False,False,,,False,False,False,False,199.0,156.4046351063477,False,False,False,False,9.031589971857098,False,False,False,False
2024-07-12 17:00:00+00:00,61.67,61.67,61.67,61.67,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6311541211052356,56.17216840124146,2.089513325980745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.22515693971862,24.279548776864274,True,False,True,False,True,16.170525251942326,0,,,False,False,False,False,,,False,False,False,False,199.0,157.06502836051285,False,False,False,False,8.891565321130631,False,False,False,False
2024-07-15 17:00:00+00:00,61.45,61.855,61.45,61.855,6.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7001258178893233,56.850649689451984,1.8533767120748068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.10208446139758,27.609948483931475,True,False,True,False,True,16.608824770412024,0,,,False,False,False,False,,,False,False,False,False,205.0,157.8082062153886,False,False,False,False,8.846734851035583,False,False,False,False
2024-07-16 17:00:00+00:00,61.855,61.855,61.855,61.855,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.76692352004276,56.850649689451984,1.8086334061270604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.68670280918356,29.88601263468597,True,False,True,False,True,16.608824770412024,0,,,False,False,False,False,,,False,False,False,False,205.0,158.53986193297945,False,False,False,False,8.709576171174566,False,False,False,False
2024-07-17 17:00:00+00:00,61.855,64.11,61.855,64.11,6.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.9111936810608636,57.33576915383391,2.3269598619414094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.25256434066415,32.30984093389826,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,211.0,159.35319740688672,False,False,False,False,8.66756723828814,False,False,False,False
2024-07-18 17:00:00+00:00,64.11,64.57,64.11,64.57,200.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.0650521327665254,60.34732174580884,1.377685622064689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.078712526586,34.18018196884684,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,411.0,163.25469822228382,False,False,False,False,11.63396154467127,False,False,False,False
