date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_870,Gap_Up_aVWAP_855,Gap_Up_aVWAP_798,Gap_Up_aVWAP_648,Gap_Up_aVWAP_606,Gap_Up_aVWAP_576,Gap_Up_aVWAP_516,Gap_Up_aVWAP_498,Gap_Up_aVWAP_492,Gap_Up_aVWAP_462,Gap_Down_aVWAP_888,Gap_Down_aVWAP_858,Gap_Down_aVWAP_810,Gap_Down_aVWAP_756,Gap_Down_aVWAP_726,Gap_Down_aVWAP_642,Gap_Down_aVWAP_624,Gap_Down_aVWAP_564,Gap_Down_aVWAP_552,Gap_Down_aVWAP_480,aVWAP_OB_bull_848,aVWAP_OB_bull_556,aVWAP_OB_bull_397,aVWAP_OB_bear_860,aVWAP_OB_bear_725,aVWAP_OB_bear_516,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-17 16:00:00+00:00,1.955,1.975,1.945,1.965,1367.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.0073170906317057,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.613101996956495,-10.068053692568967,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,16071.0,3801.121992072936,False,False,False,False,1180.89358924085,False,False,False,False
2025-04-17 17:00:00+00:00,1.965,1.965,1.94,1.955,1939.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.9942672318533543,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.02802216774417,-10.680052684398305,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,14132.0,3961.2906433586268,False,False,False,False,1192.6471770045575,False,False,False,False
2025-04-17 18:00:00+00:00,1.955,1.97,1.94,1.97,4413.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.9869474575873813,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.88254578699984,-10.680052684398305,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,18545.0,4187.394664391826,False,False,False,False,1242.5751277486727,False,False,False,False
2025-04-17 19:00:00+00:00,1.97,1.99,1.955,1.985,2555.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.9886447677958417,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.15389204515343,-14.09226312646549,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,21100.0,4449.6055998276115,False,False,False,False,1262.9228001866777,False,False,False,False
2025-04-18 14:00:00+00:00,1.985,1.985,1.985,1.985,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.9886447677958417,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.33478955058915,-12.01080741837174,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,21100.0,4707.751249442687,False,False,False,False,1243.342601734171,False,False,False,False
2025-04-18 15:00:00+00:00,1.985,1.985,1.985,1.985,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.9886447677958417,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.78872122087964,-10.59208778665073,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,21100.0,4961.894640924196,False,False,False,False,1224.0659722499204,False,False,False,False
2025-04-18 16:00:00+00:00,1.985,1.985,1.985,1.985,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.9886447677958417,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.75800900107329,-9.567032128859687,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,21100.0,5212.097824785837,False,False,False,False,1205.0882052382938,False,False,False,False
2025-04-18 17:00:00+00:00,1.985,1.985,1.985,1.985,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.9886447677958417,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.40420085453573,-8.776766373883845,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,21100.0,5458.421889517839,False,False,False,False,1186.4046671725837,False,False,False,False
2025-04-18 18:00:00+00:00,1.985,1.985,1.985,1.985,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.9886447677958417,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.83499542351069,-8.129605275701024,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,21100.0,5700.926976502059,False,False,False,False,1168.0107963637063,False,False,False,False
2025-04-18 19:00:00+00:00,1.985,1.985,1.985,1.985,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.9886447677958417,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.12219180282733,-7.5740699276545485,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,21100.0,5939.672294695825,False,False,False,False,1149.9021018464396,False,False,False,False
2025-04-21 14:00:00+00:00,2.01,2.01,1.975,1.98,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.988649420912873,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.1857348135385,-7.5740699276545485,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,21096.0,6174.654119584262,False,False,False,False,1132.1361777868049,False,False,False,False
2025-04-21 15:00:00+00:00,1.98,1.98,1.96,1.965,257.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.9885976724138328,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.72437731340574,-4.742582411762363,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,20839.0,6402.00831928063,False,False,False,False,1118.5681750304202,False,False,False,False
2025-04-21 16:00:00+00:00,1.965,1.985,1.96,1.985,934.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.9888652635489465,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.3643605230632,-4.742582411762363,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,21773.0,6640.318267818914,False,False,False,False,1115.7066529369251,False,False,False,False
2025-04-21 17:00:00+00:00,1.985,1.985,1.97,1.975,211.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.9889122380729927,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.24582932573547,-4.742582411762363,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,21562.0,6871.662170643427,False,False,False,False,1101.680193201469,False,False,False,False
2025-04-21 18:00:00+00:00,1.97,1.99,1.97,1.985,646.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.9892126750606716,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.280404039737334,-7.420232441518095,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,22208.0,7109.434850168335,False,False,False,False,1094.615384004547,False,False,False,False
2025-04-21 19:00:00+00:00,1.98,2.035,1.98,2.015,3418.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.9944301470668295,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.213210401063776,-1.9560773665073654,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,25626.0,7396.513379623089,False,False,False,False,1130.636850919205,False,False,False,False
2025-04-22 14:00:00+00:00,2.04,2.04,2.02,2.03,454.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.9953300436805328,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.78013795546881,2.9209921199179547,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,26080.0,7686.179838853739,False,False,False,False,1120.1463571065042,False,False,False,False
2025-04-22 15:00:00+00:00,2.03,2.09,2.025,2.08,329.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.9964372225989695,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.9673158171939,9.142308865385552,True,False,True,False,True,3.770691996816524,0,,,False,False,False,False,,,False,False,False,False,26409.0,7976.456120421898,False,False,False,False,1107.880522112605,False,False,False,False
2025-04-22 16:00:00+00:00,2.085,2.09,2.03,2.045,530.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.052510573795763876,1.9979142475604652,0.8966908764446451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.23226986731561,9.142308865385552,True,False,True,False,True,0.3705581295411484,0,,,False,False,False,False,,,False,False,False,False,25879.0,8254.014940260318,False,False,False,False,1098.9211341728746,False,False,False,False
2025-04-22 17:00:00+00:00,2.045,2.055,2.03,2.035,703.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.051062847691980696,1.9993217086226223,0.6987133109495786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.42550279193253,9.142308865385552,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,25176.0,8516.371297775662,False,False,False,False,1092.7828220151557,False,False,False,False
2025-04-22 18:00:00+00:00,2.035,2.07,2.035,2.065,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.050404400637281736,2.000008619689463,1.2893989312208154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.62642009411166,9.142308865385552,True,False,True,False,False,2.2034114503462696,0,,,False,False,False,False,,,False,False,False,False,25446.0,8778.84616137604,False,False,False,False,1080.0264991932152,False,False,False,False
2025-04-22 19:00:00+00:00,2.065,2.09,2.06,2.085,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.050622965980715605,2.000325440866299,1.672651088163362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.74220619084234,9.280409516081697,True,False,True,False,False,3.9742672614424883,0,,,False,False,False,False,,,False,False,False,False,25541.0,9038.724515463231,False,False,False,False,1064.7547705235527,False,False,False,False
2025-04-23 14:00:00+00:00,2.165,2.165,2.13,2.14,112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05205895826017976,2.021556874104161,2.2751728012666956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.79837919242298,13.219646648957948,True,False,True,False,True,8.512813330832198,0,,,False,False,False,False,,,False,False,False,False,25653.0,9296.310181890156,False,False,False,False,1049.9833787324899,False,False,False,False
2025-04-23 15:00:00+00:00,2.145,2.16,2.115,2.115,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05310901587835695,2.021075422862474,1.7685241495089041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.41008190308864,13.219646648957948,True,False,True,False,True,6.108889385021666,0,,,False,False,False,False,,,False,False,False,False,25453.0,9546.80149689961,False,False,False,False,1036.8053418529164,False,False,False,False
2025-04-23 16:00:00+00:00,2.115,2.115,2.09,2.09,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05358776584863985,2.020789626414294,1.2915331044252258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.44855848427883,13.219646648957948,True,False,True,False,False,3.794494776805916,0,,,False,False,False,False,,,False,False,False,False,25430.0,9793.052636482562,False,False,False,False,1021.087429576127,False,False,False,False
2025-04-23 17:00:00+00:00,2.09,2.13,2.09,2.12,414.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0540100924836284,2.0208145022613024,1.836425252720367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.28405542200348,13.219646648957948,True,False,True,False,False,6.198428460918986,0,,,False,False,False,False,,,False,False,False,False,25844.0,10041.90453359136,False,False,False,False,1011.6752213656443,False,False,False,False
2025-04-23 18:00:00+00:00,2.115,2.125,2.095,2.105,446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05464488139856344,2.0216282573421656,1.525700862076099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.59557241685724,13.219646648957948,True,False,True,False,False,4.823489095676749,0,,,False,False,False,False,,,False,False,False,False,25398.0,10279.983533070563,False,False,False,False,1002.9050628948592,False,False,False,False
2025-04-23 19:00:00+00:00,2.105,2.14,2.1,2.12,2255.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05563515318816215,2.02956014169207,1.6255883757892386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.43622976179716,13.219646648957948,True,False,True,False,False,6.015449113211172,0,,,False,False,False,False,,,False,False,False,False,27653.0,10549.332625581095,False,False,False,False,1022.3173875011404,False,False,False,False
2025-04-24 14:00:00+00:00,2.12,2.16,2.12,2.125,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05605073313244603,2.0303780033729404,1.6881491345255193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.65613921479786,13.219646648957948,True,False,True,False,False,6.411702156602612,0,,,False,False,False,False,,,False,False,False,False,27853.0,10817.606538362785,False,False,False,False,1009.5682807181769,False,False,False,False
2025-04-24 15:00:00+00:00,2.125,2.125,2.1,2.105,539.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.056429578213001874,2.0316357724994556,1.3001023545421544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.43125709822146,17.201042807851096,True,False,True,False,False,4.546710429064092,0,,,False,False,False,False,,,False,False,False,False,27314.0,11073.364576527702,False,False,False,False,1002.2726484589804,False,False,False,False
2025-04-24 16:00:00+00:00,2.105,2.15,2.1,2.135,197.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05715964682558161,2.03230724534181,1.7965953318702126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.12893329877281,17.201042807851096,True,False,True,False,False,6.933364853918384,0,,,False,False,False,False,,,False,False,False,False,27511.0,11328.21163735673,False,False,False,False,989.7878011960504,False,False,False,False
2025-04-24 17:00:00+00:00,2.135,2.135,2.13,2.135,1158.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05795478200076981,2.0362797098947185,1.7034019747321278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.59405076580704,17.201042807851096,True,False,True,False,False,6.933364853918373,0,,,False,False,False,False,,,False,False,False,False,27511.0,11579.107580963602,False,False,False,False,992.3957422627783,False,False,False,False
2025-04-24 18:00:00+00:00,2.135,2.135,2.12,2.125,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.058970751644773396,2.0364916360164105,1.5008858038090491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.57833228155173,16.47663179905166,True,False,True,False,False,5.981228345195145,0,,,False,False,False,False,,,False,False,False,False,27437.0,11824.966378157966,False,False,False,False,978.1570485842856,False,False,False,False
2025-04-24 19:00:00+00:00,2.125,2.14,2.12,2.14,1447.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06011160790900039,2.0408180530765394,1.6499632994946123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.140273057545876,16.47663179905166,True,False,True,False,False,7.187413338892171,0,,,False,False,False,False,,,False,False,False,False,28884.0,12089.447519581872,False,False,False,False,985.4259315519711,False,False,False,False
2025-04-25 14:00:00+00:00,2.135,2.135,2.115,2.12,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06082947661475658,2.04174672713739,1.2864367280060824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.86231457521043,14.398782165579902,True,False,True,False,False,5.278618524353092,1,,,False,False,False,False,,,False,False,False,False,28484.0,12343.626627805408,False,False,False,False,976.3495605201575,False,False,False,False
2025-04-25 15:00:00+00:00,2.12,2.13,2.095,2.1,204.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06109636458714836,2.042079789862143,0.9480140189886294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.048742956285764,10.767014889435025,True,False,True,False,False,3.420148674353502,1,,,False,False,False,False,,,False,False,False,False,28280.0,12590.702183963464,False,False,False,False,964.3751487291472,False,False,False,False
2025-04-25 16:00:00+00:00,2.1,2.105,2.085,2.085,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06091442823804189,2.048299747487401,0.6024886644126654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.96572276488514,7.059920619227562,False,False,False,False,False,2.0549638920135607,0,,,False,False,False,False,,,False,False,False,False,28253.0,12833.528506692714,False,False,False,False,949.8422006868349,False,False,False,False
2025-04-25 17:00:00+00:00,2.085,2.105,2.085,2.085,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.060540582770255404,2.0532613856959747,0.5242535312960178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.243709303951405,4.686933179777128,False,False,False,False,False,2.0549638920135607,0,,,False,False,False,False,,,False,False,False,False,28253.0,13072.59008023236,False,False,False,False,938.2167402110699,False,False,False,False
2025-04-25 18:00:00+00:00,2.085,2.11,2.085,2.105,132.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06027242956581179,2.0586907653428175,0.7683319718614828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.937048995181414,4.686933179777128,False,False,False,False,False,3.7763356609082948,0,,,False,False,False,False,,,False,False,False,False,28385.0,13309.991784414804,False,False,False,False,925.7172558667122,False,False,False,False
2025-04-25 19:00:00+00:00,2.105,2.11,2.09,2.105,379.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06040121113277679,2.0598822280703075,0.746968000865288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.39927545600142,4.686933179777128,False,False,False,False,False,3.7763356609082948,0,,,False,False,False,False,,,False,False,False,False,28385.0,13543.712842020775,False,False,False,False,917.241019341647,False,False,False,False
2025-04-28 14:00:00+00:00,2.1,2.13,2.09,2.095,586.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06003992665545792,2.0612684971062465,0.561817856429499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.322487882601834,4.686933179777128,False,True,False,False,False,2.8202660880390624,0,,,False,False,False,False,,,False,False,False,False,27799.0,13764.725046020452,False,False,False,False,912.1054996619315,False,False,False,False
2025-04-28 15:00:00+00:00,2.095,2.1,2.085,2.095,113.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06026121816238357,2.0640542133394253,0.51352739961523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.604629500335434,3.812820285594732,False,True,False,False,False,2.8202660880390624,0,,,False,False,False,False,,,False,False,False,False,27799.0,13982.310704221685,False,False,False,False,899.7162671090334,False,False,False,False
2025-04-28 16:00:00+00:00,2.095,2.1,2.085,2.095,474.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06006130501712674,2.066247849292664,0.47871338624989046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.12605724549117,3.1015615603105147,False,True,False,False,False,2.8202660880390624,0,,,False,False,False,False,,,False,False,False,False,27799.0,14196.522941365534,False,False,False,False,893.1160149057926,False,False,False,False
2025-04-28 17:00:00+00:00,2.095,2.1,2.085,2.095,765.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06035129890300001,2.0683349934714417,0.4418298696671966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.80700907559499,2.506478693729619,False,True,False,False,False,2.8202660880390624,0,,,False,False,False,False,,,False,False,False,False,27799.0,14407.414058553664,False,False,False,False,891.1297201010516,False,False,False,False
2025-04-28 18:00:00+00:00,2.095,2.1,2.09,2.095,250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.060462705354116485,2.0684972166543294,0.4383327406613705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.594310295664215,1.990408801188309,False,True,False,False,False,2.8202660880390624,0,,,False,False,False,False,,,False,False,False,False,27799.0,14615.035546017947,False,False,False,False,881.1897244405702,False,False,False,False
2025-04-28 19:00:00+00:00,2.1,2.14,2.1,2.12,815.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06088957661653186,2.07279180002171,0.7753083959771367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.00460549812107,-0.5025210753570022,False,True,True,False,True,5.164388525288572,0,,,False,False,False,False,,,False,False,False,False,28614.0,14832.073754606816,False,False,False,False,880.1635271624218,False,False,False,False
2025-04-29 14:00:00+00:00,2.12,2.15,2.11,2.12,690.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06131935308744721,2.075709634898233,0.7222901559089338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.944802299758976,2.2128831455656837,False,False,True,False,True,5.164388525288572,1,,,False,False,False,False,,,False,False,False,False,28614.0,15045.747029729191,False,False,False,False,877.2152554234694,False,False,False,False
2025-04-29 15:00:00+00:00,2.12,2.125,2.105,2.105,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06128555228533779,2.075810451681874,0.4762875951941054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.469089769361474,2.2128831455656837,False,False,True,False,True,3.570263700872694,1,,,False,False,False,False,,,False,False,False,False,28534.0,15254.867230818661,False,False,False,False,864.8553289827954,False,False,False,False
2025-04-29 16:00:00+00:00,2.105,2.155,2.105,2.15,470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.062140715062416314,2.0779221721644836,1.1599130741112136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.30436549122793,5.010736749368107,True,False,True,False,True,7.669009842344661,0,,,False,False,False,False,,,False,False,False,False,29004.0,15468.032079953255,False,False,False,False,858.7335409365505,False,False,False,False
2025-04-29 17:00:00+00:00,2.15,2.185,2.145,2.185,344.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06352292627203267,2.0807173763545674,1.6416533331422625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0055604329512,10.045046723145916,True,False,True,False,True,10.601762327550265,0,,,False,False,False,False,,,False,False,False,False,29348.0,15683.22538103925,False,False,False,False,850.75317596079,False,False,False,False
2025-04-29 18:00:00+00:00,2.185,2.19,2.18,2.185,354.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0647645075750705,2.0837779672034746,1.5629244564114981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.80635706076671,13.23737785708699,True,False,True,False,True,10.601762327550265,0,,,False,False,False,False,,,False,False,False,False,29348.0,15895.082351875852,False,False,False,False,843.051576333491,False,False,False,False
2025-04-29 19:00:00+00:00,2.185,2.195,2.17,2.175,1847.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06603282012252126,2.1006267451366756,1.1263074138788505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.30962328598952,13.523658711855063,True,False,True,False,True,9.506718622262305,0,,,False,False,False,False,,,False,False,False,False,27501.0,16075.019059598706,False,False,False,False,858.6166681732817,False,False,False,False
2025-04-30 14:00:00+00:00,2.14,2.14,2.1,2.1,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06589528958270917,2.0991478620298,0.012931697782899315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.218933614670604,16.821399210062594,False,False,True,False,False,1.9712150948249167,0,,,False,False,False,False,,,False,False,False,False,27001.0,16244.41411293826,False,False,False,False,853.0567198295098,False,False,False,False
2025-04-30 15:00:00+00:00,2.1,2.11,2.1,2.11,173.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06587751396984218,2.098636297547145,0.17249743908151927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.25768390565168,12.614736501734718,False,True,True,False,False,2.8465829670827922,0,,,False,False,False,False,,,False,False,False,False,27174.0,16413.865056923714,False,False,False,False,842.5132047933934,False,False,False,False
2025-04-30 16:00:00+00:00,2.12,2.16,2.115,2.16,648.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06679827100313979,2.099354076295411,0.9078966086074102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.36775714726656,12.614736501734718,False,True,True,False,False,7.004904301711157,0,,,False,False,False,False,,,False,False,False,False,27822.0,16590.735366118693,False,False,False,False,839.4974961919454,False,False,False,False
