date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_804,Gap_Up_aVWAP_798,Gap_Up_aVWAP_792,Gap_Up_aVWAP_744,Gap_Up_aVWAP_714,Gap_Up_aVWAP_690,Gap_Up_aVWAP_684,Gap_Up_aVWAP_618,Gap_Up_aVWAP_582,Gap_Down_aVWAP_786,Gap_Down_aVWAP_762,Gap_Down_aVWAP_732,Gap_Down_aVWAP_726,Gap_Down_aVWAP_720,Gap_Down_aVWAP_654,Gap_Down_aVWAP_648,Gap_Down_aVWAP_642,Gap_Down_aVWAP_630,Gap_Down_aVWAP_474,aVWAP_OB_bull_328,aVWAP_OB_bear_804,aVWAP_OB_bear_761,aVWAP_OB_bear_584,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-25 16:00:00+00:00,7.375,7.395,7.33,7.36,5666.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.46321829044067,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.89129399134484,2.8952729813992946,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,13070.0,4618.15286483775,False,False,False,False,9876.641103626855,False,False,False,False
2025-04-25 17:00:00+00:00,7.36,7.38,7.235,7.275,5340.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.4288280042819155,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.14102925024963,-0.6824536982444442,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,7730.0,4666.398556855769,False,False,False,False,9806.30558264039,False,False,False,False
2025-04-25 18:00:00+00:00,7.27,7.355,7.26,7.295,5193.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.42400348229357,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.38428292935087,-2.4001617097846264,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,12923.0,4794.4078815556795,False,False,False,False,9734.781465080074,False,False,False,False
2025-04-25 19:00:00+00:00,7.295,7.38,7.28,7.36,10392.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.420670108487076,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.5420143911643,-2.4001617097846264,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,23315.0,5081.548844632335,False,False,False,False,9744.970899729995,False,False,False,False
2025-04-28 14:00:00+00:00,7.415,7.6,7.415,7.555,7477.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.433542475952863,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.37071484623795,-8.006505065277352,False,False,False,False,True,3.2998710018884516,0,,,False,False,False,False,,,False,False,False,False,30792.0,5480.160490451988,False,False,False,False,9709.808560199297,False,False,False,False
2025-04-28 15:00:00+00:00,7.555,7.59,7.435,7.49,5364.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.439003512274321,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.385230002702684,-6.110851252583785,True,False,False,False,True,1.2030877555830237,0,,,False,False,False,False,,,False,False,False,False,25428.0,5789.429320057384,False,False,False,False,9642.431683296982,False,False,False,False
2025-04-28 16:00:00+00:00,7.485,7.565,7.46,7.565,3316.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.442608457325636,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.373200380528075,-3.2379059223430176,True,False,True,False,True,3.4587337673316796,0,,,False,False,False,False,,,False,False,False,False,28744.0,6145.31413680068,False,False,False,False,9544.347471152842,False,False,False,False
2025-04-28 17:00:00+00:00,7.565,7.58,7.52,7.56,2787.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.445928982322125,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.20585330972605,-1.3976900644041592,True,False,True,False,True,3.295933682487483,0,,,False,False,False,False,,,False,False,False,False,25957.0,6452.472057160359,False,False,False,False,9439.582394080704,False,False,False,False
2025-04-28 18:00:00+00:00,7.555,7.615,7.54,7.61,3753.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.451122444598025,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.566579487035064,0.9959455045333243,True,False,True,False,True,4.782662012942463,0,,,False,False,False,False,,,False,False,False,False,29710.0,6813.053885731516,False,False,False,False,9351.418325955421,False,False,False,False
2025-04-28 19:00:00+00:00,7.61,7.71,7.585,7.67,21116.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.482453388256758,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.40807500510735,3.837178840740677,True,False,True,False,True,6.521258402505417,0,,,False,False,False,False,,,False,False,False,False,50826.0,7495.425143317074,False,False,False,False,9533.814941056888,False,False,False,False
2025-04-29 14:00:00+00:00,7.555,7.615,7.51,7.605,3389.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.484518175920548,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.89114239771481,3.837178840740677,True,False,True,False,True,4.349387427214317,0,,,False,False,False,False,,,False,False,False,False,47437.0,8114.674365901305,False,False,False,False,9438.54649235833,False,False,False,False
2025-04-29 15:00:00+00:00,7.605,7.625,7.575,7.575,3332.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.486766033028295,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.491509733219736,3.837178840740677,True,False,True,False,True,3.3661162855473137,0,,,False,False,False,False,,,False,False,False,False,44105.0,8672.663910616013,False,False,False,False,9343.87135294192,False,False,False,False
2025-04-29 16:00:00+00:00,7.575,7.68,7.575,7.66,2021.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.48868164942699,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.71954170755081,3.8903459162543115,True,False,True,False,True,5.843726006501104,0,,,False,False,False,False,,,False,False,False,False,46126.0,9253.335787970804,False,False,False,False,9230.338463749022,False,False,False,False
2025-04-29 17:00:00+00:00,7.655,7.735,7.64,7.71,1929.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.491148736884742,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.65132981128025,6.042134644359017,True,False,True,False,True,7.250249852704428,0,,,False,False,False,False,,,False,False,False,False,48055.0,9854.91197730459,False,False,False,False,9117.139417799423,False,False,False,False
2025-04-29 18:00:00+00:00,7.705,7.735,7.69,7.705,3675.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.495985312120099,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.724423913402575,7.373087542546131,True,False,True,False,True,7.079906069491155,0,,,False,False,False,False,,,False,False,False,False,44380.0,10390.184659826999,False,False,False,False,9032.765163259895,False,False,False,False
2025-04-29 19:00:00+00:00,7.71,7.82,7.69,7.78,13341.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.5508835733183925,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.10651292586124,9.89605073807465,True,False,True,False,True,9.166794576494553,0,,,False,False,False,False,,,False,False,False,False,57721.0,11123.995750372316,False,False,False,False,9099.559501814007,False,True,False,False
2025-04-30 14:00:00+00:00,7.305,7.51,7.305,7.5,2410.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.529731665944359,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.98078290767625,13.605240132605168,True,False,True,False,False,0.3473789248637509,0,,,False,False,False,False,,,False,False,False,False,55311.0,11809.065583699876,False,False,False,False,8995.845401010689,False,False,False,False
2025-04-30 15:00:00+00:00,7.5,7.59,7.46,7.46,2068.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.530261629374726,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.403534574933296,8.625695167910443,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,53243.0,12451.45216379755,False,False,False,False,8888.436945181065,False,False,False,False
2025-04-30 16:00:00+00:00,7.46,7.52,7.425,7.475,2418.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17465234450599684,7.526773473265925,-0.29643732188288646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.14302251273601,5.824878043764663,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,55661.0,13121.36763412627,False,False,False,False,8788.120093317792,False,False,False,False
2025-04-30 17:00:00+00:00,7.475,7.55,7.44,7.51,3500.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17391719060860303,7.524719070919293,-0.08463263963605525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0748009504273,4.890409176798649,False,False,False,True,False,0.660730971923563,0,,,False,False,False,False,,,False,False,False,False,59161.0,13835.160383984778,False,False,False,False,8706.133735281857,False,False,False,False
2025-04-30 18:00:00+00:00,7.515,7.56,7.41,7.45,4878.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1721336166528257,7.520027042326094,-0.40681793415943257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.82694405403002,2.6803153660055656,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,54283.0,14462.258672605167,False,False,False,False,8646.782824657332,False,False,False,False
2025-04-30 19:00:00+00:00,7.45,7.55,7.44,7.5,8577.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17069962027011173,7.516884325779831,-0.09891249759731956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.009056590434085,2.6306726783576977,False,True,False,True,False,0.3801883626371101,0,,,False,False,False,False,,,False,False,False,False,62860.0,15212.611251324466,False,False,False,False,8645.700920399078,False,False,False,False
2025-05-01 14:00:00+00:00,7.495,7.65,7.495,7.63,5365.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1707483000851896,7.520852242115623,0.6392318859392497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.72131964368242,2.6306726783576977,False,False,False,False,True,3.990844331003956,0,,,False,False,False,False,,,False,False,False,False,68225.0,16034.50875130393,False,False,False,False,8594.837340237851,False,False,False,False
2025-05-01 15:00:00+00:00,7.63,7.65,7.42,7.43,5510.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17053342384602682,7.5191872704939655,-0.5229899715993049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.281944471345916,2.6306726783576977,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,62715.0,16758.237297795342,False,False,False,False,8547.010404730287,False,False,False,False
2025-05-01 16:00:00+00:00,7.43,7.45,7.355,7.36,1457.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17099536372198632,7.517279787131924,-0.91978977504699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.352310083692956,0.887975136167789,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,61258.0,17448.15609937991,False,False,False,False,8437.087762796484,False,False,False,False
2025-05-01 17:00:00+00:00,7.355,7.455,7.355,7.42,3628.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17123031221083432,7.513614552652758,-0.5467171755050655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07342226778936,0.3769029598330391,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,64886.0,18183.62654745154,False,False,False,False,8362.528262598089,False,False,False,False
2025-05-01 18:00:00+00:00,7.425,7.515,7.42,7.5,3128.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1709488095761286,7.512567325463638,-0.07351513879973191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.94206725424475,0.3769029598330391,False,True,False,True,False,0.39676939011003753,0,,,False,False,False,False,,,False,False,False,False,68014.0,18956.190476948414,False,False,False,False,8281.372785658583,False,False,False,False
2025-05-01 19:00:00+00:00,7.51,7.51,7.43,7.465,7252.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17072178515915273,7.5099057664005935,-0.2630347753142982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.343759919290335,0.3769029598330391,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,60762.0,19604.34256257712,False,False,False,False,8265.413517663876,False,False,False,False
2025-05-02 14:00:00+00:00,7.57,7.72,7.465,7.695,4445.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17140779046073318,7.5135677203595606,1.058483276359618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.433316926784,-4.377192678596472,False,False,True,False,True,5.217510036724505,0,,,False,False,False,False,,,False,False,False,False,65207.0,20311.360507343365,False,False,False,False,8206.182300335753,False,False,False,False
2025-05-02 15:00:00+00:00,7.705,7.705,7.57,7.67,6391.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17193367671631166,7.5191544466737374,0.8773473365264892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.16127548476098,-1.7287745368761662,True,False,True,False,True,4.546221543793926,0,,,False,False,False,False,,,False,False,False,False,58816.0,20908.331662268272,False,False,False,False,8178.039939090237,False,False,False,False
2025-05-02 16:00:00+00:00,7.675,7.74,7.66,7.66,2885.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1725001632066077,7.522166345465466,0.79903492247394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.69448028875105,-0.1641940788238827,True,False,True,False,True,4.275444012659527,0,,,False,False,False,False,,,False,False,False,False,55931.0,21451.318768279616,False,False,False,False,8095.9773043756595,False,False,False,False
2025-05-02 17:00:00+00:00,7.67,7.78,7.63,7.73,5132.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1739077885516313,7.548578067799899,1.043207631533071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.11348607982001,2.2673385264409944,True,False,True,False,True,5.95425556668847,0,,,False,False,False,False,,,False,False,False,False,61063.0,22065.453361019467,False,False,False,False,8050.024167873711,False,False,False,False
2025-05-02 18:00:00+00:00,7.735,7.765,7.715,7.725,5022.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17544987220758423,7.554969339178058,0.9691124802916314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.556197234626126,3.8076416289870423,True,False,True,False,True,5.814436448990843,0,,,False,False,False,False,,,False,False,False,False,56041.0,22592.206022088933,False,False,False,False,8003.078056743885,False,False,False,False
2025-05-02 19:00:00+00:00,7.725,7.765,7.635,7.635,19222.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17588865745072876,7.563257963649702,0.4078832449465613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.58522516378237,3.8076416289870423,True,False,True,False,True,3.3295922191858374,0,,,False,False,False,False,,,False,False,False,False,36819.0,22812.77647135887,False,False,False,False,8177.014831057933,False,False,False,False
2025-05-05 14:00:00+00:00,7.365,7.47,7.33,7.435,3981.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1756850683559739,7.5568589950427105,-0.6936218096565819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.61324292698502,7.576568350166681,False,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,32838.0,22968.206293508345,False,False,False,False,8111.960337553159,False,False,False,False
2025-05-05 15:00:00+00:00,7.43,7.45,7.41,7.42,3905.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17572585631197407,7.551930382406827,-0.7507738768539831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.34753419855472,3.697344633644029,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,28933.0,23060.683715314415,False,False,False,False,8046.736146273265,False,False,False,False
2025-05-05 16:00:00+00:00,7.425,7.47,7.42,7.455,2921.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1757531540859826,7.549109659115108,-0.5354649798720946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.59358892893405,2.112151881202749,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,31854.0,23197.014200348298,False,False,False,False,7967.267368811664,False,False,False,False
2025-05-05 17:00:00+00:00,7.455,7.475,7.43,7.465,3127.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17575443556741777,7.546548191105019,-0.4639893772338873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.750284722244714,1.2004371880864113,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,34981.0,23379.71165460646,False,False,False,False,7892.224463868847,False,False,False,False
2025-05-05 18:00:00+00:00,7.465,7.58,7.465,7.495,4711.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.175374117477697,7.544808477044667,-0.2840127024502396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.211406253925695,1.2004371880864113,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,39692.0,23632.61534988388,False,False,False,False,7842.9031543515,False,False,False,False
2025-05-05 19:00:00+00:00,7.495,7.52,7.38,7.41,18559.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17377711726946815,7.532223545261415,-0.7033350948726365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.26347478421436,-0.7586683524526379,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,21133.0,23593.86162352909,False,False,False,False,8009.044190718143,False,False,False,False
2025-05-06 14:00:00+00:00,7.27,7.425,7.24,7.39,8558.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16907906354640642,7.524123313184536,-0.7932579609285835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.47444667766412,-2.74654404814828,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,12575.0,23423.026559598406,False,False,False,False,8017.555133497706,False,False,False,False
2025-05-06 15:00:00+00:00,7.39,7.42,7.335,7.355,10532.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16404959698295604,7.516362171307195,-0.9836182122651567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.4160485872613,-4.9575251575313715,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,2043.0,23091.553279604632,False,False,False,False,8056.538774838827,False,False,False,False
2025-05-06 16:00:00+00:00,7.355,7.455,7.245,7.285,8296.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16237238925627975,7.50943945949345,-1.3822513822790816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.47181586941945,-7.930044785944709,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-6253.0,22636.59896519216,False,False,False,False,8060.251351973108,False,False,False,False
2025-05-06 17:00:00+00:00,7.295,7.305,7.25,7.26,4362.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16084316125506418,7.505005690454007,-1.5232583626323914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.98965644453511,-10.406017464891804,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-10615.0,22121.070299065148,False,False,False,False,8002.9141217099595,False,False,False,False
2025-05-06 18:00:00+00:00,7.26,7.275,7.205,7.24,6992.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1593684608268097,7.47168078521116,-1.453743005417704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.910737294111943,-12.497258226495731,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-17607.0,21505.131224661036,True,False,False,False,7987.2410345516655,False,False,False,False
2025-05-06 19:00:00+00:00,7.24,7.365,7.22,7.31,26696.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15629747567027746,7.459325416298981,-0.9553923737962065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.069851388358224,-12.497258226495731,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,9089.0,21312.63306613916,False,False,False,False,8277.299313085749,False,False,False,False
2025-05-07 14:00:00+00:00,7.395,7.42,7.24,7.26,12411.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1537049941453605,7.453571854978108,-1.2593725796251305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.155725675265515,-12.497258226495731,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-3322.0,20930.7007705401,False,False,False,False,8341.387695828606,False,False,False,False
2025-05-07 15:00:00+00:00,7.26,7.3,7.23,7.255,3119.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15081242451266233,7.451465652656063,-1.302715298762191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.07841088142382,-12.497258226495731,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-6441.0,20506.33331673328,False,False,False,False,8260.420444730487,False,False,False,False
2025-05-07 16:00:00+00:00,7.255,7.3,7.24,7.295,3867.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14683216502076368,7.449263979248437,-1.050614347521353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.13492915845178,-12.497258226495731,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-2574.0,20148.498691667646,False,False,False,False,8192.30539907575,False,False,False,False
2025-05-07 17:00:00+00:00,7.295,7.41,7.285,7.355,5380.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14723618948986553,7.448112236902409,-0.632400479970432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.27550337919661,-14.590840901487908,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,2806.0,19879.622742959622,False,False,False,False,8148.703764981553,False,False,False,False
2025-05-07 18:00:00+00:00,7.345,7.4,7.27,7.4,5677.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14734701946135265,7.447032153231194,-0.3191931089147661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.83650422887996,-10.34435822219811,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,8483.0,19702.93091748738,False,False,False,False,8110.382776377188,False,False,False,False
2025-05-07 19:00:00+00:00,7.4,7.46,7.32,7.41,16783.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14688130281665263,7.4463809530943905,-0.24768947712700773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.26975130206277,-7.248492987342331,False,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,25266.0,19789.180050549592,False,False,False,False,8244.84195813878,False,False,False,False
2025-05-08 14:00:00+00:00,7.5,7.525,7.345,7.395,10056.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1453568147821205,7.446692335444181,-0.35562374919720796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.798070708292116,-5.868200126689018,False,False,False,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,15210.0,19718.185011006186,False,False,False,False,8272.921927780038,False,False,False,False
2025-05-08 15:00:00+00:00,7.39,7.63,7.39,7.595,4040.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14478698239230747,7.4484717571910934,1.0120263602972317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.83555681848736,0.597451216717289,True,False,True,False,True,3.5820984719226985,0,,,False,False,False,False,,,False,False,False,False,19250.0,19710.926328665002,False,False,False,False,8207.29523122531,False,False,False,False
2025-05-08 16:00:00+00:00,7.6,7.69,7.57,7.68,6863.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1458444500267449,7.453878777770309,1.550427336715416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.02796474804015,6.054168326640678,True,False,True,False,True,5.7126911318219165,0,,,False,False,False,False,,,False,False,False,False,26113.0,19810.18328480973,False,False,False,False,8186.453444694684,False,False,False,False
2025-05-08 17:00:00+00:00,7.675,7.68,7.57,7.58,3676.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1448515860526976,7.456139260453035,0.8550872166626025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.88238268432983,6.054168326640678,True,False,True,False,True,2.9220207290646414,0,,,False,False,False,False,,,False,False,False,False,22437.0,19850.909125355312,False,False,False,False,8116.523933924223,False,False,False,False
