date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_828,Gap_Up_aVWAP_811,Gap_Up_aVWAP_810,Gap_Up_aVWAP_786,Gap_Up_aVWAP_762,Gap_Up_aVWAP_720,Gap_Up_aVWAP_714,Gap_Up_aVWAP_702,Gap_Up_aVWAP_696,Gap_Down_aVWAP_876,Gap_Down_aVWAP_870,Gap_Down_aVWAP_816,Gap_Down_aVWAP_804,Gap_Down_aVWAP_792,Gap_Down_aVWAP_618,Gap_Down_aVWAP_552,Gap_Down_aVWAP_234,Gap_Down_aVWAP_120,Gap_Down_aVWAP_63,aVWAP_OB_bull_555,aVWAP_OB_bull_380,aVWAP_OB_bull_156,aVWAP_OB_bear_790,aVWAP_OB_bear_505,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-25 16:00:00+00:00,0.3404,0.3404,0.3288,0.3288,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.33167311297478186,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.55480127014965,3.523467803460413,True,False,True,False,False,2.9776405330958475,0,,,False,False,False,False,,,False,False,False,False,2456.0,2364.311724334095,False,False,False,False,254.499674865904,False,False,False,False
2025-04-25 17:00:00+00:00,0.3288,0.3375,0.3288,0.3375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.33167311297478186,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.7027537710421,3.523467803460413,True,False,True,False,False,7.112574481844074,0,,,False,False,False,False,,,False,False,False,False,2456.0,2365.7332479878296,False,False,False,False,250.5539434726342,False,False,False,False
2025-04-25 18:00:00+00:00,0.3375,0.3375,0.3375,0.3375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.33167311297478186,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.46805543830372,3.523467803460413,True,False,True,False,False,7.112574481844074,0,,,False,False,False,False,,,False,False,False,False,2456.0,2367.13273251515,False,False,False,False,246.66938620949256,False,False,False,False
2025-04-25 19:00:00+00:00,0.3375,0.3375,0.3246,0.3276,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.33158911718821943,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.690225041980966,3.523467803460413,True,False,True,False,False,1.8826731294849708,0,,,False,False,False,False,,,False,False,False,False,2256.0,2365.40974441414,False,False,False,False,245.9458298341516,False,False,False,False
2025-04-28 14:00:00+00:00,0.3291,0.3291,0.3219,0.3231,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.33158911718821943,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.62903558264443,5.730863644568821,False,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,2256.0,2363.7134693069434,False,False,False,False,242.13271619331204,False,False,False,False
2025-04-28 15:00:00+00:00,0.3231,0.3236,0.3224,0.3224,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.33158911718821943,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.682885523946894,2.9910330342950644,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,2256.0,2362.043493038618,False,False,False,False,238.37872059341572,False,False,False,False
2025-04-28 16:00:00+00:00,0.3224,0.3224,0.3196,0.3197,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.33158911718821943,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.771800623281905,0.25077517027386165,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,2256.0,2360.3994078752285,False,False,False,False,234.68292647568833,False,False,False,False
2025-04-28 17:00:00+00:00,0.3131,0.3164,0.3131,0.3164,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.33158911718821943,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.72553367523442,-2.6406947613965244,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,2256.0,2358.7808124042945,False,False,False,False,231.04443149156913,False,False,False,False
2025-04-28 18:00:00+00:00,0.3164,0.3164,0.3075,0.3116,301.0,,,,,,,,,,,,,,,,,,,,0.31183333333333335,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.32776006071876207,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.2502877335818,-5.934696880937302,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1955.0,2352.5206447701194,False,False,False,False,232.12901394906416,False,False,False,False
2025-04-28 19:00:00+00:00,0.3116,0.3196,0.3116,0.3196,0.0,,,,,,,,,,,,,,,,,,,,0.31183333333333335,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.32776006071876207,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.3482291060517,-5.934696880937302,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1955.0,2346.3575339984895,False,False,False,False,228.5301145079934,False,False,False,False
2025-04-29 14:00:00+00:00,0.3185,0.3227,0.3185,0.3203,0.0,,,,,,,,,,,,,,,,,,,,0.31183333333333335,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.32776006071876207,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.09239454941376,-5.934696880937302,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1955.0,2340.289975331846,False,False,False,False,224.98701195748188,False,False,False,False
2025-04-29 15:00:00+00:00,0.3203,0.3206,0.3158,0.3158,0.0,,,,,,,,,,,,,,,,,,,,0.31183333333333335,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.32776006071876207,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.51316397040817,-5.934696880937302,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1955.0,2334.316487342205,False,False,False,False,221.4988412294589,False,False,False,False
2025-04-29 16:00:00+00:00,0.3158,0.3158,0.3129,0.3131,0.0,,,,,,,,,,,,,,,,,,,,0.31183333333333335,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.32776006071876207,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.16510894569064,-5.934696880937302,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1955.0,2328.4356115694577,False,False,False,False,218.06475066776184,False,False,False,False
2025-04-29 17:00:00+00:00,0.3131,0.3131,0.3101,0.3101,705.0,,,,,,,,,,,,,,,,,,,,0.3113194168323393,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.32599229506799654,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.24574448130893,-6.744706135699438,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1250.0,2311.715679607141,False,False,False,False,225.61413437833917,False,False,False,False
2025-04-29 18:00:00+00:00,0.3101,0.3101,0.3101,0.3101,0.0,,,,,,,,,,,,,,,,,,,,0.3113194168323393,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.32599229506799654,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.96616817172112,-8.293254384050798,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1250.0,2295.2549713961776,False,False,False,False,222.11624082208584,False,False,False,False
2025-04-29 19:00:00+00:00,0.3101,0.3131,0.3101,0.3131,0.0,,,,,,,,,,,,,,,,,,,,0.3113194168323393,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.32599229506799654,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.24534055616385,-8.293254384050798,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1250.0,2279.0494679636786,False,False,False,False,218.67257817368142,False,False,False,False
2025-04-30 14:00:00+00:00,0.3218,0.3221,0.3184,0.322,0.0,,,,,,,,,,,,,,,,,,,,0.3113194168323393,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.32599229506799654,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.969234636217365,-12.675952478033317,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1250.0,2263.095212646412,False,False,False,False,215.2823056438569,False,False,False,False
2025-04-30 15:00:00+00:00,0.322,0.322,0.313,0.3165,0.0,,,,,,,,,,,,,,,,,,,,0.3113194168323393,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.32599229506799654,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.16584850647332,-11.487405355132843,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1250.0,2247.3883101247625,False,False,False,False,211.94459547883585,False,False,False,False
2025-04-30 16:00:00+00:00,0.3167,0.3167,0.3127,0.313,50.0,,,,,,,,,,,,,,,,,,,,0.3114526515151515,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.011386067034868648,0.3259349531729816,-1.136033463826416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.509503485467675,-11.487405355132843,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1200.0,2231.1497316732157,False,False,False,False,209.43382655668336,False,False,False,False
2025-04-30 17:00:00+00:00,0.313,0.313,0.313,0.313,0.0,,,,,,,,,,,,,,,,,,,,0.3114526515151515,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.011307301635238633,0.3259349531729816,-1.1439469459866953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.07194013813058,-11.487405355132843,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1200.0,2215.1629141278945,False,False,False,False,206.1867904860371,False,False,False,False
2025-04-30 18:00:00+00:00,0.313,0.313,0.313,0.313,0.0,,,,,,,,,,,,,,,,,,,,0.3114526515151515,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.011142991656779747,0.3259349531729816,-1.160815117824446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.780231239905845,-11.487405355132843,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1200.0,2199.423954218935,False,False,False,False,202.99009605989698,False,False,False,False
2025-04-30 19:00:00+00:00,0.313,0.3163,0.313,0.3163,0.0,,,,,,,,,,,,,,,,,,,,0.3114526515151515,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01092362049343919,0.3259349531729816,-0.8820292849580779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.73848091376132,-9.901053354509628,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1200.0,2183.9290091922844,False,False,False,False,199.84296278765052,False,False,False,False
2025-05-01 14:00:00+00:00,0.3163,0.3163,0.3163,0.3163,0.0,,,,,,,,,,,,,,,,,,,,0.3114526515151515,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01069775172136145,0.3259349531729816,-0.9006521579429011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.043980696331644,-8.395419469874,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1200.0,2168.6742958714735,False,False,False,False,196.74462227931485,False,False,False,False
2025-05-01 15:00:00+00:00,0.3163,0.3163,0.3163,0.3163,0.0,,,,,,,,,,,,,,,,,,,,0.3114526515151515,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01046496462892659,0.3259349531729816,-0.9206866448787844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.91431388471185,-7.306457768361788,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1200.0,2153.656089733931,False,False,False,False,193.69431805793013,False,False,False,False
2025-05-01 16:00:00+00:00,0.3163,0.3163,0.3163,0.3163,0.0,,,,,,,,,,,,,,,,,,,,0.3114526515151515,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.010264825270692035,0.3259349531729816,-0.9386378159296233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.49453601029866,-6.475504740806237,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1200.0,2138.8707240016215,False,False,False,False,190.69130537486146,False,False,False,False
2025-05-01 17:00:00+00:00,0.3163,0.3163,0.3121,0.3121,3.0,,,,,,,,,,,,,,,,,,,,0.31145845136921624,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01037519599293873,0.3259310020021677,-1.3330834435880492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.87256849659701,-6.475504740806237,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1197.0,2124.2680771178752,False,False,False,False,187.78136265587133,False,False,False,False
2025-05-01 18:00:00+00:00,0.3121,0.3121,0.3121,0.3121,0.0,,,,,,,,,,,,,,,,,,,,0.31145845136921624,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01050623461406444,0.3259310020021677,-1.3164566098355035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.12459015412925,-2.98068914005772,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1197.0,2109.8918278602337,False,False,False,False,184.87002369996634,False,False,False,False
2025-05-01 19:00:00+00:00,0.3121,0.3121,0.3121,0.3121,0.0,,,,,,,,,,,,,,,,,,,,0.31145845136921624,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.010293925786992451,0.3259310020021677,-1.3436080935851258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.95927125915074,-4.196943302959916,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1197.0,2095.738466187982,False,False,False,False,182.0038217821374,False,False,False,False
2025-05-02 14:00:00+00:00,0.3121,0.3121,0.311,0.311,2000.0,,,,,,,,,,,,,,,,,,,,0.31139844175656534,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.010072591121051822,0.323229197225066,-1.2141063881275633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.32767495859368,-5.851729962448005,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-803.0,2050.7967845416565,False,False,False,False,210.18980904132906,False,False,False,False
2025-05-02 15:00:00+00:00,0.311,0.311,0.311,0.311,0.0,,,,,,,,,,,,,,,,,,,,0.31139844175656534,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.010019525981846699,0.323229197225066,-1.220536505142335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.23994409155564,-6.9983533756564285,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-803.0,2006.551873153414,False,False,False,False,206.93105231200613,False,False,False,False
2025-05-02 16:00:00+00:00,0.311,0.311,0.311,0.311,0.0,,,,,,,,,,,,,,,,,,,,0.31139844175656534,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.009750458524676762,0.323229197225066,-1.254217654904737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.51479018019695,-7.839151226739816,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-803.0,1962.9929293835935,False,False,False,False,203.72281894282773,False,False,False,False
2025-05-02 17:00:00+00:00,0.311,0.311,0.311,0.311,0.0,,,,,,,,,,,,,,,,,,,,0.31139844175656534,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.009750717229336868,0.323229197225066,-1.2541843781780635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.031354239291154,-8.494098038701367,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-803.0,1920.1093180753207,False,False,False,False,200.56432562588466,False,False,False,False
2025-05-02 18:00:00+00:00,0.311,0.311,0.3,0.3,2700.0,,,,,,,,,,,,,,,,,,,,0.30777354286045033,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.010035889291631031,0.3191928376048718,-1.9124202197882776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.421108267871244,-14.692068279335267,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3503.0,1836.0301038415948,True,False,False,False,239.31526631385543,True,False,False,False
2025-05-02 19:00:00+00:00,0.3,0.302,0.3,0.302,100.0,,,,,,,,,,,,,,,,,,,,0.3076636229163111,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.010337647980356381,0.319061215830825,-1.6503962858132466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.585157853875273,-16.236040122340334,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3403.0,1754.804830913818,False,False,False,False,237.15533970433827,False,False,False,False
2025-05-05 14:00:00+00:00,0.302,0.3067,0.302,0.3067,100.0,,,,,,,,,,,,,,,,,,,,0.3076211612686693,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.010495731092742986,0.31896582368873677,-1.168648813536934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.28879383024775,-16.236040122340334,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-3303.0,1676.3892521399605,False,False,False,False,235.0289003290772,False,False,False,False
2025-05-05 15:00:00+00:00,0.3067,0.3067,0.3048,0.3048,0.0,,,,,,,,,,,,,,,,,,,,0.3076211612686693,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.010651257168958043,0.31896582368873677,-1.3299672953181099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.629304104333954,-20.140521349299764,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-3303.0,1599.1894187734495,False,False,False,False,231.38504140924655,False,False,False,False
2025-05-05 16:00:00+00:00,0.3048,0.3058,0.3048,0.3058,0.0,,,,,,,,,,,,,,,,,,,,0.3076211612686693,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.010729292563767654,0.31896582368873677,-1.2270914983898529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.50402869843256,-18.391081398212403,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-3303.0,1523.1864820482797,False,False,False,False,227.79767642615747,False,False,False,False
2025-05-05 17:00:00+00:00,0.3058,0.3058,0.2983,0.3006,700.0,,,,,,,,,,,,,,,,,,,,0.30698470741352557,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.010987518389534622,0.31606095142792123,-1.407137706604203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.86272982888457,-18.391081398212403,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-4003.0,1437.5091722490815,False,False,False,False,235.11864268311626,False,False,False,False
2025-05-05 18:00:00+00:00,0.3006,0.3062,0.3006,0.3062,0.0,,,,,,,,,,,,,,,,,,,,0.30698470741352557,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.011026918414939461,0.31606095142792123,-0.8942617562637822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.489702323839694,-16.64991286582091,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-4003.0,1353.160192834367,False,False,False,False,231.47339240895943,False,False,False,False
2025-05-05 19:00:00+00:00,0.3062,0.3069,0.3015,0.3024,0.0,,,,,,,,,,,,,,,,,,,,0.30698470741352557,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.011131706521917091,0.31606095142792123,-1.2272108864013203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.82689999955727,-16.2662887106643,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-4003.0,1270.1189495346093,False,False,False,False,227.88465764292903,False,False,False,False
2025-05-06 14:00:00+00:00,0.3161,0.3161,0.3161,0.3161,0.0,,,,,,,,,,,,,,,,,,,,0.30698470741352557,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.011148446019452671,0.31606095142792123,0.0035026022470418076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.23665788486853,-9.364066118634327,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-4003.0,1188.365167371282,False,False,False,False,224.3515621755968,False,False,False,False
2025-05-06 15:00:00+00:00,0.3161,0.3185,0.3161,0.3171,100.0,,,,,,,,,,,,,,,,,,,,0.3071363367362036,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.011158602708870672,0.3163205966155169,0.06984775825592139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.5454952660702,-4.686906103112733,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-3903.0,1109.4292733035104,False,False,False,False,222.4236309790759,False,False,False,False
2025-05-06 16:00:00+00:00,0.3171,0.3171,0.3171,0.3171,0.0,,,,,,,,,,,,,,,,,,,,0.3071363367362036,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.011150782786726602,0.3163205966155169,0.06989674172568724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.084720186871316,-1.6565811336596568,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-3903.0,1031.7171915468666,False,False,False,False,218.9752025918034,False,False,False,False
2025-05-06 17:00:00+00:00,0.3171,0.3171,0.3073,0.3074,0.0,,,,,,,,,,,,,,,,,,,,0.3071363367362036,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.011244819107338204,0.3163205966155169,-0.793307258246197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.08383145646002,-1.6565811336596568,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3903.0,955.2099482670702,False,False,False,False,215.58023821053513,False,False,False,False
2025-05-06 18:00:00+00:00,0.3074,0.3162,0.3074,0.3155,0.0,,,,,,,,,,,,,,,,,,,,0.3071363367362036,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01124125654224875,0.3163205966155169,-0.07299865566031877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.597074854253876,-1.6565811336596568,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3903.0,879.8888637978133,False,False,False,False,212.2379089359532,False,False,False,False
2025-05-06 19:00:00+00:00,0.3155,0.3171,0.3071,0.3095,1400.0,,,,,,,,,,,,,,,,,,,,0.3078393389712792,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.011294427710039096,0.31655265143005057,-0.6244363690762122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.96159415581098,-1.6565811336596568,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-5303.0,784.0301217234287,False,False,False,False,230.65282507648104,False,False,False,False
2025-05-07 14:00:00+00:00,0.3095,0.3095,0.3095,0.3095,0.0,,,,,,,,,,,,,,,,,,,,0.3078393389712792,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.011342541304453998,0.31655265143005057,-0.6217875906946119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.87127369018238,-1.6565811336596568,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-5303.0,689.6575616967089,False,False,False,False,227.0768122845976,False,False,False,False
2025-05-07 15:00:00+00:00,0.3095,0.319,0.3095,0.319,700.0,,,,,,,,,,,,,,,,,,,,0.3084709899537194,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01131801832207125,0.3166854633071819,0.2045001719342104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.893485657008114,-1.6565811336596568,True,False,True,False,False,0.9725258287659635,0,,,False,False,False,False,,,False,False,False,False,-4603.0,607.6008553138141,False,False,False,False,234.40895472979764,False,False,False,False
2025-05-07 16:00:00+00:00,0.319,0.319,0.319,0.319,0.0,,,,,,,,,,,,,,,,,,,,0.3084709899537194,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.011292446331249309,0.3166854633071819,0.20496326703038242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.90829363489195,-0.7491060892813053,True,False,True,False,True,0.9725258287659635,0,,,False,False,False,False,,,False,False,False,False,-4603.0,526.8163459291038,False,False,False,False,230.77470736964574,False,False,False,False
2025-05-07 17:00:00+00:00,0.319,0.319,0.319,0.319,0.0,,,,,,,,,,,,,,,,,,,,0.3084709899537194,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.010486277261774686,0.3166854633071819,0.22072053170434716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.25149895348116,0.8174563687336303,True,False,True,False,True,0.9725258287659635,0,,,False,False,False,False,,,False,False,False,False,-4603.0,447.28430955810995,False,False,False,False,227.19680492980626,False,False,False,True
2025-05-07 18:00:00+00:00,0.319,0.319,0.319,0.319,0.0,,,,,,,,,,,,,,,,,,,,0.3084709899537194,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.010099819283014507,0.3166854633071819,0.22916614921126502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.14696916587397,2.0236898325095254,True,False,True,False,True,0.9725258287659635,0,,,False,False,False,False,,,False,False,False,False,-4603.0,368.9853280145734,False,False,False,False,223.67437384562322,False,False,False,False
2025-05-07 19:00:00+00:00,0.319,0.319,0.3135,0.316,7500.0,,,,,,,,,,,,,,,,,,,,0.3119991747661838,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.009795762643396787,0.3168463575655321,-0.0864003749726016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.749738199944034,2.0236898325095254,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-12103.0,175.62121440194434,False,False,False,False,336.4856238635205,False,False,False,False
2025-05-08 14:00:00+00:00,0.315,0.3154,0.3123,0.3125,0.0,,,,,,,,,,,,,,,,,,,,0.3119991747661838,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.009470342516899257,0.3168463575655321,-0.45894407280161986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.73501721233312,2.0236898325095254,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-12103.0,-14.745005976380384,False,False,False,False,331.2687924857915,False,False,False,False
