date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_846,Gap_Up_aVWAP_828,Gap_Up_aVWAP_780,Gap_Up_aVWAP_756,Gap_Up_aVWAP_714,Gap_Up_aVWAP_708,Gap_Up_aVWAP_678,Gap_Up_aVWAP_630,Gap_Up_aVWAP_558,Gap_Up_aVWAP_540,Gap_Down_aVWAP_876,Gap_Down_aVWAP_840,Gap_Down_aVWAP_804,Gap_Down_aVWAP_738,Gap_Down_aVWAP_726,Gap_Down_aVWAP_684,Gap_Down_aVWAP_666,Gap_Down_aVWAP_660,Gap_Down_aVWAP_654,Gap_Down_aVWAP_636,aVWAP_OB_bull_817,aVWAP_OB_bull_432,aVWAP_OB_bull_338,aVWAP_OB_bear_800,aVWAP_OB_bear_186,aVWAP_OB_bear_2,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-24 15:00:00+00:00,43.06,43.46,42.8,43.13,4841.0,,,,,,,,,,,,,,,,,,,,,,,,,,44.4541034252279,"rgba(239, 83, 80, 1.0)",0.0,0.0,,44.66240216053323,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.299395997000747,-13.677013905095379,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-144629.0,-72866.12688312052,False,False,False,False,11847.807230473449,False,False,False,False
2025-02-24 16:00:00+00:00,43.13,43.27,43.02,43.175,8692.0,,,,,,,,,,,,,,,,,,,,,,,,,,44.438819524528824,"rgba(239, 83, 80, 1.0)",0.0,0.0,,44.62809628618424,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.316339054071882,-14.849687042458612,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-135937.0,-73843.96987718067,False,False,False,False,11798.87998659014,False,False,False,False
2025-02-24 17:00:00+00:00,43.175,43.43,43.175,43.26,9367.0,,,,,,,,,,,,,,,,,,,,,,,,,,44.42441559260293,"rgba(239, 83, 80, 1.0)",0.0,0.0,,44.596027157036886,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.72840970767215,-14.849687042458612,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-126570.0,-74661.4277085422,False,False,False,False,11761.176420906571,False,False,False,False
2025-02-24 18:00:00+00:00,43.255,43.54,43.225,43.5,18401.0,,,,,,,,,,,,,,,,,,,,,,,,,,44.40034533829393,"rgba(239, 83, 80, 1.0)",0.0,0.0,,44.54332161023018,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.85918787267667,-14.849687042458612,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-108169.0,-75180.92495337101,False,False,False,False,11864.119422132824,False,False,False,False
2025-02-24 19:00:00+00:00,43.49,43.67,43.39,43.53,27796.0,,,,,,,,,,,,,,,,,,,,,,,,,,44.36989078949134,"rgba(239, 83, 80, 1.0)",0.0,0.0,,44.479138510872346,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.293980105379596,-14.849687042458612,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-80373.0,-75261.42224091565,False,False,False,False,12111.125322564872,False,False,False,False
2025-02-24 20:00:00+00:00,43.53,43.715,43.435,43.505,49109.0,,,,,,,,,,,,,,,,,,,,,,,,,,44.32225206496442,"rgba(239, 83, 80, 1.0)",0.0,0.0,,44.38633648664154,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.722414540477274,-14.849687042458612,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-129482.0,-76102.0513534596,False,False,False,False,12684.735782680145,False,False,False,False
2025-02-25 15:00:00+00:00,43.05,43.055,42.385,42.73,17739.0,,,,,,,,,,,,,,,,,,,,,,,,,,44.28931814434473,"rgba(239, 83, 80, 1.0)",0.0,0.0,,44.32909032702959,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.314489455309527,-14.849687042458612,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-147221.0,-77204.67071232069,False,False,False,False,12763.096468219988,False,False,False,False
2025-02-25 16:00:00+00:00,42.71,42.76,42.36,42.665,17745.0,,,,,,,,,,,,,,,,,,,,,,,,,,44.255112217720686,"rgba(239, 83, 80, 1.0)",0.0,0.0,,44.27152275793324,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.782863796463083,-14.849687042458612,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-164966.0,-78565.31147647076,False,False,False,False,12840.33528266619,False,False,False,False
2025-02-25 17:00:00+00:00,42.66,42.73,42.345,42.565,17999.0,,,,,,,,,,,,,,,,,,,,,,,,,,44.22082940525031,"rgba(239, 83, 80, 1.0)",0.0,0.0,,44.21545629973561,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.68266600755797,-16.845310402233437,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-182965.0,-80183.91129854097,False,False,False,False,12920.314580609349,False,False,False,False
2025-02-25 18:00:00+00:00,42.57,42.875,42.535,42.675,21350.0,,,,,,,,,,,,,,,,,,,,,,,,,,44.185355047133676,"rgba(239, 83, 80, 1.0)",0.0,0.0,,44.15909991131474,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.849426738352875,-16.985332831511933,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-161615.0,-81446.4087977884,False,False,False,False,13051.007377809205,False,False,False,False
2025-02-25 19:00:00+00:00,42.68,42.705,42.405,42.65,31511.0,,,,,,,,,,,,,,,,,,,,,,,,,,44.13231740155951,"rgba(239, 83, 80, 1.0)",0.0,0.0,,44.07775007421208,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.8222589854823,-17.452734648747843,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-193126.0,-83177.87532805525,False,False,False,False,13337.208813812162,False,False,False,False
2025-02-25 20:00:00+00:00,42.65,42.815,42.175,42.245,61453.0,,,,,,,,,,,,,,,,,,,,,,,,,,44.027757065180474,"rgba(239, 83, 80, 1.0)",0.0,0.0,,43.925585175661524,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.861828663496876,-19.727871994359326,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-254579.0,-85835.25710591485,False,False,False,False,14083.190072512749,False,False,False,False
2025-02-26 15:00:00+00:00,42.49,42.53,41.91,42.155,24213.0,,,,,,,,,,,,,,,,,,,,,,,,,,43.98497928349976,"rgba(239, 83, 80, 1.0)",0.0,0.0,,43.865745187671905,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.19460482407101,-21.646197918649037,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-278792.0,-88826.83451512546,False,False,False,False,14240.241389217977,False,False,False,False
2025-02-26 16:00:00+00:00,42.155,42.48,42.15,42.165,17308.0,,,,,,,,,,,,,,,,,,,,,,,,,,43.95670274206594,"rgba(239, 83, 80, 1.0)",0.0,0.0,,43.8271070262265,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.25435915415764,-22.85949224617513,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-261484.0,-91503.68979396073,False,False,False,False,14287.80353822235,False,False,False,False
2025-02-26 17:00:00+00:00,42.16,42.23,41.96,41.99,17962.0,,,,,,,,,,,,,,,,,,,,,,,,,,43.92488546265242,"rgba(239, 83, 80, 1.0)",0.0,0.0,,43.78395276770051,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.866506676954174,-24.478756560517084,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-279446.0,-94417.52406072103,False,False,False,False,14344.76782445146,False,False,False,False
2025-02-26 18:00:00+00:00,41.99,42.05,41.74,41.84,19313.0,,,,,,,,,,,,,,,,,,,,,,,,,,43.88859673843574,"rgba(239, 83, 80, 1.0)",0.0,0.0,,43.73518651014122,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.353206597730725,-26.175019678087967,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-298759.0,-97585.60895900441,False,False,False,False,14421.79467988632,False,False,False,False
2025-02-26 19:00:00+00:00,41.825,41.91,41.66,41.67,28884.0,,,,,,,,,,,,,,,,,,,,,,,,,,43.83330625447216,"rgba(239, 83, 80, 1.0)",0.0,0.0,,43.66201157179954,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.74250501203431,-27.92061839872435,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-327643.0,-101152.39021545395,False,False,False,False,14646.014917407461,False,False,False,False
2025-02-26 20:00:00+00:00,41.66,42.0,41.53,41.89,94389.0,,,,,,,,,,,,,,,,,,,,,,,,,,43.67564886983042,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.91106677962597,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.619949057069647,-27.92061839872435,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-233254.0,-103200.47718885777,False,False,False,False,15882.340267525175,False,False,False,False
2025-02-27 15:00:00+00:00,42.04,43.5,42.0,42.89,40160.0,,,,,,,,,,,,,,,,,,,,,,,,,,43.647487848054595,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.990337150050784,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.72078090428229,-22.697400085426338,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-193094.0,-104594.1752169375,False,False,False,False,16258.738092834861,False,False,False,False
2025-02-27 16:00:00+00:00,42.87,43.615,42.87,43.31,28850.0,,,,,,,,,,,,,,,,,,,,,,,,,,43.6388827491338,"rgba(38, 166, 154, 1.0)",0.0,0.0,,43.055461840948304,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.14161764076198,-13.77607608757907,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-164244.0,-105518.97870194621,False,False,False,False,16453.951455736646,False,False,False,False
2025-02-27 17:00:00+00:00,43.31,43.77,43.3,43.63,18963.0,,,,,,,,,,,,,,,,,,,,,,,,,,43.637830403991025,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1297210769529424,43.10097467812429,0.46827958924391255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.5677753225956,-6.875514577519915,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-145281.0,-106135.44414842766,False,False,False,False,16492.851433167085,False,False,False,False
2025-02-27 18:00:00+00:00,43.7,43.99,43.695,43.945,24319.0,,,,,,,,,,,,,,,,,,,,,,,,,,43.64221189593414,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1143362465029465,43.16473331510657,0.7002075785850967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.44887173792752,-1.3211777576522294,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-120962.0,-106365.31323139777,False,False,False,False,16614.187069862168,False,False,False,False
2025-02-27 19:00:00+00:00,43.945,44.11,43.45,43.46,22440.0,,,,,,,,,,,,,,,,,,,,,,,,,,43.642729942077885,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0933442168761778,43.320575573408874,0.1275210719909234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.892808560215656,-1.3211777576522294,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-143402.0,-106939.52542936058,False,False,False,False,16704.509750949575,False,False,False,False
2025-02-27 20:00:00+00:00,43.465,43.58,43.145,43.2,37849.0,,,,,,,,,,,,,,,,,,,,,,,,,,43.633597711707125,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0728616360417111,43.28199300526326,-0.07642458496863373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.314601780486974,-1.3211777576522294,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-181251.0,-108091.6413141767,False,False,False,False,17032.33130519842,False,False,False,False
2025-02-28 15:00:00+00:00,42.65,43.165,42.58,43.1,18473.0,,,,,,,,,,,,,,,,,,,,,,,,,,43.624583957859954,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.056624584946575,43.251146099044725,-0.14304616909170778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.55652607876848,-1.3211777576522294,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-199724.0,-109512.2980379879,False,False,False,False,17054.66725395503,False,False,False,False
2025-02-28 16:00:00+00:00,43.1,43.11,42.81,42.89,12526.0,,,,,,,,,,,,,,,,,,,,,,,,,,43.618502574475336,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0409751578588646,43.23624277124425,-0.33261386559542916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.917444393637574,-1.3211777576522294,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-212250.0,-111105.13062654623,False,False,False,False,16984.455358544874,False,False,False,False
2025-02-28 17:00:00+00:00,42.885,42.98,42.51,42.605,17534.0,,,,,,,,,,,,,,,,,,,,,,,,,,43.607254940371156,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.032275759302355,43.205689224545935,-0.581907711319215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.342116240674414,-1.3211777576522294,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-229784.0,-112945.11309745249,False,False,False,False,16992.975430505416,False,False,False,False
2025-02-28 18:00:00+00:00,42.605,43.4,42.425,43.27,18141.0,,,,,,,,,,,,,,,,,,,,,,,,,,43.60006661512682,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.024748433202687,43.20032288918502,0.06799435701230733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.40746791427454,-1.3211777576522294,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-211643.0,-114475.3128943912,False,False,False,False,17010.774261040217,False,False,False,False
2025-02-28 19:00:00+00:00,43.27,43.395,43.11,43.33,17978.0,,,,,,,,,,,,,,,,,,,,,,,,,,43.596133380163046,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0194172288550443,43.20885870517587,0.11883387036747164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.12373649772111,-1.3211777576522294,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-193665.0,-115703.05998129987,False,False,False,False,17025.770008931064,False,False,False,False
2025-02-28 20:00:00+00:00,43.31,43.515,43.23,43.475,31524.0,,,,,,,,,,,,,,,,,,,,,,,,,,43.59215711448416,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0185584319415804,43.230860926406365,0.23969078840990762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.1166083071157,-1.3211777576522294,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-162141.0,-116423.02804360529,False,False,False,False,17250.54876848252,False,False,False,False
2025-03-03 15:00:00+00:00,42.37,42.51,42.015,42.33,11795.0,,,,,,,,,,,,,,,,,,,,,,,,,,43.581972842678425,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0294941336264054,43.20618503709206,-0.8510830790319239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.70002169898499,-1.3211777576522294,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-173936.0,-117314.70202742536,False,False,False,False,17165.966617033177,False,False,False,False
2025-03-03 16:00:00+00:00,42.35,42.495,42.09,42.29,9483.0,,,,,,,,,,,,,,,,,,,,,,,,,,43.57394071049119,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0389831437386194,43.18802417696979,-0.8643298809818903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.91694772132462,4.3859005485534155,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-183419.0,-118339.57486420947,False,False,False,False,17046.850855528788,False,False,False,False
2025-03-03 17:00:00+00:00,42.26,42.675,42.225,42.56,8638.0,,,,,,,,,,,,,,,,,,,,,,,,,,43.56781030898719,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0412002429628788,43.17626938913093,-0.5918836393826109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.27705446127362,3.469062069692953,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-174781.0,-119214.63571902792,False,False,False,False,16916.481074822917,False,False,False,False
2025-03-03 18:00:00+00:00,42.54,42.555,40.77,40.995,20593.0,,,,,,,,,,,,,,,,,,,,,,,,,,43.53958813734387,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0806548856975542,43.10577403799719,-1.953236010805344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.36661043796951,-2.3552627956555767,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-195374.0,-120395.40105671741,False,False,False,False,16973.481368236517,False,False,False,False
2025-03-03 19:00:00+00:00,40.995,41.05,40.13,40.15,27368.0,,,,,,,,,,,,,,,,,,,,,,,,,,43.485955520238576,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1509146891154156,42.97209195184465,-2.452042691377661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.72682695470202,-7.707076740159749,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-222742.0,-121982.17003258225,False,False,False,False,17134.636695860758,False,False,False,False
2025-03-03 20:00:00+00:00,40.15,40.165,39.3,39.685,38808.0,,,,,,,,,,,,,,,,,,,,,,,,,,43.39559233931621,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2348050763487284,42.76377201044082,-2.493326330941744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.1977308959026,-11.94160654047623,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-261550.0,-124146.01235765849,False,False,False,False,17470.65783235904,False,False,False,False
2025-03-04 15:00:00+00:00,37.995,38.27,37.78,37.945,19592.0,,,,,,,,,,,,,,,,,,,,,,,,,,43.33105096791926,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.394816798329054,42.61627556337584,-3.3490244517931496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.150571045955534,-16.649954502544354,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-281142.0,-126580.05867769477,False,False,False,False,17503.54685821394,False,False,False,False
2025-03-04 16:00:00+00:00,37.97,38.53,37.91,38.45,32960.0,,,,,,,,,,,,,,,,,,,,,,,,,,43.23176919137194,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5118965924646823,42.40975385709777,-2.6190639471199586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.35753951845983,-17.514822247107965,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-248182.0,-128465.36009354446,False,False,False,False,17743.181790644732,False,False,False,False
2025-03-04 17:00:00+00:00,38.47,38.98,38.4,38.785,51876.0,,,,,,,,,,,,,,,,,,,,,,,,,,43.09599602892968,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6045524255961532,42.16405703872938,-2.1059187501922447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.466127810297817,-17.514822247107965,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-196306.0,-129517.1529603112,False,False,False,False,18272.372770634738,False,False,False,False
2025-03-04 18:00:00+00:00,38.785,39.205,38.71,39.135,12119.0,,,,,,,,,,,,,,,,,,,,,,,,,,43.0675073059987,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6765925816025484,42.11761757221675,-1.778975766053944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.884811080278972,-17.514822247107965,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-184187.0,-130364.74748805832,False,False,False,False,18176.971642407843,False,False,False,False
2025-03-04 19:00:00+00:00,39.135,39.49,39.12,39.435,16570.0,,,,,,,,,,,,,,,,,,,,,,,,,,43.03233027399174,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7328877164541998,42.06426601232561,-1.5172743088661047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.911842634508357,-17.514822247107965,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-167617.0,-130942.30179056905,False,False,False,False,18152.057353378266,False,False,False,False
2025-03-04 20:00:00+00:00,39.42,39.79,38.895,38.925,31391.0,,,,,,,,,,,,,,,,,,,,,,,,,,42.964929099331044,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8017806457767023,41.9643581062635,-1.686863555443126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.656185329202845,-17.514822247107965,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-199008.0,-131997.58393335092,False,False,False,False,18357.312278132093,False,False,False,False
2025-03-05 15:00:00+00:00,37.745,38.04,37.27,37.33,14747.0,,,,,,,,,,,,,,,,,,,,,,,,,,42.92049009013519,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9212675245527147,41.89017626668414,-2.3735248779296305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.236990180344687,-17.514822247107965,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-213755.0,-133265.14077159352,False,False,False,False,18301.338444362602,False,False,False,False
2025-03-05 16:00:00+00:00,37.28,37.315,36.615,36.975,44256.0,,,,,,,,,,,,,,,,,,,,,,,,,,42.77750619969141,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.042591619125697,40.71797694588582,-1.8324646546273164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.12671255770387,-17.514822247107965,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-258011.0,-135199.1851007161,False,False,False,False,18703.736297938376,True,False,False,False
2025-03-05 17:00:00+00:00,36.97,37.55,36.84,37.545,37652.0,,,,,,,,,,,,,,,,,,,,,,,,,,42.66803519831401,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1327877962384814,40.61755988880982,-1.4406308467390803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.40918990371304,-17.514822247107965,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-220359.0,-136519.49230845695,False,False,False,False,18997.507828202895,False,False,False,False
2025-03-05 18:00:00+00:00,37.545,37.81,37.16,37.81,20529.0,,,,,,,,,,,,,,,,,,,,,,,,,,42.613218142076974,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.207432004401057,40.574273015080706,-1.2522573785146938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.460789277201872,-17.514822247107965,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-199830.0,-137501.05056724057,False,False,False,False,19021.25189288192,False,False,False,False
2025-03-05 19:00:00+00:00,37.8,38.22,37.8,38.15,28810.0,,,,,,,,,,,,,,,,,,,,,,,,,,42.545175259910366,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2668072459055937,40.53987372452879,-1.0542906675657955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.35426970880124,-17.514822247107965,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-171020.0,-138020.724201857,False,False,False,False,19173.015429426385,False,False,False,False
2025-03-05 20:00:00+00:00,38.15,38.465,38.085,38.295,65271.0,,,,,,,,,,,,,,,,,,,,,,,,,,42.4056538875614,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.318113288046171,40.46370236454193,-0.9355463236957787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.94303553282077,-21.380125822067818,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-105749.0,-137520.38739252585,False,False,False,False,19887.712864629073,False,False,False,False
2025-03-06 15:00:00+00:00,37.63,38.37,37.6,38.105,10030.0,,,,,,,,,,,,,,,,,,,,,,,,,,42.38373518980793,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3704559051368603,40.44580693848297,-0.987492293533223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.06647861277065,-20.04945491612508,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-115779.0,-137183.31161899833,False,False,False,False,19734.880107037923,False,False,False,False
2025-03-06 16:00:00+00:00,38.135,38.415,37.51,37.51,12815.0,,,,,,,,,,,,,,,,,,,,,,,,,,42.35469237678343,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4345098975854373,40.418572161230095,-1.1947259545401059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.06633288874556,-20.04945491612508,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-128594.0,-137050.14399699835,False,False,False,False,19627.59514413811,False,False,False,False
2025-03-06 17:00:00+00:00,37.48,37.725,37.22,37.48,12322.0,,,,,,,,,,,,,,,,,,,,,,,,,,42.325068871398855,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.494532276656146,40.38627459829347,-1.1650579250829558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.31460321248089,-20.04945491612508,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-140916.0,-137110.07974898285,False,False,False,False,19514.330103143722,False,False,False,False
2025-03-06 18:00:00+00:00,37.485,37.91,37.485,37.785,26435.0,,,,,,,,,,,,,,,,,,,,,,,,,,42.265949560507636,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5386686941660495,40.33007115068264,-1.0025219740296591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.62810632299906,-19.57107990955928,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-114481.0,-136759.24130326218,False,False,False,False,19621.627310846918,False,False,False,False
