date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_858,Gap_Up_aVWAP_848,Gap_Up_aVWAP_834,Gap_Up_aVWAP_828,Gap_Up_aVWAP_822,Gap_Up_aVWAP_798,Gap_Up_aVWAP_744,Gap_Up_aVWAP_630,Gap_Up_aVWAP_624,Gap_Down_aVWAP_888,Gap_Down_aVWAP_852,Gap_Down_aVWAP_846,Gap_Down_aVWAP_816,Gap_Down_aVWAP_792,Gap_Down_aVWAP_732,Gap_Down_aVWAP_726,Gap_Down_aVWAP_702,Gap_Down_aVWAP_690,Gap_Down_aVWAP_648,aVWAP_OB_bull_865,aVWAP_OB_bull_300,aVWAP_OB_bear_546,aVWAP_OB_bear_150,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-10 17:00:00+00:00,1056.005,1058.45,1052.85,1058.39,3063.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1049.0846707070893,,0.0,0.0,0.0,0.0,70.90500161903,15.54570654814573,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,134801.0,44587.14739147949,False,False,False,False,7482.914632962647,False,False,False,False
2025-02-10 18:00:00+00:00,1058.39,1060.88,1056.39,1059.12,6303.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1049.6171809113712,,0.0,0.0,0.0,0.0,72.60409129888936,17.257560328127894,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,141104.0,46083.53270323949,False,False,False,False,7464.621382839196,False,False,False,False
2025-02-10 19:00:00+00:00,1058.96,1061.34,1058.51,1060.81,4908.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1050.0513318677713,,0.0,0.0,0.0,0.0,74.24682999046198,18.9580554134523,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,146012.0,47632.811265979966,False,False,False,False,7424.983842019983,False,False,False,False
2025-02-10 20:00:00+00:00,1061.25,1062.975,1059.15,1062.03,11706.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1051.0597146870969,,0.0,0.0,0.0,0.0,75.71068636279202,20.52404122363089,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,157718.0,49339.55837813531,False,False,False,False,7491.356185554557,False,False,False,False
2025-02-11 15:00:00+00:00,1057.94,1065.73,1057.81,1063.35,13064.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1052.0746942606459,,0.0,0.0,0.0,0.0,77.08915670763875,22.037493179782444,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,170782.0,51222.386930412285,False,False,False,False,7577.753764073091,False,False,False,False
2025-02-11 16:00:00+00:00,1063.31,1063.705,1055.285,1055.86,5802.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1052.314149998338,,0.0,0.0,0.0,0.0,70.94997251497142,26.32709968974511,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,164980.0,52986.07085397179,False,False,False,False,7550.22269796343,False,False,False,False
2025-02-11 17:00:00+00:00,1056.05,1056.74,1049.27,1054.025,4250.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1052.3424727995605,,0.0,0.0,0.0,0.0,65.52508525549149,21.43791280324936,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,160730.0,54656.51936786369,False,False,False,False,7499.056454584151,False,False,False,False
2025-02-11 18:00:00+00:00,1054.11,1054.26,1050.13,1050.415,4908.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1052.3196906192627,,0.0,0.0,0.0,0.0,59.52099782704499,16.14056925444706,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,155822.0,56224.976431927826,False,False,False,False,7458.885036683621,False,False,False,False
2025-02-11 19:00:00+00:00,1050.415,1057.53,1050.415,1057.22,4749.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1052.3987330079954,,0.0,0.0,0.0,0.0,59.322024498667716,16.14056925444706,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,160571.0,57842.74423918476,False,False,False,False,7416.8713151846505,False,False,False,False
2025-02-11 20:00:00+00:00,1057.25,1059.2,1054.28,1058.56,11012.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1052.7094567180293,,0.0,0.0,0.0,0.0,59.818514912593166,16.14056925444706,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,171583.0,59606.15905718189,False,False,False,False,7472.609744406594,False,False,False,False
2025-02-12 15:00:00+00:00,1057.96,1061.44,1054.115,1060.11,4456.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1052.8543193000019,,0.0,0.0,0.0,0.0,60.886522969313674,16.14056925444706,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,176039.0,61411.31938187674,False,False,False,False,7425.84060108246,False,False,False,False
2025-02-12 16:00:00+00:00,1060.02,1066.13,1056.315,1065.99,5192.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1053.1337678871942,,0.0,0.0,0.0,0.0,63.9904921325122,16.14056925444706,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,181231.0,63268.98884882439,False,False,False,False,7391.207413468778,False,False,False,False
2025-02-12 17:00:00+00:00,1065.67,1066.74,1063.97,1065.15,3249.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,39.59820660603739,1053.3435132172826,0.29815710848171006,0.0,0.0,0.0,0.0,65.35208506027982,16.14056925444706,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,177982.0,65047.48514574183,False,False,False,False,7326.987143492518,False,False,False,False
2025-02-12 18:00:00+00:00,1064.985,1065.4,1062.63,1064.325,1934.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,39.19573794397782,1053.453082857919,0.2773749829029913,0.0,0.0,0.0,0.0,65.52601918001018,16.14056925444706,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,176048.0,66768.42336053653,False,False,False,False,7243.37493971744,False,False,False,False
2025-02-12 19:00:00+00:00,1064.28,1066.92,1063.74,1065.32,2944.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,38.80252975081744,1053.6340801743913,0.30116386484730223,0.0,0.0,0.0,0.0,66.12010371854507,16.14056925444706,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,178992.0,68508.32377355147,False,False,False,False,7176.717963907867,False,False,False,False
2025-02-12 20:00:00+00:00,1065.785,1066.575,1062.63,1064.85,9058.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,38.49455227305174,1054.1291626068937,0.27850271687953515,0.0,0.0,0.0,0.0,66.02597527050179,16.14056925444706,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,169934.0,70080.81487783749,False,False,False,False,7205.885127258132,False,False,False,False
2025-02-13 15:00:00+00:00,1068.39,1072.17,1065.83,1071.58,6440.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,38.403029099043636,1054.6147497687261,0.44176854350523814,0.0,0.0,0.0,0.0,68.92769255945745,14.103660209674544,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,176374.0,71728.77123632062,False,False,False,False,7194.010939238627,False,False,False,False
2025-02-13 16:00:00+00:00,1072.77,1074.18,1070.24,1072.76,4829.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,38.40338713501001,1055.0169534080403,0.4620177519650197,0.0,0.0,0.0,0.0,71.27356491732073,16.54180225670055,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,181203.0,73426.04610087379,False,False,False,False,7157.34410297136,False,False,False,False
2025-02-13 17:00:00+00:00,1072.87,1074.4,1069.54,1070.83,3119.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,38.355501666515856,1055.2556297664398,0.4060530968665818,0.0,0.0,0.0,0.0,70.74943339010242,16.54180225670055,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,178084.0,75048.65003729436,False,False,False,False,7094.734116878782,False,False,False,False
2025-02-13 18:00:00+00:00,1070.23,1071.965,1068.99,1071.56,2690.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,38.11999801031366,1055.4468024232474,0.42269670560824807,0.0,0.0,0.0,0.0,70.74237890480168,16.54180225670055,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,180774.0,76687.80274989444,False,False,False,False,7026.443665454304,False,False,False,False
2025-02-13 19:00:00+00:00,1071.54,1076.87,1071.15,1074.74,7711.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,37.88266509693923,1056.0857120870344,0.4924227972142547,0.0,0.0,0.0,0.0,72.12770634817292,18.124532655424886,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,188485.0,78421.09262974103,False,False,False,False,7037.056941958888,False,False,False,False
2025-02-13 20:00:00+00:00,1075.13,1078.23,1075.03,1076.76,11223.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,37.6949500146056,1066.864526579317,0.26251456539533186,0.0,0.0,0.0,0.0,73.82438273133894,19.95667185668823,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,199708.0,80301.50979827216,False,False,False,False,7101.955283944021,False,True,False,False
2025-02-14 15:00:00+00:00,1070.48,1076.63,1070.44,1072.0,6642.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,37.33312540559069,1066.4025959139317,0.1499313016324663,0.0,0.0,0.0,0.0,69.89118340616977,23.91080957476909,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,193066.0,82049.79646806639,False,False,False,False,7094.824194270471,False,False,False,False
2025-02-14 16:00:00+00:00,1072.14,1073.23,1070.91,1072.14,6067.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,36.9057296636853,1066.1706372125705,0.16174623403539998,0.0,0.0,0.0,0.0,67.35092705767147,21.561019602503748,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,199133.0,83865.03993367775,False,False,False,False,7078.888935444572,False,False,False,False
2025-02-14 17:00:00+00:00,1072.025,1076.11,1071.0,1074.935,5331.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,36.4176112594835,1066.2947657003883,0.23725428441882276,0.0,0.0,0.0,0.0,67.25270784573773,21.426117090759192,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,204464.0,85734.79125253545,False,False,False,False,7051.789882181865,False,False,False,False
2025-02-14 18:00:00+00:00,1074.62,1077.005,1073.04,1075.48,5299.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,35.80926852854665,1066.525513359212,0.2500605851149849,0.0,0.0,0.0,0.0,67.484515978855,21.426117090759192,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,209763.0,87657.70921761241,False,False,False,False,7024.614845248813,False,False,False,False
2025-02-14 19:00:00+00:00,1075.535,1075.8,1072.5,1072.63,2548.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,35.186362519595185,1066.5680808112756,0.1722803596236637,0.0,0.0,0.0,0.0,64.52734621425849,18.56196347654985,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,207215.0,89511.3106250913,False,False,False,False,6955.209963927126,False,False,False,False
2025-02-14 20:00:00+00:00,1073.01,1073.47,1070.78,1071.775,6951.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,34.469635279566255,1066.5451637520675,0.15172299345542603,0.0,0.0,0.0,0.0,61.690125186043645,15.865282027473128,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,200264.0,91228.4065843922,False,False,False,False,6955.144693168566,False,False,False,False
2025-02-17 15:00:00+00:00,1071.775,1071.775,1071.775,1071.775,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,33.6658478834519,1066.5451637520675,0.15534544877757928,0.0,0.0,0.0,0.0,59.79864450056709,14.085888467535455,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,200264.0,92918.88090091324,False,False,False,False,6847.312992499285,False,False,False,False
2025-02-17 16:00:00+00:00,1071.775,1071.775,1071.775,1071.775,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,32.85993104687556,1066.5451637520675,0.15915542368217553,0.0,0.0,0.0,0.0,58.53765737691605,12.85124605791566,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,200264.0,94583.14631330218,False,False,False,False,6741.153101142707,False,False,False,False
2025-02-17 17:00:00+00:00,1071.775,1071.775,1071.775,1071.775,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,31.98610925467901,1066.5451637520675,0.16350335723209347,0.0,0.0,0.0,0.0,57.696999294482026,11.938970853465051,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,200264.0,96221.60916115795,False,False,False,False,6636.639099574602,False,False,False,False
2025-02-17 18:00:00+00:00,1071.775,1071.775,1071.775,1071.775,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,31.368276053053187,1066.5451637520675,0.16672373831087586,0.0,0.0,0.0,0.0,57.13656057285934,11.219062183554698,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,200264.0,97834.66948424076,False,False,False,False,6533.745470123833,False,False,False,False
2025-02-17 19:00:00+00:00,1071.775,1071.775,1071.775,1071.775,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,30.79750510662839,1066.5451637520675,0.16981363359874765,0.0,0.0,0.0,0.0,56.76293475844422,10.617438119249172,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,200264.0,99422.721120144,False,False,False,False,6432.447090742068,False,False,False,False
2025-02-17 20:00:00+00:00,1071.775,1071.775,1071.775,1071.775,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,30.130897194387476,1066.5451637520675,0.17357054501870997,0.0,0.0,0.0,0.0,56.513850882167475,10.093163616238044,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,200264.0,100986.15180045183,False,False,False,False,6332.719228870098,False,False,False,False
2025-02-18 15:00:00+00:00,1060.94,1061.85,1054.83,1059.31,9844.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,29.274621857983675,1065.1314453192444,-0.1988563796822161,0.0,0.0,0.0,0.0,45.22492656164788,-0.38616278270242077,False,True,False,True,False,18.928998445053455,0,,,False,False,False,False,,,False,False,False,False,190420.0,102372.7230903673,False,False,False,False,6387.157690438004,False,False,False,False
2025-02-18 16:00:00+00:00,1059.065,1060.66,1050.5,1052.6,8174.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,28.346829132141988,1063.9710891131645,-0.4011414842964238,0.0,0.0,0.0,0.0,35.69762966187349,-8.618143748914711,False,True,False,True,False,13.737855919262433,0,,,False,False,False,False,,,False,False,False,False,182246.0,103611.06846881122,False,False,False,False,6414.860671981601,False,False,False,False
2025-02-18 17:00:00+00:00,1052.05,1052.09,1045.41,1046.61,10049.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,27.296831238234507,1057.561528872947,-0.4012014719718611,0.0,0.0,0.0,0.0,28.179609865155875,-14.782728432049296,False,True,False,True,False,9.484623077291527,0,,,False,False,False,False,,,False,False,False,False,172197.0,104674.41624448857,False,False,False,False,6471.203917377235,False,False,False,False
2025-02-18 18:00:00+00:00,1046.92,1054.55,1046.11,1053.25,5244.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,26.47455037228056,1057.5583717282618,-0.16273635123838698,0.0,0.0,0.0,0.0,29.182230772787243,-14.782728432049296,False,True,False,True,False,12.853918994235652,0,,,False,False,False,False,,,False,False,False,False,177441.0,105802.5803337213,False,False,False,False,6452.177500053556,False,False,False,False
2025-02-18 19:00:00+00:00,1053.25,1054.025,1049.32,1053.32,4904.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,25.54869398858831,1057.5173303930048,-0.16428747375030997,0.0,0.0,0.0,0.0,29.90701996618463,-14.782728432049296,False,True,False,True,True,12.888280591901744,0,,,False,False,False,False,,,False,False,False,False,182345.0,106989.28451459383,False,False,False,False,6428.174748114741,False,False,False,False
2025-02-18 20:00:00+00:00,1053.32,1056.03,1052.33,1055.86,13776.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,24.660478418673137,1057.6609102798664,-0.07302819715382292,0.0,0.0,0.0,0.0,32.47655275748968,-14.782728432049296,False,True,False,True,True,14.13434784343384,0,,,False,False,False,False,,,False,False,False,False,196121.0,108371.17157638307,False,False,False,False,6542.094519461799,False,False,False,False
2025-02-19 15:00:00+00:00,1058.93,1059.675,1053.24,1056.98,9427.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,23.532326166208016,1057.8027307583334,-0.034961726797531394,0.0,0.0,0.0,0.0,35.089458253956906,-14.782728432049296,False,True,False,True,True,14.678845240188647,0,,,False,False,False,False,,,False,False,False,False,205548.0,109877.78907132286,False,False,False,False,6586.821736214329,False,False,False,False
2025-02-19 16:00:00+00:00,1057.02,1059.98,1056.66,1058.38,9541.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,22.35830345422829,1058.019195959764,0.01613736216501507,0.0,0.0,0.0,0.0,37.972644069888965,-19.967039721379425,False,True,False,True,True,15.359378918957738,0,,,False,False,False,False,,,False,False,False,False,215089.0,111508.97063610856,False,False,False,False,6632.622949606354,False,False,False,False
2025-02-19 17:00:00+00:00,1058.215,1060.68,1057.21,1058.195,7583.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,20.861708073375574,1058.1548696139173,0.0019236385602506435,0.0,0.0,0.0,0.0,39.77148742391948,-18.004938161139968,False,True,False,True,True,15.222129452083244,0,,,False,False,False,False,,,False,False,False,False,207506.0,112997.29667275804,False,False,False,False,6647.357477519434,False,False,False,False
2025-02-19 18:00:00+00:00,1058.195,1058.61,1056.03,1056.475,2695.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,19.84687400148031,1058.1538130548358,-0.08458828602986601,0.0,0.0,0.0,0.0,39.79606012514892,-17.56728045465737,False,True,False,True,True,13.940484990454511,0,,,False,False,False,False,,,False,False,False,False,204811.0,114420.76494139744,False,False,False,False,6586.080617402853,False,False,False,False
2025-02-19 19:00:00+00:00,1056.475,1059.0,1056.06,1058.25,3789.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,18.944562148067348,1058.173447827449,0.004040852037254838,0.0,0.0,0.0,0.0,41.540952239152844,-15.437969525499568,False,True,False,True,True,14.840403616204007,0,,,False,False,False,False,,,False,False,False,False,208600.0,115880.90812060058,False,False,False,False,6542.715026435367,False,False,False,False
2025-02-19 20:00:00+00:00,1058.25,1063.06,1056.72,1062.525,12216.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,18.13968582373432,1059.0564622575018,0.1912126690727991,0.0,0.0,0.0,0.0,46.173569516920026,-10.743429063224525,False,True,False,True,True,16.943281534988003,0,,,False,False,False,False,,,False,False,False,False,220816.0,117507.80876989359,False,False,False,False,6630.67293300226,False,False,False,False
2025-02-20 15:00:00+00:00,1036.95,1044.03,1034.29,1039.27,8613.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,17.373616965631324,1055.992087576173,-0.9624989205905004,0.0,0.0,0.0,0.0,39.34277666010127,-10.743429063224525,False,True,False,True,False,2.0026496533795353,0,,,False,False,False,False,,,False,False,False,False,212203.0,118975.95126958516,False,False,False,False,6661.406685978969,False,False,False,False
2025-02-20 16:00:00+00:00,1039.285,1042.8,1038.5,1038.52,5372.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,16.554401687866807,1054.9394378923153,-0.9918472562103858,0.0,0.0,0.0,0.0,34.62538419456774,-7.675728314914437,False,True,False,True,False,1.5930522584091378,0,,,False,False,False,False,,,False,False,False,False,206831.0,120338.04504835128,False,False,False,False,6641.415884645962,False,False,False,False
2025-02-20 17:00:00+00:00,1038.4,1039.94,1036.53,1036.53,9010.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,15.74061112176051,1053.4300571705546,-1.0736595320108802,0.0,0.0,0.0,0.0,31.02747257311183,-10.956127214016853,False,True,False,True,False,0.5056340209448003,0,,,False,False,False,False,,,False,False,False,False,197821.0,121539.33117163266,False,False,False,False,6678.138118992536,False,False,False,False
2025-02-20 18:00:00+00:00,1036.35,1038.5,1035.94,1037.48,7339.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,15.134168455744476,1052.47750205894,-0.9909696791598332,0.0,0.0,0.0,0.0,29.343751958228353,-12.588923633620603,False,True,False,True,False,1.0172945292416102,0,,,False,False,False,False,,,False,False,False,False,205160.0,122835.77564959183,False,False,False,False,6688.38403962831,False,False,False,False
2025-02-20 19:00:00+00:00,1037.49,1041.57,1037.09,1041.425,4993.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,14.665696261918526,1052.057899000441,-0.7250183564793187,0.0,0.0,0.0,0.0,31.089669506374186,-12.588923633620603,False,True,False,True,False,3.1096075170797306,0,,,False,False,False,False,,,False,False,False,False,210153.0,124189.53106587724,False,False,False,False,6662.099015758104,False,False,False,False
2025-02-20 20:00:00+00:00,1041.425,1041.56,1033.88,1034.61,18818.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,14.334919215011473,1050.3215562383098,-1.0960338180250633,0.0,0.0,0.0,0.0,30.129291365004896,-12.588923633620603,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,191335.0,125230.54608811169,False,False,False,False,6850.562596909141,False,False,False,False
2025-02-21 15:00:00+00:00,1027.19,1030.59,1025.0,1030.105,13722.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,14.055397495829494,1044.6150917009559,-1.0323501491339022,0.0,0.0,0.0,0.0,28.355702225518996,-14.30673438235226,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,177613.0,126042.67715651306,False,False,False,False,6957.096510135355,False,False,False,False
2025-02-21 16:00:00+00:00,1030.59,1032.45,1027.69,1028.075,8555.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,13.90964671898072,1044.0036707778017,-1.1451527921313684,0.0,0.0,0.0,0.0,26.69712391217555,-16.296663176290537,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,169058.0,126709.58138664464,False,False,False,False,6981.870207652636,False,False,False,False
