date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_816,Gap_Up_aVWAP_762,Gap_Up_aVWAP_714,Gap_Up_aVWAP_702,Gap_Up_aVWAP_678,Gap_Up_aVWAP_630,Gap_Up_aVWAP_618,Gap_Up_aVWAP_606,Gap_Up_aVWAP_546,Gap_Up_aVWAP_497,Gap_Down_aVWAP_858,Gap_Down_aVWAP_804,Gap_Down_aVWAP_744,Gap_Down_aVWAP_558,Gap_Down_aVWAP_444,Gap_Down_aVWAP_369,Gap_Down_aVWAP_314,Gap_Down_aVWAP_288,Gap_Down_aVWAP_246,Gap_Down_aVWAP_228,aVWAP_OB_bull_874,aVWAP_OB_bull_671,aVWAP_OB_bull_601,aVWAP_OB_bear_527,aVWAP_OB_bear_331,aVWAP_OB_bear_244,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-11 16:00:00+00:00,4.27,4.4,4.25,4.375,373.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.32551785424704,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.41924020888438,-15.217741278040052,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-3756.0,1365.6204029033868,False,False,False,False,1352.439405789278,False,False,False,False
2025-03-11 17:00:00+00:00,4.375,4.375,4.305,4.325,1053.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.338272661853077,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.69512291849004,-12.539998332922238,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-4809.0,1269.8898540211635,False,False,False,False,1347.7969343816922,False,False,False,False
2025-03-11 18:00:00+00:00,4.325,4.445,4.31,4.445,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.3499577098884235,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.04505176841137,-7.85846696720877,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-3853.0,1190.4652051216106,False,False,False,False,1341.722563306007,False,False,False,False
2025-03-11 19:00:00+00:00,4.445,4.49,4.36,4.365,3016.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.36548072789775,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.11741968347487,-7.0449694841198465,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-6869.0,1065.5122562049964,False,False,False,False,1367.680353022193,False,False,False,False
2025-03-12 14:00:00+00:00,4.365,4.38,4.365,4.375,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.365631438645899,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.10774319286344,-6.032859835430074,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-6669.0,945.5973375041436,False,False,False,False,1349.5767816575078,False,False,False,False
2025-03-12 15:00:00+00:00,4.375,4.44,4.33,4.41,787.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.367125496973462,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.76563210995894,-4.241192559759604,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-5882.0,839.7431152172577,False,False,False,False,1340.8546610116548,False,False,False,False
2025-03-12 16:00:00+00:00,4.41,4.6,4.41,4.485,869.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.373608150229227,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.822393830879214,-1.1242158746546451,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-5013.0,749.0029118805561,False,False,False,False,1333.5390848719392,False,False,False,False
2025-03-12 17:00:00+00:00,4.485,4.525,4.46,4.485,848.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.378609024294448,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.8602349781594,1.0262431231970766,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-5013.0,659.6695334017878,False,False,False,False,1326.0113471219865,False,False,False,False
2025-03-12 18:00:00+00:00,4.485,4.53,4.485,4.525,397.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.381175018235983,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.26621690234292,3.5370619535265178,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-4616.0,577.8762073025352,False,False,False,False,1311.6080704224207,False,False,False,False
2025-03-12 19:00:00+00:00,4.525,4.54,4.44,4.455,2409.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.3903844731298935,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.83750115832245,3.5370619535265178,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-7025.0,460.00215757691456,False,False,False,False,1328.6218987879645,False,False,False,False
2025-03-13 14:00:00+00:00,4.49,4.55,4.49,4.505,151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.391102766541193,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.36696277731603,3.5370619535265178,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-6874.0,346.29669776952056,False,False,False,False,1310.3641949307867,False,False,False,False
2025-03-13 15:00:00+00:00,4.505,4.62,4.485,4.485,413.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.393253985185716,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.8443205190899,3.5370619535265178,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-7287.0,227.9510125327838,False,False,False,False,1296.451571753565,False,False,False,False
2025-03-13 16:00:00+00:00,4.485,4.6,4.445,4.495,718.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.396299720687637,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.83166381658207,3.5370619535265178,True,False,True,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-6569.0,122.57192706715925,False,False,False,False,1287.483330331029,False,False,False,False
2025-03-13 17:00:00+00:00,4.47,4.56,4.47,4.535,573.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.398748967700411,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.15507427421175,5.246718960890107,True,False,True,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-5996.0,27.710346802552138,False,False,False,False,1276.4060693956642,False,False,False,False
2025-03-13 18:00:00+00:00,4.535,4.56,4.53,4.56,653.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.402043618003323,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.82898411482509,7.202148199259618,True,False,True,False,True,0.8263528444889516,0,,,False,False,False,False,,,False,False,False,False,-5343.0,-55.55648027965797,False,False,False,False,1266.7408590174368,False,False,False,False
2025-03-13 19:00:00+00:00,4.56,4.575,4.49,4.49,2716.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.41108572688267,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.30723837414402,7.202148199259618,True,False,True,False,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-8059.0,-179.6408759342369,False,False,False,False,1289.2099929861588,False,False,False,False
2025-03-14 14:00:00+00:00,4.54,4.56,4.47,4.55,742.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.413423394805745,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.74538693895018,7.202148199259618,True,False,True,False,False,0.4516641336637832,1,,,False,False,False,False,,,False,False,False,False,-7317.0,-290.29760653990763,False,False,False,False,1280.7261171259083,False,False,False,False
2025-03-14 15:00:00+00:00,4.55,4.65,4.51,4.615,1213.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.419295713753552,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.93915457561659,7.721125913301748,True,False,True,False,True,2.838741703688541,1,,,False,False,False,False,,,False,False,False,False,-6104.0,-380.43252736874626,False,False,False,False,1279.6760998061268,False,False,False,False
2025-03-14 16:00:00+00:00,4.615,4.63,4.48,4.63,794.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22092033132510158,4.42260715138851,0.9387675972036053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.80853930221402,9.62773947675224,True,False,True,False,True,3.3787769905252354,1,,,False,False,False,False,,,False,False,False,False,-5310.0,-456.8599300451998,False,False,False,False,1272.1462377936286,False,False,False,False
2025-03-14 17:00:00+00:00,4.63,4.7,4.595,4.7,467.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22133068081553928,4.425582398717263,1.2398534187469532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.78431045353392,12.49699196154458,True,False,True,False,True,5.843300714529821,1,,,False,False,False,False,,,False,False,False,False,-4843.0,-524.862101672406,False,False,False,False,1259.6633503859755,False,False,False,False
2025-03-14 18:00:00+00:00,4.7,4.765,4.63,4.735,2278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22192842365326956,4.441494417278144,1.3225236222126078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.51803193076937,15.060662084158423,True,False,True,False,True,7.036494466354579,0,,,False,False,False,False,,,False,False,False,False,-2565.0,-556.4921466077176,False,False,False,False,1275.4515154962703,False,False,False,False
2025-03-14 19:00:00+00:00,4.735,4.76,4.655,4.69,4494.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22181891405069698,4.46636226489268,1.0081995760569242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.67546227622391,15.060662084158423,True,False,True,False,True,5.22063921883306,0,,,False,False,False,False,,,False,False,False,False,-7059.0,-657.3062218541096,False,False,False,False,1325.3514920002042,False,False,False,False
2025-03-17 14:00:00+00:00,4.93,5.07,4.93,4.96,2245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2256417873892513,4.490393944666825,2.081201628327224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.71864600107241,18.011580514164365,True,False,True,False,True,13.548471932200673,0,,,False,False,False,False,,,False,False,False,False,-4814.0,-721.7510866315652,False,False,False,False,1339.6096084033018,False,False,False,False
2025-03-17 15:00:00+00:00,4.96,5.08,4.94,4.98,976.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2299165144212209,4.5003107012204095,2.0863629565154733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.62972584360459,20.66949860680016,True,False,True,False,True,14.097858109763475,0,,,False,False,False,False,,,False,False,False,False,-3838.0,-770.0650232729362,False,False,False,False,1333.9722501334832,False,False,False,False
2025-03-17 16:00:00+00:00,4.98,5.08,4.9,5.075,563.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23476609021985478,4.50603856133882,2.423524786430428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.51394610320824,23.30168240998195,True,False,True,False,True,16.62728688688815,0,,,False,False,False,False,,,False,False,False,False,-3275.0,-808.9012244625031,False,False,False,False,1322.0191919918789,False,False,False,False
2025-03-17 17:00:00+00:00,5.075,5.16,4.975,4.98,2546.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23704642796087205,4.603632298053528,1.587738339632764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.32030656125883,23.30168240998195,True,False,True,False,False,12.901976583693202,0,,,False,False,False,False,,,False,False,False,False,-5821.0,-886.6081822227743,False,False,False,False,1340.9956386276635,False,False,False,False
2025-03-17 18:00:00+00:00,4.98,5.05,4.97,5.025,897.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24108145982275403,4.609467979816855,1.7236166584052117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.53547752746269,23.30168240998195,True,False,True,False,False,14.098789815080831,0,,,False,False,False,False,,,False,False,False,False,-4924.0,-949.2034042038166,False,False,False,False,1334.1119853156067,False,False,False,False
2025-03-17 19:00:00+00:00,5.025,5.11,4.985,5.11,1569.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.247159539241029,4.6235436352495975,1.9681876986993911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.16972466970611,23.30168240998195,True,False,True,False,False,16.280084607378434,0,,,False,False,False,False,,,False,False,False,False,-3355.0,-986.5025762316644,False,False,False,False,1337.7536599618763,False,False,False,False
2025-03-18 14:00:00+00:00,5.11,5.11,4.87,4.905,797.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24764097813983446,4.626662445264938,1.1239559657121616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.73347100207786,25.251767464182876,True,False,True,False,False,8.885962920516366,0,,,False,False,False,False,,,False,False,False,False,-4152.0,-1035.5800556699332,False,False,False,False,1329.3698822880488,False,False,False,False
2025-03-18 15:00:00+00:00,4.905,4.905,4.82,4.87,876.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24843597250082838,4.627273851583328,0.9770169189804536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.52224268687615,20.551190278994312,True,False,True,False,False,7.718610739503195,0,,,False,False,False,False,,,False,False,False,False,-5028.0,-1097.4780393029575,False,False,False,False,1322.3408918649784,False,False,False,False
2025-03-18 16:00:00+00:00,4.87,4.94,4.87,4.9,556.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24957462911020306,4.628733617941957,1.0869148960580537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.73248238851955,18.126064829997063,True,False,True,False,False,8.527670567671755,0,,,False,False,False,False,,,False,False,False,False,-4472.0,-1149.796209236245,False,False,False,False,1310.459637727537,False,False,False,False
2025-03-18 17:00:00+00:00,4.9,4.95,4.84,4.84,1497.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25086603151037745,4.631914218500458,0.829469738277158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.161059357053006,14.88940710760805,True,False,True,False,False,6.526930368448312,0,,,False,False,False,False,,,False,False,False,False,-5969.0,-1224.5125470775436,False,False,False,False,1313.35173636742,False,False,False,False
2025-03-18 18:00:00+00:00,4.84,4.96,4.84,4.96,511.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25426041839098806,4.6338147798871505,1.282878484103095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.566148247486026,14.88940710760805,True,False,True,False,False,9.718150045398819,0,,,False,False,False,False,,,False,False,False,False,-5458.0,-1290.1480114639382,False,False,False,False,1300.912174563274,False,False,False,False
2025-03-18 19:00:00+00:00,4.96,4.96,4.88,4.92,3682.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.256556247454838,4.647454414016376,1.0623229357593442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.645898210742914,14.174136697879234,False,False,True,False,False,8.396137699648225,0,,,False,False,False,False,,,False,False,False,False,-9140.0,-1411.8511430691485,False,False,False,False,1337.8282648801223,False,False,False,False
2025-03-19 14:00:00+00:00,4.92,5.1,4.92,5.1,123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2616807593611341,4.648260285351135,1.7263008398161912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.47074281281653,14.174136697879234,True,False,True,False,True,12.849519939446147,0,,,False,False,False,False,,,False,False,False,False,-9017.0,-1529.7604276727277,False,False,False,False,1318.9937181377948,False,False,False,False
2025-03-19 15:00:00+00:00,5.1,5.1,5.04,5.09,758.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2658242832202309,4.653780153403687,1.6410082679877362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.037084132502045,14.174136697879234,True,False,True,False,True,12.51778722202937,0,,,False,False,False,False,,,False,False,False,False,-9775.0,-1657.5935993367166,False,False,False,False,1310.2961411124027,False,False,False,False
2025-03-19 16:00:00+00:00,5.09,5.19,5.09,5.18,153.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27294600660665935,4.65514422119414,1.9229289533523952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.55667351639505,8.39202682325439,True,False,True,False,True,14.611977577013455,0,,,False,False,False,False,,,False,False,False,False,-9622.0,-1781.0727683392481,False,False,False,False,1292.3535652812025,False,False,False,False
2025-03-19 17:00:00+00:00,5.18,5.18,5.09,5.135,1240.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27654094071564145,4.6652816537475355,1.6985490287149245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.68878137064303,8.823476225350959,True,False,True,False,True,13.105349827407252,0,,,False,False,False,False,,,False,False,False,False,-10862.0,-1921.8623378223604,False,False,False,False,1291.541882098548,False,False,False,False
2025-03-19 18:00:00+00:00,5.135,5.255,5.13,5.18,1636.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.28044001783555006,4.679584643156026,1.7843935423560582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.59241158701718,10.062934216522471,True,False,True,False,True,14.149299132778125,0,,,False,False,False,False,,,False,False,False,False,-9226.0,-2035.1047821972074,False,False,False,False,1296.8823180350046,False,False,False,False
2025-03-19 19:00:00+00:00,5.21,5.215,5.17,5.18,1845.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.28426730536750255,4.6944425095565,1.7081017805257916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.19483173126662,11.041221217037062,True,False,True,False,True,14.149299132778125,0,,,False,False,False,False,,,False,False,False,False,-9226.0,-2146.5915297600413,False,False,False,False,1305.3802665926014,False,False,False,False
2025-03-20 14:00:00+00:00,5.07,5.19,5.06,5.19,532.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.28871918149954257,4.698074663179598,1.7038193800129673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.80569934470608,12.03770127771147,True,False,True,False,True,14.38585602611209,0,,,False,False,False,False,,,False,False,False,False,-8694.0,-2248.1017386009707,False,False,False,False,1293.3898748624836,False,False,False,False
2025-03-20 15:00:00+00:00,5.19,5.19,5.095,5.13,374.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2919289682825646,4.70052234887425,1.471171749937639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.60457432456441,12.03770127771147,True,False,True,False,True,12.307842106457485,0,,,False,False,False,False,,,False,False,False,False,-9068.0,-2353.836595366847,False,False,False,False,1279.1357682754683,False,False,False,False
2025-03-20 16:00:00+00:00,5.13,5.13,5.06,5.085,450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.29402982933801225,4.703019236570092,1.2991224879799146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.361809363392794,15.915524984791233,False,False,True,False,False,10.781649899893882,0,,,False,False,False,False,,,False,False,False,False,-9518.0,-2464.908896213873,False,False,False,False,1266.2809501626703,False,False,False,False
2025-03-20 17:00:00+00:00,5.085,5.2,5.085,5.16,506.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3002707937005357,4.706322387330898,1.5108949061544796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.34001051600819,15.715752239721013,False,False,True,False,False,12.635671964431658,0,,,False,False,False,False,,,False,False,False,False,-9012.0,-2566.4141846446655,False,False,False,False,1254.4936486097606,False,False,False,False
2025-03-20 18:00:00+00:00,5.16,5.24,5.16,5.235,1166.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3080491799977683,4.71505452301285,1.68786515513827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.105559758161284,15.715752239721013,False,False,True,False,False,14.4203362696183,0,,,False,False,False,False,,,False,False,False,False,-7846.0,-2648.2682282935853,False,False,False,False,1253.1216540576713,False,False,False,False
2025-03-20 19:00:00+00:00,5.235,5.315,5.23,5.29,4034.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.31688777960796327,4.747004831479809,1.7135251135021863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.41915316258395,15.715752239721013,True,False,True,False,True,15.690386033062328,0,,,False,False,False,False,,,False,False,False,False,-3812.0,-2666.310581343297,False,True,False,False,1296.2360470180176,False,False,False,False
2025-03-21 14:00:00+00:00,5.29,5.29,5.29,5.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32525993762993205,4.747004831479809,1.6694191497324504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.9615487655324,12.732235511447065,True,False,True,False,True,15.690386033062328,0,,,False,False,False,False,,,False,False,False,False,-3812.0,-2684.0732079891377,False,True,False,False,1276.1393641185134,False,False,False,False
2025-03-21 15:00:00+00:00,5.29,5.29,5.17,5.17,772.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.330460707617834,4.751750115743933,1.2656569286892587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.85086805045958,12.732235511447065,False,False,True,False,False,11.567374670441268,0,,,False,False,False,False,,,False,False,False,False,-4584.0,-2713.5294373226398,False,False,False,False,1268.3232499461333,False,False,False,False
2025-03-21 16:00:00+00:00,5.17,5.22,5.15,5.165,453.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3352050199585408,4.754248747476628,1.225373213605737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.9244628634836,14.640772815255616,False,True,True,False,False,11.400368868058798,0,,,False,False,False,False,,,False,False,False,False,-5037.0,-2749.552236743994,False,False,False,False,1255.6825794043327,False,False,False,False
2025-03-21 17:00:00+00:00,5.165,5.2,5.165,5.185,359.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3402432489682475,4.7562335425713895,1.260176237820442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.64612107246149,13.467879208123321,False,True,True,False,False,11.897257957190725,0,,,False,False,False,False,,,False,False,False,False,-4678.0,-2779.4506516781953,False,False,False,False,1241.780523909692,False,False,False,False
2025-03-21 18:00:00+00:00,5.185,5.19,5.075,5.125,1006.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3438197333036738,4.760839159791964,1.059162127516386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.37964578004093,10.402667957207825,False,True,True,False,False,9.867512784755718,0,,,False,False,False,False,,,False,False,False,False,-5684.0,-2824.4824245203936,False,False,False,False,1238.125011911092,False,False,False,False
2025-03-21 19:00:00+00:00,5.125,5.165,5.1,5.155,2349.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3479262632867561,4.771469827548466,1.102331766588813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.356631474848086,9.409843182010825,False,True,True,False,False,10.63457748576981,0,,,False,False,False,False,,,False,False,False,False,-3335.0,-2832.39742569062,False,False,False,False,1255.3478799434781,False,False,False,False
2025-03-24 14:00:00+00:00,5.36,5.36,5.215,5.245,594.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3536037381075093,4.837493029224918,1.152439657329596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.63179600690496,9.409843182010825,False,True,True,False,True,12.874332820054462,0,,,False,False,False,False,,,False,False,False,False,-2741.0,-2830.9804113388273,False,False,False,False,1245.0944244404784,False,False,False,False
2025-03-24 15:00:00+00:00,5.245,5.26,5.225,5.235,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.35877209258025466,4.8373979883543665,1.1082300431622707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.685118575745605,9.409843182010825,False,True,True,False,True,12.529005162739608,0,,,False,False,False,False,,,False,False,False,False,-2838.0,-2831.0892421707836,False,False,False,False,1227.2945108832619,False,False,False,False
2025-03-24 16:00:00+00:00,5.235,5.245,5.19,5.24,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3637328368137486,4.83718651508143,1.107443277453757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.556495739587845,9.409843182010825,False,True,True,False,True,12.654008551327635,0,,,False,False,False,False,,,False,False,False,False,-2733.0,-2829.5684787262753,False,False,False,False,1209.894595985847,False,False,False,False
