date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_846,Gap_Up_aVWAP_828,Gap_Up_aVWAP_810,Gap_Up_aVWAP_780,Gap_Up_aVWAP_755,Gap_Up_aVWAP_744,Gap_Up_aVWAP_714,Gap_Up_aVWAP_690,Gap_Up_aVWAP_678,Gap_Up_aVWAP_642,Gap_Down_aVWAP_822,Gap_Down_aVWAP_792,Gap_Down_aVWAP_765,Gap_Down_aVWAP_738,Gap_Down_aVWAP_726,Gap_Down_aVWAP_702,Gap_Down_aVWAP_654,Gap_Down_aVWAP_588,Gap_Down_aVWAP_568,Gap_Down_aVWAP_474,aVWAP_OB_bull_777,aVWAP_OB_bull_492,aVWAP_OB_bull_259,aVWAP_OB_bear_678,aVWAP_OB_bear_186,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-24 17:00:00+00:00,152.24,153.3,152.18,152.72,6070.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,156.68585897682982,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.95239086659461,-15.96244267742928,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-49532.0,2996.1389158295447,False,False,False,False,18169.090127292737,False,False,False,False
2025-02-24 18:00:00+00:00,152.655,153.17,152.59,153.13,6545.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,156.63017165938314,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.30675515474968,-15.96244267742928,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-42987.0,2283.2220334135827,False,False,False,False,17988.871675706803,False,False,False,False
2025-02-24 19:00:00+00:00,153.17,153.23,152.61,152.76,6244.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,156.57736408870022,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.213451730281747,-15.96244267742928,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-49231.0,1484.551924368411,False,False,False,False,17806.780641974918,False,False,False,False
2025-02-24 20:00:00+00:00,152.83,153.46,152.16,152.74,24025.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,156.38404911844842,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.780096968453662,-15.96244267742928,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-73256.0,325.783677478978,False,False,False,False,17903.187143649724,False,False,False,False
2025-02-25 15:00:00+00:00,153.37,153.37,150.95,150.95,9325.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,156.29527281996548,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.36104062172717,-15.96244267742928,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-82581.0,-959.592813644727,False,False,False,False,17770.191994135774,False,False,False,False
2025-02-25 16:00:00+00:00,150.95,150.95,149.35,149.83,10887.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,156.15957271242578,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.523840420674276,-17.8300369147411,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-93468.0,-2393.8316847510105,False,False,False,False,17663.475839187933,False,False,False,False
2025-02-25 17:00:00+00:00,149.95,150.81,149.6,150.71,22385.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,155.91293243166268,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.873024555170765,-17.8300369147411,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-71083.0,-3458.780030723863,False,False,False,False,17736.677764161766,False,False,False,False
2025-02-25 18:00:00+00:00,150.71,150.98,150.24,150.59,15426.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,155.76183429692185,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.592410581597978,-17.8300369147411,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-86509.0,-4746.380340325043,False,False,False,False,17700.853302701893,False,False,False,False
2025-02-25 19:00:00+00:00,150.59,150.65,149.4,150.38,9377.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,155.66660930712783,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.736047200672612,-17.8300369147411,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-95886.0,-6159.397699389771,False,False,False,False,17571.801313512715,False,False,False,False
2025-02-25 20:00:00+00:00,150.365,151.33,149.86,150.75,20900.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,155.48407709171923,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.376490723745185,-17.8300369147411,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-74986.0,-7226.476804825589,False,False,False,False,17623.401293148178,False,False,False,False
2025-02-26 15:00:00+00:00,150.365,150.365,146.8,147.72,9956.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,155.36241893914567,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.417209622231837,-18.506509154021906,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-84942.0,-8431.368637308913,False,False,False,False,17504.526854494718,False,False,False,False
2025-02-26 16:00:00+00:00,147.75,148.36,146.87,147.04,11132.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,155.21531592439408,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.857254939310973,-21.100745943487528,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-96074.0,-9790.169123552187,False,False,False,False,17405.72798853356,False,False,False,False
2025-02-26 17:00:00+00:00,146.95,147.24,146.07,146.07,3855.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,155.159584804563,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.393765493430827,-23.541506957656363,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-99929.0,-11187.670377450602,False,False,False,False,17195.63918250978,False,False,False,False
2025-02-26 18:00:00+00:00,146.1,146.64,145.54,145.99,10627.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,155.00278244137087,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.690411437358073,-25.262568513783116,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-110556.0,-12728.264635164545,False,False,False,False,17093.799815339087,False,False,False,False
2025-02-26 19:00:00+00:00,145.93,146.23,144.995,144.995,13985.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,151.66251628655803,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.82410496381473,-27.155457941961036,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-124541.0,-14461.795416014707,False,False,False,False,17045.601368589643,False,False,False,False
2025-02-26 20:00:00+00:00,145.04,146.92,145.04,146.325,31447.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,151.54717824630612,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.40114859755136,-27.155457941961036,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-93094.0,-15680.899363053239,False,False,False,False,17268.878866751045,False,False,False,False
2025-02-27 15:00:00+00:00,146.715,149.665,146.71,147.34,6565.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,151.5901444076702,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.793490145451443,-28.789161681615536,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-86529.0,-16779.31952796714,False,False,False,False,17102.92725641382,False,False,False,False
2025-02-27 16:00:00+00:00,147.325,147.705,146.94,147.69,7233.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,151.59463294956325,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.36017978365534,-24.726133138440023,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-79296.0,-17748.570387998658,False,False,False,False,16949.905128407405,False,False,False,False
2025-02-27 17:00:00+00:00,147.675,148.21,147.385,148.095,7832.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.779484815218688,151.60875174236472,-0.9296906626575256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.54150359203685,-21.041832294831018,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-71464.0,-18581.36774632426,False,False,False,False,16808.54225819954,False,False,False,False
2025-02-27 18:00:00+00:00,148.2,149.14,148.16,148.96,9417.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.827744584426158,151.6531810691708,-0.7035947696532519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.592423160917896,-16.550765944817762,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-62047.0,-19255.253517699075,False,False,False,False,16693.94470380885,False,False,False,False
2025-02-27 19:00:00+00:00,148.895,148.895,147.63,148.255,14180.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.883159845716833,151.65382784988614,-0.8752737422424395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.271594570413,-15.11209017211813,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-76227.0,-20138.53640889754,False,False,False,False,16654.968816928093,False,False,False,False
2025-02-27 20:00:00+00:00,148.23,149.055,147.56,148.055,28647.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.9381245341973434,151.60395785597407,-0.9011796923017835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.92108919633327,-14.386114826637744,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-104874.0,-21452.26452658905,False,False,False,False,16840.891781006725,False,False,False,False
2025-02-28 15:00:00+00:00,148.25,149.16,147.97,148.835,5528.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.975227853404971,151.5989884247832,-0.6953031440488856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.573754128361976,-11.657480566374588,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-99346.0,-22659.919340130305,False,False,False,False,16665.498109983364,False,False,False,False
2025-02-28 16:00:00+00:00,148.835,149.01,147.78,148.18,6361.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.025600925428528,151.58441530637933,-0.8456912072119811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.623341173162146,-11.274982468194935,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-105707.0,-23947.47097826782,False,False,False,False,16505.738449363467,False,False,False,False
2025-02-28 17:00:00+00:00,148.1,148.44,147.34,147.59,8662.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.08347173878327,151.54806365520085,-0.9692888572262308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.23690078876856,-11.274982468194935,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-114369.0,-25349.355149147388,False,False,False,False,16384.13010131132,False,False,False,False
2025-02-28 18:00:00+00:00,147.59,149.84,147.42,148.98,6217.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.118872508191893,151.54073338556137,-0.6217073678460349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.17562903693814,-9.180071313377134,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-108152.0,-26633.11708481952,False,False,False,False,16226.50017725998,False,False,False,False
2025-02-28 19:00:00+00:00,149.01,149.51,148.86,149.08,10640.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.151589917952769,151.53850884390093,-0.5921848960249076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.38158122802294,-6.817432689203244,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-97512.0,-27732.0144943572,False,False,False,False,16139.88777141099,False,False,False,False
2025-02-28 20:00:00+00:00,149.17,150.27,149.0,150.13,22153.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.169478462427752,151.12127312890044,-0.2377451131677652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.27096318441085,-2.968749054588052,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-75359.0,-28470.417370413677,False,False,False,False,16233.114317590664,False,False,False,False
2025-03-03 15:00:00+00:00,148.54,149.0,147.01,148.75,13978.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.198616912982444,150.93478877305137,-0.5203591607264365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.02915933461668,-2.968749054588052,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-89337.0,-29414.0853181592,False,False,False,False,16198.15130491484,False,False,False,False
2025-03-03 16:00:00+00:00,148.72,148.9,146.87,146.96,12282.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.251084459415188,150.7846340445365,-0.8996843231533035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.63941327205448,-2.968749054588052,True,False,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-101619.0,-30533.541359738127,False,False,False,False,16137.435780807631,False,False,False,False
2025-03-03 17:00:00+00:00,146.995,147.795,146.68,147.46,11608.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.280577284887184,150.66495473531762,-0.7487202127229158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.00648686399772,2.272147577956062,True,False,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-90011.0,-31455.672501447614,False,False,False,False,16067.211970252472,False,False,False,False
2025-03-03 18:00:00+00:00,147.46,147.46,145.09,146.27,18866.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.357817353915873,150.4250393990551,-0.9534680005166863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.84835558766281,-0.8236512430817697,True,False,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-108877.0,-32656.0031603399,False,False,False,False,16110.604032729178,False,False,False,False
2025-03-03 19:00:00+00:00,146.33,146.78,145.28,145.43,17690.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.451444731567322,150.22214268390792,-1.0765364893614287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.4835050353178,-4.065243695572363,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-126567.0,-34111.98760746641,False,False,False,False,16135.09079191167,False,False,False,False
2025-03-03 20:00:00+00:00,145.34,145.98,144.55,145.81,19656.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.5274132263935,150.0127777344434,-0.9282955905024158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.36111743038664,-5.254557406867967,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-106911.0,-35240.65446626538,False,False,False,False,16189.678531571953,False,False,False,False
2025-03-04 15:00:00+00:00,141.185,141.74,139.54,139.86,22537.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.771017835765182,149.45056241752042,-2.0101711516620764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.974905365083373,-11.300353980223974,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-129448.0,-36701.2334667884,False,False,False,False,16288.086616353783,False,False,False,False
2025-03-04 16:00:00+00:00,139.95,142.08,139.59,141.905,23686.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.923518735491828,149.02578562218895,-1.4462797858080307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.846628784758863,-11.466926613857495,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-105762.0,-37771.94302544284,False,False,False,False,16402.78294788318,False,False,False,False
2025-03-04 17:00:00+00:00,141.89,142.95,141.6,141.71,31151.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.080990103555877,148.63624754190926,-1.3631688707801237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.590727574476276,-11.989204961284926,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-136913.0,-39309.013676211165,False,False,False,False,16631.437475822975,False,False,False,False
2025-03-04 18:00:00+00:00,141.73,143.02,141.46,142.91,23919.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.179165053234836,148.40165174865936,-1.060335342128043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.734403425438465,-11.989204961284926,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-112994.0,-40451.41656495208,False,False,False,False,16744.422941314093,False,False,False,False
2025-03-04 19:00:00+00:00,142.965,143.8,142.8,143.54,20122.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.255233497868339,148.2641651399001,-0.8989448597890731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.32367169308574,-11.989204961284926,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-92872.0,-41264.13878875127,False,False,False,False,16796.78847710767,False,False,False,False
2025-03-04 20:00:00+00:00,143.495,144.78,141.98,142.64,46842.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.345799157341309,147.9590430268094,-0.9949949240993948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.90466847622887,-11.989204961284926,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-139714.0,-42790.493226134975,False,False,False,False,17262.60571002073,False,False,False,False
2025-03-05 15:00:00+00:00,135.56,137.03,134.155,134.7,21059.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.683344409383981,147.53719475042254,-2.258739542376947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.568943219097747,-12.484118949385426,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-160773.0,-44619.679377667766,False,False,False,False,17321.464536221956,False,False,False,False
2025-03-05 16:00:00+00:00,134.525,134.525,132.87,134.23,28433.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.997340927294257,144.3387161443294,-1.6855330165280475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.808671912552256,-16.022417005632477,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-189206.0,-46861.327759409345,False,False,False,False,17493.73640387743,False,False,False,False
2025-03-05 17:00:00+00:00,134.19,134.9,133.855,134.67,16709.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.274646177885908,144.14579662712012,-1.5101722644563162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.093513165694915,-17.670753440885697,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-172497.0,-48809.16763910842,False,False,False,False,17481.56994800336,False,False,False,False
2025-03-05 18:00:00+00:00,134.67,135.04,133.7,135.04,23435.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.515321943467389,143.8737200068852,-1.3558378363393657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.656793426424763,-18.270464262538965,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-149062.0,-50363.475117571856,False,False,False,False,17573.871189119585,False,False,False,False
2025-03-05 19:00:00+00:00,135.03,136.31,135.03,136.14,39198.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.702476549149023,143.58294703750752,-1.1104771472050174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.4714542091767,-18.270464262538965,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-109864.0,-51285.96387543896,False,False,False,False,17909.129000140987,False,False,False,False
2025-03-05 20:00:00+00:00,136.11,137.09,134.95,135.18,50720.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.901698545344585,143.17919342531573,-1.159018084136902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.891470028994842,-18.270464262538965,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-160584.0,-52980.507071168584,False,False,False,False,18417.824674557403,False,False,False,False
2025-03-06 15:00:00+00:00,134.305,136.34,134.19,136.34,13166.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.052616425231295,143.0756679478921,-0.9550594476958523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.40076037965971,-18.270464262538965,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-147418.0,-54444.654248359766,False,False,False,False,18336.401036192172,False,False,False,False
2025-03-06 16:00:00+00:00,136.47,137.6,136.09,136.09,12221.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.196979999146098,143.00711487886738,-0.9611135336888635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.81097413352021,-23.447495043264517,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-159639.0,-56075.57433753248,False,False,False,False,18241.588617026402,False,False,False,False
2025-03-06 17:00:00+00:00,136.03,136.39,134.84,135.385,15749.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.346542894143913,142.88584956485124,-1.0210039841774203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.990115150361326,-22.959075396934,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-175388.0,-57925.379386562985,False,False,False,False,18202.943832266305,False,False,False,False
2025-03-06 18:00:00+00:00,135.385,136.18,135.34,135.94,12852.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.431946856718103,142.79701283709014,-0.9226401869238001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.35350328359229,-21.3361201322611,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-162536.0,-59547.249473593016,False,False,False,False,18119.983462773802,False,False,False,False
2025-03-06 19:00:00+00:00,135.88,138.07,135.795,136.78,15398.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.4733018698456775,142.72361828934802,-0.795313556559272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.09185157296492,-18.51789877106876,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-147138.0,-60905.24560578537,False,False,False,False,18077.782168777307,False,False,False,False
2025-03-06 20:00:00+00:00,136.71,137.9,136.625,137.6,21785.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.465278259146649,142.6395784514792,-0.6750690699713144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.59575221401751,-15.12887941439547,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-125353.0,-61904.43559639335,False,False,False,False,18135.25841422262,False,False,False,False
2025-03-07 15:00:00+00:00,139.285,141.12,138.16,138.29,11546.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.435554666479119,142.0569901550871,-0.5066185811355024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.27406974202766,-11.70293239605256,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-113807.0,-62709.1265173795,False,False,False,False,18033.099369040872,False,False,False,False
2025-03-07 16:00:00+00:00,138.26,138.26,137.165,137.72,11868.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.4097892378630315,141.89898573332403,-0.5639817273033851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.62083989203479,-10.453276301709977,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-125675.0,-63685.3416101333,False,False,False,False,17937.51643308675,False,False,False,False
2025-03-07 17:00:00+00:00,137.76,138.37,136.98,137.74,10582.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.389018539832153,141.83023335711752,-0.5535557036524129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.56397642987192,-9.463641765532074,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-115093.0,-64482.359569666114,False,False,False,False,17823.477418620285,False,False,False,False
