date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_444,Gap_Up_aVWAP_438,Gap_Up_aVWAP_436,Gap_Up_aVWAP_433,Gap_Up_aVWAP_427,Gap_Up_aVWAP_426,Gap_Up_aVWAP_425,Gap_Up_aVWAP_424,Gap_Up_aVWAP_422,Gap_Up_aVWAP_418,Gap_Down_aVWAP_434,Gap_Down_aVWAP_432,Gap_Down_aVWAP_431,Gap_Down_aVWAP_428,Gap_Down_aVWAP_419,Gap_Down_aVWAP_417,Gap_Down_aVWAP_413,Gap_Down_aVWAP_409,Gap_Down_aVWAP_408,Gap_Down_aVWAP_405,aVWAP_OB_bull_413,aVWAP_OB_bull_327,aVWAP_OB_bull_178,aVWAP_OB_bull_8,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-25 17:00:00+00:00,56.785,56.835,56.375,56.735,218129.0,,,,,,,,,,,,,,,,,,,,,,,,52.804112352319535,"rgba(38, 166, 154, 1.0)",0.0,0.0,,55.09259324726355,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.204745840788625,17.071223408853157,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,3732515.0,457003.23733948456,False,False,False,False,269223.0073215699,False,False,False,False
2024-03-26 17:00:00+00:00,56.905,56.975,56.675,56.8,128603.0,,,,,,,,,,,,,,,,,,,,,,,,52.8368533653409,"rgba(38, 166, 154, 1.0)",0.0,0.0,,55.11738148618995,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.2598686515902,14.551486817688428,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,3861118.0,509780.21040398866,False,False,False,False,267042.85216929746,False,False,False,False
2024-03-27 17:00:00+00:00,57.015,57.64,56.865,57.635,118037.0,,,,,,,,,,,,,,,,,,,,,,,,52.8706251946635,"rgba(38, 166, 154, 1.0)",0.0,0.0,,55.17017703389556,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.505901460304,14.551486817688428,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,3979155.0,563568.9668318338,False,False,False,False,264732.6839186107,False,False,False,False
2024-03-28 17:00:00+00:00,57.975,58.075,57.835,57.92,232787.0,,,,,,,,,,,,,,,,,,,,,,,,52.9439173787379,"rgba(38, 166, 154, 1.0)",0.0,0.0,,55.733196980090746,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.242625659916015,14.551486817688428,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,4211942.0,620132.8898266891,False,False,False,False,264237.4019973919,False,False,False,False
2024-03-29 17:00:00+00:00,57.92,57.92,57.92,57.92,0.0,,,,,,,,,,,,,,,,,,,,,,,,52.9439173787379,"rgba(38, 166, 154, 1.0)",0.0,0.0,,55.733196980090746,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.40044179299069,14.551486817688428,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,4211942.0,675819.8527751126,False,False,False,False,260140.69809045558,False,False,False,False
2024-04-01 17:00:00+00:00,57.675,57.68,57.415,57.63,152392.0,,,,,,,,,,,,,,,,,,,,,,,,52.987309941759584,"rgba(38, 166, 154, 1.0)",0.0,0.0,,55.74040694468954,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.279132869780774,14.551486817688428,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,4059550.0,728280.785290227,False,False,False,False,258470.17563944074,False,False,False,False
2024-04-02 17:00:00+00:00,57.59,57.635,57.24,57.37,170217.0,,,,,,,,,,,,,,,,,,,,,,,,53.033169420998725,"rgba(38, 166, 154, 1.0)",0.0,0.0,,55.74509504970457,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.926991573654085,14.551486817688428,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,3889333.0,777289.3467585957,False,False,False,False,257101.90935045716,False,False,False,False
2024-04-03 17:00:00+00:00,57.35,57.405,56.855,57.135,148289.0,,,,,,,,,,,,,,,,,,,,,,,,53.069820049837034,"rgba(38, 166, 154, 1.0)",0.0,0.0,,55.73633198685447,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.97125412499921,12.282959437933684,False,True,True,False,False,19.41177547777522,0,,,False,False,False,False,,,False,False,False,False,3741044.0,823239.031304974,False,False,False,False,255414.88750006247,False,False,False,False
2024-04-04 17:00:00+00:00,57.775,57.825,56.535,56.71,216280.0,,,,,,,,,,,,,,,,,,,,,,,,53.120720274682895,"rgba(38, 166, 154, 1.0)",0.0,0.0,,55.72692749003259,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.73746283399076,8.284883707837594,False,True,False,False,False,17.01834171204303,0,,,False,False,False,False,,,False,False,False,False,3524764.0,865123.1393467573,False,False,False,False,254808.14505820104,False,False,False,False
2024-04-05 17:00:00+00:00,57.61,57.61,57.16,57.405,132659.0,,,,,,,,,,,,,,,,,,,,,,,,53.15418327410357,"rgba(38, 166, 154, 1.0)",0.0,0.0,,55.74314807721166,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.566312518594756,8.284883707837594,False,True,True,False,False,19.371558512237762,0,,,False,False,False,False,,,False,False,False,False,3657423.0,908414.6100545594,False,False,False,False,252914.35986350023,False,False,False,False
2024-04-08 17:00:00+00:00,57.825,57.985,57.715,57.82,146964.0,,,,,,,,,,,,,,,,,,,,,,,,53.194505724795455,"rgba(38, 166, 154, 1.0)",0.0,0.0,,55.78133259055472,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.85974819194271,8.284883707837594,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,3804387.0,953313.4067978996,False,False,False,False,251271.7186253064,False,False,False,False
2024-04-09 17:00:00+00:00,57.36,57.63,57.235,57.58,150078.0,,,,,,,,,,,,,,,,,,,,,,,,53.231851180701106,"rgba(38, 166, 154, 1.0)",0.0,0.0,,55.800954048422106,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.96754633085884,8.284883707837594,False,True,True,False,True,19.37009083352954,0,,,False,False,False,False,,,False,False,False,False,3654309.0,995189.3074676995,False,False,False,False,249702.82376289854,False,False,False,False
2024-04-10 17:00:00+00:00,56.9,57.02,56.54,56.93,126638.0,,,,,,,,,,,,,,,,,,,,,,,,53.25810627104425,"rgba(38, 166, 154, 1.0)",0.0,0.0,,55.79462418104493,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.72665927984134,8.077043313728218,False,True,True,False,False,15.844983054698005,0,,,False,False,False,False,,,False,False,False,False,3527671.0,1034452.5895224639,False,False,False,False,247794.84199913268,False,False,False,False
2024-04-11 17:00:00+00:00,56.425,56.995,56.38,56.66,267728.0,,,,,,,,,,,,,,,,,,,,,,,,53.31006645036135,"rgba(38, 166, 154, 1.0)",0.0,0.0,,55.77784083662772,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.38912172411236,4.846073535711817,False,True,False,False,False,14.429055598736799,0,,,False,False,False,False,,,False,False,False,False,3259943.0,1068956.3168166892,False,False,False,False,248103.88320844845,False,False,False,False
2024-04-12 17:00:00+00:00,56.565,56.675,56.08,56.345,309936.0,,,,,,,,,,,,,,,,,,,,,,,,53.36289406293975,"rgba(38, 166, 154, 1.0)",0.0,0.0,,55.74725323150665,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.86725451921059,1.526318356572304,False,True,False,True,False,12.799928635032824,0,,,False,False,False,False,,,False,False,False,False,2950007.0,1098119.8933001515,False,False,False,False,249062.5206780849,False,False,False,False
2024-04-15 17:00:00+00:00,57.345,57.44,56.74,56.975,182479.0,,,,,,,,,,,,,,,,,,,,,,,,53.40005170874298,"rgba(38, 166, 154, 1.0)",0.0,0.0,,55.759471497849006,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.98766257637347,1.526318356572304,False,True,False,True,False,15.029482671108525,0,,,False,False,False,False,,,False,False,False,False,3132486.0,1129660.4530939476,False,False,False,False,248030.21803191304,False,False,False,False
2024-04-16 17:00:00+00:00,56.145,56.735,56.075,56.41,547866.0,,,,,,,,,,,,,,,,,,,,,,,,53.48831209431105,"rgba(38, 166, 154, 1.0)",0.0,0.0,,55.83143367262348,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.33116709080478,0.9535658411643553,False,True,False,True,False,12.170073190254417,0,,,False,False,False,False,,,False,False,False,False,2584620.0,1152217.96544908,False,False,False,False,252678.83480661205,False,False,False,False
2024-04-17 17:00:00+00:00,56.96,57.635,56.92,57.185,251530.0,,,,,,,,,,,,,,,,,,,,,,,,53.53829104858611,"rgba(38, 166, 154, 1.0)",0.0,0.0,,55.89339288806092,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.78984360303946,0.9535658411643553,False,True,False,True,False,14.844284221384136,0,,,False,False,False,False,,,False,False,False,False,2836150.0,1178325.4388529703,False,False,False,False,252661.02341426146,False,False,False,False
2024-04-18 17:00:00+00:00,58.69,58.985,58.385,58.725,436347.0,,,,,,,,,,,,,,,,,,,,,,,,53.65464466586986,"rgba(38, 166, 154, 1.0)",0.0,0.0,,56.1140691892565,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.029636354361514,-1.9724647264815331,False,True,True,False,True,19.623408108499646,0,,,False,False,False,False,,,False,False,False,False,3272497.0,1210793.2149947847,False,False,False,False,255508.86801248995,False,False,False,False
2024-04-19 17:00:00+00:00,60.635,60.79,59.97,60.295,342201.0,,,,,,,,,,,,,,,,,,,,,,,,53.7710156662683,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.060995691823501,56.35359086702964,0.970552404403207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.98908308869122,4.280359488285761,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,3614698.0,1248063.0566227725,False,False,False,False,256852.93207431183,False,False,False,False
2024-04-22 17:00:00+00:00,61.215,61.495,60.855,61.12,348329.0,,,,,,,,,,,,,,,,,,,,,,,,53.89938037991979,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.132700279914287,56.59920382826827,1.0939085502289285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.70859107749952,9.244027209709508,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,3963027.0,1290155.5208611789,False,False,False,False,258271.16568556282,False,False,False,False
2024-04-23 17:00:00+00:00,61.485,61.53,60.81,60.965,379510.0,,,,,,,,,,,,,,,,,,,,,,,,54.0332289999633,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.185639637041296,57.35211617331181,0.8631617004759706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.82961919104588,11.867797295486717,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,3583517.0,1325711.5127858117,False,False,False,False,260150.83753539904,False,False,False,False
2024-04-24 17:00:00+00:00,60.62,60.96,60.535,60.595,272476.0,,,,,,,,,,,,,,,,,,,,,,,,54.120967555770754,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.22068059709601,57.43437683447529,0.7488420629837144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.22182741515404,12.221012435234172,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,3311041.0,1356491.8149131634,False,False,False,False,260341.9253255479,False,False,False,False
2024-04-25 17:00:00+00:00,59.775,60.27,59.745,59.94,329867.0,,,,,,,,,,,,,,,,,,,,,,,,54.212976667029764,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.236231452472698,57.47738958716465,0.5813210256483778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.71202616265674,12.221012435234172,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,2981174.0,1381680.685999781,False,False,False,False,261419.83346003553,False,False,False,False
2024-04-26 17:00:00+00:00,60.03,60.435,59.875,59.885,223500.0,,,,,,,,,,,,,,,,,,,,,,,,54.27453496051438,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.214902401272451,57.518553269176046,0.56144757470767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.81021564205456,12.221012435234172,False,False,True,False,False,19.981352119344724,0,,,False,False,False,False,,,False,False,False,False,2757674.0,1403013.9156742028,False,False,False,False,260831.9290653063,False,False,False,False
2024-04-29 17:00:00+00:00,60.12,60.24,59.615,59.81,178083.0,,,,,,,,,,,,,,,,,,,,,,,,54.32119631792744,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.185479401432988,57.545502648559214,0.5410365538211678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.20119574534127,12.221012435234172,False,False,True,False,False,19.62893676817266,0,,,False,False,False,False,,,False,False,False,False,2579591.0,1421255.4208575487,False,False,False,False,259548.99993251084,False,False,False,False
2024-04-30 17:00:00+00:00,59.46,59.775,59.305,59.32,264825.0,,,,,,,,,,,,,,,,,,,,,,,,54.38402051569862,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.126726010721767,57.56586451051423,0.4250671076607215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.92927578879376,18.343015768318295,False,True,True,False,False,17.34472018141024,0,,,False,False,False,False,,,False,False,False,False,2314766.0,1435108.298053556,False,False,False,False,259630.79838316957,False,False,False,False
2024-05-01 17:00:00+00:00,59.625,60.16,59.325,59.48,213268.0,,,,,,,,,,,,,,,,,,,,,,,,54.43534333720828,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.058801910163388,57.59177943649088,0.4652162399896734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.329183890526735,16.51965330547432,False,True,True,False,False,17.804734371487307,0,,,False,False,False,False,,,False,False,False,False,2528034.0,1452052.8825798573,False,False,False,False,258911.99530746153,False,False,False,False
2024-05-02 17:00:00+00:00,59.435,59.97,59.4,59.825,408313.0,,,,,,,,,,,,,,,,,,,,,,,,54.53226921137999,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.9812860014353717,57.646857045032945,0.5470953240188654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.503343338608914,16.280716760437556,False,True,True,False,False,18.79148473425671,0,,,False,False,False,False,,,False,False,False,False,2936347.0,1475065.1944778438,False,False,False,False,261228.2899538575,False,False,False,False
2024-05-03 17:00:00+00:00,60.115,60.26,59.905,59.94,260705.0,,,,,,,,,,,,,,,,,,,,,,,,54.595824900158746,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.9408535717372066,57.69265768474784,0.5702679062651601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.03216392955181,16.280716760437556,False,True,True,False,False,19.119399480799185,0,,,False,False,False,False,,,False,False,False,False,3197052.0,1501762.6643309004,False,False,False,False,261220.17693131705,False,False,False,False
2024-05-06 17:00:00+00:00,60.25,60.32,59.84,60.195,216452.0,,,,,,,,,,,,,,,,,,,,,,,,54.64827907268847,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.9075275667210216,57.73151271183819,0.6304465537600874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.31122622905687,16.280716760437556,False,True,True,False,False,19.84741555200654,0,,,False,False,False,False,,,False,False,False,False,3413504.0,1531402.0648839097,False,False,False,False,260526.096668816,False,False,False,False
2024-05-07 17:00:00+00:00,60.335,60.47,60.06,60.25,227787.0,,,,,,,,,,,,,,,,,,,,,,,,54.70381672880569,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.882622445468279,57.774923507268966,0.637475450547579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.36913408323214,16.280716760437556,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,3641291.0,1564113.5212422987,False,False,False,False,260018.5137747258,False,False,False,False
2024-05-08 17:00:00+00:00,60.65,61.44,60.605,61.2,262261.0,,,,,,,,,,,,,,,,,,,,,,,,54.77567056468533,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.8766808118694973,57.84958617367163,0.864248048503292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.01897627181407,16.280716760437556,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,3903552.0,1600383.885254046,False,False,False,False,260053.28100302463,False,False,False,False
2024-05-09 17:00:00+00:00,61.225,61.37,61.04,61.295,181382.0,,,,,,,,,,,,,,,,,,,,,,,,54.82561105037902,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.8750090671210438,57.9017445948472,0.8756767652349869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.69429838745752,13.369252436125898,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,4084934.0,1638904.0420718126,False,False,False,False,258833.571220032,False,False,False,False
2024-05-10 17:00:00+00:00,61.72,61.975,61.615,61.875,117140.0,,,,,,,,,,,,,,,,,,,,,,,,54.86036998873968,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.8862989909227106,57.942412221913,1.0119107632409148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.8406030231342,16.425739415292753,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,4202074.0,1678643.1111869782,False,False,False,False,256636.77166623305,False,False,False,False
2024-05-13 17:00:00+00:00,61.77,61.77,61.21,61.27,278554.0,,,,,,,,,,,,,,,,,,,,,,,,54.936925260754855,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.881164059848475,58.02144539265745,0.8370052276196185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.87509164730358,16.425739415292753,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,3923520.0,1713447.4040367925,False,False,False,False,256976.57365590383,False,False,False,False
2024-05-14 17:00:00+00:00,61.765,61.995,61.465,61.875,195524.0,,,,,,,,,,,,,,,,,,,,,,,,54.992542274146864,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.897434895641723,58.08178648122213,0.9732589819574923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.25962299203874,16.425739415292753,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,4119044.0,1750743.4752920358,False,False,False,False,256023.82057596734,False,False,False,False
2024-05-15 17:00:00+00:00,62.115,62.38,61.87,62.33,124640.0,,,,,,,,,,,,,,,,,,,,,,,,55.02966628810791,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.898749779973946,58.576575713637176,0.9627251037351531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.59905325940711,16.47998282949021,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,4243684.0,1789393.7159851827,False,False,False,False,253986.86211742522,False,False,False,False
2024-05-16 17:00:00+00:00,62.045,62.045,60.965,61.07,345091.0,,,,,,,,,,,,,,,,,,,,,,,,55.11875489119969,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.8332471733364577,58.58162286269166,0.6491564526851153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.08107416476095,21.43354410449365,True,False,True,False,False,18.249351824998293,0,,,False,False,False,False,,,False,False,False,False,3898593.0,1822094.4800784357,False,False,False,False,255399.32937141863,False,False,False,False
2024-05-17 17:00:00+00:00,60.95,61.14,60.94,61.115,159215.0,,,,,,,,,,,,,,,,,,,,,,,,55.15711483282894,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.7724691438687072,58.594922887400585,0.6680179522992866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.55671153750592,18.19689462865692,False,False,True,False,False,18.373062079376602,0,,,False,False,False,False,,,False,False,False,False,4057808.0,1856756.7051934986,False,False,False,False,253908.09945868346,False,False,False,False
2024-05-20 17:00:00+00:00,61.36,61.395,60.59,60.725,265114.0,,,,,,,,,,,,,,,,,,,,,,,,55.21818451352512,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.6843428154804,58.61775557261181,0.5719458076849523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5191267098069,14.521597376989476,False,True,True,False,False,16.6070654815238,0,,,False,False,False,False,,,False,False,False,False,3792694.0,1886771.236895925,False,False,False,False,254081.83435079688,False,False,False,False
2024-05-21 17:00:00+00:00,61.325,61.67,61.205,61.475,198808.0,,,,,,,,,,,,,,,,,,,,,,,,55.26745782998858,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.585486903243882,58.65975415285128,0.7851781147496867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.550327102995354,14.521597376989476,False,True,True,False,False,18.69671094112779,0,,,False,False,False,False,,,False,False,False,False,3991502.0,1919402.7215952128,False,False,False,False,253224.87567869152,False,False,False,False
2024-05-22 17:00:00+00:00,61.015,61.045,60.51,60.96,153347.0,,,,,,,,,,,,,,,,,,,,,,,,55.30122708604019,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.473513794571882,58.67430600635495,0.6580350989873538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.364266005511936,12.337060373822347,False,True,True,False,False,16.404782180132408,0,,,False,False,False,False,,,False,False,False,False,3838155.0,1949150.8189348218,False,False,False,False,251676.38148212267,False,False,False,False
2024-05-23 17:00:00+00:00,59.845,59.895,59.355,59.69,217640.0,,,,,,,,,,,,,,,,,,,,,,,,55.33829301037813,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.3294759509730936,58.65568536819025,0.31065388278520356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.77181375034828,7.049222170937739,False,True,False,False,False,11.104798417480325,0,,,False,False,False,False,,,False,False,False,False,3620515.0,1975063.4418970724,False,False,False,False,251148.68564519053,False,False,False,False
2024-05-24 17:00:00+00:00,59.88,60.225,59.875,60.22,121075.0,,,,,,,,,,,,,,,,,,,,,,,,55.36081315671636,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1650466629069562,58.6569145781954,0.49385857090933877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.07207989739003,5.463318359910325,False,True,False,True,False,12.644465068953522,0,,,False,False,False,False,,,False,False,False,False,3741590.0,2002451.4505498307,False,False,False,False,249132.0393561178,False,False,False,False
2024-05-27 17:00:00+00:00,60.22,60.22,60.22,60.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,55.36081315671636,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.0184517285916503,58.6569145781954,0.5178434384087055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.938923995417866,4.260679736470301,False,True,False,True,False,12.644465068953522,0,,,False,False,False,False,,,False,False,False,False,3741590.0,2029414.838913399,False,False,False,False,245269.52711803844,False,False,False,False
2024-05-28 17:00:00+00:00,59.705,59.705,59.19,59.475,154643.0,,,,,,,,,,,,,,,,,,,,,,,,55.38537207561997,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8192138655696035,58.645562690333605,0.29420872243717267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.86978087486224,1.2011117565887162,False,True,False,True,False,9.658682250509553,0,,,False,False,False,False,,,False,False,False,False,3586947.0,2053562.624356602,False,False,False,False,243864.46468209985,False,False,False,False
2024-05-29 17:00:00+00:00,58.69,58.945,58.62,58.765,200695.0,,,,,,,,,,,,,,,,,,,,,,,,55.41155813760162,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.6029968920111894,58.61614845510649,0.05718468022391727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.01478870769372,-2.5155063391006394,False,True,False,True,False,6.943952344062268,0,,,False,False,False,False,,,False,False,False,False,3386252.0,2074224.4751417711,False,False,False,False,243195.17065602075,False,False,False,False
2024-05-30 17:00:00+00:00,59.18,59.395,59.015,59.205,164144.0,,,,,,,,,,,,,,,,,,,,,,,,55.4353644701568,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5151773315233865,58.604911960774956,0.2385867714788851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.423193944237816,-3.2181704185925,False,True,False,True,False,8.29655928461586,0,,,False,False,False,False,,,False,False,False,False,3550396.0,2097110.855372131,False,False,False,False,241969.57111096615,False,False,False,False
2024-05-31 17:00:00+00:00,59.13,59.98,59.105,59.95,142128.0,,,,,,,,,,,,,,,,,,,,,,,,55.45829584034214,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4219006849844247,58.60512654490771,0.5552966987582894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.96434577181577,-3.2181704185925,False,True,False,True,False,10.511019683718146,0,,,False,False,False,False,,,False,False,False,False,3692524.0,2121845.942885741,False,False,False,False,240421.6397759124,False,False,False,False
2024-06-03 17:00:00+00:00,58.71,59.36,58.605,59.34,77046.0,,,,,,,,,,,,,,,,,,,,,,,,55.468938825939595,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.314770190761091,58.60011148102441,0.3196380020481932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.77204283708127,-3.2181704185925,False,True,False,True,False,8.203172467511362,0,,,False,False,False,False,,,False,False,False,False,3615478.0,2145003.0290425513,False,False,False,False,237888.68412047188,False,False,False,False
