date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_894,Gap_Up_aVWAP_888,Gap_Up_aVWAP_846,Gap_Up_aVWAP_828,Gap_Up_aVWAP_816,Gap_Up_aVWAP_798,Gap_Up_aVWAP_780,Gap_Up_aVWAP_762,Gap_Up_aVWAP_744,Gap_Up_aVWAP_714,Gap_Down_aVWAP_826,Gap_Down_aVWAP_804,Gap_Down_aVWAP_786,Gap_Down_aVWAP_756,Gap_Down_aVWAP_750,Gap_Down_aVWAP_726,Gap_Down_aVWAP_708,Gap_Down_aVWAP_702,Gap_Down_aVWAP_690,Gap_Down_aVWAP_672,aVWAP_OB_bull_813,aVWAP_OB_bear_780,aVWAP_OB_bear_699,aVWAP_OB_bear_284,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-10 16:00:00+00:00,28.4,28.48,28.22,28.48,2018.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.6780274075291,,0.0,0.0,0.0,0.0,68.90163605181155,19.816869055592804,True,False,True,False,True,13.129139213832008,0,,,False,False,False,False,,,False,False,False,False,54529.0,20763.71418785965,False,False,False,False,4872.702073591136,False,False,False,False
2025-02-10 17:00:00+00:00,28.5,28.525,28.12,28.18,1719.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.695769063434238,,0.0,0.0,0.0,0.0,68.39629441940677,19.816869055592804,True,False,True,False,True,10.086399131530989,0,,,False,False,False,False,,,False,False,False,False,52810.0,21260.55582835795,False,False,False,False,4823.807467799024,False,False,False,False
2025-02-10 18:00:00+00:00,28.18,28.21,28.08,28.165,973.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.704856432351278,,0.0,0.0,0.0,0.0,67.9198691251305,19.816869055592804,True,False,True,False,True,9.93678071565959,0,,,False,False,False,False,,,False,False,False,False,51837.0,21734.609226367902,False,False,False,False,4764.105026437799,False,False,False,False
2025-02-10 19:00:00+00:00,28.19,28.46,28.09,28.45,2865.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.734172127785364,,0.0,0.0,0.0,0.0,68.8929118591382,19.816869055592804,True,False,True,False,True,12.081788161809186,0,,,False,False,False,False,,,False,False,False,False,54702.0,22245.73156394359,False,False,False,False,4734.661537655818,False,False,False,False
2025-02-10 20:00:00+00:00,28.46,28.57,28.06,28.06,7652.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.802447806680803,,0.0,0.0,0.0,0.0,65.93199161194106,19.816869055592804,True,False,True,False,True,8.249412236242847,0,,,False,False,False,False,,,False,False,False,False,47050.0,22630.293865277796,False,False,False,False,4779.891591335573,False,False,False,False
2025-02-11 15:00:00+00:00,27.995,28.37,27.91,28.28,5080.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.842919137254814,,0.0,0.0,0.0,0.0,65.13683888754295,19.816869055592804,True,False,True,False,True,9.898574028185497,0,,,False,False,False,False,,,False,False,False,False,52130.0,23087.653650312248,False,False,False,False,4784.544434880758,False,False,False,False
2025-02-11 16:00:00+00:00,28.28,28.52,28.27,28.41,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.857092109799083,,0.0,0.0,0.0,0.0,65.28140729969303,19.816869055592804,True,False,True,False,True,10.854163245788605,0,,,False,False,False,False,,,False,False,False,False,53730.0,23562.72878751671,False,False,False,False,4735.171652944622,False,False,False,False
2025-02-11 17:00:00+00:00,28.31,28.455,28.3,28.405,923.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.86507293638781,,0.0,0.0,0.0,0.0,65.32540225319875,19.816869055592804,True,False,True,False,True,10.804733023891728,0,,,False,False,False,False,,,False,False,False,False,52807.0,24016.12834119862,False,False,False,False,4676.068216464861,False,False,False,False
2025-02-11 18:00:00+00:00,28.405,28.7,28.345,28.6,2116.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.884951890801634,,0.0,0.0,0.0,0.0,66.45169488319473,19.816869055592804,True,False,True,False,True,12.242651674151514,0,,,False,False,False,False,,,False,False,False,False,54923.0,24495.304645986238,False,False,False,False,4636.37723636463,False,False,False,False
2025-02-11 19:00:00+00:00,28.6,28.69,28.51,28.635,3886.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.921524905444905,,0.0,0.0,0.0,0.0,67.39920480197142,19.816869055592804,True,False,True,False,True,12.499055937400026,0,,,False,False,False,False,,,False,False,False,False,58809.0,25027.299922792652,False,False,False,False,4624.7434807620775,False,False,False,False
2025-02-11 20:00:00+00:00,28.66,28.93,28.565,28.9,12195.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,27.389986143569153,,0.0,0.0,0.0,0.0,69.44694937679743,19.816869055592804,True,False,True,False,True,14.41155921015859,0,,,False,False,False,False,,,False,False,False,False,71004.0,25740.11697825323,False,False,False,False,4742.111798889798,False,False,False,False
2025-02-12 15:00:00+00:00,28.62,28.62,28.255,28.415,3743.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,27.3933261824315,,0.0,0.0,0.0,0.0,65.37717008724847,19.816869055592804,True,False,True,False,False,9.578255119681799,0,,,False,False,False,False,,,False,False,False,False,67261.0,26383.85159874543,False,False,False,False,4726.621693480653,False,False,False,False
2025-02-12 16:00:00+00:00,28.415,28.6,28.225,28.42,8712.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,27.41688091989632,,0.0,0.0,0.0,0.0,62.70054205794817,17.48868423363912,False,False,True,False,False,9.6154367020935,1,,,False,False,False,False,,,False,False,False,False,75973.0,27152.67560496643,False,False,False,False,4788.4105044344415,False,False,False,False
2025-02-12 17:00:00+00:00,28.49,28.49,27.92,27.92,7204.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0393383290161897,27.420290167101392,0.48079611705614855,0.0,0.0,0.0,0.0,56.63564696732452,11.906900842453226,False,False,True,False,False,4.977271090439512,0,,,False,False,False,False,,,False,False,False,False,68769.0,27797.889936672378,False,False,False,False,4825.86150436569,False,False,False,False
2025-02-12 18:00:00+00:00,27.89,27.94,27.72,27.9,2414.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0409643917372333,27.41727446723737,0.46372915019410343,0.0,0.0,0.0,0.0,52.44438599228381,8.233107297551612,False,True,False,False,False,4.798734772986446,0,,,False,False,False,False,,,False,False,False,False,66355.0,28395.674588816993,False,False,False,False,4788.468302747617,False,False,False,False
2025-02-12 19:00:00+00:00,27.9,28.0,27.855,27.95,3391.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0465807131746658,27.417233470913153,0.509054411552042,0.0,0.0,0.0,0.0,50.15909801161217,6.2759784180254385,False,True,False,False,False,5.196249007429522,0,,,False,False,False,False,,,False,False,False,False,69746.0,29036.76490526944,False,False,False,False,4766.80212751122,False,False,False,False
2025-02-12 20:00:00+00:00,27.975,28.11,27.895,28.075,13000.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0537382745973285,27.434784945897444,0.6075655307739526,0.0,0.0,0.0,0.0,49.92850942029715,6.03379529431848,False,True,False,False,False,6.190215797387893,0,,,False,False,False,False,,,False,False,False,False,82746.0,29869.466224567586,False,False,False,False,4894.448606154456,False,False,False,False
2025-02-13 15:00:00+00:00,28.545,28.545,27.55,27.55,2614.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0534577344147233,27.436264935031534,0.1079635767557916,0.0,0.0,0.0,0.0,45.62016559698108,1.9046539176423352,False,True,False,True,False,1.5204627319542183,0,,,False,False,False,False,,,False,False,False,False,80132.0,30648.730314109172,False,False,False,False,4859.092813810976,False,False,False,False
2025-02-13 16:00:00+00:00,27.535,27.57,27.02,27.02,3078.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0526058398346732,27.424043686319926,-0.3838508879861313,0.0,0.0,0.0,0.0,40.00364272908254,-3.286906630443248,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,77054.0,31368.19185962686,False,False,False,False,4831.4789717363865,False,False,False,False
2025-02-13 17:00:00+00:00,27.02,27.21,27.02,27.1,1821.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.052625944188334,27.416268823350833,-0.3004569905358951,0.0,0.0,0.0,0.0,37.12368104666777,-5.875274285555221,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,78875.0,32104.731520717913,False,False,False,False,4784.8048791513265,False,False,False,False
2025-02-13 18:00:00+00:00,27.1,27.235,27.0,27.16,2819.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0527184115679071,27.405481095981337,-0.23318780528946925,0.0,0.0,0.0,0.0,35.88553730976267,-7.083025258007105,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,81694.0,32873.55738861376,False,False,False,False,4754.327284125724,False,False,False,False
2025-02-13 19:00:00+00:00,27.16,27.24,26.99,27.04,1851.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.05134363623006,27.398397498273066,-0.3408947235922024,0.0,0.0,0.0,0.0,34.360289080390785,-8.717554792480946,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,79843.0,33601.76580119339,False,False,False,False,4709.3144580152475,False,False,False,False
2025-02-13 20:00:00+00:00,27.04,27.225,26.985,27.08,5806.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.050477463299858,27.33167644871663,-0.23958291111362243,0.0,0.0,0.0,0.0,33.87060135824739,-9.505100022760388,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,85649.0,34408.69966474077,False,False,False,False,4726.317334635167,False,False,False,False
2025-02-14 15:00:00+00:00,27.53,27.64,27.3,27.335,1221.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.04890880665799,27.34004405489247,-0.004808859321660497,0.0,0.0,0.0,0.0,36.71427747608046,-9.505100022760388,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,86870.0,35222.053158310686,False,False,False,False,4671.971329447025,False,False,False,False
2025-02-14 16:00:00+00:00,27.335,27.72,27.335,27.52,2143.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0500081638464283,27.353681225069383,0.15839760171135345,0.0,0.0,0.0,0.0,40.600545464716646,-15.87343498728599,False,True,False,True,True,1.47550945426039,0,,,False,False,False,False,,,False,False,False,False,89013.0,36056.02132639889,False,False,False,False,4632.762471626141,False,False,False,False
2025-02-14 17:00:00+00:00,27.52,27.68,27.49,27.68,984.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0521171619750942,27.359855103081824,0.3042863556347488,0.0,0.0,0.0,0.0,44.7682344723697,-11.8769412438822,False,True,False,True,True,2.7703264556685845,0,,,False,False,False,False,,,False,False,False,False,89997.0,36892.31556940046,False,False,False,False,4576.192510825736,False,False,False,False
2025-02-14 18:00:00+00:00,27.65,27.69,27.42,27.47,1145.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0518513408477679,27.363711787433605,0.10104870188284225,0.0,0.0,0.0,0.0,45.43719559274655,-11.118634176012499,False,True,False,True,True,0.9783211199593289,0,,,False,False,False,False,,,False,False,False,False,88852.0,37697.892072200455,False,False,False,False,4522.995727712158,False,False,False,False
2025-02-14 19:00:00+00:00,27.47,27.63,27.45,27.63,960.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.053001492944881,27.367124606237542,0.2496438946418633,0.0,0.0,0.0,0.0,47.52747751262538,-8.917965850975754,False,True,False,False,True,2.2810309841595426,0,,,False,False,False,False,,,False,False,False,False,89812.0,38505.86273774773,False,False,False,False,4467.75548387166,False,False,False,False
2025-02-14 20:00:00+00:00,27.63,27.74,27.55,27.66,4213.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0542677404096514,27.382434036549043,0.2632784375467136,0.0,0.0,0.0,0.0,49.22966463161268,-7.057532410042086,False,True,False,False,True,2.5250658034839475,0,,,False,False,False,False,,,False,False,False,False,94025.0,39366.62455576714,False,False,False,False,4463.805786447293,False,False,False,False
2025-02-17 15:00:00+00:00,27.66,27.66,27.66,27.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0549379897236455,27.382434036549043,0.2631111649734685,0.0,0.0,0.0,0.0,50.36445604427088,-5.683454610937829,False,True,False,False,True,2.5250658034839475,0,,,False,False,False,False,,,False,False,False,False,94025.0,40214.04122932114,False,False,False,False,4394.599495184544,False,False,False,False
2025-02-17 16:00:00+00:00,27.66,27.66,27.66,27.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0561441513678294,27.382434036549043,0.2628106808066656,0.0,0.0,0.0,0.0,51.120983652709675,-4.6075200498090965,False,True,False,False,True,2.5250658034839475,0,,,False,False,False,False,,,False,False,False,False,94025.0,41048.3196598743,False,False,False,False,4326.466169677807,False,False,False,False
2025-02-17 17:00:00+00:00,27.66,27.66,27.66,27.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.055683323387882,27.382434036549043,0.26292540319780466,0.0,0.0,0.0,0.0,51.62533539166887,-3.7200428869235083,False,True,True,False,True,2.5250658034839475,0,,,False,False,False,False,,,False,False,False,False,94025.0,41869.66354111656,False,False,False,False,4259.389174799081,False,False,False,False
2025-02-17 18:00:00+00:00,27.66,27.66,27.66,27.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.052677872239512,27.382434036549043,0.2636760691667733,0.0,0.0,0.0,0.0,51.96156988430833,-2.9584164410914013,False,True,True,False,True,2.5250658034839475,0,,,False,False,False,False,,,False,False,False,False,94025.0,42678.27340869615,False,False,False,False,4193.352133329327,False,False,False,False
2025-02-17 19:00:00+00:00,27.66,27.66,27.66,27.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0507379303128834,27.382434036549043,0.26416288538123406,0.0,0.0,0.0,0.0,52.18572621273465,-2.2876254424484372,False,True,True,False,True,2.5250658034839475,0,,,False,False,False,False,,,False,False,False,False,94025.0,43474.34668918148,False,False,False,False,4128.33892195988,False,False,False,False
2025-02-17 20:00:00+00:00,27.66,27.66,27.66,27.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0508839179514609,27.382434036549043,0.26412618816360817,0.0,0.0,0.0,0.0,52.335163765018855,-1.6883513902466731,False,True,True,False,True,2.5250658034839475,0,,,False,False,False,False,,,False,False,False,False,94025.0,44258.07774826394,False,False,False,False,4064.333667355851,False,False,False,False
2025-02-18 15:00:00+00:00,27.635,28.37,27.635,28.34,1699.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0583781064516689,27.39766414197653,0.8903584194336328,0.0,0.0,0.0,0.0,60.294490891204504,5.923878989478268,False,False,True,False,True,8.36380902388428,0,,,False,False,False,False,,,False,False,False,False,95724.0,45055.999023484655,False,False,False,False,4027.661827551884,False,False,False,False
2025-02-18 16:00:00+00:00,28.35,28.565,28.215,28.55,2268.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0681089629605964,27.42442637602292,1.0538003733787622,0.0,0.0,0.0,0.0,66.76983053206153,11.704367224583791,True,False,True,False,True,10.013634855240635,0,,,False,False,False,False,,,False,False,False,False,97992.0,45876.712216919004,False,False,False,False,4000.3802488301494,False,False,False,False
2025-02-18 17:00:00+00:00,28.55,28.61,28.28,28.44,3541.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.077031673269282,27.458971509438186,0.9108631759955089,0.0,0.0,0.0,0.0,68.96233957805615,13.435538998597089,True,False,True,False,True,8.90329919566243,0,,,False,False,False,False,,,False,False,False,False,94451.0,46629.80194999003,False,False,False,False,3993.2580744296815,False,False,False,False
2025-02-18 18:00:00+00:00,28.44,28.59,28.38,28.59,1363.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0823338646621934,27.471686066128985,1.0332430411572229,0.0,0.0,0.0,0.0,71.3945523508974,15.550346663264534,True,False,True,False,True,10.083066076743087,0,,,False,False,False,False,,,False,False,False,False,95814.0,47392.347656191734,False,False,False,False,3952.4788794772835,False,False,False,False
2025-02-18 19:00:00+00:00,28.51,28.55,28.175,28.23,2347.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0642996343660542,27.48685450452268,0.6982483799498561,0.0,0.0,0.0,0.0,67.22610558349123,15.550346663264534,True,False,True,False,False,6.519670790917047,0,,,False,False,False,False,,,False,False,False,False,93467.0,48106.683351444575,False,False,False,False,3927.587734059031,False,False,False,False
2025-02-18 20:00:00+00:00,28.23,28.37,27.91,28.13,6820.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0436300257421862,27.512828600052654,0.5913699153188303,0.0,0.0,0.0,0.0,63.142757352060826,19.779474784877877,True,False,True,False,False,5.563292956453111,0,,,False,False,False,False,,,False,False,False,False,86647.0,48704.20764056947,False,False,False,False,3972.4313350813713,False,False,False,False
2025-02-19 15:00:00+00:00,28.12,28.61,28.08,28.27,13698.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0267102848462244,27.57114761669224,0.6806714548617091,0.0,0.0,0.0,0.0,61.842414951748864,18.603727384383717,True,False,True,False,False,6.7078561901588465,0,,,False,False,False,False,,,False,False,False,False,100345.0,49504.84008025056,False,False,False,False,4123.215345390187,False,False,False,False
2025-02-19 16:00:00+00:00,28.27,28.52,28.27,28.495,1083.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0143968296125214,27.575895400607013,0.906060205002875,0.0,0.0,0.0,0.0,62.9624291842419,18.603727384383717,True,False,True,False,False,8.50534348005333,0,,,False,False,False,False,,,False,False,False,False,101428.0,50309.8503115645,False,False,False,False,4076.0802237562307,False,False,False,False
2025-02-19 17:00:00+00:00,28.495,29.02,28.4,28.865,3780.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.007419332607688,27.60025573505547,1.255429813591883,0.0,0.0,0.0,0.0,66.1790610701353,18.603727384383717,True,False,True,False,True,11.31792685578819,0,,,False,False,False,False,,,False,False,False,False,105208.0,51160.98441526117,False,False,False,False,4071.4898326902426,False,False,False,False
2025-02-19 18:00:00+00:00,28.865,28.99,28.78,28.99,2899.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.001686190992585,27.620762004374015,1.3669330853699664,0.0,0.0,0.0,0.0,69.00701302548289,12.30254451497592,True,False,True,False,True,12.233158747658749,0,,,False,False,False,False,,,False,False,False,False,108107.0,52043.86837781526,False,False,False,False,4053.3116957493085,False,False,False,False
2025-02-19 19:00:00+00:00,28.945,29.095,28.91,29.005,6814.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9918959913507397,27.668388656935914,1.3475317520377519,0.0,0.0,0.0,0.0,70.97682771514772,14.332112107925283,True,False,True,False,True,12.34342326618734,0,,,False,False,False,False,,,False,False,False,False,114921.0,53018.70762777161,False,False,False,False,4096.113064807459,False,False,False,False
2025-02-19 20:00:00+00:00,29.005,29.005,28.71,28.74,15274.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.976551424495758,27.743333266007408,1.0205983105367125,0.0,0.0,0.0,0.0,68.14740396959334,14.332112107925283,True,False,True,False,True,9.662256121010532,0,,,False,False,False,False,,,False,False,False,False,99647.0,53741.62688935654,False,False,False,False,4269.413637446102,False,False,False,False
2025-02-20 15:00:00+00:00,27.99,28.46,27.89,28.46,10148.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9550379833020046,27.758222922686482,0.7348158812355856,0.0,0.0,0.0,0.0,62.83027469525783,19.70717363308802,True,False,True,False,False,6.950011961613672,0,,,False,False,False,False,,,False,False,False,False,89499.0,54296.00476704094,False,False,False,False,4360.554511284146,False,False,False,False
2025-02-20 16:00:00+00:00,28.455,28.7,28.22,28.48,4243.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9377922511443125,27.76823734154009,0.7589769030309261,0.0,0.0,0.0,0.0,59.49367305077547,16.591249916144406,True,False,True,False,False,7.108537777173801,0,,,False,False,False,False,,,False,False,False,False,93742.0,54907.5705846062,False,False,False,False,4358.731960721601,False,False,False,False
2025-02-20 17:00:00+00:00,28.48,28.75,28.39,28.53,5124.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9191314936953877,27.7820125889521,0.8137980432381904,0.0,0.0,0.0,0.0,57.82657510732476,14.948192566048817,False,False,True,False,False,7.509614800254408,0,,,False,False,False,False,,,False,False,False,False,98866.0,55589.09662205417,False,False,False,False,4370.596581485607,False,False,False,False
2025-02-20 18:00:00+00:00,28.53,28.75,28.44,28.7,2677.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9102115881129769,27.78986452151715,0.9999163824860937,0.0,0.0,0.0,0.0,58.52588382263703,14.948192566048817,True,False,True,False,False,8.865104229611859,0,,,False,False,False,False,,,False,False,False,False,101543.0,56301.560240316896,False,False,False,False,4344.339270144745,False,False,False,False
2025-02-20 19:00:00+00:00,28.725,28.96,28.65,28.845,7032.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9046447612981336,27.815434935976352,1.1380876870897443,0.0,0.0,0.0,0.0,60.36492681025474,14.948192566048817,True,False,True,False,False,10.00129674957093,0,,,False,False,False,False,,,False,False,False,False,108575.0,57112.00116682361,False,False,False,False,4386.008428747152,False,False,False,False
2025-02-20 20:00:00+00:00,28.845,29.005,28.75,28.85,10407.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9007664504177606,27.852574266960158,1.1073078183332141,0.0,0.0,0.0,0.0,61.63854922108344,14.948192566048817,True,False,True,False,True,10.040564807133109,0,,,False,False,False,False,,,False,False,False,False,118982.0,58071.22595493487,False,False,False,False,4479.357135278204,False,False,False,False
2025-02-21 15:00:00+00:00,28.845,29.94,28.805,29.34,7416.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9075861361846651,28.101661958789006,1.3644303188860432,0.0,0.0,0.0,0.0,66.12263500744595,9.691995558068065,True,False,True,False,True,13.741416461508987,0,,,False,False,False,False,,,False,False,False,False,126398.0,59130.55578509091,False,False,False,False,4524.886482018077,False,False,False,False
