date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_858,Gap_Up_aVWAP_828,Gap_Up_aVWAP_780,Gap_Up_aVWAP_762,Gap_Up_aVWAP_750,Gap_Up_aVWAP_738,Gap_Up_aVWAP_630,Gap_Up_aVWAP_588,Gap_Up_aVWAP_558,Gap_Up_aVWAP_522,Gap_Down_aVWAP_870,Gap_Down_aVWAP_852,Gap_Down_aVWAP_804,Gap_Down_aVWAP_798,Gap_Down_aVWAP_786,Gap_Down_aVWAP_768,Gap_Down_aVWAP_744,Gap_Down_aVWAP_714,Gap_Down_aVWAP_696,Gap_Down_aVWAP_612,aVWAP_OB_bull_663,aVWAP_OB_bull_490,aVWAP_OB_bull_414,aVWAP_OB_bear_863,aVWAP_OB_bear_767,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-17 16:00:00+00:00,45.49,45.82,45.475,45.735,14297.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,43.98471704741923,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.4426987635803,23.248246974503445,True,False,True,False,True,19.36346671401029,0,,,False,False,False,False,,,False,False,False,False,251075.0,73644.76117092992,False,False,False,False,23648.730733332555,False,False,False,False
2025-04-17 17:00:00+00:00,45.74,45.77,45.575,45.67,13757.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.01524792282786,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.18024033980397,23.975672929131804,True,False,True,False,True,18.66617619950473,0,,,False,False,False,False,,,False,False,False,False,237318.0,76182.33076517907,False,False,False,False,23495.3705669243,False,False,False,False
2025-04-17 18:00:00+00:00,45.665,45.76,45.57,45.61,16416.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.04741394630569,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.69059985731491,23.975672929131804,True,False,True,False,True,18.0187471621606,0,,,False,False,False,False,,,False,False,False,False,220902.0,78426.04656726931,False,False,False,False,23385.61288371617,False,False,False,False
2025-04-17 19:00:00+00:00,45.61,45.62,45.305,45.325,52108.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.09636171002257,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.13624460709849,23.975672929131804,True,False,True,False,False,15.003409996803786,0,,,False,False,False,False,,,False,False,False,False,168794.0,79827.10010886203,False,False,False,False,23830.921211100416,False,False,False,False
2025-04-18 14:00:00+00:00,45.325,45.325,45.325,45.325,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.09636171002257,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.10000777362087,26.502350968280155,True,False,True,False,False,15.003409996803786,0,,,False,False,False,False,,,False,False,False,False,168794.0,81206.43189011997,False,False,False,False,23461.44956441669,False,False,False,False
2025-04-18 15:00:00+00:00,45.325,45.325,45.325,45.325,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.09636171002257,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0758498846358,24.58926035382386,True,False,True,False,False,15.003409996803786,0,,,False,False,False,False,,,False,False,False,False,168794.0,82564.37868252122,False,False,False,False,23097.706160317204,False,False,False,False
2025-04-18 16:00:00+00:00,45.325,45.325,45.325,45.325,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.09636171002257,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.72641129197908,23.225312257363697,False,False,True,False,False,15.003409996803786,0,,,False,False,False,False,,,False,False,False,False,168794.0,83901.27203628057,False,False,False,False,22739.602188839417,False,False,False,False
2025-04-18 17:00:00+00:00,45.325,45.325,45.325,45.325,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.09636171002257,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.82678556354128,22.186406980720093,False,False,True,False,False,15.003409996803786,0,,,False,False,False,False,,,False,False,False,False,168794.0,85217.43836129947,False,False,False,False,22387.050216919426,False,False,False,False
2025-04-18 18:00:00+00:00,45.325,45.325,45.325,45.325,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.09636171002257,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.22703507791607,21.343107776118543,False,False,True,False,False,15.003409996803775,0,,,False,False,False,False,,,False,False,False,False,168794.0,86513.19900686071,False,False,False,False,22039.964167044705,False,False,False,False
2025-04-18 19:00:00+00:00,45.325,45.325,45.325,45.325,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.09636171002257,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.8272014208326,20.622743396670458,False,False,True,False,False,15.003409996803775,0,,,False,False,False,False,,,False,False,False,False,168794.0,87788.87034008767,False,False,False,False,21698.25929623781,False,False,False,False
2025-04-21 14:00:00+00:00,45.575,45.585,45.28,45.3,13821.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.11290770339435,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.87523811488967,19.369015079974957,False,True,True,False,False,14.709566035975985,0,,,False,False,False,False,,,False,False,False,False,154973.0,88830.48475341965,False,False,False,False,21576.13124513335,False,False,False,False
2025-04-21 15:00:00+00:00,45.3,45.32,45.065,45.07,9424.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.116556966070874,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.06484135040983,13.766777306458039,False,True,True,False,False,12.04180189892681,0,,,False,False,False,False,,,False,False,False,False,145549.0,89709.84157894802,False,False,False,False,21387.726109549887,False,False,False,False
2025-04-21 16:00:00+00:00,45.07,45.16,44.98,44.995,2222.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.116750677932934,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.879374686622256,9.045001625023573,False,True,False,False,False,11.188961676716914,0,,,False,False,False,False,,,False,False,False,False,143327.0,90541.11535291783,False,False,False,False,21090.583069091746,False,False,False,False
2025-04-21 17:00:00+00:00,44.995,45.115,44.66,44.665,4223.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,44.11397588192682,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.2007801123255,2.224403659326427,False,True,False,True,False,7.557167831811569,0,,,False,False,False,False,,,False,False,False,False,139104.0,91294.02829318267,False,False,False,False,20829.070153291872,False,False,False,False
2025-04-21 18:00:00+00:00,44.66,44.9,44.625,44.855,6197.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,44.28103144788487,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.738622119574906,1.2166343534746034,False,True,False,True,False,9.186457826701865,0,,,False,False,False,False,,,False,False,False,False,145301.0,92131.34568398604,False,False,False,False,20602.21635246564,False,False,False,False
2025-04-21 19:00:00+00:00,44.855,45.08,44.78,45.01,18511.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,44.31342029542202,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.22874654047186,1.2166343534746034,False,True,False,True,False,10.483884503225926,0,,,False,False,False,False,,,False,False,False,False,163812.0,93242.67365787773,False,False,False,False,20569.794393512682,False,False,False,False
2025-04-22 14:00:00+00:00,45.385,45.595,45.365,45.585,13766.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.38604989623494,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.08971323993253,-4.104396314315522,False,True,True,False,True,14.964001603885524,0,,,False,False,False,False,,,False,False,False,False,177578.0,94550.19809729049,False,False,False,False,20464.30920911714,False,False,False,False
2025-04-22 15:00:00+00:00,45.585,45.955,45.57,45.92,4073.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.410378543717776,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.71148416190567,1.8003080685105957,False,True,True,False,True,17.34420992638275,0,,,False,False,False,False,,,False,False,False,False,181651.0,95900.59812678985,False,False,False,False,20210.180384169587,False,False,False,False
2025-04-22 16:00:00+00:00,45.92,46.01,45.66,45.72,3435.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6490149339081928,44.70176147086937,0.6174829033945649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.43693287362409,3.2107363677388747,False,True,True,False,True,15.166463150402702,0,,,False,False,False,False,,,False,False,False,False,178216.0,97176.80590776984,False,False,False,False,19950.10006813595,False,False,False,False
2025-04-22 17:00:00+00:00,45.72,45.785,45.31,45.44,7662.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6634468935218691,44.6779013770697,0.45814424608216475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.37902249958528,3.2107363677388747,False,True,True,False,True,12.227768700058114,0,,,False,False,False,False,,,False,False,False,False,170554.0,98314.43682392844,False,False,False,False,19759.58688878501,False,False,False,False
2025-04-22 18:00:00+00:00,45.44,45.66,45.415,45.615,10499.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6798808623565247,44.69476378296859,0.5477985002701371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.415439288758584,3.2107363677388747,False,True,True,False,True,13.50596146705205,0,,,False,False,False,False,,,False,False,False,False,181053.0,99597.20524526289,False,False,False,False,19616.01189826121,False,False,False,False
2025-04-22 19:00:00+00:00,45.615,45.67,45.54,45.59,35893.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6963360144363684,44.753584790300565,0.4930716571370735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.143239894433975,3.2107363677388747,False,True,True,False,True,13.244028597801393,0,,,False,False,False,False,,,False,False,False,False,145160.0,100303.60516394099,False,False,False,False,19868.368302939332,False,False,False,False
2025-04-23 14:00:00+00:00,45.62,45.78,45.42,45.65,7725.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.712982376331295,44.76446001085775,0.5169580267596282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.49726070656417,3.2107363677388747,False,True,True,False,True,13.688399177001784,0,,,False,False,False,False,,,False,False,False,False,152885.0,101118.82058775585,False,False,False,False,19680.09902692477,False,False,False,False
2025-04-23 15:00:00+00:00,45.635,45.635,45.205,45.33,9202.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7241600723120065,44.76479756205098,0.3278132042526146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.94339905238171,3.2107363677388747,False,True,True,False,False,10.34626773512052,0,,,False,False,False,False,,,False,False,False,False,143683.0,101778.73034608521,False,False,False,False,19517.647879220513,False,False,False,False
2025-04-23 16:00:00+00:00,45.33,45.435,45.235,45.39,2573.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7357506697067342,44.764594635198286,0.36030829526188857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.22750930176801,3.2107363677388747,False,True,True,False,False,10.80908068469476,0,,,False,False,False,False,,,False,False,False,False,146256.0,102468.30041823893,False,False,False,False,19254.94016016283,False,False,False,False
2025-04-23 17:00:00+00:00,45.4,45.51,45.275,45.435,3156.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7329485288385207,44.76538494188184,0.38640216196551397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.597130085666734,3.2107363677388747,False,True,True,False,False,11.158822834849211,0,,,False,False,False,False,,,False,False,False,False,149412.0,103196.10971408019,False,False,False,False,19005.34418868744,False,False,False,False
2025-04-23 18:00:00+00:00,45.445,45.54,45.36,45.475,5488.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.730254694057004,44.76840666879825,0.40837532972962015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.65924143535033,3.2107363677388747,False,True,True,False,False,11.472769377933336,0,,,False,False,False,False,,,False,False,False,False,154900.0,103997.72041618747,False,False,False,False,18795.77296095585,False,False,False,False
2025-04-23 19:00:00+00:00,45.47,45.64,45.4,45.6,11924.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7206215014788533,44.780122200112785,0.47650096153194704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.18639220474118,3.2107363677388747,False,True,True,False,False,12.453571242038045,0,,,False,False,False,False,,,False,False,False,False,166824.0,104971.77126244812,False,False,False,False,18689.233845282113,False,False,False,False
2025-04-24 14:00:00+00:00,45.805,46.09,45.745,46.0,18547.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.730014125339405,44.8274160543238,0.6777886541511081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.79183269748003,4.583004394936552,False,True,True,False,True,15.455411385054045,0,,,False,False,False,False,,,False,False,False,False,185371.0,106218.27093279776,False,False,False,False,18687.02866938627,False,False,False,False
2025-04-24 15:00:00+00:00,46.0,46.23,45.935,46.22,17827.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7377258282174572,44.87797184636082,0.7722899273562716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.28315173311235,8.824845696170385,False,False,True,False,True,17.01719505646224,0,,,False,False,False,False,,,False,False,False,False,203198.0,107721.83262376214,False,False,False,False,18673.694891566327,False,False,False,False
2025-04-24 16:00:00+00:00,46.23,46.4,46.17,46.28,13286.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7430183693914505,44.91808174807777,0.7813562242592587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.63817298397242,11.903031313407105,True,False,True,False,True,17.437361884658895,0,,,False,False,False,False,,,False,False,False,False,216484.0,109408.06777688209,False,False,False,False,18590.16473820871,False,False,False,False
2025-04-24 17:00:00+00:00,46.28,46.29,46.06,46.16,25759.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7464331165637652,44.97632181379895,0.677768976649975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.80567314034829,12.10601231544905,True,False,True,False,True,16.09026623710658,0,,,False,False,False,False,,,False,False,False,False,190725.0,110668.79540824826,False,False,False,False,18701.309470949658,False,False,False,False
2025-04-24 18:00:00+00:00,46.16,46.29,46.15,46.26,16570.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7505983996213275,45.01207590721317,0.7128557258231034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.68825472548374,13.151029916293218,True,False,True,False,True,16.81134365946195,0,,,False,False,False,False,,,False,False,False,False,207295.0,112166.87609959324,False,False,False,False,18668.265913260515,False,False,False,False
2025-04-24 19:00:00+00:00,46.26,46.43,46.23,46.365,93425.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7453380296772987,45.18764633880661,0.674570565228031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.05448040605037,14.70608107122439,True,False,True,False,True,17.564591294491215,0,,,False,False,False,False,,,False,False,False,False,300720.0,115090.18034611117,False,False,False,False,19827.285046388257,False,False,False,False
2025-04-25 14:00:00+00:00,46.22,46.28,46.07,46.165,24309.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7300094854710533,45.21482815306684,0.5492292700779285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.45352955220115,14.70608107122439,True,False,True,False,False,15.292806333986466,0,,,False,False,False,False,,,False,False,False,False,276411.0,117591.27832524122,False,False,False,False,19896.76899915743,False,False,False,False
2025-04-25 15:00:00+00:00,46.165,46.24,46.055,46.085,21545.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7016395061848466,45.235464644860045,0.49924519973366926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.45065039905977,19.76589896924459,False,False,True,False,False,14.397275525434775,0,,,False,False,False,False,,,False,False,False,False,254866.0,119719.5685837646,False,False,False,False,19922.32296816274,False,False,False,False
2025-04-25 16:00:00+00:00,46.085,46.17,46.005,46.075,17286.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6719949728360997,45.249819104071584,0.49353072786380253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.28263036966112,17.628655593232963,False,False,True,False,False,14.284325446396753,0,,,False,False,False,False,,,False,False,False,False,237580.0,121546.86209409383,False,False,False,False,19881.449743850142,False,False,False,False
2025-04-25 17:00:00+00:00,46.08,46.165,45.985,46.02,16819.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.596230757325091,45.26244311870351,0.47459108140854434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.86936129143177,15.262569472051382,False,False,True,False,False,13.655680487680367,0,,,False,False,False,False,,,False,False,False,False,220761.0,123085.06578255749,False,False,False,False,19833.969902860215,False,False,False,False
2025-04-25 18:00:00+00:00,46.02,46.165,46.0,46.03,48354.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5241907851543892,45.2969270863136,0.4809587623980711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.41256041931489,13.765917452431971,False,True,True,False,False,13.735709757907156,0,,,False,False,False,False,,,False,False,False,False,269115.0,125349.0957704248,False,False,False,False,20276.140912118197,False,False,False,False
2025-04-25 19:00:00+00:00,46.025,46.245,46.01,46.2,36176.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4404275735331502,45.3252156382522,0.6073088142863625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.851962020185674,13.765917452431971,False,False,True,False,False,15.091479519397517,0,,,False,False,False,False,,,False,False,False,False,305291.0,128138.89273522442,False,False,False,False,20522.65035534117,False,False,False,False
2025-04-28 14:00:00+00:00,46.105,46.41,45.98,46.39,17359.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.411955155222844,45.493929159771874,0.6346312323826625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.9193041549505,13.765917452431971,False,False,True,False,True,16.56623828429401,0,,,False,False,False,False,,,False,False,False,False,322650.0,131154.56881684886,False,False,False,False,20473.601512622703,False,False,False,False
2025-04-28 15:00:00+00:00,46.4,46.43,46.225,46.27,4429.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3764661078086706,45.49903350406364,0.5601056877192128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.487892566119214,13.765917452431971,False,False,True,False,True,15.136246863668916,1,,,False,False,False,False,,,False,False,False,False,318221.0,134054.82356387444,False,False,False,False,20224.848000799095,False,False,False,False
2025-04-28 16:00:00+00:00,46.27,46.445,46.21,46.44,5974.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3457367552439146,45.50746424183544,0.692955553551432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.07250442286656,9.066608867923591,True,False,True,False,True,16.457871623654416,0,,,False,False,False,False,,,False,False,False,False,324195.0,137002.73327606244,False,False,False,False,20003.904620941743,False,False,False,False
2025-04-28 17:00:00+00:00,46.44,46.56,46.345,46.525,6191.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3050456897182785,45.519056868931536,0.7708106612616888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.95951511726997,11.05532163946718,True,False,True,False,True,17.109938537319945,0,,,False,False,False,False,,,False,False,False,False,330386.0,140000.92345782893,False,False,False,False,19789.75106092714,False,False,False,False
2025-04-28 18:00:00+00:00,46.525,46.565,46.48,46.55,1912.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2485927682398719,45.522834150324904,0.8226588170321361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.46521436641244,12.671708032177229,True,False,True,False,True,17.302812369049608,0,,,False,False,False,False,,,False,False,False,False,332298.0,142982.27348173855,False,False,False,False,19512.576625874008,False,False,False,False
2025-04-28 19:00:00+00:00,46.55,46.825,46.55,46.63,19073.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1965473340083663,45.56383659351932,0.8910332054387651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.2681798580398,14.55695699989451,True,False,True,False,True,17.92375092162388,0,,,False,False,False,False,,,False,False,False,False,351371.0,146213.1064510139,False,False,False,False,19505.761484387585,False,False,False,False
2025-04-29 14:00:00+00:00,46.63,46.8,46.6,46.785,2499.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1546671335017709,45.56878594245119,1.0533027417697245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.82994298092785,17.103654149517126,True,False,True,False,True,19.112859481057296,0,,,False,False,False,False,,,False,False,False,False,353870.0,149432.59317270364,False,False,False,False,19242.090763699405,False,False,False,False
2025-04-29 15:00:00+00:00,46.785,46.86,46.605,46.62,5771.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1004632235137684,45.73827027186653,0.8012350701899063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.6230628688861,17.103654149517126,True,False,True,False,False,17.030179605004435,0,,,False,False,False,False,,,False,False,False,False,348099.0,152512.69250335937,False,False,False,False,19033.236643331973,False,False,False,False
2025-04-29 16:00:00+00:00,46.62,46.72,46.59,46.65,4067.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0438448203679593,45.74098728117396,0.8708312778767351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.5028650319328,17.103654149517126,True,False,True,False,False,17.267211789368048,0,,,False,False,False,False,,,False,False,False,False,352166.0,155608.09261958636,False,False,False,False,18801.20196669117,False,False,False,False
2025-04-29 17:00:00+00:00,46.65,46.82,46.63,46.75,2052.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.005959270574144,45.74538356908498,0.9986651152801085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.90252935910594,17.103654149517126,True,False,True,False,False,18.05913324088061,0,,,False,False,False,False,,,False,False,False,False,354218.0,158687.31598982532,False,False,False,False,18541.524416819986,False,False,False,False
2025-04-29 18:00:00+00:00,46.745,46.78,46.615,46.64,2424.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9687779057300188,45.74826163538405,0.9204776031137784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.5661942502199,21.035166587198376,True,False,True,False,False,16.64806030531788,0,,,False,False,False,False,,,False,False,False,False,351794.0,161681.21806750246,False,False,False,False,18291.640317334404,False,False,False,False
2025-04-29 19:00:00+00:00,46.635,46.7,46.61,46.63,28711.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9419877249061607,45.774979199012066,0.9076772216677376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.77494200469737,19.20316988247464,True,False,True,False,False,16.5193288956657,0,,,False,False,False,False,,,False,False,False,False,323083.0,164183.57127575824,False,False,False,False,18453.180777530768,False,False,False,False
2025-04-30 14:00:00+00:00,46.25,46.61,46.25,46.56,8825.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.915894939684979,45.77551643463119,0.8565213447282846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.910280143775125,16.42176863864475,True,False,True,False,False,15.61023142143846,0,,,False,False,False,False,,,False,False,False,False,314258.0,166510.30660481626,False,False,False,False,18303.906656948893,False,False,False,False
2025-04-30 15:00:00+00:00,46.56,46.665,46.24,46.28,8346.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.886876272386703,45.77434100905109,0.570157311332857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.95746744536697,10.037064465221746,False,True,True,False,False,12.079634505484101,0,,,False,False,False,False,,,False,False,False,False,305912.0,168671.57316908267,False,False,False,False,18149.520507228757,False,False,False,False
