date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_852,Gap_Up_aVWAP_840,Gap_Up_aVWAP_828,Gap_Up_aVWAP_822,Gap_Up_aVWAP_804,Gap_Up_aVWAP_800,Gap_Up_aVWAP_714,Gap_Up_aVWAP_708,Gap_Up_aVWAP_690,Gap_Down_aVWAP_834,Gap_Down_aVWAP_786,Gap_Down_aVWAP_774,Gap_Down_aVWAP_768,Gap_Down_aVWAP_750,Gap_Down_aVWAP_600,Gap_Down_aVWAP_576,Gap_Down_aVWAP_564,Gap_Down_aVWAP_528,Gap_Down_aVWAP_507,aVWAP_OB_bull_606,aVWAP_OB_bull_299,aVWAP_OB_bear_738,aVWAP_OB_bear_511,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-26 17:00:00+00:00,46.07,46.3,45.9,45.93,5639.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,46.20401336485965,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.16487125531272,2.886292675951289,False,True,False,True,False,13.31017922738063,1,,,False,False,False,False,,,False,False,False,False,105610.0,39437.48444564241,False,False,False,False,13701.889813391539,False,False,False,False
2025-03-26 18:00:00+00:00,45.98,46.25,45.5,45.53,8634.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,46.181456229151905,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.555465372830525,-0.578319272588196,False,True,False,True,False,10.811014068848184,0,,,False,False,False,False,,,False,False,False,False,96976.0,40329.5544542371,False,False,False,False,13623.317878300197,False,False,False,False
2025-03-26 19:00:00+00:00,45.57,46.18,45.55,45.86,18047.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,46.14919495307629,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.6429080315374,-0.5841128444705532,False,True,False,True,False,12.304658878322876,0,,,False,False,False,False,,,False,False,False,False,115023.0,41487.59236967529,False,False,False,False,13691.902097241278,False,False,False,False
2025-03-27 14:00:00+00:00,46.14,46.685,46.02,46.59,7579.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,46.15446332002643,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.914450945241924,-0.5841128444705532,False,True,False,False,True,15.433419475700934,1,,,False,False,False,False,,,False,False,False,False,122602.0,42745.18008487412,False,False,False,False,13597.128421315056,False,False,False,False
2025-03-27 15:00:00+00:00,46.59,46.88,46.16,46.24,11397.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,46.16177671241027,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.65608549427705,-5.28264022179269,False,True,False,False,True,13.27811212821571,1,,,False,False,False,False,,,False,False,False,False,111205.0,43806.57264169778,False,False,False,False,13563.017903155132,False,False,False,False
2025-03-27 16:00:00+00:00,46.27,46.56,45.89,45.89,8987.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,46.157192192328466,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.273880527264936,-5.28264022179269,False,True,False,False,True,11.182206188354638,1,,,False,False,False,False,,,False,False,False,False,102218.0,44712.17616663269,False,False,False,False,13492.071889152727,False,False,False,False
2025-03-27 17:00:00+00:00,45.95,46.35,45.89,46.0,5052.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,46.15424643137808,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.032924784780306,-5.28264022179269,False,True,False,True,True,11.664448015900032,1,,,False,False,False,False,,,False,False,False,False,107270.0,45682.06490823529,False,False,False,False,13361.218061413925,False,False,False,False
2025-03-27 18:00:00+00:00,46.01,46.21,45.565,45.565,5318.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,46.14586432884796,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.60778478352857,-5.28264022179269,False,True,False,True,False,9.100024742628708,1,,,False,False,False,False,,,False,False,False,False,101952.0,46554.46700268125,False,False,False,False,13236.517006198206,False,False,False,False
2025-03-27 19:00:00+00:00,45.55,45.77,45.065,45.17,17192.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,46.096817289989126,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.26074405796385,-3.0601452062743633,False,True,False,True,False,6.855731553115877,1,,,False,False,False,False,,,False,False,False,False,84760.0,47146.80084760093,False,False,False,False,13297.842323931567,False,False,False,False
2025-03-28 14:00:00+00:00,44.38,44.99,43.625,43.705,12436.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,46.018451960658055,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.91546300198053,-8.893967410242041,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,72324.0,47537.14502050634,False,False,False,False,13284.480427436503,False,False,False,False
2025-03-28 15:00:00+00:00,43.69,43.71,43.09,43.115,3145.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,45.992081134666044,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.63351099443862,-13.528013335250847,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,69179.0,47872.67765584732,False,False,False,False,13127.279180499503,False,False,False,False
2025-03-28 16:00:00+00:00,43.115,43.27,43.015,43.085,4860.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,45.94981584195692,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.060619928536426,-16.562494428554054,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,64319.0,48127.65939761713,False,False,False,False,12999.104309484006,False,False,False,False
2025-03-28 17:00:00+00:00,43.09,43.13,42.895,42.98,3512.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,45.91887658475275,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.48306463999898,-18.792787231490784,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,60807.0,48324.23832168508,False,False,False,False,12852.017420964874,False,False,False,False
2025-03-28 18:00:00+00:00,43.0,43.38,42.91,43.04,5773.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,45.87138126751355,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.264660983634755,-19.93606845657454,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,66580.0,48607.27338646515,False,False,False,False,12742.265212887898,False,False,False,False
2025-03-28 19:00:00+00:00,43.05,43.18,42.715,43.14,21935.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,45.700318488005145,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.341407756967605,-20.075539472280532,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,88515.0,49225.99783008585,False,False,False,False,12884.788232843124,False,False,False,False
2025-03-31 14:00:00+00:00,42.11,42.95,41.83,41.885,6295.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,45.642149835739346,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.86831152456665,-22.70302757725632,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,82220.0,49737.53274744886,False,False,False,False,12782.620973419198,False,False,False,False
2025-03-31 15:00:00+00:00,41.99,42.23,41.985,42.145,7395.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,45.57455084864936,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.177825415671236,-22.718519531416256,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,89615.0,50355.788053689954,False,False,False,False,12699.091966079366,False,False,False,False
2025-03-31 16:00:00+00:00,42.2,42.64,42.1,42.41,9916.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9759962135682378,45.494847140170094,-1.5611604511121535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.317752591715468,-22.718519531416256,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,99531.0,51118.194440454456,False,False,False,False,12655.943253426973,False,False,False,False
2025-03-31 17:00:00+00:00,42.39,42.79,42.36,42.55,3063.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9193805964096464,45.47250653952532,-1.522630032309435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.76340904775436,-22.718519531416256,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,102594.0,51916.268945253614,False,False,False,False,12507.21545104826,False,False,False,False
2025-03-31 18:00:00+00:00,42.55,43.1,42.55,42.82,8062.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8524971751081722,45.42051243981095,-1.4037875332571548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.333726782639904,-26.426223078300254,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,110656.0,52826.96244997837,False,False,False,False,12438.297382039758,False,False,False,False
2025-03-31 19:00:00+00:00,42.74,43.24,42.56,42.6,24066.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8145692909645763,45.27641895790616,-1.4749610120886845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.845438201763706,-24.85891803884991,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,86590.0,53350.42039649033,False,False,False,False,12618.57184123294,False,False,False,False
2025-04-01 14:00:00+00:00,42.125,42.27,41.42,41.86,8021.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7816006392673447,44.54195653693283,-1.5053634792339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.450907811441514,-24.85891803884991,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,78569.0,53741.40612677729,False,False,False,False,12547.291657647933,False,False,False,False
2025-04-01 15:00:00+00:00,41.84,43.09,41.84,42.94,7333.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7597864146609379,44.58255046141926,-0.9333805783105422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.85077973480629,-20.966507644357165,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,85902.0,54240.01998527687,False,False,False,False,12466.449926521607,False,False,False,False
2025-04-01 16:00:00+00:00,42.94,43.035,42.085,42.51,7381.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.716917432047459,44.570208366539646,-1.199946094136168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8693288985988,-19.0689505521141,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,78521.0,54616.46928783071,False,False,False,False,12387.605741614296,False,False,False,False
2025-04-01 17:00:00+00:00,42.535,42.64,42.19,42.42,8396.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7131528097486,44.53674920146408,-1.2355869187026627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.88933764224262,-17.99084643059779,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,70125.0,54856.91162445349,False,False,False,False,12325.72038127919,False,False,False,False
2025-04-01 18:00:00+00:00,42.39,42.39,41.595,41.76,6632.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7303814165804081,44.486554503130144,-1.5756956685991126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.37832675576476,-17.99084643059779,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,63493.0,54990.80446748521,False,False,False,False,12237.445646685714,False,False,False,False
2025-04-01 19:00:00+00:00,41.74,42.57,41.74,42.46,12124.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.734699670244368,44.431262635725794,-1.136371136479262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.01798943553216,-16.696893836604623,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,75617.0,55310.590444733505,False,False,False,False,12235.686799450275,False,False,False,False
2025-04-02 14:00:00+00:00,42.605,43.215,42.605,43.17,5280.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7206800378898939,44.42866311060395,-0.7314916677637945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.70726791500887,-12.219779244046492,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,80897.0,55707.278964970195,False,False,False,False,12127.846694032442,False,False,False,False
2025-04-02 15:00:00+00:00,43.16,43.55,42.96,42.96,16711.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7169336143357463,44.420909911492984,-0.850883167115454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.95080435592568,-10.09929944848703,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,64186.0,55838.73200427298,False,False,False,False,12198.90333443504,False,False,False,False
2025-04-02 16:00:00+00:00,42.97,43.805,42.87,43.72,7408.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7087405218965062,44.422598134681074,-0.41117895062339355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.235248052700115,-6.080052222242244,True,False,False,False,True,1.121264719404504,0,,,False,False,False,False,,,False,False,False,False,71594.0,56082.99972513696,False,False,False,False,12124.625763358526,False,False,False,False
2025-04-02 17:00:00+00:00,43.75,44.09,43.11,43.16,9294.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.699103295567689,44.25956569915922,-0.6471447039315196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.685425076442655,-5.592006631015231,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,62300.0,56179.38732629762,False,False,False,False,12080.740092608783,False,False,False,False
2025-04-02 18:00:00+00:00,43.16,43.16,42.68,43.0,11563.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7054105394620032,44.19093918322964,-0.6983299068887759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.33283727488975,-5.592006631015231,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,50737.0,56095.00922821549,False,False,False,False,12072.713114428801,False,False,False,False
2025-04-02 19:00:00+00:00,42.98,43.56,42.97,43.54,20873.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7036637177163327,44.189407866453145,-0.3811831288651502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.2128887662342,-3.6173318279268827,True,False,True,False,True,0.4104362106516426,0,,,False,False,False,False,,,False,False,False,False,71610.0,56335.55172080129,False,False,False,False,12209.151670794246,False,False,False,False
2025-04-03 14:00:00+00:00,41.8,41.94,41.085,41.085,8961.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7470335037036457,44.081830881249736,-1.715382604223998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.155627300806,2.2257977028866804,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,62649.0,56433.434639858635,False,False,False,False,12158.792730161776,False,False,False,False
2025-04-03 15:00:00+00:00,41.13,41.72,41.13,41.5,4499.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7799970265184117,44.03787487875909,-1.4257747855472835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.642158768883036,-0.12556291485867632,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,67148.0,56599.55193226393,False,False,False,False,12040.03625372516,False,False,False,False
2025-04-03 16:00:00+00:00,41.53,41.98,41.53,41.6,2606.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8030767922966822,44.01764770683832,-1.3408456684525456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.344075892588776,-1.4393795711001687,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,69754.0,56803.49686354666,False,False,False,False,11893.77212576043,False,False,False,False
2025-04-03 17:00:00+00:00,41.65,41.91,41.36,41.805,3655.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8091151263920473,43.99058338816052,-1.2080952484871839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.29848712346957,-1.7391408639261243,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,73409.0,57060.94652457694,False,False,False,False,11766.03922458585,False,False,False,False
2025-04-03 18:00:00+00:00,41.8,42.215,41.79,42.215,5433.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8086818205333688,43.96304727818861,-0.9664758380073283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.88852915030453,-1.7391408639261243,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,78842.0,57398.637276133886,False,False,False,False,11667.852569941108,False,False,False,False
2025-04-03 19:00:00+00:00,42.355,42.43,41.74,41.99,12532.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.820306770502904,43.90489357542868,-1.0519620134685552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.17399960682323,-1.7391408639261243,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,66310.0,57536.797938519405,False,False,False,False,11681.250204515663,False,False,False,False
2025-04-04 14:00:00+00:00,40.625,40.625,39.14,40.3,8131.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8706539108167572,43.26451642193429,-1.584748736681034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.97390646781258,-4.683072920496457,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,58179.0,57546.75455962763,False,False,False,False,11626.207565685963,False,False,False,False
2025-04-04 15:00:00+00:00,40.18,42.16,40.18,40.68,8503.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9154624544517675,43.28273123106731,-1.3588004426911349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.75451844768543,-6.008288286132775,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,66682.0,57688.38627188147,False,False,False,False,11577.78574296215,False,False,False,False
2025-04-04 16:00:00+00:00,40.73,41.265,40.37,40.43,5974.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9696512747550314,43.24792461005635,-1.4306718382962595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.35098431304344,-7.5486862390837,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,60708.0,57735.201988596484,False,False,False,False,11490.905343846458,False,False,False,False
2025-04-04 17:00:00+00:00,40.43,40.88,39.8,40.845,3941.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0109711472208973,43.2187629852405,-1.180406287042444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.237282145304704,-7.5486862390837,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,64649.0,57842.39265543995,False,False,False,False,11373.852547817829,False,False,False,False
2025-04-04 18:00:00+00:00,41.01,41.19,39.82,40.355,5239.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.06134752130823,43.179972937711135,-1.37044962506772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.49652972412604,-7.857840745248559,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,59410.0,57866.69664527809,False,False,False,False,11278.738554828404,False,False,False,False
2025-04-04 19:00:00+00:00,40.34,41.23,40.13,40.59,15300.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1015447986042366,43.09586476520882,-1.1923917904929349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.09294711444832,-7.857840745248559,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,74710.0,58127.83313139781,False,False,False,False,11341.083693513236,False,False,False,False
2025-04-07 14:00:00+00:00,40.0,43.285,39.535,41.025,9639.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1296249088166284,43.07758142410678,-0.9638229791589658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.437629281757374,-7.857840745248559,False,False,False,True,True,0.0,1,,,False,False,False,False,,,False,False,False,False,84349.0,58534.36285029087,False,False,False,False,11314.694799040162,False,False,False,False
2025-04-07 15:00:00+00:00,41.025,41.51,39.89,40.78,4154.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1473555956231456,43.057398372058444,-1.0605594977843247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.13646328234973,-7.857840745248559,True,False,False,True,True,0.0,1,,,False,False,False,False,,,False,False,False,False,80195.0,58870.1866820693,False,False,False,False,11203.676275024036,False,False,False,False
2025-04-07 16:00:00+00:00,40.78,40.83,40.165,40.39,3787.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1746449435782873,43.03473627988168,-1.2161692361282086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.279607207697225,-7.857840745248559,False,False,False,True,True,0.0,1,,,False,False,False,False,,,False,False,False,False,76408.0,59142.090764517845,False,False,False,False,11088.689045953895,False,False,False,False
2025-04-07 17:00:00+00:00,40.605,42.65,40.605,42.22,7530.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1675780439413384,43.036778323724775,-0.37681610865536186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.465702462766615,-7.741137861061603,True,False,False,True,True,0.0,1,,,False,False,False,False,,,False,False,False,False,83938.0,59526.52346584315,False,False,False,False,11033.515572373215,False,False,False,False
2025-04-07 18:00:00+00:00,42.31,42.31,41.32,41.36,71492.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1701930872703517,42.949032154918186,-0.7322077303807358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.67646159376073,-6.701949374916346,True,False,False,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,12446.0,58796.59286947349,False,False,False,False,11970.856416212391,False,False,False,False
2025-04-07 19:00:00+00:00,41.43,42.28,41.41,41.765,42927.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1729769052225603,42.90483821610248,-0.5245514636455552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.69718087620642,-4.81797079467141,True,False,False,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,55373.0,58743.51391025684,False,False,False,False,12450.796626813748,False,False,False,False
2025-04-08 14:00:00+00:00,44.365,44.44,41.995,42.09,15501.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.179693688704117,42.92516080392663,-0.38315512324263823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.99720316661999,-2.654858715872564,True,False,True,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,70874.0,58931.58346203581,False,False,False,False,12498.08660159183,False,False,False,False
2025-04-08 15:00:00+00:00,42.17,42.33,41.45,41.79,7874.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.187500297039873,42.91666114520432,-0.515045025012761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.39294315659612,-2.2002327850277723,True,False,True,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,63000.0,58994.6596874306,False,False,False,False,12426.39533645087,False,False,False,False
2025-04-08 16:00:00+00:00,41.62,41.74,40.41,40.52,13106.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2159211738346274,42.87511707546936,-1.0628162694947556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.70148572153828,-2.2002327850277723,True,False,False,False,False,0.0,1,,,False,False,False,False,,,False,False,False,False,49894.0,58853.56418840067,False,False,False,False,12436.931842862485,False,False,False,False
2025-04-08 17:00:00+00:00,40.52,41.0,40.06,41.0,5642.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.230397104383708,42.855463190088685,-0.8318981343913541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.93533381266658,-2.2002327850277723,True,False,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,55536.0,58802.12908470453,False,False,False,False,12331.584062352988,False,False,False,False
