date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_864,Gap_Up_aVWAP_852,Gap_Up_aVWAP_816,Gap_Up_aVWAP_809,Gap_Up_aVWAP_768,Gap_Up_aVWAP_762,Gap_Up_aVWAP_751,Gap_Up_aVWAP_605,Gap_Up_aVWAP_558,Gap_Up_aVWAP_552,Gap_Down_aVWAP_895,Gap_Down_aVWAP_870,Gap_Down_aVWAP_846,Gap_Down_aVWAP_828,Gap_Down_aVWAP_822,Gap_Down_aVWAP_750,Gap_Down_aVWAP_732,Gap_Down_aVWAP_726,Gap_Down_aVWAP_690,Gap_Down_aVWAP_678,aVWAP_OB_bull_294,aVWAP_OB_bull_233,aVWAP_OB_bull_154,aVWAP_OB_bear_867,aVWAP_OB_bear_796,aVWAP_OB_bear_569,aVWAP_OB_bear_467,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-28 16:00:00+00:00,25.835,25.91,25.805,25.88,1683.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,27.40313457822336,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.316430635543355,-18.798383299639802,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1081.0,-958.844308041015,False,False,False,False,905.0018319946021,False,False,False,False
2025-03-28 17:00:00+00:00,25.88,25.88,25.84,25.87,544.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,27.372074343612848,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.205311900559085,-20.04747277050307,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1625.0,-969.1723032651852,False,False,False,False,899.4049043667787,False,False,False,False
2025-03-28 18:00:00+00:00,25.87,25.9,25.83,25.885,505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,27.34451634134615,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.757811096960058,-20.808413377862266,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1120.0,-971.5107171680505,False,False,False,False,893.290099647914,False,False,False,False
2025-03-28 19:00:00+00:00,25.885,25.99,25.855,25.92,1670.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,27.263171358692478,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.199060540727125,-20.808413377862266,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,550.0,-947.9214037235846,False,False,False,False,905.3321136068611,False,False,False,False
2025-03-31 14:00:00+00:00,25.67,25.93,25.67,25.72,137.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,27.25621812671733,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.254112240216934,-22.13709250722053,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,413.0,-926.8218470767073,False,False,False,False,893.4199878145066,False,False,False,False
2025-03-31 15:00:00+00:00,25.72,25.72,25.375,25.48,5130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,26.998978143926244,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.453514860931232,-24.245119700490232,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-4717.0,-985.5842990600141,False,False,False,False,959.1033988561421,False,False,False,False
2025-03-31 16:00:00+00:00,25.48,25.49,25.35,25.35,3386.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,26.856187139511736,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.718921873805115,-26.21506308739664,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-8103.0,-1095.9318293071458,False,False,False,False,996.7297027498453,False,False,False,False
2025-03-31 17:00:00+00:00,25.35,25.5,25.28,25.44,2002.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,26.783735046297426,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.510585482483545,-26.21506308739664,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-6101.0,-1173.5297854419189,False,False,False,False,1012.3152887537236,False,False,False,False
2025-03-31 18:00:00+00:00,25.44,25.495,25.31,25.425,2006.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,26.71827008134934,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.94861003388329,-26.21506308739664,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-8107.0,-1281.0254476831294,False,False,False,False,1027.7212532691697,False,False,False,False
2025-03-31 19:00:00+00:00,25.425,25.44,24.91,24.925,5897.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,26.51838089007187,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.9935327612844,-27.727995221831993,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-14004.0,-1478.2808670988948,False,False,False,False,1103.2139470169343,False,False,False,False
2025-04-01 14:00:00+00:00,24.735,24.85,24.63,24.83,2433.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,26.156678693060456,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.38633965164688,-29.467302161042305,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-16437.0,-1710.1989931903847,False,False,False,False,1123.8307850476795,False,False,False,False
2025-04-01 15:00:00+00:00,24.83,25.39,24.83,25.32,1490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,26.15269711497196,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.21637203357792,-31.362582213506982,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-14947.0,-1915.4207142261928,False,False,False,False,1129.5078271399634,False,False,False,False
2025-04-01 16:00:00+00:00,25.32,25.44,25.305,25.355,4399.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,26.124627324485683,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.221417186213095,-26.95174488450734,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-10548.0,-2049.2591527653217,False,False,False,False,1180.1976282695764,False,False,False,False
2025-04-01 17:00:00+00:00,25.355,25.43,25.28,25.34,1040.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,26.113595655869023,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.427564684938982,-24.23957865995197,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-11588.0,-2197.146607761208,False,False,False,False,1178.024021629738,False,False,False,False
2025-04-01 18:00:00+00:00,25.34,25.355,25.28,25.285,348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,26.109374913826283,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.053606987220405,-22.865602869572182,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-11936.0,-2348.136582834678,False,False,False,False,1165.1554321471062,False,False,False,False
2025-04-01 19:00:00+00:00,25.285,25.42,25.27,25.355,2799.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,26.079145324895787,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.30252268429625,-20.766132915549264,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-9137.0,-2453.390279224838,False,False,False,False,1190.486355679709,False,False,False,False
2025-04-02 14:00:00+00:00,25.33,25.68,25.33,25.68,717.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.075567930332642,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.27150731741587,-15.246945797301663,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-8420.0,-2545.89585629112,False,False,False,False,1183.1454819482406,False,False,False,False
2025-04-02 15:00:00+00:00,25.64,25.92,25.64,25.92,955.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.07689248655213,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.68632490248433,-9.500742255669437,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-7465.0,-2622.161036813738,False,False,False,False,1179.6083426932291,False,False,False,False
2025-04-02 16:00:00+00:00,25.98,26.195,25.97,26.15,889.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0546286524623731,26.083533125621386,0.06302396035175396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.85934027244224,-4.085458724180356,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-6576.0,-2683.460865700347,False,False,False,False,1175.102786992559,False,False,False,False
2025-04-02 17:00:00+00:00,26.15,26.29,26.15,26.17,430.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.059358606732236,26.087436444965064,0.0779373051865961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.13126796630989,-0.4078802164546147,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-6146.0,-2737.1436429763107,False,False,False,False,1163.550805798876,False,False,False,False
2025-04-02 18:00:00+00:00,26.17,26.325,26.15,26.15,215.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.064092291770508,26.106331431757667,0.04103832776541684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.637021705501,1.8084805969971356,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-6361.0,-2793.32746246505,False,False,False,False,1148.8445917554823,False,False,False,False
2025-04-02 19:00:00+00:00,26.15,26.26,26.1,26.215,3935.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0676111795174483,26.126199020399447,0.08317726650323201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.91777681828613,4.029090370370717,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-2426.0,-2787.632463046987,False,False,False,False,1192.0407996352421,False,False,False,False
2025-04-03 14:00:00+00:00,25.84,25.88,25.46,25.46,487.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0821201953189505,26.114341819302734,-0.6046849713491099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.20433384042926,4.029090370370717,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2913.0,-2789.576145790445,False,False,False,False,1181.1099345246182,False,False,False,False
2025-04-03 15:00:00+00:00,25.46,25.46,25.345,25.415,421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0947064767645602,26.10178392989665,-0.6273681068613607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.70683383092484,9.516586593222016,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3334.0,-2798.016825700671,False,False,False,False,1169.3252843769499,False,False,False,False
2025-04-03 16:00:00+00:00,25.415,25.7,25.355,25.65,858.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1030227019790153,26.085866776299266,-0.3951566685955296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.81993076973065,8.624720660320506,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2476.0,-2793.0243167750787,False,False,False,False,1164.4985357819583,False,False,False,False
2025-04-03 17:00:00+00:00,25.65,25.65,25.185,25.2,2037.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1173840226413034,26.042045366815724,-0.7535863675813753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.67553250486445,4.499394388424655,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-4513.0,-2819.6906064374803,False,False,False,False,1178.025690265959,False,False,False,False
2025-04-03 18:00:00+00:00,25.2,25.225,25.13,25.175,871.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1305019613802938,26.022405926725327,-0.7495837739995428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.743243201887665,1.4795856159041563,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-5384.0,-2859.447341221395,False,False,False,False,1173.2656020447812,False,False,False,False
2025-04-03 19:00:00+00:00,25.175,25.285,25.07,25.265,3136.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1420077862185487,25.96788788392937,-0.6154843184185241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.93238804705606,0.3043498194870793,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2248.0,-2849.9675374815283,False,False,False,False,1203.6955927107535,False,False,False,False
2025-04-04 14:00:00+00:00,23.395,23.875,23.16,23.285,2649.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2084743937545253,25.820575189734797,-2.0981621148439844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.92489551276392,-7.510475542887789,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-4897.0,-2881.7044748849153,False,False,False,False,1226.1034129788038,False,False,False,False
2025-04-04 15:00:00+00:00,23.285,24.095,23.285,23.98,2235.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2454783877749231,25.73359795743121,-1.4079714065244082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.674116943644094,-7.995454422842506,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2662.0,-2878.298203956467,False,False,False,False,1241.74522052952,False,False,False,False
2025-04-04 16:00:00+00:00,24.03,24.06,23.96,24.0,1632.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2788456295206831,25.684453374209287,-1.317167088290889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.640586966812954,-8.548736746265405,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1030.0,-2849.642417848615,False,False,False,False,1247.7956822267367,False,False,False,False
2025-04-04 17:00:00+00:00,24.0,24.01,23.58,23.78,856.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3121406002997404,25.6565644058981,-1.4301549738415398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.878067192508112,-9.920073096435345,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1886.0,-2834.70222532383,False,False,False,False,1241.7213305643065,False,False,False,False
2025-04-04 18:00:00+00:00,23.78,23.89,23.64,23.76,1294.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.339212125511536,25.615923342017616,-1.385832241706079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.299670512620594,-11.158347105330044,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3180.0,-2840.055679194779,False,False,False,False,1242.5318525710613,False,False,False,False
2025-04-04 19:00:00+00:00,23.69,23.91,23.34,23.645,2860.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.37012135978553,25.52739690333351,-1.3738906337670478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.483363092752775,-12.617024569057648,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-6040.0,-2889.667219052224,False,False,False,False,1267.6088781125952,False,False,False,False
2025-04-07 14:00:00+00:00,22.305,23.94,22.305,22.645,272.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4305011343915477,25.516285893822094,-2.0071888269025195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.097823494665477,-16.351111528934062,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-6312.0,-2942.726642012655,False,False,False,False,1252.1730815527098,False,False,False,False
2025-04-07 15:00:00+00:00,22.645,23.495,22.545,22.55,452.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4833593721775706,25.497309919722504,-1.9869156288107406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.63339752286232,-19.054207814157955,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-6764.0,-3001.9711901985047,False,False,False,False,1239.7672973425904,False,False,False,False
2025-04-07 16:00:00+00:00,22.55,22.55,22.25,22.25,8076.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5396047082474345,25.147121360203567,-1.8817306446804927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.346240907933694,-21.51789355470218,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-14840.0,-3185.5065205830238,False,False,False,False,1345.7554012597595,False,False,False,False
2025-04-07 17:00:00+00:00,22.19,23.02,22.09,22.92,3791.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.569232976691207,25.03078538624202,-1.3451064421885248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.240457640654018,-21.51789355470218,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-11049.0,-3307.421148170884,False,False,False,False,1383.6661702324764,False,False,False,False
2025-04-07 18:00:00+00:00,22.92,22.955,22.42,22.42,9085.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6098284140002417,24.78894126087582,-1.4715489180547303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.221868542770753,-21.51789355470218,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-20134.0,-3568.2983396721106,False,False,False,False,1503.066694724996,False,False,False,False
2025-04-07 19:00:00+00:00,22.42,22.43,22.11,22.26,4534.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.652490904419507,24.670201726857858,-1.4585264708034933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.40189449320104,-21.51789355470218,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-24668.0,-3895.425497196574,False,False,False,False,1550.0579087602673,False,False,False,False
2025-04-08 14:00:00+00:00,22.66,22.66,22.35,22.35,202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.686631813370626,24.665627902652034,-1.3729302888129435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.24251512703404,-21.51789355470218,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-24466.0,-4214.349132898952,False,False,False,False,1529.157786143829,False,False,False,False
2025-04-08 15:00:00+00:00,22.35,22.35,22.17,22.24,120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7270514971690587,24.662648610555728,-1.4027657047441124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.408710969316626,-21.51789355470218,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-24586.0,-4530.1886812261,False,False,False,False,1507.3103786067154,False,False,False,False
2025-04-08 16:00:00+00:00,22.24,22.27,22.06,22.085,202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7653176908277906,24.65738922313628,-1.457182033863853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.954669745385335,-21.51789355470218,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-24788.0,-4844.263275315618,False,False,False,False,1487.0730083957585,False,False,False,False
2025-04-08 17:00:00+00:00,22.085,22.085,21.695,21.7,923.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8137907022894688,24.630449067743985,-1.6156489632706839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.37676359890871,-21.51789355470218,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-25711.0,-5167.77857337274,False,False,False,False,1478.3276904361342,False,False,False,False
2025-04-08 18:00:00+00:00,21.7,21.71,21.39,21.42,1037.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8665471398347373,24.597191958615763,-1.7021761148218673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.52196370859019,-21.51789355470218,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-26748.0,-5502.355649754558,False,False,False,False,1471.4854006619305,False,False,False,False
2025-04-08 19:00:00+00:00,21.42,21.42,20.92,21.08,968.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9253862956267767,24.135107675548795,-1.58675050429517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.424425385560216,-23.55277678245073,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-27716.0,-5846.753236580068,False,False,False,False,1463.6794254578695,True,False,False,False
2025-04-09 14:00:00+00:00,21.53,21.75,21.405,21.405,1898.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9723342552454006,24.116451727594978,-1.3747425013705974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.235520660909053,-23.55277678245073,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-25818.0,-6156.384969346268,False,False,False,False,1470.4130777763519,False,False,False,False
2025-04-09 15:00:00+00:00,21.405,21.76,21.405,21.555,125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0110324586016914,24.114235180206464,-1.2725976496599902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.82843480175793,-27.259206274199922,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-25693.0,-6459.278225635473,False,False,False,False,1449.553960291447,False,False,False,False
2025-04-09 16:00:00+00:00,21.555,21.805,21.55,21.805,351.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.036346173600833,24.110079721668427,-1.1319684990457188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.766521700232,-23.606336601409588,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-25342.0,-6752.03360198221,False,False,False,False,1432.522115945843,False,False,False,False
2025-04-09 17:00:00+00:00,21.805,23.985,21.805,23.985,3023.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.010975710023948,24.190521302428657,-0.10219979356499032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.39049496238,-12.252385357848318,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-22319.0,-6993.381918230548,False,False,False,False,1457.180687791644,False,False,False,False
2025-04-09 18:00:00+00:00,23.985,24.49,23.985,24.03,971.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9820926310841815,24.220597466390565,-0.09615971695849011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.92382512582146,-5.159487089837377,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-21348.0,-7215.934136552555,False,False,False,False,1449.643002709603,False,False,False,False
2025-04-09 19:00:00+00:00,24.105,24.66,24.01,24.58,5634.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9483052302630317,24.338314089063964,0.1240493056128611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.99480976568211,0.5658551615880327,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-15714.0,-7347.687095675771,False,False,False,False,1514.516754605578,False,False,False,False
2025-04-10 14:00:00+00:00,23.38,23.865,23.23,23.625,957.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.92070893677825,24.321231326753463,-0.362486638876843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.65995515816551,0.5658551615880327,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-16671.0,-7492.234582564519,False,False,False,False,1505.873083991538,False,False,False,False
2025-04-10 15:00:00+00:00,23.625,23.635,23.465,23.47,1652.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.889509405320018,24.296578894941092,-0.43745688304795666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.73239518205702,0.5658551615880327,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-18323.0,-7660.153426245688,False,False,False,False,1508.1386175730645,False,False,False,False
2025-04-10 16:00:00+00:00,23.47,23.605,23.42,23.505,1587.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8570075778370319,24.277703355528217,-0.41610134753905115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.24890793046923,0.5658551615880327,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-16736.0,-7800.864225838778,False,False,False,False,1509.361274664955,False,False,False,False
