date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_858,Gap_Up_aVWAP_834,Gap_Up_aVWAP_786,Gap_Up_aVWAP_774,Gap_Up_aVWAP_762,Gap_Up_aVWAP_750,Gap_Up_aVWAP_738,Gap_Up_aVWAP_717,Gap_Up_aVWAP_708,Gap_Up_aVWAP_702,Gap_Down_aVWAP_888,Gap_Down_aVWAP_876,Gap_Down_aVWAP_864,Gap_Down_aVWAP_822,Gap_Down_aVWAP_816,Gap_Down_aVWAP_810,Gap_Down_aVWAP_804,Gap_Down_aVWAP_768,Gap_Down_aVWAP_744,Gap_Down_aVWAP_696,aVWAP_OB_bull_572,aVWAP_OB_bull_303,aVWAP_OB_bear_840,aVWAP_OB_bear_762,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-21 17:00:00+00:00,59.82,60.05,59.34,59.34,5809.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,59.08400364212196,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.8622777490163,0.052938775262347804,False,True,False,True,False,5.076520653055848,0,,,False,False,False,False,,,False,False,False,False,-19395.0,-26457.036255996347,False,False,False,False,10052.160321945032,False,False,False,False
2025-02-21 18:00:00+00:00,59.34,59.34,58.67,58.8,11724.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,59.04322190844122,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.12596255044403,-4.389495428346059,False,True,False,True,False,1.3455259777518727,0,,,False,False,False,False,,,False,False,False,False,-31119.0,-26529.314763655315,False,False,False,False,10078.080316953636,False,False,False,False
2025-02-21 19:00:00+00:00,58.81,59.02,58.16,58.26,8734.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,59.00060592421756,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.226048674549915,-8.830715760722285,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-39853.0,-26735.883527009497,False,False,False,False,10057.241862427221,False,False,False,False
2025-02-21 20:00:00+00:00,58.26,58.73,58.24,58.565,32709.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,58.891361206631224,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.38956816119019,-9.527713777483697,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-7144.0,-26432.1333948078,False,False,False,False,10408.43191107176,False,False,False,False
2025-02-24 15:00:00+00:00,57.92,57.92,57.225,57.675,4122.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,58.86691984194112,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.18234653349344,-12.568253167040893,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-11266.0,-26196.99954372551,False,False,False,False,10310.967850434989,False,False,False,False
2025-02-24 16:00:00+00:00,57.675,58.305,57.675,58.3,7903.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,58.83719531603598,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.082486762267024,-12.568253167040893,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3363.0,-25842.984046923564,False,False,False,False,10273.635015544523,False,False,False,False
2025-02-24 17:00:00+00:00,58.14,58.6,58.02,58.49,3328.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,58.828780245832,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.447457243570554,-12.568253167040893,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-35.0,-25442.86026325033,False,False,False,False,10165.95075173763,False,False,False,False
2025-02-24 18:00:00+00:00,58.46,58.7,58.44,58.62,4265.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,58.82172581718786,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.794363595667186,-18.50787710002372,False,True,False,True,True,0.329444115166293,0,,,False,False,False,False,,,False,False,False,False,4230.0,-24982.81591808366,False,False,False,False,10074.463143183557,False,False,False,False
2025-02-24 19:00:00+00:00,58.7,58.96,58.475,58.49,8780.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,58.809991172246164,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.769149398418364,-17.373088845419637,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-4550.0,-24666.02807439244,False,False,False,False,10054.393947165207,False,False,False,False
2025-02-24 20:00:00+00:00,58.49,58.55,58.055,58.075,22238.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,58.75692689113807,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.653097808551735,-17.373088845419637,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-26788.0,-24698.926863936744,False,False,False,False,10243.28706426342,False,False,False,False
2025-02-25 15:00:00+00:00,56.45,56.45,55.59,55.92,14256.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,57.97275859571304,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.81036343864529,-12.087191914203927,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-41044.0,-24952.338850542375,False,False,False,False,10305.499667918251,False,False,False,False
2025-02-25 16:00:00+00:00,55.91,56.24,55.7,56.125,6753.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,57.93600850242149,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.091318667516667,-14.652546894415806,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-34291.0,-25097.12429472001,False,False,False,False,10250.42215368696,False,False,False,False
2025-02-25 17:00:00+00:00,56.08,56.72,56.08,56.72,5030.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,57.93747906290504,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.486572992934242,-14.652546894415806,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-29261.0,-25161.680507204972,False,False,False,False,10169.485376110419,False,False,False,False
2025-02-25 18:00:00+00:00,56.735,56.98,56.3,56.665,3701.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,57.93927022148291,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.273218551405744,-14.652546894415806,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-32962.0,-25282.615693139778,False,False,False,False,10069.198781131963,False,False,False,False
2025-02-25 19:00:00+00:00,56.655,57.07,56.51,56.925,5048.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,57.94514863696163,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.238800804977714,-14.652546894415806,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-27914.0,-25323.41234906009,False,False,False,False,9991.350738013638,False,False,False,False
2025-02-25 20:00:00+00:00,56.9,57.26,56.74,56.845,20532.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,57.94438547661627,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.27908555680973,-14.652546894415806,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-48446.0,-25681.902080082415,False,False,False,False,10154.771656804125,False,False,False,False
2025-02-26 15:00:00+00:00,57.66,58.0,57.435,57.82,9803.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,57.97761531268839,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.8542041910993,-15.99546266961142,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-38643.0,-25882.84933465478,False,False,False,False,10149.317832667626,False,False,False,False
2025-02-26 16:00:00+00:00,57.82,57.88,57.5,57.645,5185.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,57.98812748812488,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.816034975779225,-13.211280519777539,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-43828.0,-26161.06872481517,False,False,False,False,10072.35166471929,False,False,False,False
2025-02-26 17:00:00+00:00,57.645,57.705,57.31,57.345,6933.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.799710204399533,57.99103225547855,-0.3589646010225843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.50906970408404,-12.460151770782396,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-50761.0,-26542.463008151368,False,False,False,False,10023.679545886433,False,False,False,False
2025-02-26 18:00:00+00:00,57.37,57.37,56.855,56.965,3678.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8050806375639004,57.98472040059349,-0.5649168127855377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.45894500173094,-12.460151770782396,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-54439.0,-26974.967457637395,False,False,False,False,9925.296917268039,False,False,False,False
2025-02-26 19:00:00+00:00,56.9,57.18,56.79,57.11,6497.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8071125044123824,57.97238134777858,-0.4772150852107574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.585352628903195,-12.460151770782396,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-47942.0,-27300.03772961201,False,False,False,False,9872.145027077835,False,False,False,False
2025-02-26 20:00:00+00:00,57.06,57.42,56.94,57.415,18595.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8079735258764877,57.955082574313934,-0.29872261213123036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.37621627735921,-10.843319550272064,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-29347.0,-27331.77357876531,False,False,False,False,10007.383088673527,False,False,False,False
2025-02-27 15:00:00+00:00,56.63,57.575,56.535,57.055,8836.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8128415602369978,57.93917737762723,-0.4877300901638867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.870960791350015,-10.843319550272064,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-38183.0,-27500.009647311585,False,False,False,False,9989.222110554558,False,False,False,False
2025-02-27 16:00:00+00:00,57.04,57.38,56.98,56.98,5985.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8178431631375012,57.92994113341791,-0.5225649564720246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.18686252590501,-10.843319550272064,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-44168.0,-27758.428102392027,False,False,False,False,9927.141147600223,False,False,False,False
2025-02-27 17:00:00+00:00,57.035,57.245,56.835,57.05,7122.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8216003754742471,57.9173515181129,-0.4761480782452589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.213441930988935,-10.843319550272064,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-37046.0,-27902.42146514564,False,False,False,False,9883.650587172311,False,False,False,False
2025-02-27 18:00:00+00:00,57.065,57.21,57.02,57.045,4012.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.807908370376017,57.911075069843754,-0.4790481000226921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.20237736629356,-10.558306960168046,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-41058.0,-28106.383923050358,False,False,False,False,9792.617244735531,False,False,False,False
2025-02-27 19:00:00+00:00,57.02,57.03,56.33,56.47,3260.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7921721482628277,57.90068248875249,-0.7982952363919196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.24118538428527,-10.558306960168046,False,True,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-44318.0,-28357.726807964304,False,False,False,False,9691.33635722025,False,False,False,False
2025-02-27 20:00:00+00:00,56.46,56.48,56.13,56.23,18361.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7776262337811672,57.82714732174644,-0.8984719573749583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.26158197770125,-9.0241116148878,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-62679.0,-28889.839570631524,False,False,False,False,9825.749747030788,False,False,False,False
2025-02-28 15:00:00+00:00,55.46,56.085,55.29,56.02,16712.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7730651375462694,57.35501625990128,-0.7529425916911274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.444298153430026,-11.660356826560523,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-79391.0,-29672.80329821863,False,False,False,False,9932.513316844263,False,False,False,False
2025-02-28 16:00:00+00:00,56.055,56.09,55.66,56.02,9038.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7680981485944303,57.33337624658286,-0.7428186312094375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.56610893724921,-13.390676209860587,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-79391.0,-30443.628053285007,False,False,False,False,9918.644893327297,False,False,False,False
2025-02-28 17:00:00+00:00,56.02,56.135,55.63,55.66,5026.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.76829930510432,57.31479111825354,-0.93580940368911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.899244913146624,-15.857945732624849,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-84417.0,-31280.424517575164,False,False,False,False,9842.789933740827,False,False,False,False
2025-02-28 18:00:00+00:00,55.65,55.795,55.38,55.55,5368.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7577920681795514,57.28621263125963,-0.9877235554133164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.726650103091043,-17.855252954987485,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-89785.0,-32187.472199473224,False,False,False,False,9773.413345620813,False,False,False,False
2025-02-28 19:00:00+00:00,55.54,55.945,55.54,55.84,10564.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7309377503236463,57.25051968564638,-0.8148875864441932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.47263794640388,-17.855252954987485,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-79221.0,-32916.67418087674,False,False,False,False,9785.670503053047,False,False,False,False
2025-02-28 20:00:00+00:00,55.86,56.56,55.84,56.56,44462.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.705002443791012,57.21940796072558,-0.3867489827518433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.42184630638606,-18.69054193430143,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-34759.0,-32945.2373718709,False,False,False,False,10323.28801463362,False,False,False,False
2025-03-03 15:00:00+00:00,56.7,57.64,56.63,57.275,5138.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6755585380446736,57.22264192812287,0.031248130511889023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.769885078028906,-11.346720205227754,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-29621.0,-32893.69880796593,False,False,False,False,10242.895952391236,False,False,False,False
2025-03-03 16:00:00+00:00,57.35,57.495,56.94,57.12,6603.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6382528542366113,57.2337296947328,-0.06942133165749885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.27236350292716,-7.6925243187333265,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-36224.0,-32945.331384586614,False,False,False,False,10186.463457005326,False,False,False,False
2025-03-03 17:00:00+00:00,57.06,57.35,57.02,57.065,3307.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6007901005272163,57.236755871302684,-0.10729443619505064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.87989341061706,-5.610052713524453,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-39531.0,-33047.43477397287,False,False,False,False,10079.8051088347,False,False,False,False
2025-03-03 18:00:00+00:00,57.015,57.015,55.955,56.08,2319.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6198367952492105,57.21582698818836,-0.7011984117903785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.096006905743046,-5.610052713524453,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-41850.0,-33183.90865344616,False,False,False,False,9959.482549007806,False,False,False,False
2025-03-03 19:00:00+00:00,56.03,56.27,55.39,55.39,3077.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6468199439914242,57.17177631078391,-1.0819496796142698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.05917852172589,1.41693462987881,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-44927.0,-33365.97208517568,False,False,False,False,9852.777393209235,False,False,False,False
2025-03-03 20:00:00+00:00,55.39,55.47,54.84,55.46,9907.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6717360884869177,57.044241934640986,-0.9476626996040249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.165905064338276,-1.2314133325590007,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-35020.0,-33391.61592881636,False,False,False,False,9853.618053779634,False,False,False,False
2025-03-04 15:00:00+00:00,53.48,53.54,52.73,52.74,10230.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7889937984271498,56.805245480341,-2.272364210493679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.77962526336228,-8.066420100793636,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-45250.0,-33575.46684464867,False,False,False,False,9859.4534327908,False,False,False,False
2025-03-04 16:00:00+00:00,52.71,52.71,52.13,52.36,12991.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.913290164154994,55.95468257456572,-1.8787963487771955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.437460488811233,-12.887711842368859,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-58241.0,-33957.878211398296,False,False,False,False,9908.004542359935,False,False,False,False
2025-03-04 17:00:00+00:00,52.365,52.83,52.365,52.6,14011.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0196093480965347,55.80092104230111,-1.584920888447042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.18425139606056,-14.96923439149274,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-44230.0,-34117.13591354716,False,False,False,False,9971.616875036523,False,False,False,False
2025-03-04 18:00:00+00:00,52.6,53.26,52.52,52.96,13272.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1003677434339085,55.7054966878347,-1.3071504723006586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.63065510436133,-14.96923439149274,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-30958.0,-34068.15706217433,False,False,False,False,10022.785605656112,False,False,False,False
2025-03-04 19:00:00+00:00,52.96,53.38,52.93,53.195,10184.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1686506162808907,55.65257272449819,-1.133226673788877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.185711630872625,-14.96923439149274,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-20774.0,-33862.04609997008,False,False,False,False,10025.285053630436,False,False,False,False
2025-03-04 20:00:00+00:00,53.195,53.62,52.44,52.505,21380.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2532127053377553,55.51248657782143,-1.3347548461345127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.758127701936225,-14.96923439149274,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-42154.0,-33990.60352477674,False,False,False,False,10201.327145822212,False,False,False,False
2025-03-05 15:00:00+00:00,53.35,53.525,52.95,53.38,6811.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3049230742865086,55.48604062920719,-0.9137140639104032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.70656873083792,-14.96923439149274,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-35343.0,-34011.570911989504,False,False,False,False,10148.763934259076,False,False,False,False
2025-03-05 16:00:00+00:00,53.38,53.38,52.72,52.96,3963.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3621716607721264,55.46606646575128,-1.0609163200832408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.24874395429948,-14.96923439149274,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-39306.0,-34093.655083896636,False,False,False,False,10052.860617448858,False,False,False,False
2025-03-05 17:00:00+00:00,53.215,53.62,53.065,53.6,2774.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.396212762590917,55.457367674779164,-0.7751263593016149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0103716007153,-21.759133017547335,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-36532.0,-34131.458881045524,False,False,False,False,9940.010065240349,False,False,False,False
2025-03-05 18:00:00+00:00,53.665,53.67,53.295,53.67,2272.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4253273058580223,55.45140044669764,-0.7344989859285908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.807307778121256,-18.81174823802528,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-34260.0,-34133.451766610706,False,False,False,False,9821.126188259877,False,False,False,False
2025-03-05 19:00:00+00:00,53.67,54.05,53.47,53.86,4186.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4473729839406406,55.23830523526533,-0.563177433235391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.50244617852607,-15.985074331660783,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-30074.0,-34070.51452991907,False,False,False,False,9733.759890767476,False,False,False,False
2025-03-05 20:00:00+00:00,53.84,53.995,53.63,53.995,10463.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4640098736932146,55.232672452599374,-0.5023001189294239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.91139143378456,-13.433340057706467,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-19611.0,-33846.33601007536,False,False,False,False,9745.065938972632,False,False,False,False
2025-03-06 15:00:00+00:00,50.865,51.73,50.745,51.52,22378.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5387692751473945,54.83857983789559,-1.3071608634868623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.75509969706344,-13.433340057706467,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-41989.0,-33972.578862632334,False,False,False,False,9940.925381779258,False,False,False,False
2025-03-06 16:00:00+00:00,51.495,51.845,50.96,50.96,14084.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.6237673090218743,54.68810801748381,-1.4208988749362954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.40914272230708,-7.896591441110466,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-56073.0,-34315.22105080858,False,False,False,False,10005.159096790432,False,False,False,False
2025-03-06 17:00:00+00:00,50.97,51.33,50.64,51.07,10470.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.697476820697111,54.58239936480476,-1.30210548533909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.02525313521633,-10.209651885007098,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-45603.0,-34490.22537560224,False,False,False,False,10012.365932499108,False,False,False,False
2025-03-06 18:00:00+00:00,51.06,51.51,50.945,51.28,23085.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.7466262269611113,54.40856630652186,-1.1390579015854414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.46976810908106,-10.974861556075673,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-22518.0,-34304.60947830608,False,False,False,False,10215.042429669666,False,False,False,False
