date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_445,Gap_Up_aVWAP_443,Gap_Up_aVWAP_432,Gap_Up_aVWAP_431,Gap_Up_aVWAP_428,Gap_Up_aVWAP_415,Gap_Up_aVWAP_414,Gap_Up_aVWAP_409,Gap_Up_aVWAP_408,Gap_Up_aVWAP_407,Gap_Down_aVWAP_441,Gap_Down_aVWAP_439,Gap_Down_aVWAP_437,Gap_Down_aVWAP_436,Gap_Down_aVWAP_433,Gap_Down_aVWAP_425,Gap_Down_aVWAP_418,Gap_Down_aVWAP_417,Gap_Down_aVWAP_412,Gap_Down_aVWAP_406,aVWAP_OB_bear_206,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-26 17:00:00+00:00,1.69,1.79,1.69,1.745,3368.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.4541278497083183,,0.0,0.0,0.0,0.0,68.66759443259438,10.035770686934868,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,2904.0,-868.7435359047261,False,False,False,False,465.7305433827721,False,False,False,False
2024-02-27 17:00:00+00:00,1.77,1.77,1.7,1.72,667.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.460742303424458,,0.0,0.0,0.0,0.0,69.45462499259975,11.390045816576013,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,2237.0,-820.5924733325597,False,False,False,False,468.85100007451206,False,False,False,False
2024-02-28 17:00:00+00:00,1.85,1.89,1.83,1.835,101.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.4621939725447544,,0.0,0.0,0.0,0.0,71.35006352009363,13.78156018292836,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,2338.0,-771.6220473894193,False,False,False,False,463.14788379428705,False,False,False,False
2024-02-29 17:00:00+00:00,1.91,2.13,1.91,2.075,1170.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.6243343629489833,,0.0,0.0,0.0,0.0,74.68491606748756,17.403156145938937,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,3508.0,-705.271317972529,False,True,False,False,474.1068313323601,False,False,False,False
2024-03-01 17:00:00+00:00,2.0,2.0,1.86,1.95,6379.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.6644080936161123,,0.0,0.0,0.0,0.0,73.44383079580128,17.403156145938937,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-2871.0,-738.8485068411719,False,False,False,False,565.6555626295328,False,False,False,False
2024-03-04 17:00:00+00:00,1.79,1.79,1.735,1.755,400.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.6635170195867248,,0.0,0.0,0.0,0.0,68.28447913919922,17.403156145938937,True,False,True,False,False,17.890908858663128,0,,,False,False,False,False,,,False,False,False,False,-3271.0,-778.1066695258048,False,False,False,False,563.0872593329509,False,False,False,False
2024-03-05 17:00:00+00:00,1.755,1.78,1.725,1.78,763.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.6624057744837764,,0.0,0.0,0.0,0.0,65.20548922809175,22.19004027504552,False,False,True,False,False,18.454263884700545,0,,,False,False,False,False,,,False,False,False,False,-2508.0,-804.9267211610637,False,False,False,False,566.1866816688741,False,False,False,False
2024-03-06 17:00:00+00:00,1.76,1.76,1.565,1.565,3558.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.6436428841667772,,0.0,0.0,0.0,0.0,59.229160500916464,16.557057166362483,False,True,True,False,False,11.008793259587545,0,,,False,False,False,False,,,False,False,False,False,-6066.0,-886.4937487399619,False,False,False,False,612.571384278659,False,False,False,False
2024-03-07 17:00:00+00:00,1.65,1.65,1.62,1.62,559.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.6417504067530517,,0.0,0.0,0.0,0.0,56.19849365096731,13.756082330625432,False,True,True,False,False,12.31247714141232,0,,,False,False,False,False,,,False,False,False,False,-5507.0,-958.1295045734508,False,False,False,False,611.7408201813154,False,False,False,False
2024-03-08 17:00:00+00:00,1.62,1.62,1.48,1.49,21.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.6416018918355284,,0.0,0.0,0.0,0.0,52.07086560043008,9.885916427051363,False,True,False,False,False,8.223160070343123,0,,,False,False,False,False,,,False,False,False,False,-5528.0,-1028.980209928901,False,False,False,False,602.5820477754036,False,False,False,False
2024-03-11 17:00:00+00:00,1.41,1.43,1.395,1.395,376.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.6372567559762867,,0.0,0.0,0.0,0.0,47.947378247712265,6.026951550596891,False,True,False,True,False,5.414725959250525,0,,,False,False,False,False,,,False,False,False,False,-5904.0,-1104.5619121005461,False,False,False,False,599.0691478098935,False,False,False,False
2024-03-12 17:00:00+00:00,1.395,1.49,1.395,1.47,406.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.633461477039122,,0.0,0.0,0.0,0.0,46.745957499288295,4.791784329708477,False,True,False,True,False,7.256346846984872,0,,,False,False,False,False,,,False,False,False,False,-5498.0,-1172.6772312927856,False,False,False,False,596.0758276888099,False,False,False,False
2024-03-13 17:00:00+00:00,1.485,1.485,1.455,1.455,112.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.31627148565977514,1.6325023742484326,-0.5612342000359095,0.0,0.0,0.0,0.0,45.693308891853746,3.500969767423328,False,True,False,True,False,6.814454126542763,0,,,False,False,False,False,,,False,False,False,False,-5610.0,-1241.4729331332076,False,False,False,False,588.5707760967352,False,False,False,False
2024-03-14 17:00:00+00:00,1.42,1.42,1.38,1.385,18.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.31586794969867826,1.5848423538028715,-0.6326768954986121,0.0,0.0,0.0,0.0,43.7992081919726,1.331546491403138,False,True,False,True,False,4.773712888682052,0,,,False,False,False,False,,,False,False,False,False,-5628.0,-1309.4811047125377,False,False,False,False,579.7247175525998,False,False,False,False
2024-03-15 17:00:00+00:00,1.45,1.495,1.45,1.495,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.31654974643990963,1.5986185474009535,-0.3273373255429957,0.0,0.0,0.0,0.0,45.06994069928274,1.331546491403138,False,True,False,True,False,7.4745234946360775,0,,,False,False,False,False,,,False,False,False,False,-5528.0,-1374.8844984379248,False,False,False,False,572.2871250324044,False,False,False,False
2024-03-18 17:00:00+00:00,1.46,1.475,1.46,1.475,492.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.31667061209680586,1.595961732532172,-0.3819796593414044,0.0,0.0,0.0,0.0,45.51619858976389,1.331546491403138,False,True,False,True,False,6.890221053228853,0,,,False,False,False,False,,,False,False,False,False,-6020.0,-1446.9017930357863,False,False,False,False,571.0423634039951,False,False,False,False
2024-03-19 17:00:00+00:00,1.475,1.5,1.475,1.5,189.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3176737719651947,1.5959732485252693,-0.30211259787535893,0.0,0.0,0.0,0.0,46.42650422498424,1.331546491403138,False,True,False,True,False,7.500185333909339,0,,,False,False,False,False,,,False,False,False,False,-5831.0,-1514.8723078724406,False,False,False,False,565.1192259868789,False,False,False,False
2024-03-20 17:00:00+00:00,1.5,1.525,1.5,1.525,164.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.31854147989612647,1.5966343355854966,-0.22488228411840122,0.0,0.0,0.0,0.0,47.67438775144986,1.331546491403138,False,True,False,True,True,8.111437930481213,0,,,False,False,False,False,,,False,False,False,False,-5667.0,-1579.2463806186042,False,False,False,False,558.9003232584001,False,False,False,False
2024-03-21 17:00:00+00:00,1.52,1.52,1.5,1.505,265.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.31896486604792834,1.5965054330232211,-0.2868824838202444,0.0,0.0,0.0,0.0,47.96513966536442,1.331546491403138,False,True,False,False,True,7.501558200957181,0,,,False,False,False,False,,,False,False,False,False,-5932.0,-1646.7309328570755,False,False,False,False,554.3437290993552,False,False,False,False
2024-03-22 17:00:00+00:00,1.49,1.53,1.475,1.475,626.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3194795807711811,1.5937842329819014,-0.37180539894027664,0.0,0.0,0.0,0.0,47.32105788275927,1.331546491403138,False,True,False,True,True,6.585211063353622,0,,,False,False,False,False,,,False,False,False,False,-6558.0,-1722.8746393244076,False,False,False,False,555.4546790357992,False,False,False,False
2024-03-25 17:00:00+00:00,1.475,1.49,1.475,1.49,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.31937928368453516,1.5932381278856471,-0.3232461626647642,0.0,0.0,0.0,0.0,47.400795067003315,1.331546491403138,False,True,False,True,True,6.970722850660728,0,,,False,False,False,False,,,False,False,False,False,-6458.0,-1796.2874356139516,False,False,False,False,548.393366182531,False,False,False,False
2024-03-26 17:00:00+00:00,1.88,1.88,1.77,1.81,731.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32470744020198006,1.6141649302735455,0.6031123574028299,0.0,0.0,0.0,0.0,54.52449024404578,-0.10350701876836865,False,True,True,False,True,14.403755231473045,0,,,False,False,False,False,,,False,False,False,False,-5727.0,-1857.2287156819523,False,False,False,False,551.2244767843523,False,False,False,False
2024-03-27 17:00:00+00:00,1.78,1.82,1.78,1.805,23.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32890356717022273,1.6146214060468438,0.5788279999244473,0.0,0.0,0.0,0.0,59.11177570095255,4.0627004118181205,False,False,True,False,True,14.248279013023552,0,,,False,False,False,False,,,False,False,False,False,-5750.0,-1917.5817588496739,False,False,False,False,543.0349500125019,False,False,False,False
2024-03-28 17:00:00+00:00,1.86,1.86,1.76,1.76,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.33162376164878477,1.6164519233323893,0.43286426748768153,0.0,0.0,0.0,0.0,60.6514092227777,5.380843656181156,True,False,True,False,True,12.845325444672927,0,,,False,False,False,False,,,False,False,False,False,-5850.0,-1978.5494835186712,False,False,False,False,536.1661910975794,False,False,False,False
2024-03-29 17:00:00+00:00,1.76,1.76,1.76,1.76,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.33363058426462744,1.6164519233323893,0.4302605439606579,0.0,0.0,0.0,0.0,61.677831570661134,6.3736926143643515,True,False,True,False,True,12.845325444672927,0,,,False,False,False,False,,,False,False,False,False,-5850.0,-2038.5719721462888,False,False,False,False,527.8535369720355,False,False,False,False
2024-04-01 17:00:00+00:00,1.89,1.93,1.87,1.9,59.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3376608382855667,1.6180844281658853,0.8349075162684186,0.0,0.0,0.0,0.0,64.87724865478724,9.443846578921566,True,False,True,False,True,15.857014045849905,0,,,False,False,False,False,,,False,False,False,False,-5791.0,-2096.7491508727026,False,False,False,False,520.5844898871977,False,False,False,False
2024-04-02 17:00:00+00:00,1.76,1.81,1.76,1.78,300.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.338819405376167,1.6225163214120766,0.4648012365557414,0.0,0.0,0.0,0.0,63.04037951482901,9.443846578921566,True,False,True,False,True,12.163024233879401,0,,,False,False,False,False,,,False,False,False,False,-6091.0,-2158.675520626614,False,False,False,False,517.1645753153032,False,False,False,False
2024-04-03 17:00:00+00:00,1.84,1.87,1.84,1.87,300.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3412990903977129,1.628229485883685,0.7083831188491655,0.0,0.0,0.0,0.0,63.489371777649644,9.443846578921566,True,False,True,False,True,14.059208385746931,0,,,False,False,False,False,,,False,False,False,False,-5791.0,-2214.990628833953,False,False,False,False,513.7976826747558,False,False,False,False
2024-04-04 17:00:00+00:00,1.98,2.04,1.96,2.025,1325.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3467775603316187,1.71781397630113,0.8858301656113852,0.0,0.0,0.0,0.0,66.08165716804871,10.788029490210114,True,False,True,False,True,17.128197579018778,0,,,False,False,False,False,,,False,False,False,False,-4466.0,-2249.8899989295505,False,False,False,False,526.3744627883256,False,False,False,False
2024-04-05 17:00:00+00:00,1.955,1.955,1.89,1.895,636.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.34718530788443613,1.7189729805086522,0.507011718220346,0.0,0.0,0.0,0.0,64.14775856614885,10.788029490210114,True,False,True,False,True,13.321576411747447,0,,,False,False,False,False,,,False,False,False,False,-5102.0,-2294.108758636069,False,False,False,False,528.0740835202895,False,False,False,False
2024-04-08 17:00:00+00:00,1.895,1.915,1.855,1.88,988.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3466550870796476,1.7206068499477996,0.4598032914935361,0.0,0.0,0.0,0.0,62.46429549620278,10.788029490210114,True,False,True,False,False,12.89398588551531,0,,,False,False,False,False,,,False,False,False,False,-6090.0,-2352.959785633959,False,False,False,False,535.204717884316,False,False,False,False
2024-04-09 17:00:00+00:00,1.88,1.91,1.87,1.905,140.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.34670257288235273,1.72117706041227,0.5302035634160321,0.0,0.0,0.0,0.0,61.82571875495226,10.788029490210114,True,False,True,False,False,13.40115929402473,0,,,False,False,False,False,,,False,False,False,False,-5950.0,-2408.7278509729676,False,False,False,False,529.077512955877,False,False,False,False
2024-04-10 17:00:00+00:00,1.85,1.865,1.85,1.86,84.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3452711754053118,1.7212279141943656,0.40192201287214535,0.0,0.0,0.0,0.0,60.04714910785948,14.889236246405872,True,False,True,False,False,12.094803456559735,0,,,False,False,False,False,,,False,False,False,False,-6034.0,-2464.9336207253245,False,False,False,False,522.1770863984216,False,False,False,False
2024-04-11 17:00:00+00:00,1.97,1.99,1.95,1.955,1356.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.34581610030828847,1.734299390975887,0.6382022376267694,0.0,0.0,0.0,0.0,60.85321993772865,14.889236246405872,True,False,True,False,False,14.035534341610152,0,,,False,False,False,False,,,False,False,False,False,-4678.0,-2499.2447273807456,False,False,False,False,535.1045734310042,False,False,False,False
2024-04-12 17:00:00+00:00,1.87,1.87,1.81,1.84,180.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.34296735866012984,1.7341583581036302,0.30860558366213425,0.0,0.0,0.0,0.0,58.1099562417028,12.705726369044754,False,False,True,False,False,10.767042627572273,0,,,False,False,False,False,,,False,False,False,False,-4858.0,-2535.8145765686413,False,False,False,False,529.599076168508,False,False,False,False
2024-04-15 17:00:00+00:00,1.84,1.84,1.79,1.79,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3387804222674497,1.7338566097183372,0.16572206240814147,0.0,0.0,0.0,0.0,55.026005547324864,9.719481009946165,False,True,True,False,False,9.392575529290006,0,,,False,False,False,False,,,False,False,False,False,-4958.0,-2573.3678389474217,False,False,False,False,522.9386253751977,False,False,False,False
2024-04-16 17:00:00+00:00,1.79,1.79,1.71,1.73,317.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.33453372992518626,1.7316224739612789,-0.004849956270902029,0.0,0.0,0.0,0.0,51.53545455685405,6.452777514596356,False,True,False,False,False,7.768397504409119,0,,,False,False,False,False,,,False,False,False,False,-5275.0,-2615.253608886221,False,False,False,False,519.7457784701559,False,False,False,False
2024-04-17 17:00:00+00:00,1.73,1.76,1.73,1.76,1391.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3301145244900307,1.7250314708662626,0.10592847796611692,0.0,0.0,0.0,0.0,50.08094315434421,5.090286730905255,False,True,False,False,False,8.422134682515676,0,,,False,False,False,False,,,False,False,False,False,-3884.0,-2634.9240955701557,False,False,False,False,533.2535958582155,False,False,False,False
2024-04-18 17:00:00+00:00,1.71,1.71,1.67,1.67,83.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.32441941211178277,1.7244094911655707,-0.1677134263063868,0.0,0.0,0.0,0.0,46.95025000938337,2.131182353422048,False,True,False,True,False,6.010744310918874,0,,,False,False,False,False,,,False,False,False,False,-3967.0,-2655.5764351737193,False,False,False,False,526.2729199534369,False,False,False,False
2024-04-19 17:00:00+00:00,1.63,1.79,1.63,1.755,670.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3197038043604147,1.7219096262521558,0.10350322172125294,0.0,0.0,0.0,0.0,47.38222672439886,2.131182353422048,False,True,False,True,False,7.8805017322924655,0,,,False,False,False,False,,,False,False,False,False,-3297.0,-2665.520986566375,False,False,False,False,528.5012467758643,False,False,False,False
2024-04-22 17:00:00+00:00,1.755,1.78,1.755,1.78,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.31694676564409363,1.7226489612799445,0.18094849020941345,0.0,0.0,0.0,0.0,48.368108546511394,2.131182353422048,False,True,False,False,False,8.422040180595744,0,,,False,False,False,False,,,False,False,False,False,-3197.0,-2673.760971270772,False,False,False,False,521.8578165932927,False,False,False,False
2024-04-23 17:00:00+00:00,1.83,1.83,1.825,1.825,2957.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3150300285987332,1.737611910756245,0.2773960616785033,0.0,0.0,0.0,0.0,50.27875369524319,2.131182353422048,False,True,False,False,True,9.394269689558953,0,,,False,False,False,False,,,False,False,False,False,-240.0,-2636.028243034016,False,False,False,False,559.6119589716913,False,False,False,False
2024-04-24 17:00:00+00:00,1.745,1.8,1.745,1.77,1039.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.31173121651729246,1.735971005827648,0.10916132991918144,0.0,0.0,0.0,0.0,49.852060259324205,2.131182353422048,False,True,False,False,True,7.884755920596124,0,,,False,False,False,False,,,False,False,False,False,-1279.0,-2614.9890454675974,False,False,False,False,567.0443317008122,False,False,False,False
2024-04-25 17:00:00+00:00,1.77,1.83,1.77,1.83,602.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.309037666440968,1.7367057406712847,0.30188637004394525,0.0,0.0,0.0,0.0,51.330925820767305,2.131182353422048,False,True,False,False,True,9.194980158004906,0,,,False,False,False,False,,,False,False,False,False,-677.0,-2584.942703677402,False,False,False,False,567.5862800465361,False,False,False,False
2024-04-26 17:00:00+00:00,1.83,1.83,1.8,1.8,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3055567507484127,1.7368248863695992,0.2067541086088376,0.0,0.0,0.0,0.0,51.319236259516146,2.131182353422048,False,True,False,False,True,8.364650941018422,0,,,False,False,False,False,,,False,False,False,False,-777.0,-2556.912584240543,False,False,False,False,560.336880355892,False,False,False,False
2024-04-29 17:00:00+00:00,1.77,1.785,1.745,1.77,497.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.30134298497657824,1.7361874289143895,0.11220626585430088,0.0,0.0,0.0,0.0,50.312938650963275,2.131182353422048,False,True,False,False,True,7.534090172611499,0,,,False,False,False,False,,,False,False,False,False,-1274.0,-2537.022466655418,False,False,False,False,559.3549132185914,False,False,False,False
2024-04-30 17:00:00+00:00,2.02,2.02,1.9,2.0,7617.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3002855547881284,1.7869322869472426,0.7095503251999283,0.0,0.0,0.0,0.0,55.414538579552485,1.277632017272552,False,False,True,False,True,12.41228435188864,0,,,False,False,False,False,,,False,False,False,False,6343.0,-2399.347699730528,False,False,False,False,668.7757672772178,False,False,False,False
2024-05-01 17:00:00+00:00,2.04,2.06,1.99,2.055,411.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.30017341834526373,1.7896262934906055,0.8840679763461201,0.0,0.0,0.0,0.0,59.76298555263948,5.235421814394925,True,False,True,False,True,13.49740228186566,0,,,False,False,False,False,,,False,False,False,False,6754.0,-2257.4353322928455,False,False,False,False,664.7792437535401,False,False,False,False
2024-05-02 17:00:00+00:00,2.05,2.05,1.95,1.97,1017.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2978728339832702,1.794481783842567,0.5892387493358685,0.0,0.0,0.0,0.0,59.79437534473016,5.235421814394925,True,False,True,False,True,11.142169673420302,0,,,False,False,False,False,,,False,False,False,False,5737.0,-2133.490598458848,False,False,False,False,670.2400306720899,False,False,False,False
2024-05-03 17:00:00+00:00,2.01,2.01,1.99,2.0,136.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.296067209925031,1.7951495112833447,0.6919053574643635,0.0,0.0,0.0,0.0,60.45121219618272,5.9237760866480755,True,False,True,False,True,11.74841851917165,0,,,False,False,False,False,,,False,False,False,False,5873.0,-2009.3589612734397,False,False,False,False,661.9572394988792,False,False,False,False
2024-05-06 17:00:00+00:00,1.99,2.03,1.96,2.02,711.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2953582799135875,1.7986177999022417,0.7495378161144756,0.0,0.0,0.0,0.0,61.32773657356994,6.9399436473221385,True,False,True,False,True,12.154296065765873,0,,,False,False,False,False,,,False,False,False,False,6584.0,-1876.1285897808282,False,False,False,False,662.7175923748655,False,False,False,False
2024-05-07 17:00:00+00:00,1.975,2.005,1.965,1.99,676.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2936091046039034,1.801432343956549,0.6422404928411206,0.0,0.0,0.0,0.0,60.75793509274081,6.9399436473221385,True,False,True,False,True,11.306614183876434,0,,,False,False,False,False,,,False,False,False,False,5908.0,-1755.4444255981796,False,False,False,False,662.9235211752551,False,False,False,False
2024-05-08 17:00:00+00:00,1.97,1.99,1.96,1.99,1102.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.28979477049976,1.805573582511551,0.6364035388575159,0.0,0.0,0.0,0.0,60.37806743885473,6.9399436473221385,True,False,True,False,True,11.306614183876423,0,,,False,False,False,False,,,False,False,False,False,5908.0,-1636.6313337284403,False,False,False,False,669.7309084438558,False,False,False,False
2024-05-09 17:00:00+00:00,1.99,2.21,1.99,2.2,7074.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2919223023864915,1.8523358913958183,1.1909474053951892,0.0,0.0,0.0,0.0,64.52886101873209,10.520714530244064,True,False,True,False,True,15.522988222831405,0,,,False,False,False,False,,,False,False,False,False,12982.0,-1409.9858866938907,False,False,False,False,769.0219021113928,False,False,False,False
2024-05-10 17:00:00+00:00,2.11,2.14,2.085,2.14,802.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2938146133653439,1.8564211848199315,0.965162392475872,0.0,0.0,0.0,0.0,64.9859232322988,11.034461249875577,True,False,True,False,True,13.80900069208619,0,,,False,False,False,False,,,False,False,False,False,12180.0,-1199.2884310862335,False,False,False,False,769.533190450751,False,False,False,False
