date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_792,Gap_Up_aVWAP_696,Gap_Up_aVWAP_690,Gap_Up_aVWAP_684,Gap_Up_aVWAP_672,Gap_Up_aVWAP_648,Gap_Up_aVWAP_570,Gap_Up_aVWAP_540,Gap_Up_aVWAP_504,Gap_Up_aVWAP_498,Gap_Down_aVWAP_870,Gap_Down_aVWAP_744,Gap_Down_aVWAP_738,Gap_Down_aVWAP_636,Gap_Down_aVWAP_624,Gap_Down_aVWAP_618,Gap_Down_aVWAP_606,Gap_Down_aVWAP_601,Gap_Down_aVWAP_587,Gap_Down_aVWAP_516,aVWAP_OB_bull_645,aVWAP_OB_bear_767,aVWAP_OB_bear_585,aVWAP_OB_bear_387,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-26 18:00:00+00:00,59.825,60.1,59.77,59.82,20050.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,59.81860284298167,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.043190090423806,12.871695103129738,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,371768.0,145016.7802213307,False,False,False,False,13832.392987409437,False,False,False,False
2025-03-26 19:00:00+00:00,59.83,59.915,59.47,59.72,45203.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,59.779501064354726,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.85229867873318,10.689017803507888,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,326565.0,147831.48130317053,False,False,False,False,14318.75898760464,False,False,False,False
2025-03-27 14:00:00+00:00,59.64,60.1,59.56,59.98,6251.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,59.78057316459871,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.91713157921578,10.689017803507888,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,332816.0,150699.45833722988,False,False,False,False,14193.677452913094,False,False,False,False
2025-03-27 15:00:00+00:00,60.01,60.01,59.57,59.58,9351.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,59.77611787447205,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.44012898665013,8.300314096540475,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,323465.0,153377.99386688523,False,False,False,False,14118.597182325293,False,False,False,False
2025-03-27 16:00:00+00:00,59.565,59.79,59.43,59.455,6380.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,59.76930455495625,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0439273572437,5.1166496598130635,False,True,False,False,False,20.0,1,,,False,False,False,False,,,False,False,False,False,317085.0,155916.0869852281,False,False,False,False,13998.618931436527,False,False,False,False
2025-03-27 17:00:00+00:00,59.455,59.68,59.355,59.49,10256.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,59.757305333880005,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.185511159587776,3.3771899931345217,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,327341.0,158573.8375746044,False,False,False,False,13940.593831724333,False,False,False,False
2025-03-27 18:00:00+00:00,59.49,59.785,59.49,59.735,2926.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,59.755854490679724,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.621295610262294,3.3771899931345217,False,True,False,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,330267.0,161235.74706957178,False,False,False,False,13769.82493510845,False,False,False,False
2025-03-27 19:00:00+00:00,59.735,60.02,59.595,59.68,20047.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,59.75355751698844,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.962422919945965,3.3771899931345217,False,True,False,False,False,20.0,1,,,False,False,False,False,,,False,False,False,False,310220.0,163545.5804483381,False,False,False,False,13867.145478750179,False,False,False,False
2025-03-28 14:00:00+00:00,59.085,59.425,58.71,58.77,5429.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,59.73848509908838,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.50643006960727,-1.1185225755734578,False,True,False,True,False,15.648572003816689,0,,,False,False,False,False,,,False,False,False,False,304791.0,165735.43191425534,False,False,False,False,13736.321517839322,False,False,False,False
2025-03-28 15:00:00+00:00,58.64,58.75,58.48,58.56,6800.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,59.71216725715824,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.25194432802868,-5.84646346812184,False,True,False,True,False,13.680725695839385,0,,,False,False,False,False,,,False,False,False,False,297991.0,167785.90583806534,False,False,False,False,13628.781649345688,False,False,False,False
2025-03-28 16:00:00+00:00,58.62,58.67,58.435,58.495,5459.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,59.69086223390475,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.45826126311405,-9.159853211319643,False,True,False,True,False,13.076832849540878,0,,,False,False,False,False,,,False,False,False,False,292532.0,169719.95380956822,False,False,False,False,13502.118367960484,False,False,False,False
2025-03-28 17:00:00+00:00,58.495,58.51,58.14,58.3,4226.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,59.67202821081081,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.070034242515625,-12.157145224982116,False,True,False,True,False,11.278263365562161,0,,,False,False,False,False,,,False,False,False,False,288306.0,171558.49716135787,False,False,False,False,13358.302579309933,False,False,False,False
2025-03-28 18:00:00+00:00,58.3,58.345,57.97,58.285,5356.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,59.647000788689056,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.744554758026045,-14.270791177883822,False,True,False,True,False,11.140192533775966,0,,,False,False,False,False,,,False,False,False,False,282950.0,173285.4972053678,False,False,False,False,13234.235872653964,False,False,False,False
2025-03-28 19:00:00+00:00,58.315,58.39,58.045,58.285,17157.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,59.5747031634479,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.194235101699658,-15.809891570924933,False,True,False,True,False,11.140192533775966,0,,,False,False,False,False,,,False,False,False,False,282950.0,174985.72205489696,False,False,False,False,13295.053921139948,False,False,False,False
2025-03-31 14:00:00+00:00,57.56,57.86,57.38,57.625,3906.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,59.552319047320154,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.636275246890232,-19.284710044845852,False,True,False,True,False,5.256104681421075,0,,,False,False,False,False,,,False,False,False,False,279044.0,176599.02868970478,False,False,False,False,13149.487193680414,False,False,False,False
2025-03-31 15:00:00+00:00,57.655,58.09,57.62,57.95,3171.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,59.53697089154941,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.39112120291727,-19.284710044845852,False,True,False,True,False,7.5704951419759325,0,,,False,False,False,False,,,False,False,False,False,282215.0,178236.48560924424,False,False,False,False,12994.781965871414,False,False,False,False
2025-03-31 16:00:00+00:00,57.93,57.985,57.69,57.77,5330.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2813330819129836,59.51076402337429,-0.7630468506223534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.74612153270344,-19.284710044845852,False,True,False,True,False,6.050475959548272,0,,,False,False,False,False,,,False,False,False,False,276885.0,179765.91994088385,False,False,False,False,12875.948136943176,False,False,False,False
2025-03-31 17:00:00+00:00,57.76,58.04,57.75,57.84,3836.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.192408519668968,59.49308962403613,-0.754006203317312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.85764175138867,-19.284710044845852,False,True,False,True,True,6.550503467920507,0,,,False,False,False,False,,,False,False,False,False,280721.0,181331.11498056006,False,False,False,False,12735.793902261885,False,False,False,False
2025-03-31 18:00:00+00:00,57.84,58.49,57.84,58.32,3021.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0771305137547635,59.4823085310108,-0.5595741448666759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.70178655692485,-23.816214708598686,False,True,False,True,True,9.856126491789855,0,,,False,False,False,False,,,False,False,False,False,283742.0,182918.88063977618,False,False,False,False,12585.176942536895,False,False,False,False
2025-03-31 19:00:00+00:00,58.34,58.715,58.26,58.33,11704.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9599176715564444,59.44917475539103,-0.5710315140442864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.69119649575134,-20.036594218305225,False,True,False,True,True,9.922936834448937,0,,,False,False,False,False,,,False,False,False,False,295446.0,184663.48714148506,False,False,False,False,12571.515284513067,False,False,False,False
2025-04-01 14:00:00+00:00,57.575,58.11,57.37,58.09,9668.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.811785367038869,58.89145228998149,-0.44235498561916003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.56914388237148,-19.111595188845982,False,True,False,True,True,7.842247881177517,0,,,False,False,False,False,,,False,False,False,False,285778.0,186231.15400750854,False,False,False,False,12526.499543667904,False,False,False,False
2025-04-01 15:00:00+00:00,58.09,58.48,58.09,58.46,4192.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6734321692931493,58.93281478460516,-0.28254194778918207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.630320003180515,-15.15919406585212,False,True,False,True,True,10.334650465101483,0,,,False,False,False,False,,,False,False,False,False,289970.0,187839.50820894248,False,False,False,False,12397.282496479253,False,False,False,False
2025-04-01 16:00:00+00:00,58.495,58.57,58.13,58.24,3935.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5248735821180028,58.94835496667068,-0.4645335685380505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.627813329416995,-14.059485508079696,False,True,False,True,True,8.455456285311492,0,,,False,False,False,False,,,False,False,False,False,286035.0,189361.91893438523,False,False,False,False,12266.084318239264,False,False,False,False
2025-04-01 17:00:00+00:00,58.24,58.32,58.1,58.115,4053.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4427068590261252,58.946662406226125,-0.5764597298632947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.373108558584455,-14.006751054312616,False,True,False,True,True,7.403367332768575,0,,,False,False,False,False,,,False,False,False,False,281982.0,190797.88918346452,False,False,False,False,12138.749677646407,False,False,False,False
2025-04-01 18:00:00+00:00,58.115,58.19,57.875,58.055,7975.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3693808260841072,58.92449139343186,-0.6349522184550098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.75242949167216,-14.006751054312616,False,True,False,True,True,6.897677210592786,0,,,False,False,False,False,,,False,False,False,False,274007.0,192087.9529170542,False,False,False,False,12074.195419078245,False,False,False,False
2025-04-01 19:00:00+00:00,58.065,58.425,58.06,58.34,14287.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3127256151003086,58.92143152764721,-0.44291931303768745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.25829017249192,-11.493140993461793,False,True,False,True,True,8.864836274980672,0,,,False,False,False,False,,,False,False,False,False,288294.0,193579.51953849522,False,False,False,False,12108.502466844473,False,False,False,False
2025-04-02 14:00:00+00:00,57.93,58.64,57.93,58.6,5913.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2640191582536926,58.92271100615732,-0.2553054706885628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.14870912125353,-7.609040539098217,False,False,False,False,True,10.596600477170792,0,,,False,False,False,False,,,False,False,False,False,294207.0,195139.63551464258,False,False,False,False,12012.44816503293,False,False,False,False
2025-04-02 15:00:00+00:00,58.545,59.1,58.36,58.915,9631.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.215009731915176,58.94869622442522,-0.027733295907108855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.97183114876936,-3.0419645643346485,False,False,True,False,True,12.61608298234933,0,,,False,False,False,False,,,False,False,False,False,303838.0,196824.88147565586,False,False,False,False,11975.526488055675,False,False,False,False
2025-04-02 16:00:00+00:00,58.88,59.24,58.88,59.175,5503.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1674566180183714,58.97044430732891,0.1752148127082414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.72639388625324,1.3138242541635492,True,False,True,False,True,14.22124840876388,0,,,False,False,False,False,,,False,False,False,False,309341.0,198569.31742176972,False,False,False,False,11875.177240178842,False,False,False,False
2025-04-02 17:00:00+00:00,59.175,59.53,59.055,59.175,5096.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1471383235396118,59.05755206314922,0.10238341309039596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.89610237790916,4.167849373786638,True,False,True,False,True,14.22124840876388,0,,,False,False,False,False,,,False,False,False,False,309341.0,200286.70784933917,False,False,False,False,11770.073717075295,False,False,False,False
2025-04-02 18:00:00+00:00,59.175,59.335,59.05,59.09,7184.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1270799511197744,59.060110526056604,0.02651939102785325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.91950687687966,5.156006184923967,True,False,True,False,True,13.446569775905303,0,,,False,False,False,False,,,False,False,False,False,302157.0,201866.092223768,False,False,False,False,11698.971798981103,False,False,False,False
2025-04-02 19:00:00+00:00,58.985,59.46,58.985,59.345,10162.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1087392686135464,59.090171753586986,0.22983604317692247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.29499466400665,7.541926700803266,True,False,True,False,True,15.040275346177896,0,,,False,False,False,False,,,False,False,False,False,312319.0,203578.54040634524,False,False,False,False,11675.14277884186,False,False,False,False
2025-04-03 14:00:00+00:00,55.885,56.025,55.29,55.335,20622.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1520450558944069,58.42714857293922,-2.6840517713420344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.45058279514947,7.41129228030897,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,291697.0,204944.71807446392,False,False,False,False,11813.853743510977,False,False,False,False
2025-04-03 15:00:00+00:00,55.335,56.12,55.29,56.105,19388.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1749532748999574,58.15629555563787,-1.7458528772665713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.127444355384576,2.1749298791660863,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,311085.0,206590.3038407513,False,False,False,False,11931.28236764259,False,False,False,False
2025-04-03 16:00:00+00:00,56.105,56.93,56.06,56.78,11916.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1777541041022386,58.09099055819033,-1.113127565103795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.60966618672394,1.1425667711383483,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,323001.0,208395.12083546832,False,False,False,False,11931.045431710147,False,False,False,False
2025-04-03 17:00:00+00:00,56.785,56.845,56.28,56.365,10817.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1801810252042644,58.03397039800477,-1.4141647445279875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.639643362546515,-0.7011041551928514,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,312184.0,210004.25074499595,False,False,False,False,11913.77340951309,False,False,False,False
2025-04-03 18:00:00+00:00,56.365,56.63,56.095,56.32,20816.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1859108066972737,57.926738399580564,-1.3548560233254665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.219094230303504,-2.2851032588804117,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,291368.0,211265.70422181772,False,False,False,False,12051.792426419865,False,False,False,False
2025-04-03 19:00:00+00:00,56.275,56.495,55.965,56.28,43133.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1968286058210875,57.742735503017585,-1.2221762547312025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.16677509295255,-3.7166305646534212,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,248235.0,211838.87159822363,False,False,False,False,12533.671613607152,False,False,False,False
2025-04-04 14:00:00+00:00,53.66,53.66,51.525,52.11,8738.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3967066379280832,57.594465218443524,-3.9267123599980494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.487082581229494,-10.335710826690047,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,239497.0,212267.67979049924,False,False,False,False,12474.82399169076,False,False,False,False
2025-04-04 15:00:00+00:00,52.075,53.23,51.99,52.35,12096.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5567171365547374,57.41049630313478,-3.2507487611618764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.9195080093275,-13.874824365285747,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,251593.0,212877.37467746824,False,False,False,False,12468.950751509507,False,False,False,False
2025-04-04 16:00:00+00:00,52.33,52.525,51.51,51.67,8774.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.734315445085755,57.27026402587639,-3.229091940422338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.929726766776483,-16.915639127281096,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,242819.0,213341.5859227788,False,False,False,False,12411.664693346567,False,False,False,False
2025-04-04 17:00:00+00:00,51.65,51.95,51.17,51.78,14398.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8897035541381773,57.04766746137175,-2.787562869232225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.39032413612418,-18.699948311550248,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,257217.0,214021.82490072018,False,False,False,False,12442.460589573751,False,False,False,False
2025-04-04 18:00:00+00:00,51.79,51.87,50.54,51.34,17079.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0506726714435293,56.79263687179164,-2.658950376489568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.916827807112135,-20.539224304068888,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,240138.0,214426.7268402439,False,False,False,False,12514.344921518343,False,False,False,False
2025-04-04 19:00:00+00:00,51.34,51.875,51.095,51.48,46869.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.190319008811341,56.24459100743304,-2.1752954653024377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.598003897854426,-21.40202272259781,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,287007.0,215552.00239310833,False,False,False,False,13046.975232812632,False,False,False,False
2025-04-07 14:00:00+00:00,49.835,53.31,49.79,51.81,16739.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3060000136736774,55.196750078718765,-1.4686687158008067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.99844599923386,-21.40202272259781,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,303746.0,216919.35119321517,False,False,False,False,13104.215926877552,False,False,False,False
2025-04-07 15:00:00+00:00,51.74,52.23,50.22,51.265,9444.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.433687609036607,55.0944188959294,-1.5735047019634965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.09729884969921,-21.40202272259781,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,294302.0,218119.08218246765,False,False,False,False,13047.468393127512,False,False,False,False
2025-04-07 16:00:00+00:00,51.145,51.49,50.58,50.645,5988.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5742443621451274,55.02399288033615,-1.7010789436816005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.312653522562332,-22.439038289651606,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,288314.0,219207.37548196426,False,False,False,False,12938.019270753442,False,False,False,False
2025-04-07 17:00:00+00:00,51.04,51.99,50.62,51.98,11731.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.6610694354977813,54.95339885973713,-1.11736988899011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.596422258107378,-22.439038289651606,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,300045.0,220460.67198611985,False,False,False,False,12919.305793687497,False,False,False,False
2025-04-07 18:00:00+00:00,51.95,52.075,50.85,50.88,9423.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.7763873246678887,54.88369040122974,-1.442050381680323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.043885562452317,-27.93383555984594,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,290622.0,221548.44451346682,False,False,False,False,12865.099502312498,False,False,False,False
2025-04-07 19:00:00+00:00,50.88,51.47,50.56,51.27,50380.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8723557804926725,54.538850116705454,-1.138038030979843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.450568600639254,-25.42169668603791,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,341002.0,223400.43762178515,False,False,False,False,13446.725866617731,False,False,False,False
2025-04-08 14:00:00+00:00,52.385,52.845,51.96,52.0,6852.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.943342415787962,54.5251091093081,-0.8579053173574099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.5692264095599,-21.412522311744745,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,347854.0,225329.95021679622,False,False,False,False,13344.482054732183,False,False,False,False
2025-04-08 15:00:00+00:00,52.0,52.28,51.58,52.01,3830.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.0107121093530926,54.51319167690525,-0.8314284415068534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.349168744283695,-18.741373659802733,False,False,False,True,True,0.0,1,,,False,False,False,False,,,False,False,False,False,351684.0,227288.9277328149,False,False,False,False,13196.970705046413,False,False,False,False
2025-04-08 16:00:00+00:00,51.9,52.03,50.83,50.835,2436.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1051384933788393,54.49995274272707,-1.1802864028583373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.462786110790766,-18.741373659802733,False,False,False,True,True,0.0,1,,,False,False,False,False,,,False,False,False,False,349248.0,229179.76606253866,False,False,False,False,13030.133949929415,False,False,False,False
2025-04-08 17:00:00+00:00,50.83,50.935,50.28,50.645,3399.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1992426609439226,54.47519750857153,-1.1972200656518648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.482507307924905,-18.741373659802733,False,False,False,True,True,0.0,1,,,False,False,False,False,,,False,False,False,False,345849.0,230988.5913949024,False,False,False,False,12880.814043728958,False,False,False,False
