date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_442,Gap_Up_aVWAP_439,Gap_Up_aVWAP_438,Gap_Up_aVWAP_431,Gap_Up_aVWAP_429,Gap_Up_aVWAP_428,Gap_Up_aVWAP_424,Gap_Up_aVWAP_416,Gap_Up_aVWAP_411,Gap_Up_aVWAP_409,Gap_Down_aVWAP_445,Gap_Down_aVWAP_434,Gap_Down_aVWAP_433,Gap_Down_aVWAP_427,Gap_Down_aVWAP_421,Gap_Down_aVWAP_419,Gap_Down_aVWAP_418,Gap_Down_aVWAP_417,Gap_Down_aVWAP_414,Gap_Down_aVWAP_404,aVWAP_OB_bull_364,aVWAP_OB_bear_266,aVWAP_OB_bear_202,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-05 17:00:00+00:00,31.665,32.085,31.655,31.82,39482.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.289701716167976,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.57723013743103,7.019789050767656,False,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,208680.0,71402.24421113823,False,False,False,False,83824.19645141209,False,False,False,False
2024-02-06 17:00:00+00:00,32.33,32.445,31.935,31.98,30012.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.27456572961683,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.61481505324886,5.127703349870984,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,238692.0,73995.88383577175,False,False,False,False,82989.89883201035,False,False,False,False
2024-02-07 17:00:00+00:00,31.87,32.125,31.775,32.125,23823.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.26135837030122,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.207216715715504,4.505360119528795,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,262515.0,76918.66083056598,False,False,False,False,82072.58257104894,False,False,False,False
2024-02-08 17:00:00+00:00,32.125,32.26,32.015,32.25,56933.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.24574222694866,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.73009337844026,4.505360119528795,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,319448.0,80678.80562389054,False,False,False,False,81682.82160095517,False,False,False,False
2024-02-09 17:00:00+00:00,32.175,32.27,32.02,32.155,67429.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.23062295854552,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.48316760680848,3.910758169588078,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,252019.0,83335.24274600076,False,False,False,False,81461.83211876982,False,False,False,False
2024-02-12 17:00:00+00:00,32.35,32.615,32.305,32.37,33302.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.23299432725145,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.8258293706274,3.910758169588078,False,True,False,False,False,0.5361522170788717,0,,,False,False,False,False,,,False,False,False,False,285321.0,86466.80487396974,False,False,False,False,80715.16805491291,False,False,False,False
2024-02-13 17:00:00+00:00,31.845,31.94,31.25,31.58,99767.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.076821388372075,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.2448290323258,1.0715545799073851,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,185554.0,88003.04045731903,False,False,False,False,81010.54529437161,False,False,False,False
2024-02-14 17:00:00+00:00,31.52,31.615,31.375,31.505,73232.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.03745420536253,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.513629938759124,-1.723402665325814,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,112322.0,88380.0785897637,False,False,False,False,80889.94769290848,False,False,False,False
2024-02-15 17:00:00+00:00,32.84,33.105,32.63,33.105,51108.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,32.112914547054594,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.9597370281155,-7.176517163832017,False,True,False,False,True,4.407777790121273,0,,,False,False,False,False,,,False,False,False,False,163430.0,89543.6432627906,False,False,False,False,80428.21206976261,False,False,False,False
2024-02-16 17:00:00+00:00,33.295,33.36,33.015,33.055,80810.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,32.20914542756752,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.97547368018232,-3.5558075587547506,False,False,True,False,True,4.13004545765093,0,,,False,False,False,False,,,False,False,False,False,82620.0,89436.29995639075,False,False,False,False,80434.13126247947,False,False,False,False
2024-02-19 17:00:00+00:00,33.055,33.055,33.055,33.055,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,32.20914542756752,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.65263144822686,-1.1379316280304934,True,False,True,False,True,4.13004545765093,0,,,False,False,False,False,,,False,False,False,False,82620.0,89330.62088729942,False,False,False,False,79187.09046771235,False,False,False,False
2024-02-20 17:00:00+00:00,32.865,32.965,32.62,32.64,86872.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,32.24902993199355,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.88525519247751,-1.1379316280304934,True,False,True,False,True,1.8083887934443226,0,,,False,False,False,False,,,False,False,False,False,-4252.0,87879.72754020951,False,False,False,False,79306.23635193385,False,False,False,False
2024-02-21 17:00:00+00:00,33.32,33.605,33.225,33.595,69982.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,32.31676399082636,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.18693432825763,1.384137096017156,True,False,True,False,True,6.525891577014672,0,,,False,False,False,False,,,False,False,False,False,65730.0,87536.32091167913,False,False,False,False,79161.6745480279,False,False,False,False
2024-02-22 17:00:00+00:00,33.685,33.76,33.455,33.535,167639.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,32.451747243572186,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.020096747500446,3.279740808978275,True,False,True,False,True,6.190403292244664,0,,,False,False,False,False,,,False,False,False,False,-101909.0,84599.18415335851,False,False,False,False,80533.41602790344,False,False,False,False
2024-02-23 17:00:00+00:00,33.685,33.995,33.68,33.915,76017.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,32.51357591867467,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.552542769953305,5.8685188947064475,True,False,True,False,True,7.972939045012971,0,,,False,False,False,False,,,False,False,False,False,-25892.0,82886.14253857775,False,False,False,False,80463.39407398246,False,False,False,False
2024-02-26 17:00:00+00:00,33.795,34.01,33.765,33.815,84366.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,32.573837510265385,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.54093073410225,7.06148153794657,True,False,True,False,True,7.399740068443151,0,,,False,False,False,False,,,False,False,False,False,-110258.0,79891.65970852229,False,False,False,False,80523.89959221528,False,False,False,False
2024-02-27 17:00:00+00:00,33.715,33.795,33.455,33.625,59324.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,32.603957853233915,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.840486267900225,7.06148153794657,True,False,True,False,True,6.310699260535678,0,,,False,False,False,False,,,False,False,False,False,-169582.0,76023.85103087078,False,False,False,False,80195.21897838247,False,False,False,False
2024-02-28 17:00:00+00:00,33.655,33.895,33.625,33.845,74274.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9543742018291989,32.64508441060129,1.257279992584556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.33753797409093,7.579659680513416,True,False,True,False,True,7.366838084598953,0,,,False,False,False,False,,,False,False,False,False,-95308.0,73367.54326295029,False,False,False,False,80103.41713375639,False,False,False,False
2024-02-29 17:00:00+00:00,34.15,34.52,34.14,34.355,91947.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9817566853295134,32.71667989633259,1.6687638883941225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.61399811360315,10.115755073327136,True,False,True,False,True,9.740385100310242,0,,,False,False,False,False,,,False,False,False,False,-3361.0,72177.95344492004,False,False,False,False,80287.0385735431,False,False,False,False
2024-03-01 17:00:00+00:00,34.875,35.005,34.81,34.96,163039.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0131390209026994,32.870316087309064,2.0625835838689186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.91371953665154,13.471600637794694,True,False,True,False,True,12.399723011473686,0,,,False,False,False,False,,,False,False,False,False,159678.0,73534.54331399105,False,False,False,False,81570.01471968973,False,False,False,False
2024-03-04 17:00:00+00:00,34.385,34.605,34.175,34.25,39221.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0282016488173102,32.89317801465564,1.3196068951115245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.29760610744492,13.471600637794694,True,False,True,False,False,8.33319338057315,0,,,False,False,False,False,,,False,False,False,False,120457.0,74262.02326261134,False,False,False,False,80913.44084806663,False,False,False,False
2024-03-05 17:00:00+00:00,34.53,34.695,34.5,34.54,47943.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.053910059926567,32.92489497492863,1.532488479314741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.60232361012861,13.471600637794694,True,False,True,False,False,9.601416884393288,0,,,False,False,False,False,,,False,False,False,False,168400.0,75721.52677791969,False,False,False,False,80402.2712225152,False,False,False,False
2024-03-06 17:00:00+00:00,35.145,35.215,34.755,34.93,68406.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0914599983178195,32.97892986540494,1.7875782324611857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.43842920312323,13.471600637794694,True,False,True,False,False,11.265224615697953,0,,,False,False,False,False,,,False,False,False,False,236806.0,78218.96047128527,False,False,False,False,80216.28252139094,False,False,False,False
2024-03-07 17:00:00+00:00,34.95,35.055,34.77,34.775,90893.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1226967413210838,33.04196284725031,1.5436378221873281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.94130626610902,13.471600637794694,True,False,True,False,False,10.384269701693082,0,,,False,False,False,False,,,False,False,False,False,145913.0,79268.48046397853,False,False,False,False,80381.81302493527,False,False,False,False
2024-03-08 17:00:00+00:00,34.485,34.65,34.305,34.485,122050.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1459922330444507,33.101151890142795,1.2075545278181026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.68187064826572,13.471600637794694,True,False,True,False,False,8.751404817077475,0,,,False,False,False,False,,,False,False,False,False,23863.0,78409.48076686257,False,False,False,False,81027.83142764945,False,False,False,False
2024-03-11 17:00:00+00:00,34.565,34.84,34.505,34.77,107426.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1748962959794862,33.15754315004664,1.3724248305754423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.39574906344766,17.777236517989223,True,False,True,False,False,9.99798434848227,0,,,False,False,False,False,,,False,False,False,False,131289.0,79229.31827435308,False,False,False,False,81437.10535900372,False,False,False,False
2024-03-12 17:00:00+00:00,34.77,35.025,34.715,35.02,42890.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2088900910555371,33.18209564683187,1.5203237802730076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.2120969131603,17.777236517989223,True,False,True,False,False,11.074661331047245,0,,,False,False,False,False,,,False,False,False,False,174179.0,80701.40636312279,False,False,False,False,80839.47581855404,False,False,False,False
2024-03-13 17:00:00+00:00,35.535,35.785,35.53,35.575,47125.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2569688013501297,33.21992724482542,1.8736127361673274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.67725360572214,17.777236517989223,True,False,True,False,True,13.386519803437338,0,,,False,False,False,False,,,False,False,False,False,221304.0,82881.29153578756,False,False,False,False,80316.77076710359,False,False,False,False
2024-03-14 17:00:00+00:00,36.235,36.24,35.925,36.025,35850.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3169823820365292,33.25319770132971,2.104661638968991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.58298052757485,15.46611634227554,True,False,True,False,True,15.176521022294867,0,,,False,False,False,False,,,False,False,False,False,257154.0,85583.19399259705,False,False,False,False,79627.3634683888,False,False,False,False
2024-03-15 17:00:00+00:00,36.125,36.195,35.965,36.105,38047.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3757895358109336,33.28787076019,2.047645491175719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.73323331236818,17.51754321142286,True,False,True,False,True,15.490151190378246,0,,,False,False,False,False,,,False,False,False,False,295201.0,88833.0824578281,False,False,False,False,78982.70667042927,False,False,False,False
2024-03-18 17:00:00+00:00,36.085,36.38,36.065,36.305,37709.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4377338806996693,33.323343765693444,2.0738582253174282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.71075662642232,19.402693212095954,True,False,True,False,True,16.275530044418737,0,,,False,False,False,False,,,False,False,False,False,332910.0,92617.22071429588,False,False,False,False,78342.80424143036,False,False,False,False
2024-03-19 17:00:00+00:00,36.445,36.465,36.175,36.25,59113.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.491175991571035,33.377956957476066,1.9260255387414607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.49493960959404,20.221661512959685,True,False,True,False,True,15.93875030473162,0,,,False,False,False,False,,,False,False,False,False,273797.0,95426.20954043082,False,False,False,False,78044.66774156323,False,False,False,False
2024-03-20 17:00:00+00:00,36.03,36.39,35.93,36.37,62479.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5180430503456503,33.431928695964324,1.9354334538580382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.40234260518474,21.23151793617957,True,False,True,False,True,16.419959306827007,0,,,False,False,False,False,,,False,False,False,False,336276.0,99160.31481887375,False,False,False,False,77803.33955952349,False,False,False,False
2024-03-21 17:00:00+00:00,36.195,36.29,36.155,36.19,29198.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.534375912689412,33.45619930657512,1.7817020397779475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.07105703768993,21.23151793617957,True,False,True,False,True,15.29391679508569,0,,,False,False,False,False,,,False,False,False,False,307078.0,102383.84482168191,False,False,False,False,77049.76840356189,False,False,False,False
2024-03-22 17:00:00+00:00,35.995,36.055,35.785,35.88,53070.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.548995291927784,33.49406270771192,1.540312810969679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.15562041734046,24.39231636371092,True,False,True,False,False,13.380828801395047,0,,,False,False,False,False,,,False,False,False,False,254008.0,104734.60691746979,False,False,False,False,76677.98904846789,False,False,False,False
2024-03-25 17:00:00+00:00,36.665,36.805,36.575,36.76,44592.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5738900707975074,33.53593465821849,2.048469204807831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.17328656537669,24.39231636371092,True,False,True,False,False,16.94385913890486,0,,,False,False,False,False,,,False,False,False,False,298600.0,107740.27192650126,False,False,False,False,76180.531853918,False,False,False,False
2024-03-26 17:00:00+00:00,36.765,36.835,36.4,36.44,137121.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5647348363566709,33.65117573544871,1.7822983164641408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.27258435435716,23.59067012977694,True,False,True,False,False,15.012566684364195,0,,,False,False,False,False,,,False,False,False,False,161479.0,108573.43050128418,False,False,False,False,77125.34531354718,False,False,False,False
2024-03-27 17:00:00+00:00,36.335,36.475,36.295,36.475,33316.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.577084397931268,33.676332850912566,1.774582991727375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.15320875822752,22.43828317451417,True,False,True,False,False,15.152867647128772,0,,,False,False,False,False,,,False,False,False,False,194795.0,109910.19902064411,False,False,False,False,76446.13065752319,False,False,False,False
2024-03-28 17:00:00+00:00,36.795,36.925,36.785,36.91,41396.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.613880788099986,33.712334335602314,1.981351837121922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.13605120722694,22.43828317451417,True,False,True,False,False,16.876895627607844,0,,,False,False,False,False,,,False,False,False,False,236191.0,111868.04089629304,False,False,False,False,75902.71777911196,False,False,False,False
2024-03-29 17:00:00+00:00,36.91,36.91,36.91,36.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6400414958494622,33.712334335602314,1.9497468036572123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.79127950655989,22.43828317451417,True,False,True,False,False,16.876895627607844,0,,,False,False,False,False,,,False,False,False,False,236191.0,113795.528634335,False,False,False,False,74725.93145695518,False,False,False,False
2024-04-01 17:00:00+00:00,37.26,37.365,37.125,37.315,31000.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6834418839320264,33.742191027848726,2.1223239164076384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.69282732110042,22.43828317451417,True,False,True,False,True,18.4559655871522,0,,,False,False,False,False,,,False,False,False,False,267191.0,116173.75299659336,False,False,False,False,74048.01003901788,False,False,False,False
2024-04-02 17:00:00+00:00,37.53,37.995,37.515,37.975,80208.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7525299421688159,33.82938441862746,2.3655034254320344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.74115052915982,20.68894957400356,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,347399.0,119758.64054703378,False,False,False,False,74143.51375934319,False,False,False,False
2024-04-03 17:00:00+00:00,38.425,38.61,38.425,38.515,40547.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8294811773774589,33.87956642443924,2.5337421520813916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.84085229552362,23.57757861513285,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,387946.0,123916.5841044441,False,False,False,False,73622.6375770278,False,False,False,False
2024-04-04 17:00:00+00:00,38.475,38.685,38.405,38.57,64608.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9033212153098813,33.95777942057835,2.423248657305978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.00728015451543,25.562808091291032,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,452554.0,129011.73783925892,False,False,False,False,73482.87575412814,False,False,False,False
2024-04-05 17:00:00+00:00,38.995,39.015,38.825,39.0,95988.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9854669430594953,34.0787129022825,2.4786547642712553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.19188985291215,27.590768737363533,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,548542.0,135516.08298903785,False,False,False,False,73831.7924091029,False,False,False,False
2024-04-08 17:00:00+00:00,38.645,38.995,38.61,38.705,76849.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.050580763702933,34.16756850123132,2.2127543470050868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.8015369196116,27.590768737363533,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,471693.0,140728.128214014,False,False,False,False,73878.57082136486,False,False,False,False
2024-04-09 17:00:00+00:00,38.515,38.775,38.44,38.745,51526.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.118291141547921,34.22361504688438,2.1344492569664695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.9832630762699,27.590768737363533,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,523219.0,146658.21924945564,False,False,False,False,73532.01933576229,False,False,False,False
2024-04-10 17:00:00+00:00,38.82,39.315,38.675,39.305,26955.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.194529490502399,34.94719349332143,1.985758918045311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.80417742366902,27.590768737363533,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,550174.0,152914.27786574315,False,False,False,False,72809.89500497527,False,False,False,False
2024-04-11 17:00:00+00:00,38.805,38.83,38.255,38.355,42985.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.232563454098586,34.929846372339476,1.5341797436362012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.05744603401565,28.9029559491605,True,False,True,False,False,18.653241081869517,0,,,False,False,False,False,,,False,False,False,False,507189.0,158406.90921666188,False,False,False,False,72347.49353202991,False,False,False,False
2024-04-12 17:00:00+00:00,38.14,38.175,37.445,37.695,117224.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.253660789683085,34.92481077169668,1.2291952901629324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0913093811595,21.798056167494963,False,False,True,False,False,14.86934032195045,0,,,False,False,False,False,,,False,False,False,False,389965.0,161996.9571357834,False,False,False,False,73043.253322231,False,False,False,False
2024-04-15 17:00:00+00:00,37.345,37.395,37.035,37.185,44022.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.262659457324467,35.20864098973734,0.8734672837598163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.60795063285244,15.385955020127184,False,True,True,False,False,12.094686842274616,0,,,False,False,False,False,,,False,False,False,False,345943.0,164848.83376933716,False,False,False,False,72593.31141025842,False,False,False,False
2024-04-16 17:00:00+00:00,37.52,37.79,37.345,37.6,95045.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.278565219487801,35.27642659679972,1.0197528617252372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.61619218499732,13.107857106167728,False,True,True,False,False,13.667014836547832,0,,,False,False,False,False,,,False,False,False,False,440988.0,169130.06115275828,False,False,False,False,72941.39960544821,False,False,False,False
2024-04-17 17:00:00+00:00,37.61,38.12,37.545,37.89,39253.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3125998259437335,35.30895409398384,1.1160797804535316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.916601603803,12.635301727939257,False,True,True,False,False,14.741007974141915,0,,,False,False,False,False,,,False,False,False,False,480241.0,173953.48656124264,False,False,False,False,72419.0988363715,False,False,False,False
