date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_436,Gap_Up_aVWAP_435,Gap_Up_aVWAP_432,Gap_Up_aVWAP_423,Gap_Up_aVWAP_417,Gap_Up_aVWAP_407,Gap_Up_aVWAP_403,Gap_Up_aVWAP_395,Gap_Up_aVWAP_392,Gap_Up_aVWAP_391,Gap_Down_aVWAP_443,Gap_Down_aVWAP_438,Gap_Down_aVWAP_437,Gap_Down_aVWAP_434,Gap_Down_aVWAP_433,Gap_Down_aVWAP_430,Gap_Down_aVWAP_426,Gap_Down_aVWAP_416,Gap_Down_aVWAP_415,Gap_Down_aVWAP_411,aVWAP_OB_bull_347,aVWAP_OB_bull_15,aVWAP_OB_bear_125,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-10 17:00:00+00:00,6.455,6.515,6.33,6.475,2296.0,,,,,,,,,,,,,,,,,,,,,,6.525485964909072,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.199250722459091,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.262954959926944,4.6638100660560085,False,True,False,False,False,8.573437796443045,0,,,False,False,False,False,,,False,False,False,False,193770.0,58218.22038121324,False,False,False,False,17793.82707162262,False,False,False,False
2024-05-13 17:00:00+00:00,6.81,6.81,6.645,6.685,5820.0,,,,,,,,,,,,,,,,,,,,,,6.526480529987525,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.189281470756532,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.46902378048735,4.475078156595188,False,True,False,False,False,9.555580153455917,0,,,False,False,False,False,,,False,False,False,False,199590.0,60410.03091793862,False,False,False,False,17608.186341830024,False,False,False,False
2024-05-14 17:00:00+00:00,7.16,7.45,6.96,7.005,15795.0,,,,,,,,,,,,,,,,,,,,,,6.535147668710538,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.178610887483696,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.94466528638516,4.475078156595188,False,True,False,False,False,11.026329094288688,0,,,False,False,False,False,,,False,False,False,False,215385.0,62812.7436168853,False,False,False,False,17580.07492567762,False,False,False,False
2024-05-15 17:00:00+00:00,7.07,7.155,7.055,7.13,4454.0,,,,,,,,,,,,,,,,,,,,,,6.537448026416674,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.175642949846807,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.45102286968678,4.475078156595188,False,True,True,False,True,11.594302713126591,0,,,False,False,False,False,,,False,False,False,False,219839.0,65247.25921972429,False,False,False,False,17376.56988807022,False,False,False,False
2024-05-16 17:00:00+00:00,7.515,8.11,7.26,7.6,24952.0,,,,,,,,,,,,,,,,,,,,,,6.561849980820432,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.28146527294213,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.322135809329986,0.8948555250475607,False,True,True,False,True,13.68297236050049,0,,,False,False,False,False,,,False,False,False,False,244791.0,68030.88310779058,False,False,False,False,17494.018416937346,False,False,False,False
2024-05-17 17:00:00+00:00,7.365,7.41,7.18,7.375,5696.0,,,,,,,,,,,,,,,,,,,,,,6.565612917987879,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.2682032030031865,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.945092077404084,1.6585957862886076,False,True,True,False,True,12.278518669688317,0,,,False,False,False,False,,,False,False,False,False,239095.0,70683.03995883258,False,False,False,False,17311.103402721263,False,False,False,False
2024-05-20 17:00:00+00:00,7.58,7.61,7.415,7.425,3034.0,,,,,,,,,,,,,,,,,,,,,,6.568027433487372,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.266553239516606,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.583147754654235,2.494407503085206,False,True,True,False,True,12.502952383018663,0,,,False,False,False,False,,,False,False,False,False,242129.0,73341.11685869563,False,False,False,False,17089.752962368995,False,False,False,False
2024-05-21 17:00:00+00:00,7.23,7.23,7.13,7.135,2137.0,,,,,,,,,,,,,,,,,,,,,,6.56913166175314,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.260757322653575,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.22567121691549,2.494407503085206,False,True,True,False,True,10.688292677489887,0,,,False,False,False,False,,,False,False,False,False,239992.0,75924.85148104143,False,False,False,False,16857.927335045446,False,False,False,False
2024-05-22 17:00:00+00:00,7.125,7.16,6.8,6.855,3764.0,,,,,,,,,,,,,,,,,,,,,,6.57033061047948,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.246289563745687,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.72353074844853,2.494407503085206,False,True,True,False,False,8.972582386588265,0,,,False,False,False,False,,,False,False,False,False,236228.0,78410.1716131183,False,False,False,False,16654.920709695903,False,False,False,False
2024-05-23 17:00:00+00:00,6.515,6.535,6.33,6.43,8920.0,,,,,,,,,,,,,,,,,,,,,,6.569271634026771,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.194219379648483,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.911120985316465,3.059833324520895,False,True,False,True,False,6.44676962406724,0,,,False,False,False,False,,,False,False,False,False,227308.0,80718.66507648081,False,False,False,False,16534.99945838279,False,False,False,False
2024-05-24 17:00:00+00:00,6.7,6.715,6.565,6.66,6646.0,,,,,,,,,,,,,,,,,,,,,,6.56970952617701,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.171360917490847,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.85397596156796,2.083441807440984,False,True,False,True,False,7.5668518606894715,0,,,False,False,False,False,,,False,False,False,False,233954.0,83094.40670320204,False,False,False,False,16381.68163732259,False,False,False,False
2024-05-27 17:00:00+00:00,6.66,6.66,6.66,6.66,0.0,,,,,,,,,,,,,,,,,,,,,,6.56970952617701,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.171360917490847,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.149212612402295,1.3316584036248642,False,True,False,True,False,7.566851860689482,0,,,False,False,False,False,,,False,False,False,False,233954.0,85433.31512640821,False,False,False,False,16127.702077054022,False,False,False,False
2024-05-28 17:00:00+00:00,6.28,6.3,6.145,6.3,7997.0,,,,,,,,,,,,,,,,,,,,,,6.567536385372514,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.13393991798646,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.687743156460456,-1.0810547733479865,False,True,False,True,False,5.425258728850121,0,,,False,False,False,False,,,False,False,False,False,225957.0,87611.97690739413,False,False,False,False,16001.644680510548,False,False,False,False
2024-05-29 17:00:00+00:00,6.145,6.3,6.125,6.19,1901.0,,,,,,,,,,,,,,,,,,,,,,6.566954572597117,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.12564297181722,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.47714997683874,-3.208632699275043,False,True,False,True,False,4.780065594728423,0,,,False,False,False,False,,,False,False,False,False,224056.0,89727.3881181322,False,False,False,False,15783.03003430108,False,False,False,False
2024-05-30 17:00:00+00:00,6.235,6.255,6.13,6.155,3005.0,,,,,,,,,,,,,,,,,,,,,,6.565975412622267,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.112855688862197,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.81124378211091,-4.827387205120949,False,True,False,True,False,4.572807626778747,0,,,False,False,False,False,,,False,False,False,False,221051.0,91763.41310854876,False,False,False,False,15584.921041521218,False,False,False,False
2024-05-31 17:00:00+00:00,6.04,6.165,6.04,6.165,1094.0,,,,,,,,,,,,,,,,,,,,,,6.565568014228015,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.108121579505124,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.801629411551936,-5.880317818250326,False,True,False,True,False,4.626108496289483,0,,,False,False,False,False,,,False,False,False,False,222145.0,93784.83306035421,False,False,False,False,15360.255599017013,False,False,False,False
2024-06-03 17:00:00+00:00,6.0,6.025,5.955,6.0,750.0,,,,,,,,,,,,,,,,,,,,,,6.565207177454682,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.104516826794054,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.089176522820665,-7.621969924161434,False,True,False,True,False,3.624245632915965,0,,,False,False,False,False,,,False,False,False,False,221395.0,95763.28526096887,False,False,False,False,15133.740008334578,False,False,False,False
2024-06-04 17:00:00+00:00,5.865,5.93,5.86,5.895,1046.0,,,,,,,,,,,,,,,,,,,,,,6.564618287234017,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.099140313237031,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.30293673561412,-9.419827373763141,False,True,False,True,False,2.9870765318216215,0,,,False,False,False,False,,,False,False,False,False,220349.0,97694.84672979105,False,False,False,False,14915.32543456195,False,False,False,False
2024-06-05 17:00:00+00:00,6.01,6.105,5.99,6.085,1988.0,,,,,,,,,,,,,,,,,,,,,,6.563776992263666,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6589268538143274,7.090571846566047,-0.6061580378025481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39892249586291,-9.419827373763141,False,True,False,True,False,4.048763315657968,0,,,False,False,False,False,,,False,False,False,False,222337.0,99627.2832146005,False,False,False,False,14714.901784413702,False,False,False,False
2024-06-06 17:00:00+00:00,6.005,6.04,5.97,5.995,2778.0,,,,,,,,,,,,,,,,,,,,,,6.562470484093499,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6385826714484588,7.0784466297020545,-0.6612096225479545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.44933482752527,-9.419827373763141,False,True,False,True,False,3.489443697020363,0,,,False,False,False,False,,,False,False,False,False,219559.0,101486.68967638964,False,False,False,False,14529.83353969411,False,False,False,False
2024-06-07 17:00:00+00:00,5.88,5.88,5.685,5.7,3878.0,,,,,,,,,,,,,,,,,,,,,,6.5598590086908235,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6163725431342226,7.05872678865278,-0.8406024925529507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.48381913792857,-10.611498196031029,False,True,False,True,False,1.6748828947962906,0,,,False,False,False,False,,,False,False,False,False,215681.0,103257.1441000115,False,False,False,False,14364.688833652339,False,False,False,False
2024-06-10 17:00:00+00:00,5.765,5.915,5.73,5.885,2332.0,,,,,,,,,,,,,,,,,,,,,,6.558468198141135,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.593357981640552,7.048249789334956,-0.7300617957411251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.484024337014716,-10.611498196031029,False,True,False,True,False,2.7438363863320703,0,,,False,False,False,False,,,False,False,False,False,218013.0,105036.30465660046,False,False,False,False,14178.135518401916,False,False,False,False
2024-06-11 17:00:00+00:00,5.74,5.895,5.74,5.885,2708.0,,,,,,,,,,,,,,,,,,,,,,6.5568524038143465,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5704287071765852,7.036517815968011,-0.7332506153929662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.15082780307215,-10.611498196031029,False,True,False,True,True,2.7438363863320916,0,,,False,False,False,False,,,False,False,False,False,218013.0,106787.88132859115,False,False,False,False,14000.303959977078,False,False,False,False
2024-06-12 17:00:00+00:00,6.12,6.165,5.99,6.045,4007.0,,,,,,,,,,,,,,,,,,,,,,6.555226604024299,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5452966652988611,6.863848747903007,-0.5298974405957456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.64153709935357,-13.98673880350185,False,True,False,True,True,3.6801313396103126,0,,,False,False,False,False,,,False,False,False,False,222020.0,108574.42580411687,False,False,False,False,13845.369014861155,False,False,False,False
2024-06-13 17:00:00+00:00,5.9,5.94,5.89,5.905,1011.0,,,,,,,,,,,,,,,,,,,,,,6.554688502865815,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5164518449981175,6.855488074093954,-0.6267842115983142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.97160606725027,-13.545505422326038,False,True,False,True,True,2.7802421156877415,0,,,False,False,False,False,,,False,False,False,False,221009.0,110317.59749707629,False,False,False,False,13646.38654951447,False,False,False,False
2024-06-14 17:00:00+00:00,5.795,5.845,5.705,5.745,3474.0,,,,,,,,,,,,,,,,,,,,,,6.552426134031772,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.486958931801703,6.825042700559912,-0.7263433289655533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.7947660727255,-13.545505422326038,False,True,False,True,True,1.7564664100234282,0,,,False,False,False,False,,,False,False,False,False,217535.0,111979.88280719914,False,False,False,False,13488.675130142152,False,False,False,False
2024-06-17 17:00:00+00:00,5.695,5.815,5.69,5.75,3432.0,,,,,,,,,,,,,,,,,,,,,,6.55016617943141,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.452303643827237,6.805273972975871,-0.7266207569340811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.086748574365494,-13.545505422326038,False,True,False,True,False,1.787195275019588,0,,,False,False,False,False,,,False,False,False,False,220967.0,113669.60555437434,False,False,False,False,13332.75768626398,False,False,False,False
2024-06-18 17:00:00+00:00,5.695,5.715,5.655,5.7,4096.0,,,,,,,,,,,,,,,,,,,,,,6.547278610969281,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4123443643827096,6.783641918316884,-0.7672646598413051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.13732227575638,-13.545505422326038,False,True,False,True,False,1.459866120626689,0,,,False,False,False,False,,,False,False,False,False,216871.0,115269.62717368636,False,False,False,False,13189.552140740507,False,False,False,False
2024-06-19 17:00:00+00:00,5.7,5.7,5.7,5.7,0.0,,,,,,,,,,,,,,,,,,,,,,6.547278610969281,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3727788776226282,6.783641918316884,-0.7893783448894041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.50437141001697,-13.545505422326038,False,True,False,True,False,1.459866120626689,0,,,False,False,False,False,,,False,False,False,False,216871.0,116844.84225626485,False,False,False,False,12985.06296026391,False,False,False,False
2024-06-20 17:00:00+00:00,5.365,5.565,5.345,5.52,3273.0,,,,,,,,,,,,,,,,,,,,,,6.544414402374559,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3338947984505107,6.761316977673482,-0.93059586041975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.307916395970864,-12.64358853419494,False,True,False,True,False,0.25733842373384164,0,,,False,False,False,False,,,False,False,False,False,213598.0,118344.89121353206,False,False,False,False,12834.488340724933,False,False,False,False
2024-06-21 17:00:00+00:00,5.23,5.285,5.08,5.1,77509.0,,,,,,,,,,,,,,,,,,,,,,6.4616330841000345,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2986235887374065,6.425770534305195,-1.0209043989368638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.012120309912163,-16.626019985220417,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,136089.0,118619.99367533776,False,False,False,False,13837.193947845477,False,False,False,False
2024-06-24 17:00:00+00:00,5.03,5.115,4.995,5.075,7487.0,,,,,,,,,,,,,,,,,,,,,,6.45362217882774,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2574650963221459,6.404058251867134,-1.0569345071719167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.015020955695416,-19.25733042578892,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,128602.0,118774.753463317,False,False,False,False,13738.741328499036,False,False,False,False
2024-06-25 17:00:00+00:00,4.805,4.805,4.69,4.725,29565.0,,,,,,,,,,,,,,,,,,,,,,6.415756568695232,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2149481062584098,6.300652697408811,-1.2968888870992508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.425403461862437,-22.402987210244348,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,99037.0,118468.74178171519,False,False,False,False,13984.109679995174,False,False,False,False
2024-06-26 17:00:00+00:00,4.775,4.795,4.725,4.745,29189.0,,,,,,,,,,,,,,,,,,,,,,6.380299356916949,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1723802230451443,6.217917260505131,-1.2563477543824229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.434110814309904,-24.07788011215573,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,128226.0,118620.0171029289,False,False,False,False,14219.844413638659,False,False,False,False
2024-06-27 17:00:00+00:00,4.81,4.865,4.695,4.74,19932.0,,,,,,,,,,,,,,,,,,,,,,6.357112117690487,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1244459216123404,6.169131533232998,-1.2709651089167275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.083131382258895,-25.270786126732673,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,108294.0,118459.92381451139,False,False,False,False,14308.404965365191,False,False,False,False
2024-06-28 17:00:00+00:00,4.61,4.635,4.575,4.635,3658.0,,,,,,,,,,,,,,,,,,,,,,6.352529965759583,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0863314660148848,6.1593872411040484,-1.4032431985940115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.67866536572224,-26.619481854072596,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,104636.0,118245.5994142864,False,False,False,False,14143.28240776263,False,False,False,False
2024-07-01 17:00:00+00:00,4.675,4.685,4.635,4.645,1283.0,,,,,,,,,,,,,,,,,,,,,,6.350965401781708,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.063771901141242,6.156131209044276,-1.4205406322756748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.00122262639318,-27.38156144559105,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,105919.0,118054.48934584785,False,False,False,False,13943.898184386466,False,False,False,False
2024-07-02 17:00:00+00:00,4.515,4.54,4.485,4.5,5456.0,,,,,,,,,,,,,,,,,,,,,,6.343771519189485,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0415019343617533,5.907487006076549,-1.3514012404970484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.82340737378003,-28.680451395464726,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,100463.0,117781.75307691997,True,False,False,False,13812.302863698304,False,False,False,False
2024-07-03 17:00:00+00:00,4.895,4.895,4.895,4.895,0.0,,,,,,,,,,,,,,,,,,,,,,6.343771519189485,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0177567321151753,5.907487006076549,-0.9948222145112475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.199841284550274,-30.776609881805047,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,100463.0,117513.24527727779,False,False,False,False,13598.158633253368,False,False,False,False
2024-07-04 17:00:00+00:00,4.895,4.895,4.895,4.895,0.0,,,,,,,,,,,,,,,,,,,,,,6.343771519189485,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.993240329100337,5.907487006076549,-1.0193776636049863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.117463891730438,-26.459089847472736,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,100463.0,117248.90038925798,False,False,False,False,13387.334468396726,False,False,False,False
2024-07-05 17:00:00+00:00,4.81,4.855,4.8,4.835,1185.0,,,,,,,,,,,,,,,,,,,,,,6.3424890086686645,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9934107820946864,5.91360169645086,-1.0857559791897389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.71858306458465,-24.279086088958444,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,99278.0,116970.2817785718,False,False,False,False,13198.150988266543,False,False,False,False
2024-07-08 17:00:00+00:00,4.965,5.015,4.905,4.975,6531.0,,,,,,,,,,,,,,,,,,,,,,6.336086843072219,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9756147380585798,5.932264088116135,-0.9811906798589765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.9850097969943,-20.468909128825587,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,105809.0,116797.23865022186,False,False,False,False,13094.784306277914,False,False,False,False
2024-07-09 17:00:00+00:00,5.295,5.375,5.12,5.37,11644.0,,,,,,,,,,,,,,,,,,,,,,6.327476181368147,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9537330258959678,5.9577885456775075,-0.61630302161899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.943949792947,-13.339706229692503,True,False,False,True,True,0.22968073348651075,0,,,False,False,False,False,,,False,False,False,False,117453.0,116807.40549285407,False,False,False,False,13072.29152633562,False,False,False,False
2024-07-10 17:00:00+00:00,5.605,5.795,5.605,5.69,6316.0,,,,,,,,,,,,,,,,,,,,,,6.324676659389482,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9414893797872848,5.977207433946753,-0.3050564776542067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.943328512047884,-6.379950883560689,True,False,True,False,True,2.4553513464566805,0,,,False,False,False,False,,,False,False,False,False,123769.0,116915.33719063927,False,False,False,False,12967.54282050096,False,False,False,False
2024-07-11 17:00:00+00:00,6.005,6.165,5.995,6.11,10330.0,,,,,,,,,,,,,,,,,,,,,,6.322985545624147,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9190286930987152,6.016780127210622,0.10143303847790208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.72480503617655,0.29095020527925186,True,False,True,False,True,5.2365551235510885,0,,,False,False,False,False,,,False,False,False,False,134099.0,117181.75056752858,False,False,False,False,12926.650683749007,False,False,False,False
2024-07-12 17:00:00+00:00,5.99,6.015,5.945,6.005,4890.0,,,,,,,,,,,,,,,,,,,,,,6.321847849689248,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8955969220842824,6.027684025687303,-0.025328387277740266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.39306795354714,3.258972745563888,True,False,True,False,True,4.459437340345179,0,,,False,False,False,False,,,False,False,False,False,129209.0,117368.21955097775,False,False,False,False,12802.051448342045,False,False,False,False
2024-07-15 17:00:00+00:00,5.86,6.335,5.835,6.08,6996.0,,,,,,,,,,,,,,,,,,,,,,6.3206933838850325,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8686517097161474,6.048118861854901,0.03670186541797875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.29123091070417,5.8245293739895345,True,False,True,False,True,4.953912346734821,0,,,False,False,False,False,,,False,False,False,False,136205.0,117660.26265871454,False,False,False,False,12712.035146817363,False,False,False,False
2024-07-16 17:00:00+00:00,6.055,6.245,6.05,6.205,4290.0,,,,,,,,,,,,,,,,,,,,,,6.320237575088671,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8571189695298552,6.0602796366373735,0.1688451294480255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.96792102703542,8.43935048976816,True,False,True,False,True,5.779123695838475,0,,,False,False,False,False,,,False,False,False,False,140495.0,118014.28959423835,False,False,False,False,12581.460958494614,False,False,False,False
2024-07-17 17:00:00+00:00,6.01,6.045,5.87,5.94,5473.0,,,,,,,,,,,,,,,,,,,,,,6.318851332189808,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8499026070329674,6.058746307917747,-0.13971754755794047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.78180157284194,8.43935048976816,True,False,True,False,True,3.771599635461609,0,,,False,False,False,False,,,False,False,False,False,135022.0,118277.9750268858,False,False,False,False,12471.25226146369,False,False,False,False
2024-07-18 17:00:00+00:00,6.025,6.045,5.675,5.74,7721.0,,,,,,,,,,,,,,,,,,,,,,6.316218402559173,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8451502718345272,6.052013758985316,-0.36918139812940304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.83255544073525,8.43935048976816,True,False,True,False,False,2.2923008417535016,0,,,False,False,False,False,,,False,False,False,False,127301.0,118417.86688693409,False,False,False,False,12397.604939580531,False,False,False,False
2024-07-19 17:00:00+00:00,5.74,5.785,5.715,5.745,4422.0,,,,,,,,,,,,,,,,,,,,,,6.314506957606457,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8450245638521444,6.0477975838556945,-0.3583299193994502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.25016155780111,8.43935048976816,True,False,True,False,False,2.3271163359749956,0,,,False,False,False,False,,,False,False,False,False,131723.0,118624.14802047,False,False,False,False,12273.952149819592,False,False,False,False
2024-07-22 17:00:00+00:00,6.06,6.255,6.005,6.235,13474.0,,,,,,,,,,,,,,,,,,,,,,6.313146541371073,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8396061549890455,6.0721976877890596,0.19390319049419652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.57331962811404,8.43935048976816,True,False,True,False,False,5.647981692185606,0,,,False,False,False,False,,,False,False,False,False,145197.0,119036.13022170303,False,False,False,False,12292.557542845645,False,False,False,False
