date,Open,High,Low,Close,Volume,aVWAP_OB_bull_422,aVWAP_OB_bull_372,aVWAP_OB_bull_345,aVWAP_OB_bull_167,aVWAP_OB_bear_332,aVWAP_OB_bear_296,aVWAP_OB_bear_106,aVWAP_OB_bear_71,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-12 17:00:00+00:00,3.155,3.16,3.15,3.155,226.0,,,,3.171696516299961,,,3.2393438328469806,3.4177315453658297,3.236891696393668,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15803073027643497,3.3196372000316456,-1.0418049688415318,38.660759275612286,-3.375353097156726,False,True,False,True,False,0.0,3.1999,,0.0,0.0,0.0,0.0,0,0.7939273270283724,0.9462419113987057,False,False,False,False,-0.25230034758375125,-0.24275714835219095,False,False,False,False,-31987.0,-12679.148085335399,False,False,False,False,1728.6859978020348,False,False,False,False
2024-08-13 17:00:00+00:00,3.23,3.29,3.23,3.27,262.0,,,,3.1720113698953494,,,3.2393797419900365,3.4175431934938154,3.2371693336013645,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15693210214827402,3.319816441818314,-0.317439460354936,42.37889746908681,-3.375353097156726,False,True,False,True,True,0.0,3.2016000000000004,3.8737,0.0,0.0,0.0,0.0,0,0.786072144288577,0.9534068136272542,False,False,False,False,-0.2027502486542682,-0.22275369850322957,False,False,False,False,-31725.0,-12974.432611144151,False,False,False,False,1705.9466800066543,False,False,False,False
2024-08-14 17:00:00+00:00,3.215,3.215,3.18,3.195,175.0,,,,3.1720678232956945,,,3.239337079378488,3.4173633642714805,3.2368361431528276,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15613360529589496,3.319704551194764,-0.7987041031841381,42.58217408694473,-3.375353097156726,False,True,False,True,True,0.0,3.2023,3.868675,0.0,0.0,0.0,0.0,0,0.777111444277861,0.9540229885057471,False,False,False,False,-0.2319281012008276,-0.2273408998520286,False,False,False,False,-31900.0,-13267.852260583777,False,False,False,False,1682.2110725646908,False,False,False,False
2024-08-15 17:00:00+00:00,3.195,3.36,3.195,3.32,49.0,,,,3.1721444511275565,,,3.239351710260039,3.4173347163176646,3.253288788760657,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15556861699772936,3.319762924846117,0.001523926602024094,46.60240285974738,-3.375353097156726,False,True,False,True,True,0.0,3.2060999999999997,3.864475,0.0,0.0,0.0,0.0,0,0.779252704031465,0.9370698131760077,False,False,False,False,-0.18719196106247513,-0.20726643045725185,False,False,False,False,-31851.0,-13555.963078249144,False,False,False,False,1656.889970664463,False,False,False,False
2024-08-16 17:00:00+00:00,3.33,3.35,3.29,3.3,747.0,,,,3.173510175892953,,,3.2396657064557615,3.416974613077718,3.257880486109516,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15507766145087656,3.3208788437147083,-0.13463475989623572,48.6361411354988,-8.361427794964854,False,False,False,False,True,0.0,3.2089999999999996,3.860075,0.0,0.0,0.0,0.0,0,0.7954545454545454,0.9377470355731224,False,False,False,False,-0.16217624919419293,-0.1847213398257224,False,False,False,False,-32598.0,-13851.18845688094,False,False,False,False,1642.783149413851,False,False,False,False
2024-08-19 17:00:00+00:00,3.33,3.355,3.33,3.345,395.0,,,,3.174374388044318,,,3.2398978446467654,3.416840029734365,3.260611438220365,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15480147123166207,3.3216207808547007,0.15102711207642366,51.291479786830294,-5.572494892327093,False,False,True,False,True,0.0,3.2127,3.855625,0.0,0.0,0.0,0.0,0,0.8006906758756782,0.9264923532313761,False,False,False,False,-0.1510280317800505,-0.16787468580288645,False,False,False,False,-32203.0,-14135.712666851778,False,False,False,False,1623.4376742291402,False,False,False,False
2024-08-20 17:00:00+00:00,3.31,3.32,3.265,3.265,734.0,,,,3.175395087253575,,,3.240077832727383,3.416388174175005,3.2595742630020776,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15352392189683725,3.322143651068048,-0.3722133356288697,50.39150676610062,-5.572494892327093,False,False,False,False,True,0.0,3.2146999999999997,3.84955,0.0,0.0,0.0,0.0,0,0.8012852199703411,0.9253583786455755,False,False,False,False,-0.17585661862893032,-0.17186565221590838,False,False,False,False,-32937.0,-14427.205493722293,False,False,False,False,1609.6479428457426,False,False,False,False
2024-08-21 17:00:00+00:00,3.34,3.34,3.28,3.285,12109.0,,,,3.192297274392108,,,3.2440187292042078,3.410321405019675,3.270282239757486,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15301548529064085,3.3285646539457336,-0.2847074847554538,50.44749805950955,-5.572494892327093,False,False,False,False,True,0.0,3.2158,3.8438500000000007,0.0,0.0,0.0,0.0,0,0.7974308300395256,0.9268774703557309,False,False,False,False,-0.1671437075293596,-0.16950467987263398,False,False,False,False,-20828.0,-14526.44261785063,False,False,False,False,1772.4285948946458,False,False,False,False
2024-08-22 17:00:00+00:00,3.3,3.315,3.28,3.29,1046.0,,,,3.1934712250525443,,,3.2442989712031483,3.409797000326052,3.270636565582492,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15287862464669633,3.328800144500056,-0.2537970536412368,50.6603657767981,-5.001481863016878,False,False,False,False,True,0.0,3.2184000000000004,3.83865,0.0,0.0,0.0,0.0,0,0.8018821198613174,0.9247152055473004,False,False,False,False,-0.1733645737308392,-0.1714346268017366,False,False,False,False,-19782.0,-14607.924127651395,False,False,False,False,1761.16613605907,False,False,False,False
2024-08-23 17:00:00+00:00,3.445,3.46,3.42,3.42,847.0,,,,3.1956710085610744,,,3.2451366667713057,3.4098833480601085,3.2742214043998406,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15318239731391617,3.3301669855223195,0.5864447616235301,54.67542270714314,-0.8407732180144976,True,False,True,False,True,0.7139974773775251,3.2249,3.8339499999999997,0.0,0.0,0.0,0.0,0,0.8027545499262173,0.925233644859813,False,False,False,False,-0.10311114473912225,-0.13727288577042943,False,False,False,False,-18935.0,-14675.010575284707,False,False,False,False,1746.993017670557,False,False,False,False
2024-08-26 17:00:00+00:00,3.47,3.47,3.415,3.415,545.0,,,,3.1970652450816814,,,3.245671765469005,3.4099385740891983,3.2764130457089706,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15245291696744787,3.33101759570534,0.5508743680686171,57.139472415308695,1.6907364537214988,True,False,True,False,True,0.5700264090670863,3.2307000000000006,3.82845,0.0,0.0,0.0,0.0,0,0.8106098165592464,0.923153197818542,False,False,False,False,-0.10188960897767531,-0.11958124737405237,False,False,False,False,-19480.0,-14749.506535357812,False,False,False,False,1728.357467008998,False,False,False,False
2024-08-27 17:00:00+00:00,3.405,3.415,3.395,3.395,1638.0,,,,3.2006102067224456,,,3.2469935304879214,3.409880435948596,3.281171650288524,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15376705208300634,3.332948943237573,0.4035393533390413,57.87642864274233,2.6151208735603504,True,False,True,False,True,0.0,3.2372999999999994,3.823675,0.0,0.0,0.0,0.0,0,0.8053454362077659,0.94452849218356,False,False,False,False,-0.11626737190479475,-0.11792430963942356,False,False,False,False,-21118.0,-14848.242868142961,False,False,False,False,1726.956576047618,False,False,False,False
2024-08-28 17:00:00+00:00,3.41,3.465,3.41,3.415,446.0,,,,3.201687301503746,,,3.247414771309969,3.4099188654438315,3.282707261966709,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15517203472388982,3.333572243176526,0.5247579370107845,59.003752512938725,3.9601187106437123,True,False,True,False,True,0.5729219541994226,3.2442999999999995,3.818975,0.0,0.0,0.0,0.0,0,0.8104145601617796,0.9327603640040443,False,False,False,False,-0.10007153968846513,-0.10899792466394434,False,False,False,False,-20672.0,-14938.533676388806,False,False,False,False,1707.0967841709107,False,False,False,False
2024-08-29 17:00:00+00:00,3.49,3.53,3.45,3.485,1746.0,,,,3.2068612785284274,,,3.249566303000545,3.410500856546524,3.326198886606528,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15808396674088196,3.3463168944737793,0.8772749595380429,61.769760590354906,6.7905826712177415,True,False,True,False,True,2.5894009268238243,3.2533999999999996,3.814625,0.0,0.0,0.0,0.0,0,0.812720848056537,0.9217566885411408,False,False,False,False,-0.07401548005966707,-0.0915067023618057,False,False,False,False,-18926.0,-15000.354859700607,False,False,False,False,1707.6999348039199,False,False,False,False
2024-08-30 17:00:00+00:00,3.45,3.505,3.41,3.505,2225.0,,,,3.2128528335826023,,,3.252084239432774,3.411089567050712,3.3328376025872872,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1612013457569931,3.349143337529508,0.9668446732786072,64.13417182600749,9.158971665291574,True,False,True,False,True,3.156885110802005,3.2631,3.8101499999999997,0.0,0.0,0.0,0.0,0,0.8144590495449948,0.9191102123356923,False,False,False,False,-0.09013135264736401,-0.09081902750458486,False,False,False,False,-16701.0,-15026.721451023077,False,False,False,False,1715.7200908534714,False,False,False,False
2024-09-02 17:00:00+00:00,3.505,3.505,3.505,3.505,0.0,,,,3.2128528335826023,,,3.252084239432774,3.411089567050712,3.3328376025872872,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1642146200599485,3.349143337529508,0.9491034501897241,65.71044598310921,10.779172178501362,True,False,True,False,True,3.1568851108020155,3.2727,3.805975,0.0,0.0,0.0,0.0,0,0.8241869918699186,0.9115853658536585,False,False,False,False,-0.06659081138559036,-0.07870491944508762,False,False,False,False,-16701.0,-15052.679257983958,False,False,False,False,1689.1197793673712,False,False,False,False
2024-09-03 17:00:00+00:00,3.29,3.31,3.24,3.25,346.0,,,,3.2130403382274944,,,3.252109711564352,3.41087944702812,3.3302884886720774,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1640695304156217,3.34797937850602,-0.5971820499383285,56.77208612731026,12.371832097404528,False,False,True,False,False,0.0,3.2769,3.80065,0.0,0.0,0.0,0.0,0,0.8137896326119777,0.924509310518369,False,False,False,False,-0.17059592082805652,-0.12465042013657207,False,False,False,False,-17047.0,-15083.598959410563,False,False,False,False,1668.2962168965591,False,False,False,False
2024-09-04 17:00:00+00:00,3.23,3.235,3.21,3.215,589.0,,,,3.2130813753658156,,,3.2520145149301944,3.41040786693903,3.325387641270709,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16390829121163986,3.3457710447977806,-0.7978305662947095,49.996824553885716,6.477929028429976,False,True,False,True,False,0.0,3.2791999999999994,3.7954250000000003,0.0,0.0,0.0,0.0,0,0.8257537046499744,0.9294839039345937,False,False,False,False,-0.19927660841725195,-0.16196351427691202,False,False,False,False,-17636.0,-15123.171068566988,False,False,False,False,1651.5629422159923,False,False,False,False
2024-09-05 17:00:00+00:00,3.17,3.24,3.17,3.205,446.0,,,,3.213045453488411,,,3.2519092065724173,3.4100243176067853,3.3219451404606604,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16367081332701608,3.344237922138086,-0.8507193146275082,45.23898338808206,2.5006972430729135,False,True,False,True,False,0.0,3.2821000000000002,3.79065,0.0,0.0,0.0,0.0,0,0.8201732042791643,0.9291900152827302,False,False,False,False,-0.2015216180502277,-0.18174256616356987,False,False,False,False,-18082.0,-15169.04438533339,False,False,False,False,1632.872043887062,False,False,False,False
2024-09-06 17:00:00+00:00,3.145,3.195,3.145,3.15,273.0,,,,3.2129105622370213,,,3.2517879293972896,3.409742680985478,3.3133547454294026,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1637028730066227,3.310316488573021,-0.9793138362729611,40.765272557907196,-1.3165210547982866,False,True,False,True,False,0.0,3.2867,3.784625,0.0,0.0,0.0,0.0,0,0.8253073770491803,0.9323770491803278,False,False,False,False,-0.21704568490372328,-0.19939412553364658,False,False,False,False,-18355.0,-15218.439046025896,False,False,False,False,1611.788756384937,False,False,False,False
2024-09-09 17:00:00+00:00,3.29,3.31,3.255,3.26,526.0,,,,3.2132334842851873,,,3.251849003404798,3.4094469411201804,3.3162124173753305,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1635005027955762,3.3141757224642325,-0.33134896552561893,42.26963216016458,-1.3165210547982866,False,True,False,True,False,0.0,3.2906999999999997,3.7784250000000004,0.0,0.0,0.0,0.0,0,0.8400820092260377,0.9164531009738595,False,False,False,False,-0.14938330590340132,-0.17438871571852393,False,False,False,False,-17829.0,-15258.912859265803,False,False,False,False,1594.9548221774185,False,False,False,False
2024-09-10 17:00:00+00:00,3.24,3.26,3.23,3.23,1092.0,,,,3.213519404338016,,,3.251784631636204,3.408678340200933,3.3090935418070133,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1632552580447904,3.312457999081104,-0.5050863296450815,42.41055134762244,-1.3165210547982866,False,True,False,True,False,0.0,3.2943000000000002,3.772475,0.0,0.0,0.0,0.0,0,0.8416709644146465,0.9107787519339862,False,False,False,False,-0.17175740716821383,-0.17307306144336887,False,False,False,False,-18921.0,-15315.689404083387,False,False,False,False,1587.1570729963732,False,False,False,False
2024-09-11 17:00:00+00:00,3.2,3.2,3.19,3.2,2114.0,,,,3.2131779628529267,,,3.2512109836549827,3.406832847452695,3.2934317425683615,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1630490171144058,3.30721831192661,-0.657583307303095,41.645347675971124,-1.3165210547982866,False,True,False,True,False,0.0,3.2973000000000003,3.766375,0.0,0.0,0.0,0.0,0,0.8388106416275427,0.9254042775169532,False,False,False,False,-0.20186083825635048,-0.18746694984985968,False,False,False,False,-21035.0,-15404.360886190621,False,False,False,False,1595.3251803917783,False,False,False,False
2024-09-12 17:00:00+00:00,3.165,3.165,3.145,3.155,13474.0,,,,3.20652445338494,,,3.2452258372808114,3.3935953437989275,3.223524032712534,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16329233719736883,3.2607560269665905,-0.6476484370406499,39.898881449412485,-2.7704769127676485,False,True,False,True,False,0.0,3.2994,3.7594,0.0,0.0,0.0,0.0,0,0.8452256033578172,0.9239244491080795,False,False,False,False,-0.22620369222594072,-0.2068353210379002,False,False,False,False,-34509.0,-15700.55684144348,False,False,False,False,1779.4906814709755,False,False,False,False
2024-09-13 17:00:00+00:00,3.295,3.295,3.19,3.195,1266.0,,,,3.2067385918946623,,,3.245117988616543,3.392774950374873,3.224778123613273,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16329233719736883,3.2611637574645007,-0.40518592972632755,40.52864200804138,-2.7704769127676485,False,True,False,True,False,0.0,3.3032999999999997,3.752475,0.0,0.0,0.0,0.0,0,0.8459135866736075,0.9187922956793334,False,False,False,False,-0.1732548436741666,-0.1900450823560334,False,False,False,False,-33243.0,-15972.532704366837,False,False,False,False,1771.5295856342161,False,False,False,False
2024-09-16 17:00:00+00:00,3.3,3.38,3.3,3.365,798.0,,,,3.207681139472807,,,3.2454946766182804,3.392637702080011,3.2288963259691865,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1637493415157407,3.262898155196729,0.6235252237240685,46.53840786357975,-2.7704769127676485,False,True,False,True,True,0.0,3.3107000000000006,3.747325,0.0,0.0,0.0,0.0,0,0.852272727272727,0.9039256198347106,False,False,False,False,-0.1153547900117551,-0.15269993618389424,False,False,False,False,-32445.0,-16227.919794221614,False,False,False,False,1756.4361036863986,False,False,False,False
2024-09-17 17:00:00+00:00,3.4,3.41,3.365,3.37,340.0,,,,3.208173196362226,,,3.2457060871179952,3.3926232852534373,3.2439089657706655,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16437714818927446,3.2553503729117965,0.6974791103942782,50.67535204498802,-6.395317920504517,False,False,True,False,True,0.02275716407956807,3.3183,3.7428000000000003,0.0,0.0,0.0,0.0,0,0.8481865284974092,0.9072538860103626,False,False,False,False,-0.08744691237683237,-0.1200734242803633,False,False,False,False,-32105.0,-16474.076076481742,False,False,False,False,1734.4758540168418,False,False,False,False
2024-09-18 17:00:00+00:00,3.365,3.39,3.31,3.31,210.0,,,,3.208397257051123,,,3.2457932268287046,3.3925779055607475,3.242645529842052,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16433357089321213,3.254669390635788,0.3366969333379071,51.21176680788429,-5.73189105457363,False,False,True,False,True,0.0,3.3239,3.7374,0.0,0.0,0.0,0.0,0,0.8506224066390039,0.9092323651452279,False,False,False,False,-0.10946600753290454,-0.11476971590663393,False,False,False,False,-32315.0,-16719.671796226212,False,False,False,False,1710.840569458441,False,False,False,False
2024-09-19 17:00:00+00:00,3.275,3.275,3.23,3.23,381.0,,,,3.20851269062144,,,3.2457918505328895,3.3923610859391164,3.236971995473721,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16383778507966862,3.25178651141435,-0.13297611050928235,49.04234693551612,-5.73189105457363,False,True,False,False,True,0.0,3.3259000000000003,3.7309749999999995,0.0,0.0,0.0,0.0,0,0.8444100978876866,0.9196290571870169,False,False,False,False,-0.16726964291160157,-0.14101967940911775,False,False,False,False,-32696.0,-16967.366807137434,False,False,False,False,1690.2228862110233,False,False,False,False
2024-09-20 17:00:00+00:00,3.21,3.21,3.16,3.175,1047.0,,,,3.2082820304507442,,,3.2454875526508213,3.3915138544299093,3.2271879061927153,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1637123658699324,3.2468399405236994,-0.4388180461625946,46.09347292018838,-5.73189105457363,False,True,False,True,False,0.0,3.3266999999999998,3.7231500000000004,0.0,0.0,0.0,0.0,0,0.8452810727178959,0.9241877256317689,False,False,False,False,-0.20792338454191692,-0.17447153197551735,False,False,False,False,-33743.0,-17227.454143460884,False,False,False,False,1680.2504383627902,False,False,False,False
2024-09-23 17:00:00+00:00,3.23,3.24,3.215,3.215,820.0,,,,3.208382635843429,,,3.2454055207354955,3.390985863636479,3.226729850592501,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16346702563043208,3.2465368287318688,-0.1929247113308815,45.64688973410219,-5.73189105457363,False,True,False,True,False,0.0,3.3251999999999997,3.7152749999999997,0.0,0.0,0.0,0.0,0,0.8470648815653964,0.9186405767250256,False,False,False,False,-0.1822558834934614,-0.17836370773448937,False,False,False,False,-32923.0,-17470.795939686297,False,False,False,False,1666.9132222641424,False,False,False,False
2024-09-24 17:00:00+00:00,3.17,3.2,3.155,3.155,838.0,,,,3.208122227079894,,,3.245121258333558,3.390279132574138,3.2237680927837653,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16353463418055653,3.2450157011268908,-0.5504381477229205,43.64916926609721,-0.11618161138113692,False,True,False,True,False,0.0,3.3182,3.7078,0.0,0.0,0.0,0.0,0,0.842923794712286,0.9269051321928456,False,False,False,False,-0.2124801795844604,-0.19542194365947488,False,False,False,False,-33761.0,-17723.357242946975,False,False,False,False,1654.0618544771014,False,False,False,False
2024-09-25 17:00:00+00:00,3.15,3.16,3.13,3.14,1344.0,,,,3.2074248358161155,,,3.2445095422066013,3.3890189754065156,3.2045268018391253,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1639515694255745,3.220292073267691,-0.4897304341093208,41.90687279868132,-2.0811734067167365,False,True,False,True,False,0.0,3.3111,3.69995,0.0,0.0,0.0,0.0,0,0.8356589147286821,0.9235142118863047,False,False,False,False,-0.2323297329591114,-0.21387583830929313,False,False,False,False,-35105.0,-17992.840076389657,False,False,False,False,1649.2546939425727,False,False,False,False
2024-09-26 17:00:00+00:00,3.28,3.28,3.22,3.22,1682.0,,,,3.20785782586019,,,3.2444758787502215,3.3880733336351536,3.2138877791408706,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16369948846137056,3.2248788742211403,-0.029803845247148648,43.96923168076752,-2.0811734067167365,False,True,False,True,False,0.0,3.3081,3.6923249999999994,0.0,0.0,0.0,0.0,0,0.8437017994858609,0.918766066838046,False,False,False,False,-0.16876481405870422,-0.1913203261839987,False,False,False,False,-33423.0,-18232.067362027025,False,False,False,False,1649.7623731062536,False,False,False,False
