date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_834,Gap_Up_aVWAP_804,Gap_Up_aVWAP_762,Gap_Up_aVWAP_702,Gap_Up_aVWAP_558,Gap_Up_aVWAP_528,Gap_Up_aVWAP_522,Gap_Up_aVWAP_504,Gap_Up_aVWAP_456,Gap_Up_aVWAP_450,Gap_Down_aVWAP_840,Gap_Down_aVWAP_828,Gap_Down_aVWAP_822,Gap_Down_aVWAP_798,Gap_Down_aVWAP_732,Gap_Down_aVWAP_708,Gap_Down_aVWAP_666,Gap_Down_aVWAP_648,Gap_Down_aVWAP_630,Gap_Down_aVWAP_576,aVWAP_OB_bull_666,aVWAP_OB_bull_502,aVWAP_OB_bull_342,aVWAP_OB_bear_848,aVWAP_OB_bear_768,aVWAP_OB_bear_289,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-30 15:00:00+00:00,1.295,1.35,1.275,1.305,15352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1877543219344031,,0.0,0.0,0.0,0.0,52.811859640322,3.244105297528847,False,True,True,False,True,11.820775615947323,0,,,False,False,False,False,,,False,False,False,False,22337.0,5289.483467796463,False,False,False,False,7015.2092041987435,False,False,False,False
2025-01-30 16:00:00+00:00,1.305,1.34,1.3,1.305,3169.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.189662813305398,,0.0,0.0,0.0,0.0,55.66949015515833,-3.3624665910686247,False,False,True,False,True,11.820775615947323,0,,,False,False,False,False,,,False,False,False,False,22337.0,5553.786049691091,False,False,False,False,6955.57805374605,False,False,False,False
2025-01-30 17:00:00+00:00,1.305,1.31,1.265,1.295,8165.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1932750881551815,,0.0,0.0,0.0,0.0,57.029372441581785,-1.6347697445678477,False,False,True,False,True,11.168484700224518,0,,,False,False,False,False,,,False,False,False,False,14172.0,5687.401769850919,False,False,False,False,6974.328781594948,False,False,False,False
2025-01-30 18:00:00+00:00,1.295,1.335,1.285,1.335,8657.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1978351427451308,,0.0,0.0,0.0,0.0,59.37246221558589,1.0559780579313198,False,False,True,False,True,13.067677059182312,0,,,False,False,False,False,,,False,False,False,False,22829.0,5953.162982721447,False,False,False,False,7000.416707461693,False,False,False,False
2025-01-30 19:00:00+00:00,1.33,1.41,1.305,1.325,9010.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.2032222951212312,,0.0,0.0,0.0,0.0,60.310332398466585,2.45522172706697,True,False,True,False,True,12.404269553545909,0,,,False,False,False,False,,,False,False,False,False,13819.0,6075.113944229642,False,False,False,False,7031.573037578565,False,False,False,False
2025-01-30 20:00:00+00:00,1.325,1.34,1.3,1.34,7920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.2069091169924429,,0.0,0.0,0.0,0.0,61.52812599746618,4.1607194242257535,True,False,True,False,True,13.117771184509458,0,,,False,False,False,False,,,False,False,False,False,21739.0,6317.964890830733,False,False,False,False,7045.347099011456,False,False,False,False
2025-01-31 15:00:00+00:00,1.275,1.41,1.26,1.395,8216.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.2113574712701265,,0.0,0.0,0.0,0.0,64.291003803213,7.254136335149397,True,False,True,False,True,15.648956667660624,0,,,False,False,False,False,,,False,False,False,False,29955.0,6684.4305514380085,False,False,False,False,7063.496756391123,False,False,False,False
2025-01-31 16:00:00+00:00,1.4,1.475,1.395,1.455,5951.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.2163390315859655,,0.0,0.0,0.0,0.0,67.80511840831929,10.909859205780762,True,False,True,False,True,18.233663986138474,0,,,False,False,False,False,,,False,False,False,False,35906.0,7137.478139787807,False,False,False,False,7046.248744664129,False,False,False,False
2025-01-31 17:00:00+00:00,1.455,1.51,1.455,1.5,9993.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.2258260998171517,,0.0,0.0,0.0,0.0,71.17959182935925,14.31332494275432,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,45899.0,7738.431967077918,False,False,False,False,7091.934810638328,False,False,False,False
2025-01-31 18:00:00+00:00,1.505,1.525,1.455,1.465,9187.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.2336449989392635,,0.0,0.0,0.0,0.0,70.90543006199,14.31332494275432,True,False,True,False,True,17.691846080697456,0,,,False,False,False,False,,,False,False,False,False,36712.0,8187.6345722395,False,False,False,False,7124.416441481144,False,False,False,False
2025-01-31 19:00:00+00:00,1.465,1.595,1.465,1.565,14156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.2474281683381636,,0.0,0.0,0.0,0.0,73.07409401910867,16.690874741735712,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,50868.0,8849.345664142764,False,False,False,False,7233.433240838025,False,False,False,False
2025-01-31 20:00:00+00:00,1.565,1.625,1.545,1.6,21287.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.2687415049319493,,0.0,0.0,0.0,0.0,75.16496393687392,18.967031576935952,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,72155.0,9830.82867710179,False,False,False,False,7451.317996794024,False,False,False,False
2025-02-03 15:00:00+00:00,1.705,1.72,1.455,1.475,20820.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.3375386017895914,,0.0,0.0,0.0,0.0,69.78583802713038,18.967031576935952,True,False,True,False,False,15.078182168751571,0,,,False,False,False,False,,,False,False,False,False,51335.0,10474.304201487808,False,False,False,False,7658.584384440628,False,False,False,False
2025-02-03 16:00:00+00:00,1.49,1.59,1.485,1.525,36837.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.3528269409783458,,0.0,0.0,0.0,0.0,67.6109650843465,24.052726115234833,True,False,True,False,False,16.958193545211074,0,,,False,False,False,False,,,False,False,False,False,88172.0,11678.91964022443,False,False,False,False,8110.962921115966,False,False,False,False
2025-02-03 17:00:00+00:00,1.525,1.58,1.505,1.555,5851.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18075314470991247,1.3555716956195984,1.1033185879031895,0.0,0.0,0.0,0.0,66.9595000077964,23.255083986084642,True,False,True,False,False,18.052095553606307,0,,,False,False,False,False,,,False,False,False,False,94023.0,12955.572048903123,False,False,False,False,8075.9247362924625,False,False,False,False
2025-02-03 18:00:00+00:00,1.56,1.595,1.55,1.585,6235.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1851981539028104,1.3592893751296384,1.2187520237853535,0.0,0.0,0.0,0.0,67.3074986506465,23.255083986084642,True,False,True,False,False,19.126620162971953,0,,,False,False,False,False,,,False,False,False,False,100258.0,14309.098063648811,False,False,False,False,8047.383267512734,False,False,False,False
2025-02-03 19:00:00+00:00,1.585,1.615,1.515,1.525,12681.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1878893144840795,1.3648784923221116,0.8522118893113317,0.0,0.0,0.0,0.0,64.51861792767573,20.3443437255126,True,False,True,False,False,15.636459098704098,0,,,False,False,False,False,,,False,False,False,False,87577.0,15445.034527778287,False,False,False,False,8119.222286621064,False,False,False,False
2025-02-03 20:00:00+00:00,1.525,1.54,1.455,1.485,28002.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18939761590820448,1.3700601384621514,0.6068706883488795,0.0,0.0,0.0,0.0,60.87408224191103,16.729292498368793,False,False,True,False,False,13.406485126313331,0,,,False,False,False,False,,,False,False,False,False,59575.0,16129.220038975523,False,False,False,False,8427.482406208333,False,False,False,False
2025-02-04 15:00:00+00:00,1.48,1.495,1.375,1.415,14972.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18941614558692996,1.379479835109357,0.1875244836208624,0.0,0.0,0.0,0.0,55.733897364508195,11.887787751965291,False,True,True,False,False,9.68582861716417,0,,,False,False,False,False,,,False,False,False,False,44603.0,16570.67399185962,False,False,False,False,8528.947795259366,False,False,False,False
2025-02-04 16:00:00+00:00,1.405,1.48,1.405,1.455,4714.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1897685491936509,1.3804286346093078,0.3929595589340536,0.0,0.0,0.0,0.0,53.923179835061305,10.203141643804386,False,True,True,False,False,11.25023618910597,0,,,False,False,False,False,,,False,False,False,False,49317.0,17078.368968730014,False,False,False,False,8469.801317813484,False,False,False,False
2025-02-04 17:00:00+00:00,1.455,1.475,1.44,1.475,1583.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19035072180081203,1.3809559512281588,0.4940566964082826,0.0,0.0,0.0,0.0,53.504840512107364,9.65612349041914,False,True,True,False,False,12.019880208238618,0,,,False,False,False,False,,,False,False,False,False,50900.0,17602.73534130784,False,False,False,False,8363.02920435901,False,False,False,False
2025-02-04 18:00:00+00:00,1.475,1.505,1.465,1.475,1966.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1911925772994717,1.3818939237081838,0.4869753711514699,0.0,0.0,0.0,0.0,53.225947630138066,9.076714126038269,False,True,True,False,False,12.019880208238629,0,,,False,False,False,False,,,False,False,False,False,50900.0,18118.972002682913,False,False,False,False,8263.850457004606,False,False,False,False
2025-02-04 19:00:00+00:00,1.475,1.505,1.475,1.485,2719.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19215586905117119,1.3831897630159051,0.5298315242038372,0.0,0.0,0.0,0.0,53.501511405241715,8.953473070072867,False,True,True,False,False,12.413259510652022,0,,,False,False,False,False,,,False,False,False,False,53619.0,18669.36003364907,False,False,False,False,8177.883783252597,False,False,False,False
2025-02-04 20:00:00+00:00,1.485,1.5,1.46,1.49,12402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1934132354117279,1.387096893201737,0.5320375649536516,0.0,0.0,0.0,0.0,53.93313786189506,8.953473070072867,False,True,True,False,False,12.612076039111436,0,,,False,False,False,False,,,False,False,False,False,66021.0,19403.49398661575,False,False,False,False,8243.373957155658,False,False,False,False
2025-02-05 15:00:00+00:00,1.5,1.535,1.49,1.495,3304.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1941573198662819,1.388415526801731,0.5489593349953266,0.0,0.0,0.0,0.0,54.490373655319246,8.953473070072867,False,True,True,False,False,12.813652180729328,0,,,False,False,False,False,,,False,False,False,False,69325.0,20177.470824032564,False,False,False,False,8166.7945159594465,False,False,False,False
2025-02-05 16:00:00+00:00,1.495,1.505,1.46,1.495,3371.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1951237472722108,1.3892413547168665,0.542008068016412,0.0,0.0,0.0,0.0,54.86186418426871,8.953473070072867,False,True,True,False,False,12.813652180729328,1,,,False,False,False,False,,,False,False,False,False,69325.0,20939.44802055919,False,False,False,False,8092.441112611238,False,False,False,False
2025-02-05 17:00:00+00:00,1.495,1.53,1.48,1.515,1349.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19604386848654876,1.3897324884705542,0.6389769417248606,0.0,0.0,0.0,0.0,56.33815032888739,8.953473070072867,False,True,True,False,True,13.639378605235056,0,,,False,False,False,False,,,False,False,False,False,70674.0,21710.526345821836,False,False,False,False,7987.891637997111,False,False,False,False
2025-02-05 18:00:00+00:00,1.51,1.55,1.51,1.545,9506.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19731044179982796,1.3941918437216183,0.764319186064045,0.0,0.0,0.0,0.0,58.98988368963163,5.1643832715591245,False,False,True,False,True,14.861622899836863,0,,,False,False,False,False,,,False,False,False,False,80180.0,22617.029813328474,False,False,False,False,8011.428201749093,False,False,False,False
2025-02-05 19:00:00+00:00,1.545,1.58,1.52,1.525,20671.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1979704441313137,1.4223009133887936,0.5187596919421267,0.0,0.0,0.0,0.0,58.94918888157315,5.319905482457187,False,False,True,False,True,13.66024439022273,1,,,False,False,False,False,,,False,False,False,False,59509.0,23188.99834335439,False,False,False,False,8207.700632729728,False,False,False,False
2025-02-05 20:00:00+00:00,1.525,1.525,1.5,1.51,7771.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1981639984029973,1.4225400902353322,0.4413511559592396,0.0,0.0,0.0,0.0,57.61776109317728,5.319905482457187,False,True,True,False,True,12.76230134316117,1,,,False,False,False,False,,,False,False,False,False,51738.0,23631.618524077578,False,False,False,False,8200.930080284304,False,False,False,False
2025-02-06 15:00:00+00:00,1.52,1.535,1.485,1.515,5329.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19823641357850613,1.422973843460112,0.4642242808909748,0.0,0.0,0.0,0.0,57.095304322670195,5.319905482457187,False,True,True,False,False,12.975965929820564,1,,,False,False,False,False,,,False,False,False,False,57067.0,24149.996531456218,False,False,False,False,8156.404032527958,False,False,False,False
2025-02-06 16:00:00+00:00,1.515,1.525,1.485,1.485,2800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19766233057851412,1.422978548322152,0.3137747667768815,0.0,0.0,0.0,0.0,54.112439362762274,7.481950565068196,False,True,True,False,False,11.164898677120966,1,,,False,False,False,False,,,False,False,False,False,54267.0,24616.926817790227,False,False,False,False,8073.359008767835,False,False,False,False
2025-02-06 17:00:00+00:00,1.485,1.485,1.455,1.465,8695.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19665158651604964,1.42161261282533,0.22063075077774225,0.0,0.0,0.0,0.0,50.58890145832706,4.210114246770175,False,True,False,False,False,9.974907072280505,1,,,False,False,False,False,,,False,False,False,False,45572.0,24941.811673328364,False,False,False,False,8082.996853593139,False,False,False,False
2025-02-06 18:00:00+00:00,1.465,1.465,1.415,1.425,7292.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1965188297421988,1.4195383138072135,0.027792177472008083,0.0,0.0,0.0,0.0,45.66963687575224,-0.20098337395708654,False,True,False,True,False,7.645545605225571,0,,,False,False,False,False,,,False,False,False,False,38280.0,25148.605290796142,False,False,False,False,8070.7333364831675,False,False,False,False
2025-02-06 19:00:00+00:00,1.425,1.435,1.395,1.405,6961.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1962533800523753,1.417150946162581,-0.06191458286903523,0.0,0.0,0.0,0.0,41.308169398393694,-3.966252438008965,False,True,False,True,False,6.505616987659256,0,,,False,False,False,False,,,False,False,False,False,31319.0,25244.27032504736,False,False,False,False,8053.528168475676,False,False,False,False
2025-02-06 20:00:00+00:00,1.41,1.415,1.4,1.405,8226.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19582627618183246,1.4146679384590914,-0.049369975508875806,0.0,0.0,0.0,0.0,38.400524413488,-6.390589066451717,False,True,False,True,False,6.505616987659256,0,,,False,False,False,False,,,False,False,False,False,31319.0,25338.45218047298,False,False,False,False,8056.202150359773,False,False,False,False
2025-02-07 15:00:00+00:00,1.36,1.385,1.305,1.38,2904.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19506912009442834,1.4132197102577773,-0.17029712463816157,0.0,0.0,0.0,0.0,35.1005847340977,-9.259572890569117,False,True,False,True,False,5.068221591361944,0,,,False,False,False,False,,,False,False,False,False,28415.0,25386.150596279604,False,False,False,False,7976.32304725342,False,False,False,False
2025-02-07 16:00:00+00:00,1.375,1.39,1.345,1.365,1684.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19399752016618851,1.4124973177965838,-0.24483466466939954,0.0,0.0,0.0,0.0,32.159510273477366,-11.856321852766087,False,True,False,True,False,4.212938260498085,0,,,False,False,False,False,,,False,False,False,False,26731.0,25407.000974631857,False,False,False,False,7878.767651171972,False,False,False,False
2025-02-07 17:00:00+00:00,1.365,1.4,1.355,1.38,952.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1931816845253093,1.412151090017075,-0.16642928700035722,0.0,0.0,0.0,0.0,32.181459927740775,-11.856321852766087,False,True,False,True,False,4.976192927761581,0,,,False,False,False,False,,,False,False,False,False,27683.0,25442.28778122671,False,False,False,False,7771.375904642174,False,False,False,False
2025-02-07 18:00:00+00:00,1.38,1.385,1.36,1.375,1941.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1924042155332233,1.41142159356026,-0.1892972742791647,0.0,0.0,0.0,0.0,31.88064133568862,-12.371361135152625,False,True,False,True,False,4.683953287469411,0,,,False,False,False,False,,,False,False,False,False,25742.0,25446.934482292963,False,False,False,False,7680.982479764,False,False,False,False
2025-02-07 19:00:00+00:00,1.37,1.395,1.365,1.39,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19119070049758397,1.4112928460205072,-0.1113696741791914,0.0,0.0,0.0,0.0,33.74574219101952,-12.371361135152625,False,True,False,True,False,5.461805315723698,0,,,False,False,False,False,,,False,False,False,False,26142.0,25457.71069186982,False,False,False,False,7568.099030465334,False,False,False,False
2025-02-07 20:00:00+00:00,1.395,1.395,1.36,1.365,3394.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19007390594850893,1.4100910187575566,-0.23722887438200896,0.0,0.0,0.0,0.0,33.182481843621034,-12.371361135152625,False,True,False,True,False,3.976005230701812,0,,,False,False,False,False,,,False,False,False,False,22748.0,25415.699673391216,False,False,False,False,7503.384316814709,False,False,False,False
2025-02-10 15:00:00+00:00,1.325,1.345,1.275,1.285,1541.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1888861175369918,1.4090895175393048,-0.6569541433610278,0.0,0.0,0.0,0.0,29.148454901543467,-15.560719872557499,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,21207.0,25350.448515664222,False,False,False,False,7410.944249887349,False,False,False,False
2025-02-10 16:00:00+00:00,1.285,1.285,1.225,1.245,5295.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1878383922802112,1.4047305169819744,-0.8503613933390862,0.0,0.0,0.0,0.0,25.32433898381963,-19.207331455108186,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,15912.0,25204.115980537645,False,False,False,False,7378.138912679793,False,False,False,False
2025-02-10 17:00:00+00:00,1.245,1.265,1.215,1.265,24117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1867395821038604,1.3708079559324835,-0.5666070082219397,0.0,0.0,0.0,0.0,25.060078963846728,-19.55029588101587,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,40029.0,25433.959143630083,False,False,False,False,7637.656138839796,False,False,False,False
2025-02-10 18:00:00+00:00,1.265,1.265,1.245,1.255,34803.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18210496460375106,1.3571270412833065,-0.5608141519124898,0.0,0.0,0.0,0.0,24.518011367517758,-20.304112543715696,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,5226.0,25120.65745148078,False,False,False,False,8058.824260718248,False,False,False,False
2025-02-10 19:00:00+00:00,1.255,1.28,1.245,1.255,35958.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1770300940670978,1.3472392838652099,-0.5210373092286191,0.0,0.0,0.0,0.0,24.156632969965116,-20.971987547541087,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,5226.0,24812.213149907435,False,False,False,False,8491.36962101719,False,False,False,False
2025-02-10 20:00:00+00:00,1.255,1.275,1.255,1.255,21827.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17193997220903384,1.3424402852454063,-0.5085512351898135,0.0,0.0,0.0,0.0,23.915714038263353,-21.579827593386984,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,5226.0,24508.550930529025,False,False,False,False,8698.123580381265,False,False,False,False
2025-02-11 15:00:00+00:00,1.265,1.305,1.255,1.265,744.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16745244259111244,1.3423195270988995,-0.4617402165204564,0.0,0.0,0.0,0.0,25.283727706671577,-21.579827593386984,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,5970.0,24221.131536257257,False,False,False,False,8574.803834948996,False,False,False,False
2025-02-11 16:00:00+00:00,1.265,1.3,1.26,1.285,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16165148558795517,1.3422351794933876,-0.35406528610122645,0.0,0.0,0.0,0.0,29.045151121779433,-25.210140883834374,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,6570.0,23947.470582206755,False,False,False,False,8451.163465414902,False,False,False,False
2025-02-11 17:00:00+00:00,1.285,1.295,1.265,1.285,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1561575074222319,1.3422351794933876,-0.3665221124376064,0.0,0.0,0.0,0.0,31.55276673185134,-22.80166083019922,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,6570.0,23678.05243364541,False,False,False,False,8320.13767525343,False,False,False,False
2025-02-11 18:00:00+00:00,1.285,1.285,1.265,1.265,316.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15021672031788988,1.3421808178429293,-0.5137964514176498,0.0,0.0,0.0,0.0,31.631802570694802,-22.619798228877606,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,6254.0,23407.912085836953,False,False,False,False,8196.042517497564,False,False,False,False
2025-02-11 19:00:00+00:00,1.265,1.305,1.26,1.295,1761.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1454149080923121,1.3419626225965176,-0.3229560380886454,0.0,0.0,0.0,0.0,35.79212347445286,-18.63963625552644,False,True,False,True,True,0.32282311283568177,0,,,False,False,False,False,,,False,False,False,False,8015.0,23169.262286056535,False,False,False,False,8096.27441645109,False,False,False,False
2025-02-11 20:00:00+00:00,1.295,1.295,1.26,1.275,2636.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14049943092443534,1.3415567486609055,-0.473715432318738,0.0,0.0,0.0,0.0,36.81105260548505,-17.6606313638587,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,5379.0,22893.444266117673,False,False,False,False,8011.61899914177,False,False,False,False
2025-02-12 15:00:00+00:00,1.28,1.305,1.275,1.275,1911.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1351522998107847,1.3413147614775736,-0.4906669111100243,0.0,0.0,0.0,0.0,37.49033869283985,-16.895958039658886,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,5379.0,22621.902494549955,False,False,False,False,7917.035758844998,False,False,False,False
