date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_876,Gap_Up_aVWAP_840,Gap_Up_aVWAP_816,Gap_Up_aVWAP_780,Gap_Up_aVWAP_771,Gap_Up_aVWAP_762,Gap_Up_aVWAP_756,Gap_Up_aVWAP_750,Gap_Up_aVWAP_732,Gap_Down_aVWAP_858,Gap_Down_aVWAP_846,Gap_Down_aVWAP_804,Gap_Down_aVWAP_798,Gap_Down_aVWAP_792,Gap_Down_aVWAP_786,Gap_Down_aVWAP_726,Gap_Down_aVWAP_684,Gap_Down_aVWAP_666,Gap_Down_aVWAP_654,aVWAP_OB_bull_858,aVWAP_OB_bull_684,aVWAP_OB_bull_593,aVWAP_OB_bull_547,aVWAP_OB_bull_286,aVWAP_OB_bear_774,aVWAP_OB_bear_149,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-26 17:00:00+00:00,26.79,27.12,26.79,26.95,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,27.27417500194347,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.968815869157346,-16.141436810101624,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1512.0,104.71359644674352,False,False,False,False,130.03888865472246,False,False,False,False
2025-02-26 18:00:00+00:00,26.95,26.95,26.34,26.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,27.27417500194347,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.61465524837928,-15.055505605321997,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1512.0,126.53199030028237,False,False,False,False,128.02278185387405,False,False,False,False
2025-02-26 19:00:00+00:00,26.34,26.54,26.2,26.44,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,27.265488449715306,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.15209877100587,-13.723341232453087,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1612.0,149.56250207857255,False,False,False,False,127.58832011970546,False,False,False,False
2025-02-26 20:00:00+00:00,26.44,27.05,26.44,27.05,304.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,27.277374516603906,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.701369000116884,-10.345359081959728,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1916.0,176.94912995332336,False,False,False,False,130.3233849240511,False,False,False,False
2025-02-27 15:00:00+00:00,25.32,26.45,25.32,25.66,1958.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.908111526933,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.155029200885465,-10.345359081959728,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-42.0,173.55456979900828,False,False,False,False,158.65945647561622,False,False,False,False
2025-02-27 16:00:00+00:00,25.66,25.98,25.66,25.87,126.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.891832086429567,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.330783141623535,-10.345359081959728,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,84.0,172.166126856388,False,False,False,False,158.15310831320357,False,False,False,False
2025-02-27 17:00:00+00:00,25.87,25.88,25.56,25.62,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.876085392757595,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.994450873058085,-10.345359081959728,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-21.0,169.17130318419592,False,False,False,False,157.32902911454926,False,False,False,False
2025-02-27 18:00:00+00:00,25.62,25.94,25.62,25.94,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.870180909599696,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.57092070392153,-10.345359081959728,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,27.0,166.96709693327813,False,False,False,False,155.63400540734693,False,False,False,False
2025-02-27 19:00:00+00:00,25.94,25.94,24.62,24.62,304.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,26.798158156935436,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.15348345105134,-10.345359081959728,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-277.0,160.08388612811103,False,False,False,False,157.9342533855276,False,False,False,False
2025-02-27 20:00:00+00:00,24.66,24.66,23.22,23.22,781.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,26.49450611721211,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.28419286658951,-7.772075138238087,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1058.0,141.19886463775273,False,False,False,False,167.59418744156594,False,False,False,False
2025-02-28 15:00:00+00:00,22.72,23.82,22.72,23.71,343.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,26.368123778140596,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.12597111180999,-9.050709186922383,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-715.0,127.92446363561704,False,False,False,False,170.3136574037122,False,False,False,False
2025-02-28 16:00:00+00:00,23.71,23.89,23.27,23.41,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,26.33473256587482,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.77305185055472,-10.61833317820188,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-815.0,113.30547970328189,False,False,False,False,169.22352318039881,False,False,False,False
2025-02-28 17:00:00+00:00,23.41,23.415,22.43,22.46,548.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,26.11658235734869,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.23473794291871,-13.30457132113954,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1363.0,90.4170226536186,False,False,False,False,175.09602669698177,False,False,False,False
2025-02-28 18:00:00+00:00,22.5,23.08,22.25,22.84,249.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,26.02533499321961,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.250003427729826,-13.640878427878036,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1114.0,71.74389051945397,False,False,False,False,176.24182473268746,False,False,False,False
2025-02-28 19:00:00+00:00,22.59,23.03,22.44,22.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,26.02533499321961,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.766881088352584,-13.640878427878036,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1114.0,53.36026430985004,False,False,False,False,173.509393341483,False,False,False,False
2025-02-28 20:00:00+00:00,22.95,23.61,22.95,23.57,923.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.790678616147705,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.872622572721575,-13.640878427878036,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-191.0,49.57173308023996,False,False,False,False,185.1294027470414,False,False,False,False
2025-03-03 15:00:00+00:00,21.83,22.81,21.615,22.085,705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.55708770659432,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.64847911126395,-13.640878427878036,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-896.0,34.911706210778874,False,False,False,False,193.1894120067772,False,False,False,False
2025-03-03 16:00:00+00:00,22.18,22.7,22.11,22.51,574.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.40307396249232,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.54368239384658,-13.640878427878036,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-322.0,29.378191385805557,False,False,False,False,199.09345213070313,False,False,False,False
2025-03-03 17:00:00+00:00,22.51,22.56,21.86,21.94,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.5064417515134596,25.40307396249232,-0.9876319665078078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.9639651870128,-13.640878427878036,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-322.0,23.930467488351205,False,False,False,False,196.0067319426302,False,False,False,False
2025-03-03 18:00:00+00:00,21.89,21.89,21.16,21.52,477.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.5627654950856638,25.24859356738254,-1.0465447620747457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.766766592433925,-13.779646675806205,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-799.0,11.171855589307,False,False,False,False,200.36321671871346,False,False,False,False
2025-03-03 19:00:00+00:00,21.52,21.75,21.015,21.02,316.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.631041710157145,25.14610779161726,-1.136342714013795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.05903926877968,-15.66589603207347,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1115.0,-6.288173179519465,False,False,False,False,202.15603506415974,False,False,False,False
2025-03-03 20:00:00+00:00,21.02,21.02,20.07,20.64,973.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.6997482419826997,24.810219152802233,-1.1271629527330775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.26701395438604,-17.563975503865954,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2088.0,-38.562775145728466,False,False,False,False,214.10710428797123,False,False,False,False
2025-03-04 15:00:00+00:00,20.02,20.02,19.19,19.79,521.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.7910671047599274,22.96555001708511,-0.837640149681868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.78680268147614,-20.030800731890047,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2609.0,-78.41451506594973,False,False,False,False,218.8651336788554,False,False,False,False
2025-03-04 16:00:00+00:00,19.75,20.5,19.38,20.36,809.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.8506892363049268,22.881953392116944,-0.6549355809706887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.916120132970377,-20.030800731890047,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1800.0,-105.10576289438461,False,False,False,False,228.0145114512762,False,False,False,False
2025-03-04 17:00:00+00:00,20.39,21.02,20.09,20.91,482.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.878694208849905,22.870909505232436,-0.5055591907086374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.093728044131865,-24.165858190810333,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1318.0,-123.91032470997554,False,False,False,False,231.95227096365952,False,False,False,False
2025-03-04 18:00:00+00:00,20.89,21.48,20.78,21.245,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.909596561062317,22.875247149521414,-0.41698603015919405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.60495606186343,-20.91408101210856,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1233.0,-141.10551347416197,False,False,False,False,229.6739411812772,False,False,False,False
2025-03-04 19:00:00+00:00,21.28,21.82,21.27,21.71,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.925124519743995,22.876075790552502,-0.2970799485944856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.788553088607316,-17.134130742059263,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1227.0,-157.94108690867108,False,False,False,False,226.206128139707,False,False,False,False
2025-03-04 20:00:00+00:00,21.7,22.135,20.62,20.76,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.945722570531744,22.877021467289836,-0.5365358130094116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.86546429995511,-17.126337222904112,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1250.0,-174.87223284807152,False,False,False,False,223.05564553288983,False,False,False,False
2025-03-05 15:00:00+00:00,21.29,21.96,21.28,21.45,301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.9478033862613535,22.905496142673595,-0.36868506363281145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.517983461655845,-14.58363323946238,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-949.0,-186.87421373414793,False,False,False,False,224.26408513703106,False,False,False,False
2025-03-05 16:00:00+00:00,21.32,21.38,20.64,21.12,478.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.9484088173831777,22.883889708292312,-0.4467343149794036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.31725069502379,-13.730509775472257,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1427.0,-206.10097011036268,False,False,False,False,228.1979752899453,False,False,False,False
2025-03-05 17:00:00+00:00,21.12,21.77,21.02,21.745,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.935167633825317,22.88561568864667,-0.2898518677685641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.11601757373817,-10.975241178211284,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1327.0,-223.47924964353535,False,False,False,False,226.21040978157404,False,False,False,False
2025-03-05 18:00:00+00:00,21.77,21.87,21.38,21.72,536.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.916817341935941,22.89554570811028,-0.3001277837299534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.89353481395122,-9.199664212071738,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1863.0,-248.89817600565107,False,False,False,False,231.01334916480545,False,False,False,False
2025-03-05 19:00:00+00:00,21.7,22.165,21.59,21.93,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.8894323122676595,22.65327671764048,-0.1859594561805828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.886605675457524,-7.203414251082187,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1463.0,-267.7214600985867,False,False,False,False,233.63329723976972,False,False,False,False
2025-03-05 20:00:00+00:00,21.91,22.11,21.56,21.605,748.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.861678930486351,22.62476275286597,-0.26407238178590287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.88290390947563,-7.001850772931405,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-2211.0,-297.84980955442256,False,False,False,False,241.60797480194384,False,False,False,False
2025-03-06 15:00:00+00:00,19.59,20.54,19.59,19.86,1047.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.8614099581454586,22.25550078602048,-0.6203694536414832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.81165920459485,-2.12322158605123,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3258.0,-343.74361095667956,False,False,False,False,254.09467286702997,False,False,False,False
2025-03-06 16:00:00+00:00,19.87,20.03,19.36,19.37,104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.864431105061367,22.22347777647879,-0.7383953029312648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.43781599649088,-6.1468519444729495,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3362.0,-390.53828365502557,False,False,False,False,251.76762367529307,False,False,False,False
2025-03-06 17:00:00+00:00,19.36,19.45,18.82,19.16,656.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.8640153437294513,22.009667908225133,-0.7374887661483001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.10512925539469,-9.138747070024337,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-4018.0,-446.77800018750577,False,False,False,False,258.0347923004823,False,False,False,False
2025-03-06 18:00:00+00:00,19.16,19.46,18.96,19.34,1104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.8912984261607977,21.762665542200484,-0.622585388443393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.81422313561468,-10.312700890860896,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2914.0,-485.0295040605677,False,False,False,False,271.15053195473837,False,False,False,False
2025-03-06 19:00:00+00:00,19.34,19.43,18.66,18.97,1360.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.920491261274509,21.010206606918043,-0.5203956522159918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.09185763718171,-12.022903407067744,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-4274.0,-543.7732326797836,False,False,False,False,288.03191905621526,False,False,False,False
2025-03-06 20:00:00+00:00,18.94,19.68,18.82,18.91,833.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.9444284597231496,20.92544898980797,-0.5109609694757724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.801559335764516,-13.411797127948525,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-5107.0,-614.5209344987016,False,False,False,False,296.48103659022746,True,False,False,False
2025-03-07 15:00:00+00:00,20.63,20.93,19.37,19.995,3975.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.9405110760586126,20.92322079693538,-0.23555847934928403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.50012794041352,-13.411797127948525,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1132.0,-622.5438657467838,False,False,False,False,353.5123383485185,False,False,False,False
2025-03-07 16:00:00+00:00,20.0,20.56,19.8,20.54,353.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.905631098718791,20.922120694985942,-0.0978383993079363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.764081715884345,-15.597955537388984,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-779.0,-624.9695422468336,False,False,False,False,353.5043951183089,False,False,False,False
2025-03-07 17:00:00+00:00,20.57,21.47,20.44,20.93,2337.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.863205357035877,21.00093500572545,-0.018361696873364065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.66064753154008,-11.192631159682861,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1558.0,-591.125053219751,False,False,False,False,384.2562649614359,False,False,False,False
2025-03-07 18:00:00+00:00,20.94,22.06,20.94,21.93,1316.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.8153456303825677,21.08070961370831,0.22259854507769175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.86115109411479,-5.65244132600445,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,2874.0,-537.4021841775842,False,False,False,False,398.70190426435937,False,False,False,False
2025-03-07 19:00:00+00:00,21.93,22.07,21.54,21.75,1946.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.758108920409004,21.184569749008435,0.1504560572794754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.17012478212564,-2.7964220964835533,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,928.0,-514.6827704694045,False,False,False,False,422.6910220277026,False,False,False,False
2025-03-07 20:00:00+00:00,21.7,22.22,21.64,22.09,775.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.697859725510099,21.35201321139219,0.19957133136141567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.33936878411816,0.08466852702051142,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1703.0,-480.30009185747576,False,False,False,False,428.1531767249475,False,False,False,False
2025-03-10 14:00:00+00:00,19.97,20.21,19.2,19.39,927.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.67121009703567,21.08631844276394,-0.46205975630041896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.759348570454904,0.08466852702051142,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,776.0,-460.8225710534839,False,False,False,False,435.8872360005297,False,False,False,False
2025-03-10 15:00:00+00:00,19.41,21.21,19.2,19.37,1486.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.637011337412704,20.973906792478925,-0.44099581873173654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.329581254132236,6.516641709882293,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-710.0,-464.6857870061431,False,False,False,False,452.1680540470331,False,False,False,False
2025-03-10 16:00:00+00:00,19.37,19.37,19.37,19.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.5789654791435166,20.973906792478925,-0.44814815952423076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.376403043250455,3.7601808380746107,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-710.0,-468.4891081378308,False,False,False,False,445.1576966199473,False,False,False,False
2025-03-10 17:00:00+00:00,19.37,19.37,18.87,19.05,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.548558452398688,20.925845391411443,-0.5286218098347635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.59324917546928,1.0058903422860084,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1110.0,-478.43501343801944,False,False,False,False,444.45757729250624,False,False,False,False
2025-03-10 18:00:00+00:00,19.07,19.3,18.995,19.0,283.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.512465886468321,20.895251943070644,-0.5395787473330489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.60523361991743,-1.1413567463080767,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1393.0,-492.6143155552594,False,False,False,False,441.95435903990926,False,False,False,False
2025-03-10 19:00:00+00:00,19.02,19.93,18.91,19.71,1520.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.4465460671218193,20.801884869162848,-0.3168055345549669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.49678753924574,-1.1413567463080767,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,127.0,-483.0078920582786,False,False,False,False,458.66824494626724,False,False,False,False
2025-03-11 14:00:00+00:00,21.15,21.15,20.13,20.79,1565.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.366182941343902,20.82614700359068,-0.01073827662386348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.481999992728774,-1.1413567463080767,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1692.0,-449.28683946822775,False,False,False,False,475.8206752571778,False,False,False,False
2025-03-11 15:00:00+00:00,20.79,21.72,20.79,21.21,318.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.262081034504779,20.83885107100227,0.11377673487319569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.99580422706597,-8.001118005621834,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,2010.0,-411.1583613369374,False,False,False,False,473.3738430826479,False,False,False,False
2025-03-11 16:00:00+00:00,21.19,21.32,20.86,20.94,640.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.149342335177971,20.855505063229444,0.026829390957837096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.884873543743396,-5.984438998965615,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1370.0,-383.543503021636,False,False,False,False,475.9571943526844,False,False,False,False
