date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_864,Gap_Up_aVWAP_846,Gap_Up_aVWAP_834,Gap_Up_aVWAP_822,Gap_Up_aVWAP_792,Gap_Up_aVWAP_708,Gap_Up_aVWAP_702,Gap_Up_aVWAP_690,Gap_Up_aVWAP_678,Gap_Up_aVWAP_660,Gap_Down_aVWAP_888,Gap_Down_aVWAP_870,Gap_Down_aVWAP_816,Gap_Down_aVWAP_798,Gap_Down_aVWAP_780,Gap_Down_aVWAP_774,Gap_Down_aVWAP_726,Gap_Down_aVWAP_720,Gap_Down_aVWAP_714,Gap_Down_aVWAP_696,aVWAP_OB_bull_609,aVWAP_OB_bull_449,aVWAP_OB_bull_313,aVWAP_OB_bear_762,aVWAP_OB_bear_289,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-07 17:00:00+00:00,61.505,61.74,61.43,61.69,3326.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,61.35666491436515,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.43015289944329,1.7803586193296184,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-31843.0,-3589.0120217421095,False,False,False,False,4365.754075020485,False,False,False,False
2025-02-07 18:00:00+00:00,61.69,62.03,61.685,61.7,3077.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,61.364769428221,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.814631793048505,1.7803586193296184,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-28766.0,-3979.3529206298285,False,False,False,False,4345.773391686834,False,False,False,False
2025-02-07 19:00:00+00:00,61.7,61.985,61.7,61.89,2293.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,61.37150826255766,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.77488101930029,1.7803586193296184,True,False,False,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-26473.0,-4328.091635038669,False,False,False,False,4313.947447629673,False,False,False,False
2025-02-07 20:00:00+00:00,61.885,62.41,61.8,62.29,13509.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,61.61791889432876,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.674905195815334,1.6450001584340086,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-12964.0,-4461.981687208611,False,False,False,False,4456.506401929988,False,False,False,False
2025-02-10 15:00:00+00:00,61.73,61.815,61.375,61.405,7293.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,61.56279919271622,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.393337596752716,7.020055718702707,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-20257.0,-4706.86569205809,False,False,False,False,4500.483046861306,False,False,False,False
2025-02-10 16:00:00+00:00,61.405,61.425,60.94,61.055,6710.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,61.502672158229,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.799881734590926,2.1428370920030417,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-26967.0,-5051.98405342153,False,False,False,False,4534.739123654154,False,False,False,False
2025-02-10 17:00:00+00:00,61.055,61.16,60.92,61.095,3642.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,61.392214812245186,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.48942526271866,-0.631900116282722,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-23325.0,-5335.2866262367,False,False,False,False,4520.898207008353,False,False,False,False
2025-02-10 18:00:00+00:00,61.09,61.32,61.08,61.26,3310.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,61.39614257184678,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.031476662764945,-0.9763405123856472,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-20015.0,-5562.879081643882,False,False,False,False,4502.12459139582,False,False,False,False
2025-02-10 19:00:00+00:00,61.26,61.42,61.22,61.27,2940.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,61.39948171392581,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.83506485795063,-1.3601531992480034,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-17075.0,-5741.361576502117,False,False,False,False,4477.905605482706,False,False,False,False
2025-02-10 20:00:00+00:00,61.27,61.465,61.22,61.375,6654.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,61.40331366378649,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.90455487778714,-1.3601531992480034,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-10421.0,-5813.914110199758,False,False,False,False,4511.643503072121,False,False,False,False
2025-02-11 15:00:00+00:00,61.32,61.52,61.21,61.38,4668.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,61.40360964142466,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.67770386615085,-1.3601531992480034,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-5753.0,-5812.96970539046,False,False,False,False,4514.067634807437,False,False,False,False
2025-02-11 16:00:00+00:00,61.39,61.585,61.375,61.52,2737.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,61.408383901356714,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.904765476054614,-1.3601531992480034,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-3016.0,-5769.605833989058,False,False,False,False,4486.5161986088715,False,False,False,False
2025-02-11 17:00:00+00:00,61.51,61.57,61.43,61.45,1327.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,61.41014051404956,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.54865769223283,-1.3601531992480034,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-4343.0,-5747.48791408225,False,False,False,False,4437.531451343618,False,False,False,False
2025-02-11 18:00:00+00:00,61.455,61.55,61.39,61.515,1668.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,61.41214470490013,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.84250779831041,-1.3601531992480034,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-2675.0,-5699.852442546092,False,False,False,False,4394.592979229763,False,False,False,False
2025-02-11 19:00:00+00:00,61.515,61.585,61.405,61.46,4460.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,61.416392618063355,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.94536062595775,-1.3601531992480034,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-7135.0,-5722.1027922740595,False,False,False,False,4395.607041567286,False,False,False,False
2025-02-11 20:00:00+00:00,61.46,61.5,61.37,61.435,5901.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,61.41729394167576,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.651375343046325,-1.3601531992480034,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-13036.0,-5835.496547432602,False,False,False,False,4418.94646727942,False,False,False,False
2025-02-12 15:00:00+00:00,60.99,61.26,60.85,61.2,3004.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,61.356280519939446,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.43053893020469,-1.3601531992480034,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-16040.0,-5993.70590328636,False,False,False,False,4397.009312747957,False,False,False,False
2025-02-12 16:00:00+00:00,61.205,61.22,60.86,61.12,3112.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,61.34402947958656,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.412532145974346,-4.225176512167231,False,False,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-19152.0,-6197.710462925331,False,False,False,False,4377.086687744112,False,False,False,False
2025-02-12 17:00:00+00:00,61.12,61.325,61.09,61.31,2564.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4211410749658029,61.34850700402169,-0.027095834959675224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.74406006101184,-4.225176512167231,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-16588.0,-6358.800223190054,False,False,False,False,4348.976816616297,False,False,False,False
2025-02-12 18:00:00+00:00,61.31,61.33,61.15,61.215,2700.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4212144502197817,61.349072792404876,-0.09433677822804197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.41637493686195,-4.225176512167231,False,True,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-19288.0,-6559.252932908037,False,False,False,False,4323.411284575734,False,False,False,False
2025-02-12 19:00:00+00:00,61.215,61.27,61.15,61.225,2262.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.42050270254158,61.34775543073503,-0.08641689348101246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.38077760545212,-4.225176512167231,False,True,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-17026.0,-6721.528081235044,False,False,False,False,4291.45141969859,False,False,False,False
2025-02-12 20:00:00+00:00,61.225,61.72,61.185,61.715,20084.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4164549136921116,61.40377328592805,0.21972228770820348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.92950050114678,-5.348882325996605,True,False,False,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,3058.0,-6569.907490828298,False,False,False,False,4536.297134121868,False,False,False,False
2025-02-13 15:00:00+00:00,61.935,62.095,61.775,62.01,3759.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4098125937689572,61.4252719063133,0.41475590179223903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.67461255205061,0.6808205686059736,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,6817.0,-6362.358537482123,False,False,False,False,4524.24601576339,False,False,False,False
2025-02-13 16:00:00+00:00,62.005,62.075,61.79,61.83,3053.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4027747213715127,61.43898584264394,0.2787433729727898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.53650803199373,2.0984163198597656,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,3764.0,-6205.3607306994545,False,False,False,False,4501.436000015119,False,False,False,False
2025-02-13 17:00:00+00:00,61.83,61.985,61.77,61.805,2704.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3944250324672094,61.44896131209316,0.255330103531551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.419524995045755,2.8263034287307747,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1060.0,-6092.719479060704,False,False,False,False,4473.568775208682,False,False,False,False
2025-02-13 18:00:00+00:00,61.8,61.805,61.395,61.675,4636.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3689883422005789,61.45505536446274,0.16066216837442918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.1408737714291,2.8263034287307747,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-3576.0,-6053.700572408599,False,False,False,False,4476.087088771338,False,False,False,False
2025-02-13 19:00:00+00:00,61.675,61.87,61.665,61.755,2469.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3454353694374703,61.460959369567895,0.21854682663430078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.204913175134024,2.8263034287307747,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1107.0,-5977.007540278233,False,False,False,False,4444.969459488061,False,False,False,False
2025-02-13 20:00:00+00:00,61.75,62.1,61.74,62.03,8640.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3193677676471849,61.492140326890215,0.40766470600456267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.94559305901167,4.64318705915386,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,7533.0,-5767.550059033609,False,False,False,False,4510.008692674293,False,False,False,False
2025-02-14 15:00:00+00:00,62.285,62.29,62.04,62.15,732.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2942146040906244,61.49566959457704,0.5055810708323168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.754497651308284,7.433832875665317,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,8265.0,-5549.991143389676,False,False,False,False,4451.434914493297,False,False,False,False
2025-02-14 16:00:00+00:00,62.155,62.24,62.05,62.145,844.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2637773602245879,61.49957717003815,0.5107092833560122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.53645041189569,9.238731334717194,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,7421.0,-5348.890505507666,False,False,False,False,4395.5056910127805,False,False,False,False
2025-02-14 17:00:00+00:00,62.145,62.215,62.0,62.2,1947.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2323976228883735,61.5082459644593,0.561307505543088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.22324924821463,10.983444297508647,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,9368.0,-5120.721660461036,False,False,False,False,4357.5443624699465,False,False,False,False
2025-02-14 18:00:00+00:00,62.2,62.34,62.16,62.335,1974.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2091073805322963,61.51872703340592,0.6751037829532742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.51005095832903,13.288223075582259,True,False,True,False,True,1.1240565478940034,0,,,False,False,False,False,,,False,False,False,False,11342.0,-4865.485665725206,False,False,False,False,4320.5901863076215,False,False,False,True
2025-02-14 19:00:00+00:00,62.335,62.425,62.3,62.335,3381.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1835421069480094,61.654123108994504,0.575287424932661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.03458543173863,14.880682540454657,True,False,True,False,True,1.1240565478940034,0,,,False,False,False,False,,,False,False,False,False,11342.0,-4614.206818194582,False,False,False,False,4306.022896597426,False,False,False,True
2025-02-14 20:00:00+00:00,62.325,62.335,61.93,62.04,18831.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1548429439647803,61.67401935429577,0.31690945302722306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.18473633152868,14.880682540454657,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-7489.0,-4658.777255121799,False,False,False,False,4531.216340061032,False,False,False,False
2025-02-17 15:00:00+00:00,62.04,62.04,62.04,62.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1252015915477718,61.67401935429577,0.3252578457526012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.95150359805539,17.59914452676884,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-7489.0,-4702.656677523011,False,False,False,False,4460.964923936054,False,False,False,False
2025-02-17 16:00:00+00:00,62.04,62.04,62.04,62.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0942780210656726,61.67401935429577,0.33444941656400345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.79601510907319,15.59866324159779,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-7489.0,-4745.855798801725,False,False,False,False,4391.802677053324,False,False,False,False
2025-02-17 17:00:00+00:00,62.04,62.04,62.04,62.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0595953970291792,61.67401935429577,0.3453965982962345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.35902278308505,14.172468833346613,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-7489.0,-4788.385166262164,False,False,False,False,4323.712713068001,False,False,False,False
2025-02-17 18:00:00+00:00,62.04,62.04,62.04,62.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0196358783037913,61.67401935429577,0.35893268714028703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.401027899092966,13.084646263094932,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-7489.0,-4830.255163684456,False,False,False,False,4256.67840743904,False,False,False,False
2025-02-17 19:00:00+00:00,62.04,62.04,62.04,62.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9723793933875323,61.67401935429577,0.37637638990809885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.762364643098245,12.19941487893346,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-7489.0,-4871.476013859891,False,False,False,False,4190.683393370217,False,False,False,False
2025-02-17 20:00:00+00:00,62.04,62.04,62.04,62.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.926168485246116,61.67401935429577,0.3951555807979932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.33658913910176,11.440931313876497,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-7489.0,-4912.05778108687,False,False,False,False,4125.71155781409,False,False,False,False
2025-02-18 15:00:00+00:00,62.115,62.29,61.96,62.265,2679.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8720152077358201,61.681546576846515,0.6690862934241912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.43326673412701,11.440931313876497,True,False,True,False,True,0.6919543358495162,0,,,False,False,False,False,,,False,False,False,False,-4810.0,-4910.475489907229,False,False,False,False,4103.281921258833,False,False,False,False
2025-02-18 16:00:00+00:00,62.27,62.275,61.975,61.985,3516.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8140349285288002,61.68763427232158,0.3652984869038054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.47470304349865,11.440931313876497,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-8326.0,-4963.4293582807595,False,False,False,False,4094.176775192804,False,False,False,False
2025-02-18 17:00:00+00:00,61.98,62.175,61.975,62.08,2649.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7788877956408244,61.692138271809846,0.4979686809331017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.55750935962513,10.841806460902212,False,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-5677.0,-4974.492469005088,False,False,False,False,4071.7709337169467,False,False,False,False
2025-02-18 18:00:00+00:00,62.085,62.25,61.99,62.205,1858.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7521870095244415,61.69647902327382,0.6760565793973045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.94219553588131,10.841806460902212,True,False,True,False,False,0.07699836432042773,0,,,False,False,False,False,,,False,False,False,False,-3819.0,-4956.577857082529,False,False,False,False,4037.448903736839,False,False,False,False
2025-02-18 19:00:00+00:00,62.21,62.33,62.145,62.305,1006.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.728018457097002,61.69978917820371,0.8313124700293857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.26621883882201,10.841806460902212,True,False,True,False,True,1.1935657396459334,0,,,False,False,False,False,,,False,False,False,False,-2813.0,-4923.344091856443,False,False,False,False,3990.4496959269654,False,False,False,False
2025-02-18 20:00:00+00:00,62.31,62.4,62.125,62.245,7987.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6924100292808261,61.7903667257968,0.6565954491956201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.414120307880346,10.841806460902212,True,False,True,False,True,0.5046460194248645,0,,,False,False,False,False,,,False,False,False,False,-10800.0,-5014.455036168746,False,False,False,False,4052.411716145152,False,False,False,False
2025-02-19 15:00:00+00:00,61.59,61.755,61.47,61.49,2988.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6683779275635009,61.76058181899844,-0.404833564724098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.91553717273069,5.515091582678899,False,True,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-13788.0,-5150.478989096362,False,False,False,False,4035.909208918095,False,False,False,False
2025-02-19 16:00:00+00:00,61.495,61.62,61.495,61.505,1705.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6492875999027043,61.747940385939366,-0.3741645242813318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.82867650078717,0.208422692789604,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-12083.0,-5257.959935001844,False,False,False,False,3999.7710816480467,False,False,False,False
2025-02-19 17:00:00+00:00,61.505,61.53,61.355,61.39,1970.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6263720579296161,61.73280982111866,-0.547294242740913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.882118869653034,-3.999346282396516,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-14053.0,-5394.317145311893,False,False,False,False,3968.3017625527277,False,False,False,False
2025-02-19 18:00:00+00:00,61.395,61.62,61.37,61.59,2359.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5992228976608855,61.72129846493684,-0.21911456563053117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.93296530711099,-3.999346282396516,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-11694.0,-5491.986646934964,False,False,False,False,3943.3513476294293,False,False,False,False
2025-02-19 19:00:00+00:00,61.59,61.79,61.575,61.765,2935.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5614317684551324,61.71629009353285,0.08676015360011692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.45087516275587,-3.999346282396516,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-8759.0,-5542.638016749925,False,False,False,False,3927.7179934026162,False,False,False,False
2025-02-19 20:00:00+00:00,61.76,61.92,61.71,61.825,19143.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5135502028145228,61.715975932470606,0.21229485828627515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.93262014877803,-3.999346282396516,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,10384.0,-5295.713396335197,False,False,False,False,4163.613838466142,False,False,False,False
2025-02-20 15:00:00+00:00,61.535,61.55,61.26,61.3,2593.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.45722353434658947,61.707023079018086,-0.8902058805869618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.581775420392106,-3.999346282396516,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,7791.0,-5092.818614996667,False,False,False,False,4139.26323631938,False,False,False,False
2025-02-20 16:00:00+00:00,61.28,61.32,61.135,61.185,1631.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3901784876851597,61.699763326357285,-1.3193021722218892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.5533448651988,-4.971552531519407,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,6160.0,-4918.356310888191,False,False,False,False,4100.375434205901,False,False,False,False
2025-02-20 17:00:00+00:00,61.185,61.435,61.185,61.325,1397.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.33793159924131333,61.6948844585136,-1.0945542214578914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.541230474774714,-5.260730978915021,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,7557.0,-4724.939933975195,False,False,False,False,4058.462636776352,False,False,False,False
