date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_446,Gap_Up_aVWAP_445,Gap_Up_aVWAP_436,Gap_Up_aVWAP_434,Gap_Up_aVWAP_433,Gap_Up_aVWAP_424,Gap_Up_aVWAP_423,Gap_Up_aVWAP_417,Gap_Up_aVWAP_411,Gap_Up_aVWAP_408,Gap_Down_aVWAP_444,Gap_Down_aVWAP_430,Gap_Down_aVWAP_428,Gap_Down_aVWAP_425,Gap_Down_aVWAP_421,Gap_Down_aVWAP_420,Gap_Down_aVWAP_414,Gap_Down_aVWAP_407,Gap_Down_aVWAP_404,Gap_Down_aVWAP_402,aVWAP_OB_bull_349,aVWAP_OB_bull_197,aVWAP_OB_bear_311,aVWAP_OB_bear_0,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-27 17:00:00+00:00,8.515,8.565,8.5,8.505,7009.0,,,,,,,,,,,,,,,,,,,,,,,,9.761857459678907,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.951802452105575,,0.0,0.0,0.0,0.0,40.31857722519457,-12.479261759788137,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-148566.0,-55401.184538427384,False,False,False,False,8264.06089083138,False,False,False,False
2024-02-28 17:00:00+00:00,8.355,8.375,8.225,8.24,8788.0,,,,,,,,,,,,,,,,,,,,,,,,9.736143477628437,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.76253943069389,,0.0,0.0,0.0,0.0,37.193679918162516,-9.137423753890005,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-157354.0,-56981.84834403316,False,False,False,False,8272.183977795235,False,False,False,False
2024-02-29 17:00:00+00:00,8.34,8.355,8.285,8.31,13677.0,,,,,,,,,,,,,,,,,,,,,,,,9.698816834449753,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.741756203649608,,0.0,0.0,0.0,0.0,36.35750907933277,-10.001645234702266,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-143677.0,-58325.95922242024,False,False,False,False,8355.97957503872,False,False,False,False
2024-03-01 17:00:00+00:00,8.44,8.715,8.425,8.655,13354.0,,,,,,,,,,,,,,,,,,,,,,,,9.671269162277168,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.762404186821579,,0.0,0.0,0.0,0.0,40.8293596501197,-13.095084854616545,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-130323.0,-59442.19241277032,False,False,False,False,8433.46826379781,False,False,False,False
2024-03-04 17:00:00+00:00,8.865,9.01,8.83,9.005,12519.0,,,,,,,,,,,,,,,,,,,,,,,,9.65469294253181,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.807045978814585,,0.0,0.0,0.0,0.0,47.30367634345366,-7.292725294440146,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-117804.0,-60347.02663892891,False,False,False,False,8496.80984110327,False,False,False,False
2024-03-05 17:00:00+00:00,8.75,8.875,8.735,8.865,19011.0,,,,,,,,,,,,,,,,,,,,,,,,9.62677561061947,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.829780091231711,,0.0,0.0,0.0,0.0,49.89609135065815,-5.205748287661194,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-136815.0,-61532.57661351916,False,False,False,False,8659.820541241203,False,False,False,False
2024-03-06 17:00:00+00:00,9.23,9.345,8.99,9.07,11273.0,,,,,,,,,,,,,,,,,,,,,,,,9.617155540863447,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.860145741378076,,0.0,0.0,0.0,0.0,53.47912996962918,-2.1004202653268464,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-125542.0,-62524.97077454987,False,False,False,False,8700.334951454517,False,False,False,False
2024-03-07 17:00:00+00:00,8.945,9.16,8.905,9.155,12587.0,,,,,,,,,,,,,,,,,,,,,,,,9.605531232664246,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.882441262478208,,0.0,0.0,0.0,0.0,56.584421361666415,0.611789215057442,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-112955.0,-63306.8316927739,False,False,False,False,8760.593324300184,False,False,False,False
2024-03-08 17:00:00+00:00,9.095,9.225,9.015,9.015,12649.0,,,,,,,,,,,,,,,,,,,,,,,,9.594585096260685,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.901140521225058,,0.0,0.0,0.0,0.0,56.73067510807862,0.7307504492348897,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-125604.0,-64272.67926342857,False,False,False,False,8820.878699117235,False,False,False,False
2024-03-11 17:00:00+00:00,9.37,9.395,9.195,9.235,10501.0,,,,,,,,,,,,,,,,,,,,,,,,9.589101586030733,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.923823831598426,,0.0,0.0,0.0,0.0,58.830608676664845,2.8432204394860037,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-115103.0,-65060.74625159246,False,False,False,False,8846.927091378982,False,False,False,False
2024-03-12 17:00:00+00:00,9.08,9.225,9.055,9.215,2074.0,,,,,,,,,,,,,,,,,,,,,,,,9.587669230376738,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.926836099381926,,0.0,0.0,0.0,0.0,59.93444340968417,4.084190538556072,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-117177.0,-65868.7501856763,False,False,False,False,8741.920469807215,False,False,False,False
2024-03-13 17:00:00+00:00,9.345,9.405,9.22,9.255,6234.0,,,,,,,,,,,,,,,,,,,,,,,,9.584711247564423,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.939119965993195,,0.0,0.0,0.0,0.0,61.05821470690526,5.41736145517266,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-110943.0,-66567.57576419294,False,False,False,False,8703.037981903228,False,False,False,False
2024-03-14 17:00:00+00:00,9.105,9.195,9.06,9.155,9785.0,,,,,,,,,,,,,,,,,,,,,,,,9.577753470464355,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.949880036322087,,0.0,0.0,0.0,0.0,60.12832348491312,5.41736145517266,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-120728.0,-67407.27226397289,False,False,False,False,8719.812586834962,False,False,False,False
2024-03-15 17:00:00+00:00,9.4,9.445,9.295,9.405,4183.0,,,,,,,,,,,,,,,,,,,,,,,,9.576460313906768,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.958507900412195,,0.0,0.0,0.0,0.0,62.05215212154447,6.871207359071164,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-116545.0,-68169.09750019036,False,False,False,False,8649.47440719411,False,False,False,False
2024-03-18 17:00:00+00:00,9.265,9.29,9.175,9.2,5029.0,,,,,,,,,,,,,,,,,,,,,,,,9.573669424827095,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.965003705964474,,0.0,0.0,0.0,0.0,60.16395720622131,6.871207359071164,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-121574.0,-68997.08048468352,False,False,False,False,8593.34302103606,False,False,False,False
2024-03-19 17:00:00+00:00,9.315,9.345,9.04,9.07,11389.0,,,,,,,,,,,,,,,,,,,,,,,,9.566283287024518,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7982974112176227,8.97532792563701,0.11859248574862435,0.0,0.0,0.0,0.0,57.150325356923744,6.871207359071164,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-132963.0,-69988.80016709153,False,False,False,False,8636.686540089764,False,False,False,False
2024-03-20 17:00:00+00:00,9.0,9.715,8.995,9.575,13527.0,,,,,,,,,,,,,,,,,,,,,,,,9.563473949574774,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7728996531723087,9.085710848213994,0.6330565032313765,0.0,0.0,0.0,0.0,59.8624183022095,6.871207359071164,True,False,True,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-119436.0,-70755.42342031492,False,False,False,False,8712.505353421704,False,False,False,False
2024-03-21 17:00:00+00:00,9.455,9.48,9.235,9.25,10157.0,,,,,,,,,,,,,,,,,,,,,,,,9.559832074908414,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7477573557398579,9.086802848417594,0.2182488080253419,0.0,0.0,0.0,0.0,57.8964928494939,6.871207359071164,True,False,True,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-129593.0,-71667.63390992244,False,False,False,False,8734.900619260126,False,False,False,False
2024-03-22 17:00:00+00:00,9.16,9.22,9.15,9.185,5022.0,,,,,,,,,,,,,,,,,,,,,,,,9.557061425844976,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7309936591583617,9.082709359832,0.13993369010310422,0.0,0.0,0.0,0.0,55.910346028091226,11.090215051009018,True,False,True,False,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-134615.0,-72643.56206635776,False,False,False,False,8677.336268573923,False,False,False,False
2024-03-25 17:00:00+00:00,9.325,9.325,9.195,9.225,2631.0,,,,,,,,,,,,,,,,,,,,,,,,9.555870495077768,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7212344772479837,9.082925360810815,0.19698814140347096,0.0,0.0,0.0,0.0,54.992213393746354,10.067906472002107,True,False,True,False,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-131984.0,-73563.56885602661,False,False,False,False,8583.594620999133,False,False,False,False
2024-03-26 17:00:00+00:00,9.22,9.29,9.01,9.01,9066.0,,,,,,,,,,,,,,,,,,,,,,,,9.549934074366684,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7185568745631644,9.075015153791984,-0.09048017783075177,0.0,0.0,0.0,0.0,52.025862067725996,7.128489950869856,True,False,False,False,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-141050.0,-74609.8701140727,False,False,False,False,8591.073774161936,False,False,False,False
2024-03-27 17:00:00+00:00,9.735,9.88,9.72,9.865,19388.0,,,,,,,,,,,,,,,,,,,,,,,,9.55734911810311,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7042931924283395,9.149472671913344,1.0159509360293295,0.0,0.0,0.0,0.0,56.74745330353643,7.128489950869856,True,False,True,False,True,2.1643475130870975,0,,,False,False,False,False,,,False,False,False,False,-121662.0,-75339.36049990104,False,False,False,False,8758.467979213689,False,False,False,False
2024-03-28 17:00:00+00:00,10.46,10.585,10.405,10.58,16146.0,,,,,,,,,,,,,,,,,,,,,,,,9.57881333652611,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6995243042612983,9.250535948485437,1.9005258908316056,0.0,0.0,0.0,0.0,62.82157507273927,6.859172474587005,True,False,True,False,True,8.735711720628604,0,,,False,False,False,False,,,False,False,False,False,-105516.0,-75807.21537587156,False,False,False,False,8873.003359380918,False,False,False,False
2024-03-29 17:00:00+00:00,10.58,10.58,10.58,10.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,9.57881333652611,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7008486618713402,9.250535948485437,1.896934564966926,0.0,0.0,0.0,0.0,66.87098958554117,10.374472883794972,True,False,True,False,True,8.735711720628604,0,,,False,False,False,False,,,False,False,False,False,-105516.0,-76267.81668787355,False,False,False,False,8735.437415824625,False,False,False,False
2024-04-01 17:00:00+00:00,10.73,10.775,10.675,10.775,18401.0,,,,,,,,,,,,,,,,,,,,,,,,9.607533414223631,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7077473463788526,9.35748134601196,2.0028597228102516,1.0,11.215,10.58,0.0,70.25690023581113,13.339820110807672,True,False,True,False,True,10.391027203931923,0,,,False,False,False,False,,,False,False,False,False,-87115.0,-76435.99007255769,False,False,False,False,8885.291099300211,False,False,False,False
2024-04-02 17:00:00+00:00,11.22,11.455,11.215,11.425,25710.0,,,,,,,,,,,,,,,,,,,,,,,,9.666157285352492,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7274671782943178,9.53402770503244,2.59939190576446,0.0,0.0,0.0,0.0,74.31929198198189,17.003495296476842,True,False,True,False,True,15.450787381445757,0,,,False,False,False,False,,,False,False,False,False,-61405.0,-76202.9514667816,False,False,False,False,9146.13929931106,False,False,False,False
2024-04-03 17:00:00+00:00,12.09,12.295,12.025,12.185,65392.0,,,,,,,,,,,,,,,,,,,,,,,,9.861844028460812,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7861947527102878,9.99085282022439,2.790844345134102,0.0,0.0,0.0,0.0,78.41269475838003,20.725011063934346,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,3987.0,-74959.69640528111,False,False,False,False,10018.168147383758,False,False,False,False
2024-04-04 17:00:00+00:00,12.035,12.19,11.66,11.73,24645.0,,,,,,,,,,,,,,,,,,,,,,,,9.919052652082376,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8177696981909276,10.09731186218514,1.9965133721959827,0.0,0.0,0.0,0.0,77.17249832937742,20.725011063934346,True,False,True,False,True,15.79939878574761,0,,,False,False,False,False,,,False,False,False,False,-20658.0,-74117.80963930774,False,False,False,False,10244.940734246025,False,False,False,False
2024-04-05 17:00:00+00:00,12.085,12.185,12.025,12.095,11841.0,,,,,,,,,,,,,,,,,,,,,,,,9.948669250808862,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8603663424630492,10.150778556823669,2.259759996666573,0.0,0.0,0.0,0.0,77.27695694420156,20.725011063934346,True,False,True,False,True,18.10977986540199,0,,,False,False,False,False,,,False,False,False,False,-8817.0,-73105.39398598515,False,False,False,False,10269.685839141435,False,False,False,False
2024-04-08 17:00:00+00:00,12.195,12.325,12.18,12.185,13648.0,,,,,,,,,,,,,,,,,,,,,,,,9.98379999089827,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.904151301816559,10.212683077352427,2.1814014078008066,0.0,0.0,0.0,0.0,77.56957859978269,20.725011063934346,True,False,True,False,True,18.6629707478431,0,,,False,False,False,False,,,False,False,False,False,4831.0,-71897.07780015592,False,False,False,False,10322.062802875675,False,False,False,False
2024-04-09 17:00:00+00:00,12.505,12.625,12.455,12.605,10749.0,,,,,,,,,,,,,,,,,,,,,,,,10.014690353058867,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9610391241766383,10.649353112348955,2.0349295241507765,0.0,0.0,0.0,0.0,78.74725958843457,22.153208567370868,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,15580.0,-70540.84403581242,False,False,False,False,10328.68198422644,False,False,False,False
2024-04-10 17:00:00+00:00,12.24,12.265,12.065,12.11,17557.0,,,,,,,,,,,,,,,,,,,,,,,,10.055617275176477,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9953242624327959,10.661772923234642,1.4550304171482424,0.0,0.0,0.0,0.0,75.4295709175357,22.153208567370868,True,False,True,False,False,16.297149523853733,0,,,False,False,False,False,,,False,False,False,False,-1977.0,-69477.83870192386,False,False,False,False,10440.748930207425,False,False,False,False
2024-04-11 17:00:00+00:00,12.06,12.265,12.06,12.225,7006.0,,,,,,,,,,,,,,,,,,,,,,,,10.071792340773378,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0361017637591718,10.679115902660717,1.4920195596719423,0.0,0.0,0.0,0.0,73.61463486798984,22.153208567370868,True,False,True,False,False,16.992052653772067,0,,,False,False,False,False,,,False,False,False,False,5029.0,-68322.69391584751,False,False,False,False,10387.49700880886,False,False,False,False
2024-04-12 17:00:00+00:00,12.085,12.115,11.795,11.915,17242.0,,,,,,,,,,,,,,,,,,,,,,,,10.106133280501734,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0669146474132158,10.70311486833723,1.1358782397458318,0.0,0.0,0.0,0.0,69.98548637777333,26.131103541099435,True,False,True,False,False,14.091122409565212,0,,,False,False,False,False,,,False,False,False,False,-12213.0,-67452.7761807181,False,False,False,False,10493.768373013372,False,False,False,False
2024-04-15 17:00:00+00:00,11.895,12.055,11.755,11.925,6013.0,,,,,,,,,,,,,,,,,,,,,,,,10.117623707239463,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0967789120793598,10.71252247329656,1.1054894594980234,0.0,0.0,0.0,0.0,67.6126360698015,23.737211530605833,True,False,True,False,False,14.154280535887555,0,,,False,False,False,False,,,False,False,False,False,-6200.0,-66503.1207360558,False,False,False,False,10424.299095912389,False,False,False,False
2024-04-16 17:00:00+00:00,11.83,11.835,11.615,11.74,6362.0,,,,,,,,,,,,,,,,,,,,,,,,10.128407835168023,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.121580295993275,10.862630852004333,0.7822615564217507,0.0,0.0,0.0,0.0,64.51389112280756,20.689891370265173,True,False,True,False,False,12.442620704531397,0,,,False,False,False,False,,,False,False,False,False,-12562.0,-65666.82429053556,False,False,False,False,10361.317714580415,False,False,False,False
2024-04-17 17:00:00+00:00,12.065,12.215,12.035,12.14,9565.0,,,,,,,,,,,,,,,,,,,,,,,,10.148334757535263,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.158109355492512,10.918282497701895,1.0549241282819468,0.0,0.0,0.0,0.0,64.52820003884575,20.491503031466976,True,False,True,False,False,14.984758033472463,0,,,False,False,False,False,,,False,False,False,False,-2997.0,-64695.19910773655,False,False,False,False,10348.971703501647,False,False,False,False
2024-04-18 17:00:00+00:00,12.245,12.255,12.07,12.16,4538.0,,,,,,,,,,,,,,,,,,,,,,,,10.157799592876902,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1933528661142376,10.934616122578646,1.026841190243599,0.0,0.0,0.0,0.0,64.63639915837432,20.235863700148258,True,False,True,False,False,15.108930828281412,0,,,False,False,False,False,,,False,False,False,False,1541.0,-63668.28129211273,False,False,False,False,10258.879118951234,False,False,False,False
2024-04-19 17:00:00+00:00,12.575,12.61,12.385,12.405,6080.0,,,,,,,,,,,,,,,,,,,,,,,,10.172250958248835,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2337949513521218,10.968585189166207,1.1642249056535838,0.0,0.0,0.0,0.0,65.91767926049181,20.235863700148258,True,False,True,False,False,16.618829170067343,0,,,False,False,False,False,,,False,False,False,False,7621.0,-62563.02111704122,False,False,False,False,10194.090295401602,False,False,False,False
2024-04-22 17:00:00+00:00,11.825,11.955,11.81,11.87,9863.0,,,,,,,,,,,,,,,,,,,,,,,,10.189399533046016,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2584582301837117,10.971942898148045,0.7136169324593747,0.0,0.0,0.0,0.0,62.154917171482964,17.38074785248449,False,False,True,False,False,11.745834957577273,0,,,False,False,False,False,,,False,False,False,False,-2242.0,-61627.811487319654,False,False,False,False,10188.957112527158,False,False,False,False
2024-04-23 17:00:00+00:00,12.215,12.265,12.075,12.145,8326.0,,,,,,,,,,,,,,,,,,,,,,,,10.205993555508625,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.28896075185392,10.99202115681428,0.8945026770810385,0.0,0.0,0.0,0.0,61.230053468777726,16.3105842171163,False,False,True,False,False,13.462570295469991,0,,,False,False,False,False,,,False,False,False,False,6084.0,-60578.01596038446,False,False,False,False,10160.074056518984,False,False,False,False
2024-04-24 17:00:00+00:00,12.025,12.15,12.0,12.095,6927.0,,,,,,,,,,,,,,,,,,,,,,,,10.219031899122204,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3168494752782276,11.004571984450862,0.8280582071225335,0.0,0.0,0.0,0.0,60.198416930594476,15.085898145913546,False,False,True,False,False,13.019366274675729,0,,,False,False,False,False,,,False,False,False,False,-843.0,-59651.891681928886,False,False,False,False,10109.948877348148,False,False,False,False
2024-04-25 17:00:00+00:00,12.83,13.005,12.795,12.965,8146.0,,,,,,,,,,,,,,,,,,,,,,,,10.240945619312296,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3663844314154114,11.28609283933056,1.2287224020331464,0.0,0.0,0.0,0.0,63.5718509133156,15.085898145913546,False,False,True,False,True,18.082432861887746,0,,,False,False,False,False,,,False,False,False,False,7303.0,-58613.83134577495,False,False,False,False,10079.5000575443,False,False,False,False
2024-04-26 17:00:00+00:00,12.905,12.985,12.835,12.975,6616.0,,,,,,,,,,,,,,,,,,,,,,,,10.258549074033791,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4136150450159684,11.317210083753421,1.1727308096298958,0.0,0.0,0.0,0.0,65.85789960823661,10.908044854395207,True,False,True,False,True,18.136913567923546,0,,,False,False,False,False,,,False,False,False,False,13919.0,-57489.29132491021,False,False,False,False,10025.802382233534,False,False,False,False
2024-04-29 17:00:00+00:00,12.845,12.87,12.67,12.855,9258.0,,,,,,,,,,,,,,,,,,,,,,,,10.28158946954806,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.454757426917345,11.345059706943173,1.0379326925014676,0.0,0.0,0.0,0.0,66.25095290524396,11.431575114258393,True,False,True,False,True,17.057935050303808,0,,,False,False,False,False,,,False,False,False,False,4661.0,-56525.720916772065,False,False,False,False,10013.898469330688,False,False,False,False
2024-04-30 17:00:00+00:00,12.475,12.545,12.27,12.28,3407.0,,,,,,,,,,,,,,,,,,,,,,,,10.288521739215362,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.478579084157527,11.343505566347662,0.6333745984144892,0.0,0.0,0.0,0.0,61.90632057616946,11.431575114258393,False,False,True,False,False,12.122969250245418,0,,,False,False,False,False,,,False,False,False,False,1254.0,-55629.91129015545,False,False,False,False,9911.46593492246,False,False,False,False
2024-05-01 17:00:00+00:00,12.385,12.785,12.33,12.395,3354.0,,,,,,,,,,,,,,,,,,,,,,,,10.295752900601295,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5013984232125825,11.347099612887167,0.697949572153281,0.0,0.0,0.0,0.0,59.70117360478217,14.80138356533152,False,True,True,False,False,12.8034148020657,0,,,False,False,False,False,,,False,False,False,False,4608.0,-54695.99018488172,False,False,False,False,9809.79979639653,False,False,False,False
2024-05-02 17:00:00+00:00,12.37,12.525,12.32,12.35,5231.0,,,,,,,,,,,,,,,,,,,,,,,,10.306405110290251,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5214781427081834,11.350177188129301,0.6571391226764819,0.0,0.0,0.0,0.0,57.87830660173914,13.035290419065852,False,True,True,False,False,12.425643649902973,0,,,False,False,False,False,,,False,False,False,False,-623.0,-53857.64925178277,False,False,False,False,9738.810652266351,False,False,False,False
2024-05-03 17:00:00+00:00,12.26,12.295,12.165,12.25,4707.0,,,,,,,,,,,,,,,,,,,,,,,,10.315164772992041,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5385311030183821,11.349439945658558,0.585337568135392,0.0,0.0,0.0,0.0,55.83752350081258,11.02864154387639,False,True,True,False,False,11.580946316952584,0,,,False,False,False,False,,,False,False,False,False,-5330.0,-53105.282596716366,False,False,False,False,9660.798084014159,False,False,False,False
2024-05-06 17:00:00+00:00,12.635,12.675,12.555,12.63,2850.0,,,,,,,,,,,,,,,,,,,,,,,,10.321480452531471,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5622111783513044,11.356334324484376,0.8152967365524815,0.0,0.0,0.0,0.0,57.10368279132969,11.02864154387639,False,True,True,False,False,13.87110894196043,0,,,False,False,False,False,,,False,False,False,False,-2480.0,-52320.394494441694,False,False,False,False,9555.204315269753,False,False,False,False
2024-05-07 17:00:00+00:00,12.65,12.77,12.585,12.755,6557.0,,,,,,,,,,,,,,,,,,,,,,,,10.336402420653425,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5879797636398694,11.374865469084112,0.8691134248162141,0.0,0.0,0.0,0.0,58.71470617328831,11.02864154387639,False,True,True,False,True,14.603192893087726,0,,,False,False,False,False,,,False,False,False,False,4077.0,-51446.016285225545,False,False,False,False,9508.720527436113,False,False,False,False
2024-05-08 17:00:00+00:00,12.815,12.815,12.51,12.59,3920.0,,,,,,,,,,,,,,,,,,,,,,,,10.344991780511583,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6086879495162898,11.3841301442614,0.7495983643696642,0.0,0.0,0.0,0.0,58.17755125359222,11.02864154387639,False,True,True,False,True,13.180746219025988,0,,,False,False,False,False,,,False,False,False,False,157.0,-50645.96952111352,False,False,False,False,9422.073697553384,False,False,False,False
