date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_870,Gap_Up_aVWAP_828,Gap_Up_aVWAP_822,Gap_Up_aVWAP_816,Gap_Up_aVWAP_810,Gap_Up_aVWAP_804,Gap_Up_aVWAP_780,Gap_Up_aVWAP_726,Gap_Up_aVWAP_720,Gap_Down_aVWAP_864,Gap_Down_aVWAP_852,Gap_Down_aVWAP_834,Gap_Down_aVWAP_786,Gap_Down_aVWAP_774,Gap_Down_aVWAP_762,Gap_Down_aVWAP_678,Gap_Down_aVWAP_606,Gap_Down_aVWAP_546,Gap_Down_aVWAP_504,aVWAP_OB_bull_647,aVWAP_OB_bull_563,aVWAP_OB_bull_513,aVWAP_OB_bull_228,aVWAP_OB_bull_68,aVWAP_OB_bear_828,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-03 16:00:00+00:00,78.965,79.165,78.2,78.365,15778.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,77.78516201708786,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.609244797187564,7.865002231716545,True,False,True,False,True,14.654632377660416,0,,,False,False,False,False,,,False,False,False,False,21700.0,5241.911204841758,False,False,False,False,12956.709254006091,False,False,False,False
2025-04-03 17:00:00+00:00,78.365,78.67,77.75,78.475,15612.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,77.78759723041847,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.51479602714696,7.865002231716545,True,False,True,False,True,15.197500903182235,0,,,False,False,False,False,,,False,False,False,False,37312.0,5739.12188383646,False,False,False,False,12997.876552393593,False,False,False,False
2025-04-03 18:00:00+00:00,78.51,78.585,78.01,78.4,18761.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,77.80044354903487,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.411920625414076,7.865002231716545,True,False,True,False,False,14.636481311267271,0,,,False,False,False,False,,,False,False,False,False,18551.0,5937.755653079305,False,False,False,False,13087.227303519272,False,False,False,False
2025-04-03 19:00:00+00:00,78.395,78.91,78.03,78.525,32855.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,77.84710763880243,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.13399650730488,7.865002231716545,True,False,True,False,False,15.268326783341834,0,,,False,False,False,False,,,False,False,False,False,51406.0,6642.689673961796,False,False,False,False,13393.70439958874,False,False,False,False
2025-04-04 14:00:00+00:00,74.41,74.435,71.78,73.035,17549.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,77.5522397472247,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.34223185453174,5.540802555210341,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,33857.0,7064.616965838357,False,False,False,False,13458.127587192015,False,False,False,False
2025-04-04 15:00:00+00:00,73.01,74.08,72.29,72.3,16542.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,77.30286972964532,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.162364612027176,-2.5616490693984844,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,17315.0,7223.537633034662,False,False,False,False,13505.939562584388,False,False,False,False
2025-04-04 16:00:00+00:00,72.52,72.845,71.87,71.97,12386.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,77.11183536165333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.7539453975155,-7.9707198197486875,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,4929.0,7187.963406165907,False,False,False,False,13488.576158513311,False,False,False,False
2025-04-04 17:00:00+00:00,71.965,72.555,71.51,72.555,6672.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,77.01549730467366,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.52644268928423,-9.706902631402919,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,11601.0,7256.382578163334,False,False,False,False,13382.892807218532,False,False,False,False
2025-04-04 18:00:00+00:00,72.555,72.725,71.28,71.66,7405.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,76.90699923474276,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.02892551225569,-12.03088954409182,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,4196.0,7208.934786253824,False,False,False,False,13290.212298579485,False,False,False,False
2025-04-04 19:00:00+00:00,71.815,71.815,70.85,70.92,28326.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,76.48611779834718,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.61319157410409,-14.49159811699699,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-24130.0,6723.0598283274085,False,False,False,False,13523.325286198407,False,False,False,False
2025-04-07 14:00:00+00:00,70.95,73.97,70.495,71.93,7840.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,76.40065649562877,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.449626182195924,-14.49159811699699,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-16290.0,6366.268203082022,False,False,False,False,13435.21171586975,False,False,False,False
2025-04-07 15:00:00+00:00,71.93,72.2,69.52,70.7,3934.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,76.34608965988308,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.10006989415529,-14.49159811699699,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-20224.0,5954.0159828792,False,False,False,False,13287.906107871768,False,False,False,False
2025-04-07 16:00:00+00:00,70.355,70.5,69.31,69.55,5271.0,,,,,,,,,,,,,,,,,,,,,,,,,69.78666666666668,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,75.18238639435488,,1.0,70.5,69.31,0.0,0.0,0.0,0.0,0.0,25.656001089288758,-15.740176125519639,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-25495.0,5466.434339733786,True,False,False,False,13163.612989920266,False,False,False,False
2025-04-07 17:00:00+00:00,69.48,71.665,69.48,71.575,11620.0,,,,,,,,,,,,,,,,,,,,,,,,,70.55715982870564,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,75.18855250469893,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.20795452972697,-15.740176125519639,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-13875.0,5166.567140668146,False,False,False,False,13139.681005580418,False,False,False,False
2025-04-07 18:00:00+00:00,71.56,71.56,70.155,70.24,5364.0,,,,,,,,,,,,,,,,,,,,,,,,,70.57993829102075,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,75.13573682537063,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.446130209079445,-15.740176125519639,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-19239.0,4788.186254766314,False,False,False,False,13019.127811695449,False,False,False,False
2025-04-07 19:00:00+00:00,70.23,71.035,70.11,70.735,16781.0,,,,,,,,,,,,,,,,,,,,,,,,,70.60002612972642,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,74.97096219807872,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.463021834486476,-15.740176125519639,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-2458.0,4675.8422818242,False,False,False,False,13077.451411514123,False,False,False,False
2025-04-08 14:00:00+00:00,72.92,73.68,72.58,72.63,7078.0,,,,,,,,,,,,,,,,,,,,,,,,,70.96276821211201,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,74.99528300679728,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.74425672815047,-18.905601270176774,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,4620.0,4674.976510012972,False,False,False,False,12984.436660948011,False,False,False,False
2025-04-08 15:00:00+00:00,72.53,73.03,71.8,72.595,7743.0,,,,,,,,,,,,,,,,,,,,,,,,,71.18018118969368,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,74.98646402574609,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.20080539769245,-15.487145579354674,False,True,False,True,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-3123.0,4554.077649392615,False,False,False,False,12903.174077057343,False,False,False,False
2025-04-08 16:00:00+00:00,72.595,72.94,71.83,71.86,3028.0,,,,,,,,,,,,,,,,,,,,,,,,,71.23499865225162,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.241216201767044,74.97696947849326,-1.3907491281009594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.120547978210595,-14.376238724187175,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-6151.0,4388.107453278001,False,False,False,False,12750.07060299444,False,False,False,False
2025-04-08 17:00:00+00:00,71.86,71.86,71.145,71.75,3625.0,,,,,,,,,,,,,,,,,,,,,,,,,71.25596634165151,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.279997974947741,74.95444296536307,-1.4054586892501602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.52329747450197,-13.591547573653443,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-9776.0,4168.5088881109,False,False,False,False,12608.596640157317,False,False,False,False
2025-04-08 18:00:00+00:00,71.68,72.12,71.02,71.03,3696.0,,,,,,,,,,,,,,,,,,,,,,,,,71.26368195080418,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3304067579840417,74.92836108192552,-1.6728243121376196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.40728902545098,-13.591547573653443,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-13472.0,3895.012626279724,False,False,False,False,12470.41684728666,False,False,False,False
2025-04-08 19:00:00+00:00,71.02,71.05,69.79,70.54,11160.0,,,,,,,,,,,,,,,,,,,,,,,,,71.14467483126786,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.394535667527861,74.81065831568225,-1.7835016506942678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.76689541126777,-13.591547573653443,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-24632.0,3452.733360756007,False,False,False,False,12450.10030701865,False,False,False,False
2025-04-09 14:00:00+00:00,74.28,74.28,71.985,71.985,5889.0,,,,,,,,,,,,,,,,,,,,,,,,,71.26102163969396,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.42448253604096,74.80334873182949,-1.1624537153530867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.459845699042,-12.64533708893844,False,False,False,True,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-18743.0,3108.6134636900224,False,False,False,False,12348.377821638516,False,False,False,False
2025-04-09 15:00:00+00:00,71.985,73.25,71.83,72.88,2976.0,,,,,,,,,,,,,,,,,,,,,,,,,71.31021397506065,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4399129544361333,74.79781929731918,-0.7860195560797759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.171516304661665,-8.919051298288487,False,False,False,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-15767.0,2815.968293710332,False,False,False,False,12203.0696383573,False,False,False,False
2025-04-09 16:00:00+00:00,72.72,73.495,72.655,73.495,6788.0,,,,,,,,,,,,,,,,,,,,,,,,,71.4522687936951,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.448232489843307,74.79718586126728,-0.5318881546869019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.855796448879715,-5.350222745954852,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-8979.0,2633.100568226451,False,False,False,False,12119.115070320751,False,False,False,False
2025-04-09 17:00:00+00:00,73.495,75.66,73.02,74.9,8753.0,,,,,,,,,,,,,,,,,,,,,,,,,71.72198579427761,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4484391056454906,74.83058506154809,0.02835069015678603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.68526833907717,-0.829346295789783,True,False,True,False,True,0.7989380797484884,0,,,False,False,False,False,,,False,False,False,False,-226.0,2588.7734276337924,False,False,False,False,12066.927239773144,False,False,False,False
2025-04-09 18:00:00+00:00,74.85,75.14,73.07,73.81,15967.0,,,,,,,,,,,,,,,,,,,,,,,,,72.03717341028809,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4537756474315175,74.84978262804589,-0.4237480427904131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.08450864874014,-0.40694651331915566,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-16193.0,2297.583141934044,False,False,False,False,12127.393484117745,False,False,False,False
2025-04-09 19:00:00+00:00,73.69,75.1,73.65,74.62,34302.0,,,,,,,,,,,,,,,,,,,,,,,,,72.59031193695945,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4546497759400543,74.89946943503581,-0.11385307907266691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.75453534316172,1.3705577807395315,True,False,True,False,True,0.0443568345171137,0,,,False,False,False,False,,,False,False,False,False,18109.0,2542.7213877955314,False,False,False,False,12471.18583320119,False,False,False,False
2025-04-10 14:00:00+00:00,76.295,77.47,75.93,77.18,16414.0,,,,,,,,,,,,,,,,,,,,,,,,,73.01134260510848,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4652374609231407,75.00757763195652,0.8812223578778462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.21083776122894,5.7053747232646685,True,False,True,False,True,6.514152591577378,0,,,False,False,False,False,,,False,False,False,False,34523.0,3038.5396608529645,False,False,False,False,12532.314735012023,False,False,False,False
2025-04-10 15:00:00+00:00,77.265,77.97,76.88,76.91,9079.0,,,,,,,,,,,,,,,,,,,,,,,,,73.23074758546302,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4728182211709355,75.06913779968615,0.7444389500826957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.47810731990694,7.9283851432465084,True,False,True,False,True,5.763910719774238,0,,,False,False,False,False,,,False,False,False,False,25444.0,3385.911138979275,False,False,False,False,12478.774971678504,False,False,False,False
2025-04-10 16:00:00+00:00,77.14,78.07,76.68,78.07,26937.0,,,,,,,,,,,,,,,,,,,,,,,,,73.81292543952796,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4938517497136,75.24831638423204,1.1314560362667916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.28539319465887,10.688605468824115,True,False,True,False,True,8.449191872990689,0,,,False,False,False,False,,,False,False,False,False,52381.0,4145.524919770294,False,False,False,False,12702.933499249379,False,False,False,False
2025-04-10 17:00:00+00:00,78.04,78.425,77.15,78.34,8475.0,,,,,,,,,,,,,,,,,,,,,,,,,73.98000768759144,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5173928079561962,75.30450729076254,1.205808128013957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.4442171229241,12.86529656182465,True,False,True,False,True,9.056638348375241,0,,,False,False,False,False,,,False,False,False,False,60856.0,5024.757091556801,False,False,False,False,12637.38414267187,False,False,False,False
2025-04-10 18:00:00+00:00,78.22,78.84,77.86,78.47,7954.0,,,,,,,,,,,,,,,,,,,,,,,,,74.14025016750418,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5427699888539363,75.3614243688974,1.2225154633446325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.03155277529933,14.568490456836926,True,False,True,False,True,9.351037168169867,0,,,False,False,False,False,,,False,False,False,False,68810.0,6013.675586261347,False,False,False,False,12564.77353580874,False,False,False,False
2025-04-10 19:00:00+00:00,78.475,78.8,77.255,78.065,14207.0,,,,,,,,,,,,,,,,,,,,,,,,,74.37792533757744,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.560426349280549,75.44664171660088,1.022625893587936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.70384295695968,14.568490456836926,True,False,True,False,True,8.170660202356942,0,,,False,False,False,False,,,False,False,False,False,54603.0,6766.998445389078,False,False,False,False,12590.234411222558,False,False,False,False
2025-04-11 14:00:00+00:00,81.565,82.31,80.77,81.465,18409.0,,,,,,,,,,,,,,,,,,,,,,,,,74.90030326765161,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6542947062049116,75.66919345335133,2.183558040145238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.94031245513415,17.891966937500385,True,False,True,False,True,15.324278974173726,0,,,False,False,False,False,,,False,False,False,False,73012.0,7794.052733057464,False,False,False,False,12680.447831203603,False,False,False,False
2025-04-11 15:00:00+00:00,81.375,82.315,81.345,82.13,30417.0,,,,,,,,,,,,,,,,,,,,,,,,,75.65871851350023,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.763691562756973,76.01793933849648,2.2115567250226422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.55992289170628,20.565032400487937,True,False,True,False,True,16.572503050941535,0,,,False,False,False,False,,,False,False,False,False,103429.0,9276.765093785256,False,False,False,False,12955.433136146183,False,False,False,False
2025-04-11 16:00:00+00:00,82.11,82.505,81.945,82.08,8180.0,,,,,,,,,,,,,,,,,,,,,,,,,75.84249799216165,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.864772435658395,76.1073033582932,2.0848764695455233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.1441099998141,22.26480763433959,True,False,True,False,True,16.42578421998277,0,,,False,False,False,False,,,False,False,False,False,95249.0,10609.667960548275,False,False,False,False,12881.395413105156,False,False,False,False
2025-04-11 17:00:00+00:00,82.23,82.5,81.715,82.47,7084.0,,,,,,,,,,,,,,,,,,,,,,,,,75.99471102781429,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.9718032972991097,76.1828247770165,2.1156094781567547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.50930199839591,23.802628928158242,True,False,True,False,True,17.163336032018456,0,,,False,False,False,False,,,False,False,False,False,102333.0,12031.735123950626,False,False,False,False,12791.51331367717,False,False,False,False
2025-04-11 18:00:00+00:00,82.49,82.88,82.345,82.48,8698.0,,,,,,,,,,,,,,,,,,,,,,,,,76.18162930635238,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.072775628493413,76.27754223395242,2.0185195783685197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.42789094206188,24.968108649218706,True,False,True,False,True,17.182384302396425,0,,,False,False,False,False,,,False,False,False,False,111031.0,13566.607447610306,False,False,False,False,12728.047990984498,False,False,False,False
2025-04-11 19:00:00+00:00,82.54,82.965,82.0,82.09,24502.0,,,,,,,,,,,,,,,,,,,,,,,,,76.63919476669983,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.157133939463408,76.51872063158442,1.7646636079565547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.42224890521024,24.968108649218706,True,False,True,False,True,15.989815001541682,0,,,False,False,False,False,,,False,False,False,False,86529.0,14697.807332143479,False,False,False,False,12910.589882597142,False,False,False,False
2025-04-14 14:00:00+00:00,82.69,83.63,82.69,83.53,21185.0,,,,,,,,,,,,,,,,,,,,,,,,,77.0395453976597,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.277211223800723,77.67517854982934,1.7865255091432808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.2340524992001,25.35282063556933,True,False,True,False,True,18.732434884304386,0,,,False,False,False,False,,,False,False,False,False,107714.0,16139.918846373812,False,False,False,False,13038.87531077393,False,False,False,False
2025-04-14 15:00:00+00:00,83.51,83.58,82.53,82.53,44710.0,,,,,,,,,,,,,,,,,,,,,,,,,77.69847044603472,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.360763198929569,77.97162334261245,1.3563516343071822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.1382761340601,25.35282063556933,True,False,True,False,False,15.743838795642215,0,,,False,False,False,False,,,False,False,False,False,63004.0,16866.49374798042,False,False,False,False,13529.90049975418,False,False,False,False
2025-04-14 16:00:00+00:00,82.445,82.8,82.265,82.41,30172.0,,,,,,,,,,,,,,,,,,,,,,,,,78.03758539212375,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.437275020647548,78.13511847344458,1.2436832958888677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.65640029733422,29.463517487743374,True,False,True,False,False,15.390934154484249,0,,,False,False,False,False,,,False,False,False,False,32832.0,17114.020976693904,False,False,False,False,13787.917546269617,False,False,False,False
2025-04-14 17:00:00+00:00,82.435,83.05,82.255,82.915,13630.0,,,,,,,,,,,,,,,,,,,,,,,,,78.18322225857807,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.523355653785621,78.21603270723124,1.333662495218168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.78196429943667,28.48762820409698,True,False,True,False,False,16.370071561865405,0,,,False,False,False,False,,,False,False,False,False,46462.0,17569.028403411827,False,False,False,False,13785.469212218924,False,False,False,False
2025-04-14 18:00:00+00:00,82.92,83.03,82.57,82.99,15481.0,,,,,,,,,,,,,,,,,,,,,,,,,78.34225820117433,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.6076458783788388,78.30886061401335,1.2975606652641292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.31775548203412,27.816683609369008,True,False,True,False,False,16.515655934717813,0,,,False,False,False,False,,,False,False,False,False,61943.0,18256.996955296912,False,False,False,False,13811.75651125429,False,False,False,False
2025-04-14 19:00:00+00:00,82.99,83.04,82.28,82.315,34133.0,,,,,,,,,,,,,,,,,,,,,,,,,78.63519232889803,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.6723319051553145,78.47820896576715,1.044783296642294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.25170879882144,24.744973571895926,True,False,True,False,False,14.47525839654887,0,,,False,False,False,False,,,False,False,False,False,27810.0,18405.105529633394,False,False,False,False,14126.814549839495,False,False,False,False
2025-04-15 14:00:00+00:00,82.315,82.78,82.06,82.41,10833.0,,,,,,,,,,,,,,,,,,,,,,,,,78.71703320007751,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.7357755059198445,78.52673221813858,1.0394810329763804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.42016803651615,22.913231748171526,True,False,True,False,False,14.668436425965062,0,,,False,False,False,False,,,False,False,False,False,38643.0,18718.871335375512,False,False,False,False,14075.747657593922,False,False,False,False
2025-04-15 15:00:00+00:00,82.39,82.675,82.17,82.665,16525.0,,,,,,,,,,,,,,,,,,,,,,,,,78.83804020827772,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.80178843405276,78.60130012688293,1.0688916397131316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.79731348358514,22.17281142275918,True,False,True,False,False,15.191289571902871,0,,,False,False,False,False,,,False,False,False,False,55168.0,19283.97410536969,False,False,False,False,14113.72056212735,False,False,False,False
2025-04-15 16:00:00+00:00,82.77,82.83,82.43,82.475,8324.0,,,,,,,,,,,,,,,,,,,,,,,,,78.8972994251889,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.8614564446428656,78.63893627175328,0.993424057279895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.47399015303229,20.731558413306587,True,False,True,False,False,14.600905154171969,0,,,False,False,False,False,,,False,False,False,False,46844.0,19711.261328542252,False,False,False,False,14023.957452637003,False,False,False,False
2025-04-15 17:00:00+00:00,82.405,82.765,82.385,82.655,6696.0,,,,,,,,,,,,,,,,,,,,,,,,,78.94391678224947,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.9222717918330257,78.66895722544845,1.0162586852984814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.09582640439461,20.145433314625876,True,False,True,False,False,14.980704325640122,0,,,False,False,False,False,,,False,False,False,False,53540.0,20235.73789709198,False,False,False,False,13910.345709185267,False,False,False,False
2025-04-15 18:00:00+00:00,82.655,83.215,82.545,83.195,8586.0,,,,,,,,,,,,,,,,,,,,,,,,,79.00809014522667,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.9917019479717526,78.71230056479014,1.1230045463408367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.27223051181019,20.145433314625876,True,False,True,False,False,16.114224260785544,0,,,False,False,False,False,,,False,False,False,False,62126.0,20885.199325044043,False,False,False,False,13827.797713694023,False,False,False,False
2025-04-15 19:00:00+00:00,83.195,83.59,83.19,83.365,38249.0,,,,,,,,,,,,,,,,,,,,,,,,,79.2970500004894,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.061709623183704,78.9171107948064,1.0950780872678894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.48127553814406,20.145433314625876,True,False,True,False,True,16.46932443910751,0,,,False,False,False,False,,,False,False,False,False,100375.0,22117.599335508476,False,False,False,False,14206.42100495458,False,False,False,False
2025-04-16 14:00:00+00:00,85.67,85.95,84.53,84.555,25430.0,,,,,,,,,,,,,,,,,,,,,,,,,79.53751076223364,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.155323014081023,79.84069179470417,1.1345226807448174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.69621617615891,17.893510245591642,True,False,True,False,True,18.88634855827425,0,,,False,False,False,False,,,False,False,False,False,125805.0,23725.155934957955,False,False,False,False,14380.42998162195,False,False,False,False
