date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_876,Gap_Up_aVWAP_864,Gap_Up_aVWAP_828,Gap_Up_aVWAP_810,Gap_Up_aVWAP_804,Gap_Up_aVWAP_792,Gap_Up_aVWAP_786,Gap_Up_aVWAP_762,Gap_Up_aVWAP_756,Gap_Down_aVWAP_870,Gap_Down_aVWAP_858,Gap_Down_aVWAP_846,Gap_Down_aVWAP_840,Gap_Down_aVWAP_834,Gap_Down_aVWAP_798,Gap_Down_aVWAP_768,Gap_Down_aVWAP_744,Gap_Down_aVWAP_738,Gap_Down_aVWAP_726,aVWAP_OB_bull_746,aVWAP_OB_bull_444,aVWAP_OB_bull_426,aVWAP_OB_bear_281,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-24 17:00:00+00:00,33.895,34.37,33.87,34.21,76.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,32.328852557911326,,0.0,0.0,0.0,0.0,74.4336094922483,16.283786077915977,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-5030.0,-4060.407456536035,False,False,False,False,779.0993871221266,False,False,False,False
2025-01-24 18:00:00+00:00,34.205,34.315,34.11,34.14,637.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,32.44403760982298,,0.0,0.0,0.0,0.0,77.27616292037578,18.626852144391833,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-5667.0,-4085.3158680626084,False,False,False,False,776.8962958489153,False,False,False,False
2025-01-24 19:00:00+00:00,34.15,34.45,34.105,34.425,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,32.44403760982298,,0.0,0.0,0.0,0.0,79.82035955260156,20.942929632977354,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-5667.0,-4109.838102666288,False,False,False,False,764.8513920373042,False,False,False,False
2025-01-24 20:00:00+00:00,34.425,34.6,34.38,34.495,1208.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,32.65449257709781,,0.0,0.0,0.0,0.0,81.67049825913554,22.817155413713138,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-4459.0,-4115.2514654156475,False,False,False,False,771.7219130909893,False,False,False,False
2025-01-27 15:00:00+00:00,34.85,35.325,34.58,35.31,2705.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,33.09504461838865,,0.0,0.0,0.0,0.0,84.29968357901366,25.552971642909498,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-1754.0,-4078.6429155642422,False,False,False,False,801.6952167639972,False,False,False,False
2025-01-27 16:00:00+00:00,35.31,35.39,34.955,35.065,2717.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,33.40146340361451,,0.0,0.0,0.0,0.0,83.41779400665078,25.552971642909498,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-4471.0,-4084.7259711368897,False,False,False,False,831.3898645661058,False,False,False,False
2025-01-27 17:00:00+00:00,35.065,35.51,35.065,35.38,1826.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,33.57498592858836,,0.0,0.0,0.0,0.0,83.52215205023806,25.642750070693822,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-2645.0,-4062.404638251046,False,False,False,False,846.8101767433755,False,False,False,False
2025-01-27 18:00:00+00:00,35.375,35.725,35.36,35.475,2021.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,33.75125881016496,,0.0,0.0,0.0,0.0,83.7923121638375,26.54499771092364,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-624.0,-4009.096039208394,False,False,False,False,865.0146701271991,False,False,False,False
2025-01-27 19:00:00+00:00,35.475,35.495,35.045,35.08,2472.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,33.89389009916709,,0.0,0.0,0.0,0.0,79.82614272162898,26.54499771092364,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-3096.0,-3994.9395114687286,False,False,False,False,889.9291713655372,False,False,False,False
2025-01-27 20:00:00+00:00,35.08,35.24,34.94,35.125,4200.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,34.06417855955172,,0.0,0.0,0.0,0.0,77.35584960298976,26.54499771092364,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,1104.0,-3915.886185709523,False,False,False,False,941.2480989412652,False,False,False,False
2025-01-28 15:00:00+00:00,35.11,35.135,34.775,34.78,688.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,34.082617288480655,,0.0,0.0,0.0,0.0,72.37916906934971,29.193879401703654,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,416.0,-3848.7251595744915,False,False,False,False,937.3217718258967,False,False,False,False
2025-01-28 16:00:00+00:00,34.78,34.875,34.37,34.575,1616.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,34.107505290175894,,0.0,0.0,0.0,0.0,67.30453487509706,24.40964519738712,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-1200.0,-3807.659653224499,False,False,False,False,947.8439148983633,False,False,False,False
2025-01-28 17:00:00+00:00,34.575,34.72,34.535,34.655,1216.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1997558177346983,34.125852203676686,0.2405484245375151,0.0,0.0,0.0,0.0,64.43189089745904,21.725917198180426,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,16.0,-3748.3781082132664,False,False,False,False,952.0013735821096,False,False,False,False
2025-01-28 18:00:00+00:00,34.66,34.85,34.58,34.825,1110.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.197125070763285,34.1453763440656,0.3093240639679639,0.0,0.0,0.0,0.0,63.60083819208424,20.807114937510292,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,1126.0,-3672.8063545975565,False,False,False,False,954.4509646893637,False,False,False,False
2025-01-28 19:00:00+00:00,34.81,35.585,34.71,35.555,500.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.202711371784188,34.16170488471128,0.6325363972494312,0.0,0.0,0.0,0.0,66.54221397997125,20.807114937510292,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,1626.0,-3590.6543180921676,False,False,False,False,947.4052132988309,False,False,False,False
2025-01-28 20:00:00+00:00,35.555,36.9,35.535,36.9,4732.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2427953720928424,34.43892950312313,1.0973227997079145,0.0,0.0,0.0,0.0,71.84421896596282,14.476429922022419,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,6358.0,-3436.4116154860876,False,False,False,False,1006.0811014647404,False,False,False,False
2025-01-29 15:00:00+00:00,36.81,37.745,36.685,37.58,866.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.297875865989172,34.50212556069977,1.3394433027718369,0.0,0.0,0.0,0.0,76.38123317505598,18.718911548807583,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,7224.0,-3271.133916021187,False,False,False,False,1003.9093014420313,False,False,False,False
2025-01-29 16:00:00+00:00,37.605,37.765,36.21,36.33,314.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3076296445869664,34.51983900540146,0.7844243979291287,0.0,0.0,0.0,0.0,71.95389667329232,18.718911548807583,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,6910.0,-3113.2868785634937,False,False,False,False,993.21303320262,False,False,False,False
2025-01-29 17:00:00+00:00,36.33,36.68,36.17,36.575,614.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.313592625731209,34.54919067833828,0.8756119375257215,0.0,0.0,0.0,0.0,69.67318438423884,18.718911548807583,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,7524.0,-2948.3677021516564,False,False,False,False,987.3337613700212,False,False,False,False
2025-01-29 18:00:00+00:00,36.58,36.595,35.845,36.47,996.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.310844015303295,34.59079478545603,0.8132116240209846,0.0,0.0,0.0,0.0,67.59661372939536,25.65812888282963,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,6528.0,-2801.447272660933,False,False,False,False,987.4681216588581,False,False,False,False
2025-01-29 19:00:00+00:00,36.29,36.475,36.065,36.315,621.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.302949489535396,34.61546514558646,0.7379818194607493,0.0,0.0,0.0,0.0,65.34910594974608,23.28604954242857,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,5907.0,-2666.432586263089,False,False,False,False,981.7864453540695,False,False,False,False
2025-01-29 20:00:00+00:00,36.3,36.35,35.955,36.03,1564.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.286373939842908,34.668239198448454,0.5955984617481735,0.0,0.0,0.0,0.0,62.27154402267087,20.11904026547245,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,4343.0,-2557.7592128326532,False,False,False,False,990.813012092766,False,False,False,False
2025-01-30 15:00:00+00:00,37.03,38.57,36.96,38.2,2152.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.32797242909589,34.8199557193613,1.4519262506693007,0.0,0.0,0.0,0.0,66.07206092584818,20.11904026547245,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,6495.0,-2417.406356819744,False,False,False,False,1008.8159111300874,False,False,False,False
2025-01-30 16:00:00+00:00,38.17,39.12,38.12,38.97,2617.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3854949115378457,35.031063016252,1.6512032638161045,0.0,0.0,0.0,0.0,69.81425939350734,20.11904026547245,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,9112.0,-2238.6558706674996,False,False,False,False,1033.7489977792334,False,False,False,False
2025-01-30 17:00:00+00:00,38.97,38.99,38.24,38.575,2359.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4176725461775255,35.19629437705857,1.397503408095258,0.0,0.0,0.0,0.0,70.41203715099677,12.70505235644292,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,6753.0,-2099.25035329281,False,False,False,False,1054.295524945447,False,False,False,False
2025-01-30 18:00:00+00:00,38.575,39.19,38.545,39.165,560.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4945978353955844,35.237274366222515,1.5744925206169111,0.0,0.0,0.0,0.0,71.85252033565482,14.44741800897259,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,7313.0,-1953.3239912262545,False,True,False,False,1046.6320284346648,False,False,False,False
2025-01-30 19:00:00+00:00,39.165,39.39,38.975,39.16,632.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5616103324853037,36.25750013789319,1.1330762627314863,0.0,0.0,0.0,0.0,72.7867219925332,15.777608372668254,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,6681.0,-1819.4585029901884,False,False,False,False,1040.2036248930422,False,False,False,False
2025-01-30 20:00:00+00:00,39.15,39.24,38.315,38.75,3009.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.609962715898131,36.31581845523168,0.9326499301851827,0.0,0.0,0.0,0.0,71.21473470440436,15.777608372668254,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,3672.0,-1734.3196114709606,False,False,False,False,1070.727599700902,False,False,False,False
2025-01-31 15:00:00+00:00,37.685,37.71,36.85,37.125,1499.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.613190263136482,36.232882859488285,0.3413900446119646,0.0,0.0,0.0,0.0,63.7622544460467,20.63369380560117,False,True,True,False,False,19.900740167759455,0,,,False,False,False,False,,,False,False,False,False,2173.0,-1673.7410128435038,False,False,False,False,1077.3674818760817,False,False,False,False
2025-01-31 16:00:00+00:00,37.13,37.535,37.06,37.355,419.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6148362221118995,36.22285573878147,0.43296947305714617,0.0,0.0,0.0,0.0,59.52716647429936,16.700168626588336,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,2592.0,-1607.6054932645347,False,False,False,False,1067.160234095057,False,False,False,False
2025-01-31 17:00:00+00:00,37.355,37.725,37.29,37.37,705.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6147934443769576,36.217066272901356,0.4409272669617535,0.0,0.0,0.0,0.0,56.75509560988555,14.111384949874434,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,3297.0,-1531.5650980201233,False,False,False,False,1061.545346744746,False,False,False,False
2025-01-31 18:00:00+00:00,37.36,37.51,35.905,36.055,2005.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.600113949339433,36.13659408148318,-0.031380963708883276,0.0,0.0,0.0,0.0,50.86500760335769,8.633357970527747,False,True,False,False,False,13.083757808909258,0,,,False,False,False,False,,,False,False,False,False,1292.0,-1487.7888949500439,False,False,False,False,1076.172550671184,False,False,False,False
2025-01-31 19:00:00+00:00,36.055,36.295,35.78,36.05,970.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.582579079660999,36.09607852628248,-0.017842058214354514,0.0,0.0,0.0,0.0,46.92509960178279,5.040425811819482,False,True,False,True,False,13.056367148074035,0,,,False,False,False,False,,,False,False,False,False,322.0,-1459.7301523926787,False,False,False,False,1074.5264646142664,False,False,False,False
2025-01-31 20:00:00+00:00,36.015,36.305,35.66,36.05,1137.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.56407914734975,36.0577551347533,-0.0030245301754116675,0.0,0.0,0.0,0.0,44.298494267399526,2.573932501907727,False,True,False,True,False,13.056367148074024,0,,,False,False,False,False,,,False,False,False,False,322.0,-1432.106429099769,False,False,False,False,1075.4950465582313,False,False,False,False
2025-02-03 15:00:00+00:00,35.44,36.35,35.02,35.88,884.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5424697151101325,36.02621769592345,-0.057510103288334814,0.0,0.0,0.0,0.0,42.00437645799468,0.2806806397248067,False,True,False,True,False,12.097542164893866,0,,,False,False,False,False,,,False,False,False,False,-562.0,-1418.6164069431834,False,False,False,False,1072.526131107716,False,False,False,False
2025-02-03 16:00:00+00:00,35.86,36.14,35.52,35.56,1100.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.516709026551196,35.99314574919235,-0.17210799684138117,0.0,0.0,0.0,0.0,39.462429118529954,-2.3375699268406294,False,True,False,True,False,10.313233593793818,0,,,False,False,False,False,,,False,False,False,False,-1662.0,-1422.389795982824,False,False,False,False,1072.9520825634104,False,False,False,False
2025-02-03 17:00:00+00:00,35.56,35.76,35.15,35.33,554.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4873001753230555,35.97308376994973,-0.25854690814155884,0.0,0.0,0.0,0.0,37.06187613250897,-4.874901717789136,False,True,False,True,False,9.050372778487617,0,,,False,False,False,False,,,False,False,False,False,-2216.0,-1434.6938301536327,False,False,False,False,1064.9063138414972,False,False,False,False
2025-02-03 18:00:00+00:00,35.27,35.505,35.11,35.11,100.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.444420320383269,35.96910455609629,-0.35145533234709375,0.0,0.0,0.0,0.0,34.792984382940986,-7.326971613542014,False,True,False,True,False,7.85330785330261,0,,,False,False,False,False,,,False,False,False,False,-2316.0,-1448.3574917016383,False,False,False,False,1049.9465260300012,False,False,False,False
2025-02-03 19:00:00+00:00,35.105,35.305,35.01,35.04,100.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4025470568461915,35.79550811392578,-0.31446131794709936,0.0,0.0,0.0,0.0,33.06085114593387,-9.318327300547438,False,True,False,True,False,7.471949200676711,0,,,False,False,False,False,,,False,False,False,False,-2416.0,-1463.3597011326206,False,False,False,False,1035.218672913257,False,False,False,False
2025-02-03 20:00:00+00:00,35.04,35.15,35.015,35.135,311.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.362003221042713,35.78218311869584,-0.27399755975359835,0.0,0.0,0.0,0.0,32.66098509769756,-10.14894197409977,False,True,False,True,False,7.899657795160355,0,,,False,False,False,False,,,False,False,False,False,-2105.0,-1473.3076127429676,False,False,False,False,1023.9904764339817,False,False,False,False
2025-02-04 15:00:00+00:00,37.13,38.16,36.755,38.08,2478.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.357222535332846,36.28725949567201,0.7605308694687359,0.0,0.0,0.0,0.0,44.40289858226865,-13.398083657060766,False,True,False,True,True,19.09956810195754,0,,,False,False,False,False,,,False,False,False,False,373.0,-1444.6826885143944,False,False,False,False,1046.5332597450827,False,False,False,False
2025-02-04 16:00:00+00:00,38.04,38.37,37.865,38.04,1016.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3492086783456125,36.649993429757195,0.5916913993446042,0.0,0.0,0.0,0.0,52.04949326215525,-6.595091114710755,False,True,True,False,True,18.882386742061897,0,,,False,False,False,False,,,False,False,False,False,-643.0,-1432.253499545179,False,False,False,False,1046.059875873066,False,False,False,False
2025-02-04 17:00:00+00:00,38.04,38.08,37.44,37.87,1566.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3320368895139665,36.66610197557451,0.5162431305605959,0.0,0.0,0.0,0.0,56.318844166381254,-2.946797293856136,False,True,True,False,True,17.95201485155338,0,,,False,False,False,False,,,False,False,False,False,-2209.0,-1444.2960809475792,False,False,False,False,1054.1209630688322,False,False,False,False
2025-02-04 18:00:00+00:00,37.87,37.9,37.63,37.685,700.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.346937650073656,36.67561154869284,0.4300874594071477,0.0,0.0,0.0,0.0,58.23056835798758,-1.253096396358636,False,True,True,False,True,16.940260871454235,0,,,False,False,False,False,,,False,False,False,False,-2909.0,-1467.0046688398647,False,False,False,False,1048.630715579393,False,False,False,False
2025-02-04 19:00:00+00:00,37.685,37.755,37.31,37.31,1668.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3498112881867788,36.66907808993785,0.27275463067364814,0.0,0.0,0.0,0.0,57.64905752272702,-1.253096396358636,False,True,True,False,True,14.915908486324795,0,,,False,False,False,False,,,False,False,False,False,-4577.0,-1515.2216507183164,False,False,False,False,1058.2333401440535,False,False,False,False
2025-02-04 20:00:00+00:00,37.34,37.53,37.275,37.4,579.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3501131331786254,36.6681718595271,0.31140123857912805,0.0,0.0,0.0,0.0,57.604469608698,-1.2136503894082438,False,True,True,False,True,15.23815597221293,0,,,False,False,False,False,,,False,False,False,False,-3998.0,-1553.7143383040789,False,False,False,False,1050.8033658782542,False,False,False,False
2025-02-05 15:00:00+00:00,36.65,36.65,36.06,36.15,300.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3346872834946497,36.64739284054827,-0.21304473796754297,0.0,0.0,0.0,0.0,52.401197865717734,-1.2136503894082438,False,True,False,False,False,8.863667806077544,0,,,False,False,False,False,,,False,False,False,False,-4298.0,-1596.2614028264964,False,False,False,False,1039.163003616576,False,False,False,False
2025-02-05 16:00:00+00:00,36.15,36.155,35.63,35.925,406.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.317681629373424,36.612746841688384,-0.2967391349062541,0.0,0.0,0.0,0.0,48.20704998646864,6.864526393964027,False,True,False,True,False,7.78948861072028,0,,,False,False,False,False,,,False,False,False,False,-4704.0,-1644.4433965811243,False,False,False,False,1029.3465229403498,False,False,False,False
2025-02-05 17:00:00+00:00,35.925,36.015,35.84,35.99,509.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.298686595224102,36.575413095625514,-0.2546728626868071,0.0,0.0,0.0,0.0,45.74316379910023,4.2888513024863,False,True,False,True,False,8.042306691924924,0,,,False,False,False,False,,,False,False,False,False,-4195.0,-1683.9869098124245,False,False,False,False,1021.2791349877863,False,False,False,False
2025-02-05 18:00:00+00:00,35.99,36.235,35.99,36.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.278968406977137,36.575413095625514,-0.2129968516190932,0.0,0.0,0.0,0.0,44.650277989360816,2.891881674955421,False,True,False,True,False,8.435381261488931,0,,,False,False,False,False,,,False,False,False,False,-4195.0,-1722.9173453192086,False,False,False,False,1005.4453499492159,False,False,False,False
2025-02-05 19:00:00+00:00,36.09,36.2,35.86,35.86,401.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.25640020051071,36.549607422184515,-0.3056228332316363,0.0,0.0,0.0,0.0,42.969784015366926,0.8551593075506005,False,True,False,True,False,7.301457772244081,0,,,False,False,False,False,,,False,False,False,False,-4596.0,-1767.4612624460424,False,False,False,False,996.0741042135691,False,False,False,False
2025-02-05 20:00:00+00:00,35.86,35.945,35.755,35.85,488.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2323824525413025,36.51810788817322,-0.29928020954145024,0.0,0.0,0.0,0.0,41.806167754892144,-0.7354965103470477,False,True,False,True,False,7.25186420647297,0,,,False,False,False,False,,,False,False,False,False,-5084.0,-1818.880467679437,False,False,False,False,988.196986318785,False,False,False,False
2025-02-06 15:00:00+00:00,36.8,37.415,36.775,37.115,658.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2177297498214577,36.52036703162256,0.26812688445258553,0.0,0.0,0.0,0.0,47.44854655529821,-0.7354965103470477,False,True,False,False,True,12.141184101757275,0,,,False,False,False,False,,,False,False,False,False,-4426.0,-1859.3009255448721,False,False,False,False,983.0776531975634,False,False,False,False
2025-02-06 16:00:00+00:00,37.115,37.35,36.99,37.02,1414.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1997671211715315,36.52730059376487,0.22397798452989667,0.0,0.0,0.0,0.0,50.69768140166999,-6.775393002576834,False,True,False,False,True,11.66190736351367,0,,,False,False,False,False,,,False,False,False,False,-5840.0,-1921.0171902651068,False,False,False,False,989.7586198146555,False,False,False,False
2025-02-06 17:00:00+00:00,37.02,37.13,36.905,37.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1802942234709515,36.52730059376487,0.25349762444228735,0.0,0.0,0.0,0.0,53.12428470229888,-4.3066963586163,False,False,True,False,True,11.885621163979302,0,,,False,False,False,False,,,False,False,False,False,-5840.0,-1981.7766136718494,False,False,False,False,974.413524933808,False,False,False,False
