date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_811,Gap_Up_aVWAP_810,Gap_Up_aVWAP_750,Gap_Up_aVWAP_738,Gap_Up_aVWAP_723,Gap_Up_aVWAP_720,Gap_Up_aVWAP_718,Gap_Up_aVWAP_654,Gap_Up_aVWAP_648,Gap_Up_aVWAP_642,Gap_Down_aVWAP_894,Gap_Down_aVWAP_846,Gap_Down_aVWAP_840,Gap_Down_aVWAP_828,Gap_Down_aVWAP_822,Gap_Down_aVWAP_816,Gap_Down_aVWAP_774,Gap_Down_aVWAP_768,Gap_Down_aVWAP_726,Gap_Down_aVWAP_699,aVWAP_OB_bull_616,aVWAP_OB_bull_537,aVWAP_OB_bull_270,aVWAP_OB_bull_138,aVWAP_OB_bear_865,aVWAP_OB_bear_743,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-25 16:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.22699479843268,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.808083754952275,-37.14300460976757,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-623.0,-103.38106886266957,False,False,False,False,77.49036228283167,False,False,False,False
2025-04-25 17:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.22699479843268,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.541583055518732,-37.729663895779666,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-623.0,-111.43717632216305,False,False,False,False,76.28896131720637,False,False,False,False
2025-04-25 18:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.22699479843268,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.363915922563036,-38.24361593279812,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-623.0,-119.36838289081169,False,False,False,False,75.10618672314115,False,False,False,False
2025-04-25 19:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.22699479843268,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.24547116725924,-38.70113727695727,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-623.0,-127.17662501653552,False,False,False,False,73.9417497196816,False,False,False,False
2025-04-28 14:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.22699479843268,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.166507997056708,-39.1113488092383,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-623.0,-134.8638091248063,False,False,False,False,72.79536600309739,False,False,False,False
2025-04-28 15:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.22699479843268,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.113865883588353,-39.479611390838265,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-623.0,-142.4318120841116,False,False,False,False,71.66675567746796,False,False,False,False
2025-04-28 16:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.22699479843268,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.078771141276118,-39.80945466754645,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-623.0,-149.88248166420288,False,False,False,False,70.55564318634443,False,False,False,False
2025-04-28 17:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.22699479843268,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.055374646401294,-40.10362154259428,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-623.0,-157.21763698723848,False,False,False,False,69.46175724547086,False,False,False,False
2025-04-28 18:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.22699479843268,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.03977698315141,-40.364592635270085,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-623.0,-164.43906897193244,False,False,False,False,68.38483077654884,False,False,False,False
2025-04-28 19:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.22699479843268,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.029378540984823,-40.594815443315746,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-623.0,-171.5485407708172,False,False,False,False,67.3246008420287,False,False,False,False
2025-04-29 14:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.22699479843268,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.022446246207096,-40.796774343406284,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-623.0,-178.54778820072698,False,False,False,False,66.28080858091198,False,False,False,False
2025-04-29 15:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.22699479843268,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.017824716355278,-40.97298192408858,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-623.0,-185.43852016660716,False,False,False,False,65.253199145549,False,False,False,False
2025-04-29 16:00:00+00:00,2.02,2.52,2.02,2.51,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.32906451926773,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.60844415341464,-17.10962834293369,True,False,False,True,True,10.03552839116832,0,,,False,False,False,False,,,False,False,False,False,-528.0,-190.74955086169854,False,False,False,False,65.71438985647073,False,False,False,False
2025-04-29 17:00:00+00:00,2.51,2.51,2.51,2.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.32906451926773,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.668857111454216,-1.5402164283911333,True,False,True,False,True,10.03552839116832,0,,,False,False,False,False,,,False,False,False,False,-528.0,-195.9782399956257,False,False,False,False,64.695562106758,False,False,False,False
2025-04-29 18:00:00+00:00,2.51,2.51,2.51,2.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.32906451926773,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.3757990834806,7.950153620188331,True,False,True,False,True,10.03552839116832,0,,,False,False,False,False,,,False,False,False,False,-528.0,-201.12586418174004,False,False,False,False,63.69253013611059,False,False,False,False
2025-04-29 19:00:00+00:00,2.51,2.51,2.51,2.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.32906451926773,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.84709373149819,13.93273859092983,True,False,True,False,True,10.03552839116832,0,,,False,False,False,False,,,False,False,False,False,-528.0,-206.19368024093785,False,False,False,False,62.70504904872903,False,False,False,False
2025-04-30 14:00:00+00:00,2.51,2.51,2.51,2.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.32906451926773,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.49462349684325,17.939315391906405,True,False,True,False,True,10.03552839116832,0,,,False,False,False,False,,,False,False,False,False,-528.0,-211.1829255085202,False,False,False,False,61.73287774564796,False,False,False,False
2025-04-30 15:00:00+00:00,2.51,2.51,2.51,2.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.32906451926773,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.25964334040663,20.859835678115104,True,False,True,False,True,10.03552839116832,0,,,False,False,False,False,,,False,False,False,False,-528.0,-216.0948181362951,False,False,False,False,60.77577886587047,False,False,False,False
2025-04-30 16:00:00+00:00,2.51,2.51,2.51,2.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22883222934977723,2.32906451926773,0.790690547596354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.76965656944887,23.194360174037783,True,False,True,False,True,10.03552839116832,0,,,False,False,False,False,,,False,False,False,False,-528.0,-220.93055738999595,False,False,False,False,59.833518728415115,False,False,False,False
2025-04-30 17:00:00+00:00,2.51,2.51,2.51,2.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2267410119199576,2.32906451926773,0.7979830344769843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.4429987221437,25.211067178083056,True,False,True,False,True,10.03552839116832,0,,,False,False,False,False,,,False,False,False,False,-528.0,-225.691323942089,False,False,False,False,58.90586727526139,False,False,False,False
2025-04-30 18:00:00+00:00,2.51,2.51,2.47,2.475,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22103921220754746,2.4119172748459654,0.28539155801370836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.99555169719322,25.211067178083056,True,False,True,False,True,7.171663694049258,0,,,False,False,False,False,,,False,False,False,False,-728.0,-233.47905535383956,False,False,False,False,61.09337320897827,False,False,False,False
2025-04-30 19:00:00+00:00,2.475,2.55,2.475,2.55,394.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2192765130815178,2.4616785076055567,0.4027859215437673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.4236905258465,25.211067178083056,True,False,True,False,True,11.824002478059004,0,,,False,False,False,False,,,False,False,False,False,-334.0,-235.03751961191955,False,False,False,False,66.25471626000186,False,False,False,False
2025-05-01 14:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.218717453177208,2.4616785076055567,0.7695841824660727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.21022354261848,25.211067178083056,True,False,True,False,True,16.21280043382399,0,,,False,False,False,False,,,False,False,False,False,-334.0,-236.57182163344015,False,False,False,False,65.227511356746,False,False,False,False
2025-05-01 15:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2181562172736202,2.4616785076055567,0.7715640402002738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.73457888713313,25.96032026354672,True,False,True,False,True,16.21280043382398,0,,,False,False,False,False,,,False,False,False,False,-334.0,-238.08233602672013,False,False,False,False,64.21623211090498,False,False,False,False
2025-05-01 16:00:00+00:00,2.63,2.63,2.49,2.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21459668855492295,2.4616785076055567,0.13197543999936887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.86888803111358,25.96032026354672,True,False,True,False,False,5.964035674185908,0,,,False,False,False,False,,,False,False,False,False,-334.0,-239.5694315921973,False,False,False,False,63.22063161306149,False,False,False,False
2025-05-01 17:00:00+00:00,2.49,2.56,2.49,2.56,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2124601287449157,2.4685539999195116,0.4304148765262234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.56059610976857,34.979064706487335,True,False,True,False,False,9.707086398824224,0,,,False,False,False,False,,,False,False,False,False,-234.0,-239.48308381557408,False,False,False,False,63.79085437875046,False,False,False,False
2025-05-01 18:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21200677789607042,2.4685539999195116,0.43133526667395944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.68840149553856,31.835904742239762,True,False,True,False,False,9.707086398824224,0,,,False,False,False,False,,,False,False,False,False,-234.0,-239.39807476416982,False,False,False,False,62.80184888450626,False,False,False,False
2025-05-01 19:00:00+00:00,2.56,2.64,2.56,2.64,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21288839439590954,2.509160907338159,0.6145900674064889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.99849044984416,31.55768463809663,True,False,True,False,False,13.66441936914649,0,,,False,False,False,False,,,False,False,False,False,166.0,-233.11283329495788,False,False,False,False,68.02972719637438,False,False,False,False
2025-05-02 14:00:00+00:00,2.64,2.64,2.64,2.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21376426773940033,2.509160907338159,0.612071858620202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.20521641938122,30.986197639650115,True,False,True,False,False,13.66441936914649,0,,,False,False,False,False,,,False,False,False,False,166.0,-226.92503742991977,False,False,False,False,66.97500274371741,False,False,False,False
2025-05-02 15:00:00+00:00,2.64,2.64,2.64,2.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21507851070194256,2.509160907338159,0.608331777241842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.34303373240593,30.24850113565705,True,False,True,False,False,13.66441936914649,0,,,False,False,False,False,,,False,False,False,False,166.0,-220.83317638449464,False,False,False,False,65.9366306081559,False,False,False,False
2025-05-02 16:00:00+00:00,2.64,2.64,2.64,2.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21637944233004883,2.509160907338159,0.6046743223520707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.43491194108907,29.43301962618709,True,False,True,False,False,13.66441936914649,0,,,False,False,False,False,,,False,False,False,False,166.0,-214.8357627971381,False,False,False,False,64.91435726539379,False,False,False,False
2025-05-02 17:00:00+00:00,2.64,2.73,2.64,2.725,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21945382653756995,2.541311620548133,0.8370251836115508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.81150201285726,29.43301962618709,True,False,True,False,False,17.667221909974224,0,,,False,False,False,False,,,False,False,False,False,366.0,-205.83055717237627,False,True,False,False,67.00870831554272,False,True,False,False
2025-05-02 18:00:00+00:00,2.725,2.725,2.725,2.725,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2224636826317724,2.541311620548133,0.8257005245926483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.39589539403605,29.43301962618709,True,False,True,False,True,17.667221909974224,0,,,False,False,False,False,,,False,False,False,False,366.0,-196.96496713869604,False,True,False,False,65.96981361297617,False,True,False,False
2025-05-02 19:00:00+00:00,2.725,2.725,2.68,2.68,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22451449119546074,2.5501006945040547,0.5785787135800334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.76271643838811,29.172928762686766,True,False,True,False,True,14.449338849974446,0,,,False,False,False,False,,,False,False,False,False,266.0,-189.78721571018912,False,False,False,False,66.49741340192227,False,False,False,False
2025-05-05 14:00:00+00:00,2.68,2.68,2.68,2.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22653430820251633,2.5501006945040547,0.5734200109760792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0072638012895,27.10259717807891,True,False,True,False,False,14.449338849974446,0,,,False,False,False,False,,,False,False,False,False,266.0,-182.72074724956602,False,False,False,False,65.46644575228007,False,False,False,False
2025-05-05 15:00:00+00:00,2.68,2.68,2.68,2.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22852395541430237,2.5501006945040547,0.5684275211342484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.83696204322375,25.60398973434225,True,False,True,False,False,14.449338849974446,0,,,False,False,False,False,,,False,False,False,False,266.0,-175.7638364394952,False,False,False,False,64.45146209720596,False,False,False,False
2025-05-05 16:00:00+00:00,2.68,2.68,2.68,2.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2307630312172564,2.5501006945040547,0.5629121129616692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.05676087117992,24.461011933028672,True,False,True,False,False,14.449338849974446,0,,,False,False,False,False,,,False,False,False,False,266.0,-168.91478471175108,False,False,False,False,63.452214622830674,False,False,False,False
2025-05-05 17:00:00+00:00,2.68,2.68,2.68,2.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23382121452160884,2.5501006945040547,0.5555496996357473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.53662675648403,23.544544144595775,True,False,True,False,False,14.449338849974446,0,,,False,False,False,False,,,False,False,False,False,266.0,-162.17191983249913,False,False,False,False,62.46845935736043,False,False,False,False
2025-05-05 18:00:00+00:00,2.68,2.68,2.68,2.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23658459432150297,2.5501006945040547,0.5490607106877837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.1898706800201,22.77849342906211,True,False,True,False,False,14.449338849974446,0,,,False,False,False,False,,,False,False,False,False,266.0,-155.53359549401077,False,False,False,False,61.49995611150988,False,False,False,False
2025-05-05 19:00:00+00:00,2.68,2.68,2.595,2.595,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2378113795684557,2.5559784629717837,0.16408607989671037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.07444185257404,15.02271400539432,False,False,True,False,False,8.282695324718834,0,,,False,False,False,False,,,False,False,False,False,66.0,-152.09896610650674,False,False,False,False,63.64724361365701,False,False,False,False
2025-05-06 14:00:00+00:00,2.51,2.51,2.51,2.51,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23842761947754623,2.5522414705498497,-0.17716685106537336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.531746575391914,6.4665329882356986,False,False,False,True,False,2.8090606781491623,0,,,False,False,False,False,,,False,False,False,False,-34.0,-150.26797438392524,False,False,False,False,64.21085223980187,False,False,False,False
2025-05-06 15:00:00+00:00,2.51,2.51,2.51,2.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23874367120520784,2.5522414705498497,-0.17693231546876084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.169949723937165,1.134893491827718,False,True,False,True,False,2.8090606781491623,0,,,False,False,False,False,,,False,False,False,False,-34.0,-148.46537012991087,False,False,False,False,63.21533515081269,False,False,False,False
2025-05-06 16:00:00+00:00,2.51,2.51,2.51,2.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2389660159034263,2.5522414705498497,-0.17676768970748147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.92875182296733,-2.3014816625308256,False,True,False,True,False,2.809060678149141,0,,,False,False,False,False,,,False,False,False,False,-34.0,-146.69071322867194,False,False,False,False,62.23525243529621,False,False,False,False
2025-05-06 17:00:00+00:00,2.51,2.51,2.51,2.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23918747594439072,2.5522414705498497,-0.1766040231958916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.101286555654106,-4.641904505861575,False,True,False,True,False,2.8090606781491623,0,,,False,False,False,False,,,False,False,False,False,-34.0,-144.94357038791733,False,False,False,False,61.27036480064045,False,False,False,False
2025-05-06 18:00:00+00:00,2.51,2.51,2.51,2.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23940805378310911,2.5522414705498497,-0.17644130964833146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.216309710778624,-6.3569488724401,False,True,False,True,False,2.8090606781491623,0,,,False,False,False,False,,,False,False,False,False,-34.0,-143.2235150330659,False,False,False,False,60.320436664196414,False,False,False,False
2025-05-06 19:00:00+00:00,2.51,2.51,2.51,2.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2396277518557884,2.5522414705498497,-0.17627954284390024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.95965848086164,-7.7162478499265745,False,True,False,True,False,2.8090606781491623,0,,,False,False,False,False,,,False,False,False,False,-34.0,-141.53012720309587,False,False,False,False,59.38523609575926,False,False,False,False
2025-05-07 14:00:00+00:00,2.46,2.46,2.46,2.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23950959656524556,2.5522414705498497,-0.38512640776263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.478641424739337,-11.247821505649604,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-34.0,-139.8629934480091,False,False,False,False,58.464534760941284,False,False,False,False
2025-05-07 15:00:00+00:00,2.46,2.46,2.46,2.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23939108189339456,2.5522414705498497,-0.38531707121373326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.15796338732447,-13.699729445851887,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-34.0,-138.2217067278849,False,False,False,False,57.55810786542281,False,False,False,False
2025-05-07 16:00:00+00:00,2.46,2.46,2.46,2.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23927220730621648,2.5522414705498497,-0.3855085034251417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.61084469571456,-15.501815692757695,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-34.0,-136.6058663134991,False,False,False,False,56.66573410006742,False,False,False,False
2025-05-07 17:00:00+00:00,2.46,2.46,2.46,2.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23884553416212126,2.5522414705498497,-0.38619717497936973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.57943223464129,-16.90875972757413,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-34.0,-135.0150776884836,False,False,False,False,55.787195586888075,False,False,False,False
2025-05-07 18:00:00+00:00,2.46,2.46,2.46,2.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23906880158626248,2.5522414705498497,-0.3858365037086052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.891823927259104,-18.0684197329251,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-34.0,-133.44895245300322,False,False,False,False,54.92227782585105,False,False,False,False
2025-05-07 19:00:00+00:00,2.46,2.46,2.46,2.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23928914997821601,2.5522414705498497,-0.38548120781175027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.433418389004316,-19.06468805764706,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-34.0,-131.90710822892564,False,False,False,False,54.070769642504516,False,False,False,False
2025-05-08 14:00:00+00:00,2.46,2.46,2.46,2.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23950658739459602,2.5522414705498497,-0.38513124650671304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.127814696834456,-19.944039306072874,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-34.0,-130.38916856646168,False,False,False,False,53.23246313641917,False,False,False,False
2025-05-08 15:00:00+00:00,2.46,2.46,2.39,2.39,131.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23949029960230844,2.5416275896268146,-0.6331262263173222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.42767704529674,-23.878487468344336,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-165.0,-130.92577060419094,False,False,False,False,54.43816138236616,False,False,False,False
2025-05-08 16:00:00+00:00,2.39,2.39,2.39,2.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23933940618157973,2.5416275896268146,-0.6335253857518935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.96091861093826,-26.47628220559092,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-165.0,-131.45405323048254,False,False,False,False,53.59415888031397,False,False,False,False
