date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_870,Gap_Up_aVWAP_864,Gap_Up_aVWAP_858,Gap_Up_aVWAP_840,Gap_Up_aVWAP_834,Gap_Up_aVWAP_828,Gap_Up_aVWAP_816,Gap_Up_aVWAP_804,Gap_Up_aVWAP_798,Gap_Down_aVWAP_852,Gap_Down_aVWAP_846,Gap_Down_aVWAP_792,Gap_Down_aVWAP_702,Gap_Down_aVWAP_690,Gap_Down_aVWAP_684,Gap_Down_aVWAP_636,Gap_Down_aVWAP_624,Gap_Down_aVWAP_618,Gap_Down_aVWAP_612,aVWAP_OB_bull_723,aVWAP_OB_bull_147,aVWAP_OB_bear_603,aVWAP_OB_bear_442,aVWAP_OB_bear_18,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-17 15:00:00+00:00,56.58,56.595,56.47,56.555,6716.0,,,,,,,,,,,,,,,,,,,,,,,,,55.33993411424986,"rgba(38, 166, 154, 1.0)",0.0,0.0,,55.39754341088319,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.71867580562976,33.462278705402554,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,757128.0,212764.2701113871,False,False,False,False,44209.90429387721,False,False,False,False
2025-03-17 16:00:00+00:00,56.555,56.565,56.475,56.5,4186.0,,,,,,,,,,,,,,,,,,,,,,,,,55.343132871913134,"rgba(38, 166, 154, 1.0)",0.0,0.0,,55.40087310741497,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.8540068722392,32.29280846621867,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,752942.0,221139.11863679194,False,False,False,False,43589.37864591012,False,False,False,False
2025-03-17 17:00:00+00:00,56.505,56.6,56.505,56.565,8747.0,,,,,,,,,,,,,,,,,,,,,,,,,55.350006411767346,"rgba(38, 166, 154, 1.0)",0.0,0.0,,55.40803629590195,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.34974149732572,31.547163529062885,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,761689.0,229519.7369525006,False,False,False,False,43049.18672891927,False,False,False,False
2025-03-17 18:00:00+00:00,56.565,56.615,56.55,56.595,4805.0,,,,,,,,,,,,,,,,,,,,,,,,,55.353842283363065,"rgba(38, 166, 154, 1.0)",0.0,0.0,,55.41203554292298,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.34939664959806,31.22447336500342,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,766494.0,237844.91932533003,False,False,False,False,42456.25360133912,False,False,False,False
2025-03-17 19:00:00+00:00,56.595,56.625,56.565,56.61,21767.0,,,,,,,,,,,,,,,,,,,,,,,,,55.37110988001538,"rgba(38, 166, 154, 1.0)",0.0,0.0,,55.43001768320651,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.52579690031604,31.05720956972462,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,788261.0,246378.50197144895,False,False,False,False,42135.48997961293,False,False,False,False
2025-03-18 14:00:00+00:00,57.225,57.23,57.07,57.13,5973.0,,,,,,,,,,,,,,,,,,,,,,,,,55.37782297961557,"rgba(38, 166, 154, 1.0)",0.0,0.0,,55.43711372724766,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.16129735817222,27.6275361391923,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,794234.0,254872.38566181407,False,False,False,False,41574.83122023909,False,False,False,False
2025-03-18 15:00:00+00:00,57.13,57.22,57.075,57.205,3409.0,,,,,,,,,,,,,,,,,,,,,,,,,55.38168196909772,"rgba(38, 166, 154, 1.0)",0.0,0.0,,55.441192389906064,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.86200720999152,30.1980223828632,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,797643.0,263287.433946127,False,False,False,False,40983.11290674701,False,False,False,False
2025-03-18 16:00:00+00:00,57.205,57.3,57.18,57.285,5171.0,,,,,,,,,,,,,,,,,,,,,,,,,55.38779197239514,"rgba(38, 166, 154, 1.0)",0.0,0.0,,55.44765809844765,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.94655314005713,32.13733000379243,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,802814.0,271652.18690820254,False,False,False,False,40427.88635005325,False,False,False,False
2025-03-18 17:00:00+00:00,57.285,57.29,57.16,57.22,3582.0,,,,,,,,,,,,,,,,,,,,,,,,,55.39192972994178,"rgba(38, 166, 154, 1.0)",0.0,0.0,,55.452031563810124,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.30426421976566,32.13733000379243,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,799232.0,279831.7188941218,False,False,False,False,39856.63229811444,False,False,False,False
2025-03-18 18:00:00+00:00,57.22,57.295,57.22,57.285,1186.0,,,,,,,,,,,,,,,,,,,,,,,,,55.39332795242159,"rgba(38, 166, 154, 1.0)",0.0,0.0,,55.4535102514302,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.252779798499,32.13733000379243,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,800418.0,287902.8240275463,False,False,False,False,39257.087611321964,False,False,False,False
2025-03-18 19:00:00+00:00,57.285,57.325,57.27,57.27,50940.0,,,,,,,,,,,,,,,,,,,,,,,,,55.45214817563601,"rgba(38, 166, 154, 1.0)",0.0,0.0,,55.51554262460698,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.70673664107454,32.13733000379243,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,749478.0,295059.02830618893,False,False,False,False,39438.21803595263,False,False,False,False
2025-03-19 14:00:00+00:00,57.23,57.23,57.09,57.115,13773.0,,,,,,,,,,,,,,,,,,,,,,,,,55.46623701484036,"rgba(38, 166, 154, 1.0)",0.0,0.0,,55.53029406772879,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.51337294573193,33.26033279066951,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,735705.0,301890.7487975659,False,False,False,False,39040.30767880608,False,False,False,False
2025-03-19 15:00:00+00:00,57.115,57.225,57.1,57.195,5497.0,,,,,,,,,,,,,,,,,,,,,,,,,55.47188861331925,"rgba(38, 166, 154, 1.0)",0.0,0.0,,55.53620908958709,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.99186374763767,31.008657156412212,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,741202.0,308701.7759479912,False,False,False,False,38520.25639696412,False,False,False,False
2025-03-19 16:00:00+00:00,57.195,57.32,57.19,57.225,7173.0,,,,,,,,,,,,,,,,,,,,,,,,,55.47951558713308,"rgba(38, 166, 154, 1.0)",0.0,0.0,,55.54419954581494,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.65806083288354,29.82025627763818,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,748375.0,315518.41508058045,False,False,False,False,38034.252421817386,False,False,False,False
2025-03-19 17:00:00+00:00,57.225,57.245,57.16,57.17,7158.0,,,,,,,,,,,,,,,,,,,,,,,,,55.486833529384846,"rgba(38, 166, 154, 1.0)",0.0,0.0,,55.55185015773239,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.03806886969889,27.38883299600907,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,741217.0,322118.39314134663,False,False,False,False,37555.55083388223,False,False,False,False
2025-03-19 18:00:00+00:00,57.18,57.525,57.18,57.485,26784.0,,,,,,,,,,,,,,,,,,,,,,,,,55.51689673823822,"rgba(38, 166, 154, 1.0)",0.0,0.0,,55.58336584696232,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.66504011083312,27.38883299600907,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,768001.0,329031.30177481414,False,False,False,False,37388.55004576003,False,False,False,False
2025-03-19 19:00:00+00:00,57.485,57.59,57.37,57.51,17825.0,,,,,,,,,,,,,,,,,,,,,,,,,55.537352602754126,"rgba(38, 166, 154, 1.0)",0.0,0.0,,56.23319869795879,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.95059587309078,27.38883299600907,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,785826.0,336113.3901193906,False,False,False,False,37085.239192337394,False,False,False,False
2025-03-20 14:00:00+00:00,57.215,57.36,57.165,57.355,9599.0,,,,,,,,,,,,,,,,,,,,,,,,,55.547101742996766,"rgba(38, 166, 154, 1.0)",0.0,0.0,,56.217022999789656,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.62140005266782,27.268246203137863,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,776227.0,342936.856939245,False,False,False,False,36659.095949045346,False,False,False,False
2025-03-20 15:00:00+00:00,57.35,57.38,57.295,57.36,12698.0,,,,,,,,,,,,,,,,,,,,,,,,,55.56020994245258,"rgba(38, 166, 154, 1.0)",0.0,0.0,,56.21809197884402,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.46740916525393,25.250402119135202,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,788925.0,349851.4017929001,False,False,False,False,36287.60608937022,False,False,False,False
2025-03-20 16:00:00+00:00,57.36,57.405,57.225,57.31,11035.0,,,,,,,,,,,,,,,,,,,,,,,,,55.571247790752906,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9592129140156597,56.219722472428295,1.1366376657788702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.68698609308458,22.643835590210728,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,777890.0,356487.6591294443,False,False,False,False,35896.09281666681,False,False,False,False
2025-03-20 17:00:00+00:00,57.315,57.38,57.245,57.375,1876.0,,,,,,,,,,,,,,,,,,,,,,,,,55.57313185112739,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9701858881975433,56.22048970324488,1.1899887545262315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.86682315331197,21.818683152207043,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,779766.0,363050.1140266622,False,False,False,False,35368.64951718361,False,False,False,False
2025-03-20 18:00:00+00:00,57.375,57.45,57.36,57.41,2773.0,,,,,,,,,,,,,,,,,,,,,,,,,55.57602511589618,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9828795165960791,56.222982883050065,1.207693411966529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.86767830735198,21.618356142827366,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,782539.0,369553.8176851636,False,False,False,False,34863.29060994045,False,False,False,False
2025-03-20 19:00:00+00:00,57.41,57.465,57.405,57.42,28925.0,,,,,,,,,,,,,,,,,,,,,,,,,55.60604687860102,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9937269369526132,56.24962043964867,1.1777677718392565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0334474172792,21.48191846573971,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,811464.0,376405.1383412076,False,False,False,False,34771.2240888561,False,False,False,False
2025-03-21 14:00:00+00:00,56.715,56.91,56.58,56.895,22937.0,,,,,,,,,,,,,,,,,,,,,,,,,55.621120551534716,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9943522134155088,56.3615790427275,0.5364507164320098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.610858144991376,11.730236935052709,False,True,True,False,False,17.745096408795984,0,,,False,False,False,False,,,False,False,False,False,788527.0,382794.62456847564,False,False,False,False,34587.747746393215,False,False,False,False
2025-03-21 15:00:00+00:00,56.895,56.935,56.785,56.805,2284.0,,,,,,,,,,,,,,,,,,,,,,,,,55.622659485926505,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9943779439908614,56.361201446744296,0.44630772025629545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.67342798574272,4.811155594751,False,True,False,True,False,15.631875135449775,0,,,False,False,False,False,,,False,False,False,False,786243.0,389049.6381410574,False,False,False,False,34086.914447999516,False,False,False,False
2025-03-21 16:00:00+00:00,56.805,56.92,56.8,56.885,2584.0,,,,,,,,,,,,,,,,,,,,,,,,,55.62443386988598,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9949277351638134,56.361464000757195,0.5262050506176749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.09778861068213,1.9993142969621829,False,True,False,True,False,16.83398654253053,0,,,False,False,False,False,,,False,False,False,False,788827.0,395247.7367745294,False,False,False,False,33598.49716973596,False,False,False,False
2025-03-21 17:00:00+00:00,56.88,56.935,56.845,56.855,5333.0,,,,,,,,,,,,,,,,,,,,,,,,,55.62810931691312,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9946236872703544,56.362047880894025,0.4956167095304456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.31804635797141,-0.2896839884747351,False,True,False,True,False,16.127916122831923,0,,,False,False,False,False,,,False,False,False,False,783494.0,401267.05868500174,False,False,False,False,33160.272407414464,False,False,False,False
2025-03-21 18:00:00+00:00,56.86,57.005,56.855,56.925,9457.0,,,,,,,,,,,,,,,,,,,,,,,,,55.634832823902954,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.996082493237046,56.36596394687771,0.5612346938309715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.065683604556476,-0.49842511363509345,False,True,False,True,False,17.186258929874732,0,,,False,False,False,False,,,False,False,False,False,792951.0,407339.6779301955,False,False,False,False,32792.77981195068,False,False,False,False
2025-03-21 19:00:00+00:00,56.925,57.015,56.9,56.975,15728.0,,,,,,,,,,,,,,,,,,,,,,,,,55.646160493044086,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9957314618631574,56.37311067914334,0.6044695220641536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.01775253934987,-0.49842511363509345,False,True,False,True,False,17.933981372895175,0,,,False,False,False,False,,,False,False,False,False,808679.0,413561.9930010452,False,False,False,False,32528.20958230803,False,False,False,False
2025-03-24 14:00:00+00:00,57.02,57.06,56.745,56.82,9748.0,,,,,,,,,,,,,,,,,,,,,,,,,55.652620410077546,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9933204077398334,56.37147047769963,0.45154566321750833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.15085659647539,-1.802895643837175,False,True,False,True,False,14.281351091989801,0,,,False,False,False,False,,,False,False,False,False,798931.0,419536.7062878507,False,False,False,False,32175.028038396278,False,False,False,False
2025-03-24 15:00:00+00:00,56.815,56.885,56.7,56.865,9886.0,,,,,,,,,,,,,,,,,,,,,,,,,55.65879343279323,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9916174929135977,56.36746664063741,0.5017391916924799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.98564622727048,-2.3712477546120923,False,True,False,True,False,14.980195490555548,0,,,False,False,False,False,,,False,False,False,False,808817.0,425572.0596787367,False,False,False,False,31829.461712219592,False,False,False,False
2025-03-24 16:00:00+00:00,56.865,56.89,56.745,56.775,1394.0,,,,,,,,,,,,,,,,,,,,,,,,,55.65964864936818,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9887941377490279,56.366895004276174,0.41272999115151376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.46234128335698,-4.2659571594637455,False,True,False,True,False,12.915166689520266,0,,,False,False,False,False,,,False,False,False,False,807423.0,431492.22929612064,False,False,False,False,31357.594088774327,False,False,False,False
2025-03-24 17:00:00+00:00,56.775,56.78,56.705,56.725,7426.0,,,,,,,,,,,,,,,,,,,,,,,,,55.66391871976589,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9827163952603569,56.361897537551535,0.3694885566168536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.704085368798964,-6.336954399853539,False,True,False,True,False,11.786071313402516,0,,,False,False,False,False,,,False,False,False,False,799997.0,437205.48155509547,False,False,False,False,30986.5616222817,False,False,False,False
2025-03-24 18:00:00+00:00,56.725,56.74,56.635,56.715,10960.0,,,,,,,,,,,,,,,,,,,,,,,,,55.66992669515951,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9768215693658565,56.354060031822215,0.3695045026617375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.3771584696772,-7.969701466849372,False,True,False,True,False,11.559197710791945,0,,,False,False,False,False,,,False,False,False,False,789037.0,442660.23377904744,False,False,False,False,30676.072294804464,False,False,False,False
2025-03-24 19:00:00+00:00,56.715,56.745,56.68,56.705,16526.0,,,,,,,,,,,,,,,,,,,,,,,,,55.67897072519558,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9696510099417611,56.345936714871584,0.3703015636006815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.32338824199587,-9.339945181740902,False,True,False,True,False,11.328913512736378,0,,,False,False,False,False,,,False,False,False,False,772511.0,447774.1991468142,False,False,False,False,30456.69132899354,False,False,False,False
2025-03-25 14:00:00+00:00,57.145,57.285,57.07,57.07,1726.0,,,,,,,,,,,,,,,,,,,,,,,,,55.68029790849426,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9657884469822158,56.50671758878209,0.58323581419719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.12278161936092,-12.577814599773745,False,True,False,True,True,17.069123786396975,0,,,False,False,False,False,,,False,False,False,False,774237.0,452835.6379197318,False,False,False,False,30011.254254125422,False,False,False,False
2025-03-25 15:00:00+00:00,57.065,57.13,56.935,57.0,6813.0,,,,,,,,,,,,,,,,,,,,,,,,,55.68508498044661,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9596259265562361,56.491422744378795,0.5299744843767529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.8322927196618,-9.24414573217529,False,True,False,False,True,15.472938378252959,1,,,False,False,False,False,,,False,False,False,False,767424.0,457712.9768667127,False,False,False,False,29651.591397472315,False,False,False,False
2025-03-25 16:00:00+00:00,57.0,57.085,56.995,57.035,9598.0,,,,,,,,,,,,,,,,,,,,,,,,,55.69185459008831,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9511568915969795,56.496095763168476,0.5665776504302117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.93148793361287,-6.452351530475397,False,True,False,False,True,15.994857392666635,0,,,False,False,False,False,,,False,False,False,False,777022.0,462663.5043571513,False,False,False,False,29340.683003713057,False,False,False,False
2025-03-25 17:00:00+00:00,57.04,57.045,56.97,57.025,1395.0,,,,,,,,,,,,,,,,,,,,,,,,,55.69281470698527,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9442783459312144,56.496355622106954,0.5598395644366007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.75388754033658,-4.753574953701282,False,True,True,False,True,15.762849544490471,0,,,False,False,False,False,,,False,False,False,False,775627.0,467515.65157642023,False,False,False,False,28907.416600554712,False,False,False,False
2025-03-25 18:00:00+00:00,57.025,57.04,56.935,56.955,1704.0,,,,,,,,,,,,,,,,,,,,,,,,,55.69395309156682,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9353118909397703,56.49598511195815,0.4907613091293502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.25070081680828,-4.753574953701282,False,True,False,False,True,14.139441475310722,0,,,False,False,False,False,,,False,False,False,False,773923.0,472266.15310236724,False,False,False,False,28485.658203646886,False,False,False,False
2025-03-25 19:00:00+00:00,56.955,56.995,56.94,56.975,5927.0,,,,,,,,,,,,,,,,,,,,,,,,,55.69787654636086,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9233375467429127,56.49524640585887,0.5195863591093721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.39683961340316,-4.655560519347162,False,True,False,False,True,14.455161829003462,0,,,False,False,False,False,,,False,False,False,False,779850.0,477034.89491473365,False,False,False,False,28135.911564830654,False,False,False,False
2025-03-26 14:00:00+00:00,56.915,57.01,56.875,56.925,3500.0,,,,,,,,,,,,,,,,,,,,,,,,,55.70012169472994,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9093315681867071,56.49424298020581,0.47370731960087537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.19338234401933,-4.655560519347162,False,True,False,False,True,13.28680266572201,0,,,False,False,False,False,,,False,False,False,False,776350.0,481675.4391796215,False,False,False,False,27753.95944754646,False,False,False,False
2025-03-26 15:00:00+00:00,56.925,56.955,56.83,56.895,8405.0,,,,,,,,,,,,,,,,,,,,,,,,,55.70529238348999,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8934100982211911,56.49046948099442,0.4527937615782678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.618645958963405,-4.655560519347162,False,True,False,False,False,12.586423960510338,0,,,False,False,False,False,,,False,False,False,False,767945.0,486113.7269442785,False,False,False,False,27453.97558014264,False,False,False,False
2025-03-26 16:00:00+00:00,56.895,56.98,56.885,56.895,2577.0,,,,,,,,,,,,,,,,,,,,,,,,,55.706904152247525,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8783412396861072,56.490216990344905,0.4608493730748148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.56882170225946,-4.655560519347162,False,True,False,True,False,12.586423960510327,0,,,False,False,False,False,,,False,False,False,False,767945.0,490483.2040459176,False,False,False,False,27068.286036264457,False,False,False,False
2025-03-26 17:00:00+00:00,56.895,56.96,56.89,56.955,4726.0,,,,,,,,,,,,,,,,,,,,,,,,,55.70988532415213,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8619138666441721,56.49045085935402,0.5389739724860004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.85617847647881,-4.655560519347162,False,True,False,False,False,13.600751102420254,0,,,False,False,False,False,,,False,False,False,False,772671.0,494858.20863435295,False,False,False,False,26721.894004694466,False,False,False,False
2025-03-26 18:00:00+00:00,56.955,56.995,56.945,56.945,6075.0,,,,,,,,,,,,,,,,,,,,,,,,,55.713779205757014,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8440393120941431,56.491959782891186,0.5367525073977628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.37004979287702,-4.655560519347162,False,True,False,False,False,13.356542831450078,0,,,False,False,False,False,,,False,False,False,False,766596.0,499071.1976477738,False,False,False,False,26401.787120900754,False,False,False,False
2025-03-26 19:00:00+00:00,56.95,56.96,56.905,56.92,14956.0,,,,,,,,,,,,,,,,,,,,,,,,,55.72300974553375,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8246577340802496,56.49326971543811,0.5174635087098634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.81430575533282,-4.655560519347162,False,True,False,False,False,12.739617455084467,0,,,False,False,False,False,,,False,False,False,False,751640.0,502986.9930330796,False,False,False,False,26224.33305701082,False,False,False,False
2025-03-27 14:00:00+00:00,57.35,57.71,57.35,57.68,16880.0,,,,,,,,,,,,,,,,,,,,,,,,,55.73880284983969,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.800367134226251,56.54288081704184,1.4207469726470723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.713762448836455,4.761609527315663,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,768520.0,507103.78383876826,False,False,False,False,26079.459676281967,False,False,False,False
2025-03-27 15:00:00+00:00,57.68,57.7,57.555,57.57,9541.0,,,,,,,,,,,,,,,,,,,,,,,,,55.74774679662837,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7708635207139839,56.56683498072444,1.3013523046808841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.39225359202135,8.715626612393237,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,758979.0,511008.8259497951,False,False,False,False,25823.049448742713,False,False,False,False
2025-03-27 16:00:00+00:00,57.57,57.61,57.495,57.505,5679.0,,,,,,,,,,,,,,,,,,,,,,,,,55.75282640920128,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7365092490076848,56.578184072190744,1.2583900732515958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.04746423846848,9.968717876192095,True,False,True,False,True,19.82716752433812,0,,,False,False,False,False,,,False,False,False,False,753300.0,514765.2782606509,False,False,False,False,25510.73860457616,False,False,False,False
2025-03-27 17:00:00+00:00,57.505,57.595,57.49,57.595,4461.0,,,,,,,,,,,,,,,,,,,,,,,,,55.75684831891639,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7199316033579182,56.586974878436955,1.4001679004802605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.01789626923829,11.727900153481087,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,757761.0,518532.65379149356,False,False,False,False,25184.386068071104,False,False,False,False
2025-03-27 18:00:00+00:00,57.595,57.675,57.585,57.64,5873.0,,,,,,,,,,,,,,,,,,,,,,,,,55.76233026453847,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7036355270699056,56.59944999770438,1.4788195909161927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.75745309791536,13.409901301693012,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,763634.0,522332.67466294323,False,False,False,False,24884.984733682406,False,False,False,False
