date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_857,Gap_Up_aVWAP_834,Gap_Up_aVWAP_810,Gap_Up_aVWAP_804,Gap_Up_aVWAP_702,Gap_Up_aVWAP_684,Gap_Up_aVWAP_582,Gap_Up_aVWAP_570,Gap_Up_aVWAP_546,Gap_Up_aVWAP_534,Gap_Down_aVWAP_786,Gap_Down_aVWAP_672,Gap_Down_aVWAP_666,Gap_Down_aVWAP_660,Gap_Down_aVWAP_659,Gap_Down_aVWAP_612,Gap_Down_aVWAP_588,Gap_Down_aVWAP_540,Gap_Down_aVWAP_462,Gap_Down_aVWAP_366,aVWAP_OB_bull_821,aVWAP_OB_bull_719,aVWAP_OB_bear_757,aVWAP_OB_bear_642,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-19 17:00:00+00:00,8.25,8.25,8.0,8.0,377.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.0871549364247,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.37245160438924,-16.83456544505524,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-14399.0,-3925.3545973721493,False,False,False,False,448.78300576346794,False,False,False,False
2025-03-19 18:00:00+00:00,8.1,8.19,8.1,8.19,117.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.08312817620793,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.86541169622644,-16.37086873969431,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-14282.0,-4085.9227431493255,False,False,False,False,443.6390831934917,False,False,False,False
2025-03-19 19:00:00+00:00,8.19,8.42,8.05,8.06,528.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.065824774684923,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.84205098386149,-16.167198475674354,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-14810.0,-4252.1875068214285,False,False,False,False,444.94700438429027,False,False,False,False
2025-03-20 14:00:00+00:00,8.33,8.33,8.33,8.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.065824774684923,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.911520904144176,-13.099005744152166,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-14810.0,-4415.874522219546,False,False,False,False,438.04860121554157,False,False,False,False
2025-03-20 15:00:00+00:00,8.33,8.475,8.31,8.405,6.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.065696976323544,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.742009614906735,-10.391962239340721,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-14804.0,-4576.930731177382,False,False,False,False,431.3501732897192,False,False,False,False
2025-03-20 16:00:00+00:00,8.405,8.405,8.28,8.32,59.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.064263775030781,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.74615758873507,-9.401875120534037,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-14863.0,-4736.40467332967,False,False,False,False,425.5773023860026,False,False,False,False
2025-03-20 17:00:00+00:00,8.32,8.32,8.085,8.16,208.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.057771515630778,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.82665454313917,-9.401875120534037,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-15071.0,-4896.630957464094,False,False,False,False,422.2040108761421,False,False,False,False
2025-03-20 18:00:00+00:00,8.16,8.16,8.05,8.1,200.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.050804927126567,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.63648849147883,-9.401875120534037,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-15271.0,-5057.473888356123,False,False,False,False,418.75898745170576,False,False,False,False
2025-03-20 19:00:00+00:00,8.1,8.12,8.01,8.01,322.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.038950510268545,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.96999927631329,-9.401875120534037,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-15593.0,-5220.815378459129,False,False,False,False,417.2588481113692,False,False,False,False
2025-03-21 14:00:00+00:00,8.0,8.01,7.99,8.01,100.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.035126469346379,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.85900646620293,-6.26973847291881,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-15593.0,-5381.624442358987,False,False,False,False,412.3401062801852,False,False,False,False
2025-03-21 15:00:00+00:00,8.01,8.14,8.01,8.03,208.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.02781344239564,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.49189451040141,-6.804724723730331,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-15385.0,-5536.715536275901,False,False,False,False,409.1720426169265,False,False,False,False
2025-03-21 16:00:00+00:00,8.03,8.03,7.99,7.99,108.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.023780315225473,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.745101714203265,-7.732413019749792,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-15493.0,-5691.076535713484,False,False,False,False,404.5027086228656,False,False,False,False
2025-03-21 17:00:00+00:00,7.99,8.08,7.99,8.075,205.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.016636569880735,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.02520898468627,-7.732413019749792,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-15288.0,-5839.866046787693,False,False,False,False,401.4096433728987,False,False,False,False
2025-03-21 18:00:00+00:00,8.075,8.075,8.02,8.02,100.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.013146406274965,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.05142724582808,-7.732413019749792,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-15388.0,-5987.899131333621,False,False,False,False,396.73662564618706,False,False,False,False
2025-03-21 19:00:00+00:00,8.02,8.03,7.97,7.98,977.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.978485305327084,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.460559703287046,-7.732413019749792,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-16365.0,-6148.784416119146,False,False,False,False,405.7329570315175,False,False,False,False
2025-03-24 14:00:00+00:00,8.09,8.16,8.09,8.16,200.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.972914896852663,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.91897823683365,-10.148556885887011,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-16165.0,-6304.074580210322,False,False,False,False,402.5432987829668,False,False,False,False
2025-03-24 15:00:00+00:00,8.16,8.16,8.16,8.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.972914896852663,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.224590592531385,-8.011692239881214,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-16165.0,-6456.957144858224,False,False,False,False,396.3023174064867,False,False,False,False
2025-03-24 16:00:00+00:00,8.16,8.16,7.97,7.98,243.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.6008652008116027,8.77951274954386,-0.3074026094448767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.57913551735072,-8.011692239881214,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-16408.0,-6611.236879046469,False,False,False,False,393.9255372916574,False,False,False,False
2025-03-24 17:00:00+00:00,7.98,7.98,7.6,7.68,220.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5597480819883875,8.745031359376076,-0.41606881820525504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.93303101991013,-7.266578645750677,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-16628.0,-6766.535532084507,False,False,False,False,391.2290173336472,False,False,False,False
2025-03-24 18:00:00+00:00,7.68,7.68,7.57,7.59,211.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5154531177080948,8.718854032003494,-0.44876766895660797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.026526923024726,-10.664998491279704,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-16839.0,-6922.697771897151,False,False,False,False,388.434769002893,False,False,False,False
2025-03-24 19:00:00+00:00,7.59,7.61,7.39,7.41,1515.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4770594725663364,8.610393950374922,-0.4846044124775349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.010839976119797,-14.126281806053882,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-18354.0,-7099.927263805722,False,False,False,False,405.90089661525127,False,False,False,False
2025-03-25 14:00:00+00:00,7.45,7.49,7.45,7.49,50.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.438795434465785,8.608062526943792,-0.45844867148060003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.186783508187226,-14.707629431342568,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-18304.0,-7273.633817855245,False,False,False,False,400.38305325687526,False,False,False,False
2025-03-25 15:00:00+00:00,7.49,7.49,7.43,7.43,105.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4061663875727026,8.60292566704494,-0.4874665663616745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.091330614047475,-15.742426859195064,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-18409.0,-7446.275154012528,False,False,False,False,395.80347103583847,False,False,False,False
2025-03-25 16:00:00+00:00,7.43,7.43,7.285,7.36,140.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3708960407483115,8.594846223089931,-0.5208352461967011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.732774522748525,-17.132957544010573,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-18549.0,-7618.410422942566,False,False,False,False,391.83752574846113,False,False,False,False
2025-03-25 17:00:00+00:00,7.36,7.36,7.35,7.36,24.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.338768059478327,8.59348913010722,-0.5274097724689956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.827070461882556,-18.17392565597018,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-18549.0,-7787.876928013223,False,False,False,False,386.13461837251594,False,False,False,False
2025-03-25 18:00:00+00:00,7.36,7.39,7.29,7.3,408.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.310017452451521,8.570432888409073,-0.5499667922685251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.634246117836966,-19.53399671359703,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-18957.0,-7961.041626803715,False,False,False,False,386.47361653728314,False,False,False,False
2025-03-25 19:00:00+00:00,7.3,7.3,7.12,7.165,1690.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.27350584931001,8.47598614645311,-0.5766363639886756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.663564906031617,-21.607917987656492,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-20647.0,-8157.723151969549,False,False,False,False,406.6833279087981,False,False,False,False
2025-03-26 14:00:00+00:00,7.015,7.015,6.835,6.835,22.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.239988955892976,8.474456612157727,-0.7319038818672008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.41472521162416,-24.78708803671831,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-20669.0,-8351.696436435137,False,False,False,False,400.7192453055609,False,False,False,False
2025-03-26 15:00:00+00:00,6.835,6.835,6.76,6.8,329.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1995416967349493,8.450123339959168,-0.7502123476034346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.091433832133582,-27.025389175304923,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-20998.0,-8547.76315835087,False,False,False,False,399.6073190217537,False,False,False,False
2025-03-26 16:00:00+00:00,6.8,6.84,6.605,6.805,204.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.152018187488029,8.154232878147267,-0.6269616520863037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.699045583299004,-28.419471924779963,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-20794.0,-8737.627295430702,False,False,False,False,396.5746474090133,False,False,False,False
2025-03-26 17:00:00+00:00,6.805,6.885,6.805,6.885,754.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.130974012803353,8.129624955886438,-0.5840638827167587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.322883907736653,-28.419471924779963,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-20040.0,-8912.857879997668,False,False,False,False,402.1161257437573,False,False,False,False
2025-03-26 18:00:00+00:00,6.885,7.09,6.885,7.09,698.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1022118339012787,8.115419962133503,-0.48778146217097995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.740468763986748,-30.533176997653698,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-19342.0,-9074.550005889176,False,False,False,False,406.703472631451,False,False,False,False
2025-03-26 19:00:00+00:00,7.09,7.24,7.09,7.18,464.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.068840280956481,8.110736764434249,-0.44988333463999647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.92409129868224,-25.029689745074062,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-18878.0,-9226.541478666088,False,False,False,False,407.59179088522694,False,False,False,False
2025-03-27 14:00:00+00:00,6.85,6.92,6.83,6.92,66.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.046292846689935,8.107555814850297,-0.5803449964511564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.737136442830682,-24.49508445414436,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-18944.0,-9377.199750314676,False,False,False,False,402.2957941273164,False,False,False,False
2025-03-27 15:00:00+00:00,6.92,6.925,6.755,6.81,402.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0220176525904443,8.086435180445088,-0.631268069697524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.18472493730183,-24.49508445414436,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-19346.0,-9531.754792945456,False,False,False,False,402.2912081718541,False,False,False,False
2025-03-27 16:00:00+00:00,6.81,7.0,6.81,7.0,320.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9784038975856182,8.074222820963817,-0.5429744766853545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.557934450807934,-21.73696467481292,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-19026.0,-9678.952393054828,False,False,False,False,401.0153754870192,False,False,False,False
2025-03-27 17:00:00+00:00,7.0,7.0,6.84,6.86,414.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9283565845343802,8.05760263177757,-0.6210483275668344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.18975304884344,-20.966787592619767,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-19440.0,-9830.286464480334,False,False,False,False,401.2166874949724,False,False,False,False
2025-03-27 18:00:00+00:00,6.86,6.87,6.84,6.84,212.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8733998385168442,8.048475690905995,-0.6450708845276383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.385861865085374,-20.455478602482607,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-19652.0,-9982.561092938004,False,False,False,False,398.2830954407868,False,False,False,False
2025-03-27 19:00:00+00:00,6.84,7.13,6.82,6.92,2286.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.816673030817842,7.978205552588604,-0.5824964287118933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.16387531573888,-18.41988476689879,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-17366.0,-10097.033013977723,False,False,False,False,427.5500241936428,False,False,False,False
2025-03-28 14:00:00+00:00,6.92,6.92,6.54,6.55,365.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.758866491048515,7.961585341230378,-0.8025540019179557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.46852791849822,-18.41988476689879,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-17731.0,-10215.389091280394,False,False,False,False,426.5802563766871,False,False,False,False
2025-03-28 15:00:00+00:00,6.55,6.55,6.42,6.53,1389.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6893530346483703,7.891500170534616,-0.8059299285646384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.505991954199175,-18.41988476689879,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-19120.0,-10353.445074361318,False,False,False,False,441.50149271193226,False,False,False,False
2025-03-28 16:00:00+00:00,6.53,6.53,6.51,6.525,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6127553837851265,7.891500170534616,-0.8473077717015267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.152064171671583,-13.6233291128232,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-19120.0,-10489.360654603777,False,False,False,False,434.6565083288015,False,False,False,False
2025-03-28 17:00:00+00:00,6.525,6.525,6.5,6.52,196.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.53436013015491,7.882610920691838,-0.8880646035518848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.198697181711424,-14.781344750396606,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-19316.0,-10626.207776237827,False,False,False,False,430.956407424479,False,False,False,False
2025-03-28 18:00:00+00:00,6.52,6.52,6.48,6.48,12.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.451546835695011,7.882058799173056,-0.9659066898118656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.12970591507102,-16.075210347561125,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-19328.0,-10761.119283582975,False,False,False,False,424.4609592473553,False,False,False,False
2025-03-28 19:00:00+00:00,6.48,6.53,6.41,6.47,1309.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.353586001354567,7.824063719492014,-1.0003529278058205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.30223375510945,-17.155658212556688,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-20637.0,-10914.233713294867,False,False,False,False,438.17474282491565,False,False,False,False
2025-03-31 14:00:00+00:00,6.69,6.69,6.69,6.69,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.256806219698907,7.824063719492014,-0.9023377683185729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.619345619359606,-21.110884826884163,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-20637.0,-11064.974275879444,False,False,False,False,431.3813359594131,False,False,False,False
2025-03-31 15:00:00+00:00,6.69,6.84,6.69,6.84,300.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1233525755563087,7.816179065852288,-0.8689872503909674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.05328316812063,-15.251530160051828,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-20337.0,-11208.726612687513,False,False,False,False,429.3444160220579,False,False,False,False
2025-03-31 16:00:00+00:00,6.84,6.84,6.815,6.815,10.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9671506259799022,7.8159340306111424,-1.0349308615677222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.842873342146774,-11.99643951473577,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-20347.0,-11350.40526985515,False,False,False,False,422.84295220776244,False,False,False,False
2025-03-31 17:00:00+00:00,6.815,6.815,6.68,6.68,328.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9368707882487624,7.806503374171271,-1.2024106080593868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.852650137807295,-11.99643951473577,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-20675.0,-11494.972630012433,False,False,False,False,421.3725188402002,False,False,False,False
2025-03-31 18:00:00+00:00,6.68,6.85,6.68,6.735,220.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8837963617310224,7.800582963148751,-1.2056883342014189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.03879144047451,-10.860738814263769,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-20455.0,-11633.887783035496,False,False,False,False,418.25046428453817,False,False,False,False
2025-03-31 19:00:00+00:00,6.735,6.8,6.69,6.72,395.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8404022685434375,7.789829267684927,-1.2729966442607612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.52963252816686,-10.151469447033072,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-20850.0,-11776.773243763628,False,False,False,False,417.8899919700492,False,False,False,False
2025-04-01 14:00:00+00:00,6.545,6.545,6.15,6.23,398.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.83015831009501,7.771989251155143,-1.8574640913715186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.48673352038601,-4.594912781548516,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-21248.0,-11923.613968666517,False,False,False,False,417.58162000152134,False,False,False,False
2025-04-01 15:00:00+00:00,6.23,6.34,6.23,6.34,636.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8064940530826253,7.744538818730259,-1.7415364854356392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.733190377807716,-6.257994655157653,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-20612.0,-12058.317628067036,False,False,False,False,420.9679514743659,False,False,False,False
2025-04-01 16:00:00+00:00,6.34,6.34,6.24,6.31,200.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7906894756140552,7.736135895362388,-1.8036611581997353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.2443089975524,-7.780445283928557,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-20812.0,-12194.033633833438,False,False,False,False,417.542091761585,False,False,False,False
2025-04-01 17:00:00+00:00,6.31,6.31,6.2,6.2,200.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7766882628555941,7.727380569505847,-1.9665297424351904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.10225318974055,-9.968789658749962,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-21012.0,-12330.74629067323,False,False,False,False,414.16934615287823,False,False,False,False
2025-04-01 18:00:00+00:00,6.2,6.25,6.05,6.09,574.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.778043358990006,7.700608133921996,-2.0700750354231667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.63616665547368,-12.455050508536644,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-21586.0,-12474.238596244188,False,False,False,False,416.647340786167,False,False,False,False
