date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_834,Gap_Up_aVWAP_822,Gap_Up_aVWAP_810,Gap_Up_aVWAP_744,Gap_Up_aVWAP_684,Gap_Up_aVWAP_672,Gap_Up_aVWAP_612,Gap_Up_aVWAP_558,Gap_Up_aVWAP_540,Gap_Up_aVWAP_492,Gap_Down_aVWAP_846,Gap_Down_aVWAP_816,Gap_Down_aVWAP_756,Gap_Down_aVWAP_726,Gap_Down_aVWAP_714,Gap_Down_aVWAP_690,Gap_Down_aVWAP_666,Gap_Down_aVWAP_660,Gap_Down_aVWAP_594,Gap_Down_aVWAP_582,aVWAP_OB_bull_756,aVWAP_OB_bull_324,aVWAP_OB_bull_6,aVWAP_OB_bear_445,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-01 16:00:00+00:00,48.315,48.405,48.185,48.3,6009.0,,,,,,,,,,,,,,,,,,,,,,,45.98627738418367,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8547619762459753,47.49720751847023,0.9392000391214685,0.0,0.0,0.0,0.0,56.271336074768634,-0.6677448964820201,True,False,True,False,True,5.684152222752939,0,0.9796581196581198,0.941025641025641,False,False,False,False,0.24747450042842908,0.24687878171724542,False,False,False,False,132569.0,25856.460260724114,False,False,False,False,19238.1323516807,False,False,False,False
2025-04-01 17:00:00+00:00,48.3,48.315,47.855,47.855,18572.0,,,,,,,,,,,,,,,,,,,,,,,45.993767153923415,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8412801270992563,47.497780108414,0.42461467955708987,0.0,0.0,0.0,0.0,51.984346412381356,-0.6677448964820201,False,False,False,False,False,2.4047984132557936,0,0.962201079969144,0.950972829347733,False,False,False,False,0.19951957031836226,0.22319917601780384,False,False,False,False,113997.0,27222.98025668188,False,False,False,False,19227.804718321306,False,False,False,False
2025-04-01 18:00:00+00:00,47.84,47.86,47.4,47.625,12363.0,,,,,,,,,,,,,,,,,,,,,,,45.99778759293685,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8186888715918622,47.492008187451475,0.1624448763911193,0.0,0.0,0.0,0.0,47.21378286773457,4.4644318056659245,False,True,False,True,False,0.7803775849586003,0,0.9493844049247607,0.958703830369357,False,False,False,False,0.09836539860488806,0.16078228731134594,False,False,False,False,101634.0,28376.639477508517,False,False,False,False,19121.3736374171,False,False,False,False
2025-04-01 19:00:00+00:00,47.625,47.885,47.58,47.77,17694.0,,,,,,,,,,,,,,,,,,,,,,,46.00391663623475,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7885862306958771,47.4877339494433,0.35793935979280067,0.0,0.0,0.0,0.0,45.81406340049377,3.0692318858811802,False,True,False,True,False,1.769020815877564,0,0.9538329764453963,0.958372591006424,False,False,False,False,0.12090670351419709,0.14084449541277153,False,False,False,False,119328.0,29786.738090260325,False,False,False,False,19099.24381358117,False,False,False,False
2025-04-02 14:00:00+00:00,47.55,47.84,47.325,47.84,6004.0,,,,,,,,,,,,,,,,,,,,,,,46.00589545978093,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7431349288806237,47.48591388194292,0.47647621487855385,0.0,0.0,0.0,0.0,45.72578359864676,2.7024658351752464,False,True,False,True,False,2.2464172859547453,0,0.9486435761815392,0.9581129500085309,False,False,False,False,0.08795448673610852,0.11439949107444003,False,False,False,False,125332.0,31268.05998033381,False,False,False,False,18896.216777711696,False,False,False,False
2025-04-02 15:00:00+00:00,47.84,48.04,47.84,47.945,3151.0,,,,,,,,,,,,,,,,,,,,,,,46.00710253922877,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.711888599696796,47.486081384158574,0.6446494803216216,0.0,0.0,0.0,0.0,46.93411867814193,2.7024658351752464,False,True,False,True,False,2.965190620258511,0,0.9663374838986692,0.9504508372692143,False,False,False,False,0.16694114226963994,0.14067031667204,False,False,False,False,128483.0,32775.268352731735,False,False,False,False,18652.104889685157,False,False,False,False
2025-04-02 16:00:00+00:00,47.93,48.165,47.92,48.16,6961.0,,,,,,,,,,,,,,,,,,,,,,,46.00995640851024,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6875526187889113,47.48766842764156,0.9778619904651303,0.0,0.0,0.0,0.0,50.07874851058757,2.7024658351752464,False,False,False,False,True,4.422089646456744,0,0.967252880533657,0.950965953391666,False,False,False,False,0.189930334706738,0.16530032568938902,False,False,False,False,135444.0,34367.03163408473,False,False,False,False,18470.847449535002,False,False,False,False
2025-04-02 17:00:00+00:00,48.16,48.28,48.145,48.225,2910.0,,,,,,,,,,,,,,,,,,,,,,,46.01122471495566,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6657788435121337,47.48880199098433,1.1057696053122728,0.0,0.0,0.0,0.0,52.8296635932145,-3.5536632090688727,True,False,True,False,True,4.859715915668243,0,0.9737762237762241,0.9437937062937063,False,False,False,False,0.22851343991032722,0.19690688279985813,False,False,False,False,138354.0,35979.2326940214,False,False,False,False,18229.594000705,False,False,False,False
2025-04-02 18:00:00+00:00,48.225,48.255,48.085,48.09,3650.0,,,,,,,,,,,,,,,,,,,,,,,46.0127606580086,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6391819588946968,47.489886902542324,0.9388767769594485,0.0,0.0,0.0,0.0,52.8136674742239,-3.258065286249007,True,False,True,False,True,3.823889965032617,0,0.9756011936106724,0.9366333157802352,False,False,False,False,0.2188090993109936,0.20785799105542585,False,False,False,False,134704.0,37509.84924140091,False,False,False,False,18003.553783639807,False,False,False,False
2025-04-02 19:00:00+00:00,48.09,48.39,48.08,48.365,11458.0,,,,,,,,,,,,,,,,,,,,,,,46.017872515349985,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6119315012009484,47.495015906419,1.421701762163923,0.0,0.0,0.0,0.0,55.62045535600419,-0.2896666954691298,True,False,True,False,True,5.692472485602842,0,0.9736934717578746,0.9367411578391694,False,False,False,False,0.23366810005465896,0.2207630455550424,False,False,False,False,146162.0,39194.37871052648,False,False,False,False,17902.07232962989,False,False,False,False
2025-04-03 14:00:00+00:00,48.305,48.35,47.335,47.36,23812.0,,,,,,,,,,,,,,,,,,,,,,,46.02563776984885,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5900770067319667,47.48962994678648,-0.21968310120133566,0.0,0.0,0.0,0.0,48.8382738212583,5.086778290387542,False,False,False,False,False,0.0,0,0.9570482662484755,0.9418017076145669,False,False,False,False,0.14523481717172868,0.18299893136338552,False,False,False,False,122350.0,40483.61314912296,False,False,False,False,17993.699115217023,False,False,False,False
2025-04-03 15:00:00+00:00,47.36,48.18,47.18,48.14,21896.0,,,,,,,,,,,,,,,,,,,,,,,46.033362626843775,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5584457436927345,47.489005652701806,1.165725327215282,0.0,0.0,0.0,0.0,50.145634530795334,5.086778290387542,False,False,False,False,False,3.5433037801885163,0,0.9650227352221058,0.9466596712137112,False,False,False,False,0.10934730729829711,0.14617311933084132,False,False,False,False,144246.0,42092.332325105555,False,False,False,False,18054.199904128385,False,False,False,False
2025-04-03 16:00:00+00:00,48.18,48.255,47.965,48.2,10877.0,,,,,,,,,,,,,,,,,,,,,,,46.037825127991894,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5206813190771472,47.49218421629681,1.3594030701115194,0.0,0.0,0.0,0.0,51.37694116450727,5.086778290387542,False,False,False,False,False,3.9113652518912225,0,0.9782258064516131,0.9695340501792115,False,False,False,False,0.20517715092752692,0.17567513512918412,False,False,False,False,155123.0,43844.745777429496,False,False,False,False,17942.925487010114,False,False,False,False
2025-04-03 17:00:00+00:00,48.2,48.28,47.86,47.99,44556.0,,,,,,,,,,,,,,,,,,,,,,,46.05507785737422,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.49329064217511653,47.500512171037066,0.9922909277268827,0.0,0.0,0.0,0.0,50.716700807014604,5.086778290387542,False,False,False,False,False,2.485946923151559,1,0.9770146024878313,0.9689021092482423,False,False,False,False,0.1961310850448875,0.1859031100870358,False,False,False,False,110567.0,44879.199331267795,False,False,False,False,18355.53129341306,False,False,False,False
2025-04-03 18:00:00+00:00,47.99,48.145,47.76,48.14,32307.0,,,,,,,,,,,,,,,,,,,,,,,46.06722745912281,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.46214523281766834,47.505529883421545,1.3728803664383469,0.0,0.0,0.0,0.0,51.32561656075366,5.086778290387542,False,False,False,False,False,3.4282493518972963,1,0.9650153679262341,0.9776713071777254,False,False,False,False,0.16973488955540034,0.17781899982121807,False,False,False,False,142874.0,46398.49856644194,False,False,False,False,18571.83313382526,False,False,False,False
2025-04-03 19:00:00+00:00,48.14,48.26,48.035,48.135,39394.0,,,,,,,,,,,,,,,,,,,,,,,46.08280273471843,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4299955478502667,47.515654029402,1.4403543797008487,0.0,0.0,0.0,0.0,51.69080715867059,5.086778290387542,False,False,False,False,True,3.3935994981530833,0,0.962667633200435,0.9793403407031533,False,False,False,False,0.2136879936897506,0.19575349675548434,False,False,False,False,103480.0,47283.483084791675,False,False,False,False,18894.657426324095,False,False,False,False
2025-04-04 14:00:00+00:00,47.225,47.365,45.78,46.3,18847.0,,,,,,,,,,,,,,,,,,,,,,,46.08422921961311,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.44821334004922075,47.495451941441004,-2.667149401019006,0.0,0.0,0.0,0.0,43.37256756801841,-0.946438633759314,False,True,False,True,False,0.0,0,0.9318421052631579,0.9878070175438597,False,False,False,False,-0.13249836746960444,0.03162756464293995,False,False,False,False,84633.0,47862.545362546836,False,False,False,False,18893.91855149736,False,False,False,False
2025-04-04 15:00:00+00:00,46.315,46.655,45.49,45.6,11402.0,,,,,,,,,,,,,,,,,,,,,,,46.083863862190235,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5058969823557334,47.47876210014069,-3.7137246626618428,0.0,0.0,0.0,0.0,36.27868141158737,-7.326612082675922,False,True,False,True,False,0.0,0,0.9327089836975373,0.9970516822754075,False,False,False,False,-0.2451671604926238,-0.10676979792484192,False,False,False,False,73231.0,48255.85473677092,False,False,False,False,18777.764775505155,False,False,False,False
2025-04-04 16:00:00+00:00,45.63,45.77,44.8,44.83,17515.0,,,,,,,,,,,,,,,,,,,,,,,46.08072190812511,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6094155226765732,47.44375800299658,-4.288958691955977,0.0,0.0,0.0,0.0,30.246365616862246,-12.554708425348764,False,True,False,True,False,0.0,0,0.931796598463265,1.0084606751273417,False,False,False,False,-0.34282825441539394,-0.22479902617011793,False,False,False,False,55716.0,48371.515903642685,False,False,False,False,18758.187027047712,False,False,False,False
2025-04-04 17:00:00+00:00,44.82,44.97,44.4,44.8,13040.0,,,,,,,,,,,,,,,,,,,,,,,46.07738965533384,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7122124645037307,47.41477600802316,-3.671342665766371,0.0,0.0,0.0,0.0,26.178175893338747,-15.989335765518021,False,True,False,True,False,0.0,0,0.9219059086608755,1.0199535563773974,False,False,False,False,-0.34282825441539394,-0.2838136402927559,False,False,False,False,42676.0,48283.21333149318,False,False,False,False,18669.532964612863,False,False,False,False
2025-04-04 18:00:00+00:00,44.885,44.965,44.245,44.59,12859.0,,,,,,,,,,,,,,,,,,,,,,,46.07382179102301,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8094155938722014,47.38599429698759,-3.4543370774606625,0.0,0.0,0.0,0.0,23.122371099535293,-18.647379688240136,False,True,False,True,False,0.0,0,0.9237092216799382,1.0177241202157716,False,False,False,False,-0.34282825441539394,-0.3133209473540749,False,False,False,False,29817.0,47996.91545038475,False,False,False,False,18579.447182215765,False,False,False,False
2025-04-04 19:00:00+00:00,44.59,44.98,44.465,44.755,39876.0,,,,,,,,,,,,,,,,,,,,,,,46.06385763594324,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8840543784994399,47.30616583572851,-2.885756688472892,0.0,0.0,0.0,0.0,22.415345110025452,-19.35834608979592,False,True,False,True,False,0.0,0,0.9320654501841857,1.0143065193180845,False,False,False,False,-0.321708239477642,-0.3175145934158584,False,False,False,False,69693.0,48333.28885425476,False,False,False,False,18909.626295669783,False,False,False,False
2025-04-07 14:00:00+00:00,43.365,44.47,42.69,43.93,11552.0,,,,,,,,,,,,,,,,,,,,,,43.696666666666665,46.058771100359436,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9916994604312886,47.123387066479914,-3.22011576480148,0.0,0.0,0.0,0.0,20.45364115968927,-21.455453860815034,False,True,False,True,False,0.0,0,0.9049883216549881,1.011261261261261,True,False,False,False,-0.34282825441539394,-0.33017142391562615,False,False,False,False,58141.0,48485.34639139809,False,False,False,False,18795.55457015552,False,False,False,False
2025-04-07 15:00:00+00:00,43.92,44.12,42.935,43.245,15629.0,,,,,,,,,,,,,,,,,,,,,,43.5452507266105,46.05116076461621,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1224805943465463,47.0742485307207,-3.4114162418548597,0.0,0.0,0.0,0.0,18.23184771488875,-23.865362605552402,False,True,False,True,False,0.0,0,0.9071493361919682,1.0198730106374205,False,False,False,False,-0.34282825441539394,-0.3364998391655101,False,False,False,False,42512.0,48392.73636982602,False,False,False,False,18746.460700850785,False,False,False,False
2025-04-07 16:00:00+00:00,43.23,43.495,42.92,43.02,11778.0,,,,,,,,,,,,,,,,,,,,,,43.424247798968146,46.04482623425718,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2471161761266072,47.03557185924991,-3.219885954588283,0.0,0.0,0.0,0.0,16.485203456864824,-25.873847816915877,False,True,False,True,False,0.0,0,0.9110835401157981,1.0302729528535979,False,False,False,False,-0.34282825441539394,-0.33966404679045203,False,False,False,False,30734.0,48118.95751137911,False,False,False,False,18638.422550449995,False,False,False,False
2025-04-07 17:00:00+00:00,43.52,43.785,43.125,43.785,7022.0,,,,,,,,,,,,,,,,,,,,,,43.44574280681151,46.04160782474904,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3248262745196269,47.01951997201888,-2.4414672581819796,0.0,0.0,0.0,0.0,20.568569295906794,-25.873847816915877,False,True,False,True,True,0.0,0,0.9184195331188649,1.0155902004454342,False,False,False,False,-0.3097898482947412,-0.3247269475425966,False,False,False,False,37756.0,47958.29150345075,False,False,False,False,18458.322976024414,False,False,False,False
2025-04-07 18:00:00+00:00,43.785,43.8,43.195,43.235,28156.0,,,,,,,,,,,,,,,,,,,,,,43.43216828304356,46.02798405856206,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.418134903175118,46.94987433741634,-2.619549331378109,0.0,0.0,0.0,0.0,22.06797322261817,-25.873847816915877,False,True,False,True,True,0.0,0,0.9206885191895898,1.0128479657387581,False,False,False,False,-0.30418372687601064,-0.31445533720930363,False,False,False,False,9600.0,47363.58930959881,False,False,False,False,18608.674557791477,False,False,False,False
2025-04-07 19:00:00+00:00,43.37,43.37,42.74,42.95,25865.0,,,,,,,,,,,,,,,,,,,,,,43.32556308873823,46.01374659663241,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5144530930903972,46.878301125891156,-2.5938744117026764,0.0,0.0,0.0,0.0,22.488798319980656,-25.873847816915877,False,True,False,True,True,0.0,0,0.9066885514977431,1.025112843660238,False,False,False,False,-0.34282825441539394,-0.32864179581234876,False,False,False,False,-16265.0,46377.09955286084,True,False,False,False,18721.17572743812,False,False,False,False
2025-04-08 14:00:00+00:00,43.995,44.67,43.9,44.16,29158.0,,,,,,,,,,,,,,,,,,,,,,43.53275064519459,46.00435010381246,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5611516654452329,46.83931748706729,-1.716244197390755,0.0,0.0,0.0,0.0,29.122670418908395,-28.022526186832515,False,True,False,True,True,0.0,0,0.9076139670223083,1.0155997413514388,False,False,False,False,-0.1883227884348556,-0.2584822921236022,False,False,False,False,12893.0,45857.966226459896,False,False,False,False,18882.986956470086,False,False,False,False
2025-04-08 15:00:00+00:00,44.17,44.485,43.855,44.34,21814.0,,,,,,,,,,,,,,,,,,,,,,43.633013499013074,45.9973193467784,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5983779277755006,46.80887282898107,-1.5446114376823614,0.0,0.0,0.0,0.0,34.312276896644,-23.156624936531752,False,True,False,True,True,0.0,0,0.8993407300209036,1.0189741115935038,False,False,False,False,-0.20229414413189561,-0.2303882181277489,False,False,False,False,34707.0,45685.08302915044,False,False,False,False,18928.42901916047,False,False,False,False
2025-04-08 16:00:00+00:00,44.34,44.44,43.85,44.15,16930.0,,,,,,,,,,,,,,,,,,,,,,43.68480588113843,45.99165612977218,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.639297223625811,46.784073267189754,-1.6068307987270856,0.0,0.0,0.0,0.0,37.09741273156318,-20.558417957335763,False,True,False,True,True,0.0,0,0.9068068710868519,1.0153315138866592,False,False,False,False,-0.2053415511043697,-0.2178648846160593,False,False,False,False,17777.0,45252.39957133416,False,False,False,False,18897.44562351457,False,False,False,False
2025-04-08 17:00:00+00:00,44.1,44.22,43.505,43.54,44959.0,,,,,,,,,,,,,,,,,,,,,,43.6996316488383,45.973626691282576,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6961273005938338,46.7058916260786,-1.8665412819958673,0.0,0.0,0.0,0.0,36.95494187799501,-20.528537136367632,False,True,False,True,True,0.0,0,0.9054032258064516,1.0226612903225807,False,False,False,False,-0.24005445955765758,-0.22895967208685844,False,False,False,False,-27182.0,44129.38562449177,False,False,False,False,19301.500730126747,False,False,False,False
2025-04-08 18:00:00+00:00,43.58,43.7,43.2,43.35,25932.0,,,,,,,,,,,,,,,,,,,,,,43.66890299908569,45.96179323159193,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7546281143933964,46.656564571558235,-1.8844816998166969,0.0,0.0,0.0,0.0,36.28615023048435,-20.528537136367632,False,True,False,True,True,0.0,0,0.8876799999999999,1.0283200000000001,False,False,False,False,-0.2918069461578433,-0.26038330912235086,False,False,False,False,-53114.0,42621.73623496477,False,False,False,False,19404.299168419355,False,False,False,False
2025-04-08 19:00:00+00:00,43.34,43.67,43.13,43.48,104981.0,,,,,,,,,,,,,,,,,,,,,,43.59492979440101,45.91517017448924,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8051555846199494,46.4777973589333,-1.660686416436758,0.0,0.0,0.0,0.0,36.59649673959163,-20.070253657064562,False,True,False,True,True,0.0,0,0.8959884698534711,1.0288253663223639,False,False,False,False,-0.2981793083807684,-0.27928130875155965,False,False,False,False,51867.0,42765.073657678484,False,False,False,False,20731.069723947738,False,False,False,False
2025-04-09 14:00:00+00:00,44.285,44.55,43.77,43.8,11525.0,,,,,,,,,,,,,,,,,,,,,,43.60936666375834,45.91139187769449,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8446879103215248,46.46437115850268,-1.4443479266030905,0.0,0.0,0.0,0.0,38.646481028099124,-17.65526110942651,False,False,False,True,True,0.0,0,0.9023465276131784,1.0079007663743382,False,False,False,False,-0.20351265909265884,-0.24139698392210923,False,False,False,False,63392.0,43084.87096531138,False,False,False,False,20588.339960785757,False,False,False,False
2025-04-09 15:00:00+00:00,43.825,44.14,43.755,43.98,8605.0,,,,,,,,,,,,,,,,,,,,,,43.61761840511927,45.90845809649715,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.877775483322134,46.454008964815856,-1.3175211769401083,0.0,0.0,0.0,0.0,41.02059987582026,-15.032879175132905,False,False,False,True,True,0.0,0,0.9012834733005862,1.0202028204721914,False,False,False,False,-0.22955367517985925,-0.23547532955098424,False,False,False,False,71997.0,43533.12102786469,False,False,False,False,20402.551744339467,False,False,False,False
2025-04-09 16:00:00+00:00,43.98,44.66,43.865,44.61,12156.0,,,,,,,,,,,,,,,,,,,,,,43.6422081022101,45.90521799579361,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8963954737323916,46.442744061180925,-0.9664355808516085,1.0,44.435,44.14,0.0,45.71420140302077,-10.407610263207935,True,False,False,True,True,0.0,0,0.9036106502330724,1.012562218535198,False,False,False,False,-0.19105043850834355,-0.2132628840296639,False,False,False,False,84153.0,44162.88659332415,False,False,False,False,20274.69822892335,False,False,False,False
2025-04-09 17:00:00+00:00,44.62,47.06,44.435,47.035,11122.0,,,,,,,,,,,,,,,,,,,,,,43.71501133827844,45.90574288904209,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8872600068176202,46.44492636229874,0.3126615493199938,0.0,0.0,0.0,0.0,55.23385828605914,-1.6387794756006073,True,False,True,False,True,2.6489655430958514,0,0.9161750057466859,0.9750210711822848,False,False,False,False,-0.015060958161930428,-0.11416192109579716,False,False,False,False,95275.0,44955.322460094314,False,False,False,False,20132.79593080051,False,False,False,False
2025-04-09 18:00:00+00:00,47.255,47.535,46.775,46.8,15285.0,,,,,,,,,,,,,,,,,,,,,,43.84116143106674,45.90874030191162,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8812285735512995,46.455619947136725,0.18306124928411374,0.0,0.0,0.0,0.0,60.47904103833114,2.8762618108347198,True,False,True,False,True,1.6273150291416911,0,0.9457488032824253,0.9679355672061395,False,False,False,False,0.15070532172588996,0.0182717003150464,False,False,False,False,79990.0,45498.49575528665,False,False,False,False,20057.636303966392,False,False,False,False
