date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_858,Gap_Up_aVWAP_846,Gap_Up_aVWAP_822,Gap_Up_aVWAP_798,Gap_Up_aVWAP_768,Gap_Up_aVWAP_756,Gap_Up_aVWAP_750,Gap_Up_aVWAP_720,Gap_Up_aVWAP_684,Gap_Up_aVWAP_618,Gap_Down_aVWAP_876,Gap_Down_aVWAP_870,Gap_Down_aVWAP_855,Gap_Down_aVWAP_816,Gap_Down_aVWAP_804,Gap_Down_aVWAP_792,Gap_Down_aVWAP_786,Gap_Down_aVWAP_774,Gap_Down_aVWAP_702,Gap_Down_aVWAP_690,aVWAP_OB_bull_714,aVWAP_OB_bear_830,aVWAP_OB_bear_1,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-06 16:00:00+00:00,90.09,91.07,89.8,89.8,3651.0,,,,,,,,,,,,,,,,,,,,,,,92.41479594754028,"rgba(239, 83, 80, 1.0)",0.0,0.0,,89.51006937976109,,0.0,0.0,0.0,0.0,52.974824770617715,-3.00051760292898,True,False,True,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,14720.0,18818.089422450903,False,False,False,False,5563.698524176053,False,False,False,False
2025-02-06 17:00:00+00:00,89.705,89.9,88.15,88.32,1886.0,,,,,,,,,,,,,,,,,,,,,,,92.39426693893076,"rgba(239, 83, 80, 1.0)",0.0,0.0,,89.26590072819448,,-1.0,89.8,88.41,0.0,49.41137664136946,-3.00051760292898,True,False,False,False,False,0.0,1,,,False,False,False,False,,,False,False,False,False,12834.0,18725.312842257863,False,False,False,False,5506.679942405881,False,False,False,False
2025-02-06 18:00:00+00:00,88.09,88.41,86.65,86.66,7703.0,,,,,,,,,,,,,,,,,,,,,,,92.27773684401045,"rgba(239, 83, 80, 1.0)",0.0,0.0,,88.48833354564835,,0.0,0.0,0.0,0.0,43.744055515447485,0.013030441437656748,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,5131.0,18514.54830206782,False,False,False,False,5540.731416167029,False,False,False,False
2025-02-06 19:00:00+00:00,86.55,86.55,85.83,85.95,9876.0,,,,,,,,,,,,,,,,,,,,,,,92.10399331791166,"rgba(239, 83, 80, 1.0)",0.0,0.0,,87.92260548308693,,0.0,0.0,0.0,0.0,38.87449827424122,-4.418770893041028,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-4745.0,18153.935150097775,False,False,False,False,5607.944882583044,False,False,False,False
2025-02-06 20:00:00+00:00,86.025,86.09,85.25,85.65,19718.0,,,,,,,,,,,,,,,,,,,,,,,91.76104291844334,"rgba(239, 83, 80, 1.0)",0.0,0.0,,87.34167086922396,,0.0,0.0,0.0,0.0,35.183130329093544,-7.729107496676988,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-24463.0,17493.20747335207,False,False,False,False,5826.70542703912,False,False,False,False
2025-02-07 15:00:00+00:00,87.18,87.18,85.85,85.91,3079.0,,,,,,,,,,,,,,,,,,,,,,,91.7161202437513,"rgba(239, 83, 80, 1.0)",0.0,0.0,,87.31426641819135,,0.0,0.0,0.0,0.0,33.75140506830769,-9.05731065978594,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-21384.0,16890.46007066444,False,False,False,False,5784.105342898978,False,False,False,False
2025-02-07 16:00:00+00:00,85.91,85.91,84.16,84.19,2682.0,,,,,,,,,,,,,,,,,,,,,,,91.66646381328196,"rgba(239, 83, 80, 1.0)",0.0,0.0,,87.2350407584859,,0.0,0.0,0.0,0.0,30.31119386708974,-12.374897969245133,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-24066.0,16255.476193599876,False,False,False,False,5736.010686419923,False,False,False,False
2025-02-07 17:00:00+00:00,84.12,84.655,83.98,84.39,2060.0,,,,,,,,,,,,,,,,,,,,,,,91.62655911931056,"rgba(239, 83, 80, 1.0)",0.0,0.0,,87.1673327955933,,0.0,0.0,0.0,0.0,28.7991117777632,-13.949848885460014,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-22006.0,15662.275012303753,False,False,False,False,5679.018272676979,False,False,False,False
2025-02-07 18:00:00+00:00,84.28,84.715,84.08,84.18,4233.0,,,,,,,,,,,,,,,,,,,,,,,91.54572582367621,"rgba(239, 83, 80, 1.0)",0.0,0.0,,87.03950290689457,,0.0,0.0,0.0,0.0,27.491192049711763,-15.45725426338592,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-26239.0,15012.642841570361,False,False,False,False,5656.599384728499,False,False,False,False
2025-02-07 19:00:00+00:00,84.18,84.52,84.03,84.035,4228.0,,,,,,,,,,,,,,,,,,,,,,,91.46533329108345,"rgba(239, 83, 80, 1.0)",0.0,0.0,,86.9193177634858,,0.0,0.0,0.0,0.0,26.40037822703954,-16.84871966718668,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-30467.0,14307.532099840588,False,False,False,False,5634.45055705829,False,False,False,False
2025-02-07 20:00:00+00:00,83.97,83.99,83.38,83.425,14325.0,,,,,,,,,,,,,,,,,,,,,,,91.18423865633693,"rgba(239, 83, 80, 1.0)",0.0,0.0,,85.53850928898123,,0.0,0.0,0.0,0.0,24.776660418444372,-18.772518791075537,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-44792.0,13391.260284339183,False,False,False,False,5769.187757724052,False,False,False,False
2025-02-10 15:00:00+00:00,85.92,86.28,84.78,86.08,3123.0,,,,,,,,,,,,,,,,,,,,,,,91.1419513476901,"rgba(239, 83, 80, 1.0)",0.0,0.0,,85.65643101017481,,0.0,0.0,0.0,0.0,32.9075136199591,-23.9063076172653,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-41669.0,12537.61283807036,False,False,False,False,5728.161590937633,False,False,False,False
2025-02-10 16:00:00+00:00,86.08,86.43,85.44,86.37,2755.0,,,,,,,,,,,,,,,,,,,,,,,91.10766926750443,"rgba(239, 83, 80, 1.0)",0.0,0.0,,85.75100529641638,,0.0,0.0,0.0,0.0,39.031024367266824,-18.354915381115724,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-38914.0,11739.913414224307,False,False,False,False,5682.066062395964,False,False,False,False
2025-02-10 17:00:00+00:00,86.4,86.95,86.37,86.935,1969.0,,,,,,,,,,,,,,,,,,,,,,,91.0866864214867,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.774878760656782,85.8316312954172,0.2922924879290252,0.0,0.0,0.0,0.0,44.467065590766396,-13.533196537172024,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-36945.0,10985.108555089048,False,False,False,False,5624.499146699902,False,False,False,False
2025-02-10 18:00:00+00:00,86.935,86.935,86.04,86.04,1689.0,,,,,,,,,,,,,,,,,,,,,,,91.0671469687741,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.75502851802369,85.87698536746676,0.04341235539245487,0.0,0.0,0.0,0.0,45.70541938506517,-12.491833960101346,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-38634.0,10215.820050358985,False,False,False,False,5563.483656053391,False,False,False,False
2025-02-10 19:00:00+00:00,86.075,86.12,85.575,85.61,2133.0,,,,,,,,,,,,,,,,,,,,,,,91.03975279721493,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.681161623849313,85.90344035135588,-0.07971406347788637,0.0,0.0,0.0,0.0,45.481644422317586,-12.491833960101346,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-40767.0,9425.388731748768,False,False,False,False,5510.297862936284,False,False,False,False
2025-02-10 20:00:00+00:00,85.65,86.48,85.5,85.64,12842.0,,,,,,,,,,,,,,,,,,,,,,,90.88379779044483,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.605172928840841,86.00975762944195,-0.10256307720607344,0.0,0.0,0.0,0.0,45.425939082191036,-12.161893449572005,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-27925.0,8846.31293745809,False,False,False,False,5623.967663510915,False,False,False,False
2025-02-11 15:00:00+00:00,84.86,86.49,84.68,86.49,4652.0,,,,,,,,,,,,,,,,,,,,,,,90.82974548356067,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.5397031267078347,86.03075018140946,0.1297424677017107,0.0,0.0,0.0,0.0,47.938556727637206,-9.321835432265495,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-23273.0,8348.339093466491,False,False,False,False,5608.898397409971,False,False,False,False
2025-02-11 16:00:00+00:00,86.83,87.255,85.61,85.69,8691.0,,,,,,,,,,,,,,,,,,,,,,,90.73774359874312,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.507377715821527,86.11027403226134,-0.11982571205990185,0.0,0.0,0.0,0.0,47.33619349442502,-9.321835432265495,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-31964.0,7723.341588141429,False,False,False,False,5656.682918380358,False,False,False,False
2025-02-11 17:00:00+00:00,85.6,86.3,85.33,85.33,2943.0,,,,,,,,,,,,,,,,,,,,,,,90.70386755895443,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.4731912033654466,86.07506453839419,-0.2145187220537233,0.0,0.0,0.0,0.0,45.991955934342535,-9.321835432265495,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-34907.0,7062.406059643112,False,False,False,False,5614.610314994617,False,False,False,False
2025-02-11 18:00:00+00:00,85.33,85.43,85.21,85.295,860.0,,,,,,,,,,,,,,,,,,,,,,,90.69338948251614,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.4442887470380517,86.05954920308943,-0.22197593153213752,0.0,0.0,0.0,0.0,44.999659043724044,-9.321835432265495,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-35767.0,6398.3842602688,False,False,False,False,5540.895426390049,False,False,False,False
2025-02-11 19:00:00+00:00,85.295,85.47,84.97,85.47,1742.0,,,,,,,,,,,,,,,,,,,,,,,90.67225690748036,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.402771435380493,86.03256047349328,-0.16532420239691273,0.0,0.0,0.0,0.0,45.0240644290584,-9.321835432265495,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-34025.0,5771.665124450679,False,False,False,False,5481.997822880126,False,False,False,False
2025-02-11 20:00:00+00:00,85.4,85.61,85.245,85.34,9737.0,,,,,,,,,,,,,,,,,,,,,,,90.55915880409643,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.353437929341457,85.95687795011605,-0.18395388944538782,0.0,0.0,0.0,0.0,44.600201212331775,-9.321835432265495,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-43762.0,5003.701324071599,False,False,False,False,5547.966848881983,False,False,False,False
2025-02-12 15:00:00+00:00,84.71,85.48,84.665,85.31,1699.0,,,,,,,,,,,,,,,,,,,,,,,90.5390000563175,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.30343401997441,85.9410956846329,-0.19104231560761886,0.0,0.0,0.0,0.0,44.20754490138085,-9.321835432265495,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-45461.0,4221.3028539309535,False,False,False,False,5488.292944248154,False,False,False,False
2025-02-12 16:00:00+00:00,85.31,85.5,84.66,85.235,2361.0,,,,,,,,,,,,,,,,,,,,,,,90.51113182787246,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.2312558111540906,85.9205454592638,-0.21216068901055352,0.0,0.0,0.0,0.0,43.644895800200324,-9.321835432265495,True,False,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-47822.0,3414.429941466907,False,False,False,False,5439.8077823218255,False,False,False,False
2025-02-12 17:00:00+00:00,85.26,85.31,84.68,85.01,2835.0,,,,,,,,,,,,,,,,,,,,,,,90.47723611638406,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.151732309310152,85.89318475881362,-0.2802220087679094,0.0,0.0,0.0,0.0,42.34062920339987,-9.321835432265495,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-50657.0,2576.1131981883505,False,False,False,False,5399.4231655416415,False,False,False,False
2025-02-12 18:00:00+00:00,85.08,85.1,83.435,83.77,4803.0,,,,,,,,,,,,,,,,,,,,,,,90.41148841576701,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1472704991142,85.79709008378998,-0.6440787610599441,0.0,0.0,0.0,0.0,37.643659153232086,-8.487246778291592,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-55460.0,1676.328497441244,False,False,False,False,5390.17629475805,False,False,False,False
2025-02-12 19:00:00+00:00,83.77,84.49,83.57,84.39,4542.0,,,,,,,,,,,,,,,,,,,,,,,90.35101577041112,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1324408883359425,85.72301970734026,-0.4255530287271919,0.0,0.0,0.0,0.0,37.8566050851663,-8.487246778291592,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-50918.0,860.9125517444805,False,False,False,False,5377.026274684282,False,False,False,False
2025-02-12 20:00:00+00:00,84.45,84.49,83.59,83.825,12770.0,,,,,,,,,,,,,,,,,,,,,,,90.18228547868446,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1319208091768385,85.5371465693985,-0.5466762008738342,0.0,0.0,0.0,0.0,36.398622291126756,-9.828669370620986,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-63688.0,-139.84578239109283,False,False,False,False,5491.646022363595,False,False,False,False
2025-02-13 15:00:00+00:00,84.4,84.65,83.72,84.0,5511.0,,,,,,,,,,,,,,,,,,,,,,,90.1139415015081,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.127639461895112,85.48092169899546,-0.4734950166212998,0.0,0.0,0.0,0.0,36.354769142671145,-10.045764306348943,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-58177.0,-1039.6466229741766,False,False,False,False,5491.946084032376,False,False,False,False
2025-02-13 16:00:00+00:00,84.095,85.38,83.995,84.6,5746.0,,,,,,,,,,,,,,,,,,,,,,,90.05052485887931,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.09885719563178,85.45504697676361,-0.27592332359455324,0.0,0.0,0.0,0.0,39.27879618410173,-10.045764306348943,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-52431.0,-1836.411791610236,False,False,False,False,5495.8849044349745,False,False,False,False
2025-02-13 17:00:00+00:00,84.605,85.29,84.29,84.96,2729.0,,,,,,,,,,,,,,,,,,,,,,,90.02195340069125,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.044792551995065,85.44779983486471,-0.16020790465514362,0.0,0.0,0.0,0.0,42.79724568472153,-11.070166031480468,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-49702.0,-2578.513934375969,False,False,False,False,5452.9874640561375,False,False,False,False
2025-02-13 18:00:00+00:00,84.96,85.54,84.94,85.5,1463.0,,,,,,,,,,,,,,,,,,,,,,,90.00817390124013,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.031103674651598,85.44979250377564,0.016564097310241516,0.0,0.0,0.0,0.0,47.25747236602743,-7.04871890451949,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-48239.0,-3286.4284470213024,False,False,False,False,5391.127193295577,False,False,False,False
2025-02-13 19:00:00+00:00,85.5,85.6,85.165,85.165,1823.0,,,,,,,,,,,,,,,,,,,,,,,89.9910557256648,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.0205902606150437,85.42348888866066,-0.0855756214376517,0.0,0.0,0.0,0.0,48.71230937064813,-5.847936864319735,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-50062.0,-4011.631106757406,False,False,False,False,5335.807391849135,False,False,False,False
2025-02-13 20:00:00+00:00,85.155,85.52,84.855,85.13,6719.0,,,,,,,,,,,,,,,,,,,,,,,89.92714919209307,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.0068753603088316,85.4004557702325,-0.08994578684655681,0.0,0.0,0.0,0.0,49.51972756395615,-5.101445818173204,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-56781.0,-4829.760857040237,False,False,False,False,5357.252238487133,False,False,False,False
2025-02-14 15:00:00+00:00,84.24,84.25,82.65,82.65,4917.0,,,,,,,,,,,,,,,,,,,,,,,89.86238080309704,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.023167164200921,85.19543889322271,-0.8419775536611835,0.0,0.0,0.0,0.0,42.738233816868934,-2.1082969873948088,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-61698.0,-5711.438983287675,False,False,False,False,5350.426622386557,False,False,False,False
2025-02-14 16:00:00+00:00,82.65,83.0,81.02,81.02,8604.0,,,,,,,,,,,,,,,,,,,,,,,89.72714263348774,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.08485170259884,84.8174884780274,-1.2310116803437265,0.0,0.0,0.0,0.0,35.87342166689106,-8.152097369495927,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-70302.0,-6712.843030058408,False,False,False,False,5400.86962048909,False,False,False,False
2025-02-14 17:00:00+00:00,81.065,81.22,80.07,80.59,7549.0,,,,,,,,,,,,,,,,,,,,,,,89.59705976786881,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1612357074723385,84.51169160332071,-1.2405565311219444,0.0,0.0,0.0,0.0,30.80416973188818,-12.427955818101914,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-77851.0,-7815.760192383083,False,False,False,False,5434.173967458251,False,False,False,False
2025-02-14 18:00:00+00:00,80.545,81.15,80.52,81.15,6631.0,,,,,,,,,,,,,,,,,,,,,,,89.48971100934013,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1817784986410276,84.32678878218385,-0.9984317838406067,0.0,0.0,0.0,0.0,29.78053281310516,-13.112172191713015,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-71220.0,-8798.771662268617,False,False,False,False,5452.72940982324,False,False,False,False
2025-02-14 19:00:00+00:00,81.13,81.14,80.23,80.25,6051.0,,,,,,,,,,,,,,,,,,,,,,,89.38957343370257,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.215775865077408,84.16159983758033,-1.216378255729638,0.0,0.0,0.0,0.0,27.815664713616382,-14.947616132150166,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-77271.0,-9860.35659773732,False,False,False,False,5462.004922849236,False,False,False,False
2025-02-14 20:00:00+00:00,80.25,80.25,79.15,79.49,21972.0,,,,,,,,,,,,,,,,,,,,,,,89.00853776672142,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.2740699277645,83.56330857588182,-1.2441116609452005,0.0,0.0,0.0,0.0,25.578629889772245,-17.16758477798618,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-99243.0,-11246.134014826664,False,False,False,False,5717.973838774054,False,False,False,False
2025-02-17 15:00:00+00:00,79.49,79.49,79.49,79.49,0.0,,,,,,,,,,,,,,,,,,,,,,,89.00853776672142,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.321803336352915,83.56330857588182,-1.2262341154591063,0.0,0.0,0.0,0.0,24.087273340542822,-18.78903473165713,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-99243.0,-12610.426510720825,False,False,False,False,5629.323081583758,False,False,False,False
2025-02-17 16:00:00+00:00,79.49,79.49,79.49,79.49,0.0,,,,,,,,,,,,,,,,,,,,,,,89.00853776672142,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.3626914065217837,83.56330857588182,-1.2113239317713878,0.0,0.0,0.0,0.0,23.093035641056538,-20.052056117149363,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-99243.0,-13953.567184973215,False,False,False,False,5542.046754737497,False,False,False,False
2025-02-17 17:00:00+00:00,79.49,79.49,79.49,79.49,0.0,,,,,,,,,,,,,,,,,,,,,,,89.00853776672142,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.3766036590441346,83.56330857588182,-1.2063330456245838,0.0,0.0,0.0,0.0,22.43021050806568,-21.094816625556703,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-99243.0,-15275.883972803089,False,False,False,False,5456.123549237691,False,False,False,False
2025-02-17 18:00:00+00:00,79.49,79.49,79.49,79.49,0.0,,,,,,,,,,,,,,,,,,,,,,,89.00853776672142,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.403072011744255,83.56330857588182,-1.1969504500123809,0.0,0.0,0.0,0.0,21.988327086071777,-21.99466926027287,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-99243.0,-16577.69972516273,False,False,False,False,5371.532486458812,False,False,False,False
2025-02-17 19:00:00+00:00,79.49,79.49,79.49,79.49,0.0,,,,,,,,,,,,,,,,,,,,,,,89.00853776672142,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.425299568670617,83.56330857588182,-1.1891831631715366,0.0,0.0,0.0,0.0,21.69373813807584,-22.79357975575768,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-99243.0,-17859.332287563306,False,False,False,False,5288.2529130253415,False,False,False,False
2025-02-17 20:00:00+00:00,79.49,79.49,79.49,79.49,0.0,,,,,,,,,,,,,,,,,,,,,,,89.00853776672142,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.4634877710972973,83.56330857588182,-1.1760713030008259,0.0,0.0,0.0,0.0,21.49734550607855,-23.513606199194776,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-99243.0,-19121.094577678603,False,False,False,False,5206.264495769135,False,False,False,False
2025-02-18 15:00:00+00:00,78.26,78.99,77.165,78.77,10421.0,,,,,,,,,,,,,,,,,,,,,,,88.81400251106656,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.4962309603239765,83.2580161652476,-1.2836726795736975,0.0,0.0,0.0,0.0,19.95227197295634,-25.438859950115308,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-109664.0,-20524.860553218467,False,False,False,False,5287.11310823783,False,False,False,False
2025-02-18 16:00:00+00:00,78.5,79.13,78.29,78.29,5517.0,,,,,,,,,,,,,,,,,,,,,,,88.7163441521675,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.531242421023516,83.12334942443469,-1.368739057862179,0.0,0.0,0.0,0.0,18.18583845604564,-27.456320177802997,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-115181.0,-21992.397598905,False,False,False,False,5290.677246094608,False,False,False,False
2025-02-18 17:00:00+00:00,78.28,78.9,78.27,78.67,2608.0,,,,,,,,,,,,,,,,,,,,,,,88.67101867413467,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.5425246850437233,83.06374727092849,-1.2402869878306173,0.0,0.0,0.0,0.0,19.98087874212957,-27.456320177802997,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-112573.0,-23396.748023728178,False,False,False,False,5249.085350806319,False,False,False,False
2025-02-18 18:00:00+00:00,78.67,79.195,77.6,77.6,5483.0,,,,,,,,,,,,,,,,,,,,,,,88.57254070353981,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.604426154175015,82.92916992040526,-1.47850717214236,0.0,0.0,0.0,0.0,19.22364527131854,-27.456320177802997,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-118056.0,-24864.33332568588,False,False,False,False,5252.7119345147485,False,False,False,False
2025-02-18 19:00:00+00:00,77.545,78.07,77.24,77.71,5352.0,,,,,,,,,,,,,,,,,,,,,,,88.47403193584118,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.637276061030305,82.79245361239728,-1.3973241313329452,0.0,0.0,0.0,0.0,19.48570600618696,-27.456320177802997,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-112704.0,-26226.188622962065,False,False,False,False,5254.251284367233,False,False,False,False
2025-02-18 20:00:00+00:00,77.71,78.91,77.17,78.74,14862.0,,,,,,,,,,,,,,,,,,,,,,,88.22428187467254,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.6278799706000573,82.49995427627837,-1.0364053680796048,0.0,0.0,0.0,0.0,25.72647639257055,-28.336466992718922,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-97842.0,-27336.511279970407,False,False,False,False,5403.208628795648,False,False,False,False
