date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_858,Gap_Up_aVWAP_840,Gap_Up_aVWAP_810,Gap_Up_aVWAP_780,Gap_Up_aVWAP_756,Gap_Up_aVWAP_726,Gap_Up_aVWAP_714,Gap_Up_aVWAP_678,Gap_Up_aVWAP_666,Gap_Down_aVWAP_882,Gap_Down_aVWAP_873,Gap_Down_aVWAP_846,Gap_Down_aVWAP_828,Gap_Down_aVWAP_792,Gap_Down_aVWAP_786,Gap_Down_aVWAP_768,Gap_Down_aVWAP_750,Gap_Down_aVWAP_738,Gap_Down_aVWAP_690,aVWAP_OB_bull_636,aVWAP_OB_bear_820,aVWAP_OB_bear_726,aVWAP_OB_bear_84,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-19 16:00:00+00:00,110.43,110.57,110.15,110.38,2225.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,108.82351595218907,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.42968331031275,17.028399823790565,True,False,True,False,True,6.534931751672918,0,,,False,False,False,False,,,False,False,False,False,9149.0,-833.5679232927531,False,False,False,False,5606.827936109615,False,False,False,False
2025-03-19 17:00:00+00:00,110.38,110.45,110.075,110.075,2650.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,108.84622392463805,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.57156170470422,17.028399823790565,True,False,True,False,True,5.083971606539777,0,,,False,False,False,False,,,False,False,False,False,6499.0,-719.8846996758111,False,False,False,False,5560.98564252652,False,False,False,False
2025-03-19 18:00:00+00:00,110.265,111.32,110.07,111.17,1924.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,108.87997186951672,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.52956424656165,17.028399823790565,True,False,True,False,True,9.363032654789908,0,,,False,False,False,False,,,False,False,False,False,8423.0,-578.1345492932404,False,False,False,False,5504.598268223783,False,False,False,False
2025-03-19 19:00:00+00:00,111.13,111.29,110.585,110.62,9993.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,109.0190686583924,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.86625807775867,17.028399823790565,True,False,True,False,True,6.797175158037657,0,,,False,False,False,False,,,False,False,False,False,-1570.0,-593.5123082189266,False,False,False,False,5574.185891972251,False,False,False,False
2025-03-20 14:00:00+00:00,111.22,111.59,111.11,111.59,3484.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,109.0815873343198,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.70588416675399,17.028399823790565,True,False,True,False,True,10.336516241123036,0,,,False,False,False,False,,,False,False,False,False,1914.0,-554.6361484015789,False,False,False,False,5541.779909150975,False,False,False,False
2025-03-20 15:00:00+00:00,111.61,111.72,111.34,111.445,1954.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,109.51326365255848,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.05865363596111,12.379804685076266,True,False,True,False,True,9.666321618766194,0,,,False,False,False,False,,,False,False,False,False,-40.0,-546.6572933876009,False,False,False,False,5486.155414435456,False,False,False,False
2025-03-20 16:00:00+00:00,111.445,111.46,111.01,111.025,2462.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,109.50874800818609,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.84954995000246,12.379804685076266,True,False,True,False,True,7.745592536797847,0,,,False,False,False,False,,,False,False,False,False,-2502.0,-576.9726841877932,False,False,False,False,5439.2692839790925,False,False,False,False
2025-03-20 17:00:00+00:00,111.025,111.3,110.84,110.975,1377.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,109.5107387970611,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.08904921843409,12.379804685076266,True,False,True,False,False,7.51818767810364,0,,,False,False,False,False,,,False,False,False,False,-3879.0,-628.16690613837,False,False,False,False,5376.288364847634,False,False,False,False
2025-03-20 18:00:00+00:00,110.975,111.135,110.73,110.845,1481.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,109.51091242710555,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.118972105907645,15.638912632435591,True,False,True,False,False,6.920881839221053,0,,,False,False,False,False,,,False,False,False,False,-5360.0,-701.5286595315736,False,False,False,False,5315.896297175577,False,False,False,False
2025-03-20 19:00:00+00:00,110.89,111.165,110.72,110.76,7573.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,109.5407925624079,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.259378453761464,13.770416998786622,False,False,True,False,False,6.527151532129164,0,,,False,False,False,False,,,False,False,False,False,-12933.0,-891.1638741124793,False,False,False,False,5350.8901530333205,False,False,False,False
2025-03-21 14:00:00+00:00,109.94,110.07,109.24,109.97,4751.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,109.52392035770916,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.75122815278343,8.626942917943602,False,True,True,False,False,2.9730421036674315,0,,,False,False,False,False,,,False,False,False,False,-17684.0,-1151.5179225758518,False,False,False,False,5341.589530505672,False,False,False,False
2025-03-21 15:00:00+00:00,109.95,110.08,109.55,109.59,7006.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,109.4809741613969,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.49900678251409,3.9383078749811915,False,True,False,True,False,1.3395812555007929,0,,,False,False,False,False,,,False,False,False,False,-24690.0,-1516.4556292025827,False,False,False,False,5367.394343986204,False,False,False,False
2025-03-21 16:00:00+00:00,109.59,110.73,109.52,110.73,4832.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,109.5151829032779,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.62750662922926,3.9383078749811915,False,True,False,False,True,5.778723234815423,0,,,False,False,False,False,,,False,False,False,False,-19858.0,-1800.820658207194,False,False,False,False,5359.093656482542,False,False,False,False
2025-03-21 17:00:00+00:00,110.68,110.96,110.5,110.83,8443.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,109.6052649499537,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.44017478200209,3.9383078749811915,False,True,True,False,True,6.150119145975008,0,,,False,False,False,False,,,False,False,False,False,-11415.0,-1949.877702265997,False,False,False,False,5406.906157932425,False,False,False,False
2025-03-21 18:00:00+00:00,110.83,110.83,110.28,110.3,7961.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,109.63710401854541,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.12548796001232,3.9383078749811915,False,True,False,False,True,3.861813324478664,0,,,False,False,False,False,,,False,False,False,False,-19376.0,-2220.050140990555,False,False,False,False,5446.504512073007,False,False,False,False
2025-03-21 19:00:00+00:00,110.2,110.43,109.92,110.38,11438.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,109.64980502536832,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.633804826594314,3.9383078749811915,False,True,False,False,True,4.169446790889822,0,,,False,False,False,False,,,False,False,False,False,-7938.0,-2308.7005264015543,False,False,False,False,5539.395914986604,False,False,False,False
2025-03-24 14:00:00+00:00,112.56,113.045,112.46,112.89,4382.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,109.7575736155193,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.71880968868173,1.5686645901219407,False,False,True,False,True,12.78326433429202,0,,,False,False,False,False,,,False,False,False,False,-3556.0,-2328.038502736414,False,False,False,False,5521.451792273633,False,False,False,False
2025-03-24 15:00:00+00:00,112.89,113.335,112.89,113.19,9281.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,109.97744600951584,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.96744918172802,6.3095268598040235,True,False,True,False,True,13.692569393342502,0,,,False,False,False,False,,,False,False,False,False,5725.0,-2203.18519261647,False,False,False,False,5579.739361385669,False,False,False,False
2025-03-24 16:00:00+00:00,113.18,113.34,112.76,112.78,7953.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.26139449523143,110.12416178230099,1.174424994532949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.5233394235436,7.651167547361915,True,False,True,False,True,11.920978180238642,0,,,False,False,False,False,,,False,False,False,False,-2228.0,-2203.5699183123384,False,False,False,False,5616.534099968837,False,False,False,False
2025-03-24 17:00:00+00:00,112.795,113.06,112.635,113.03,5689.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.307044203077805,110.21485226529727,1.2202400504277606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.1175320981135,9.223708114797162,True,False,True,False,True,12.695309983651224,0,,,False,False,False,False,,,False,False,False,False,3461.0,-2115.7471288811394,False,False,False,False,5617.657602294902,False,False,False,False
2025-03-24 18:00:00+00:00,113.035,113.035,112.3,112.84,5499.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3484205503020594,110.28810663377385,1.0866424098945662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.20374915899748,9.563199080359226,True,False,True,False,True,11.868337284356048,0,,,False,False,False,False,,,False,False,False,False,-2038.0,-2114.5417470380207,False,False,False,False,5615.817949546144,False,False,False,False
2025-03-24 19:00:00+00:00,112.88,113.42,112.88,113.36,13818.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4005975569908786,110.48981689535978,1.1956119409860437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.55199459894659,11.204337278452932,True,False,True,False,True,13.48826795444182,0,,,False,False,False,False,,,False,False,False,False,11780.0,-1899.1224951459583,False,False,False,False,5742.983562731475,False,False,False,False
2025-03-25 14:00:00+00:00,114.01,114.94,113.885,114.38,6099.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.478526302186557,110.60910708597268,1.5214254174751467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.46044367019486,14.263299100608663,True,False,True,False,True,16.493145001253918,0,,,False,False,False,False,,,False,False,False,False,17879.0,-1592.4849370816798,False,False,False,False,5748.503197417808,False,False,False,False
2025-03-25 15:00:00+00:00,114.38,114.945,114.365,114.51,14398.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5561993500345492,110.87240854465037,1.4230468587281624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.62267698116716,16.553523023847944,True,False,True,False,True,16.862498501301715,0,,,False,False,False,False,,,False,False,False,False,32277.0,-1067.3766434835143,False,False,False,False,5882.603923039238,False,False,False,False
2025-03-25 16:00:00+00:00,114.51,114.72,114.31,114.67,3512.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.633136522466292,110.92946009827551,1.4205643610992729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.35327423743293,18.435740704630774,True,False,True,False,True,17.319810606763152,0,,,False,False,False,False,,,False,False,False,False,35789.0,-495.9599513364831,False,False,False,False,5845.850373844832,False,False,False,False
2025-03-25 17:00:00+00:00,114.715,114.785,114.48,114.63,4356.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7075539341453996,110.99865476198644,1.3411903608707738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.23541343915352,19.563404399182318,True,False,True,False,True,17.134928632234125,0,,,False,False,False,False,,,False,False,False,False,31433.0,-0.9373164320414844,False,False,False,False,5822.751918436385,False,False,False,False
2025-03-25 18:00:00+00:00,114.67,114.85,114.385,114.39,6483.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7718911438787477,111.09312981476513,1.1893938160289756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.1292030787848,19.563404399182318,True,False,True,False,True,16.018948013558735,0,,,False,False,False,False,,,False,False,False,False,24950.0,385.8989210320212,False,False,False,False,5832.9883228017125,False,False,False,False
2025-03-25 19:00:00+00:00,114.39,114.595,113.89,114.41,12257.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8328560143780894,111.24260409795856,1.1180927960917872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.44930542303467,19.563404399182318,True,False,True,False,True,16.07963428573204,0,,,False,False,False,False,,,False,False,False,False,37207.0,956.7687052020674,False,False,False,False,5932.585403068352,False,False,False,False
2025-03-26 14:00:00+00:00,116.64,116.64,116.165,116.27,18710.0,,,,,,,,,,,,,,,,,,,,,,,,116.35833333333332,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.9348892530942012,112.19379137443677,1.3888798772443463,-1.0,116.64,116.165,0.0,0.0,0.0,0.0,0.0,76.63876520799003,21.65383390662994,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,55917.0,1808.8653144237408,False,False,False,False,6130.684854183572,False,False,False,False
2025-03-26 15:00:00+00:00,116.35,116.355,115.285,115.525,6801.0,,,,,,,,,,,,,,,,,,,,,,,,116.1886038048946,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.010373763870212,112.25869473740846,1.0850165191422279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.61496989566734,21.65383390662994,True,False,True,False,True,17.941829356822677,0,,,False,False,False,False,,,False,False,False,False,49116.0,2542.309263037326,False,False,False,False,6141.0773370644465,False,False,False,False
2025-03-26 16:00:00+00:00,115.525,115.75,115.29,115.29,5104.0,,,,,,,,,,,,,,,,,,,,,,,,116.06435554466763,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.077673780780024,112.29990458093766,0.9715439751072366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.07716896286014,21.65383390662994,True,False,True,False,False,16.90405673675601,0,,,False,False,False,False,,,False,False,False,False,44012.0,3185.250204695662,False,False,False,False,6124.998618660346,False,False,False,False
2025-03-26 17:00:00+00:00,115.315,115.42,114.79,115.095,6666.0,,,,,,,,,,,,,,,,,,,,,,,,115.892222713983,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.140576592495912,112.34165734690484,0.8766997307672711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.37925088650172,24.415795348130146,True,False,True,False,False,16.043301519745615,0,,,False,False,False,False,,,False,False,False,False,37346.0,3714.874232529838,False,False,False,False,6133.38623697569,False,False,False,False
2025-03-26 18:00:00+00:00,115.095,115.41,115.07,115.155,12684.0,,,,,,,,,,,,,,,,,,,,,,,,115.71945832082459,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2019792330695878,112.43652182879558,0.8489993136521208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.7649650096779,22.81612712005723,True,False,True,False,False,16.21616111400434,0,,,False,False,False,False,,,False,False,False,False,50030.0,4432.938197916972,False,False,False,False,6234.946140278392,False,False,False,False
2025-03-26 19:00:00+00:00,115.16,115.93,115.16,115.63,22232.0,,,,,,,,,,,,,,,,,,,,,,,,115.67446128878855,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2708193176953233,112.63488698015207,0.915707267486218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.11077741655697,22.81612712005723,True,False,True,False,False,17.576252679444753,0,,,False,False,False,False,,,False,False,False,False,72262.0,5484.551559189577,False,False,False,False,6482.962479188804,False,False,False,False
2025-03-27 14:00:00+00:00,115.43,115.5,114.735,115.5,5129.0,,,,,,,,,,,,,,,,,,,,,,,,115.64597530800336,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.308989995873768,112.66951057964658,0.8553937678515104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.52223390804701,22.177227967219494,True,False,True,False,False,16.981910848987276,0,,,False,False,False,False,,,False,False,False,False,67133.0,6440.3414574967155,False,False,False,False,6461.970812844791,False,False,False,False
2025-03-27 15:00:00+00:00,115.505,115.72,114.855,115.075,5530.0,,,,,,,,,,,,,,,,,,,,,,,,115.61732226191626,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3163684958098183,112.70531811364226,0.7145411884571321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.56223234129986,19.174669609064836,False,False,True,False,False,15.053251179844594,0,,,False,False,False,False,,,False,False,False,False,61603.0,7295.5764736595565,False,False,False,False,6447.521652955724,False,False,False,False
2025-03-27 16:00:00+00:00,115.06,115.43,114.65,114.65,6818.0,,,,,,,,,,,,,,,,,,,,,,,,115.56354387373524,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.328233170322642,112.7397164648426,0.5739632523920251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.330645722814126,15.154507815216277,False,True,True,False,False,13.166856969588814,0,,,False,False,False,False,,,False,False,False,False,54785.0,8031.846605850881,False,False,False,False,6453.265503297495,False,False,False,False
2025-03-27 17:00:00+00:00,114.65,114.92,114.51,114.57,5818.0,,,,,,,,,,,,,,,,,,,,,,,,115.50890022200814,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3123451859114095,112.76295098839398,0.5455497269101174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.096717605280375,12.186329913507606,False,True,True,False,False,12.81353592619245,0,,,False,False,False,False,,,False,False,False,False,48967.0,8666.500146845441,False,False,False,False,6443.416425726992,False,False,False,False
2025-03-27 18:00:00+00:00,114.59,114.99,114.335,114.34,5256.0,,,,,,,,,,,,,,,,,,,,,,,,115.45913546670901,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.294979938147218,112.78153253683024,0.4729823830266158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.73073715187718,9.123443151243691,False,True,True,False,False,11.79315717741789,0,,,False,False,False,False,,,False,False,False,False,43711.0,9209.825725964116,False,False,False,False,6425.006868738977,False,False,False,False
2025-03-27 19:00:00+00:00,114.34,115.205,114.34,114.41,25535.0,,,,,,,,,,,,,,,,,,,,,,,,115.29586158337491,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2561468869738337,112.87818600013952,0.470437622451393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.91007438925581,7.463118387238936,False,True,False,False,False,12.020428046672478,0,,,False,False,False,False,,,False,False,False,False,69246.0,10140.619125561572,False,False,False,False,6721.2858320143405,False,False,False,False
2025-03-28 14:00:00+00:00,112.605,113.02,110.655,110.85,5607.0,,,,,,,,,,,,,,,,,,,,,,,,115.13484353122551,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1977230257715226,112.84002075755677,-0.6223243043623643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.3929280290177,-2.1218187777800495,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,63639.0,10970.051387180773,False,False,False,False,6704.010082680785,False,False,False,False
2025-03-28 15:00:00+00:00,110.82,111.295,110.63,110.63,6411.0,,,,,,,,,,,,,,,,,,,,,,,,114.93629509789035,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.162047841122803,112.78563122372177,-0.6817199903453492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.11923744053383,-8.33093655020339,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,57228.0,11687.228885053939,False,False,False,False,6699.467290701237,False,False,False,False
2025-03-28 16:00:00+00:00,110.63,110.81,109.94,110.0,12522.0,,,,,,,,,,,,,,,,,,,,,,,,114.54721791990168,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1081023540486994,112.6657033883723,-0.8576626779680775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.547797692258413,-12.965898761743034,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,44706.0,12199.147817068606,False,False,False,False,6789.739115651606,False,False,False,False
2025-03-28 17:00:00+00:00,109.99,109.99,108.875,109.07,16827.0,,,,,,,,,,,,,,,,,,,,,,,,114.0217265931007,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.053469658430353,112.126504683175,-1.0009939593590766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.932439054973976,-16.85982805362807,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,27879.0,12442.246300524906,False,False,False,False,6945.355563470961,False,False,False,False
2025-03-28 18:00:00+00:00,109.13,109.645,109.13,109.545,6058.0,,,,,,,,,,,,,,,,,,,,,,,,113.86194063217198,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.9961776430092204,112.07749256307868,-0.8452411254678344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.185037356774053,-17.439084116608306,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,33937.0,12775.498295865604,False,False,False,False,6931.598112874512,False,False,False,False
2025-03-28 19:00:00+00:00,109.43,110.305,109.265,110.07,18703.0,,,,,,,,,,,,,,,,,,,,,,,,113.47488253443582,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.9313298768386105,111.97475140135674,-0.6497908735577007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.1001482667262,-17.439084116608306,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,52640.0,13393.552585852183,False,False,False,False,7114.100467713666,False,False,False,False
2025-03-31 14:00:00+00:00,110.29,110.86,110.19,110.43,11593.0,,,,,,,,,,,,,,,,,,,,,,,,113.30544909250145,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.875969664915353,111.94085505277799,-0.5253376178508657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.954024710639246,-17.439084116608306,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,64233.0,14181.761072893234,False,False,False,False,7183.54077053981,False,False,False,False
2025-03-31 15:00:00+00:00,110.44,110.96,110.44,110.615,6064.0,,,,,,,,,,,,,,,,,,,,,,,,113.22942010840934,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8357890126601686,111.92586090337939,-0.46225614724055697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.6761469085979,-17.439084116608306,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,70297.0,15051.764777189463,False,False,False,False,7166.1835492911305,False,False,False,False
2025-03-31 16:00:00+00:00,110.59,110.94,110.085,110.76,9759.0,,,,,,,,,,,,,,,,,,,,,,,,113.1124676601752,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.775916215925409,111.89720964637871,-0.40967001808431563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.16472560389333,-25.592870375998906,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,80056.0,16059.582377543114,False,False,False,False,7206.382253953283,False,False,False,False
2025-03-31 17:00:00+00:00,110.725,110.9,110.51,110.615,2931.0,,,,,,,,,,,,,,,,,,,,,,,,113.08039600523139,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.7314187697047294,111.88935358404161,-0.4665537185934252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.38670841962821,-23.997966123471492,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,77125.0,17006.3330383564,False,False,False,False,7140.09725776796,False,False,False,False
2025-03-31 18:00:00+00:00,110.615,111.775,110.615,111.59,3591.0,,,,,,,,,,,,,,,,,,,,,,,,113.05257329757734,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.6529750986154523,111.88813453820892,-0.11237743556828145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.54702313616475,-18.779626177317386,False,True,False,True,True,1.4434427407250467,0,,,False,False,False,False,,,False,False,False,False,80716.0,17994.079812955526,False,False,False,False,7085.072494081634,False,False,False,False
2025-03-31 19:00:00+00:00,111.485,112.49,111.47,111.675,8235.0,,,,,,,,,,,,,,,,,,,,,,,,113.01135196063386,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5762360157813182,111.8993628524134,-0.08708940137433882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.31876951922958,-15.014852313064516,False,True,False,True,True,1.7236481723218375,0,,,False,False,False,False,,,False,False,False,False,88951.0,19094.187102677144,False,False,False,False,7102.900827506724,False,False,False,False
2025-04-01 14:00:00+00:00,111.07,111.49,110.32,111.36,4263.0,,,,,,,,,,,,,,,,,,,,,,,,112.97646425675572,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4744889962965235,111.89223644099467,-0.21508943535058936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.53805919315339,-13.588609145280984,False,True,False,True,True,0.6341199964687796,0,,,False,False,False,False,,,False,False,False,False,84688.0,20111.14544217052,False,False,False,False,7058.871357312822,False,False,False,False
