date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_878,Gap_Up_aVWAP_854,Gap_Up_aVWAP_782,Gap_Up_aVWAP_776,Gap_Up_aVWAP_758,Gap_Up_aVWAP_746,Gap_Up_aVWAP_734,Gap_Up_aVWAP_728,Gap_Up_aVWAP_716,Gap_Up_aVWAP_698,Gap_Down_aVWAP_872,Gap_Down_aVWAP_860,Gap_Down_aVWAP_818,Gap_Down_aVWAP_812,Gap_Down_aVWAP_794,Gap_Down_aVWAP_788,Gap_Down_aVWAP_722,Gap_Down_aVWAP_704,Gap_Down_aVWAP_692,Gap_Down_aVWAP_644,aVWAP_OB_bull_740,aVWAP_OB_bull_669,aVWAP_OB_bull_568,aVWAP_OB_bull_472,aVWAP_OB_bull_300,aVWAP_OB_bear_183,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-24 17:00:00+00:00,44.12,44.12,43.785,43.785,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,44.508028508203935,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.345066554844695,-30.56918987982241,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-543.0,-73.01703006134483,False,False,False,False,19.331394067022124,False,False,False,False
2025-02-24 18:00:00+00:00,43.785,43.88,43.785,43.88,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,44.40597987560524,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.561925653689473,-30.625748835194813,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-443.0,-78.75320013791313,False,False,False,False,20.582070127998524,False,False,False,False
2025-02-24 19:00:00+00:00,43.88,43.88,43.88,43.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,44.40597987560524,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.373165052919325,-31.100866071185603,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-443.0,-84.40043734507726,False,False,False,False,20.262968265548935,False,False,False,False
2025-02-24 20:00:00+00:00,43.88,43.88,43.88,43.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,44.40597987560524,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.91399131907256,-31.830264179994053,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-443.0,-89.96012048701405,False,False,False,False,19.948813718796238,False,False,False,False
2025-02-25 15:00:00+00:00,43.88,43.88,41.93,41.93,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,44.26811011793106,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5964669450409374,-34.27920949663533,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-456.0,-95.63515737868825,False,False,False,False,19.84108017276839,False,False,False,False
2025-02-25 16:00:00+00:00,41.93,41.93,41.93,41.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,44.26811011793106,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.718117362353189,-36.19880646665744,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-456.0,-101.22220920227447,False,False,False,False,19.533466526678957,False,False,False,False
2025-02-25 17:00:00+00:00,41.93,41.93,41.93,41.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,44.26811011793106,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1325509738946895,-37.755537591003645,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-456.0,-106.72264006735548,False,False,False,False,19.230622084404864,False,False,False,False
2025-02-25 18:00:00+00:00,41.93,41.93,41.93,41.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,44.26811011793106,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.742173381589023,-39.05289931245095,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-456.0,-112.13779293452826,False,False,False,False,18.93247290480169,False,False,False,False
2025-02-25 19:00:00+00:00,41.93,41.93,41.93,41.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,44.26811011793106,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4819216533852453,-40.1557928027234,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-456.0,-117.46898994329526,False,False,False,False,18.638946193099336,False,False,False,False
2025-02-25 20:00:00+00:00,41.93,41.93,41.93,41.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,44.26811011793106,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3084205012493935,-41.10572598912526,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-456.0,-122.71753273487207,False,False,False,False,18.349970283128805,False,False,False,False
2025-02-26 15:00:00+00:00,42.82,42.82,42.82,42.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.26811011793106,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.099946720796899,-40.94470876846793,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-456.0,-127.88470276999033,False,False,False,False,18.06547461982448,False,False,False,False
2025-02-26 16:00:00+00:00,43.455,43.455,43.455,43.455,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,43.94075498748008,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.622754033743725,-29.726029234214465,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-356.0,-131.4213740448742,False,False,False,False,19.335777338896968,False,False,False,False
2025-02-26 17:00:00+00:00,43.455,43.455,43.455,43.455,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,43.94075498748008,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.97129224237494,-22.753035294091795,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-356.0,-134.90321320696916,False,False,False,False,19.035997845270657,False,False,False,False
2025-02-26 18:00:00+00:00,43.455,43.455,43.455,43.455,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,43.94075498748008,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.536984381462425,-18.27528759929986,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-356.0,-138.33107036655102,False,False,False,False,18.740866095731576,False,False,False,False
2025-02-26 19:00:00+00:00,43.455,43.455,43.455,43.455,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,43.94075498748008,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.24744580752075,-15.23966588096603,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-356.0,-141.70578245389132,False,False,False,False,18.45031003223186,False,False,False,False
2025-02-26 20:00:00+00:00,43.455,43.455,43.455,43.455,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,43.94075498748008,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.7210867582263,-13.02580197073523,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-356.0,-145.02817342359842,False,False,False,False,18.164258713902687,False,False,False,False
2025-02-27 15:00:00+00:00,43.25,43.25,43.25,43.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8305029535794508,43.94075498748008,-0.3773580294581563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.31356280220667,-13.02580197073523,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-356.0,-148.2990544557907,False,False,False,False,17.882642299733654,False,False,False,False
2025-02-27 16:00:00+00:00,43.25,43.25,43.25,43.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8457523137202443,43.94075498748008,-0.374240347605368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.041880164860245,-12.945715922433223,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-356.0,-151.51922415415052,False,False,False,False,17.60539203152073,False,False,False,False
2025-02-27 17:00:00+00:00,43.25,43.25,43.25,43.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8591679287755098,43.94075498748008,-0.37153985758296904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.8607584066293,-12.40213286482566,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-356.0,-154.68946874090787,False,False,False,False,17.332440217078545,False,False,False,False
2025-02-27 18:00:00+00:00,43.25,43.25,43.25,43.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8707892490642677,43.94075498748008,-0.3692318564614259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.74001056780867,-11.700628754533518,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-356.0,-157.81056224880075,False,False,False,False,17.063720213712987,False,False,False,False
2025-02-27 19:00:00+00:00,43.25,43.25,43.25,43.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8806495379747703,43.94075498748008,-0.367295965320543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.659512008594916,-10.92531034934278,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-356.0,-160.88326671005964,False,False,False,False,16.799166411949994,False,False,False,False
2025-02-27 20:00:00+00:00,43.25,43.25,43.25,43.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8887763759106664,43.94075498748008,-0.36571560100492656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.60584630245241,-10.13322687456315,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-356.0,-163.90833234246182,False,False,False,False,16.53871421951666,False,False,False,False
2025-02-28 15:00:00+00:00,43.25,43.25,43.25,43.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8951920628144756,43.94075498748008,-0.3644775645874452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.57006916502408,-9.361739322863528,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-356.0,-166.88649773250117,False,False,False,False,16.282300045570665,False,False,False,False
2025-02-28 16:00:00+00:00,43.25,43.25,43.25,43.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8999139335651465,43.94075498748008,-0.36357172568543145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.54621774007185,-8.634054149753581,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-356.0,-169.8184900157182,False,False,False,False,16.02986128517422,False,False,False,False
2025-02-28 17:00:00+00:00,43.25,43.25,43.25,43.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9029545969881234,43.94075498748008,-0.36299078736474316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.530316790103704,-7.963350896365739,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-356.0,-172.7050250542342,False,False,False,False,15.781336304008729,False,False,False,False
2025-02-28 18:00:00+00:00,43.25,43.25,43.25,43.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9043221063372442,43.94075498748008,-0.36273012069826166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.5197161567916,-7.355838195402441,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-356.0,-175.54680761153287,False,False,False,False,15.536664423326423,False,False,False,False
2025-02-28 19:00:00+00:00,43.25,43.25,43.25,43.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.904020066704773,43.94075498748008,-0.36278766151637476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.51264906791687,-6.812997285140625,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-356.0,-178.34453152453236,False,False,False,False,15.295785905135315,False,False,False,False
2025-02-28 20:00:00+00:00,43.25,43.25,43.25,43.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9020476827323287,43.94075498748008,-0.3631638647921767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.507937675333714,-6.333212843412404,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-356.0,-181.09887987298922,False,False,False,False,15.058641937613837,False,False,False,False
2025-03-03 15:00:00+00:00,43.25,43.25,43.25,43.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8983997481046078,43.94075498748008,-0.36386171467296974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.50479674694495,-5.912944509930924,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-356.0,-183.8105251462762,False,False,False,False,14.825174620751607,False,False,False,False
2025-03-03 16:00:00+00:00,43.25,43.25,43.25,43.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8930665765004404,43.94075498748008,-0.36488679059403156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.50270279468577,-5.5475562795440325,True,False,False,True,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-356.0,-186.48012940757425,False,False,False,False,14.595326952212822,False,False,False,False
2025-03-03 17:00:00+00:00,43.25,43.25,41.84,41.84,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9114573987895787,43.36217084703564,-0.7963404510085061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.987599795981396,-13.027829789781052,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-357.0,-189.1238483314878,False,False,False,False,14.384546689387816,False,False,False,False
2025-03-03 18:00:00+00:00,41.84,41.84,41.26,41.26,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9406769460703768,43.36217084703564,-1.0832152416157013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.83207160343716,-20.789228722035396,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-357.0,-191.72657936510814,False,False,False,False,14.16153046164537,False,False,False,False
2025-03-03 19:00:00+00:00,41.26,41.31,40.98,40.98,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9732203568219677,42.50522619748026,-0.77296293452839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.448615038688562,-25.817244890704707,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-457.0,-195.8393455765018,False,False,False,False,15.492359446736138,False,False,False,False
2025-03-03 20:00:00+00:00,40.98,40.98,40.27,40.545,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0133264863256977,42.49973040223692,-0.9708958857459249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.845176789204013,-29.322223064574324,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-458.0,-199.90385184663356,False,False,False,False,15.267671703375887,False,False,False,False
2025-03-04 15:00:00+00:00,40.545,40.545,40.545,40.545,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0484596344262958,42.49973040223692,-0.9542440423945053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.776217956214314,-31.654575571720365,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-458.0,-203.905342515678,False,False,False,False,15.030963614951455,False,False,False,False
2025-03-04 16:00:00+00:00,40.545,40.545,40.545,40.545,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0788719480950757,42.49973040223692,-0.9402841786518352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.730245400887847,-33.327291081856856,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-458.0,-207.8447945696985,False,False,False,False,14.797925419370811,False,False,False,False
2025-03-04 17:00:00+00:00,40.545,40.545,40.545,40.545,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.117296423305954,42.49973040223692,-0.923219999202944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.366263697336868,-34.63368864682136,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-458.0,-211.72316984768767,False,False,False,False,14.568500219070488,False,False,False,False
2025-03-04 18:00:00+00:00,40.545,40.545,40.545,40.545,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1518918389376656,42.49973040223692,-0.9083776270102496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4569425616362155,-35.73522572649028,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-458.0,-215.5414152764057,False,False,False,False,14.342631998619783,False,False,False,False
2025-03-04 19:00:00+00:00,40.545,40.545,40.545,40.545,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1828402606704054,42.49973040223692,-0.8954986021911525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.850728471169114,-36.7161498805253,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-458.0,-219.3004631015777,False,False,False,False,14.120265611044282,False,False,False,False
2025-03-04 20:00:00+00:00,40.545,40.95,40.545,40.69,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2070295699248264,41.92364633101363,-0.5589623029181481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.955843404148672,-36.7161498805253,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-235.0,-219.54386677442145,False,False,False,False,17.358711105446694,False,False,False,False
2025-03-05 15:00:00+00:00,40.69,40.69,40.69,40.69,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.228061770295495,41.92364633101363,-0.5536858750778798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.025920026135044,-36.7161498805253,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-235.0,-219.78349674691103,False,False,False,False,17.08958380148628,False,False,False,False
2025-03-05 16:00:00+00:00,40.69,40.69,40.69,40.69,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2460255547951444,41.92364633101363,-0.549257477671998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405971107459292,-36.7161498805253,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-235.0,-220.01941152602868,False,False,False,False,16.82462901386634,False,False,False,False
2025-03-05 17:00:00+00:00,39.995,39.995,39.995,39.995,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2763632327832943,41.76663701139036,-0.7782751829215726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.153789488270604,-36.7161498805253,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-236.0,-220.26717258764063,False,False,False,False,16.57928592838004,False,False,False,False
2025-03-05 18:00:00+00:00,39.995,40.27,39.995,40.27,121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2966229614429685,41.53081623903345,-0.5489870388830714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.208119980946847,-41.10274179437605,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-115.0,-218.63512340023533,False,False,False,False,18.198211727940038,False,False,False,False
2025-03-05 19:00:00+00:00,40.27,40.27,40.27,40.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.31351270885943,41.53081623903345,-0.5449791713722777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.911006976064343,-38.38078181902367,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-115.0,-217.02837730100686,False,False,False,False,17.916068910452594,False,False,False,False
2025-03-05 20:00:00+00:00,40.27,40.27,40.27,40.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3271058524804356,41.53081623903345,-0.5417958266443085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.712931639476007,-36.49517136279932,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-115.0,-215.4465419940145,False,False,False,False,17.63830040021302,False,False,False,False
2025-03-06 15:00:00+00:00,40.27,40.27,40.27,40.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.337459905711937,41.53081623903345,-0.5393958783859566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.914214748417116,-35.11213353726119,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-115.0,-213.8892312654251,False,False,False,False,17.364838378504288,False,False,False,False
2025-03-06 16:00:00+00:00,40.27,40.27,40.27,40.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.344617781332511,41.53081623903345,-0.5377491585502218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.715070154377855,-34.0339867218473,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-115.0,-212.35606488921695,False,False,False,False,17.09561607806236,False,False,False,False
2025-03-06 17:00:00+00:00,40.27,40.27,40.27,40.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.348608702580718,41.53081623903345,-0.5368353773227634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.24897375835168,-33.14604470117183,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-115.0,-210.84666853434535,False,False,False,False,16.83056776677457,False,False,False,False
2025-03-06 18:00:00+00:00,40.27,40.27,40.27,40.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.34944880827456,41.53081623903345,-0.5366434180616992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.604909494334233,-32.38331721371755,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-115.0,-209.36067367334775,False,False,False,False,16.56962873163078,False,False,False,False
2025-03-06 19:00:00+00:00,40.27,40.27,40.27,40.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.347141481703901,41.53081623903345,-0.5371709583174166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.842199984989268,-31.70987998286403,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-115.0,-207.8977174923656,False,False,False,False,16.312735262923326,False,False,False,False
2025-03-06 20:00:00+00:00,40.27,40.27,40.27,40.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3416774191026364,41.53081623903345,-0.538424391313731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.00039364542596,-31.106288576029854,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-115.0,-206.45744280256145,False,False,False,False,16.059824638691957,False,False,False,False
2025-03-07 15:00:00+00:00,39.49,39.49,39.49,39.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.347946630223615,41.53081623903345,-0.8691919197665419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.691605085790542,-27.220155683342732,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-115.0,-205.03949795290933,False,False,False,False,15.810835109409911,False,False,False,False
2025-03-07 16:00:00+00:00,39.49,39.49,39.49,39.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.350244731362534,41.53081623903345,-0.8683420121317754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.819079379366933,-29.98076190233566,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-115.0,-203.64353674433707,False,False,False,False,15.565705882907432,False,False,False,False
2025-03-07 17:00:00+00:00,39.49,39.49,38.6,38.6,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3580091866496997,41.526695538119256,-1.2411722374489789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.390928689193782,-33.16247540026776,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-116.0,-202.28472222116903,False,False,False,False,15.339880985498015,False,False,False,False
