date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_846,Gap_Up_aVWAP_798,Gap_Up_aVWAP_780,Gap_Up_aVWAP_774,Gap_Up_aVWAP_750,Gap_Up_aVWAP_744,Gap_Up_aVWAP_720,Gap_Up_aVWAP_666,Gap_Up_aVWAP_618,Gap_Up_aVWAP_594,Gap_Down_aVWAP_870,Gap_Down_aVWAP_828,Gap_Down_aVWAP_804,Gap_Down_aVWAP_792,Gap_Down_aVWAP_786,Gap_Down_aVWAP_708,Gap_Down_aVWAP_654,Gap_Down_aVWAP_642,Gap_Down_aVWAP_636,Gap_Down_aVWAP_576,aVWAP_OB_bull_404,aVWAP_OB_bull_312,aVWAP_OB_bull_133,aVWAP_OB_bear_846,aVWAP_OB_bear_781,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-02 16:00:00+00:00,45.38,46.03,45.38,45.95,8308.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.45542252093437,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.33525493703837,10.156713501944282,True,False,True,False,True,12.668026063519584,0,,,False,False,False,False,,,False,False,False,False,224223.0,70784.68953371655,False,False,False,False,11853.995381799812,False,False,False,False
2025-04-02 17:00:00+00:00,45.95,46.39,45.66,45.88,10259.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.86874613123597,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.02523292610785,11.903912257419563,True,False,True,False,True,12.054012367802464,0,,,False,False,False,False,,,False,False,False,False,213964.0,73004.52380451163,False,False,False,False,11829.266771229271,False,False,False,False
2025-04-02 18:00:00+00:00,45.88,45.9,45.54,45.69,10808.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.861738964133934,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.65080170003516,11.903912257419563,True,False,True,False,True,10.397437177217054,0,,,False,False,False,False,,,False,False,False,False,203156.0,75022.37614862774,False,False,False,False,11813.43317787688,False,False,False,False
2025-04-02 19:00:00+00:00,45.7,46.35,45.7,46.31,26957.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.97965148932161,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.30660206911105,13.863003781686672,True,False,True,False,True,14.246922394053879,0,,,False,False,False,False,,,False,False,False,False,230113.0,77426.88194477305,False,False,False,False,12048.217159615222,False,False,False,False
2025-04-03 14:00:00+00:00,40.775,40.99,39.68,39.72,42484.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,44.01100791056912,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.31535598210601,13.833972459294614,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,187629.0,79135.44191462152,False,False,False,False,12520.089761791729,False,False,False,False
2025-04-03 15:00:00+00:00,39.72,40.57,39.42,40.45,47602.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,43.48875390189964,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.670734920613526,6.401080486312928,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,235231.0,81555.52808648786,False,False,False,False,13063.995346880229,False,False,False,False
2025-04-03 16:00:00+00:00,40.405,40.82,40.36,40.41,14165.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,43.39059735824029,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.86025371038023,1.5579401911218937,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,221066.0,83718.48113941052,False,False,False,False,13081.06518646348,False,False,False,False
2025-04-03 17:00:00+00:00,40.395,40.47,40.04,40.1,11005.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,43.31093453594519,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.591978549194614,-2.092316727547768,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,210061.0,85677.27988143516,False,False,False,False,13048.878129309007,False,False,False,False
2025-04-03 18:00:00+00:00,40.11,40.15,39.31,39.705,21423.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,43.14503888540152,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.23346293925259,-5.1720772902156895,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,188638.0,87273.5701158315,False,False,False,False,13178.709476141425,False,False,False,False
2025-04-03 19:00:00+00:00,39.695,39.86,38.62,38.775,80644.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.56821007710884,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.873119802151063,-8.48176127417291,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,107994.0,87594.81709077985,False,False,False,False,14224.682972635355,False,False,False,False
2025-04-04 14:00:00+00:00,35.13,35.37,33.03,34.14,30729.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.52972456156065,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.425098726509884,-13.818363141184648,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,77265.0,87434.66488782201,False,False,False,False,14480.563856780544,False,False,False,False
2025-04-04 15:00:00+00:00,34.14,35.7,34.14,35.105,48904.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.19570385683265,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.35027178411491,-15.184660621109508,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,126169.0,88035.1972151426,False,False,False,False,15014.260541171543,False,False,False,False
2025-04-04 16:00:00+00:00,35.07,35.9,35.03,35.62,23152.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.07115979846582,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.962061865063845,-15.184660621109508,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,149321.0,88985.36470017915,False,False,False,False,15140.427044409193,False,False,False,False
2025-04-04 17:00:00+00:00,35.615,36.06,35.115,36.055,11832.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.014507068718935,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.51338495347495,-15.184660621109508,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,161153.0,90104.24276684305,False,False,False,False,15089.133601860212,False,False,False,False
2025-04-04 18:00:00+00:00,36.11,36.28,34.96,35.405,26958.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,39.87072083934201,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.864985526705546,-15.184660621109508,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,134195.0,90787.82039836486,False,False,False,False,15273.14703438951,False,False,False,False
2025-04-04 19:00:00+00:00,35.41,36.3,35.2,35.81,94470.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,39.46006700725411,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.268584073545625,-15.184660621109508,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,228665.0,92925.45108986308,False,False,False,False,16501.00521990285,False,False,False,False
2025-04-07 14:00:00+00:00,35.735,38.71,35.105,36.825,30731.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,39.4008698148382,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.970769785233244,-15.184660621109508,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,259396.0,95506.3898326559,False,False,False,False,16721.625294012883,False,False,False,False
2025-04-07 15:00:00+00:00,36.775,37.105,35.5,36.33,38813.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,39.29001433427193,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.65683515914891,-15.184660621109508,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,220583.0,97445.5620833124,False,False,False,False,17064.12722743904,False,False,False,False
2025-04-07 16:00:00+00:00,36.3,36.45,35.63,35.78,31606.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.331934404197338,39.187573337209535,-1.0227012071176766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.92823361494693,-15.184660621109508,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,188977.0,98864.65414403623,False,False,False,False,17289.58261926169,False,False,False,False
2025-04-07 17:00:00+00:00,35.8,37.45,35.8,37.43,47900.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.398684397032273,39.10570369766134,-0.49304480849253407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39578350887476,-19.60840795420131,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,236877.0,101004.38043637676,False,False,False,False,17764.16273369174,False,False,False,False
2025-04-07 18:00:00+00:00,37.45,37.53,36.32,36.355,27246.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.487973578553123,39.05489834829009,-0.774059289007017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.45765392736707,-18.23910235840957,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,209631.0,102688.51407302207,False,False,False,False,17911.167962626754,False,False,False,False
2025-04-07 19:00:00+00:00,36.33,37.19,36.26,36.835,77016.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.560937638440873,38.922883622184195,-0.5863297350802122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.3277730598767,-16.091366374248203,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,286647.0,105540.58362227754,False,False,False,False,18827.52194770231,False,False,False,False
2025-04-08 14:00:00+00:00,38.3,38.465,36.9,36.92,18364.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.628077434933531,38.90728742420883,-0.5477522075669916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.78994783047596,-14.34096871828676,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,305011.0,108633.14821728098,False,False,False,False,18820.335560916224,False,False,False,False
2025-04-08 15:00:00+00:00,36.905,37.045,36.4,36.62,42291.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.698287474391795,38.83779480363243,-0.5996815604490451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.11090401970169,-13.622408839401295,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,262720.0,111022.09165577275,False,False,False,False,19184.22183128962,False,False,False,False
2025-04-08 16:00:00+00:00,36.62,36.83,36.17,36.3,20924.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.7713436143710983,38.7992922513348,-0.6627060556908648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.61221480465437,-13.622408839401295,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,241796.0,113049.594110722,False,False,False,False,19211.195136230865,False,False,False,False
2025-04-08 17:00:00+00:00,36.3,36.69,35.88,36.67,24075.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.8317343202394527,38.756008390605324,-0.5444031908963258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.4887660129705,-12.408581525813396,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,265871.0,115418.91823303638,False,False,False,False,19286.602963576122,False,False,False,False
2025-04-08 18:00:00+00:00,36.62,37.01,35.84,35.86,48790.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.9061100059238445,38.664635812234636,-0.7180125004112127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.14487808752702,-12.408581525813396,False,False,False,True,True,0.0,1,,,False,False,False,False,,,False,False,False,False,217081.0,116995.07453950093,False,False,False,False,19744.019971892772,False,False,False,False
2025-04-08 19:00:00+00:00,35.83,35.83,34.745,35.295,75868.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.987150490768568,38.47101506124415,-0.7965626250119137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.05605382390555,-12.408581525813396,False,False,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,141213.0,117370.5462520668,False,False,False,False,20614.159197134744,False,False,False,False
2025-04-09 14:00:00+00:00,34.7,35.2,33.94,33.94,21372.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.097687621921276,38.403246434744815,-1.0892110005818703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.330335785764795,-10.18696800062078,False,True,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,119841.0,117408.84786056187,False,False,False,False,20625.90866694661,False,False,False,False
2025-04-09 15:00:00+00:00,33.99,34.6,33.57,33.89,23551.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.202208982586817,37.60703155759426,-0.8845422902566145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.769744264197804,-12.618038593427308,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,96290.0,117081.42386272369,True,False,False,False,20671.258920172244,True,False,False,False
2025-04-09 16:00:00+00:00,33.88,34.49,33.88,34.35,15259.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.288707775937571,37.58260903629409,-0.7537489624336536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.96254584649974,-12.618038593427308,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,111549.0,116995.64984934812,False,False,False,False,20587.34792916182,False,False,False,False
2025-04-09 17:00:00+00:00,34.325,38.97,34.02,38.86,44298.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.270401773405672,37.84862652985319,0.2368333294645087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.42044153336488,-11.92137227910856,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,155847.0,117597.99636331171,False,False,False,False,20954.954938012026,False,False,False,False
2025-04-09 18:00:00+00:00,38.98,41.485,38.93,39.01,36304.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.251997375902846,38.34305229746824,0.15685515384170282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.59563842912121,-5.769646074449184,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,192151.0,118753.85688481075,False,False,False,False,21192.92462889556,False,False,False,False
2025-04-09 19:00:00+00:00,38.95,40.36,38.95,39.55,102773.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.228456721221496,38.58458090053929,0.22831476425323916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.13585181629249,-1.1838638881542707,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,294924.0,121485.17693310826,False,False,False,False,22457.7319989902,False,False,False,False
2025-04-10 14:00:00+00:00,37.235,37.785,36.96,37.185,14640.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.228844907566635,38.53847147893873,-0.3200570152187362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.409300192254946,-1.1838638881542707,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,280284.0,123947.17418995929,False,False,False,False,22336.52685171903,False,False,False,False
2025-04-10 15:00:00+00:00,37.185,37.37,36.195,36.26,13204.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.238117424789728,38.48467014223123,-0.5249194204055374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.62424103829468,-1.1838638881542707,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,267080.0,126166.28776840953,False,False,False,False,22194.937288126486,False,False,False,False
2025-04-10 16:00:00+00:00,36.355,36.69,35.805,36.55,14626.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.236425536265725,38.42511455148841,-0.4426171392454758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.357650778693035,-1.1838638881542707,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,281706.0,128577.75617510085,False,False,False,False,22077.58942319429,False,False,False,False
2025-04-10 17:00:00+00:00,36.64,37.39,36.12,37.39,12251.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.222442178994872,38.393613519604294,-0.23768555661861018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.19343877918975,-1.1838638881542707,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,293957.0,131141.77545920783,False,False,False,False,21925.239199578875,False,False,False,False
2025-04-10 18:00:00+00:00,37.32,37.53,36.79,36.945,13955.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.208769483776414,38.36396046579925,-0.33714378306270587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.79127604293362,-1.1838638881542707,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,280002.0,133449.6859172046,False,False,False,False,21801.669599585402,False,False,False,False
2025-04-10 19:00:00+00:00,36.84,37.25,35.99,36.595,26976.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.193810971952418,38.29428986026159,-0.40518990284163753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.757402391991285,-1.1838638881542707,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,253026.0,135303.5822595735,False,False,False,False,21881.891776336015,False,False,False,False
2025-04-11 14:00:00+00:00,35.83,36.165,34.84,35.05,26081.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.198384075670885,38.18947848394914,-0.7477825819086037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.11424968369073,2.8211779980547007,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,226945.0,136724.37943384366,False,False,False,False,21946.994229416076,False,False,False,False
2025-04-11 15:00:00+00:00,35.275,35.42,34.79,35.19,10642.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.195859391833342,38.14736921027703,-0.7048303897011273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.06455823225334,0.5719459542141365,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,237587.0,138288.14099300886,False,False,False,False,21771.723001053037,False,False,False,False
2025-04-11 16:00:00+00:00,35.19,35.76,35.03,35.705,11677.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.176508755813569,38.10937037123567,-0.5756890531808089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.12771396056923,0.25341576734515314,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,249264.0,140008.6969466056,False,False,False,False,21615.215667703378,False,False,False,False
2025-04-11 17:00:00+00:00,35.7,36.74,35.52,36.515,13455.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.147645567880262,38.081503411022325,-0.3776849746163142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.25510176103266,0.25341576734515314,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,262719.0,141911.18226526288,False,False,False,False,21488.70069611108,False,False,False,False
2025-04-11 18:00:00+00:00,36.46,36.46,35.85,35.85,16996.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.130664251928759,38.04404722021497,-0.5311608706010148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.09216152792134,0.25341576734515314,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,245723.0,143520.66781153786,False,False,False,False,21419.046421752766,False,False,False,False
2025-04-11 19:00:00+00:00,35.87,36.42,35.87,36.24,49595.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.102680949449152,37.95466303336439,-0.4179372109338915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.03832460187199,0.25341576734515314,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,295318.0,145874.11482221168,False,False,False,False,21855.882911337994,False,False,False,False
2025-04-14 14:00:00+00:00,36.655,37.335,36.51,37.23,25909.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.058671089039986,37.9378349580085,-0.1744006701897915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.10045635355249,0.25341576734515314,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,321227.0,148592.76420481305,False,False,False,False,21918.72193596841,False,False,False,False
2025-04-14 15:00:00+00:00,37.21,37.255,36.26,36.33,23343.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.020630189052101,37.91339884513568,-0.39381857337866316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.753168647491876,0.25341576734515314,True,False,False,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,297884.0,150907.35700783922,False,False,False,False,21940.80376641851,False,False,False,False
2025-04-14 16:00:00+00:00,36.32,36.76,36.28,36.535,10828.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.9705643867779763,37.90155319061822,-0.34417101890322294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.05869165619983,0.25341576734515314,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,308712.0,153353.9406201208,False,False,False,False,21768.512235156206,False,False,False,False
2025-04-14 17:00:00+00:00,36.89,37.1,36.495,36.58,37424.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.923246495322857,37.870425356125956,-0.3289177362840579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.38980846179245,-3.6370904145509115,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,346136.0,156342.80975779335,False,False,False,False,22011.232975696417,False,False,False,False
2025-04-14 18:00:00+00:00,36.59,36.64,36.43,36.54,31064.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.8772035664245834,37.84095737444596,-0.33554012631987234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.47968454468255,-3.1742762650262932,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,315072.0,158803.7274359671,False,False,False,False,22151.5859528174,False,False,False,False
2025-04-14 19:00:00+00:00,36.56,36.91,36.56,36.575,43954.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.834960622088966,37.808179937431596,-0.3215626075346401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.66317142094418,-2.624299281356379,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,359026.0,161907.94871602964,False,False,False,False,22489.60787602953,False,False,False,False
2025-04-15 14:00:00+00:00,37.24,37.51,36.825,37.17,14798.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.786296269633618,37.72461371850741,-0.14647921847940307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.83632129899484,-0.30241189427746207,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,373824.0,165193.4688909749,False,False,False,False,22370.358141517445,False,False,False,False
2025-04-15 15:00:00+00:00,37.1,37.28,37.0,37.175,13087.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.7321097540421055,37.72034071670996,-0.14612129670605958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.30201995061486,1.2374582256895366,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,386911.0,168630.9499934404,False,False,False,False,22226.430108315624,False,False,False,False
2025-04-15 16:00:00+00:00,37.18,37.3,36.965,37.04,18923.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.6749252587852266,37.71197550269871,-0.18285419576691847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.61559067685096,1.6897240880410962,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,367988.0,171721.75697028628,False,False,False,False,22175.214137644063,False,False,False,False
