date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_852,Gap_Up_aVWAP_828,Gap_Up_aVWAP_786,Gap_Up_aVWAP_780,Gap_Up_aVWAP_756,Gap_Up_aVWAP_744,Gap_Up_aVWAP_696,Gap_Up_aVWAP_672,Gap_Up_aVWAP_666,Gap_Up_aVWAP_612,Gap_Down_aVWAP_834,Gap_Down_aVWAP_816,Gap_Down_aVWAP_804,Gap_Down_aVWAP_762,Gap_Down_aVWAP_738,Gap_Down_aVWAP_690,Gap_Down_aVWAP_684,Gap_Down_aVWAP_648,Gap_Down_aVWAP_576,Gap_Down_aVWAP_558,aVWAP_OB_bull_825,aVWAP_OB_bull_637,aVWAP_OB_bull_532,aVWAP_OB_bull_474,aVWAP_OB_bull_248,aVWAP_OB_bear_757,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-24 17:00:00+00:00,57.92,58.715,57.87,58.555,8596.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,59.764649402574484,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.188999789629406,-16.23202057641153,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-23857.0,43244.67093387353,False,False,False,False,11328.48584224592,False,False,False,False
2025-02-24 18:00:00+00:00,58.54,58.83,58.535,58.635,7782.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,59.74835503951666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.52809913635612,-20.458540818789395,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-16075.0,42324.98611319332,False,False,False,False,11273.501565621953,False,False,False,False
2025-02-24 19:00:00+00:00,58.64,58.86,58.365,58.405,11546.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,59.722377604119124,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.68060059971006,-19.25965050545876,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-27621.0,41240.55221996552,False,False,False,False,11277.726347550295,False,False,False,False
2025-02-24 20:00:00+00:00,58.415,58.42,57.92,57.97,14470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,59.67970571965357,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.63372212318558,-19.25965050545876,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-42091.0,39948.590170043564,False,False,False,False,11327.218962316958,False,False,False,False
2025-02-25 15:00:00+00:00,57.3,57.55,56.69,57.375,9736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,58.826001508929004,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.95787751338407,-19.25965050545876,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-51827.0,38525.71280306614,False,False,False,False,11302.548900885688,False,False,False,False
2025-02-25 16:00:00+00:00,57.425,57.47,57.015,57.29,7725.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,58.81221263830102,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.91957222845013,-19.25965050545876,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-59552.0,37005.12810844496,False,False,False,False,11247.08302645335,False,False,False,False
2025-02-25 17:00:00+00:00,57.27,57.72,57.195,57.71,17642.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,58.82311031362406,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.80916393268039,-19.25965050545876,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-41910.0,35781.637750174494,False,False,False,False,11346.229026043222,False,False,False,False
2025-02-25 18:00:00+00:00,57.725,58.09,57.605,57.995,5648.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,58.83621141049696,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.019985945824104,-19.25965050545876,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-36262.0,34664.68212614078,False,False,False,False,11257.884389980536,False,False,False,False
2025-02-25 19:00:00+00:00,57.995,58.03,57.51,57.74,10500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,58.83633961881886,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.95781730740083,-18.55125346689203,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-46762.0,33402.252945890534,False,False,False,False,11246.134244399442,False,False,False,False
2025-02-25 20:00:00+00:00,57.705,58.005,57.575,57.63,12938.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,58.826257278369035,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.07014769054421,-18.165591964161848,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-59700.0,31958.807163783702,False,False,False,False,11272.364721230459,False,False,False,False
2025-02-26 15:00:00+00:00,58.23,58.305,58.11,58.135,15703.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,58.8457597677991,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.695749055564725,-14.518189232919596,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-43997.0,30781.197750391704,False,False,False,False,11341.056741056344,False,False,False,False
2025-02-26 16:00:00+00:00,58.13,58.21,57.915,57.94,11960.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,58.84294838419897,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.01444965078213,-13.108848291302635,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-55957.0,29436.419490695705,False,False,False,False,11350.652760574849,False,False,False,False
2025-02-26 17:00:00+00:00,57.94,58.045,57.62,57.685,10535.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,58.82741967440236,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.52693775705599,-13.108848291302635,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-66492.0,27949.1571730105,False,False,False,False,11338.00698134113,False,False,False,False
2025-02-26 18:00:00+00:00,57.67,57.705,57.315,57.46,10748.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,58.79945605684832,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.07280950684404,-13.108848291302635,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-77240.0,26318.31752691731,False,False,False,False,11328.859586281578,False,False,False,False
2025-02-26 19:00:00+00:00,57.45,57.66,57.275,57.425,16217.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,58.758576989770255,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.924909150297125,-13.108848291302635,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-93457.0,24461.33585983332,False,False,False,False,11404.644708974887,False,False,False,False
2025-02-26 20:00:00+00:00,57.425,57.73,57.38,57.675,33526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,58.69942208321348,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.35145028125466,-13.108848291302635,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-59931.0,23152.927551928926,False,False,False,False,11747.611457672952,False,False,False,False
2025-02-27 15:00:00+00:00,57.235,58.05,57.06,57.565,7811.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,58.68585658361093,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.59892754112114,-13.108848291302635,False,False,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-67742.0,21743.703868953282,False,False,False,False,11686.578721895075,False,False,False,False
2025-02-27 16:00:00+00:00,57.575,57.88,57.505,57.545,3670.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,58.68050606920283,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.62838888894827,-13.108848291302635,False,False,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-71412.0,20299.429390364858,False,False,False,False,11562.290679695152,False,False,False,False
2025-02-27 17:00:00+00:00,57.545,57.69,57.4,57.495,3310.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3007153368002553,58.674664991065974,-0.9069355589885939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.28085797893308,-13.108848291302635,False,False,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-74722.0,18826.228934700288,False,False,False,False,11434.348188537087,False,False,False,False
2025-02-27 18:00:00+00:00,57.495,57.55,57.43,57.46,9325.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3162026905163724,58.65739288735821,-0.9097328975132634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.77372338685033,-13.108848291302635,False,False,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-84047.0,17231.295152766947,False,False,False,False,11401.64511584659,False,False,False,False
2025-02-27 19:00:00+00:00,57.47,57.53,56.745,56.86,10662.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3434602090621623,58.62644596595402,-1.3148479977588126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.72725758707858,-11.01703438641649,False,True,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-94709.0,15495.786700786062,False,False,False,False,11390.177749709434,False,False,False,False
2025-02-27 20:00:00+00:00,56.86,57.16,56.655,56.88,24006.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3685625720125223,58.554269688911624,-1.223378253322788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.28648786417652,-13.286940538399207,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-70703.0,14159.371403099456,False,False,False,False,11585.771893124791,False,False,False,False
2025-02-28 15:00:00+00:00,56.78,57.09,56.62,57.09,10348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3877891647385718,58.52651714638995,-1.035111948478538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.325888503627084,-13.286940538399207,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-60355.0,13004.10983095838,False,False,False,False,11566.581631215879,False,False,False,False
2025-02-28 16:00:00+00:00,57.12,57.215,56.885,56.93,33360.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4112383131762667,58.45037660829004,-1.0773351276639729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.958198464700814,-13.286940538399207,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-93715.0,11349.549988617939,False,False,False,False,11904.464086545866,False,False,False,False
2025-02-28 17:00:00+00:00,56.925,57.285,56.64,56.66,163202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.440759881463964,58.14385089679602,-1.029908533605386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.1370405938629,-14.405443681494937,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-256917.0,7190.378670964948,False,False,False,False,14250.16231776221,False,False,False,False
2025-02-28 18:00:00+00:00,56.66,57.075,56.52,56.8,13526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4634653524555539,58.1231187771682,-0.9040998305481839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.74997505003144,-14.405443681494937,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-243391.0,3305.3960559112274,False,False,False,False,14238.934995006206,False,False,False,False
2025-02-28 19:00:00+00:00,56.795,57.19,56.795,57.17,6213.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.478286968203529,58.11605635509459,-0.6399680004243524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.24342392943743,-16.411417215385974,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-237178.0,-423.02868914165947,False,False,False,False,14114.501894308436,False,False,False,False
2025-02-28 20:00:00+00:00,57.155,57.935,57.145,57.91,14440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4831330728264855,58.112207845572165,-0.13633830252791146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.519043210085044,-8.988942021435648,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-222738.0,-3869.7724303952773,False,False,False,False,14119.54837656722,False,False,False,False
2025-03-03 15:00:00+00:00,58.14,58.55,58.075,58.235,6559.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4852998059360056,58.15868723723999,0.05137869301202835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.642560949130456,-2.943468862520213,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-216179.0,-7161.388361706979,False,False,False,False,14002.330572279356,False,False,False,False
2025-03-03 16:00:00+00:00,58.235,58.38,57.79,57.99,25755.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.489731404534952,58.11667603517232,-0.0850328017431174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.222699510138554,-1.0878514964300834,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-241934.0,-10801.27381346346,False,False,False,False,14184.542501391303,False,False,False,False
2025-03-03 17:00:00+00:00,57.98,58.21,57.85,57.915,14989.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4951031721909758,58.10940036134801,-0.13002471332003676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.29037176308177,-0.3382179932659426,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-256923.0,-14617.114529533794,False,False,False,False,14197.014710672058,False,False,False,False
2025-03-03 18:00:00+00:00,57.885,57.895,57.06,57.275,8053.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5053763319851043,58.08173059013011,-0.5358996106085258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.380181372720116,-0.3382179932659426,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-264976.0,-18498.647637603037,False,False,False,False,14101.758668646133,False,False,False,False
2025-03-03 19:00:00+00:00,57.26,57.44,56.42,56.42,18125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5347270291664519,57.98776246977846,-1.0215252875489842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.868338010266136,3.410040910430723,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-283101.0,-22601.009689733222,False,False,False,False,14164.134503240766,False,False,False,False
2025-03-03 20:00:00+00:00,56.405,56.58,56.03,56.58,64650.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5582134809621833,57.75569262914805,-0.7545131931614868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.70112551249717,0.6314449993447226,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-218451.0,-25637.44364803193,False,False,False,False,14946.861100089747,False,False,False,False
2025-03-04 15:00:00+00:00,54.715,55.05,53.56,53.58,99920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6705274777908,57.15578431589367,-2.1405121217296528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.22267343304354,-7.067660036160362,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-318371.0,-30175.948397674845,False,False,False,False,16264.274106289906,False,False,False,False
2025-03-04 16:00:00+00:00,53.59,53.69,52.885,53.21,45850.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7850998861698597,56.18432980676406,-1.6661979701011762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.179442188794756,-12.35617270908903,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-364221.0,-35354.94144577291,False,False,False,False,16722.96753099859,False,False,False,False
2025-03-04 17:00:00+00:00,53.22,54.155,53.145,53.935,30673.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8628431433098769,56.13074821269265,-1.1787080520323738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.793144393199462,-12.59939624356457,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-333548.0,-39978.08964041209,False,False,False,False,16939.247104161404,False,False,False,False
2025-03-04 18:00:00+00:00,53.925,54.35,53.865,54.27,9369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.918381055440739,56.124435186823575,-0.9666667534920608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.07807618700977,-12.59939624356457,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-324179.0,-44384.30530490182,False,False,False,False,16821.878932003863,False,False,False,False
2025-03-04 19:00:00+00:00,54.26,54.74,54.26,54.675,22792.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9534069290935479,56.12724216297515,-0.7434406734950237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.743552280108766,-12.59939624356457,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-301387.0,-48368.8432071514,False,False,False,False,16914.438948561943,False,False,False,False
2025-03-04 20:00:00+00:00,54.67,54.95,53.42,53.585,48027.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0174889619801575,56.03612360136842,-1.2149378001863536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.125583846385478,-12.59939624356457,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-349414.0,-53036.20997913355,False,False,False,False,17396.804236181135,False,False,False,False
2025-03-05 15:00:00+00:00,54.61,54.98,54.17,54.49,13412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0475666991303245,56.027947657433856,-0.7511099189526163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.29557911921874,-12.59939624356457,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-336002.0,-57423.276491084966,False,False,False,False,17335.024325542665,False,False,False,False
2025-03-05 16:00:00+00:00,54.46,54.48,53.695,54.09,11318.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.086833754067915,56.00935581445681,-0.91974543286707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.4497017063737,-12.59939624356457,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-347320.0,-61917.79933618442,False,False,False,False,17241.73712669704,False,False,False,False
2025-03-05 17:00:00+00:00,54.11,54.705,54.08,54.69,7676.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.105213498406741,56.003172545274296,-0.6237716726916904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.43378913802016,-19.303807924492897,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-339644.0,-66223.63190461567,False,False,False,False,17093.431124732746,False,False,False,False
2025-03-05 18:00:00+00:00,54.695,54.905,54.435,54.89,6764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1158958190603805,56.00092941489174,-0.5250397514302384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.13647828530851,-16.372070831388143,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-332880.0,-70357.83916190846,False,False,False,False,16933.28490574464,False,False,False,False
2025-03-05 19:00:00+00:00,54.89,55.195,54.84,55.05,23581.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1203198339397495,56.00348272786837,-0.4496881614773704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.53486449833394,-13.766590589674905,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-309299.0,-74062.35328342926,False,False,False,False,17036.35025604317,False,False,False,False
2025-03-05 20:00:00+00:00,55.05,55.245,54.945,55.195,23650.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.119192377613092,55.85996139662226,-0.31378057209285815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.70226585373045,-11.39133098793748,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-285649.0,-77342.76641081796,False,False,False,False,17138.887461375834,False,False,False,False
2025-03-06 15:00:00+00:00,52.71,54.105,52.705,53.775,21341.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1459866648620793,55.687056320518735,-0.8909917064380374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.69934671793361,-11.39133098793748,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-306990.0,-80903.18863700682,False,False,False,False,17204.03649298241,False,False,False,False
2025-03-06 16:00:00+00:00,53.78,54.18,53.305,53.31,14613.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.180497602106663,55.62687821791392,-1.0625456389750172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.603275623083746,-11.39133098793748,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-321603.0,-84634.9686581385,False,False,False,False,17163.86538456408,False,False,False,False
2025-03-06 17:00:00+00:00,53.315,53.47,52.885,53.165,13883.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2137143748310124,55.56156360864775,-1.0825983857247612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.20037052087919,-5.931748800060717,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-335486.0,-88524.1319347565,False,False,False,False,17112.999254570837,False,False,False,False
2025-03-06 18:00:00+00:00,53.155,53.3,52.765,52.86,24888.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2418461323385284,55.456091431432846,-1.158014992190742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.87318356511697,-8.342666314950733,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-360374.0,-92738.85857142694,False,False,False,False,17233.541901786793,False,False,False,False
2025-03-06 19:00:00+00:00,52.86,53.105,52.335,52.36,15728.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.286487220784529,55.38595737789527,-1.3234088300992184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.21152757291951,-11.063110270567527,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-376102.0,-97132.08557031954,False,False,False,False,17210.20016687537,False,False,False,False
2025-03-06 20:00:00+00:00,52.355,52.58,52.035,52.57,50452.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3140423407870294,55.18601476213866,-1.1304956335625769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.643416432887456,-11.881049079445262,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-325650.0,-100674.99897233008,False,False,False,False,17725.5769084742,False,False,False,False
2025-03-07 15:00:00+00:00,51.185,51.495,50.575,51.295,22390.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.374513782377957,55.05911920657741,-1.5852168281827481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.695254661330203,-14.953305761414718,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-348040.0,-104510.11526733272,False,False,False,False,17797.893545552117,False,False,False,False
2025-03-07 16:00:00+00:00,51.29,51.32,50.275,50.32,28888.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.460661035114327,54.891263871969045,-1.8577381470815444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.372839366715315,-18.276957852322134,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-376928.0,-108733.6483639632,False,False,False,False,17969.833180504796,False,False,False,False
2025-03-07 17:00:00+00:00,50.325,51.37,50.105,51.085,22772.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.504745271254956,54.78186429272913,-1.4759442148290338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.846351075574297,-18.276957852322134,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-354156.0,-112538.64606374671,False,False,False,False,18044.28537925666,False,False,False,False
