date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_852,Gap_Up_aVWAP_804,Gap_Up_aVWAP_798,Gap_Up_aVWAP_750,Gap_Up_aVWAP_720,Gap_Up_aVWAP_708,Gap_Up_aVWAP_696,Gap_Up_aVWAP_690,Gap_Up_aVWAP_678,Gap_Down_aVWAP_846,Gap_Down_aVWAP_822,Gap_Down_aVWAP_816,Gap_Down_aVWAP_810,Gap_Down_aVWAP_762,Gap_Down_aVWAP_756,Gap_Down_aVWAP_684,Gap_Down_aVWAP_636,Gap_Down_aVWAP_600,Gap_Down_aVWAP_594,aVWAP_OB_bull_675,aVWAP_OB_bull_444,aVWAP_OB_bear_809,aVWAP_OB_bear_269,aVWAP_OB_bear_223,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-30 16:00:00+00:00,21.855,21.895,21.855,21.875,691.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,21.790428293160936,,0.0,0.0,0.0,0.0,49.45106939533693,2.6999292018681444,False,True,False,False,True,9.618308684400812,1,,,False,False,False,False,,,False,False,False,False,11992.0,2685.956263127586,False,False,False,False,569.7652742550792,False,False,False,False
2025-01-30 17:00:00+00:00,21.875,21.895,21.855,21.885,196.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,21.790964375615104,,0.0,0.0,0.0,0.0,51.37473093373,2.6999292018681444,False,True,False,False,True,10.110021236376618,1,,,False,False,False,False,,,False,False,False,False,12188.0,2833.2747706759956,False,False,False,False,563.9704638015121,False,False,False,False
2025-01-30 18:00:00+00:00,21.885,21.99,21.885,21.975,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,21.790964375615104,,0.0,0.0,0.0,0.0,56.065830415012705,-0.841880760343912,False,False,True,False,True,14.302242746754377,0,,,False,False,False,False,,,False,False,False,False,12188.0,2978.3092703554375,False,False,False,False,555.2267356805584,False,False,False,False
2025-01-30 19:00:00+00:00,21.975,21.985,21.955,21.965,601.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,21.79486196259336,,0.0,0.0,0.0,0.0,58.58774694997071,1.6686896344112228,False,False,True,False,True,13.652874829086734,0,,,False,False,False,False,,,False,False,False,False,11587.0,3111.7773436832604,False,False,False,False,555.936398693263,False,False,False,False
2025-01-30 20:00:00+00:00,21.965,21.975,21.765,21.91,2270.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,21.800568396469316,,0.0,0.0,0.0,0.0,57.160413092384346,1.6686896344112228,False,False,True,False,True,10.176820922209739,1,,,False,False,False,False,,,False,False,False,False,9317.0,3207.9823461067754,False,False,False,False,582.5110281708867,False,False,False,False
2025-01-31 15:00:00+00:00,21.72,21.775,21.675,21.755,1305.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,21.796596662716045,,0.0,0.0,0.0,0.0,50.466055195868286,7.574958205042741,False,True,False,False,False,1.5458748430466471,1,,,False,False,False,False,,,False,False,False,False,8012.0,3282.4632399655848,False,False,False,False,593.7124075790899,False,False,False,False
2025-01-31 16:00:00+00:00,21.76,21.845,21.73,21.835,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,21.796304668470896,,0.0,0.0,0.0,0.0,49.2657790386513,6.41298590845976,False,True,False,False,False,5.267270566453114,1,,,False,False,False,False,,,False,False,False,False,8840.0,3368.6266005862735,False,False,False,False,597.3447733530576,False,False,False,False
2025-01-31 17:00:00+00:00,21.835,21.935,21.805,21.915,814.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,21.798289927468637,,0.0,0.0,0.0,0.0,51.10347264743885,6.41298590845976,False,True,False,False,False,8.695025017170117,1,,,False,False,False,False,,,False,False,False,False,9654.0,3466.074250189587,False,False,False,False,600.7037691150256,False,False,False,False
2025-01-31 18:00:00+00:00,21.92,21.95,21.715,21.755,461.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,21.79818712623685,,0.0,0.0,0.0,0.0,47.74553436530586,4.8184796795627705,False,True,False,True,False,1.0644272929444725,1,,,False,False,False,False,,,False,False,False,False,9193.0,3554.8637966982756,False,False,False,False,598.5378192062655,False,False,False,False
2025-01-31 19:00:00+00:00,21.755,21.775,21.685,21.735,303.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,21.79738908956426,,0.0,0.0,0.0,0.0,45.04063710599146,2.10329378164554,False,True,False,True,False,0.19004133193183748,1,,,False,False,False,False,,,False,False,False,False,8890.0,3637.579086671946,False,False,False,False,593.955837513145,False,False,False,False
2025-01-31 20:00:00+00:00,21.73,21.775,21.66,21.73,1569.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,21.793101022092834,,0.0,0.0,0.0,0.0,43.11190726421786,0.07834592831733289,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,7321.0,3694.686387653776,False,False,False,False,609.0728012726311,False,False,False,False
2025-02-03 15:00:00+00:00,21.275,21.635,21.265,21.585,602.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,21.729002165737086,,0.0,0.0,0.0,0.0,38.73077234737636,-4.204912570798946,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,6719.0,3741.5749707909267,False,False,False,False,608.9631454389469,False,False,False,False
2025-02-03 16:00:00+00:00,21.58,21.675,21.505,21.575,188.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,21.732329729122068,,0.0,0.0,0.0,0.0,35.629976593545265,-7.215560445175782,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,6531.0,3784.821870468587,False,False,False,False,602.4365850445446,False,False,False,False
2025-02-03 17:00:00+00:00,21.575,21.595,21.495,21.525,664.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13027925654026845,21.73033191419277,-1.5760906198394338,0.0,0.0,0.0,0.0,32.659849027619615,-10.117159130109293,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,5867.0,3817.1037019341898,True,False,False,False,603.3910565942416,True,False,False,False
2025-02-03 18:00:00+00:00,21.525,21.58,21.495,21.565,377.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1288444833933579,21.729047084863986,-1.2732177625576258,0.0,0.0,0.0,0.0,32.54852191451963,-10.462414721755152,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,6244.0,3854.730001129008,False,False,False,False,599.8811177323154,False,False,False,False
2025-02-03 19:00:00+00:00,21.565,21.625,21.56,21.61,389.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12800415252273448,21.729748493277505,-0.9355047544745649,0.0,0.0,0.0,0.0,34.465688835243526,-10.462414721755152,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,6633.0,3897.803954599876,False,False,False,False,596.611643038791,False,False,False,False
2025-02-03 20:00:00+00:00,21.605,21.625,21.54,21.575,1085.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12758032269413316,21.727331800987084,-1.194007020599031,0.0,0.0,0.0,0.0,34.82836884496502,-10.462414721755152,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,5548.0,3923.388389412281,False,False,False,False,604.1835555498176,False,False,False,False
2025-02-04 15:00:00+00:00,21.57,21.64,21.54,21.56,439.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12700120592461603,21.726042653269438,-1.3074100522163326,0.0,0.0,0.0,0.0,34.67412658825789,-10.462414721755152,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,5109.0,3941.76996477023,False,False,False,False,601.6225701924561,False,False,False,False
2025-02-04 16:00:00+00:00,21.56,21.665,21.56,21.645,390.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12550977134352184,21.726015123596987,-0.6454885761463797,0.0,0.0,0.0,0.0,38.41350947299316,-10.462414721755152,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,5499.0,3965.913066091622,False,False,False,False,598.3416001119529,False,False,False,False
2025-02-04 17:00:00+00:00,21.645,21.675,21.61,21.655,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1255686883561978,21.726015123596987,-0.5655480241661764,0.0,0.0,0.0,0.0,41.316129331700196,-14.342698911022438,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,5499.0,3989.68185576462,False,False,False,False,589.0649861567288,False,False,False,False
2025-02-04 18:00:00+00:00,21.655,21.655,21.59,21.61,397.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1267827822453597,21.72566962360856,-0.9123448906864038,0.0,0.0,0.0,0.0,41.63121563753966,-13.80182983056202,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,5102.0,4006.9270983109054,False,False,False,False,586.0872344333686,False,False,False,False
2025-02-04 19:00:00+00:00,21.615,21.705,21.61,21.685,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1268360650106577,21.726230516618877,-0.3250693453428527,0.0,0.0,0.0,0.0,44.960042264778394,-10.444063071565687,False,True,False,True,True,0.0,1,,,False,False,False,False,,,False,False,False,False,5402.0,4028.556135546395,False,False,False,False,581.6517734344017,False,False,False,False
2025-02-04 20:00:00+00:00,21.68,21.705,21.645,21.675,8886.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1270170592217191,21.725270673282534,-0.3957789102547348,0.0,0.0,0.0,0.0,46.77096257323522,-8.579548896175922,False,True,False,True,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-3484.0,3912.082397010792,False,False,False,False,710.4013583423955,False,False,False,False
2025-02-05 15:00:00+00:00,21.68,21.735,21.585,21.675,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12728601545232715,21.725260257269635,-0.39486079512370953,0.0,0.0,0.0,0.0,47.978242778873096,-7.244676177488294,False,True,False,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-3484.0,3797.41445287109,False,False,False,False,699.5424225541412,False,False,False,False
2025-02-05 16:00:00+00:00,21.675,21.715,21.665,21.685,635.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12749449731987322,21.72505314368231,-0.31415586181590865,0.0,0.0,0.0,0.0,49.26523992814238,-5.795802776539652,False,True,False,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-2849.0,3694.369267555259,False,False,False,False,698.5417648401235,False,False,False,False
2025-02-05 17:00:00+00:00,21.68,21.69,21.665,21.675,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12782758658400845,21.72484338231742,-0.3899266476775923,0.0,0.0,0.0,0.0,49.57442343093587,-5.21149511476343,False,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-3149.0,3588.2705192210688,False,False,False,False,692.3628227495789,False,False,False,False
2025-02-05 18:00:00+00:00,21.675,21.735,21.675,21.705,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12794100554904658,21.72484414006032,-0.1551038306691612,0.0,0.0,0.0,0.0,51.3878946433157,-3.211854820044678,False,False,True,False,True,0.0967629627084996,0,,,False,False,False,False,,,False,False,False,False,-3144.0,3483.8942321013624,False,False,False,False,681.7060347999729,False,False,False,False
2025-02-05 19:00:00+00:00,21.705,21.745,21.705,21.715,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12800098535656865,21.724959626647937,-0.07780898420581002,0.0,0.0,0.0,0.0,53.122203719808944,-1.3478384599694238,False,False,True,False,True,0.5318227613247863,0,,,False,False,False,False,,,False,False,False,False,-2964.0,3383.926879665682,False,False,False,False,673.9276466635392,False,False,False,False
2025-02-05 20:00:00+00:00,21.715,21.755,21.715,21.745,2023.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12798155835619254,21.726947946523314,0.1410519899003368,0.0,0.0,0.0,0.0,55.808378758068514,1.3315334231478104,True,False,True,False,True,1.832771403335034,0,,,False,False,False,False,,,False,False,False,False,-941.0,3316.873749748385,False,False,False,False,694.8434971028643,False,False,False,False
2025-02-06 15:00:00+00:00,21.795,21.835,21.77,21.785,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12800929020340135,21.738569785748197,0.36270972347418917,0.0,0.0,0.0,0.0,59.37051363331315,4.712174604973718,True,False,True,False,True,3.5314723332515072,0,,,False,False,False,False,,,False,False,False,False,-940.0,3250.875707116627,False,False,False,False,684.0862335818896,False,False,False,False
2025-02-06 16:00:00+00:00,21.785,21.835,21.775,21.785,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12803687531895525,21.74856023970712,0.28460363627355917,0.0,0.0,0.0,0.0,61.74527021680958,6.919633127466092,True,False,True,False,True,3.5314723332515072,0,,,False,False,False,False,,,False,False,False,False,-940.0,3185.900889952028,False,False,False,False,684.3329586426355,False,False,False,False
2025-02-06 17:00:00+00:00,21.785,21.805,21.755,21.785,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1280643137976725,21.748164341244202,0.2876340618510992,0.0,0.0,0.0,0.0,63.32844127247387,8.430441802095096,True,False,True,False,True,3.5314723332515072,0,,,False,False,False,False,,,False,False,False,False,-940.0,3121.9334342938573,False,False,False,False,675.025470911742,False,False,False,False
2025-02-06 18:00:00+00:00,21.78,21.8,21.755,21.765,369.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12807050423128002,21.74647477846541,0.14464861871034387,0.0,0.0,0.0,0.0,62.41561436239916,8.430441802095096,True,False,True,False,True,2.574692181280348,0,,,False,False,False,False,,,False,False,False,False,-1309.0,3053.2367919017047,False,False,False,False,670.2808899673738,False,False,False,False
2025-02-06 19:00:00+00:00,21.765,21.77,21.675,21.715,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12809807616477834,21.74647477846541,-0.2457084400309133,0.0,0.0,0.0,0.0,57.770917418501796,12.844146022142994,True,False,True,False,False,0.23633953107680128,0,,,False,False,False,False,,,False,False,False,False,-1309.0,2985.605213732686,False,False,False,False,659.8889381849339,False,False,False,False
2025-02-06 20:00:00+00:00,21.715,21.795,21.715,21.78,651.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12813130230599737,21.744423921053954,0.2776533002145384,0.0,0.0,0.0,0.0,58.5583882141479,12.844146022142994,True,False,True,False,False,3.1108925008584194,0,,,False,False,False,False,,,False,False,False,False,-658.0,2929.115210419001,False,False,False,False,659.7511251898186,False,False,False,False
2025-02-07 15:00:00+00:00,21.69,21.725,21.565,21.62,667.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.128986101632752,21.720472670664932,-0.7789418347644641,0.0,0.0,0.0,0.0,51.36403104746471,6.994234725439426,False,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1325.0,2863.1599358388617,False,False,False,False,659.8635108457904,False,False,False,False
2025-02-07 16:00:00+00:00,21.625,21.695,21.565,21.615,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12994638534050584,21.70435129117979,-0.6876012052636923,0.0,0.0,0.0,0.0,46.40315165291294,2.6445117700729597,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1825.0,2790.4752856708174,False,False,False,False,657.3850068016695,False,False,False,False
2025-02-07 17:00:00+00:00,21.61,21.685,21.6,21.655,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13030888459888496,21.703754021477813,-0.37414195991229704,0.0,0.0,0.0,0.0,45.368197862541685,1.8545390751310222,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1510.0,2723.8012502340603,False,False,False,False,652.0767121225739,False,False,False,False
2025-02-07 18:00:00+00:00,21.655,21.695,21.645,21.645,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1295545730083949,21.703874209100242,-0.4544355921456156,0.0,0.0,0.0,0.0,44.25535273367066,0.7503127117182942,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1910.0,2651.95937038547,False,False,False,False,648.168546043154,False,False,False,False
2025-02-07 19:00:00+00:00,21.645,21.685,21.645,21.66,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.128277816469561,21.703872807594365,-0.34201398809104017,0.0,0.0,0.0,0.0,44.423857269844106,0.6813853122804829,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1902.0,2581.355349139183,False,False,False,False,638.2434523060508,False,False,False,False
2025-02-07 20:00:00+00:00,21.665,21.675,21.635,21.655,682.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1263959173704916,21.70240378778989,-0.37504208028285807,0.0,0.0,0.0,0.0,44.277163187066506,0.14710307729198746,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2584.0,2501.2723204703584,False,False,False,False,638.921848394329,False,False,False,False
2025-02-10 15:00:00+00:00,21.62,21.69,21.595,21.655,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12521002176163773,21.70240378778989,-0.3785941981555756,0.0,0.0,0.0,0.0,44.17936713188144,-0.42376738539856973,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2584.0,2422.4308891452365,False,False,False,False,629.016083302944,False,False,False,False
2025-02-10 16:00:00+00:00,21.655,21.655,21.595,21.625,821.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12456598526357408,21.697572453066833,-0.5826024890605096,0.0,0.0,0.0,0.0,42.40644413303838,-2.538040324469634,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3405.0,2332.0831234220545,False,False,False,False,631.9925781354565,False,False,False,False
2025-02-10 17:00:00+00:00,21.625,21.645,21.605,21.635,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12283072656053001,21.69752307634649,-0.5090182082060398,0.0,0.0,0.0,0.0,42.077420529902895,-3.2548461507371726,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3394.0,2243.306640888379,False,False,False,False,622.3647862263796,False,False,False,False
2025-02-10 18:00:00+00:00,21.635,21.68,21.635,21.665,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12211340911089584,21.697094424634216,-0.2628247370038646,0.0,0.0,0.0,0.0,44.27485165191038,-3.2548461507371726,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-2594.0,2168.309638704063,False,False,False,False,625.1188205484513,False,False,False,False
2025-02-10 19:00:00+00:00,21.665,21.685,21.655,21.665,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12200697809020207,21.69709786000179,-0.26308216549761915,0.0,0.0,0.0,0.0,45.73980573324871,-3.2548461507371726,False,True,False,True,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-2594.0,2094.475380739659,False,False,False,False,615.6286062763821,False,False,False,False
2025-02-10 20:00:00+00:00,21.665,21.695,21.63,21.66,1836.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12223806340148093,21.696071424173283,-0.2950915874281259,0.0,0.0,0.0,0.0,46.30367661538952,-3.2548461507371726,False,False,False,True,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-4430.0,1993.320723673928,False,False,False,False,634.5490930007793,False,False,False,False
2025-02-11 15:00:00+00:00,21.635,21.675,21.595,21.675,118.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12214302648501571,21.695876969349854,-0.1709223191093461,0.0,0.0,0.0,0.0,48.06528227096494,-5.865555219333267,False,False,False,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-4312.0,1895.5638132293707,False,False,False,False,626.5405799309998,False,False,False,False
2025-02-11 16:00:00+00:00,21.675,21.725,21.675,21.725,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12187488045732328,21.695876969349854,0.23895843459182306,0.0,0.0,0.0,0.0,52.93058464617586,-1.2468939879256382,True,False,True,False,True,1.3212213367769543,1,,,False,False,False,False,,,False,False,False,False,-4312.0,1799.322513799458,False,False,False,False,616.8267724902091,False,False,False,False
2025-02-11 17:00:00+00:00,21.725,21.745,21.685,21.695,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12183931967891228,21.695876969349854,-0.007197753173316348,0.0,0.0,0.0,0.0,53.38070888233355,-0.8325333620537592,True,False,True,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-4312.0,1704.5733275390012,False,False,False,False,607.2635667151671,False,False,False,False
2025-02-11 18:00:00+00:00,21.695,21.73,21.685,21.71,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12195838161785842,21.695934730877557,0.115328433649732,0.0,0.0,0.0,0.0,54.74703230521733,0.542798697734213,True,False,True,False,True,0.5969758299576426,1,,,False,False,False,False,,,False,False,False,False,-4293.0,1611.5876945539003,False,False,False,False,598.1432013397382,False,False,False,False
2025-02-11 19:00:00+00:00,21.71,21.765,21.705,21.745,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12191759881535243,21.697960913499873,0.3858268778026852,0.0,0.0,0.0,0.0,57.857079898628186,3.5157764037219934,True,False,True,False,True,2.249578231620024,0,,,False,False,False,False,,,False,False,False,False,-3893.0,1526.2452496770957,False,False,False,False,595.0712137220678,False,False,False,False
2025-02-11 20:00:00+00:00,21.745,21.795,21.745,21.78,3596.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12191759881535243,21.721790588328226,0.47744880343267976,0.0,0.0,0.0,0.0,61.70999649576261,7.069328752988454,True,False,True,False,True,3.861908203527655,0,,,False,False,False,False,,,False,False,False,False,-297.0,1497.9778814650476,False,False,False,False,641.5972414162993,False,False,False,False
2025-02-12 15:00:00+00:00,21.55,21.62,21.515,21.59,119.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12331085746019207,21.720431244617423,-1.057743391813892,0.0,0.0,0.0,0.0,53.26962904029452,8.760299937540019,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-416.0,1468.303805783419,False,False,False,False,633.4949586036436,False,False,False,False
2025-02-12 16:00:00+00:00,21.585,21.595,21.505,21.585,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12475915536283103,21.702830817463763,-0.9444662968507637,0.0,0.0,0.0,0.0,47.474236133674935,3.8688215045542336,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-716.0,1434.438630499955,True,False,False,False,628.3244941291684,True,False,False,False
