date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_852,Gap_Up_aVWAP_828,Gap_Up_aVWAP_810,Gap_Up_aVWAP_732,Gap_Up_aVWAP_708,Gap_Up_aVWAP_666,Gap_Up_aVWAP_564,Gap_Up_aVWAP_552,Gap_Up_aVWAP_540,Gap_Up_aVWAP_522,Gap_Down_aVWAP_876,Gap_Down_aVWAP_816,Gap_Down_aVWAP_792,Gap_Down_aVWAP_762,Gap_Down_aVWAP_744,Gap_Down_aVWAP_690,Gap_Down_aVWAP_606,Gap_Down_aVWAP_582,Gap_Down_aVWAP_570,Gap_Down_aVWAP_510,aVWAP_OB_bull_678,aVWAP_OB_bear_736,aVWAP_OB_bear_156,aVWAP_OB_bear_2,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-18 16:00:00+00:00,5.0,5.005,4.95,4.96,698.0,,,,,,,,,,,,,,,,,,,,,,,,4.958853217045917,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.929837073190497,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.35152091935113,5.222639588119925,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-9858.0,-4035.867103513026,False,False,False,False,414.3658576480377,False,False,False,False
2025-02-18 17:00:00+00:00,4.955,4.96,4.94,4.95,400.0,,,,,,,,,,,,,,,,,,,,,,,,4.958727914985965,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.929101858354407,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.6311511848556,5.230547320872887,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-10258.0,-4132.334280202746,False,False,False,False,414.14313117287435,False,False,False,False
2025-02-18 18:00:00+00:00,4.95,4.955,4.92,4.925,611.0,,,,,,,,,,,,,,,,,,,,,,,,4.958190524018979,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.926810720549792,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.893757496940445,5.230547320872887,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-10869.0,-4236.778709967045,False,False,False,False,417.1951756508143,False,False,False,False
2025-02-18 19:00:00+00:00,4.925,4.945,4.92,4.94,861.0,,,,,,,,,,,,,,,,,,,,,,,,4.957519001816102,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.92644954061688,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.51908747242211,5.230547320872887,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-10008.0,-4326.255009037323,False,False,False,False,424.0758706019644,False,False,False,False
2025-02-18 20:00:00+00:00,4.935,4.95,4.91,4.925,3469.0,,,,,,,,,,,,,,,,,,,,,,,,4.954469726631127,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.925398816304759,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.56777321900125,9.287298769965673,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-13477.0,-4468.127024401086,False,False,False,False,471.28399663914325,False,False,False,False
2025-02-19 15:00:00+00:00,4.875,4.895,4.85,4.86,124.0,,,,,,,,,,,,,,,,,,,,,,,,4.954149238355288,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.924543578873995,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0562099258248,3.252760782647556,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-13601.0,-4609.721954255332,False,False,False,False,465.89974862923407,False,False,False,False
2025-02-19 16:00:00+00:00,4.865,4.915,4.855,4.9,511.0,,,,,,,,,,,,,,,,,,,,,,,,4.953180497271313,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.922499235945536,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.52670961527028,2.873644664624912,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-13090.0,-4741.199133259125,False,False,False,False,466.5989773326568,False,False,False,False
2025-02-19 17:00:00+00:00,4.905,4.925,4.88,4.885,305.0,,,,,,,,,,,,,,,,,,,,,,,,4.952675658260844,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.92161162367153,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.103085462194244,1.4747514081026978,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-13395.0,-4875.366588557433,False,False,False,False,464.09356683137526,False,False,False,False
2025-02-19 18:00:00+00:00,4.88,4.89,4.865,4.865,432.0,,,,,,,,,,,,,,,,,,,,,,,,4.951684309472163,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.91944743991327,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.79950522522121,-0.797509669214925,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-13827.0,-5014.1516026883255,False,False,False,False,463.5959921518191,False,False,False,False
2025-02-19 19:00:00+00:00,4.87,4.9,4.87,4.89,844.0,,,,,,,,,,,,,,,,,,,,,,,,4.9501350028704,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.916797437470339,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.62898464280134,-0.797509669214925,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-12983.0,-5137.699639855949,False,False,False,False,469.4937287076048,False,False,False,False
2025-02-19 20:00:00+00:00,4.895,4.915,4.885,4.9,2262.0,,,,,,,,,,,,,,,,,,,,,,,,4.947125385915094,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.913773758938855,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.07520962952164,-0.797509669214925,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-10721.0,-5224.262436137252,False,False,False,False,497.28452361136283,False,False,False,False
2025-02-20 15:00:00+00:00,4.85,4.87,4.81,4.845,692.0,,,,,,,,,,,,,,,,,,,,,,,,4.945223594715034,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.910162148771216,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.189177694522684,-1.6669526840643059,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-11413.0,-5320.211855732024,False,False,False,False,500.3033682065355,False,False,False,False
2025-02-20 16:00:00+00:00,4.845,4.87,4.845,4.87,202.0,,,,,,,,,,,,,,,,,,,,,,,,4.944786044502052,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.909463019665831,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.51058147962566,-1.6669526840643059,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-11211.0,-5411.541904480364,False,False,False,False,495.67850978472876,False,False,False,False
2025-02-20 17:00:00+00:00,4.87,4.87,4.84,4.85,1.0,,,,,,,,,,,,,,,,,,,,,,,,4.9447836737868105,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.909459020748486,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.42500187852357,-2.812882194503352,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-11212.0,-5501.471487356636,False,False,False,False,488.0090755245004,False,False,False,False
2025-02-20 18:00:00+00:00,4.845,4.85,4.83,4.835,52.0,,,,,,,,,,,,,,,,,,,,,,,,4.944640373131753,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.909196909630918,,0.0,0.0,0.0,0.0,-1.0,4.84,4.835,0.0,40.770740008667985,-4.622702131016403,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-11264.0,-5590.8130146844405,False,False,False,False,481.24924489621355,False,False,False,False
2025-02-20 19:00:00+00:00,4.835,4.835,4.81,4.82,766.0,,,,,,,,,,,,,,,,,,,,,,,,4.942249200385845,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.90470146153075,,0.0,0.0,0.0,0.0,-1.0,4.83,4.82,0.0,38.76414915729939,-6.712453374321541,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-12030.0,-5690.645371045922,False,False,False,False,485.6639852854196,False,False,False,False
2025-02-20 20:00:00+00:00,4.82,4.82,4.77,4.79,2170.0,,,,,,,,,,,,,,,,,,,,,,,,4.9344745051807655,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.890624871480482,,0.0,0.0,0.0,0.0,-1.0,4.81,4.75,0.0,35.80429630714487,-9.610479489035171,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-14200.0,-5822.573349789396,False,False,False,False,511.7777219476612,False,False,False,False
2025-02-21 15:00:00+00:00,4.75,4.75,4.7,4.715,747.0,,,,,,,,,,,,,,,,,,,,,,,,4.930717386337673,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.883602175423881,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.016301929526378,-14.063514286362434,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-14947.0,-5964.037328862428,False,False,False,False,515.4245789717285,False,False,False,False
2025-02-21 16:00:00+00:00,4.705,4.715,4.695,4.695,1042.0,,,,,,,,,,,,,,,,,,,,,,,,4.925212096048716,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.873647557678788,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.265823793382825,-17.421377828869694,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-15989.0,-6119.4631067095215,False,False,False,False,523.5885389876706,False,False,False,False
2025-02-21 17:00:00+00:00,4.695,4.7,4.635,4.635,352.0,,,,,,,,,,,,,,,,,,,,,,,,4.923049231590587,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08434522581105179,4.869712922246866,-2.7827647622008254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.390549843322173,-20.87036297910695,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-16341.0,-6277.9365469155755,False,False,False,False,520.9282515615051,False,False,False,False
2025-02-21 18:00:00+00:00,4.645,4.68,4.635,4.68,1323.0,,,,,,,,,,,,,,,,,,,,,,,,4.915467301827011,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08687258973259104,4.856667961998289,-2.0336444733845727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.017257641060155,-20.87036297910695,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-15018.0,-6413.441406653318,False,False,False,False,533.3634724675283,False,False,False,False
2025-02-21 19:00:00+00:00,4.68,4.72,4.67,4.71,1104.0,,,,,,,,,,,,,,,,,,,,,,,,4.910310883262522,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0874360512778529,4.8487750502916915,-1.5871605392001797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.5155645474617,-20.87036297910695,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-13914.0,-6529.729136782724,False,False,False,False,542.210550413768,False,False,False,False
2025-02-21 20:00:00+00:00,4.715,4.735,4.685,4.73,1210.0,,,,,,,,,,,,,,,,,,,,,,,,4.905361588723191,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08709149170802048,4.841874052806497,-1.284557774961082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.36081390746941,-24.121051923810352,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-12704.0,-6625.454266445006,False,False,False,False,552.5638752135546,False,False,False,False
2025-02-24 15:00:00+00:00,4.685,4.71,4.635,4.65,113.0,,,,,,,,,,,,,,,,,,,,,,,,4.904789238928107,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08966338451409706,4.841014729714473,-2.1303537753969253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.712856400157523,-24.121051923810352,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-12817.0,-6721.447223554385,False,False,False,False,545.7489314117942,False,False,False,False
2025-02-24 16:00:00+00:00,4.66,4.72,4.645,4.72,719.0,,,,,,,,,,,,,,,,,,,,,,,,4.901658121254894,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08984511196578511,4.836641004637362,-1.2982454146396007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.72159826101665,-20.890753443165785,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-12098.0,-6804.804630941139,False,False,False,False,548.434994490681,False,False,False,False
2025-02-24 17:00:00+00:00,4.72,4.72,4.68,4.685,143.0,,,,,,,,,,,,,,,,,,,,,,,,4.901046491573013,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09173100117504944,4.835802497481455,-1.6439643691850767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.97659800731934,-19.584716033956603,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-12241.0,-6889.086729686238,False,False,False,False,542.1491806226084,False,False,False,False
2025-02-24 18:00:00+00:00,4.685,4.7,4.67,4.67,258.0,,,,,,,,,,,,,,,,,,,,,,,,4.899872430948704,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09452288916752888,4.834155573245172,-1.736675367108479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.223902541893366,-19.067025286928782,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-12499.0,-6976.062129225986,False,False,False,False,537.7437669695446,False,False,False,False
2025-02-24 19:00:00+00:00,4.67,4.68,4.645,4.66,269.0,,,,,,,,,,,,,,,,,,,,,,,,4.898560553326235,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09734479446282376,4.83227484322668,-1.7697386303740414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.98026194952179,-18.910345649414204,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-12768.0,-7065.859615594574,False,False,False,False,533.577196939009,False,False,False,False
2025-02-24 20:00:00+00:00,4.66,4.675,4.62,4.625,2712.0,,,,,,,,,,,,,,,,,,,,,,,,4.884959493883673,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10027920481794489,4.813243306392876,-1.8771918538307988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.43810467097508,-18.910345649414204,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-15480.0,-7196.311404500085,False,False,False,False,567.351193885691,False,False,False,False
2025-02-25 15:00:00+00:00,4.66,4.675,4.59,4.64,631.0,,,,,,,,,,,,,,,,,,,,,,,,4.881937200196727,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10235844983318527,4.809234477937806,-1.6533513179772599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.579177639281724,-18.910345649414204,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-14849.0,-7314.957739314037,False,False,False,False,568.3379970812617,False,False,False,False
2025-02-25 16:00:00+00:00,4.64,4.645,4.58,4.635,853.0,,,,,,,,,,,,,,,,,,,,,,,,4.877724673202613,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10458424768991434,4.803651349590539,-1.6125884472638732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.44522818313453,-18.910345649414204,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-15702.0,-7444.989402270408,False,False,False,False,572.7513614675987,False,False,False,False
2025-02-25 17:00:00+00:00,4.63,4.65,4.62,4.65,880.0,,,,,,,,,,,,,,,,,,,,,,,,4.8738448936696335,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10518996115565615,4.798821382982069,-1.414786937337573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.662737177857196,-17.641684893987012,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-14822.0,-7559.361659599549,False,False,False,False,577.5149062510468,False,False,False,False
2025-02-25 18:00:00+00:00,4.65,4.665,4.595,4.625,2412.0,,,,,,,,,,,,,,,,,,,,,,,,4.863332682430352,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10751207767896315,4.7860668850497525,-1.4981282896486003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.147053565130705,-17.641684893987012,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-17234.0,-7709.356052473975,False,False,False,False,605.9565356114957,False,False,False,False
2025-02-25 19:00:00+00:00,4.62,4.66,4.61,4.65,1483.0,,,,,,,,,,,,,,,,,,,,,,,,4.857604024330478,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10968764004380331,4.779649933725083,-1.181992188666905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.02665941653366,-15.730590266444608,False,True,False,True,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-15751.0,-7834.032702823216,False,False,False,False,619.5541087027904,False,False,False,False
2025-02-25 20:00:00+00:00,4.65,4.68,4.635,4.665,1668.0,,,,,,,,,,,,,,,,,,,,,,,,4.852062886314856,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11068940393797753,4.774022654120443,-0.9849421014276235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.53886593983883,-13.194306515729608,False,False,False,True,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-14083.0,-7930.9159167329335,False,False,False,False,635.8090837616619,False,False,False,False
2025-02-26 15:00:00+00:00,4.635,4.66,4.625,4.63,182.0,,,,,,,,,,,,,,,,,,,,,,,,4.851410933266291,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11274522822047563,4.773329505406199,-1.2712689279045615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.003225693147975,-13.194306515729608,False,False,False,True,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-14265.0,-8029.118770737074,False,False,False,False,628.7732840134191,False,False,False,False
2025-02-26 16:00:00+00:00,4.64,4.655,4.61,4.615,522.0,,,,,,,,,,,,,,,,,,,,,,,,4.849461733153892,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1150457018471972,4.771211192303561,-1.3578185868346389,0.0,0.0,0.0,0.0,-1.0,4.625,4.62,0.0,38.79520370647822,-13.194306515729608,False,False,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-14787.0,-8133.892123128747,False,False,False,False,627.117884261273,False,False,False,False
2025-02-26 17:00:00+00:00,4.615,4.62,4.545,4.55,762.0,,,,,,,,,,,,,,,,,,,,,,,,4.845988668121434,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11914190191865122,4.767087108499285,-1.822088660692273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.05252048802359,-11.248455966338675,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-15549.0,-8248.855035948456,False,False,False,False,629.2090798541216,False,False,False,False
2025-02-26 18:00:00+00:00,4.545,4.58,4.545,4.56,888.0,,,,,,,,,,,,,,,,,,,,,,,,4.841905709095417,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12227837094106526,4.762256171271192,-1.6540633450921087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.528891131477195,-12.657442389421654,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-14661.0,-8348.268136166309,False,False,False,False,633.2213421819647,False,False,False,False
2025-02-26 19:00:00+00:00,4.56,4.57,4.545,4.565,297.0,,,,,,,,,,,,,,,,,,,,,,,,4.840558202165212,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12487283621839462,4.760677891886274,-1.5670172778333145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.026006927218795,-13.189213355001677,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-14364.0,-8441.535296845901,False,False,False,False,628.0086081946474,False,False,False,False
2025-02-26 20:00:00+00:00,4.565,4.59,4.55,4.565,2515.0,,,,,,,,,,,,,,,,,,,,,,,,4.829968006723486,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12717654608407436,4.748760235754725,-1.4449223651131682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.690750791046526,-13.660822593513743,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-14364.0,-8533.356455034336,False,False,False,False,657.2642886877536,False,False,False,False
2025-02-27 15:00:00+00:00,4.555,4.585,4.545,4.58,500.0,,,,,,,,,,,,,,,,,,,,,,,,4.827972826392832,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12928190442135223,4.746585700220072,-1.288546150102646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.22383395825078,-13.660822593513743,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-13864.0,-8616.002091390394,False,False,False,False,654.826082661587,False,False,False,False
2025-02-27 16:00:00+00:00,4.57,4.575,4.545,4.545,103.0,,,,,,,,,,,,,,,,,,,,,,,,4.827541939966079,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13237293754614451,4.746106720136399,-1.5192434636898045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.14419431627257,-13.660822593513743,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-13967.0,-8698.963299275812,False,False,False,False,646.2706395195468,False,False,False,False
2025-02-27 17:00:00+00:00,4.545,4.575,4.545,4.555,202.0,,,,,,,,,,,,,,,,,,,,,,,,4.826711125370488,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1350612807193478,4.745190612621244,-1.4081801357744677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.61026303097823,-13.660822593513743,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-13765.0,-8777.506503938203,False,False,False,False,639.3827226277708,False,False,False,False
2025-02-27 18:00:00+00:00,4.555,4.59,4.555,4.585,303.0,,,,,,,,,,,,,,,,,,,,,,,,4.825558951898656,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13648169200392118,4.743966700835425,-1.1647474360946342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.154341907532725,-16.307094455111475,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-13462.0,-8850.134310078696,False,False,False,False,634.1674866180379,False,False,False,False
2025-02-27 19:00:00+00:00,4.59,4.59,4.555,4.56,226.0,,,,,,,,,,,,,,,,,,,,,,,,4.824677922091043,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1378833558476904,4.743020332546582,-1.327356238331995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.718149641255145,-15.742166705305642,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-13688.0,-8925.13997968988,False,False,False,False,627.8393085309365,False,False,False,False
2025-02-27 20:00:00+00:00,4.56,4.57,4.515,4.515,1076.0,,,,,,,,,,,,,,,,,,,,,,,,4.820003131570705,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14015506213277668,4.737773549798882,-1.5894791555073218,0.0,0.0,0.0,0.0,-1.0,4.555,4.545,0.0,35.52913265683743,-15.742166705305642,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-14764.0,-9015.664941245077,False,False,False,False,634.7875363056506,False,False,False,False
2025-02-28 15:00:00+00:00,4.525,4.545,4.495,4.525,186.0,,,,,,,,,,,,,,,,,,,,,,,,4.819177931444716,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14179591348512896,4.736842799198453,-1.4939979156780874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.15264449940473,-15.742166705305642,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-14578.0,-9101.902694093991,False,False,False,False,627.8295900063382,False,False,False,False
2025-02-28 16:00:00+00:00,4.535,4.535,4.505,4.515,6.0,,,,,,,,,,,,,,,,,,,,,,,,4.8191510906901005,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1437557049396783,4.7368124447454685,-1.5429818582750792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.323664876463525,-15.742166705305642,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-14584.0,-9186.896450774704,False,False,False,False,618.1888211690306,False,False,False,False
2025-02-28 17:00:00+00:00,4.515,4.53,4.48,4.48,265.0,,,,,,,,,,,,,,,,,,,,,,,,4.817885340758732,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14625822530192845,4.735347751633181,-1.745869342432212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.967795587936564,-14.593630330392827,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-14849.0,-9274.681001925484,False,False,False,False,612.7130254919913,False,False,False,False
2025-02-28 18:00:00+00:00,4.485,4.54,4.47,4.485,547.0,,,,,,,,,,,,,,,,,,,,,,,,4.81531720611786,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.149354376332704,4.732401135819718,-1.6564706163587986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.02585219864002,-15.552149942209098,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-14302.0,-9352.62393212819,False,False,False,False,611.6942188952162,False,False,False,False
2025-02-28 19:00:00+00:00,4.485,4.51,4.475,4.485,1736.0,,,,,,,,,,,,,,,,,,,,,,,,4.807226106391208,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15225503142620897,4.723200732948633,-1.5644851320665707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.397889939108993,-16.26480467256569,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-14302.0,-9429.358444808373,False,False,False,False,629.1253162766857,False,False,False,False
2025-02-28 20:00:00+00:00,4.49,4.515,4.475,4.505,1582.0,,,,,,,,,,,,,,,,,,,,,,,,4.80038018987312,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15424278860886553,4.715685014721216,-1.3659310533828506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.71955575190824,-16.26480467256569,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-12720.0,-9480.376143338475,False,False,False,False,643.8985671871246,False,False,False,False
2025-03-03 15:00:00+00:00,4.465,4.465,4.42,4.425,759.0,,,,,,,,,,,,,,,,,,,,,,,,4.796553483966361,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15822076605430846,4.711279940930073,-1.8093702114412011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.995411360170504,-16.457207132793734,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-13479.0,-9542.370311658808,False,False,False,False,645.6830855253088,False,False,False,False
