date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_876,Gap_Up_aVWAP_864,Gap_Up_aVWAP_834,Gap_Up_aVWAP_804,Gap_Up_aVWAP_774,Gap_Up_aVWAP_702,Gap_Up_aVWAP_684,Gap_Up_aVWAP_666,Gap_Up_aVWAP_660,Gap_Down_aVWAP_828,Gap_Down_aVWAP_810,Gap_Down_aVWAP_732,Gap_Down_aVWAP_630,Gap_Down_aVWAP_618,Gap_Down_aVWAP_612,Gap_Down_aVWAP_558,Gap_Down_aVWAP_528,Gap_Down_aVWAP_516,Gap_Down_aVWAP_504,aVWAP_OB_bull_796,aVWAP_OB_bear_271,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-04 17:00:00+00:00,18.62,18.655,18.515,18.655,4393.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.865819517084812,,0.0,0.0,0.0,0.0,46.83270569565114,-6.666721393547867,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,28913.0,4446.6632681133315,False,False,False,False,5374.78766988632,False,False,False,False
2025-02-04 18:00:00+00:00,18.655,18.705,18.605,18.67,3091.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.864234233986565,,0.0,0.0,0.0,0.0,47.25030108479092,-6.332248100269666,False,True,False,True,True,0.0,1,,,False,False,False,False,,,False,False,False,False,32004.0,4873.908798840256,False,False,False,False,5339.380109112888,False,False,False,False
2025-02-04 19:00:00+00:00,18.67,18.72,18.655,18.66,3306.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.86302050034195,,0.0,0.0,0.0,0.0,47.32135171968043,-5.973218847663709,False,False,False,True,True,0.0,1,,,False,False,False,False,,,False,False,False,False,28698.0,5243.274553896996,False,False,False,False,5307.854836103386,False,False,False,False
2025-02-04 20:00:00+00:00,18.68,18.88,18.655,18.85,7346.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.866866489172764,,0.0,0.0,0.0,0.0,51.162094947206036,-2.2004608048583734,False,False,True,False,True,0.6089539012396799,0,,,False,False,False,False,,,False,False,False,False,36044.0,5720.80518096836,False,False,False,False,5339.45398593124,False,False,False,False
2025-02-05 15:00:00+00:00,18.78,18.875,18.7,18.8,5967.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.868795520076294,,0.0,0.0,0.0,0.0,52.54053424299351,-0.8688737267880384,False,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,30077.0,6098.420604519238,False,False,False,False,5349.183381498197,False,False,False,False
2025-02-05 16:00:00+00:00,18.795,18.91,18.78,18.875,8173.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.873925632802404,,0.0,0.0,0.0,0.0,54.834971854518315,1.3025110230365726,True,False,True,False,True,1.0023618340344136,0,,,False,False,False,False,,,False,False,False,False,38250.0,6596.894703673978,False,False,False,False,5392.963484110628,False,False,False,False
2025-02-05 17:00:00+00:00,18.875,18.91,18.8,18.885,5106.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.876748284901925,,0.0,0.0,0.0,0.0,56.549315697714704,2.9079650836844735,True,False,True,False,True,1.1604949221451761,0,,,False,False,False,False,,,False,False,False,False,43356.0,7166.803312919343,False,False,False,False,5388.514437845347,False,False,False,False
2025-02-05 18:00:00+00:00,18.885,19.05,18.82,18.985,5405.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.882109061765128,,0.0,0.0,0.0,0.0,59.468935070026355,5.611587082495134,True,False,True,False,True,2.7362876314326634,0,,,False,False,False,False,,,False,False,False,False,48761.0,7811.67457938571,False,False,False,False,5388.770027956271,False,False,False,False
2025-02-05 19:00:00+00:00,18.985,19.12,18.92,19.1,5743.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.89024655045911,,0.0,0.0,0.0,0.0,63.1149950849604,8.90909669639639,True,False,True,False,True,4.5017577175004035,0,,,False,False,False,False,,,False,False,False,False,54504.0,8535.586601410738,False,False,False,False,5394.261965507337,False,False,False,False
2025-02-05 20:00:00+00:00,19.1,19.21,19.06,19.18,9366.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.906870567483416,,0.0,0.0,0.0,0.0,66.56330485937612,11.957739172252111,True,False,True,False,True,5.703516656659971,0,,,False,False,False,False,,,False,False,False,False,63870.0,9393.484483559409,False,False,False,False,5455.83929937544,False,False,False,False
2025-02-06 15:00:00+00:00,19.105,19.28,19.0,19.19,5573.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.975968421138965,,0.0,0.0,0.0,0.0,68.98868103428956,14.06901328608076,True,False,True,False,True,5.853862330585169,0,,,False,False,False,False,,,False,False,False,False,69443.0,10324.484724124379,False,False,False,False,5457.655744346363,False,False,False,False
2025-02-06 16:00:00+00:00,19.19,19.24,19.12,19.125,3226.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.98006988657341,,0.0,0.0,0.0,0.0,68.2755677363932,14.06901328608076,True,False,True,False,True,4.706864108821975,0,,,False,False,False,False,,,False,False,False,False,66217.0,11191.03534855656,False,False,False,False,5423.056430480527,False,False,False,False
2025-02-06 17:00:00+00:00,19.125,19.22,19.105,19.185,3368.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.40399538397148804,18.984583459876525,0.49608621304845907,0.0,0.0,0.0,0.0,68.78924037092484,14.06901328608076,True,False,True,False,True,5.633741022367243,0,,,False,False,False,False,,,False,False,False,False,69585.0,12096.368133850256,False,False,False,False,5391.195090473077,False,False,False,False
2025-02-06 18:00:00+00:00,19.175,19.18,19.045,19.045,4245.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.40287836002070493,18.983148942377102,0.15352290855165449,0.0,0.0,0.0,0.0,64.70401522850699,14.06901328608076,True,False,True,False,False,3.1793052994483304,0,,,False,False,False,False,,,False,False,False,False,65340.0,12921.850798441725,False,False,False,False,5373.424623954114,False,False,False,False
2025-02-06 19:00:00+00:00,19.045,19.14,19.005,19.085,6829.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.401919796131669,18.98269460502577,0.2545418164491586,0.0,0.0,0.0,0.0,62.8155139621817,17.941543351744755,True,False,True,False,False,3.8110668894761233,0,,,False,False,False,False,,,False,False,False,False,72169.0,13840.411251179063,False,False,False,False,5395.991684047849,False,False,False,False
2025-02-06 20:00:00+00:00,19.085,19.105,18.99,19.005,13095.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4016505921795685,18.980137806730884,0.061900053810949686,0.0,0.0,0.0,0.0,59.297644674054496,14.623054100755908,True,False,True,False,False,2.4212181527528394,0,,,False,False,False,False,,,False,False,False,False,59074.0,14541.707200773186,False,False,False,False,5515.356154062611,False,False,False,False
2025-02-07 15:00:00+00:00,19.235,19.235,18.98,19.075,2835.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4014130783363433,18.9818879570174,0.23196066099416374,0.0,0.0,0.0,0.0,58.567836111711,13.880813241347248,True,False,True,False,False,3.5463074267942254,0,,,False,False,False,False,,,False,False,False,False,61909.0,15276.083833319339,False,False,False,False,5473.800244697298,False,False,False,False
2025-02-07 16:00:00+00:00,19.075,19.11,18.86,18.875,3750.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4006751846615952,18.979132457876617,-0.25989245619132956,0.0,0.0,0.0,0.0,53.39787762075931,9.007374844183573,True,False,False,False,False,0.14996124463655036,0,,,False,False,False,False,,,False,False,False,False,58159.0,15940.935246756248,False,False,False,False,5447.074659508193,False,False,False,False
2025-02-07 17:00:00+00:00,18.875,19.06,18.85,19.025,3761.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39995706976831585,18.977903016923328,0.11775509582554079,0.0,0.0,0.0,0.0,53.214057221228984,8.807329455693633,True,False,True,False,False,2.5475486527929156,0,,,False,False,False,False,,,False,False,False,False,61920.0,16653.788963860803,False,False,False,False,5420.933967112716,False,False,False,False
2025-02-07 18:00:00+00:00,19.015,19.07,18.88,18.88,2748.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39744791714996663,18.973683933034394,-0.2357137350377555,0.0,0.0,0.0,0.0,50.31707459294632,5.965930207926505,False,False,False,False,False,0.1723962510222421,0,,,False,False,False,False,,,False,False,False,False,59172.0,17312.986034188543,False,False,False,False,5379.493130413294,False,False,False,False
2025-02-07 19:00:00+00:00,18.88,19.07,18.87,19.045,4136.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3950281321946895,18.97578419492646,0.1752174071476689,0.0,0.0,0.0,0.0,51.488668660360474,5.965930207926505,False,False,False,False,False,2.7421888580647007,0,,,False,False,False,False,,,False,False,False,False,63308.0,18026.08702590655,False,False,False,False,5360.214167151073,False,False,False,False
2025-02-07 20:00:00+00:00,19.045,19.08,18.97,19.045,7702.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39261904145330445,18.981686100612006,0.16126038908769066,0.0,0.0,0.0,0.0,52.26973137196991,5.965930207926505,True,False,True,False,False,2.7421888580647007,0,,,False,False,False,False,,,False,False,False,False,63308.0,18728.132188295596,False,False,False,False,5396.520924249506,False,False,False,False
2025-02-10 15:00:00+00:00,19.08,19.36,19.08,19.34,5852.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3923594371592556,19.045122626127768,0.7515490796071866,0.0,0.0,0.0,0.0,57.025541028652675,1.504200590414122,True,False,True,False,True,7.084219218717731,0,,,False,False,False,False,,,False,False,False,False,69160.0,19510.021611732875,False,False,False,False,5403.582615346413,False,False,False,False
2025-02-10 16:00:00+00:00,19.34,19.355,19.155,19.19,6386.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3907262584073521,19.054443429505017,0.34693488747730716,0.0,0.0,0.0,0.0,57.17949407087701,1.7756201996280012,True,False,True,False,True,4.60235987636818,1,,,False,False,False,False,,,False,False,False,False,62774.0,20180.78096658973,False,False,False,False,5418.813892627864,False,False,False,False
2025-02-10 17:00:00+00:00,19.19,19.21,19.09,19.14,9430.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.38779844072743574,19.05349844827907,0.2230580183836527,0.0,0.0,0.0,0.0,56.35219756881091,1.7756201996280012,True,False,True,False,True,3.792047358485238,1,,,False,False,False,False,,,False,False,False,False,53344.0,20694.939401216245,False,False,False,False,5481.002824525107,False,False,False,False
2025-02-10 18:00:00+00:00,19.14,19.21,19.1,19.11,6197.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.38514203534201147,19.05429515167144,0.14463455872608957,0.0,0.0,0.0,0.0,55.222367604742836,1.7756201996280012,True,False,True,False,True,3.3040293031832597,1,,,False,False,False,False,,,False,False,False,False,47147.0,21105.048867864054,False,False,False,False,5492.103555927819,False,False,False,False
2025-02-10 19:00:00+00:00,19.12,19.13,19.035,19.055,6695.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3825904709587894,19.050662637300025,0.011336828878944378,0.0,0.0,0.0,0.0,53.38515061127812,1.7756201996280012,True,False,True,False,False,2.4071174597290366,1,,,False,False,False,False,,,False,False,False,False,40452.0,21405.001598594845,False,False,False,False,5510.753113200255,False,False,False,False
2025-02-10 20:00:00+00:00,19.04,19.11,18.99,19.09,10494.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.37699036955702,19.046501646818935,0.1153831946215944,0.0,0.0,0.0,0.0,52.866182493676064,1.7756201996280012,False,False,True,False,False,2.943063077797955,1,,,False,False,False,False,,,False,False,False,False,50946.0,21863.001573810427,False,False,False,False,5588.012754856065,False,False,False,False
2025-02-11 15:00:00+00:00,18.965,19.03,18.885,18.9,4387.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.37311982714056513,19.04049889332981,-0.3765516681505182,0.0,0.0,0.0,0.0,48.9863453563645,3.598446133498719,False,False,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,46559.0,22245.885270340495,False,False,False,False,5569.392402067599,False,False,False,False
2025-02-11 16:00:00+00:00,18.905,18.93,18.78,18.8,3220.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3695568688027312,19.03381958557678,-0.6327025833244385,0.0,0.0,0.0,0.0,44.91518838245612,-0.218278072929472,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,43339.0,22572.91030490886,False,False,False,False,5532.967713663449,False,False,False,False
2025-02-11 17:00:00+00:00,18.795,18.8,18.64,18.73,2952.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.36819776560239253,19.025470050293404,-0.8024764892584214,0.0,0.0,0.0,0.0,41.24002664049334,-3.557748011293228,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,40387.0,22849.097742042057,False,False,False,False,5492.952710350837,False,False,False,False
2025-02-11 18:00:00+00:00,18.73,18.805,18.73,18.76,1590.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.36872238635347054,19.021766355211614,-0.7099280241712096,0.0,0.0,0.0,0.0,39.59261612915587,-5.033663731122111,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,41977.0,23145.654366196446,False,False,False,False,5432.441815616716,False,False,False,False
2025-02-11 19:00:00+00:00,18.75,18.87,18.75,18.81,1748.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3681619796275045,19.018482484297852,-0.5662792353213384,0.0,0.0,0.0,0.0,39.85186234493885,-5.033663731122111,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,43725.0,23464.71398842596,False,False,False,False,5375.318686692425,False,False,False,False
2025-02-11 20:00:00+00:00,18.81,18.875,18.75,18.785,11929.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.36904615302569255,18.998795726937182,-0.5793197549529734,0.0,0.0,0.0,0.0,39.55756795952615,-5.38105929571158,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,31796.0,23593.8812134116,False,False,False,False,5476.926148914248,False,False,False,False
2025-02-12 15:00:00+00:00,18.715,19.0,18.5,18.95,7959.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3688458746946739,18.96423997100428,-0.03860683277552504,0.0,0.0,0.0,0.0,43.53031118036118,-5.38105929571158,False,True,False,True,True,0.8765585686446862,0,,,False,False,False,False,,,False,False,False,False,39755.0,23844.441194599018,False,False,False,False,5515.4079140473605,False,False,False,False
2025-02-12 16:00:00+00:00,18.97,19.0,18.87,18.97,5215.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.36864834680709396,18.970212099246755,-0.0005753430026013729,0.0,0.0,0.0,0.0,46.61851257878104,-8.62226266112652,False,True,False,True,True,1.1967154406956375,0,,,False,False,False,False,,,False,False,False,False,44970.0,24171.969238093603,False,False,False,False,5510.750427007866,False,False,False,False
2025-02-12 17:00:00+00:00,18.975,19.18,18.975,19.165,4026.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.36868150761063934,18.980488412589583,0.5004633636392654,0.0,0.0,0.0,0.0,52.29152897665875,-3.392519584295748,False,False,True,False,True,4.2375222215101935,0,,,False,False,False,False,,,False,False,False,False,48996.0,24556.837932076647,False,False,False,False,5487.731040542628,False,False,False,False
2025-02-12 18:00:00+00:00,19.165,19.33,19.16,19.27,3425.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3588374371582571,18.9926367315133,0.7729496417186096,0.0,0.0,0.0,0.0,57.554039027595245,1.28740647851523,True,False,True,False,True,5.80399470355329,0,,,False,False,False,False,,,False,False,False,False,52421.0,24988.84044475763,False,False,False,False,5455.750714332665,False,False,False,False
2025-02-12 19:00:00+00:00,19.265,19.295,19.19,19.24,5180.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3529659657431191,19.00603597654489,0.6628515102370585,0.0,0.0,0.0,0.0,60.20508746301077,3.551161619952076,True,False,True,False,True,5.285833919438208,0,,,False,False,False,False,,,False,False,False,False,47241.0,25333.835166544333,False,False,False,False,5451.47550945929,False,False,False,False
2025-02-12 20:00:00+00:00,19.25,19.415,19.215,19.27,21457.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3495866027078162,19.04892453852729,0.6323911149921336,0.0,0.0,0.0,0.0,62.441180262959605,5.581934465482021,True,False,True,False,True,5.739038354498042,0,,,False,False,False,False,,,False,False,False,False,68698.0,26006.147799621165,False,False,False,False,5699.623175979301,False,False,False,False
2025-02-13 15:00:00+00:00,19.11,19.28,19.07,19.18,5318.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3480433466842469,19.05198018375152,0.36782721884530456,0.0,0.0,0.0,0.0,61.23421646754055,5.581934465482021,True,False,True,False,True,4.163626978199623,0,,,False,False,False,False,,,False,False,False,False,63380.0,26585.587368619286,False,False,False,False,5693.706537592025,False,False,False,False
2025-02-13 16:00:00+00:00,19.175,19.245,19.115,19.175,3118.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.348566562723174,19.05370488869696,0.34798263595745993,0.0,0.0,0.0,0.0,60.28247277609671,5.581934465482021,True,False,True,False,True,4.076157329791322,0,,,False,False,False,False,,,False,False,False,False,60262.0,27107.702293136816,False,False,False,False,5653.773102900675,False,False,False,False
2025-02-13 17:00:00+00:00,19.175,19.28,19.175,19.27,2074.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3494119899756425,19.05564747600936,0.6134664239930161,0.0,0.0,0.0,0.0,61.565374594445345,5.581934465482021,True,False,True,False,True,5.563620731838515,0,,,False,False,False,False,,,False,False,False,False,62336.0,27653.877451382756,False,False,False,False,5598.272744716169,False,False,False,False
2025-02-13 18:00:00+00:00,19.255,19.315,19.17,19.27,2207.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3325320278552865,19.057782653063708,0.6381861870720199,0.0,0.0,0.0,0.0,62.420642473344444,6.373628708239508,True,False,True,False,True,5.563620731838515,0,,,False,False,False,False,,,False,False,False,False,62336.0,28191.584777717904,False,False,False,False,5545.694872705065,False,False,False,False
2025-02-13 19:00:00+00:00,19.275,19.425,19.275,19.38,2975.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.321091017378937,19.06249228745893,0.9888402208597465,0.0,0.0,0.0,0.0,65.00451703938329,9.156473983232246,True,False,True,False,True,7.276052300411525,0,,,False,False,False,False,,,False,False,False,False,65311.0,28767.079587365686,False,False,False,False,5505.839138244521,False,False,False,False
2025-02-13 20:00:00+00:00,19.38,19.535,19.365,19.49,11082.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3123624021393573,19.084500482367947,1.2981700577752064,0.0,0.0,0.0,0.0,68.31087867916872,12.49346243501568,True,False,True,False,True,8.938501950468133,0,,,False,False,False,False,,,False,False,False,False,76393.0,29505.465950352263,False,False,False,False,5592.291244628326,False,False,False,False
2025-02-14 15:00:00+00:00,19.645,19.645,19.42,19.49,6987.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.30440093286310266,19.15110568824271,1.1133156149350565,0.0,0.0,0.0,0.0,70.51511977235901,14.729577228331777,True,False,True,False,True,8.938501950468133,0,,,False,False,False,False,,,False,False,False,False,76393.0,30232.404462749902,False,False,False,False,5613.914636184477,False,False,False,False
2025-02-14 16:00:00+00:00,19.52,19.52,19.275,19.34,4723.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.28921636901826137,19.14887801947237,0.6608269828446744,0.0,0.0,0.0,0.0,66.5992492907992,14.729577228331777,True,False,True,False,False,6.111443497835808,0,,,False,False,False,False,,,False,False,False,False,71670.0,30874.847804412693,False,False,False,False,5600.102006166113,False,False,False,False
2025-02-14 17:00:00+00:00,19.34,19.4,19.27,19.395,3405.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2808683125754986,19.148848802407514,0.8763936213926561,0.0,0.0,0.0,0.0,65.11133970611213,14.729577228331777,True,False,True,False,False,6.968732965591112,0,,,False,False,False,False,,,False,False,False,False,75075.0,31560.121481863658,False,False,False,False,5566.069416923227,False,False,False,False
2025-02-14 18:00:00+00:00,19.395,19.4,19.28,19.305,6149.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.28053420725722633,19.149327357981882,0.5549150085478847,0.0,0.0,0.0,0.0,61.41203457191753,17.47222780069893,True,False,True,False,False,5.300139842022258,1,,,False,False,False,False,,,False,False,False,False,68926.0,32139.437427881276,False,False,False,False,5575.1071003817815,False,False,False,False
2025-02-14 19:00:00+00:00,19.31,19.355,19.28,19.32,4517.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.28210039105011825,19.150312098478345,0.601516009566638,0.0,0.0,0.0,0.0,59.31254170259969,15.425816036517489,True,False,True,False,False,5.540607063192155,1,,,False,False,False,False,,,False,False,False,False,73443.0,32779.80273907691,False,False,False,False,5558.702339135552,False,False,False,False
2025-02-14 20:00:00+00:00,19.32,19.425,19.19,19.265,16948.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.28173089517711103,19.153846220333193,0.3945388367751794,0.0,0.0,0.0,0.0,56.262808344148766,12.470496947842236,False,False,True,False,False,4.514213078888471,1,,,False,False,False,False,,,False,False,False,False,56495.0,33147.48021599045,False,False,False,False,5735.280597443529,False,False,False,False
2025-02-17 15:00:00+00:00,19.265,19.265,19.265,19.265,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2801583689838851,19.153846220333193,0.396753379418771,0.0,0.0,0.0,0.0,54.22965277184815,10.452774521280375,False,False,True,False,False,4.514213078888471,0,,,False,False,False,False,,,False,False,False,False,56495.0,33509.45726690532,False,False,False,False,5646.361518413396,False,False,False,False
2025-02-17 16:00:00+00:00,19.265,19.265,19.265,19.265,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2783777005152228,19.153846220333193,0.39929124876411953,0.0,0.0,0.0,0.0,52.874215723647744,8.99383352119552,False,True,False,False,False,4.514213078888449,0,,,False,False,False,False,,,False,False,False,False,56495.0,33865.82227051919,False,False,False,False,5558.8210297558235,False,False,False,False
