date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_396,Gap_Up_aVWAP_393,Gap_Up_aVWAP_391,Gap_Up_aVWAP_390,Gap_Up_aVWAP_389,Gap_Up_aVWAP_380,Gap_Up_aVWAP_378,Gap_Up_aVWAP_377,Gap_Up_aVWAP_368,Gap_Up_aVWAP_367,Gap_Down_aVWAP_388,Gap_Down_aVWAP_374,Gap_Down_aVWAP_372,Gap_Down_aVWAP_369,Gap_Down_aVWAP_365,Gap_Down_aVWAP_364,Gap_Down_aVWAP_358,Gap_Down_aVWAP_351,Gap_Down_aVWAP_348,Gap_Down_aVWAP_346,aVWAP_OB_bull_293,aVWAP_OB_bull_141,aVWAP_OB_bear_255,aVWAP_OB_bear_1,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-09 17:00:00+00:00,12.825,13.155,12.81,13.1,17035.0,,,,,,,,,,,,,,,,,,,,,,,,10.858438123430457,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.312740614922022,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.900009063175744,11.10272785661612,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,154882.0,51506.60234045082,False,False,False,False,9616.76149595948,False,False,False,False
2024-05-10 17:00:00+00:00,12.755,12.845,12.69,12.72,6204.0,,,,,,,,,,,,,,,,,,,,,,,,10.878178079805137,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.323342956311462,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.339398433743085,11.10272785661612,False,True,True,False,True,19.440464744548766,0,,,False,False,False,False,,,False,False,False,False,148678.0,53013.1356374981,False,False,False,False,9563.850465014371,False,False,False,False
2024-05-13 17:00:00+00:00,12.345,12.425,12.275,12.415,33763.0,,,,,,,,,,,,,,,,,,,,,,,,10.958372639671492,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.301318278295005,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.03904985505717,10.87753931438612,False,True,True,False,False,16.333930220125204,0,,,False,False,False,False,,,False,False,False,False,114915.0,53972.8544648237,False,False,False,False,9939.031077959886,False,False,False,False
2024-05-14 17:00:00+00:00,12.655,12.89,12.24,12.875,5308.0,,,,,,,,,,,,,,,,,,,,,,,,10.972686876301413,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.30773992802295,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.70168593935473,10.87753931438612,False,True,True,False,False,19.16069697139193,0,,,False,False,False,False,,,False,False,False,False,120223.0,54999.988504128756,False,False,False,False,9867.232146518647,False,False,False,False
2024-05-15 17:00:00+00:00,12.88,13.145,12.87,12.945,5453.0,,,,,,,,,,,,,,,,,,,,,,,,10.989858955916233,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.322915605107662,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.53880469166465,10.87753931438612,False,True,True,False,False,19.575383388336274,0,,,False,False,False,False,,,False,False,False,False,125676.0,56095.740620343815,False,False,False,False,9798.794438820683,False,False,False,False
2024-05-16 17:00:00+00:00,13.35,13.46,13.31,13.355,6798.0,,,,,,,,,,,,,,,,,,,,,,,,11.014945193794373,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.35362681775438,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.23103382109967,10.87753931438612,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,132474.0,57279.89968049352,False,False,False,False,9752.270494032766,False,False,False,False
2024-05-17 17:00:00+00:00,13.815,14.065,13.815,14.055,17735.0,,,,,,,,,,,,,,,,,,,,,,,,11.094086626520479,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.472014788428325,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.680996621735,9.818700562259252,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,150209.0,58720.66092575719,False,False,False,False,9876.033742187297,False,False,False,False
2024-05-20 17:00:00+00:00,13.94,14.24,13.93,14.1,13098.0,,,,,,,,,,,,,,,,,,,,,,,,11.152034284299436,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.860633468676635,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.79274737512834,12.651781076611876,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,163307.0,60342.15455481521,False,False,False,False,9925.986707424703,False,False,False,False
2024-05-21 17:00:00+00:00,13.885,13.955,13.835,13.935,3400.0,,,,,,,,,,,,,,,,,,,,,,,,11.165804216851242,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.866764987554518,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.29700058447696,13.132898663980235,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,159907.0,61885.795569469235,False,False,False,False,9824.808618937499,False,False,False,False
2024-05-22 17:00:00+00:00,13.66,13.715,13.28,13.33,9679.0,,,,,,,,,,,,,,,,,,,,,,,,11.197717397078353,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.844056925739284,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.82931908832204,13.132898663980235,False,True,True,False,False,18.356143512828137,0,,,False,False,False,False,,,False,False,False,False,150228.0,63255.442149787545,False,False,False,False,9822.548020194281,False,False,False,False
2024-05-23 17:00:00+00:00,13.145,13.16,13.035,13.135,3705.0,,,,,,,,,,,,,,,,,,,,,,,,11.207927002951681,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.830640610216687,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.56792063770365,15.359615719823125,False,True,True,False,False,16.59806784733573,0,,,False,False,False,False,,,False,False,False,False,146523.0,64546.41203893812,False,False,False,False,9727.702314454835,False,False,False,False
2024-05-24 17:00:00+00:00,13.255,13.37,13.22,13.355,4079.0,,,,,,,,,,,,,,,,,,,,,,,,11.22023979968502,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.827697547172912,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.06049611396207,14.009718511257176,False,True,True,False,False,17.837346682398877,0,,,False,False,False,False,,,False,False,False,False,150602.0,65880.60720112512,False,False,False,False,9640.125534385767,False,False,False,False
2024-05-27 17:00:00+00:00,13.355,13.355,13.355,13.355,0.0,,,,,,,,,,,,,,,,,,,,,,,,11.22023979968502,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.827697547172912,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.05554643146768,12.968112382832828,False,True,True,False,False,17.837346682398888,0,,,False,False,False,False,,,False,False,False,False,150602.0,67194.11716699915,False,False,False,False,9490.666223775133,False,False,False,False
2024-05-28 17:00:00+00:00,13.805,13.925,13.695,13.88,5934.0,,,,,,,,,,,,,,,,,,,,,,,,11.242266506905617,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.851291001667366,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.35186434661435,12.968112382832828,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,156536.0,68579.26263727823,False,False,False,False,9435.524111778619,False,False,False,False
2024-05-29 17:00:00+00:00,13.545,13.67,13.505,13.66,3635.0,,,,,,,,,,,,,,,,,,,,,,,,11.254438260813854,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.858677180748009,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.06340851298762,12.968112382832828,False,True,True,False,False,18.693768128147866,0,,,False,False,False,False,,,False,False,False,False,152901.0,69886.57639483981,False,False,False,False,9345.593505394454,False,False,False,False
2024-05-30 17:00:00+00:00,13.53,13.55,13.32,13.43,5999.0,,,,,,,,,,,,,,,,,,,,,,,,11.272755462195079,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.863504340529824,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.09251319464034,12.575179286163092,False,True,True,False,False,16.643890652295994,0,,,False,False,False,False,,,False,False,False,False,146902.0,71080.61397011361,False,False,False,False,9293.708334768184,False,False,False,False
2024-05-31 17:00:00+00:00,13.265,13.455,13.25,13.39,6232.0,,,,,,,,,,,,,,,,,,,,,,,,11.290869177245494,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.866797100383035,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.46789041720552,10.782535662776105,False,True,True,False,False,16.289449722845564,0,,,False,False,False,False,,,False,False,False,False,140670.0,72159.5191798793,False,False,False,False,9246.239988492707,False,False,False,False
2024-06-03 17:00:00+00:00,13.395,13.45,13.31,13.39,3896.0,,,,,,,,,,,,,,,,,,,,,,,,11.30213337846987,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.869802796573442,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.384808565582304,9.487642845083009,False,True,True,False,False,16.289449722845575,0,,,False,False,False,False,,,False,False,False,False,140670.0,73221.69717709046,False,False,False,False,9163.290531306775,False,False,False,False
2024-06-04 17:00:00+00:00,12.795,12.865,12.755,12.8,2277.0,,,,,,,,,,,,,,,,,,,,,,,,11.306852096467388,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.86386726153766,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.36984112977518,4.634499763391844,False,True,False,False,False,11.170967644233347,0,,,False,False,False,False,,,False,False,False,False,138393.0,74232.10497279449,False,False,False,False,9056.526337022948,False,False,False,False
2024-06-05 17:00:00+00:00,12.955,13.075,12.95,13.035,8474.0,,,,,,,,,,,,,,,,,,,,,,,,11.326617366548625,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8339249078322604,12.855133663731275,0.09807726341496248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.03874277110408,3.329492481877395,False,True,False,True,False,12.59310949374284,0,,,False,False,False,False,,,False,False,False,False,146867.0,75358.22737631705,False,False,False,False,9047.494920945073,False,False,False,False
2024-06-06 17:00:00+00:00,13.695,13.805,13.59,13.62,7555.0,,,,,,,,,,,,,,,,,,,,,,,,11.350493361058852,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8202482926367063,12.874952001709511,0.40931119194253146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.119811817617574,3.329492481877395,False,True,False,False,True,15.935907392520068,0,,,False,False,False,False,,,False,False,False,False,154422.0,76584.02230071524,False,False,False,False,9024.35546480639,False,False,False,False
2024-06-07 17:00:00+00:00,12.745,12.745,12.58,12.65,5279.0,,,,,,,,,,,,,,,,,,,,,,,,11.35973188459128,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7958459147570391,12.861683060394347,-0.11787373218096217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.65474694649343,3.2614534849093104,False,True,False,True,False,8.379319862109757,0,,,False,False,False,False,,,False,False,False,False,149143.0,77708.96769140182,False,False,False,False,8966.287938220243,False,False,False,False
2024-06-10 17:00:00+00:00,12.69,12.77,12.625,12.7,3875.0,,,,,,,,,,,,,,,,,,,,,,,,11.366637035903032,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7683633370695881,12.853613524310953,-0.0868676256122295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.670433295679146,1.3810831757466246,False,True,False,True,False,8.6692394003162,0,,,False,False,False,False,,,False,False,False,False,153018.0,78876.54958765914,False,False,False,False,8887.35324150365,False,False,False,False
2024-06-11 17:00:00+00:00,12.565,12.685,12.55,12.67,4843.0,,,,,,,,,,,,,,,,,,,,,,,,11.374761921767965,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.735962481950211,12.843000669633819,-0.09965691737730797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.194577247174934,-0.10908952445284115,False,True,False,True,False,8.44690644648868,0,,,False,False,False,False,,,False,False,False,False,148175.0,79950.94416769543,False,False,False,False,8824.650090472585,False,False,False,False
2024-06-12 17:00:00+00:00,13.005,13.005,12.65,12.71,6042.0,,,,,,,,,,,,,,,,,,,,,,,,11.38596921562838,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6944503560178468,12.835183448083706,-0.07387849849900624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.52874246283152,-0.9453568165817643,False,True,False,True,False,8.686652589391507,0,,,False,False,False,False,,,False,False,False,False,154217.0,81102.35588602573,False,False,False,False,8781.508228604793,False,False,False,False
2024-06-13 17:00:00+00:00,12.215,12.29,12.145,12.16,3107.0,,,,,,,,,,,,,,,,,,,,,,,,11.389267797290925,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6485646855742486,12.823558647394517,-0.40250689172283083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.26082923548187,-4.216591555002637,False,True,False,True,False,4.660387030780377,0,,,False,False,False,False,,,False,False,False,False,151110.0,82187.74571725013,False,False,False,False,8693.531356843478,False,False,False,False
2024-06-14 17:00:00+00:00,12.205,12.31,12.14,12.3,1880.0,,,,,,,,,,,,,,,,,,,,,,,,11.39137737453643,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6098149073840866,12.817200324781709,-0.32127937342942553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.283310265220805,-5.319387563703806,False,True,False,True,False,5.528531433310935,0,,,False,False,False,False,,,False,False,False,False,152990.0,83285.45508597493,False,False,False,False,8587.895211776136,False,False,False,False
2024-06-17 17:00:00+00:00,12.085,12.18,12.015,12.08,3340.0,,,,,,,,,,,,,,,,,,,,,,,,11.394413407978341,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5769165887668017,12.804098368569651,-0.45918622058248404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.540556343864075,-7.183935484369542,False,True,False,True,False,3.9657461674110337,0,,,False,False,False,False,,,False,False,False,False,149650.0,84314.36275906059,False,False,False,False,8506.53249531449,False,False,False,False
2024-06-18 17:00:00+00:00,12.02,12.195,11.995,12.1,8491.0,,,,,,,,,,,,,,,,,,,,,,,,11.402068929878682,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5386516473496823,12.773515793454065,-0.43773117496360653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.57410059123693,-8.342714148162393,False,True,False,True,False,4.093395179738952,0,,,False,False,False,False,,,False,False,False,False,158141.0,85458.96178605189,False,False,False,False,8506.291681433646,False,False,False,False
2024-06-19 17:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,11.402068929878682,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5035824337678112,12.773515793454065,-0.44794071700233234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.92979675615216,-9.249001673308769,False,True,False,True,False,4.093395179738952,0,,,False,False,False,False,,,False,False,False,False,158141.0,86585.81509169449,False,False,False,False,8374.411190248627,False,False,False,False
2024-06-20 17:00:00+00:00,12.395,12.475,12.345,12.435,3100.0,,,,,,,,,,,,,,,,,,,,,,,,11.40609763557133,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.469746828109773,12.76709626710896,-0.22595474319619024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.95448851101577,-9.249001673308769,False,True,False,True,True,6.248144342005968,0,,,False,False,False,False,,,False,False,False,False,161241.0,87743.25981895503,False,False,False,False,8292.637373345548,False,False,False,False
2024-06-21 17:00:00+00:00,12.075,12.08,11.91,12.035,7197.0,,,,,,,,,,,,,,,,,,,,,,,,11.411589710124723,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.429006695273026,12.74194304471392,-0.49470939992961466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.336976819480775,-9.249001673308769,False,True,False,True,True,3.3473080680506513,0,,,False,False,False,False,,,False,False,False,False,154044.0,88771.17827137433,False,False,False,False,8275.650747402206,False,False,False,False
2024-06-24 17:00:00+00:00,11.95,11.965,11.865,11.915,2730.0,,,,,,,,,,,,,,,,,,,,,,,,11.413325125433541,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3921671064395438,12.731979820857712,-0.5868403419953886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.23342409540825,-9.249001673308769,False,True,False,True,True,2.5002599054451196,0,,,False,False,False,False,,,False,False,False,False,151314.0,89740.83442220573,False,False,False,False,8189.671666047133,False,False,False,False
2024-06-25 17:00:00+00:00,11.675,11.73,11.63,11.695,2888.0,,,,,,,,,,,,,,,,,,,,,,,,11.414312278353174,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3533681806635003,12.719304683532476,-0.7568558934423164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.28991765047989,-10.38995592131537,False,True,False,True,False,0.9638525877170601,0,,,False,False,False,False,,,False,False,False,False,148426.0,90650.68195054363,False,False,False,False,8107.475206108417,False,False,False,False
2024-06-26 17:00:00+00:00,11.625,11.705,11.62,11.685,6218.0,,,,,,,,,,,,,,,,,,,,,,,,11.416297065679927,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3137977856662806,12.692944024378255,-0.7671987541576535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.93916458468392,-11.840758289672635,False,True,False,True,False,0.8940675558658135,0,,,False,False,False,False,,,False,False,False,False,142208.0,91450.02021487628,False,False,False,False,8078.181016866426,False,False,False,False
2024-06-27 17:00:00+00:00,11.825,11.87,11.755,11.775,3713.0,,,,,,,,,,,,,,,,,,,,,,,,11.418067439670912,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2686739654578836,12.679676814998157,-0.7130884999848206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.19808819271125,-11.840758289672635,False,True,False,True,False,1.5140452627084464,0,,,False,False,False,False,,,False,False,False,False,145921.0,92294.53152937432,False,False,False,False,8010.503791798729,False,False,False,False
2024-06-28 17:00:00+00:00,11.745,11.81,11.585,11.69,6066.0,,,,,,,,,,,,,,,,,,,,,,,,11.420139297776073,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2292184838673237,12.496519139599258,-0.6561235046367153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.78048340656351,-12.45758971878358,False,True,False,True,False,0.902079518606584,0,,,False,False,False,False,,,False,False,False,False,139855.0,93031.90313357006,False,False,False,False,7980.356446189447,False,False,False,False
2024-07-01 17:00:00+00:00,11.605,11.67,11.59,11.615,1302.0,,,,,,,,,,,,,,,,,,,,,,,,11.420467738036157,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1813688922006793,12.490250496993488,-0.7408782326772225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.972875229294246,-13.495687256114152,False,True,False,True,False,0.3594046997464311,0,,,False,False,False,False,,,False,False,False,False,138553.0,93737.65657335967,False,False,False,False,7876.816036171005,False,False,True,False
2024-07-02 17:00:00+00:00,11.71,11.88,11.695,11.87,3680.0,,,,,,,,,,,,,,,,,,,,,,,,11.422247465739622,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1242762757188045,12.487934461962839,-0.5496286591725543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.99556471033323,-13.495687256114152,False,True,False,True,True,2.1660492074116853,0,,,False,False,False,False,,,False,False,False,False,142233.0,94489.52236291999,False,False,False,False,7811.749120881532,False,False,False,False
2024-07-03 17:00:00+00:00,12.265,12.265,12.265,12.265,0.0,,,,,,,,,,,,,,,,,,,,,,,,11.422247465739622,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0805500976417128,12.487934461962839,-0.206315711274646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.13262846764869,-11.89285513342039,False,True,False,True,True,4.849890338613758,0,,,False,False,False,False,,,False,False,False,False,142233.0,95229.73131853364,False,False,False,False,7690.6367314105,False,False,False,False
2024-07-04 17:00:00+00:00,12.265,12.265,12.265,12.265,0.0,,,,,,,,,,,,,,,,,,,,,,,,11.422247465739622,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0213673400120278,12.487934461962839,-0.21827059984139777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.224004305859005,-8.3571481458021,False,True,False,True,True,4.849890338613758,0,,,False,False,False,False,,,False,False,False,False,142233.0,95958.46416630832,False,False,False,False,7571.402053404136,False,False,False,False
2024-07-05 17:00:00+00:00,12.62,12.63,12.44,12.44,2446.0,,,,,,,,,,,,,,,,,,,,,,,,11.425479229836322,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9539669522294514,12.50981784676462,-0.07318686103481177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.57545828384964,-4.613221531922974,False,False,True,False,True,6.022408991988623,0,,,False,False,False,False,,,False,False,False,False,144679.0,96713.82131101671,False,False,False,False,7491.938455676939,False,False,False,False
2024-07-08 17:00:00+00:00,12.355,12.445,12.25,12.43,4855.0,,,,,,,,,,,,,,,,,,,,,,,,11.431079995901609,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8812086039092029,12.527489796712274,-0.11063191652894866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.34162801446496,-2.304939094769651,False,False,True,False,True,5.943521277238393,0,,,False,False,False,False,,,False,False,False,False,139824.0,97382.19617441179,False,False,False,False,7451.055688922257,False,False,False,False
2024-07-09 17:00:00+00:00,12.38,12.435,12.325,12.385,6191.0,,,,,,,,,,,,,,,,,,,,,,,,11.438176620895979,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.787440402435251,12.537875243810001,-0.19414198628520574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.53060005988357,-1.3020494373391927,True,False,True,False,True,5.583245208676374,0,,,False,False,False,False,,,False,False,False,False,133633.0,97944.22414069997,False,False,False,False,7431.5199418071825,False,False,False,False
2024-07-10 17:00:00+00:00,13.005,13.28,12.99,13.28,8704.0,,,,,,,,,,,,,,,,,,,,,,,,11.45630329414001,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7337055955224165,12.595806944469148,0.9325171563448268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.464875114723206,5.053011363592972,True,False,True,False,True,11.33424875386433,0,,,False,False,False,False,,,False,False,False,False,142337.0,98632.48423154182,False,False,False,False,7451.24831480242,False,False,False,False
2024-07-11 17:00:00+00:00,13.45,13.575,13.38,13.485,2670.0,,,,,,,,,,,,,,,,,,,,,,,,11.462730762078204,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7082376109142445,12.614541811178077,1.2290482394718802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.90372795805919,9.833756350139794,True,False,True,False,True,12.543623411257393,0,,,False,False,False,False,,,False,False,False,False,145007.0,99351.46897213807,False,False,False,False,7377.120433952769,False,False,False,False
2024-07-12 17:00:00+00:00,13.58,13.65,13.55,13.58,4148.0,,,,,,,,,,,,,,,,,,,,,,,,11.47319208902451,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6814217846889342,12.642998843376633,1.3750678033445962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.89397477339348,13.286588319912354,True,False,True,False,True,13.099645189746706,0,,,False,False,False,False,,,False,False,False,False,149155.0,100123.6167400119,False,False,False,False,7327.056551255827,False,False,False,False
2024-07-15 17:00:00+00:00,13.4,13.405,13.265,13.285,3712.0,,,,,,,,,,,,,,,,,,,,,,,,11.481264050560602,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6536616682784606,12.658716544015673,0.9581156221593358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.69838632965038,13.286588319912354,True,False,True,False,True,10.682625879044654,0,,,False,False,False,False,,,False,False,False,False,145443.0,100826.24283706598,False,False,False,False,7271.009162864263,False,False,False,False
2024-07-16 17:00:00+00:00,13.97,14.03,13.825,14.03,8726.0,,,,,,,,,,,,,,,,,,,,,,,,11.506512543954093,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6599361353212193,12.89792772537693,1.7154270148762831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.10646141382934,14.307828690238253,True,False,True,False,True,14.929554801174248,0,,,False,False,False,False,,,False,False,False,False,154169.0,101653.26232796418,False,False,False,False,7293.567160339236,False,True,False,False
2024-07-17 17:00:00+00:00,13.695,13.775,13.66,13.73,5522.0,,,,,,,,,,,,,,,,,,,,,,,,11.520690376593281,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.669964783261639,12.906805254732516,1.2287134575340877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.69714529675647,14.307828690238253,True,False,True,False,True,12.554018467361981,0,,,False,False,False,False,,,False,False,False,False,148647.0,102381.84740815079,False,False,False,False,7266.101002814596,False,False,False,False
2024-07-18 17:00:00+00:00,13.64,13.65,13.215,13.375,13136.0,,,,,,,,,,,,,,,,,,,,,,,,11.549074716167155,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6664094661516902,12.903714938763313,0.7072004303273379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.6954357039302,14.307828690238253,True,False,True,False,False,9.847691366253326,0,,,False,False,False,False,,,False,False,False,False,135511.0,102895.47768089263,False,False,False,False,7357.10718881747,False,False,False,False
