date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_872,Gap_Up_aVWAP_870,Gap_Up_aVWAP_834,Gap_Up_aVWAP_816,Gap_Up_aVWAP_774,Gap_Up_aVWAP_738,Gap_Up_aVWAP_708,Gap_Up_aVWAP_690,Gap_Up_aVWAP_685,Gap_Up_aVWAP_684,Gap_Down_aVWAP_828,Gap_Down_aVWAP_804,Gap_Down_aVWAP_786,Gap_Down_aVWAP_696,Gap_Down_aVWAP_678,Gap_Down_aVWAP_636,Gap_Down_aVWAP_612,Gap_Down_aVWAP_462,Gap_Down_aVWAP_444,Gap_Down_aVWAP_438,aVWAP_OB_bull_618,aVWAP_OB_bear_693,aVWAP_OB_bear_469,aVWAP_OB_bear_405,aVWAP_OB_bear_330,aVWAP_OB_bear_160,aVWAP_OB_bear_95,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-20 17:00:00+00:00,43.94,44.09,43.92,43.93,111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,44.784749829521616,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.260669995631055,-1.557618805256773,False,True,False,True,False,1.8917614145311035,0,,,False,False,False,False,,,False,False,False,False,3638.0,2188.468951552564,False,False,False,False,331.5353284615549,False,False,False,False
2025-02-20 18:00:00+00:00,43.93,44.43,43.93,44.425,415.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,44.801031875685794,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.38732182197322,-1.557618805256773,False,True,False,True,False,6.299168866802294,0,,,False,False,False,False,,,False,False,False,False,4053.0,2217.3764096680275,False,False,False,False,332.8293543768796,False,False,False,False
2025-02-20 19:00:00+00:00,44.425,44.75,44.425,44.75,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.812086975821586,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.97490530911282,-1.557618805256773,False,True,False,True,True,8.966242335253497,0,,,False,False,False,False,,,False,False,False,False,4145.0,2247.262046727438,False,False,False,False,329.095565936928,False,False,False,False
2025-02-20 20:00:00+00:00,44.845,45.38,44.83,45.03,1361.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.98760182440111,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.017880568037,-8.564201837102871,False,True,False,False,True,11.1455218798835,0,,,False,False,False,False,,,False,False,False,False,5506.0,2297.7851157704235,False,False,False,False,345.09408429449496,False,False,False,False
2025-02-21 15:00:00+00:00,45.03,45.03,44.325,44.76,208.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.97183297567835,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.72019619549931,-7.6793407585455995,False,True,False,False,True,8.436076130312287,0,,,False,False,False,False,,,False,False,False,False,5298.0,2344.300075215843,False,False,False,False,342.96859461551054,False,False,False,False
2025-02-21 16:00:00+00:00,44.76,45.175,44.725,44.99,796.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.97537231383886,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.62087295464465,-5.515921108452218,False,True,True,False,True,10.207452334943,0,,,False,False,False,False,,,False,False,False,False,6094.0,2402.434957770636,False,False,False,False,349.9923373346499,False,False,False,False
2025-02-21 17:00:00+00:00,44.99,45.09,44.58,44.58,533.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.95506790158057,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.018888421939906,-5.515921108452218,False,True,False,False,True,6.2733124597360295,0,,,False,False,False,False,,,False,False,False,False,5561.0,2451.404958425355,False,False,False,False,352.82966543798864,False,False,False,False
2025-02-21 18:00:00+00:00,44.58,44.58,44.505,44.555,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.95377682601352,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.78583685200479,-5.515921108452218,False,True,False,False,True,6.040500969988656,0,,,False,False,False,False,,,False,False,False,False,5543.0,2499.3366644962794,False,False,False,False,347.6385078342989,False,False,False,False
2025-02-21 19:00:00+00:00,44.555,44.565,43.485,43.63,460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,44.872821486998916,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.21246704264182,1.617476537139062,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,5083.0,2539.3934603955618,False,False,False,False,349.3805464725268,False,False,False,False
2025-02-21 20:00:00+00:00,43.63,43.94,43.42,43.465,955.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,44.705890171026496,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.868602573096275,-2.5857263119089637,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,4128.0,2564.0230191491187,False,False,False,False,358.7699953644256,False,False,False,False
2025-02-24 15:00:00+00:00,43.465,43.465,42.48,42.48,215.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,44.651506120027676,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.095274234498746,-7.9935252241281205,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,3913.0,2584.937390945256,False,False,False,False,356.54100318823293,False,False,False,False
2025-02-24 16:00:00+00:00,42.48,43.015,42.19,43.015,314.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,44.57544483355788,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.981803692921005,-8.178157900320855,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,4227.0,2610.3957259693607,False,False,False,False,355.88145275120604,False,False,False,False
2025-02-24 17:00:00+00:00,43.015,43.015,42.84,42.975,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,44.5701479039871,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.77087114598196,-8.727142494989913,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,4201.0,2635.056257349681,False,False,False,False,350.7670116232804,False,False,False,False
2025-02-24 18:00:00+00:00,42.975,43.08,42.91,43.03,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,44.55265796319841,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.03592005309625,-8.95202146207253,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,4292.0,2660.745307623329,False,False,False,False,346.7396160942373,False,False,False,False
2025-02-24 19:00:00+00:00,43.03,43.055,42.36,42.615,332.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,44.47899773162037,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.66639337641311,-10.77863164996662,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,3960.0,2680.8887912260684,False,False,False,False,346.5110949144817,False,False,False,False
2025-02-24 20:00:00+00:00,42.615,42.75,42.305,42.305,709.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,44.32382084229752,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.742376716730714,-13.064979089800602,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,3251.0,2689.7277246954313,False,False,False,False,352.13107793906335,False,False,False,False
2025-02-25 15:00:00+00:00,42.305,42.405,41.395,41.51,210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,44.267134673374386,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.43151174140012,-16.5243550346339,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,3041.0,2695.1738064830993,False,False,False,False,349.9274953353569,False,False,False,False
2025-02-25 16:00:00+00:00,41.51,41.745,41.02,41.02,3615.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,43.08619534377024,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.283657133914843,-19.69423653081101,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-574.0,2644.488941266307,True,False,False,False,400.5487744774444,True,False,False,False
2025-02-25 17:00:00+00:00,41.02,41.02,41.02,41.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9761050702194467,43.08619534377024,-2.1167755468227614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.185087395591324,-21.837930757475924,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-574.0,2594.589887913341,True,False,False,False,394.33871595841424,True,False,False,False
2025-02-25 18:00:00+00:00,41.02,41.87,41.02,41.68,121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9970269634096005,42.685965027461975,-1.0089647164825002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.91888375423536,-21.837930757475924,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-453.0,2547.3404322867773,False,False,False,False,390.1009064086714,False,False,False,False
2025-02-25 19:00:00+00:00,41.68,41.895,41.68,41.895,159.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0179937520826354,42.72000958962089,-0.8104269676833079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.837598657030483,-26.460848509422238,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-294.0,2503.2886426389205,False,False,False,False,386.51794661938965,False,False,False,False
2025-02-25 20:00:00+00:00,41.895,42.15,41.57,41.88,4419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.039828693445086,42.569876025702605,-0.6634516147241089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.386936368793066,-24.052775245423476,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-4713.0,2391.408198566999,False,False,False,False,449.0370482221898,False,False,False,False
2025-02-26 15:00:00+00:00,41.64,42.14,41.64,42.14,138.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0500564120410252,42.566612555287556,-0.40627584422663143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.94703973944033,-20.68150299384113,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-4575.0,2283.4018699070457,False,False,False,False,444.2147684047915,False,False,False,False
2025-02-26 16:00:00+00:00,42.14,42.14,41.83,41.83,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0661833082762315,42.56302281115467,-0.6875204343048615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.78504009944474,-19.78301287670744,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-4705.0,2175.0545540945336,False,False,False,False,439.343221607818,False,False,False,False
2025-02-26 17:00:00+00:00,41.83,42.24,41.77,42.06,288.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0779803939449608,42.557622909738335,-0.4616251951644864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.02486088340739,-17.46573860753223,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-4417.0,2072.8521579070216,False,False,False,False,436.9968150712627,False,False,False,False
2025-02-26 18:00:00+00:00,42.06,42.06,41.77,41.78,159.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1026618081093886,42.55233395426744,-0.7004268657782509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.05463663737869,-17.12974621878444,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-4576.0,1969.7691787146646,False,False,False,False,432.68678693062293,False,False,False,False
2025-02-26 19:00:00+00:00,41.78,41.93,41.71,41.71,345.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1301585554073217,42.53844284506147,-0.7330324060263269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.71464482252851,-17.060383254616156,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-4921.0,1862.935548036918,False,False,False,False,431.32730186193106,False,False,False,False
2025-02-26 20:00:00+00:00,41.71,42.32,41.71,42.16,1258.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1463544724807335,42.51976993775365,-0.3138382990516931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.92480012154718,-13.678255303841752,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-3663.0,1777.2621286875083,False,False,False,False,444.14393284081586,False,False,False,False
2025-02-27 15:00:00+00:00,42.16,42.295,42.07,42.11,245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.162902465447618,42.51784661305531,-0.35071437646176656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.736559016393116,-11.71348758434118,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-3908.0,1689.1185297931281,False,False,False,False,441.0564300060745,False,False,False,False
2025-02-27 16:00:00+00:00,42.11,42.96,42.09,42.77,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.168635024214072,42.538589531161975,0.19801774210357592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.02024817120515,-6.642239833202019,False,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-3008.0,1616.29498669556,False,False,False,False,448.17183419202684,False,False,False,False
2025-02-27 17:00:00+00:00,42.52,42.68,42.49,42.55,285.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1764591782965543,42.5434868947155,0.005536193184304244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.951166706295545,-4.8138761297950055,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-3293.0,1540.1818861266365,False,False,False,False,445.64203831308066,False,False,False,False
2025-02-27 18:00:00+00:00,42.55,42.775,42.55,42.56,317.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1842567783707734,42.549658261391535,0.008732682638890807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.299910911583694,-3.435039723869423,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-2976.0,1470.1635623107197,False,False,False,False,443.6475881066763,False,False,False,False
2025-02-27 19:00:00+00:00,42.56,42.67,42.52,42.52,566.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1926568002754394,42.55741037256797,-0.03136725716847385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.86850051003336,-2.6746520514386347,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-3542.0,1392.455600104352,False,False,False,False,445.54452472517744,False,False,False,False
2025-02-27 20:00:00+00:00,42.52,42.65,42.29,42.3,1606.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2030289587851504,42.55967014025677,-0.21584695726609504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.440627997207955,-2.6746520514386347,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-5148.0,1291.0531876996333,False,False,False,False,463.53608248137624,False,False,False,False
2025-02-28 15:00:00+00:00,41.78,43.885,41.78,43.79,118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2013228331924592,42.56465271454613,1.0199983315039207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.91578060967477,2.2695422790537805,True,False,True,False,True,3.4685129132017742,0,,,False,False,False,False,,,False,False,False,False,-5030.0,1193.052363084135,False,False,False,False,458.1789339157735,False,False,False,False
2025-02-28 16:00:00+00:00,43.79,44.86,43.79,44.55,472.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2048589951518,42.61615497657722,1.6050384577816357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.16655007365296,7.926028081748115,True,False,True,False,True,7.591366829398158,0,,,False,False,False,False,,,False,False,False,False,-4558.0,1103.8887605556988,False,False,False,False,458.39321401010255,False,False,False,False
2025-02-28 17:00:00+00:00,44.55,44.83,44.55,44.82,241.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.211609951954705,42.64558045891195,1.7946530874726079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.9071199663016,12.06182032158641,True,False,True,False,True,8.97098718494281,0,,,False,False,False,False,,,False,False,False,False,-4317.0,1019.8439735703391,False,False,False,False,455.02277658358935,False,False,False,False
2025-02-28 18:00:00+00:00,44.82,45.1,44.82,44.935,463.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2194821600739982,42.70495089759198,1.8286853021881886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.3133094456694,15.014145141007432,True,False,True,False,True,9.553145162948706,0,,,False,False,False,False,,,False,False,False,False,-3854.0,944.2805011118842,False,False,False,False,455.14645446601435,False,False,False,False
2025-02-28 19:00:00+00:00,44.935,45.4,44.87,45.4,512.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.234284751119794,43.046044031438484,1.9071417405310311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.51900300406496,17.900762533383954,True,False,True,False,True,11.85038221493507,0,,,False,False,False,False,,,False,False,False,False,-3342.0,877.8265398543355,False,False,False,False,456.0279047843707,False,False,False,False
2025-02-28 20:00:00+00:00,45.4,45.4,44.65,45.03,304.0,,,,,,,,,,,,,,,,,,,,,,,,,,,45.026666666666664,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.242058919842519,43.265558871011635,1.4205776399175012,-1.0,45.4,44.65,0.0,0.0,0.0,0.0,0.0,74.72405830752226,17.900762533383954,True,False,True,False,True,9.443763401073308,0,,,False,False,False,False,,,False,False,False,False,-3646.0,807.6896942751985,False,False,False,False,453.6708830047681,False,False,False,False
2025-03-03 15:00:00+00:00,44.365,44.365,43.96,43.99,244.0,,,,,,,,,,,,,,,,,,,,,,,,,,,44.616289537712895,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.242317084620003,43.21391036688942,0.6247113902872617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.01545703468972,17.900762533383954,True,False,True,False,False,3.2265564231610284,0,,,False,False,False,False,,,False,False,False,False,-3890.0,734.8572959143426,False,False,False,False,450.42017164035303,False,False,False,False
2025-03-03 16:00:00+00:00,44.37,44.515,43.99,43.99,463.0,,,,,,,,,,,,,,,,,,,,,,,,,,,44.40961589185625,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2425846464541592,43.19617524650526,0.6388496395476948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.5430561861347,21.84924524276566,True,False,True,False,False,3.2265564231610284,0,,,False,False,False,False,,,False,False,False,False,-3890.0,663.1540820241977,False,False,False,False,450.6152077389522,False,False,False,False
2025-03-03 17:00:00+00:00,43.99,44.255,43.99,44.145,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,44.40103707254714,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2431094658734396,43.195853416190786,0.7635261494387566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.25196062964601,19.68250628584761,True,False,True,False,False,4.037337962909518,0,,,False,False,False,False,,,False,False,False,False,-3858.0,593.0586698997914,False,False,False,False,444.1250494794336,False,False,False,False
2025-03-03 18:00:00+00:00,44.15,44.15,43.22,43.63,485.0,,,,,,,,,,,,,,,,,,,,,,,,,,,44.167941753926705,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2427178258134866,43.16484252887779,0.3743065895250337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.972331854348504,15.573206785557005,True,False,True,False,False,1.1219301368510344,0,,,False,False,False,False,,,False,False,False,False,-4343.0,516.5306285059961,False,False,False,False,444.75876964254314,False,False,False,False
2025-03-03 19:00:00+00:00,43.65,43.65,43.37,43.37,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,44.16109202851588,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2435285707639818,43.163821967332794,0.16580080065272226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.88589626307806,11.66039049216969,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-4358.0,440.9565102345853,False,False,False,False,438.09584298141846,False,False,False,False
2025-03-03 20:00:00+00:00,43.35,43.4,42.505,42.505,728.0,,,,,,,,,,,,,,,,,,,,,,,,,,,43.72584397475414,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2511536226169004,43.077750921354195,-0.45777825440510816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.84651472165967,5.985083686374679,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-5086.0,355.2672620138941,False,False,False,False,442.5904810747298,False,False,False,False
2025-03-04 15:00:00+00:00,41.425,41.425,40.85,41.255,259.0,,,,,,,,,,,,,,,,,,,,,,,,,,,43.464880764163375,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2811445403752622,43.01244987680636,-1.3717811077675728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.74250050029599,-0.5410640406422829,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-5345.0,266.8910253935236,False,False,False,False,439.74411702705953,False,False,False,False
2025-03-04 16:00:00+00:00,41.255,41.81,41.255,41.81,476.0,,,,,,,,,,,,,,,,,,,,,,,,,,,43.173535706365044,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2910111199024283,42.93497526555649,-0.8713908410343586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.91353946108202,-2.2059518379154213,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-4869.0,187.26480794556198,False,False,False,False,440.30622373981834,False,False,False,False
2025-03-04 17:00:00+00:00,41.81,41.81,41.44,41.46,253.0,,,,,,,,,,,,,,,,,,,,,,,,,,,43.04905134499335,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3015728946163614,42.89928826538856,-1.1058068828429255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.81825640537946,-4.381920061245694,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-5122.0,104.95062487663856,False,False,False,False,437.4022512787359,False,False,False,False
2025-03-04 18:00:00+00:00,41.46,41.63,41.3,41.63,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,43.00796008758833,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.317191466856803,42.887100858334676,-0.9543797465788915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.33833865194678,-5.257477487951839,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-5032.0,25.307979529713933,False,False,False,False,432.0161698635617,False,False,False,False
2025-03-04 19:00:00+00:00,41.63,42.0,41.63,41.97,217.0,,,,,,,,,,,,,,,,,,,,,,,,,,,42.938509534492425,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3278345610887068,42.86598420243363,-0.6747709606978473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.83413070587078,-5.257477487951839,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-4815.0,-49.73555503663822,False,False,False,False,428.6825858346692,False,False,False,False
2025-03-04 20:00:00+00:00,41.915,41.97,41.315,41.46,1694.0,,,,,,,,,,,,,,,,,,,,,,,,,,,42.50153390367553,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3476693328226512,42.7116381202859,-0.9287427485378625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.20022980109847,-5.476039666577641,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-6509.0,-149.87918984227173,False,False,False,False,448.29991008529447,False,False,False,False
2025-03-05 15:00:00+00:00,41.05,41.1,40.78,41.01,109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,42.47030576767864,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3759138421067367,42.69936897046424,-1.2278159567590068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.511842529779955,-7.712957136294591,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-6618.0,-250.1601326354148,False,False,False,False,443.03944636304186,False,False,False,False
2025-03-05 16:00:00+00:00,41.01,41.16,40.19,40.28,190.0,,,,,,,,,,,,,,,,,,,,,,,,,,,42.404444144630325,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4205635285824998,42.67343840090906,-1.6848513654981268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.668157088903293,-10.934341373415606,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-6808.0,-351.8320685635479,False,False,False,False,439.11635417136677,False,False,False,False
2025-03-05 17:00:00+00:00,40.28,40.5,40.26,40.385,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,42.36905090137857,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4603632215098976,42.65930427560296,-1.55735521280214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.416061307867494,-12.59885486745145,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-6709.0,-450.3928116865937,False,False,False,False,433.84323240126804,False,False,False,False
