date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_846,Gap_Up_aVWAP_822,Gap_Up_aVWAP_744,Gap_Up_aVWAP_708,Gap_Up_aVWAP_702,Gap_Up_aVWAP_696,Gap_Up_aVWAP_636,Gap_Up_aVWAP_632,Gap_Up_aVWAP_618,Gap_Up_aVWAP_612,Gap_Down_aVWAP_870,Gap_Down_aVWAP_804,Gap_Down_aVWAP_774,Gap_Down_aVWAP_756,Gap_Down_aVWAP_726,Gap_Down_aVWAP_690,Gap_Down_aVWAP_672,Gap_Down_aVWAP_534,Gap_Down_aVWAP_492,Gap_Down_aVWAP_474,aVWAP_OB_bull_810,aVWAP_OB_bull_564,aVWAP_OB_bull_431,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-24 16:00:00+00:00,1.455,1.455,1.415,1.445,897.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.2564525224067924,,0.0,0.0,0.0,0.0,90.36575697853652,35.62878790721642,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-6624.0,-5895.343239531408,False,False,False,False,692.392871955965,False,False,False,False
2025-01-24 17:00:00+00:00,1.44,1.47,1.44,1.46,399.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.324686736593564,,0.0,0.0,0.0,0.0,90.43450809006396,36.05710837596013,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-6225.0,-5900.454197058052,False,False,False,False,687.8441452589732,False,False,False,False
2025-01-24 18:00:00+00:00,1.465,1.465,1.445,1.45,1451.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.3288830803570606,,0.0,0.0,0.0,0.0,88.43276954734658,36.05710837596013,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-7676.0,-5927.982038964129,False,False,False,False,699.6760189758883,False,False,False,False
2025-01-24 19:00:00+00:00,1.45,1.46,1.435,1.45,1272.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.3321079510557754,,0.0,0.0,0.0,0.0,87.098277185535,36.05710837596013,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-7676.0,-5955.0830926236,False,False,False,False,708.5492589917659,False,False,False,False
2025-01-24 20:00:00+00:00,1.45,1.46,1.43,1.46,1817.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.3372075368465666,,0.0,0.0,0.0,0.0,86.61890878625755,36.05710837596013,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-5859.0,-5953.593432272846,False,False,False,False,725.734541798095,False,False,False,False
2025-01-27 15:00:00+00:00,1.415,1.415,1.325,1.34,1200.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.332767135785,,0.0,0.0,0.0,0.0,71.55861102055563,26.497121074876716,True,False,True,False,False,8.280456842984716,0,,,False,False,False,False,,,False,False,False,False,-7059.0,-5970.731518594197,False,False,False,False,733.0874946384346,False,False,False,False
2025-01-27 16:00:00+00:00,1.34,1.34,1.32,1.32,1701.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.3261510024108494,,0.0,0.0,0.0,0.0,60.299384580090916,16.94125985082927,False,False,True,False,False,5.190419584170833,0,,,False,False,False,False,,,False,False,False,False,-8760.0,-6013.975991174132,False,False,False,False,748.0938900703968,False,False,False,False
2025-01-27 17:00:00+00:00,1.325,1.33,1.305,1.305,1446.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.3217025248170182,,0.0,0.0,0.0,0.0,51.920445042900226,10.22469299503517,False,True,False,True,False,2.976213959743994,0,,,False,False,False,False,,,False,False,False,False,-10206.0,-6078.968611466006,False,False,False,False,758.9141398367473,False,False,False,False
2025-01-27 18:00:00+00:00,1.305,1.31,1.3,1.3,1000.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.3189616652348952,,0.0,0.0,0.0,0.0,46.03758854262507,5.661870742795955,False,True,False,True,False,2.2506920830711508,0,,,False,False,False,False,,,False,False,False,False,-11206.0,-6158.457470202967,False,False,False,False,762.6519051105961,False,False,False,False
2025-01-27 19:00:00+00:00,1.3,1.3,1.28,1.28,301.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.318013874632123,,0.0,0.0,0.0,0.0,40.946737040549294,1.5399550216639142,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-11507.0,-6241.38061019982,False,False,False,False,755.4945112329124,False,False,False,False
2025-01-27 20:00:00+00:00,1.28,1.29,1.265,1.28,328.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.3072714697205023,,0.0,0.0,0.0,0.0,37.55283603916544,-1.3181656990221455,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-11507.0,-6323.018120119202,False,False,False,False,748.8666893533323,False,False,False,False
2025-01-28 15:00:00+00:00,1.28,1.295,1.28,1.28,1190.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.3062062293300274,,0.0,0.0,0.0,0.0,35.29023537157621,-3.4567668506783633,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-11507.0,-6403.389932210377,False,False,False,False,755.7059654873891,False,False,False,False
2025-01-28 16:00:00+00:00,1.28,1.29,1.28,1.285,400.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.3055847536630283,,0.0,0.0,0.0,0.0,34.59287632681759,-4.455150211873807,False,True,False,True,False,0.15167938558449734,0,,,False,False,False,False,,,False,False,False,False,-11107.0,-6476.314119307891,False,False,False,False,750.1911443170419,False,False,False,False
2025-01-28 17:00:00+00:00,1.29,1.325,1.285,1.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07040506994438583,1.3055847536630283,0.0627120509994443,0.0,0.0,0.0,0.0,37.803229207886815,-4.455150211873807,False,True,False,True,False,3.655181285597788,0,,,False,False,False,False,,,False,False,False,False,-11107.0,-6548.107698853505,False,False,False,False,738.5602738625141,False,False,False,False
2025-01-28 18:00:00+00:00,1.31,1.31,1.29,1.29,600.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07044114532682545,1.3055878436786288,-0.2212889016256892,0.0,0.0,0.0,0.0,38.036903469600745,-4.455150211873807,False,True,False,True,False,0.7603312334436616,0,,,False,False,False,False,,,False,False,False,False,-11707.0,-6628.090525227869,False,False,False,False,736.4120525623201,False,False,False,False
2025-01-28 19:00:00+00:00,1.295,1.3,1.29,1.3,400.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07047886399673492,1.3054553197990715,-0.07740362840303673,0.0,0.0,0.0,0.0,39.582837815641206,-4.455150211873807,False,True,False,True,True,2.128687721451744,0,,,False,False,False,False,,,False,False,False,False,-11307.0,-6700.631757394878,False,False,False,False,731.1963618249198,False,False,False,False
2025-01-28 20:00:00+00:00,1.3,1.325,1.3,1.315,1307.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07064203633317265,1.3066414545543932,0.11832254390551447,0.0,0.0,0.0,0.0,42.57569105926301,-4.455150211873807,False,True,False,True,True,4.1281006027775256,0,,,False,False,False,False,,,False,False,False,False,-10000.0,-6751.78475340426,False,False,False,False,740.1235500136808,False,False,False,False
2025-01-29 15:00:00+00:00,1.325,1.335,1.305,1.305,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07074526056133992,1.3066414545543932,-0.023202325376553125,0.0,0.0,0.0,0.0,43.41339294542012,-4.455150211873807,False,True,False,True,True,2.678234465930256,0,,,False,False,False,False,,,False,False,False,False,-10000.0,-6802.14467970807,False,False,False,False,728.6487662925384,False,False,False,False
2025-01-29 16:00:00+00:00,1.305,1.305,1.295,1.295,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07079363487446258,1.3066414545543932,-0.1644421080374936,0.0,0.0,0.0,0.0,42.85278466897557,-4.455150211873807,False,True,False,True,True,1.252543413259069,0,,,False,False,False,False,,,False,False,False,False,-10000.0,-6851.723831960658,False,False,False,False,717.3518861949797,False,False,False,False
2025-01-29 17:00:00+00:00,1.295,1.295,1.295,1.295,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07084095878403557,1.3066414545543932,-0.16433225572063714,0.0,0.0,0.0,0.0,42.479045818012544,-4.455150211873807,False,True,False,True,True,1.252543413259069,0,,,False,False,False,False,,,False,False,False,False,-10000.0,-6900.534315186073,False,False,False,False,706.23015152529,False,False,False,False
2025-01-29 18:00:00+00:00,1.295,1.295,1.28,1.29,100.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07086861336558199,1.3064798040542036,-0.23254023567797286,0.0,0.0,0.0,0.0,41.6039431023093,-4.455150211873807,False,True,False,True,True,0.5308243847408107,0,,,False,False,False,False,,,False,False,False,False,-10100.0,-6950.138434330475,False,False,False,False,696.8312344473785,False,False,False,False
2025-01-29 19:00:00+00:00,1.285,1.31,1.275,1.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07086022277110873,1.3064798040542036,-0.09144487274806483,0.0,0.0,0.0,0.0,42.86376298945241,-4.455150211873807,False,True,False,True,True,1.9420142088590566,0,,,False,False,False,False,,,False,False,False,False,-10100.0,-6998.973497364111,False,False,False,False,686.0276494171866,False,False,False,False
2025-01-29 20:00:00+00:00,1.3,1.32,1.295,1.31,1216.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07092808183500227,1.3068425471009055,0.04451625953229087,0.0,0.0,0.0,0.0,45.41012471815142,-4.455150211873807,False,True,False,True,True,3.3279172235565255,0,,,False,False,False,False,,,False,False,False,False,-8884.0,-7028.19871445924,False,False,False,False,694.2442750076178,False,False,False,False
2025-01-30 15:00:00+00:00,1.33,1.345,1.32,1.32,101.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0711008673177291,1.3072548331326952,0.17925473131502634,0.0,0.0,0.0,0.0,48.68157424595168,-6.743571635383489,False,True,False,False,True,4.68893176532583,0,,,False,False,False,False,,,False,False,False,False,-8783.0,-7055.404935940493,False,False,False,False,685.046689348585,False,False,False,False
2025-01-30 16:00:00+00:00,1.32,1.345,1.32,1.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07154347257764647,1.3072548331326952,0.5275836565850193,0.0,0.0,0.0,0.0,54.019760595623794,-1.6587359035748506,False,True,True,False,True,7.937602875547107,0,,,False,False,False,False,,,False,False,False,False,-8783.0,-7082.189355538315,False,False,False,False,674.4258104439558,False,False,False,False
2025-01-30 17:00:00+00:00,1.335,1.38,1.335,1.375,276.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07243002214626261,1.3098967692957069,0.8988431699334012,0.0,0.0,0.0,0.0,60.192656288128916,3.961865684215084,False,False,True,False,True,11.528601885017345,0,,,False,False,False,False,,,False,False,False,False,-8507.0,-7104.279443049348,False,False,False,False,668.2486660959876,False,False,False,False
2025-01-30 18:00:00+00:00,1.375,1.395,1.375,1.395,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07350075074691648,1.3098967692957069,1.157855257796308,0.0,0.0,0.0,0.0,65.61518593361453,8.737905762290964,False,False,True,False,True,13.759390314195052,0,,,False,False,False,False,,,False,False,False,False,-8507.0,-7126.027048583465,False,False,False,False,657.8882216603909,False,False,False,False
2025-01-30 19:00:00+00:00,1.395,1.475,1.395,1.465,1560.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07624982646561249,1.3505864839698989,1.5005085432122256,0.0,0.0,0.0,0.0,72.05438572155938,14.394523455152054,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-6947.0,-7123.251435427132,False,True,False,False,671.8744507819351,False,False,False,False
2025-01-30 20:00:00+00:00,1.465,1.465,1.41,1.415,1.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07732451798156302,1.3505911138321423,0.8329684794571265,0.0,0.0,0.0,0.0,69.995902089673,14.394523455152054,True,False,True,False,True,13.40326572409511,0,,,False,False,False,False,,,False,False,False,False,-6948.0,-7120.534358908882,False,False,False,False,661.4732965062462,False,False,False,False
2025-01-31 15:00:00+00:00,1.415,1.435,1.405,1.435,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07906263909648402,1.3505911138321423,1.0676203973516427,0.0,0.0,0.0,0.0,69.66650300336264,14.394523455152054,True,False,True,False,False,15.237013833138562,0,,,False,False,False,False,,,False,False,False,False,-6948.0,-7117.859407607969,False,False,False,False,651.2178965604129,False,False,False,False
2025-01-31 16:00:00+00:00,1.435,1.44,1.435,1.435,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08064224185357916,1.3505911138321423,1.0467080803770024,0.0,0.0,0.0,0.0,69.44690361248905,14.394523455152054,True,False,True,False,False,15.237013833138562,0,,,False,False,False,False,,,False,False,False,False,-6948.0,-7115.225928420248,False,False,False,False,641.1214950633522,False,False,False,False
2025-01-31 17:00:00+00:00,1.435,1.47,1.425,1.435,400.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08222141059578304,1.3533030054189643,0.9936219044291829,0.0,0.0,0.0,0.0,69.30050401857333,14.394523455152054,True,False,True,False,False,15.237013833138551,0,,,False,False,False,False,,,False,False,False,False,-6948.0,-7112.633278367221,False,False,False,False,637.383177310432,False,False,False,False
2025-01-31 18:00:00+00:00,1.435,1.445,1.395,1.395,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08265427835103101,1.3533030054189643,0.5044747279015545,0.0,0.0,0.0,0.0,64.44014260543904,14.394523455152054,False,False,True,False,False,9.868195273423357,0,,,False,False,False,False,,,False,False,False,False,-6948.0,-7110.080824439046,False,False,False,False,627.5012675846888,False,False,False,False
2025-01-31 19:00:00+00:00,1.395,1.395,1.365,1.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08294142076959655,1.3533030054189643,0.261594199613579,0.0,0.0,0.0,0.0,59.29716291679239,16.536664090060214,False,False,True,False,False,7.367874104291634,0,,,False,False,False,False,,,False,False,False,False,-6948.0,-7107.567943439992,False,False,False,False,617.7725657616703,False,False,False,False
2025-01-31 20:00:00+00:00,1.375,1.415,1.36,1.405,706.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08353571820614342,1.352546205050298,0.6279205599245611,0.0,0.0,0.0,0.0,58.412617076109136,15.548993615066593,False,False,True,False,False,10.286065800045545,0,,,False,False,False,False,,,False,False,False,False,-6242.0,-7094.148285402162,False,False,False,False,619.1404329591638,False,False,False,False
2025-02-03 15:00:00+00:00,1.325,1.36,1.325,1.335,1.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08317310722682994,1.3507473732806041,-0.18933251150107783,0.0,0.0,0.0,0.0,52.49678607665014,9.873290888036571,False,True,False,False,False,2.340605603320391,0,,,False,False,False,False,,,False,False,False,False,-6243.0,-7080.952187954067,False,False,False,False,609.5568603551458,False,False,False,False
2025-02-03 16:00:00+00:00,1.335,1.345,1.325,1.325,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0827376184907053,1.3507473732806041,-0.3111930673167323,0.0,0.0,0.0,0.0,47.96502682199821,5.653329460748914,False,True,False,True,False,1.3043517307211836,0,,,False,False,False,False,,,False,False,False,False,-6243.0,-7067.9606811640815,False,False,False,False,600.1063663961512,False,False,False,False
2025-02-03 17:00:00+00:00,1.325,1.35,1.325,1.345,100.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08244282758263333,1.3478690948970506,-0.03480102491844967,0.0,0.0,0.0,0.0,46.75451487357196,4.455887211128399,False,True,False,True,False,3.2658523978929246,0,,,False,False,False,False,,,False,False,False,False,-6143.0,-7053.620205487118,False,False,False,False,592.3527793202419,False,False,False,False
2025-02-03 18:00:00+00:00,1.345,1.345,1.34,1.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.081835750684466,1.3478690948970506,-0.03505918712853308,0.0,0.0,0.0,0.0,45.947506907954455,3.429889755806059,False,True,False,True,False,3.2658523978929246,0,,,False,False,False,False,,,False,False,False,False,-6143.0,-7039.502062766387,False,False,False,False,583.169015299773,False,False,False,False
2025-02-03 19:00:00+00:00,1.345,1.35,1.34,1.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08082446779654402,1.3478690948970506,-0.03549785077797137,0.0,0.0,0.0,0.0,45.40950159754279,2.5062363891103985,False,True,False,True,False,3.2658523978929246,0,,,False,False,False,False,,,False,False,False,False,-6143.0,-7025.602805979311,False,False,False,False,574.127635217606,False,False,False,False
2025-02-03 20:00:00+00:00,1.345,1.345,1.335,1.335,106.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07925327173739308,1.3470831805718109,-0.1524628612412205,0.0,0.0,0.0,0.0,44.171174736745286,0.861058066708182,False,True,False,True,False,2.1746307967355634,0,,,False,False,False,False,,,False,False,False,False,-6249.0,-7013.562452398236,False,False,False,False,566.8698424235346,False,False,False,False
2025-02-04 15:00:00+00:00,1.39,1.4,1.37,1.375,210.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07844502292447629,1.3540785168297296,0.2667024929091141,0.0,0.0,0.0,0.0,47.45173112202225,0.861058066708182,False,True,False,True,True,6.095839828495759,0,,,False,False,False,False,,,False,False,False,False,-6039.0,-6998.452957012217,False,False,False,False,561.3369766495264,False,False,False,False
2025-02-04 16:00:00+00:00,1.375,1.405,1.375,1.395,400.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07779691742196698,1.3592593090083511,0.45941011772732576,0.0,0.0,0.0,0.0,51.266984019978715,-5.216949858424783,False,True,True,False,True,7.938125260901131,0,,,False,False,False,False,,,False,False,False,False,-5639.0,-6977.376166981019,False,False,False,False,558.8356281743398,False,False,False,False
2025-02-04 17:00:00+00:00,1.4,1.41,1.39,1.395,200.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07725598026357881,1.3609048690271952,0.4413267536892345,0.0,0.0,0.0,0.0,53.81048595194969,-2.6645848787793653,False,False,True,False,True,7.938125260901131,0,,,False,False,False,False,,,False,False,False,False,-5639.0,-6956.62614888829,False,False,False,False,553.2722851018694,False,False,False,False
2025-02-04 18:00:00+00:00,1.395,1.395,1.39,1.39,1585.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07666177030976405,1.3639897068486695,0.3392863619797937,0.0,0.0,0.0,0.0,54.867800334920446,-1.4483267503648705,False,False,True,False,True,7.364878782875774,0,,,False,False,False,False,,,False,False,False,False,-7224.0,-6960.771479913277,False,False,False,False,569.2680636274218,False,False,False,False
2025-02-04 19:00:00+00:00,1.39,1.4,1.385,1.395,1832.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07594616395723892,1.365989271205318,0.3819907060877525,0.0,0.0,0.0,0.0,56.07868796371497,-0.004158803954396717,True,False,True,False,True,7.83855452017368,0,,,False,False,False,False,,,False,False,False,False,-5392.0,-6936.449441465009,False,False,False,False,588.8453029510277,False,False,False,False
2025-02-04 20:00:00+00:00,1.39,1.395,1.385,1.395,1307.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07513723180689852,1.366826208574838,0.3749644583336297,0.0,0.0,0.0,0.0,56.88594638291132,1.114987047303302,True,False,True,False,True,7.83855452017368,0,,,False,False,False,False,,,False,False,False,False,-5392.0,-6912.504488884156,False,False,False,False,599.9794843006242,False,False,False,False
2025-02-05 15:00:00+00:00,1.405,1.425,1.405,1.42,200.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07436166793219244,1.3674242507079102,0.7070275688279553,0.0,0.0,0.0,0.0,59.94931823015489,4.30246803976609,True,False,True,False,True,10.201174405113239,0,,,False,False,False,False,,,False,False,False,False,-5192.0,-6885.830000684401,False,False,False,False,593.7782519858858,False,False,False,False
2025-02-05 16:00:00+00:00,1.425,1.435,1.415,1.435,900.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07395932653818574,1.3707123559426206,0.8692297113358277,0.0,0.0,0.0,0.0,63.23206985127184,7.5622483593272065,True,False,True,False,True,11.567366404499055,0,,,False,False,False,False,,,False,False,False,False,-4292.0,-6845.615582069139,False,False,False,False,598.5258759861047,False,False,False,False
2025-02-05 17:00:00+00:00,1.435,1.455,1.42,1.425,1685.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07336506275082466,1.3818337753535737,0.5883757612671187,0.0,0.0,0.0,0.0,63.6518664357811,8.152156512067592,True,False,True,False,True,10.343323003071799,0,,,False,False,False,False,,,False,False,False,False,-5977.0,-6832.148673820006,False,False,False,False,615.3704360483356,False,False,False,False
2025-02-05 18:00:00+00:00,1.425,1.425,1.415,1.415,850.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0724964739745234,1.3825467153490556,0.4476532839700469,0.0,0.0,0.0,0.0,62.23805534964274,8.152156512067592,True,False,True,False,True,9.129473879912172,0,,,False,False,False,False,,,False,False,False,False,-6827.0,-6832.068849419696,False,False,False,False,619.0081037065008,False,False,False,False
2025-02-05 19:00:00+00:00,1.415,1.415,1.395,1.41,264.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07144247355059201,1.382513613758359,0.3847345266142909,0.0,0.0,0.0,0.0,60.45512471359134,8.152156512067592,True,False,True,False,False,8.523369953633203,0,,,False,False,False,False,,,False,False,False,False,-7091.0,-6836.083285862801,False,False,False,False,613.5041020986481,False,False,False,False
2025-02-05 20:00:00+00:00,1.41,1.445,1.405,1.435,260.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07065504323921365,1.3830188528235887,0.7357032816528194,0.0,0.0,0.0,0.0,62.035728488235826,8.152156512067592,True,False,True,False,False,10.880235310763563,0,,,False,False,False,False,,,False,False,False,False,-6831.0,-6836.004475229269,False,False,False,False,608.0234183451806,False,False,False,False
2025-02-06 15:00:00+00:00,1.405,1.415,1.375,1.385,886.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06909596408077875,1.38204547321495,0.04275975918934783,0.0,0.0,0.0,0.0,56.51654555075029,11.78508913884857,True,False,True,False,False,5.085624602644252,0,,,False,False,False,False,,,False,False,False,False,-7717.0,-6849.663320574551,False,False,False,False,612.3331327894414,False,False,False,False
2025-02-06 16:00:00+00:00,1.385,1.405,1.38,1.405,345.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06761043685091223,1.3819004668258343,0.34165632186495803,0.0,0.0,0.0,0.0,55.014281486450805,10.387067053207637,False,False,True,False,False,6.959465322666297,0,,,False,False,False,False,,,False,False,False,False,-7372.0,-6857.761563666419,False,False,False,False,608.1884330562717,False,False,False,False
