date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_846,Gap_Up_aVWAP_816,Gap_Up_aVWAP_780,Gap_Up_aVWAP_774,Gap_Up_aVWAP_756,Gap_Up_aVWAP_744,Gap_Up_aVWAP_738,Gap_Up_aVWAP_726,Gap_Up_aVWAP_720,Gap_Up_aVWAP_684,Gap_Down_aVWAP_882,Gap_Down_aVWAP_858,Gap_Down_aVWAP_852,Gap_Down_aVWAP_798,Gap_Down_aVWAP_732,Gap_Down_aVWAP_702,Gap_Down_aVWAP_648,Gap_Down_aVWAP_624,Gap_Down_aVWAP_596,Gap_Down_aVWAP_570,aVWAP_OB_bull_804,aVWAP_OB_bull_713,aVWAP_OB_bull_648,aVWAP_OB_bull_598,aVWAP_OB_bull_474,aVWAP_OB_bull_413,aVWAP_OB_bull_77,aVWAP_OB_bear_849,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-05 18:00:00+00:00,64.71,65.005,64.495,64.71,2662.0,,,,,,,,,,,,,,,,,,,,,,,,,,,54.22281145314278,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3662488528552579,59.07824152337393,4.12205907061259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.48263723460291,9.480106108220298,False,False,True,False,False,14.618591625403123,0,1.073120546020275,0.8841714343069358,False,False,False,False,0.33649242840606197,0.33452242458529713,False,False,False,False,121160.0,109748.32270049877,False,False,False,False,6124.703899427977,False,False,False,False
2025-06-05 19:00:00+00:00,64.71,65.14,64.095,65.05,9845.0,,,,,,,,,,,,,,,,,,,,,,,,,,,54.31665772419127,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3975109727366355,59.15143021380281,4.220768137974961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.134003918061495,9.480106108220298,True,False,True,False,False,15.488805755688869,0,1.068119619843758,0.8840622978554014,False,False,False,False,0.3317125926134716,0.3331175085993844,False,False,False,False,131005.0,110077.88358886313,False,False,False,False,6182.382908739171,False,False,False,False
2025-06-06 14:00:00+00:00,65.17,65.17,64.72,64.975,1918.0,,,,,,,,,,,,,,,,,,,,,,,,,,,54.33508145801863,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4188219259857924,59.16650887695886,4.093883112925124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.170038054236045,9.480106108220298,True,False,True,False,False,15.1962103827445,0,1.0770340880816123,0.8837521771584972,False,False,False,False,0.34282825078293866,0.3379728796911615,False,False,False,False,129087.0,110372.59857198152,False,False,False,False,6116.268445037788,False,False,False,False
2025-06-06 15:00:00+00:00,65.035,65.17,64.44,64.58,3943.0,,,,,,,,,,,,,,,,,,,,,,,,,,,54.37195879062051,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4229609245489374,59.19355904504389,3.7853751723108973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.11545124744399,13.579495589297217,False,False,True,False,False,13.655614969060537,0,1.0745140925585328,0.8851220360888801,False,False,False,False,0.337683912357446,0.33782839602430376,False,False,False,False,125144.0,110601.61254760972,False,False,False,False,6082.574360618598,False,False,False,False
2025-06-06 16:00:00+00:00,64.59,64.93,64.5,64.7,3215.0,,,,,,,,,,,,,,,,,,,,,,,,,,,54.40177664778799,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4303375995369139,59.215119356312286,3.8346755657290292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.250103308864425,12.460167891795336,False,False,True,False,False,13.978717023080492,0,1.0721608440330448,0.8896685577784412,False,False,False,False,0.3342928625669019,0.3360606292956028,False,False,False,False,128359.0,110876.92088020493,False,False,False,False,6038.115843399704,False,False,False,False
2025-06-06 17:00:00+00:00,64.7,64.99,64.695,64.82,2597.0,,,,,,,,,,,,,,,,,,,,,,,,,,,54.42602805708261,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4489066614222892,59.23339981792894,3.8557350385752813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.20155659945938,12.085526224303273,False,False,True,False,False,14.304923282939011,1,1.0757286432160802,0.8943216080402011,False,False,False,False,0.33901856201091785,0.3375395956532603,False,False,False,False,130956.0,111188.2244324498,False,False,False,False,5984.765210168702,False,False,False,False
2025-06-06 18:00:00+00:00,64.83,64.97,64.74,64.93,4423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,54.467250042570036,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.471914776102366,59.26461429450363,3.848990306693117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.67517090350807,12.085526224303273,False,False,True,False,False,14.6069070454291,0,1.065083995573886,0.8960869127854342,False,False,False,False,0.33948264896014624,0.33851112230670327,False,False,False,False,135379.0,111563.27521644282,False,False,False,False,5960.551796057559,False,False,False,False
2025-06-06 19:00:00+00:00,64.93,64.95,64.11,64.12,15062.0,,,,,,,,,,,,,,,,,,,,,,,,,,,54.59877200182159,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4816428883671726,59.34829731789872,3.2205484328007574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.402874105259606,8.051997620511266,False,True,True,False,False,11.377684736043829,0,1.0591828559983978,0.8967554576406969,False,False,False,False,0.32746141755125885,0.33298626992898106,False,False,False,False,120317.0,111698.99187975378,False,False,False,False,6101.659520149689,False,False,False,False
2025-06-09 14:00:00+00:00,63.85,64.19,63.555,63.58,8476.0,,,,,,,,,,,,,,,,,,,,,,,,,,,54.66668714164424,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.482068140462287,59.38265541964982,2.8320861003333757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.298637854210035,3.364605345586888,False,True,False,True,False,9.310771781612821,0,1.0548485302190946,0.9024804112392076,False,False,False,False,0.3034143716051005,0.31820032076704075,False,False,False,False,111841.0,111701.19355603667,False,False,False,False,6138.471000457446,False,False,False,False
2025-06-09 15:00:00+00:00,63.61,64.35,63.61,64.1,8671.0,,,,,,,,,,,,,,,,,,,,,,,,,,,54.73697336978973,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4821119184255638,59.42313388262575,3.15554180438846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.694554701174916,2.9250719529203266,False,True,False,True,False,10.81982662047406,0,1.0571215510812826,0.8994282873477505,False,False,False,False,0.307322140321535,0.31276123054428784,False,False,False,False,120512.0,111837.79520633067,False,False,False,False,6177.73501595423,False,False,False,False
2025-06-09 16:00:00+00:00,64.085,64.46,64.01,64.35,3643.0,,,,,,,,,,,,,,,,,,,,,,,,,,,54.76698630190241,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4765318599114943,59.44205109939833,3.323970876521322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.50635938108863,2.9250719529203266,False,True,False,False,False,11.535072297977766,0,1.064845227431074,0.8962874489897481,False,False,False,False,0.3165859944114585,0.3146736124778732,False,False,False,False,124155.0,112028.75962173639,False,False,False,False,6138.436798652614,False,False,False,False
2025-06-09 17:00:00+00:00,64.35,64.69,64.35,64.475,1759.0,,,,,,,,,,,,,,,,,,,,,,,,,,,54.781761842572884,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4734572784277498,59.451998422921555,3.4089903050587425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.65945199921037,2.9250719529203266,False,True,False,False,True,11.893886577616684,0,1.066779458598726,0.8932125796178345,False,False,False,False,0.32703773658547486,0.320855674531674,False,False,False,False,125914.0,112244.03466636063,False,False,False,False,6070.538553712263,False,False,False,False
2025-06-09 18:00:00+00:00,64.475,64.745,64.29,64.66,4456.0,,,,,,,,,,,,,,,,,,,,,,,,,,,54.81922193636424,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4764030523448977,59.47752455820459,3.5102036896796815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.35099430778692,2.9250719529203266,False,True,True,False,True,12.42814404995687,0,1.065755467196819,0.8931908548707751,False,False,False,False,0.32675992130671005,0.323807797919192,False,False,False,False,130370.0,112525.05738471163,False,False,False,False,6045.506948228352,False,False,False,False
2025-06-09 19:00:00+00:00,64.665,64.745,64.34,64.58,7905.0,,,,,,,,,,,,,,,,,,,,,,,,,,,54.88490804444661,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4674281510107174,59.52181893762058,3.446970169473378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.96152391483264,-1.0925816176470207,False,False,True,False,True,12.102754767056425,0,1.0643141153081512,0.8958250497017892,False,False,False,False,0.3275925598365199,0.32570017887785596,False,False,False,False,122465.0,112679.16502215796,False,False,False,False,6074.336297868222,False,False,False,False
2025-06-10 14:00:00+00:00,63.48,63.835,62.005,62.2,5514.0,,,,,,,,,,,,,,,,,,,,,,,,,,,54.92142124694288,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.455321394180926,59.53205788554919,1.8332322503596277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.65747709241472,-0.699055950317657,False,True,False,True,False,3.26063766572274,0,1.041656528298214,0.9010170811231689,False,False,False,False,0.2668565471214573,0.2962783629996566,False,False,False,False,116951.0,112745.39502181443,False,False,False,False,6065.648913405148,False,False,False,False
2025-06-10 15:00:00+00:00,62.08,62.28,61.46,62.04,7316.0,,,,,,,,,,,,,,,,,,,,,,,,,,,54.96468938628359,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4459295834724157,59.95738948172796,1.440326376939207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.79238936040267,-5.786182275554914,False,True,False,True,False,2.7194213505553186,0,1.0336447693275888,0.917655032192477,False,False,False,False,0.21443916659830428,0.25535876479898045,False,False,False,False,109635.0,112697.17184318164,False,False,False,False,6085.034201569409,False,False,False,False
2025-06-10 16:00:00+00:00,61.985,62.09,61.86,61.925,5434.0,,,,,,,,,,,,,,,,,,,,,,,,,,,54.99662729557328,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4268833863348998,59.96029330309199,1.3769216992248863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.63272518730649,-9.248841865567307,False,True,False,True,False,2.3272176708992554,0,1.0363320941759604,0.9247087980173482,False,False,False,False,0.21868858933846286,0.23702367706872166,False,False,False,False,104201.0,112565.4482487137,False,False,False,False,6074.940648056704,False,False,False,False
2025-06-10 17:00:00+00:00,61.87,62.055,61.71,61.94,5607.0,,,,,,,,,,,,,,,,,,,,,,,,,,,55.0290118865591,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4003193007826804,59.96203155665508,1.4125124478676931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.958942398511397,-11.453900760194315,False,True,False,True,False,2.3759963051026034,0,1.0347167194928684,0.9213549920760697,False,False,False,False,0.21276949694424344,0.22489658700648255,False,False,False,False,109808.0,112522.69711307473,False,False,False,False,6067.685754288383,False,False,False,False
2025-06-10 18:00:00+00:00,61.805,62.55,61.74,62.48,5895.0,,,,,,,,,,,,,,,,,,,,,,,,,,,55.06447580458331,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3740996003609278,59.97264890629433,1.8247229626200838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.61905724865349,-11.453900760194315,False,True,False,True,False,4.123572390057333,0,1.0344981191843199,0.92184715897842,False,False,False,False,0.22148404264970964,0.2231903148280961,False,False,False,False,115703.0,112572.00413457744,False,False,False,False,6065.008455772283,False,False,False,False
2025-06-10 19:00:00+00:00,62.515,62.715,62.34,62.4,10592.0,,,,,,,,,,,,,,,,,,,,,,,,,,,55.1293252096447,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.354275106122612,59.996675062683856,1.7746209218871611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.443617363419264,-11.453900760194315,False,True,False,True,True,3.8367883486769934,0,1.0341499628804753,0.9227418955704033,False,False,False,False,0.23761457616439266,0.2304024454962444,False,False,False,False,105111.0,112456.32965187081,False,False,False,False,6135.194371186666,False,False,False,False
2025-06-11 14:00:00+00:00,62.92,63.69,62.92,63.425,1386.0,,,,,,,,,,,,,,,,,,,,,,,,,,,55.13870954573538,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3401140128988707,60.00317435944263,2.5533839715289863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.28288005361483,-16.723884690536558,False,True,False,True,True,7.056413872774655,0,1.0356424964455557,0.9112124332009608,False,False,False,False,0.26817357276309967,0.24928800912967203,False,False,False,False,106497.0,112363.93694408986,False,False,False,False,6061.563450703152,False,False,False,False
2025-06-11 15:00:00+00:00,63.425,63.445,62.775,62.88,1899.0,,,,,,,,,,,,,,,,,,,,,,,,,,,55.15104554500852,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3221910494219498,60.01004414603403,2.17060602189123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.93580164741823,-15.13302438425098,False,True,False,True,True,5.090443001537935,0,1.0318756456293965,0.9224752816173938,False,False,False,False,0.18706658553046068,0.21817729733006636,False,False,False,False,104598.0,112243.53482092568,False,False,False,False,5997.027583250389,False,False,False,False
2025-06-11 16:00:00+00:00,62.88,62.88,62.35,62.55,4311.0,,,,,,,,,,,,,,,,,,,,,,,,,,,55.177352136111615,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3090494384983238,60.019609789087426,1.9329982019741814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.81681065453938,-15.020880659162351,False,True,False,True,True,3.92214194026257,0,1.0193919209282336,0.9654061022776105,False,False,False,False,0.10916539380991411,0.16367134556999025,False,False,False,False,100287.0,112058.1621880431,False,False,False,False,5970.887620719375,False,False,False,False
2025-06-11 17:00:00+00:00,62.55,62.99,62.33,62.745,6012.0,,,,,,,,,,,,,,,,,,,,,,,,,,,55.214195575188285,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.294645880136842,60.034001937367194,2.094007407142296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.73204605606255,-13.775734925744246,False,True,False,True,True,4.541868052659083,0,0.9816478995236032,0.9722282373321784,False,False,False,False,0.11349196532841196,0.1385816554492011,False,False,False,False,106299.0,111968.87285179437,False,False,False,False,5971.5250219485315,False,False,False,False
2025-06-11 18:00:00+00:00,62.69,62.91,62.3,62.62,4131.0,,,,,,,,,,,,,,,,,,,,,,,,,,,55.23903970454701,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2804164124180581,60.042758382076705,2.0128152005301057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.814546034061856,-13.230031093859836,False,True,False,True,True,4.090801353473392,0,0.9678042853987188,0.9972940136956041,False,False,False,False,0.10820449167936,0.12339307356428054,False,False,False,False,102168.0,111816.92133471229,False,False,False,False,5942.989750290415,False,False,False,False
2025-06-11 19:00:00+00:00,62.6,62.88,62.425,62.795,13943.0,,,,,,,,,,,,,,,,,,,,,,,,,,,55.322684277121986,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2649941245458316,60.07429305914108,2.150766464497007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.87659523575449,-11.735953260733126,False,True,False,True,True,4.6606314776037365,0,0.9548961090151471,1.0086716594402836,False,False,False,False,0.11277058052705445,0.1180818270456675,False,False,False,False,116111.0,111883.49619774001,False,False,False,False,6067.02091695258,False,False,False,False
2025-06-12 14:00:00+00:00,62.535,62.775,62.205,62.715,9386.0,,,,,,,,,,,,,,,,,,,,,,,,,,,55.37693175503434,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2494565232948052,60.092019398093484,2.0992972168329187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.17789142466623,-10.963786426735254,False,True,False,True,True,4.363131125868897,0,0.9544303797468353,0.9884106891701828,False,False,False,False,0.09716796008925448,0.107624893567461,False,False,False,False,106725.0,111803.51951250373,False,False,False,False,6118.477956999826,False,False,False,False
2025-06-12 15:00:00+00:00,62.725,63.065,62.635,63.045,9079.0,,,,,,,,,,,,,,,,,,,,,,,,,,,55.4311548567348,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2323665360920897,60.11548339310178,2.3771471563873328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.39619628481181,-8.46028772569305,False,True,False,True,True,5.456330113985764,0,0.9682801822323461,0.986788154897494,False,False,False,False,0.13180840804474472,0.11971665080610286,False,False,False,False,115804.0,111865.54246579824,False,False,False,False,6164.377523557969,False,False,False,False
2025-06-12 16:00:00+00:00,63.055,63.32,62.915,63.04,10373.0,,,,,,,,,,,,,,,,,,,,,,,,,,,55.4935992993491,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2146441291014811,60.14499927914029,2.3834147397569434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.843468872234965,-6.78095897841817,False,False,False,False,True,5.437083511111897,0,0.9865168539325843,0.9691731489484298,False,False,False,False,0.15774884636061426,0.13873274858335854,False,False,False,False,105431.0,111765.78211749128,False,False,False,False,6229.627484433039,False,False,False,False
2025-06-12 17:00:00+00:00,63.04,63.12,62.365,62.955,15875.0,,,,,,,,,,,,,,,,,,,,,,,,,,,55.583788865207616,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2135555570679182,60.18014703827889,2.286547942168758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.22591611257066,-6.103263405784823,False,False,False,False,True,5.104673140403548,0,0.971034562344931,0.975881368645779,False,False,False,False,0.12143513413755298,0.13008394136045576,False,False,False,False,89556.0,111421.44441024335,False,False,False,False,6379.168143589116,False,False,False,False
2025-06-12 18:00:00+00:00,62.955,63.23,62.87,63.14,8147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,55.630891939370535,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2104763227458282,60.201611489609135,2.42746467252285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.80304767311834,-4.321718887887187,False,False,False,False,True,5.740333852230865,0,0.9786347055758209,0.9701812286491809,False,False,False,False,0.15118458820898903,0.1406342647847224,False,False,False,False,97703.0,111208.75534961942,False,False,False,False,6406.576389424943,False,False,False,False
2025-06-12 19:00:00+00:00,63.155,63.305,62.97,63.16,16553.0,,,,,,,,,,,,,,,,,,,,,,,,,,,55.725614704118854,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.207949021208334,60.2456302712268,2.4126595391069543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.00137918600893,-2.9474055711414664,False,False,False,False,True,5.809749011955223,1,0.9810632383599721,0.9644429001621494,False,False,False,False,0.15969637896664982,0.1501653218756861,False,False,False,False,114256.0,111255.99945272609,False,False,False,False,6563.885282612154,False,False,False,False
2025-06-13 14:00:00+00:00,61.18,61.515,60.625,61.41,4228.0,,,,,,,,,,,,,,,,,,,,,,,,,,,55.74313132053073,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.224488586021786,60.56627556718233,0.6890423009648655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.26062536399188,-2.2870942414093207,False,True,False,True,False,0.0,1,0.9759124914985264,0.9636136930401269,True,False,False,False,-0.038003901449437286,0.056080710213124406,False,False,False,False,110028.0,111236.96070152102,False,False,False,False,6527.67000691274,False,False,False,False
2025-06-13 15:00:00+00:00,61.46,61.58,61.255,61.42,3184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,55.75681522579273,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2392482354998637,60.56985608249313,0.6860158385974665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.17414368086965,-6.720781764036296,False,True,False,True,False,0.0,0,0.986547848791009,0.957032580315586,False,False,False,False,-0.004985657495977767,0.025547526358573318,False,False,False,False,113212.0,111267.58146583852,False,False,False,False,6475.830161844325,False,False,False,False
2025-06-13 16:00:00+00:00,61.42,61.55,61.165,61.43,2481.0,,,,,,,,,,,,,,,,,,,,,,,,,,,55.76736342456296,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2545727423175204,60.569862367738814,0.685602040637587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.865887141354946,-9.484627369086326,False,True,False,True,False,0.0,0,0.9885306704707558,0.9585734664764621,False,False,False,False,-0.024990212988827525,0.00027865668487289663,False,False,False,False,115693.0,111336.19260590304,False,False,False,False,6413.894810497901,False,False,False,False
2025-06-13 17:00:00+00:00,61.425,61.44,61.2,61.32,1792.0,,,,,,,,,,,,,,,,,,,,,,,,,,,55.774874288346886,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2715350480339567,60.56893625399109,0.5906748281694651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.27512098462566,-11.693873331667646,False,True,False,True,False,0.0,0,0.9828600811289493,0.9601211220933553,False,False,False,False,-0.05845936555297611,-0.029090354434051606,False,False,False,False,113901.0,111375.95706162546,False,False,False,False,6342.237526614213,False,False,False,False
2025-06-13 18:00:00+00:00,61.33,61.35,61.02,61.195,3540.0,,,,,,,,,,,,,,,,,,,,,,,,,,,55.789301148082345,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2871339241660433,60.56488547577544,0.4895485329025275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.09905129008336,-13.649403359849288,False,True,False,True,False,0.0,0,0.9779196135932379,0.9698694727157723,False,False,False,False,-0.07916372480747562,-0.05412703962076361,False,False,False,False,110361.0,111360.22129322817,False,False,False,False,6298.79198356593,False,False,False,False
2025-06-13 19:00:00+00:00,61.195,61.23,60.76,61.11,11572.0,,,,,,,,,,,,,,,,,,,,,,,,,,,55.83459094924536,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3060439026602495,60.54912517935694,0.42944561013655447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.333958275286783,-15.346903500698076,False,True,False,True,False,0.0,0,0.9666992019291495,0.9732445312051444,False,False,False,False,-0.0999982463870069,-0.07706264300388525,False,False,False,False,98789.0,111165.3186375192,True,False,False,False,6380.5471466114195,True,False,False,False
2025-06-16 14:00:00+00:00,63.825,63.945,63.115,63.945,6950.0,,,,,,,,,,,,,,,,,,,,,,,,,,,55.875014447258444,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3082070702832476,60.59647595769481,2.5596284551345416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.66645832749286,-15.776423812108867,False,True,False,True,True,7.9585097292140645,0,0.9760969588149478,0.9637526652452026,False,False,False,False,0.17793598198642693,0.05043666949127084,False,False,False,False,105739.0,111081.18966639487,False,False,False,False,6389.3758730205445,False,False,False,False
2025-06-16 15:00:00+00:00,63.94,64.07,63.51,63.54,12921.0,,,,,,,,,,,,,,,,,,,,,,,,,,,55.9494332685677,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3083217260059075,61.052009453150085,1.901665696896545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.61617798925067,-9.943156936918186,False,False,False,False,True,6.431201392633657,0,0.9830938292476752,0.9610594533671455,False,False,False,False,0.19092348668698744,0.12068007808912914,False,False,False,False,92818.0,110798.0394390089,False,False,False,False,6490.641363361311,False,False,False,False
2025-06-16 16:00:00+00:00,63.59,63.68,63.29,63.345,1766.0,,,,,,,,,,,,,,,,,,,,,,,,,,,55.959146826387794,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3076904439880392,61.05670913439708,1.749871979353431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.33095587253115,-6.972013228321963,True,False,True,False,True,5.701240650027145,0,0.9781097385808676,0.9877621373168628,False,False,False,False,0.15247816027101865,0.1365791191800739,False,False,False,False,91052.0,110491.89929266769,False,False,False,False,6417.391109665787,False,False,False,False
