date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_810,Gap_Up_aVWAP_782,Gap_Up_aVWAP_774,Gap_Up_aVWAP_768,Gap_Up_aVWAP_744,Gap_Up_aVWAP_678,Gap_Up_aVWAP_660,Gap_Up_aVWAP_647,Gap_Up_aVWAP_642,Gap_Up_aVWAP_636,Gap_Down_aVWAP_882,Gap_Down_aVWAP_834,Gap_Down_aVWAP_801,Gap_Down_aVWAP_750,Gap_Down_aVWAP_702,Gap_Down_aVWAP_630,Gap_Down_aVWAP_624,Gap_Down_aVWAP_588,Gap_Down_aVWAP_570,Gap_Down_aVWAP_563,aVWAP_OB_bull_807,aVWAP_OB_bull_365,aVWAP_OB_bull_270,aVWAP_OB_bull_203,aVWAP_OB_bear_847,aVWAP_OB_bear_586,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-03 16:00:00+00:00,144.83,145.38,144.24,144.37,981.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,147.20521790826513,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.331566668302926,0.07971856944164557,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-12900.0,-4762.005981153186,False,False,False,False,1015.7504387156694,False,False,False,False
2025-04-03 17:00:00+00:00,144.37,144.44,143.73,144.44,1431.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,147.00988392449642,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.95219702211338,-2.141770970930189,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-11469.0,-4865.99038454616,False,False,False,False,1022.18841641,False,False,False,False
2025-04-03 18:00:00+00:00,144.44,144.44,143.29,144.19,3083.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,146.65699717380005,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.00773565986147,-4.186984209511834,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-14552.0,-5016.161076258622,False,False,False,False,1054.1389835974417,False,False,False,False
2025-04-03 19:00:00+00:00,144.05,144.34,142.96,143.1,2746.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,146.36375438358507,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24425595162386,-7.130808353001768,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-17298.0,-5206.57718360345,False,False,False,False,1080.3693869525202,False,False,False,False
2025-04-04 14:00:00+00:00,139.51,139.51,135.94,137.01,711.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,146.123166070324,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.126457727228956,-13.13724462133365,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-18009.0,-5405.064359051458,False,False,False,False,1074.6427297904656,False,False,False,False
2025-04-04 15:00:00+00:00,137.01,138.3,135.64,135.64,678.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,145.8822321741017,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.52755617574634,-17.59443627184517,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-18687.0,-5610.985841856862,False,False,False,False,1068.4932301037918,False,False,False,False
2025-04-04 16:00:00+00:00,135.655,136.74,134.97,135.2,2028.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,145.17582883353847,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.299458733311894,-20.804149935511006,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-20715.0,-5845.156603998616,False,False,False,False,1083.369304055671,False,False,False,False
2025-04-04 17:00:00+00:00,135.35,136.73,134.67,136.26,1844.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,144.64233043602158,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.762401118590187,-20.804149935511006,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-18871.0,-6047.1076644017385,False,False,False,False,1095.1620280238,False,False,False,False
2025-04-04 18:00:00+00:00,136.26,136.295,133.9,134.64,1152.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,144.30889481959082,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.146827344667877,-21.83155287410163,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-20023.0,-6263.788165728843,False,False,False,False,1096.0432368916481,False,False,False,False
2025-04-04 19:00:00+00:00,134.9,136.11,134.01,134.38,3215.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,143.4937971307606,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.595352711450683,-23.03240931757545,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-23238.0,-6526.954240678783,False,False,False,False,1128.8952797305374,False,False,False,False
2025-04-07 14:00:00+00:00,130.77,133.605,129.34,131.97,2527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,142.74039514994095,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.07513019720543,-25.151103457799373,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-25765.0,-6825.218516017097,False,False,False,False,1150.5713219052577,False,False,False,False
2025-04-07 15:00:00+00:00,131.97,132.275,128.96,129.98,1928.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,142.17353211258543,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.3358827985095,-27.410398611051864,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-27693.0,-7148.7500118928,False,False,False,False,1162.624479705176,False,False,False,False
2025-04-07 16:00:00+00:00,129.96,130.17,128.345,128.6,1654.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,141.6765220816354,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.749663500045978,-29.460975286202782,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-29347.0,-7492.908926437098,False,False,False,False,1170.242704826026,True,False,False,False
2025-04-07 17:00:00+00:00,128.32,132.59,128.3,132.59,1298.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,138.8242980227173,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.439265890545414,-29.460975286202782,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-28049.0,-7811.608012848926,False,False,False,False,1172.2234380845373,False,False,False,False
2025-04-07 18:00:00+00:00,132.59,132.59,130.14,130.175,1412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,138.5672645031935,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.20398373542151,-33.75059012533923,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-29461.0,-8147.257501021811,False,False,False,False,1175.940904160746,False,False,False,False
2025-04-07 19:00:00+00:00,130.01,130.62,128.96,130.025,3373.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,137.8459493231787,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.94754375178605,-31.944813125838017,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-32834.0,-8529.997694804419,False,False,False,False,1210.003835879184,False,False,False,False
2025-04-08 14:00:00+00:00,134.7,134.795,133.405,133.405,639.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,137.87138489737882,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.08598925647157,-26.104699027308616,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-32195.0,-8896.896955350087,False,False,False,False,1201.1510632298944,False,False,False,False
2025-04-08 15:00:00+00:00,133.405,134.82,132.97,134.51,1388.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,137.9014724546154,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.52346752349117,-21.11427315557969,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-30807.0,-9236.588475422179,False,False,False,False,1204.0479459705161,False,False,False,False
2025-04-08 16:00:00+00:00,134.51,135.015,133.18,133.23,6210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.102211844917752,137.70428951968276,-0.629985364754293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.80605416532528,-19.040549083752182,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-37017.0,-9667.292530066796,False,False,False,False,1281.6596057229112,False,False,False,False
2025-04-08 17:00:00+00:00,133.23,134.01,132.94,133.71,4760.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.239597335251215,137.46462509362584,-0.5186234703059693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.98097538484715,-16.90292790102363,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-32257.0,-10017.520552856457,False,False,False,False,1335.5873637737188,False,False,False,False
2025-04-08 18:00:00+00:00,133.71,134.13,132.69,132.995,3890.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.385991569753405,137.25433224414925,-0.5766771061033656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.60272018473485,-16.051873473237592,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-36147.0,-10422.628761339301,False,False,False,False,1375.1906604593976,False,False,False,False
2025-04-08 19:00:00+00:00,132.97,133.13,131.91,132.855,5112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.523967504515746,136.94149722606124,-0.5431306320247415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.84683700504583,-15.379226426783873,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-41259.0,-10900.712036357296,False,False,False,False,1433.1256889794067,False,False,False,False
2025-04-09 14:00:00+00:00,134.31,134.31,132.43,132.84,1857.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.652513655214419,136.85814516306436,-0.5250752032734236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.989318844959314,-14.687690888857198,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-43116.0,-11400.173865250981,False,False,False,False,1439.697383723912,False,False,False,False
2025-04-09 15:00:00+00:00,132.84,133.79,132.37,132.41,1656.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.776960106333026,136.77674180452115,-0.5614972617597945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.46065240814765,-14.650749213268924,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-44772.0,-11917.566518502905,False,False,False,False,1443.050912658425,False,False,False,False
2025-04-09 16:00:00+00:00,132.41,133.56,132.34,133.56,1181.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.870476342945499,136.72687375392056,-0.40237383557592443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.442637722086886,-12.260517173930992,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-43591.0,-12408.627502712163,False,False,False,False,1438.9881078110075,False,False,False,False
2025-04-09 17:00:00+00:00,133.19,142.2,133.08,141.665,3056.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.85513789913419,136.8972443303987,0.6069601489907386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.21971508245103,-2.971743449507379,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-40535.0,-12844.695293367788,False,False,False,False,1464.058059627891,False,False,False,False
2025-04-09 18:00:00+00:00,142.54,144.31,141.94,143.355,2817.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.830168426962122,137.2183199427031,0.7837226126791954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.6602153559744,3.65985081094005,True,False,True,False,True,0.152034121166281,0,,,False,False,False,False,,,False,False,False,False,-37718.0,-13230.327924478364,False,False,False,False,1485.0339036646678,False,False,False,False
2025-04-09 19:00:00+00:00,143.355,145.0,143.11,143.565,2873.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.804344596221802,138.81002389719882,0.6092729561305038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.73477062798378,7.989265289181262,True,False,True,False,True,0.4770638629760562,0,,,False,False,False,False,,,False,False,False,False,-34845.0,-13565.439119447692,False,False,False,False,1506.5527578714173,False,False,False,False
2025-04-10 14:00:00+00:00,140.27,141.4,139.66,140.97,1582.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.784499786043982,138.6528939859662,0.2976563784082709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.99443625679244,7.989265289181262,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-36427.0,-13919.88192379734,False,False,False,False,1507.7224825555813,False,False,False,False
2025-04-10 15:00:00+00:00,140.97,141.27,139.66,140.17,1236.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.766541544829812,138.5976978423861,0.20244559931061698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.367980479389274,7.989265289181262,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-37663.0,-14287.992281567924,False,False,False,False,1503.509730888053,False,False,False,False
2025-04-10 16:00:00+00:00,140.45,140.98,138.92,140.98,826.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.734637006454892,138.57891743805794,0.31043248182665056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.04748415667237,7.989265289181262,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-36837.0,-14637.589300458343,False,False,False,False,1493.0057040525792,False,False,False,False
2025-04-10 17:00:00+00:00,140.98,142.0,138.95,141.6,1664.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.665192082241483,138.6012139970165,0.3912212467487953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.42453286227364,7.989265289181262,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-35173.0,-14955.967760916354,False,False,False,False,1495.6567784083531,False,False,False,False
2025-04-10 18:00:00+00:00,141.6,142.79,140.64,141.44,1510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.609432342006034,138.66835496116946,0.36423808166745164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.38707580282477,7.989265289181262,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-36683.0,-15292.820973925402,False,False,False,False,1495.8791539369056,False,False,False,False
2025-04-10 19:00:00+00:00,142.07,142.53,139.735,141.73,2960.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.549267933603443,138.77042117742738,0.3920352077317162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.68974647776923,7.989265289181262,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-33723.0,-15578.560183631986,False,False,False,False,1518.5787019378838,False,False,False,False
2025-04-11 14:00:00+00:00,141.32,142.47,140.34,141.14,1022.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.473278007084376,138.80457416655818,0.3125035401102315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.65325705124575,7.989265289181262,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-34745.0,-15875.714289312109,False,False,False,False,1510.8798073341957,False,False,False,False
2025-04-11 15:00:00+00:00,141.51,142.08,140.49,141.9,1610.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.3980865404143055,138.86363394667055,0.4104258630582899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.97744797639289,7.989265289181262,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-33135.0,-16143.300114284013,False,False,False,False,1512.4165545073088,False,False,False,False
2025-04-11 16:00:00+00:00,141.9,144.52,141.47,144.12,4599.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.322834632439401,139.18656708357258,0.6737053564712253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.64860623285266,10.912437347787353,True,False,True,False,True,1.7890051721264406,0,,,False,False,False,False,,,False,False,False,False,-28536.0,-16335.434996233098,False,False,False,False,1560.270561414172,False,False,False,False
2025-04-11 17:00:00+00:00,144.12,145.165,142.81,144.9,2247.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.234328251001822,139.35883767355077,0.7659539537319018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.14594105183477,13.52196857209362,True,False,True,False,True,2.9722197059319626,0,,,False,False,False,False,,,False,False,False,False,-26289.0,-16489.7538335008,False,False,False,False,1570.9175294542624,False,False,False,True
2025-04-11 18:00:00+00:00,144.9,145.2,143.86,143.86,5614.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.155100800090749,139.72814137933574,0.5774703580153434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.37192487834525,13.52196857209362,True,False,True,False,True,1.2945995094948088,1,,,False,False,False,False,,,False,False,False,False,-31903.0,-16728.71889034575,False,False,False,False,1633.6009786100103,False,False,False,False
2025-04-11 19:00:00+00:00,143.86,144.95,143.34,144.215,4047.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.0647469251995805,139.94545940166003,0.6043444504870721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.27735385503419,13.52196857209362,True,False,True,False,True,1.842850545535402,0,,,False,False,False,False,,,False,False,False,False,-27856.0,-16901.23487654194,False,False,False,False,1671.018017701328,False,False,False,False
2025-04-14 14:00:00+00:00,144.9,145.75,143.02,143.44,1654.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.983640799096887,140.6989394837897,0.39249735131920965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.35171749339561,13.52196857209362,True,False,True,False,False,0.5903050132363603,0,,,False,False,False,False,,,False,False,False,False,-29510.0,-17096.71960713819,False,False,False,False,1670.7541724656485,False,False,False,False
2025-04-14 15:00:00+00:00,143.44,143.44,141.18,141.335,3058.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.9006801747272455,140.51794346827015,0.1184023184732157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.90904659627816,14.200196010135528,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-32568.0,-17336.584419430623,False,False,False,False,1692.261859714243,False,False,False,False
2025-04-14 16:00:00+00:00,141.35,142.63,141.35,142.51,3291.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.798315528645812,140.53210289285337,0.2909392920661633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.20073128455732,12.673307530544243,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-29277.0,-17521.707141609993,False,False,False,False,1717.0484975481306,False,False,False,False
2025-04-14 17:00:00+00:00,142.67,143.87,142.67,143.87,1327.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.655342883119669,140.59324909534084,0.492348923594933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.995114289025345,12.673307530544243,True,False,True,False,False,1.281487385162297,0,,,False,False,False,False,,,False,False,False,False,-27950.0,-17683.3861006548,False,False,False,False,1711.0012340202527,False,False,False,False
2025-04-14 18:00:00+00:00,143.63,144.73,143.22,144.7,980.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.510515039617126,140.6529979495182,0.621610122372097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.588133418952516,12.673307530544243,True,False,True,False,True,2.526956613522376,0,,,False,False,False,False,,,False,False,False,False,-26970.0,-17827.36461072217,False,False,False,False,1699.6678815548223,False,False,False,False
2025-04-14 19:00:00+00:00,144.7,144.86,144.04,144.6,4675.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.4027928429076075,140.9092788665213,0.5764236363771963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.419462980099546,12.673307530544243,True,False,True,False,True,2.3662610530697243,0,,,False,False,False,False,,,False,False,False,False,-31645.0,-18041.59151598229,False,False,False,False,1745.7970616857551,False,False,False,False
2025-04-15 14:00:00+00:00,145.135,145.54,143.54,143.54,1081.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.296209460983351,140.95240977792938,0.4109758797107241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.56440901252866,12.673307530544243,True,False,True,False,True,0.6697632266399438,0,,,False,False,False,False,,,False,False,False,False,-32726.0,-18269.25676379652,False,False,False,False,1735.4901304968287,False,False,False,False
2025-04-15 15:00:00+00:00,143.54,144.18,143.54,143.625,1359.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.184189742057195,140.99302024505712,0.4255981567065142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.47825189145853,12.673307530544243,True,False,True,False,False,0.8028931416635601,0,,,False,False,False,False,,,False,False,False,False,-31367.0,-18472.322550404326,False,False,False,False,1729.653074210056,False,False,False,False
2025-04-15 16:00:00+00:00,143.625,144.34,142.995,142.995,487.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.077741099608762,141.00412029471656,0.32756902155828993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.278929971024525,10.48920397654129,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-31854.0,-18679.790417839915,False,False,False,False,1710.3871350750164,False,False,False,False
2025-04-15 17:00:00+00:00,142.995,143.11,141.93,142.82,2964.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.01049548781202,141.02865721108165,0.2980357929809276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.39812835640138,8.619973694203118,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-34818.0,-18929.99521756333,False,False,False,False,1729.8229934459464,False,False,False,False
2025-04-15 18:00:00+00:00,142.82,143.255,142.555,142.96,954.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.945041974711424,141.04188553704043,0.3226410294693816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.491789364854874,7.6428004409615795,False,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-33864.0,-19161.530175430566,False,False,False,False,1717.794729981668,False,False,False,False
2025-04-15 19:00:00+00:00,142.945,143.2,142.19,142.76,1870.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.869208087687485,141.0617332794939,0.28935193558203326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.32203083742169,6.378643395742621,False,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-35734.0,-19418.467692090555,False,False,False,False,1720.1545016098592,False,False,False,False
2025-04-16 14:00:00+00:00,142.76,142.76,142.22,142.22,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.799105784593043,141.06232275925677,0.19963030228193482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.031433443612386,4.094426187598515,False,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-35835.0,-19672.987572833335,False,False,False,False,1695.0513310422646,False,False,False,False
2025-04-16 15:00:00+00:00,142.22,142.95,142.09,142.09,279.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.7301109897587965,141.06386835653876,0.17907709733637028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.14122484664817,2.234802059397005,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-36114.0,-19927.886990308787,False,False,False,False,1673.0970468400587,False,False,False,False
2025-04-16 16:00:00+00:00,142.09,142.78,142.01,142.44,487.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.678102773647874,141.06686996811928,0.24182902047025795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.13642837776263,2.0863162088981895,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-35627.0,-20171.284091234233,False,False,False,False,1654.7079453386625,False,False,False,False
