date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_882,Gap_Up_aVWAP_864,Gap_Up_aVWAP_858,Gap_Up_aVWAP_816,Gap_Up_aVWAP_810,Gap_Up_aVWAP_798,Gap_Up_aVWAP_780,Gap_Up_aVWAP_760,Gap_Up_aVWAP_750,Gap_Down_aVWAP_839,Gap_Down_aVWAP_819,Gap_Down_aVWAP_792,Gap_Down_aVWAP_786,Gap_Down_aVWAP_756,Gap_Down_aVWAP_714,Gap_Down_aVWAP_690,Gap_Down_aVWAP_687,Gap_Down_aVWAP_660,Gap_Down_aVWAP_630,aVWAP_OB_bull_521,aVWAP_OB_bull_6,aVWAP_OB_bear_479,aVWAP_OB_bear_368,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-21 15:00:00+00:00,146.265,146.31,144.27,144.32,4275.0,,,,,,,,,,,,,,,,,,,,,,146.95287171144614,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,147.9559080655291,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.713261087723865,-8.441503997434431,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-31096.0,-14426.85930694959,False,False,False,False,3663.719643321353,False,False,False,False
2025-04-21 16:00:00+00:00,144.32,144.49,143.19,143.48,2238.0,,,,,,,,,,,,,,,,,,,,,,146.9181658440103,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,147.80565252969325,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.42361551126276,-14.316955612413892,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-33334.0,-14719.993271182928,False,False,False,False,3641.6154628047425,False,False,False,False
2025-04-21 17:00:00+00:00,143.48,143.55,141.58,141.69,2703.0,,,,,,,,,,,,,,,,,,,,,,146.85871258614543,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,147.5838711273543,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.434530570012853,-19.05242507924349,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-36037.0,-15050.489499536681,False,False,False,False,3627.0632850868396,False,False,False,False
2025-04-21 18:00:00+00:00,141.69,142.37,141.44,141.58,4437.0,,,,,,,,,,,,,,,,,,,,,,146.7545421229282,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,145.87494451009042,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.382487866346658,-22.197471382943814,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-40474.0,-15444.652453032237,False,False,False,False,3639.620443457586,False,False,False,False
2025-04-21 19:00:00+00:00,141.575,143.265,141.575,143.2,9678.0,,,,,,,,,,,,,,,,,,,,,,146.57950730691098,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,145.64181618184855,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.734446183637797,-22.197471382943814,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-30796.0,-15682.657841357319,False,False,False,False,3733.2387311559182,False,False,False,False
2025-04-22 14:00:00+00:00,147.61,148.01,146.44,147.57,6219.0,,,,,,,,,,,,,,,,,,,,,,146.59993642408327,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,146.0540440413572,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.98117706451199,-26.152930180542803,False,True,False,True,True,2.744040743150663,0,,,False,False,False,False,,,False,False,False,False,-24577.0,-15820.554619010692,False,False,False,False,3771.7776655566013,False,False,False,False
2025-04-22 15:00:00+00:00,147.64,147.91,146.81,146.96,7046.0,,,,,,,,,,,,,,,,,,,,,,146.61844770995248,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,146.2943280583586,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.410592707519314,-20.687616353900495,False,True,False,True,True,1.5009779095308353,0,,,False,False,False,False,,,False,False,False,False,-31623.0,-16065.553772204326,False,False,False,False,3822.540802524716,False,False,False,False
2025-04-22 16:00:00+00:00,146.97,147.89,146.97,147.18,3389.0,,,,,,,,,,,,,,,,,,,,,,146.62864818710744,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,146.37971490019376,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.04749374675599,-16.68750221860431,False,True,False,True,True,1.930936158647107,0,,,False,False,False,False,,,False,False,False,False,-28234.0,-16254.211853255421,False,False,False,False,3815.8192396948753,False,False,False,False
2025-04-22 17:00:00+00:00,147.27,147.63,146.11,146.23,2334.0,,,,,,,,,,,,,,,,,,,,,,146.62891589602515,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,146.40611975079625,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.35393554673352,-15.449848378532039,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-30568.0,-16476.131049328982,False,False,False,False,3792.8452979941794,False,False,False,False
2025-04-22 18:00:00+00:00,146.23,148.07,146.14,147.9,3840.0,,,,,,,,,,,,,,,,,,,,,,146.64038533568169,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,146.47867292929573,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.999999038287655,-11.740264173462052,False,False,False,False,True,3.232672792100246,0,,,False,False,False,False,,,False,False,False,False,-26728.0,-16635.074753990546,False,False,False,False,3793.5763786454327,False,False,False,False
2025-04-22 19:00:00+00:00,147.94,148.41,146.96,148.18,14275.0,,,,,,,,,,,,,,,,,,,,,,146.70619240805104,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,146.73687812121463,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.85568578851874,-8.659882313133949,False,False,True,False,True,3.7583700213121283,0,,,False,False,False,False,,,False,False,False,False,-12453.0,-16570.23638571162,False,False,False,False,3956.0790704493793,False,False,False,False
2025-04-23 14:00:00+00:00,153.18,154.16,152.27,152.43,3967.0,,,,,,,,,,,,,,,,,,,,,,146.79923378472913,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,146.99465606587307,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.42263856913084,-2.1451972160548536,True,False,True,False,True,11.01735545835729,0,,,False,False,False,False,,,False,False,False,False,-8486.0,-16444.899387483532,False,False,False,False,3956.2483871865984,False,False,False,False
2025-04-23 15:00:00+00:00,152.43,152.46,150.82,151.27,2362.0,,,,,,,,,,,,,,,,,,,,,,146.84069900876125,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,147.1024365418525,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.52869592674603,0.17951651974512117,True,False,True,False,True,8.64369672299632,0,,,False,False,False,False,,,False,False,False,False,-10848.0,-16358.125753569058,False,False,False,False,3931.5313579278913,False,False,False,False
2025-04-23 16:00:00+00:00,151.14,151.415,150.29,150.83,4426.0,,,,,,,,,,,,,,,,,,,,,,146.90558361736842,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,147.26044660597165,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.088178777800366,1.2769583440123142,True,False,True,False,True,7.759762314453479,0,,,False,False,False,False,,,False,False,False,False,-15274.0,-16341.317602350933,False,False,False,False,3939.197538425133,False,False,False,False
2025-04-23 17:00:00+00:00,150.595,151.59,150.185,150.815,2320.0,,,,,,,,,,,,,,,,,,,,,,146.93891602865918,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,147.33733364632346,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.43007103223983,2.361403933215591,True,False,True,False,True,7.7293493372329785,0,,,False,False,False,False,,,False,False,False,False,-17594.0,-16360.739034872624,False,False,False,False,3914.0937006200925,False,False,False,False
2025-04-23 18:00:00+00:00,150.815,150.94,150.22,150.51,2263.0,,,,,,,,,,,,,,,,,,,,,,146.96839418980062,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,147.40242013075488,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.97091798147869,2.734316395588145,True,False,True,False,True,7.103336823711498,0,,,False,False,False,False,,,False,False,False,False,-19857.0,-16414.94463123119,False,False,False,False,3888.4953486724944,False,False,False,False
2025-04-23 19:00:00+00:00,150.53,151.16,149.73,151.14,8898.0,,,,,,,,,,,,,,,,,,,,,,147.08351277032713,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,147.6391442738456,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.58058534983333,4.185003018948507,True,False,True,False,True,8.169231988952387,0,,,False,False,False,False,,,False,False,False,False,-10959.0,-16330.35634237489,False,False,False,False,3966.1620874527657,False,False,False,False
2025-04-24 14:00:00+00:00,153.0,155.72,153.0,155.55,5494.0,,,,,,,,,,,,,,,,,,,,,,147.22782339228127,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,147.93931940707418,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.29625811055968,9.303184120041273,True,False,True,False,True,14.907639746679902,0,,,False,False,False,False,,,False,False,False,False,-5465.0,-16161.901205283804,False,False,False,False,3989.8494969496223,False,False,False,False
2025-04-24 15:00:00+00:00,155.55,155.77,154.625,154.725,4300.0,,,,,,,,,,,,,,,,,,,,,,147.34114952668827,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,148.1635393511502,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.65216605013848,11.100829563117436,True,False,True,False,True,13.209837357581883,0,,,False,False,False,False,,,False,False,False,False,-9765.0,-16062.724442411187,False,False,False,False,3994.6580318806355,False,False,False,False
2025-04-24 16:00:00+00:00,154.705,155.51,154.705,155.33,2179.0,,,,,,,,,,,,,,,,,,,,,,147.3983646292767,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.9046333161173137,148.27327347059494,1.8072699682904234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.07658110741943,12.967568576389446,True,False,True,False,True,14.070813805649944,0,,,False,False,False,False,,,False,False,False,False,-7586.0,-15931.302358032717,False,False,False,False,3966.5082949522534,False,False,False,False
2025-04-24 17:00:00+00:00,155.28,155.28,154.28,154.69,4518.0,,,,,,,,,,,,,,,,,,,,,,147.50794102866087,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.99645293179289,148.4749443492459,1.5551429622282316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.54490435919072,12.967568576389446,True,False,True,False,True,12.750970466576337,0,,,False,False,False,False,,,False,False,False,False,-12104.0,-15871.964336977944,False,False,False,False,3975.058553945242,False,False,False,False
2025-04-24 18:00:00+00:00,154.62,156.53,154.62,156.09,6539.0,,,,,,,,,,,,,,,,,,,,,,147.68191692124856,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.11192137746022,148.7862374202203,1.7762408152587235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.5605210655126,14.4571556182958,True,False,True,False,True,14.74398007566558,0,,,False,False,False,False,,,False,False,False,False,-5565.0,-15712.166440280613,False,False,False,False,4014.8095841166332,False,False,False,False
2025-04-24 19:00:00+00:00,156.04,156.15,155.295,155.3,9978.0,,,,,,,,,,,,,,,,,,,,,,147.9285215057127,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.168167168017675,149.19700590454232,1.4641912978649059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.38758917932637,14.4571556182958,True,False,True,False,True,13.119472738185337,0,,,False,False,False,False,,,False,False,False,False,-15543.0,-15709.543704772384,False,False,False,False,4107.262148703972,False,False,False,False
2025-04-25 14:00:00+00:00,154.5,155.455,154.35,154.73,593.0,,,,,,,,,,,,,,,,,,,,,,147.94132943924498,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.186254871224014,149.2169643551216,1.3169374093236794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.29981453698032,14.4571556182958,True,False,True,False,False,11.96053463718172,0,,,False,False,False,False,,,False,False,False,False,-16136.0,-15716.155430279789,False,False,False,False,4052.777464227942,False,False,False,False
2025-04-25 15:00:00+00:00,154.48,154.9,154.48,154.665,494.0,,,,,,,,,,,,,,,,,,,,,,147.95171137814663,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.166815003125313,149.23297201740382,1.303640305250385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.75140433871478,14.4571556182958,True,False,True,False,False,11.82765487334397,0,,,False,False,False,False,,,False,False,False,False,-16630.0,-15730.323563143667,False,False,False,False,3997.602619821307,False,False,False,False
2025-04-25 16:00:00+00:00,154.665,155.37,154.55,155.26,925.0,,,,,,,,,,,,,,,,,,,,,,147.97215349802678,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.1167345528195405,149.2648106897231,1.4562972747831886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.60509306537725,14.4571556182958,True,False,True,False,False,12.716623286299672,0,,,False,False,False,False,,,False,False,False,False,-15705.0,-15729.930949761594,False,False,False,False,3949.9653699015967,False,False,False,False
2025-04-25 17:00:00+00:00,155.22,156.45,155.21,155.665,1412.0,,,,,,,,,,,,,,,,,,,,,,148.0062574392785,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.968479041257597,149.3187996091685,1.599151797163176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.10513159566706,14.4571556182958,True,False,True,False,False,13.319487199062642,0,,,False,False,False,False,,,False,False,False,False,-14293.0,-15707.652950540483,False,False,False,False,3910.6170695930446,False,False,False,False
2025-04-25 18:00:00+00:00,155.665,157.05,155.665,156.18,2029.0,,,,,,,,,,,,,,,,,,,,,,148.05801133433198,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.855883445352576,149.40101247090047,1.7580893263955177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.19336767812742,14.4571556182958,True,False,True,False,False,14.084556330717803,0,,,False,False,False,False,,,False,False,False,False,-12264.0,-15654.26298231505,False,False,False,False,3881.4447119249353,False,False,False,False
2025-04-25 19:00:00+00:00,156.185,157.41,155.95,157.23,16815.0,,,,,,,,,,,,,,,,,,,,,,148.49106122381326,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.787951790316988,150.05907653221152,1.8930873106989525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.31124164476715,15.36168240349673,True,False,True,False,True,15.616952920692622,0,,,False,False,False,False,,,False,False,False,False,4551.0,-15341.003091116367,False,False,False,False,4081.9649489493545,False,False,False,False
2025-04-28 14:00:00+00:00,158.64,160.88,158.64,160.14,5161.0,,,,,,,,,,,,,,,,,,,,,,148.66051858681607,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.004465679510599,150.31795779971992,2.452772226401115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.3538307754589,19.250341522280422,True,False,True,False,True,19.560954869836202,0,,,False,False,False,False,,,False,False,False,False,9712.0,-14952.584438540918,False,False,False,False,4098.694174547039,False,False,False,False
2025-04-28 15:00:00+00:00,160.33,160.42,158.52,158.78,4223.0,,,,,,,,,,,,,,,,,,,,,,148.78769956085412,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.149160463220175,150.50499904434287,1.9943795929345385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.36809201905089,19.250341522280422,True,False,True,False,True,16.65784074925814,0,,,False,False,False,False,,,False,False,False,False,5489.0,-14635.660648796098,False,False,False,False,4100.621396647085,False,False,False,False
2025-04-28 16:00:00+00:00,158.625,159.55,158.35,159.04,3518.0,,,,,,,,,,,,,,,,,,,,,,148.88875904954628,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.301784746940381,150.6498236748057,1.9503942709271431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.99054375794866,19.250341522280422,True,False,True,False,True,17.0051767919264,0,,,False,False,False,False,,,False,False,False,False,9007.0,-14269.107770520188,False,False,False,False,4091.5885067765876,False,False,False,False
2025-04-28 17:00:00+00:00,159.2,159.53,158.585,159.5,3380.0,,,,,,,,,,,,,,,,,,,,,,148.98610761820206,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.435827179429524,150.7877300922576,1.9640688321096549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.25073816942225,19.250341522280422,True,False,True,False,True,17.62187419543353,0,,,False,False,False,False,,,False,False,False,False,12387.0,-13855.834781829952,False,False,False,False,4080.556126826563,False,False,False,False
2025-04-28 18:00:00+00:00,159.5,160.29,159.37,160.29,3489.0,,,,,,,,,,,,,,,,,,,,,,149.09219546093405,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.538892615073758,150.9382425136532,2.06036103504397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.27287154136374,19.62747883309828,True,False,True,False,True,18.671546889665382,0,,,False,False,False,False,,,False,False,False,False,15876.0,-13394.87610304189,False,False,False,False,4071.3847140075463,False,False,False,False
2025-04-28 19:00:00+00:00,160.315,161.16,160.26,160.66,19814.0,,,,,,,,,,,,,,,,,,,,,,149.69474218129483,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.651823659637183,151.7631699778898,1.9125467070701714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.34061270717503,20.850116880723064,True,False,True,False,True,19.15975324343457,0,,,False,False,False,False,,,False,False,False,False,35690.0,-12633.870271986976,False,False,False,False,4315.456268829134,False,False,False,False
2025-04-29 14:00:00+00:00,159.98,161.14,159.61,161.11,2779.0,,,,,,,,,,,,,,,,,,,,,,149.7737529016207,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.8032539205444005,151.86619174216221,1.9244887758900961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.52578955569035,22.155529881805577,True,False,True,False,True,19.753992331812476,0,,,False,False,False,False,,,False,False,False,False,38469.0,-11841.577709630588,False,False,False,False,4291.635241405426,False,False,False,False
2025-04-29 15:00:00+00:00,161.11,161.28,160.66,160.985,2214.0,,,,,,,,,,,,,,,,,,,,,,149.83792034299134,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.927883801974809,151.9498175832856,1.8334812223237957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.83515446289226,22.64571982288568,True,False,True,False,True,19.4690383008841,0,,,False,False,False,False,,,False,False,False,False,36255.0,-11095.894334287477,False,False,False,False,4259.4238423138695,False,False,False,False
2025-04-29 16:00:00+00:00,160.83,161.27,160.17,160.17,1781.0,,,,,,,,,,,,,,,,,,,,,,149.88699652898504,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.015751408232779,152.01258763721864,1.6263589836992098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.99420065461663,22.64571982288568,True,False,True,False,False,17.615998193857,0,,,False,False,False,False,,,False,False,False,False,34474.0,-10389.384344608601,False,False,False,False,4220.998666464042,False,False,False,False
2025-04-29 17:00:00+00:00,160.41,162.025,160.41,161.88,1454.0,,,,,,,,,,,,,,,,,,,,,,149.93009355506683,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.104358800649272,152.06864615188323,1.9221520726303112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.4985579903321,22.64571982288568,True,False,True,False,False,19.928768686411676,0,,,False,False,False,False,,,False,False,False,False,35928.0,-9671.285362521645,False,False,False,False,4178.099462332817,False,False,False,False
2025-04-29 18:00:00+00:00,161.88,162.53,161.88,162.38,1881.0,,,,,,,,,,,,,,,,,,,,,,149.98933498128176,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.181354109246472,152.1466179573841,1.9750400815790092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.40852619400245,22.64571982288568,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,37809.0,-8935.15690728875,False,False,False,False,4142.48551718037,False,False,False,False
2025-04-29 19:00:00+00:00,162.43,163.36,162.43,163.13,16754.0,,,,,,,,,,,,,,,,,,,,,,150.5220467309249,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.296625720874274,152.83531150531968,1.943631481097186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.82563343537447,22.745168467278575,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,54563.0,-7950.689358338537,False,False,False,False,4338.012873503155,False,False,False,False
2025-04-30 14:00:00+00:00,159.44,160.995,159.44,160.62,3961.0,,,,,,,,,,,,,,,,,,,,,,150.61647772040493,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.357281352186608,152.94495853030293,1.4326373705507294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.48057249288992,23.05486626042186,True,False,True,False,False,16.003998562987263,0,,,False,False,False,False,,,False,False,False,False,50602.0,-7042.895724875924,False,False,False,False,4332.167712673649,False,False,False,False
2025-04-30 15:00:00+00:00,160.7,161.44,160.58,161.25,1941.0,,,,,,,,,,,,,,,,,,,,,,150.66555173476493,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.403822631807592,153.00291464958968,1.526157668807802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.29896071741555,20.364494343432725,True,False,True,False,False,16.860094304592767,0,,,False,False,False,False,,,False,False,False,False,52543.0,-6119.083388056142,False,False,False,False,4295.095345035297,False,False,False,False
2025-04-30 16:00:00+00:00,161.28,161.64,160.93,161.58,3177.0,,,,,,,,,,,,,,,,,,,,,,150.74712304149264,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.448205955645862,153.09941811176984,1.5565824708667497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.72717623787477,19.101660476235878,True,False,True,False,False,17.307566374655927,0,,,False,False,False,False,,,False,False,False,False,55720.0,-5160.337909171551,False,False,False,False,4277.760533484362,False,False,False,False
2025-04-30 17:00:00+00:00,161.61,162.075,160.72,161.995,4146.0,,,,,,,,,,,,,,,,,,,,,,150.85382290384274,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.560670152917674,153.2251488633484,1.577121263351697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.38350034068083,18.815101191127,True,False,True,False,False,17.871788765781737,0,,,False,False,False,False,,,False,False,False,False,59866.0,-4152.177631509976,False,False,False,False,4275.717734515612,False,False,False,False
2025-04-30 18:00:00+00:00,162.03,162.48,161.27,161.5,3652.0,,,,,,,,,,,,,,,,,,,,,,150.94740268968795,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.643352042826959,153.33473179583123,1.446882658073284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.69533112206915,17.155039492093096,False,False,True,False,False,16.779324248218185,0,,,False,False,False,False,,,False,False,False,False,56214.0,-3216.267900788891,False,False,False,False,4266.047692120022,False,False,False,False
2025-04-30 19:00:00+00:00,161.58,163.71,161.385,163.195,12436.0,,,,,,,,,,,,,,,,,,,,,,151.28314558318954,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.756814550232247,153.73048836935328,1.6440535904122333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.40826155340444,17.155039492093096,False,False,True,False,False,19.077831923392697,0,,,False,False,False,False,,,False,False,False,False,68650.0,-2102.062196900691,False,False,False,False,4392.713619373974,False,False,False,False
2025-05-01 14:00:00+00:00,163.85,165.45,163.32,165.405,2896.0,,,,,,,,,,,,,,,,,,,,,,151.37150476702806,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.928170697594646,153.83726019972553,1.9513169222620521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.06884709259228,13.404038870070764,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,71546.0,-960.2317752433162,False,False,False,False,4369.508757058098,False,False,False,False
2025-05-01 15:00:00+00:00,165.44,165.45,163.32,163.735,5742.0,,,,,,,,,,,,,,,,,,,,,,151.53614490977353,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.042576894216782,154.0318740473586,1.6057927143513993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.32622648218799,13.404038870070764,True,False,True,False,True,18.279205697080712,0,,,False,False,False,False,,,False,False,False,False,65804.0,74.87259336510726,False,False,False,False,4390.787691057197,False,False,False,False
2025-05-01 16:00:00+00:00,163.735,163.735,162.66,163.21,6279.0,,,,,,,,,,,,,,,,,,,,,,151.69798919680113,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.131241221720033,154.2160492067257,1.4669053896318864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.99989498243697,13.404038870070764,False,False,True,False,False,17.183477556817454,0,,,False,False,False,False,,,False,False,False,False,59525.0,996.5799950183614,False,False,False,False,4420.062300498171,False,False,False,False
2025-05-01 17:00:00+00:00,163.1,163.98,163.07,163.37,5841.0,,,,,,,,,,,,,,,,,,,,,,151.84802483005137,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.224651370533514,154.38570126066224,1.4433416756266813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.70247980002279,17.599069151625002,False,True,True,False,False,17.393913997718272,0,,,False,False,False,False,,,False,False,False,False,65366.0,1994.5554989715652,False,False,False,False,4442.092342350912,False,False,False,False
