date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_858,Gap_Up_aVWAP_810,Gap_Up_aVWAP_792,Gap_Up_aVWAP_774,Gap_Up_aVWAP_744,Gap_Up_aVWAP_660,Gap_Up_aVWAP_642,Gap_Up_aVWAP_600,Gap_Up_aVWAP_594,Gap_Up_aVWAP_546,Gap_Down_aVWAP_870,Gap_Down_aVWAP_864,Gap_Down_aVWAP_852,Gap_Down_aVWAP_834,Gap_Down_aVWAP_816,Gap_Down_aVWAP_804,Gap_Down_aVWAP_780,Gap_Down_aVWAP_726,Gap_Down_aVWAP_702,Gap_Down_aVWAP_606,aVWAP_OB_bull_819,aVWAP_OB_bull_591,aVWAP_OB_bull_310,aVWAP_OB_bull_77,aVWAP_OB_bear_847,aVWAP_OB_bear_420,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-03 16:00:00+00:00,10.79,10.89,10.78,10.8,2643.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,11.375889337681116,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.775137087170208,-13.815038493513846,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1844.0,-2451.510138561153,False,False,False,False,4161.6934911893795,False,False,False,False
2025-04-03 17:00:00+00:00,10.8,10.83,10.67,10.68,1785.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,11.353911114278114,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.048198619610297,-16.92095737612923,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,59.0,-2412.5875007540035,False,False,False,False,4124.845530085668,False,False,False,False
2025-04-03 18:00:00+00:00,10.68,10.685,10.545,10.595,1539.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,11.332579158883036,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.093997353130163,-19.50351974176727,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1480.0,-2398.1287798120807,False,False,False,False,4084.7549017122465,False,False,False,False
2025-04-03 19:00:00+00:00,10.595,10.605,10.51,10.56,7524.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,11.241171156498714,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.931578899049313,-21.5479467701052,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-9004.0,-2500.5453878770095,False,False,False,False,4138.076531143064,False,False,False,False
2025-04-04 14:00:00+00:00,9.775,9.845,9.505,9.685,5314.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,11.115808681055576,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.88126040676237,-25.4585378739218,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-14318.0,-2683.7617384525597,False,False,False,False,4156.307902753249,False,False,False,False
2025-04-04 15:00:00+00:00,9.685,9.875,9.62,9.635,9076.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.95382203886952,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.100052268683749,-28.21860773834417,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-23394.0,-3004.8507037478685,False,False,False,False,4232.582198834594,False,False,False,False
2025-04-04 16:00:00+00:00,9.635,9.71,9.61,9.66,6224.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.862086184715004,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.777988394429956,-29.742190329751466,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-17170.0,-3224.465421519219,False,False,False,False,4263.456893426306,False,False,False,False
2025-04-04 17:00:00+00:00,9.655,9.73,9.505,9.705,5697.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.789551299640728,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.919697890458075,-30.054474714131523,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-11473.0,-3352.3496785499287,False,False,False,False,4285.682367946829,False,False,False,False
2025-04-04 18:00:00+00:00,9.715,9.745,9.55,9.61,4871.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.734355933242469,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.712084543436907,-30.852915905728217,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-16344.0,-3553.770613766209,False,False,False,False,4294.757059916645,False,False,False,False
2025-04-04 19:00:00+00:00,9.61,9.82,9.565,9.795,9175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.653366076547243,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.711128383058266,-30.852915905728217,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-7169.0,-3609.8206817698338,False,False,False,False,4370.419741158247,False,False,False,False
2025-04-07 14:00:00+00:00,9.69,10.11,9.565,9.865,1879.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.640718556688284,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.806766306169102,-37.2993963851841,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-5290.0,-3635.86997352534,False,False,False,False,4331.793078504631,False,False,False,False
2025-04-07 15:00:00+00:00,9.82,9.925,9.61,9.78,3636.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.614933316880027,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.871592592154467,-35.12275089797862,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-8926.0,-3717.8874933156444,False,False,False,False,4321.005588915412,False,False,False,False
2025-04-07 16:00:00+00:00,9.755,9.77,9.49,9.555,1884.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.599373267445953,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.729852649851,-34.92732680612624,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-10810.0,-3827.8427259774176,False,False,False,False,4283.222556529126,False,False,False,False
2025-04-07 17:00:00+00:00,9.55,9.865,9.54,9.825,2424.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.58309731764939,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.64342062153058,-30.02304347151578,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-8386.0,-3898.5118310010234,False,False,False,False,4254.397400613946,False,False,False,False
2025-04-07 18:00:00+00:00,9.825,9.87,9.635,9.645,3197.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.561912638570783,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.39405584483202,-28.18675537454687,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-11583.0,-4017.6511824583717,False,False,False,False,4238.003642464892,False,False,False,False
2025-04-07 19:00:00+00:00,9.65,9.845,9.64,9.845,12751.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.493489882606786,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.638470403673594,-24.048731983667118,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1168.0,-3937.253489707079,False,False,False,False,4369.9880821166,False,False,False,False
2025-04-08 14:00:00+00:00,9.96,10.085,9.89,9.895,1649.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.487830891726107,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.18877790375147,-20.654057485598962,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,2817.0,-3832.5363813395275,False,False,False,False,4327.802220378358,False,False,False,False
2025-04-08 15:00:00+00:00,9.89,9.955,9.795,9.915,1905.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.480476499334841,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.862974272484735,-18.073172459451236,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,4722.0,-3699.9079103110075,False,False,False,False,4290.239395256212,False,False,False,False
2025-04-08 16:00:00+00:00,9.915,9.92,9.545,9.565,1491.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8860041638606295,10.472518682055336,-1.0242826377936651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0725439300746,-18.073172459451236,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,3231.0,-3592.4519737170385,False,False,False,False,4246.8403348646425,False,False,False,False
2025-04-08 17:00:00+00:00,9.565,9.61,9.425,9.57,815.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9044070677212438,10.467391044910036,-0.99224240603417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.96497712799196,-18.073172459451236,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,4046.0,-3474.0263617214255,False,False,False,False,4193.633507967516,False,False,False,False
2025-04-08 18:00:00+00:00,9.565,9.59,9.42,9.425,1263.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9262887880779476,10.459041765622368,-1.1163276279830696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.96206644171764,-18.073172459451236,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,2783.0,-3377.018201074581,False,False,False,False,4148.1973295494145,False,False,False,False
2025-04-08 19:00:00+00:00,9.425,9.485,9.255,9.485,4997.0,,,,,,,,,,,,,,,,,,,,,,,,9.408333333333335,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9440866361603528,10.170824086943714,-0.7264418970413512,1.0,9.485,9.255,0.0,0.0,0.0,0.0,0.0,33.78774217808943,-18.073172459451236,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,7780.0,-3204.041174701332,False,False,False,False,4161.357060874229,False,False,False,False
2025-04-09 14:00:00+00:00,9.495,9.495,9.3,9.31,2505.0,,,,,,,,,,,,,,,,,,,,,,,,9.39497689505021,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9646211271369253,10.154819115329678,-0.8758040764016543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.108019940021855,-18.073172459451236,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,5275.0,-3072.5831719927837,False,False,False,False,4135.67710644207,False,False,False,False
2025-04-09 15:00:00+00:00,9.31,9.495,9.31,9.34,3161.0,,,,,,,,,,,,,,,,,,,,,,,,9.391031135702898,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9831379619627375,10.138666280052062,-0.812364399455804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.61378366437105,-12.927922984172234,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,8436.0,-2894.1555259153765,False,False,False,False,4120.5658334739755,False,False,False,False
2025-04-09 16:00:00+00:00,9.34,9.485,9.32,9.445,2406.0,,,,,,,,,,,,,,,,,,,,,,,,9.395750631264825,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9982160077849839,10.129140040278113,-0.6853627220386919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.45726438221081,-12.927922984172234,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,10842.0,-2681.191874350797,False,False,False,False,4093.9834174511234,False,False,False,False
2025-04-09 17:00:00+00:00,9.45,10.34,9.44,10.34,2577.0,,,,,,,,,,,,,,,,,,,,,,,,9.501862776428482,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9947589820818031,10.15239674148093,0.18859167084519268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.6170778769436,-11.29166682152627,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,13419.0,-2431.5764964538857,False,False,False,False,4070.464294699943,False,False,False,False
2025-04-09 18:00:00+00:00,10.4,10.495,10.24,10.25,2127.0,,,,,,,,,,,,,,,,,,,,,,,,9.600771394812357,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9914932909233116,10.207616080949395,0.04274756010818403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.92144033377156,-5.848558991891473,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,11292.0,-2218.807868601887,False,False,False,False,4040.3330653247494,False,False,False,False
2025-04-09 19:00:00+00:00,10.25,10.48,10.225,10.34,4199.0,,,,,,,,,,,,,,,,,,,,,,,,9.743635611991019,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9876590167326604,10.239593325680929,0.10166127440544526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.78266563578994,-1.7538592084520275,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,15491.0,-1944.2372039724005,False,False,False,False,4042.793017800335,False,False,False,False
2025-04-10 14:00:00+00:00,9.955,10.205,9.9,10.095,6993.0,,,,,,,,,,,,,,,,,,,,,,,,9.821624777029749,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9861730701678668,10.220338558363451,-0.12709590451716105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.917404828920425,-1.7538592084520275,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,8498.0,-1782.3420535232158,False,False,False,False,4088.5326609352132,False,False,False,False
2025-04-10 15:00:00+00:00,10.095,10.12,9.945,9.99,7908.0,,,,,,,,,,,,,,,,,,,,,,,,9.863812048563085,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9859196009104654,10.207845960299498,-0.22095712479833396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.80513709823354,-1.7538592084520275,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,590.0,-1745.5615565693674,False,False,False,False,4147.74920882769,False,False,False,False
2025-04-10 16:00:00+00:00,9.99,10.035,9.805,10.01,6979.0,,,,,,,,,,,,,,,,,,,,,,,,9.877528771017666,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9843297074522157,10.193853118480117,-0.186780015972486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.27807242116953,-1.7538592084520275,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,7569.0,-1601.1497494907726,False,False,False,False,4191.644569931137,False,False,False,False
2025-04-10 17:00:00+00:00,10.005,10.175,9.835,10.175,7924.0,,,,,,,,,,,,,,,,,,,,,,,,9.905709949268644,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9791608284280573,10.192960146407703,-0.018342386548015368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.67045745752786,-1.3554907503577311,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,15493.0,-1336.1241719792877,False,False,False,False,4249.51054559112,False,False,False,False
2025-04-10 18:00:00+00:00,10.17,10.22,10.045,10.12,5292.0,,,,,,,,,,,,,,,,,,,,,,,,9.926354144762973,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9736825240588683,10.1959352387253,-0.07798767755300626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.81442558017298,-0.7231735235371559,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,10201.0,-1157.2540297780583,False,False,False,False,4265.6731727912575,False,False,False,False
2025-04-10 19:00:00+00:00,10.1,10.205,10.02,10.1,11728.0,,,,,,,,,,,,,,,,,,,,,,,,9.957377051960385,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9675513721026128,10.197480477433462,-0.10074966585146276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.60746158283455,-0.3767865297887312,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1527.0,-1162.986525440414,False,False,False,False,4381.368162360384,False,False,False,False
2025-04-11 14:00:00+00:00,10.16,10.16,9.92,9.99,1244.0,,,,,,,,,,,,,,,,,,,,,,,,9.958548519893393,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9628285095170008,10.196534804687804,-0.21450840170012345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.79339422318979,-0.3767865297887312,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2771.0,-1187.916966906454,False,False,False,False,4332.726795502083,False,False,False,False
2025-04-11 15:00:00+00:00,9.99,10.07,9.935,10.05,1557.0,,,,,,,,,,,,,,,,,,,,,,,,9.95984864356514,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9559465993981522,10.19530012213084,-0.15199606570316576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.46350090466644,-0.3767865297887312,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1214.0,-1188.3213550164314,False,False,False,False,4289.692271540811,False,False,False,False
2025-04-11 16:00:00+00:00,10.05,10.2,10.03,10.19,732.0,,,,,,,,,,,,,,,,,,,,,,,,9.961671851309065,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9469292381070362,10.195539798471412,-0.0058502771363218705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.16320369048139,0.3698111918708875,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-482.0,-1177.370636334006,False,False,False,False,4234.534251827,False,False,False,False
2025-04-11 17:00:00+00:00,10.19,10.29,10.105,10.245,1046.0,,,,,,,,,,,,,,,,,,,,,,,,9.965259420783644,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9368602826404688,10.19655597879713,0.05170890697418933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.00310952506289,2.4255277460250753,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,564.0,-1150.3726419722382,False,False,False,False,4185.099612263791,False,False,False,False
2025-04-11 18:00:00+00:00,10.245,10.25,10.1,10.115,2475.0,,,,,,,,,,,,,,,,,,,,,,,,9.97145069215557,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9286245859450478,10.197560231470662,-0.08890592896228545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.8071046132325,2.4255277460250753,True,False,True,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-1911.0,-1162.165314189723,False,False,False,False,4158.586439980631,False,False,False,False
2025-04-11 19:00:00+00:00,10.115,10.3,10.115,10.245,6866.0,,,,,,,,,,,,,,,,,,,,,,,,9.992082003481793,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9186440654132092,10.206186400874303,0.04225096594755385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.853589583304824,2.677057203229282,True,False,True,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,4955.0,-1067.325541876704,False,False,False,False,4200.56184401194,False,False,False,False
2025-04-14 14:00:00+00:00,10.19,10.26,10.125,10.21,862.0,,,,,,,,,,,,,,,,,,,,,,,,9.994209221725015,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9090421649503654,10.206202327467752,0.004177663785767747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.869120321103715,2.9857299278639573,True,False,True,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,4093.0,-987.3204947158248,False,False,False,False,4148.801195267568,False,False,False,False
2025-04-14 15:00:00+00:00,10.22,10.22,10.02,10.07,1588.0,,,,,,,,,,,,,,,,,,,,,,,,9.99624394320112,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9007165915971392,10.202707117035365,-0.14733504220239782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.316812088748776,2.9857299278639573,True,False,True,False,False,0.0,1,,,False,False,False,False,,,False,False,False,False,2505.0,-933.1759909217809,False,False,False,False,4109.098851154892,False,False,False,False
2025-04-14 16:00:00+00:00,10.07,10.19,10.065,10.12,1057.0,,,,,,,,,,,,,,,,,,,,,,,,9.997822352117957,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8896053533363398,10.201445357844536,-0.09155223441393118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.48698499077305,2.9857299278639573,True,False,True,False,False,0.0,1,,,False,False,False,False,,,False,False,False,False,3562.0,-863.4833398997379,False,False,False,False,4061.7794891214826,False,False,False,False
2025-04-14 17:00:00+00:00,10.145,10.245,10.125,10.165,1012.0,,,,,,,,,,,,,,,,,,,,,,,,9.99991643262452,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8750921032606673,10.201585562321506,-0.041807670512836674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.729445576848356,2.9857299278639573,True,False,True,False,False,0.0,1,,,False,False,False,False,,,False,False,False,False,4574.0,-779.1812726144706,False,False,False,False,4014.4960861893665,False,False,False,False
2025-04-14 18:00:00+00:00,10.16,10.235,10.125,10.225,1180.0,,,,,,,,,,,,,,,,,,,,,,,,10.002520047503252,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8620759409285919,10.202157453248537,0.026497139830694672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.94698109961117,2.9857299278639573,True,False,True,False,False,0.0,1,,,False,False,False,False,,,False,False,False,False,5754.0,-677.8916404809129,False,False,False,False,3970.5504104344923,False,False,False,False
2025-04-14 19:00:00+00:00,10.225,10.28,10.2,10.23,6507.0,,,,,,,,,,,,,,,,,,,,,,,,10.018571037272709,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8490524819568613,10.208810814172304,0.024956273349393026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.85021917982005,2.9857299278639573,True,False,True,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,12261.0,-477.28866931066614,False,False,False,False,4009.8752102727167,False,False,False,False
2025-04-15 14:00:00+00:00,10.245,10.28,10.19,10.21,3162.0,,,,,,,,,,,,,,,,,,,,,,,,10.025279556298683,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.836504508531055,10.210835533963081,-0.0009988397606458545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.91074853907668,2.9857299278639573,True,False,True,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,9099.0,-328.8190775384077,False,False,False,False,3996.7298581754653,False,False,False,False
2025-04-15 15:00:00+00:00,10.21,10.26,10.195,10.205,2099.0,,,,,,,,,,,,,,,,,,,,,,,,10.029359272531268,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8228515404723059,10.211867265954565,-0.008345692529934442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.80422543400113,3.0696513299955086,True,False,True,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,7000.0,-215.19397556106804,False,False,False,False,3967.3076898316594,False,False,False,False
2025-04-15 16:00:00+00:00,10.205,10.27,10.2,10.245,1668.0,,,,,,,,,,,,,,,,,,,,,,,,10.032781612355304,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8076710651927175,10.213004020753829,0.039615111429720545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.71164002694039,4.15054325379684,True,False,True,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,8668.0,-77.47003795547008,False,False,False,False,3931.6595085939593,False,False,False,False
2025-04-15 17:00:00+00:00,10.245,10.255,10.18,10.215,3316.0,,,,,,,,,,,,,,,,,,,,,,,,10.03857965584895,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7992540272028595,10.214265447894983,0.0009190471114521323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.2860603489077,4.15054325379684,True,False,True,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,5352.0,6.707792090351177,False,False,False,False,3922.1143999335877,False,False,False,False
2025-04-15 18:00:00+00:00,10.205,10.25,10.18,10.23,2398.0,,,,,,,,,,,,,,,,,,,,,,,,10.042624149738918,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7919292385806376,10.215191287729647,0.018699539742837026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.430994077717635,4.231306034417557,True,False,True,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,7750.0,126.75883407344651,False,False,False,False,3898.4847193144624,False,False,False,False
2025-04-15 19:00:00+00:00,10.23,10.27,10.17,10.205,8895.0,,,,,,,,,,,,,,,,,,,,,,,,10.055789899250101,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7839522358588548,10.217732784661711,-0.01624178627127967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.557169382633774,4.231306034417557,True,False,True,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-1145.0,107.04164284750159,False,False,False,False,3975.9500725033854,False,False,False,False
2025-04-16 14:00:00+00:00,10.195,10.285,10.195,10.23,1592.0,,,,,,,,,,,,,,,,,,,,,,,,10.058229127841969,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7755026094716166,10.218438179386697,0.014908809425130723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.81515057526616,4.231306034417557,True,False,True,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,447.0,112.31231505141629,False,False,False,False,3938.989606263023,False,False,False,False
2025-04-16 15:00:00+00:00,10.215,10.295,10.2,10.24,3751.0,,,,,,,,,,,,,,,,,,,,,,,,10.063980854330355,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7630738159894089,10.22025380149063,0.025877180025850058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.336154520291714,4.507101473650685,True,False,True,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,4198.0,175.6563101668982,False,False,False,False,3936.075038724061,False,False,False,False
