date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_828,Gap_Up_aVWAP_810,Gap_Up_aVWAP_768,Gap_Up_aVWAP_762,Gap_Up_aVWAP_757,Gap_Up_aVWAP_750,Gap_Up_aVWAP_744,Gap_Up_aVWAP_706,Gap_Up_aVWAP_660,Gap_Down_aVWAP_876,Gap_Down_aVWAP_870,Gap_Down_aVWAP_846,Gap_Down_aVWAP_844,Gap_Down_aVWAP_816,Gap_Down_aVWAP_804,Gap_Down_aVWAP_798,Gap_Down_aVWAP_756,Gap_Down_aVWAP_738,Gap_Down_aVWAP_726,aVWAP_OB_bull_479,aVWAP_OB_bull_169,aVWAP_OB_bull_1,aVWAP_OB_bear_840,aVWAP_OB_bear_660,aVWAP_OB_bear_438,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-25 14:00:00+00:00,14.78,15.1,14.78,15.05,425.0,,,,,,,,,,,,,,,,,,,,,,,14.314294367378816,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.620890484825164,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.70767710053024,9.876876172110315,True,False,True,False,True,12.112138516360897,0,,,False,False,False,False,,,False,False,False,False,55716.0,21720.270773233526,False,False,False,False,2620.808450403023,False,False,False,False
2025-04-25 15:00:00+00:00,15.05,15.11,15.0,15.04,1385.0,,,,,,,,,,,,,,,,,,,,,,,14.321590787033387,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.631320704000835,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.706494391175,9.876876172110315,True,False,True,False,False,11.929252364531788,0,,,False,False,False,False,,,False,False,False,False,54331.0,22225.863474423702,False,False,False,False,2601.648629466542,False,False,False,False
2025-04-25 16:00:00+00:00,15.045,15.27,15.04,15.085,5172.0,,,,,,,,,,,,,,,,,,,,,,,14.350520670059309,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.672940591504545,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.618375704416216,9.876876172110315,True,False,True,False,False,12.531465057865667,0,,,False,False,False,False,,,False,False,False,False,59503.0,22803.80357559543,False,False,False,False,2641.4990383120216,False,False,False,False
2025-04-25 17:00:00+00:00,15.085,15.15,14.895,14.97,1503.0,,,,,,,,,,,,,,,,,,,,,,,14.35724321036589,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.680761832201517,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.21153943395789,9.876876172110315,True,False,True,False,False,10.40497026860207,0,,,False,False,False,False,,,False,False,False,False,58000.0,23349.481039539685,False,False,False,False,2623.847890431215,False,False,False,False
2025-04-25 18:00:00+00:00,14.97,15.02,14.85,14.99,905.0,,,,,,,,,,,,,,,,,,,,,,,14.360907259114358,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.684569179983036,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.928049052413456,13.01537824283642,True,False,True,False,False,10.68226203033052,0,,,False,False,False,False,,,False,False,False,False,58905.0,23900.729395515813,False,False,False,False,2597.1990859284056,False,False,False,False
2025-04-25 19:00:00+00:00,14.99,15.24,14.96,15.235,5848.0,,,,,,,,,,,,,,,,,,,,,,,14.390861559499774,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.722743476195411,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.40863558683813,13.01537824283642,True,False,True,False,True,13.957767194001484,0,,,False,False,False,False,,,False,False,False,False,64753.0,24534.097932019446,False,False,False,False,2647.599100100058,False,False,False,False
2025-04-28 14:00:00+00:00,15.255,15.51,15.25,15.35,1813.0,,,,,,,,,,,,,,,,,,,,,,,14.402322306295135,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.949314490542639,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.27337184940082,10.056282279342582,True,False,True,False,True,15.411274775449893,0,,,False,False,False,False,,,False,False,False,False,66566.0,25185.755328422245,False,False,False,False,2634.659579168274,False,False,False,False
2025-04-28 15:00:00+00:00,15.405,15.41,15.22,15.22,1306.0,,,,,,,,,,,,,,,,,,,,,,,14.409688600366197,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.943652290163401,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.36464815801193,10.056282279342582,True,False,True,False,True,12.9943609371741,1,,,False,False,False,False,,,False,False,False,False,65260.0,25807.061447361437,False,False,False,False,2614.0602058478353,False,False,False,False
2025-04-28 16:00:00+00:00,15.24,15.24,15.11,15.13,1869.0,,,,,,,,,,,,,,,,,,,,,,,14.418560357316828,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.92873517829421,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.994737670848295,10.056282279342582,True,False,True,False,False,11.363408001543451,1,,,False,False,False,False,,,False,False,False,False,63391.0,26389.758169107772,False,False,False,False,2602.5088848269384,False,False,False,False
2025-04-28 17:00:00+00:00,15.13,15.14,14.97,15.055,1282.0,,,,,,,,,,,,,,,,,,,,,,,14.423680663198382,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.91746331244854,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.01593466231405,12.476357940822979,True,False,True,False,False,10.023368585249045,1,,,False,False,False,False,,,False,False,False,False,62109.0,26943.544864160365,False,False,False,False,2582.035878860629,False,False,False,False
2025-04-28 18:00:00+00:00,15.055,15.17,15.04,15.15,1353.0,,,,,,,,,,,,,,,,,,,,,,,14.429543191746205,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.915358683435235,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.56563042323424,12.002099965767776,True,False,True,False,False,11.300858979862586,1,,,False,False,False,False,,,False,False,False,False,63462.0,27509.72246316563,False,False,False,False,2562.9810590333323,False,False,False,False
2025-04-28 19:00:00+00:00,15.15,15.22,15.035,15.195,3281.0,,,,,,,,,,,,,,,,,,,,,,,14.443958215180833,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.91990198642163,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.96906224291306,12.002099965767776,True,False,True,False,False,11.90049708305709,1,,,False,False,False,False,,,False,False,False,False,66743.0,28117.990331953763,False,False,False,False,2574.1131356374663,False,False,False,False
2025-04-29 14:00:00+00:00,15.02,15.19,14.99,15.075,435.0,,,,,,,,,,,,,,,,,,,,,,,14.445654216691596,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.919626423523153,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.7400078485294,9.97801046358763,False,False,True,False,False,9.73011547445454,1,,,False,False,False,False,,,False,False,False,False,66308.0,28710.083505101768,False,False,False,False,2540.948590898901,False,False,False,False
2025-04-29 15:00:00+00:00,15.075,15.15,14.96,15.06,956.0,,,,,,,,,,,,,,,,,,,,,,,14.449186379559858,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.918360770739048,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.95287677852187,8.170618996479256,False,False,True,False,False,9.461052297838304,1,,,False,False,False,False,,,False,False,False,False,65352.0,29278.17523370484,False,False,False,False,2516.375744528375,False,False,False,False
2025-04-29 16:00:00+00:00,15.06,15.43,15.06,15.27,1285.0,,,,,,,,,,,,,,,,,,,,,,,14.45538663778533,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.925534689342562,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.35360388707643,8.170618996479256,False,False,True,False,True,12.305186229280636,1,,,False,False,False,False,,,False,False,False,False,66637.0,29857.381819228794,False,False,False,False,2497.2846477139815,False,False,False,False
2025-04-29 17:00:00+00:00,15.27,15.42,15.2,15.405,1149.0,,,,,,,,,,,,,,,,,,,,,,,14.461455095505968,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.934557028047458,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.71172821149696,5.2334490610276205,True,False,True,False,True,14.040509171569429,1,,,False,False,False,False,,,False,False,False,False,67786.0,30445.422411178733,False,False,False,False,2476.3810097649275,False,False,False,False
2025-04-29 18:00:00+00:00,15.405,15.51,15.32,15.385,3050.0,,,,,,,,,,,,,,,,,,,,,,,14.478298392037045,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.071534002152777,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.46060957834112,6.857203495913765,True,False,True,False,True,13.669492805329028,1,,,False,False,False,False,,,False,False,False,False,64736.0,30977.059273020925,False,False,False,False,2485.274327442991,False,False,False,False
2025-04-29 19:00:00+00:00,15.42,15.42,15.065,15.27,7058.0,,,,,,,,,,,,,,,,,,,,,,,14.508978225679527,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.061984632434834,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.915741560331945,6.857203495913765,True,False,True,False,True,11.553416058183561,1,,,False,False,False,False,,,False,False,False,False,57678.0,31391.02734630742,False,False,False,False,2556.1692991105415,False,False,False,False
2025-04-30 14:00:00+00:00,14.62,14.74,14.455,14.465,2844.0,,,,,,,,,,,,,,,,,,,,,,,14.509676089842879,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.999139288703624,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.482078494338545,5.025405511999267,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,54834.0,31754.484286674746,False,False,False,False,2560.6317905971996,False,False,False,False
2025-04-30 15:00:00+00:00,14.465,14.65,14.465,14.6,1988.0,,,,,,,,,,,,,,,,,,,,,,,14.510350446151707,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.967698312230336,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.564140672293576,0.946801441229276,False,True,False,True,False,0.7973210201806502,0,,,False,False,False,False,,,False,False,False,False,56822.0,32143.127941144903,False,False,False,False,2551.7537783398784,False,False,False,False
2025-04-30 16:00:00+00:00,14.6,14.715,14.48,14.52,2286.0,,,,,,,,,,,,,,,,,,,,,,,14.51110797655205,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4937469352168533,14.938551676168801,-0.8477048591399846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.660286220821746,-2.284800395036811,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,54536.0,32490.304252134905,False,False,False,False,2547.633564722206,False,False,False,False
2025-04-30 17:00:00+00:00,14.55,14.67,14.445,14.6,2405.0,,,,,,,,,,,,,,,,,,,,,,,14.511884995474077,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.48717129828621203,14.845154763511891,-0.5032208678432109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.33981164890561,-3.3251823713953215,False,True,False,True,False,0.7961743633401959,0,,,False,False,False,False,,,False,False,False,False,56941.0,32869.38480636537,False,False,False,False,2545.4221916257375,False,False,False,False
2025-04-30 18:00:00+00:00,14.6,14.68,14.565,14.615,2086.0,,,,,,,,,,,,,,,,,,,,,,,14.513074959328138,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4639046189633112,14.836859505132939,-0.47824379422806435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.71140222599077,-4.004891830049758,False,True,False,True,False,1.0024630285986404,0,,,False,False,False,False,,,False,False,False,False,59027.0,33274.929227972105,False,False,False,False,2538.2993669493694,False,False,False,False
2025-04-30 19:00:00+00:00,14.615,14.65,14.48,14.62,11849.0,,,,,,,,,,,,,,,,,,,,,,,14.517209015728604,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.44452756580076813,14.780643550246435,-0.3613804015889397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.38538394488555,-4.622488543676177,False,True,False,True,False,1.0723680759393055,0,,,False,False,False,False,,,False,False,False,False,70876.0,33857.89156552293,False,False,False,False,2682.651314748604,False,False,False,False
2025-05-01 14:00:00+00:00,14.83,15.035,14.595,14.81,1219.0,,,,,,,,,,,,,,,,,,,,,,,14.518990792705893,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4242339996823521,14.783448674903685,0.06258650913457221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.48980421806357,-4.622488543676177,False,True,False,True,False,3.6847182575111574,0,,,False,False,False,False,,,False,False,False,False,72095.0,34450.71495210397,False,False,False,False,2659.959046302889,False,False,False,False
2025-05-01 15:00:00+00:00,14.855,14.855,14.64,14.76,3359.0,,,,,,,,,,,,,,,,,,,,,,,14.522785649083273,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4163257560314213,14.784833586942488,-0.059649412948196825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.84016124440751,-4.622488543676177,False,True,False,True,True,2.9451065437245703,0,,,False,False,False,False,,,False,False,False,False,68736.0,34982.26975904809,False,False,False,False,2670.796890546255,False,False,False,False
2025-05-01 16:00:00+00:00,14.83,14.85,14.59,14.6,3465.0,,,,,,,,,,,,,,,,,,,,,,,14.525386907462137,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.41208544552606297,14.780404320420114,-0.4377837712511609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.61443479481677,-4.622488543676177,False,True,False,True,True,0.6239903642377165,0,,,False,False,False,False,,,False,False,False,False,65271.0,35451.86247596207,False,False,False,False,2683.1101170494135,False,False,False,False
2025-05-01 17:00:00+00:00,14.6,14.73,14.575,14.6,2166.0,,,,,,,,,,,,,,,,,,,,,,,14.526509029553408,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3971963909364892,14.775970829121244,-0.44303229620578655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.79728382842295,-4.622488543676177,False,True,False,True,True,0.6239903642377165,0,,,False,False,False,False,,,False,False,False,False,65271.0,35914.174685637074,False,False,False,False,2675.0929059323685,False,False,False,False
2025-05-01 18:00:00+00:00,14.6,14.83,14.59,14.75,2336.0,,,,,,,,,,,,,,,,,,,,,,,14.528658355109481,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3902695995851582,14.77516259193006,-0.06447489621740282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.14211208777981,-4.622488543676177,False,True,False,True,True,2.724939850346331,0,,,False,False,False,False,,,False,False,False,False,67607.0,36405.53631841789,False,False,False,False,2669.835651576828,False,False,False,False
2025-05-01 19:00:00+00:00,14.75,14.93,14.75,14.795,6292.0,,,,,,,,,,,,,,,,,,,,,,,14.537125605290676,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3844427112044102,14.782615371432758,0.03221449700123666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5032337948001,-10.068466467724477,False,True,False,True,True,3.344562192864842,0,,,False,False,False,False,,,False,False,False,False,73899.0,36986.83032898506,False,False,False,False,2725.993238374086,False,False,False,False
2025-05-02 14:00:00+00:00,15.35,15.705,15.35,15.65,3379.0,,,,,,,,,,,,,,,,,,,,,,,14.552709714209035,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39557209112787334,14.82194628578777,2.093306713957612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.29257000541031,-0.9447078099977304,False,False,True,False,True,13.55718390009714,0,,,False,False,False,False,,,False,False,False,False,77278.0,37611.4996262101,False,False,False,False,2736.1173742132473,False,False,False,False
2025-05-02 15:00:00+00:00,15.67,15.74,15.5,15.74,1921.0,,,,,,,,,,,,,,,,,,,,,,,14.562142090629717,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.40832311441524455,14.84466520212402,2.1927115224867455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.28273993189981,5.169966602613719,True,False,True,False,True,14.483611348073698,0,,,False,False,False,False,,,False,False,False,False,79199.0,38256.267073865754,False,False,False,False,2723.4798955432743,False,False,False,False
2025-05-02 16:00:00+00:00,15.73,15.93,15.72,15.855,1342.0,,,,,,,,,,,,,,,,,,,,,,,14.569671968190846,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.42414407716977165,14.862863310871571,2.3391501674354584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.52637528747965,9.61343222692507,True,False,True,False,True,15.650387237595627,0,,,False,False,False,False,,,False,False,False,False,80541.0,38911.8443285345,False,False,False,False,2702.061602589115,False,False,False,False
2025-05-02 17:00:00+00:00,15.855,16.0,15.75,15.75,2947.0,,,,,,,,,,,,,,,,,,,,,,,14.585877407890912,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4386194352841743,15.0555839173188,1.5831858481859074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.190935366512,10.915945392464529,True,False,True,False,True,14.050764827937783,0,,,False,False,False,False,,,False,False,False,False,77594.0,39511.56767227815,False,False,False,False,2705.859097122617,False,False,False,False
2025-05-02 18:00:00+00:00,15.75,15.85,15.61,15.64,1850.0,,,,,,,,,,,,,,,,,,,,,,,14.594774998201302,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.44883730674702926,15.062435399282718,1.286801680776518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.44816507694361,10.915945392464529,True,False,True,False,True,12.402045522611271,0,,,False,False,False,False,,,False,False,False,False,75744.0,40073.31080914206,False,False,False,False,2692.589963833894,False,False,False,False
2025-05-02 19:00:00+00:00,15.64,15.73,15.46,15.47,2925.0,,,,,,,,,,,,,,,,,,,,,,,14.606727606664528,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.45237137936087835,15.066382478385748,0.8922260338054405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.32867452834446,10.915945392464529,True,False,True,False,False,9.922555946913484,0,,,False,False,False,False,,,False,False,False,False,72819.0,40580.995912876286,False,False,False,False,2696.1932202085627,False,False,False,False
2025-05-05 14:00:00+00:00,15.28,15.495,15.23,15.33,745.0,,,,,,,,,,,,,,,,,,,,,,,14.609086010538833,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.449588169909442,15.064281169033151,0.5910271861031642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.31427182364288,10.915945392464529,True,False,True,False,False,7.94519940918007,0,,,False,False,False,False,,,False,False,False,False,72074.0,41069.259542134016,False,False,False,False,2665.9421625309105,False,False,False,False
2025-05-05 15:00:00+00:00,15.33,15.41,15.18,15.39,1029.0,,,,,,,,,,,,,,,,,,,,,,,14.612210163783212,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.44748438998391665,15.061876344189413,0.7332627978874997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.34211790388513,17.508226007766908,True,False,True,False,False,8.621109692904078,0,,,False,False,False,False,,,False,False,False,False,73103.0,41565.90668101565,False,False,False,False,2640.563214274617,False,False,False,False
2025-05-05 16:00:00+00:00,15.39,15.63,15.39,15.485,1237.0,,,,,,,,,,,,,,,,,,,,,,,14.616841150853437,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.449420978834116,15.065859788149012,0.9326227114237455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.13557782602404,16.931172359775942,True,False,True,False,False,9.684810886678566,0,,,False,False,False,False,,,False,False,False,False,74340.0,42074.03215882936,False,False,False,False,2618.8025442858634,False,False,False,False
2025-05-05 17:00:00+00:00,15.465,15.465,15.305,15.435,659.0,,,,,,,,,,,,,,,,,,,,,,,14.619012025435993,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.44941861342192857,15.066515542844323,0.8199136532196373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.17047637132236,15.513628584311235,False,False,True,False,False,8.962217665315293,0,,,False,False,False,False,,,False,False,False,False,73681.0,42564.062667994796,False,False,False,False,2588.4180087155396,False,False,False,False
2025-05-05 18:00:00+00:00,15.435,15.61,15.35,15.39,1816.0,,,,,,,,,,,,,,,,,,,,,,,14.625298236698166,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4506794370225402,15.07107317126046,0.707657821813578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.75766656701784,13.65881058662928,False,False,True,False,False,8.309389703380592,0,,,False,False,False,False,,,False,False,False,False,71865.0,43018.34076616542,False,False,False,False,2576.4425357121977,False,False,False,False
2025-05-05 19:00:00+00:00,15.39,15.4,15.18,15.19,3596.0,,,,,,,,,,,,,,,,,,,,,,,14.634616257006085,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.45165329922707476,15.068151409884889,0.2697834607289108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.75479213578619,9.49729259397477,False,True,False,False,False,5.471797669128758,0,,,False,False,False,False,,,False,False,False,False,68269.0,43409.82385506207,False,False,False,False,2592.249628181776,False,False,False,False
2025-05-06 14:00:00+00:00,14.92,15.14,14.92,15.03,1002.0,,,,,,,,,,,,,,,,,,,,,,,14.636235549615307,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4519088642875026,15.059062743793143,-0.06431107262957893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.10412509781947,4.940460362166554,False,True,False,True,False,3.2948250212388537,0,,,False,False,False,False,,,False,False,False,False,67267.0,43779.70255498359,False,False,False,False,2567.5945951867097,False,False,False,False
2025-05-06 15:00:00+00:00,15.03,15.41,15.03,15.23,824.0,,,,,,,,,,,,,,,,,,,,,,,14.638206230166645,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4534964465428873,15.071260156464106,0.35003547380802275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.2153589448815,4.849418459302349,False,True,False,True,False,5.6865472491578934,0,,,False,False,False,False,,,False,False,False,False,68091.0,44156.6218952164,False,False,False,False,2540.5621208427297,False,False,False,False
2025-05-06 16:00:00+00:00,15.23,15.365,15.17,15.17,538.0,,,,,,,,,,,,,,,,,,,,,,,14.639511301880727,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.45300597613542937,15.075071170429885,0.20955315066690317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.47485916930124,3.788149800750489,False,True,False,True,False,4.871008525601191,0,,,False,False,False,False,,,False,False,False,False,67553.0,44519.35643947661,False,False,False,False,2509.5146461009817,False,False,False,False
2025-05-06 17:00:00+00:00,15.17,15.245,15.115,15.14,708.0,,,,,,,,,,,,,,,,,,,,,,,14.641023997989691,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4521321659597935,15.075149324520428,0.14343300557240052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.55807843021552,2.5052234252135435,False,True,False,True,False,4.461236127748453,0,,,False,False,False,False,,,False,False,False,False,66845.0,44865.49044816689,False,False,False,False,2481.584186471509,False,False,False,False
2025-05-06 18:00:00+00:00,15.19,15.32,15.17,15.26,654.0,,,,,,,,,,,,,,,,,,,,,,,14.642633932000171,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.45216894713895994,15.077920273479387,0.4026807406229423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.98235125207226,2.5052234252135435,False,True,False,True,False,5.908057290861095,0,,,False,False,False,False,,,False,False,False,False,67499.0,45216.397573001515,False,False,False,False,2453.249547921563,False,False,False,False
2025-05-06 19:00:00+00:00,15.26,15.37,15.16,15.26,3506.0,,,,,,,,,,,,,,,,,,,,,,,14.651307776214441,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.45200482338174125,15.087103901680122,0.3825094100242788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.93186646664343,2.5052234252135435,False,True,False,False,False,5.908057290861095,0,,,False,False,False,False,,,False,False,False,False,67499.0,45561.86427729607,False,False,False,False,2469.5712603568877,False,False,False,False
2025-05-07 14:00:00+00:00,15.35,15.48,15.05,15.05,519.0,,,,,,,,,,,,,,,,,,,,,,,14.652426719383094,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.45019543303761606,15.086868574925939,-0.08189460003442003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.23411168037576,1.3512513969615298,False,True,False,True,False,2.993120109896058,1,,,False,False,False,False,,,False,False,False,False,66980.0,45893.92839702791,False,False,False,False,2439.3298454676337,False,False,False,False
2025-05-07 15:00:00+00:00,15.05,15.235,14.99,15.23,1509.0,,,,,,,,,,,,,,,,,,,,,,,14.655405376730965,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4494054931765922,15.084677983060315,0.32336502144752743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.57810335111445,1.3512513969615298,False,True,False,True,False,5.192826001593495,1,,,False,False,False,False,,,False,False,False,False,68489.0,46244.23958467089,False,False,False,False,2424.906126933252,False,False,False,False
2025-05-07 16:00:00+00:00,15.23,15.27,15.16,15.27,656.0,,,,,,,,,,,,,,,,,,,,,,,14.656900491508686,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.44879887748570757,15.085348830083902,0.41143411710511274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.109228506021374,1.3512513969615298,False,True,False,False,True,5.673061278330874,1,,,False,False,False,False,,,False,False,False,False,69145.0,46599.29013374576,False,False,False,False,2397.4812257404883,False,False,False,False
2025-05-07 17:00:00+00:00,15.22,15.25,15.14,15.165,700.0,,,,,,,,,,,,,,,,,,,,,,,14.65835432127411,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4456193483272492,15.085180670338605,0.17911998202281143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.362411419499225,1.3512513969615298,False,True,False,False,True,4.21338745470916,1,,,False,False,False,False,,,False,False,False,False,68445.0,46937.98330996675,False,False,False,False,2371.1636873569146,False,False,False,False
